date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_587,aVWAP_peak_566,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_302,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_42,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_777,aVWAP_valley_750,aVWAP_valley_687,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_339,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_612,aVWAP_OB_bull_59,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,51.165,51.58,50.82,50.99,3619.0,,,,,,,,,,,,,,,,,,,,,,53.82493140933142,53.570662739687954,53.551840709575885,,,,,,,,,,,,,,,,,,,53.513289144560744,53.530268295130924,,,,53.59819845965738,#000000,,53.59819845965738,,39.50540974869931,-6.690080044842894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164287.0,70435.84249010119,False,False,False,False,16860.05292797261,False,False,False,False
2025-04-16 15:00:00+00:00,51.08,51.615,51.07,51.16,2374.0,,,,,,,,,,,,,,,,,,,,,,53.768145448503326,53.552825157616695,53.54133830451182,,,,,,,,,,,,,,,,,,,53.47720747349543,53.51695310323956,,,,53.57129389747337,#000000,,53.57129389747337,,37.82401955217034,-8.276448117967753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166661.0,71927.7053972314,False,False,False,False,16635.462960097066,False,False,False,False
2025-04-16 16:00:00+00:00,51.16,51.63,51.16,51.29,3231.0,,,,,,,,,,,,,,,,,,,,,,53.69712433633032,53.52981236310643,53.527689864940335,,,,,,,,,,,,,,,,,,,53.43162136286799,53.49970879315749,,,,53.53719134408051,#000000,,53.53719134408051,,37.33938756422508,-8.807784041334337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169892.0,73446.53167014255,False,False,False,False,16427.64182893277,False,False,False,False
2025-04-16 17:00:00+00:00,51.29,51.3,50.41,50.475,7270.0,,,,,,,,,,,,,,,,,,,,,,53.51237697410658,53.465185344430935,53.48882617313941,,,,,,,,,,,,,,,,,,,53.306706985061226,53.45073599329137,,,,53.44476629400591,#000000,,53.44476629400591,,34.95028972753288,-11.141975748804576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162622.0,74829.09707060545,False,False,False,False,16285.662885848542,False,False,False,False
2025-04-16 18:00:00+00:00,50.475,50.56,49.63,49.635,7051.0,,,,,,,,,,,,,,,,,,,,,,53.30913277524837,53.38807549695731,53.44169869922684,,,,,,,,,,,,,,,,,,,53.16236697651406,53.391608744104396,,,,53.3385765384102,#000000,,53.3385765384102,,31.698138621443764,-14.190081202529235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155571.0,76080.90951912319,False,False,False,False,16142.48981785089,False,False,False,False
2025-04-16 19:00:00+00:00,49.7,50.28,49.43,49.94,30909.0,,,,,,,,,,,,,,,,,,,,,,52.625035253200686,53.08128661231047,53.24586217109228,,,,,,,,,,,,,,,,,,49.88333333333334,52.64338939497127,53.150299166981924,,49.88333333333334,,52.438200988648326,#000000,,52.438200988648326,,31.104509598168665,-14.758229313004648,False,True,False,True,False,0.0,1.0,50.28,49.43,0.0,0,,,False,False,False,False,,,False,False,False,False,186480.0,77792.52332502826,False,False,False,False,16371.42796020979,False,False,False,False
2025-04-17 14:00:00+00:00,50.315,50.98,50.17,50.595,7071.0,,,,,,,,,,,,,,,,,,,,,,52.53576664854357,53.032213629153304,53.21273599266151,,,,,,,,,,,,,,,,,,50.01334689310164,52.57134799682418,53.11050694759381,,50.01334689310164,,52.41265301797967,#000000,,52.41265301797967,,33.800780134884874,-14.758229313004648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193551.0,79587.22838975649,False,False,False,False,16227.23527865615,False,False,False,False
2025-04-17 15:00:00+00:00,50.69,51.72,50.69,51.19,14757.0,,,,,,,,,,,,,,,,,,,,,,52.424155903963296,52.96009908934354,53.161828292315626,,,,,,,,,,,,,,,,,,50.34539915050156,52.47814112690891,53.05067360571706,,50.34539915050156,,52.40338286145834,#000000,,52.40338286145834,,38.01327842128856,-16.572453083521985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208308.0,81582.89926743468,False,False,False,False,16204.440933250627,False,False,False,False
2025-04-17 16:00:00+00:00,51.17,52.055,51.17,51.49,15010.0,,,,,,,,,,,,,,,,,,,,,,52.35737966388866,52.906654156227034,53.121945182917635,,,,,,,,,,,,,,,,,,50.6170905230736,52.41952638403647,53.0050143525679,,50.6170905230736,,52.404601710451885,#000000,,52.404601710451885,,41.95185553762295,-13.054241072499664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223318.0,83780.34268964498,False,False,False,False,16185.922469169223,False,False,False,False
2025-04-17 17:00:00+00:00,51.54,51.74,50.95,51.53,8639.0,,,,,,,,,,,,,,,,,,,,,,52.31636734211518,52.874142760968084,53.09753670204823,,,,,,,,,,,,,,,,,,50.70638893252691,52.3831839502481,52.97711052439777,,50.70638893252691,,52.392455035384046,#000000,,52.392455035384046,,44.73488401526137,-10.6183052456199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231957.0,86077.6552060846,False,False,False,False,16068.915919259623,False,False,False,False
2025-04-17 18:00:00+00:00,51.53,52.04,51.375,51.69,8503.0,,,,,,,,,,,,,,,,,,,,,,52.29133057904024,52.84965251148618,53.07825615917723,,,,,,,,,,,,,,,,,,50.806082020835056,52.35993639452645,52.955564683288635,,50.806082020835056,,52.39013705805896,#000000,,52.39013705805896,,47.26299701305159,-8.351015273658994,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240460.0,88471.17993157166,False,False,False,False,15951.614897255598,False,False,False,False
2025-04-17 19:00:00+00:00,51.69,52.675,51.69,52.67,16951.0,,,,,,,,,,,,,,,,,,,,,,52.295361087974875,52.82947874069845,53.05860644744817,,,,,,,,,,,,,,,,,,51.0622308686829,52.35898535808462,52.93567296302204,,51.0622308686829,,52.423389244318514,#000000,,52.423389244318514,,52.423467362115616,-3.648958204563705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257411.0,91090.40194813644,False,False,False,False,15967.109239933805,False,False,False,False
2025-04-18 14:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,,,,,,,,,,,,,,,,52.295361087974875,52.82947874069845,53.05860644744817,,,,,,,,,,,,,,,,,,51.0622308686829,52.35898535808462,52.93567296302204,,51.0622308686829,,52.423389244318514,#000000,,52.423389244318514,,55.8637809281583,-0.603163471638112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257411.0,93669.01587142114,False,False,False,False,15719.55715869452,False,False,False,False
2025-04-18 15:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,,,,,,,,,,,,,,,,52.295361087974875,52.82947874069845,53.05860644744817,,,,,,,,,,,,,,,,,,51.0622308686829,52.35898535808462,52.93567296302204,,51.0622308686829,,52.423389244318514,#000000,,52.423389244318514,,58.15732330552009,1.467210390784416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257411.0,96207.65128426733,False,False,False,False,15475.843094218637,False,False,False,False
2025-04-18 16:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,,,,,,,,,,,,,,,,52.295361087974875,52.82947874069845,53.05860644744817,,,,,,,,,,,,,,,,,,51.0622308686829,52.35898535808462,52.93567296302204,,51.0622308686829,,52.423389244318514,#000000,,52.423389244318514,,59.68635155709461,2.968112484229785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257411.0,98706.92800854225,False,False,False,False,15235.907542370285,False,False,False,False
2025-04-18 17:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,,,,,,,,,,,,,,,,52.295361087974875,52.82947874069845,53.05860644744817,,,,,,,,,,,,,,,,,,51.0622308686829,52.35898535808462,52.93567296302204,,51.0622308686829,,52.423389244318514,#000000,,52.423389244318514,,60.70570372481096,4.1362582568864354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257411.0,101167.45625647182,False,False,False,False,14999.691921558342,False,False,False,False
2025-04-18 18:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,,,,,,,,,,,,,,,,52.295361087974875,52.82947874069845,53.05860644744817,,,,,,,,,,,,,,,,,,51.0622308686829,52.35898535808462,52.93567296302204,,51.0622308686829,,52.423389244318514,#000000,,52.423389244318514,,61.38527183662186,5.105875283395022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257411.0,103589.8367796273,False,False,False,False,14767.138558433406,False,False,False,False
2025-04-18 19:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,,,,,,,,,,,,,,,,,,52.295361087974875,52.82947874069845,53.05860644744817,,,,,,,,,,,,,,,,,,51.0622308686829,52.35898535808462,52.93567296302204,,51.0622308686829,,52.423389244318514,#000000,,52.423389244318514,,61.8383172444958,5.950423318017158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257411.0,105974.66101560206,False,False,False,False,14538.19067380653,False,False,False,False
2025-04-21 14:00:00+00:00,51.22,51.89,51.05,51.495,3358.0,,,,,,,,,,,,,,,,,,,,,,52.28338426301837,52.81886285112182,53.050261597065415,,,,,,,,,,,,,,,,,,51.07551317515542,52.34801559215571,52.926327670615166,,51.07551317515542,,52.41706085818865,#000000,,52.41706085818865,,54.314573352790944,10.468764230262082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254053.0,108270.44921691055,False,False,False,False,14364.854384290149,False,False,False,False
2025-04-21 15:00:00+00:00,51.515,51.52,50.79,51.16,2314.0,,,,,,,,,,,,,,,,,,,,,,52.27211650272848,52.8099117962824,53.04339599439276,,,,,,,,,,,,,,,,,,51.07725985626411,52.33787641507354,52.91854210830847,,51.07725985626411,,52.40985044550829,#000000,,52.230824191388066,,47.89619895093015,4.616489682123714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251739.0,110494.76783370263,False,False,False,False,14178.019432595727,False,False,False,False
2025-04-21 16:00:00+00:00,51.165,52.93,51.165,52.52,5423.0,,,,,,,,,,,,,,,,,,,,,,52.270579526851954,52.802372798258276,53.03633212925345,,,,,,,,,,,,,,,,,,51.13141255294343,52.335277985121735,52.9112602716869,,51.13141255294343,,52.41453921068595,#000000,1.5054374420386565,52.33981389806182,0.11969019562458603,50.73010587159325,4.616489682123714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257162.0,112768.6784099243,False,False,False,False,14042.282697206647,False,False,False,False
2025-04-21 17:00:00+00:00,52.54,53.06,52.095,52.94,5853.0,,,,,,,,,,,,,,,,,,,,,,52.280896850514864,52.800991918793336,53.03328622772255,,,,,,,,,,,,,,,,,,51.20861889809296,52.34278218031573,52.90894056263173,,51.20861889809296,,52.42925277301186,#000000,1.4663627950977376,52.40206935538793,0.36684689928743947,54.108563300196295,4.616489682123714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263015.0,115098.07874465414,False,False,False,False,13915.31707399414,False,False,False,False
2025-04-21 18:00:00+00:00,52.935,53.79,52.92,53.23,9397.0,,,,,,,,,,,,,,,,,,,,,,52.319386762199116,52.811681742858035,53.03728019133044,,,,,,,,,,,,,,,,,,51.36291153411085,52.373955447242295,52.915892189216905,,51.36291153411085,,52.47018464449294,"rgba(38, 166, 154, 0.5)",1.3945558141999634,52.49989613096692,0.5235386505142714,57.3225774330965,-0.28437296478522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272412.0,117537.05426799283,False,False,False,False,13845.265646490354,False,False,False,False
2025-04-21 19:00:00+00:00,53.23,53.85,53.23,53.585,18489.0,,,,,,,,,,,,,,,,,,,,,,52.40382680342513,52.84099321486358,53.05141120349266,,,,,,,,,,,,,,,,,,51.639235379140125,52.44415609515115,52.93680128936744,,51.639235379140125,,52.55273733090667,"rgba(38, 166, 154, 0.5)",1.3308047995158492,52.62649441405051,0.7202450624600962,60.57896227633705,2.8132992165399173,True,False,True,False,True,0.9232735320662115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290901.0,120224.86738011698,False,False,False,False,13917.261527940116,False,False,False,False
2025-04-22 14:00:00+00:00,52.42,52.95,52.05,52.94,2750.0,,,,,,,,,,,,,,,,,,,,,,52.406270307354575,52.83986009863913,53.04977469145787,,,,,,,,,,,,,,,,,,51.6577761493022,52.44593077145329,52.935396303829116,,51.6577761493022,,52.55583472033936,#000000,1.301395913749667,52.62539742744638,0.24174240077884077,59.20451279737702,2.8132992165399173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288151.0,122828.37331220819,False,False,False,False,13744.125690297633,False,False,False,False
2025-04-22 15:00:00+00:00,52.94,53.57,52.8,53.165,3165.0,,,,,,,,,,,,,,,,,,,,,,52.41510896496846,52.84211643003223,53.05037016737915,,,,,,,,,,,,,,,,,,51.68931553606965,52.45324391400687,52.936742763330706,,51.68931553606965,,52.56448296263118,#000000,1.2707641455099057,52.6341035393268,0.4177773370054996,59.13834891986945,2.8132992165399173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291316.0,125440.58457868558,False,False,False,False,13580.10823773488,False,False,False,False
2025-04-22 16:00:00+00:00,53.17,54.69,53.17,54.56,15324.0,,,,,,,,,,,,,,,,,,,,,,52.50569575960713,52.88269689067895,53.07427073686381,,,,,,,,,,,,,,,,,,51.912968789392906,52.53102976772649,52.968188076210744,,51.912968789392906,,52.645808336746676,"rgba(38, 166, 154, 1.0)",1.2646343594348015,52.74179499633886,1.437731776063514,63.057521802011074,5.8344666958878975,True,False,True,False,True,3.866171605974394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306640.0,128249.87784103154,False,False,False,False,13607.145319320385,False,False,False,False
2025-04-22 17:00:00+00:00,54.56,54.79,54.01,54.24,3753.0,,,,,,,,,,,,,,,,,,,,,,52.52907370187656,52.89382206495766,53.08106951974442,,,,,,,,,,,,,,,,,,51.96617482980515,52.55130688671461,52.976954714832566,,51.96617482980515,,52.666400286321824,"rgba(38, 166, 154, 1.0)",1.2589632049235422,52.76774494863429,1.169418649892254,64.02465634649926,7.073188592182305,True,False,True,False,True,2.8364770480926893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302887.0,130957.43012256593,False,False,False,False,13454.367872509216,False,False,False,False
2025-04-22 18:00:00+00:00,54.27,55.25,54.27,55.125,4571.0,,,,,,,,,,,,,,,,,,,,,,52.56490587989636,52.91205214630174,53.09271187703369,,,,,,,,,,,,,,,,,,52.0417929643983,52.58257958305322,52.991594815071394,,52.0417929643983,,52.697606210959115,"rgba(0, 255, 255, 0.75)",1.2846018137227675,52.80833489328521,1.8034110507761987,66.69008069030244,9.92394511693383,True,False,True,False,True,5.400893411906804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307458.0,133693.87306640213,False,False,False,False,13316.641238826902,False,False,False,False
2025-04-22 19:00:00+00:00,55.25,55.355,54.755,55.32,16535.0,,,,,,,,,,,,,,,,,,,,,,52.6995484418029,52.98369616634882,53.13957831708323,,,,,,,,,,,,,,,,,,52.307827295112,52.701133661296446,53.04980338103472,,52.307827295112,,52.81359787711302,"rgba(0, 255, 255, 0.75)",1.3061507025062848,52.952818304315876,1.8123342820563493,68.86131418379361,12.267313279817564,True,False,True,False,True,5.952568792907201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323993.0,136644.24712738814,False,False,False,False,13366.538273883849,False,False,False,False
2025-04-23 14:00:00+00:00,60.64,60.69,59.83,60.02,11888.0,,,,,,,,,,,,,,,,,,,,,,52.97022687011471,53.146074472244656,53.253393856154055,,,,,,,,,,,,,,,,,,52.7650949053715,52.942051397040636,53.1858343885056,,52.7650949053715,,53.04377931490519,"rgba(0, 255, 0, 1.0)",1.5348758144442067,54.124348894110234,3.841125809924004,75.07933607719085,18.237459208445358,True,False,True,False,True,17.217172097541905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335881.0,139733.18903238987,False,False,False,False,13343.615199870146,False,False,False,False
2025-04-23 15:00:00+00:00,59.975,60.2,57.02,57.235,18118.0,,,,,,,,,,,,,,,,,,,,,,53.24103674461185,53.31248911259047,53.37117530294667,,,,,,,,,,,,,,,,,,53.20317185718517,53.18584675155837,53.32614236917384,,53.20317185718517,,53.27331035634439,"rgba(0, 255, 255, 0.75)",1.6093761927311243,54.21273776334675,1.8779091242330634,71.56543387520144,18.237459208445358,True,False,True,False,False,8.9372824884117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317763.0,142493.34114041482,False,False,False,False,13417.636669639602,False,False,False,False
2025-04-23 16:00:00+00:00,57.15,58.16,56.84,58.16,4151.0,,,,,,,,,,,,,,,,,,,,,,53.2940353520237,53.34580692607422,53.395001916040066,,,,,,,,,,,,,,,,,,53.28579397080143,53.23394473534692,53.35440265059369,,53.28579397080143,,53.31816425848,"rgba(0, 255, 0, 1.0)",1.7030065305932447,54.23875220243702,2.3025441929438784,70.27890732370412,18.237459208445358,True,False,True,False,False,10.888209884299599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321914.0,145275.0567816487,False,False,False,False,13273.967884063793,False,False,False,False
2025-04-23 17:00:00+00:00,57.9,58.65,57.49,57.755,3251.0,,,,,,,,,,,,,,,,,,,,,,53.33692491206666,53.37299321051797,53.41452781830052,,,,,,,,,,,,,,,,,,53.3518818098879,53.272926341952186,53.37751104488718,,53.3518818098879,,53.35446085626874,"rgba(0, 255, 255, 0.75)",1.7646637941280212,54.26585154464484,1.9772312816557032,68.46992642221792,18.237459208445358,True,False,True,False,False,9.76976937351452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318663.0,147963.24194782466,False,False,False,False,13118.573033148075,False,False,False,False
2025-04-23 18:00:00+00:00,57.8,58.18,57.365,57.57,3348.0,,,,,,,,,,,,,,,,,,,,,,53.37784307580965,53.39909179709757,53.433323665751615,,,,,,,,,,,,,,,,,,53.41429077027165,53.310217645531246,53.39973294283595,,53.41429077027165,,53.38908331621628,"rgba(0, 255, 255, 0.75)",1.840095615416185,54.28921898019353,1.7829405126126752,66.80561240335902,23.597415980668885,True,False,True,False,False,9.258343279129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315315.0,150557.84284785838,False,False,False,False,12967.091280696166,False,False,False,False
2025-04-23 19:00:00+00:00,57.66,57.82,56.85,56.85,7367.0,,,,,,,,,,,,,,,,,,,,,,53.454497680279786,53.4484709137158,53.46903189887747,,,,,,,,,,,,,,,,,,53.52924901582293,53.38044016808258,53.44189546820433,,53.52924901582293,,53.45393085749714,"rgba(38, 166, 154, 1.0)",1.8892003241755113,54.3221394552246,1.3380584961939461,63.8987340888292,20.594952714342682,True,False,True,False,False,7.2867980828094865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307948.0,152998.00032308538,False,False,False,False,12880.268160065218,False,False,False,False
2025-04-24 14:00:00+00:00,57.385,59.32,57.385,59.24,13141.0,,,,,,,,,,,,,,,,,,,,,,53.63510108614353,53.567054451636764,53.55576212770334,,,,,,,,,,,,,,,,,,53.79405355933804,53.54588568927087,53.54363242760439,,53.79405355933804,,53.60691489028283,"rgba(0, 255, 0, 1.0)",2.0155706388018233,54.478447001896946,2.362384580544203,65.32549900198231,20.594952714342682,True,False,True,False,False,12.259380110148463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321089.0,155604.06233358016,False,False,False,False,12884.310514172734,False,False,False,False
2025-04-24 15:00:00+00:00,59.24,59.88,59.045,59.65,13545.0,,,,,,,,,,,,,,,,,,,,,,53.838900432657155,53.703886925805016,53.65704515228993,,,,,,,,,,,,,,,,,,54.084155134333145,53.733371893734734,53.661726689716765,,54.084155134333145,,53.77984770475612,"rgba(0, 255, 0, 1.0)",2.147623608121812,54.67173148895353,2.318035847724813,66.74775807842528,20.594952714342682,True,False,True,False,False,13.05566790678608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334634.0,158379.72028189676,False,False,False,False,12894.553762015017,False,False,False,False
2025-04-24 16:00:00+00:00,59.64,60.39,59.29,60.12,14250.0,,,,,,,,,,,,,,,,,,,,,,54.05296050269449,53.85085039802434,53.767116036811295,,,,,,,,,,,,,,,,,,54.379902547980876,53.931370272343784,53.7893454468517,,54.379902547980876,,53.96192420078441,"rgba(0, 255, 0, 1.0)",2.286544217691721,54.873056680990175,2.2947045057832476,68.24502346793854,20.594952714342682,True,False,True,False,True,13.961839856567394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348884.0,161333.27500620845,False,False,False,False,12915.568432371372,False,False,False,False
2025-04-24 17:00:00+00:00,60.04,60.3,59.7,60.3,9141.0,,,,,,,,,,,,,,,,,,,,,,54.18620445721487,53.944011917925415,53.83756773504432,,,,,,,,,,,,,,,,,,54.55960166270293,54.05520237734452,53.870657837550084,,54.55960166270293,,54.07554099796369,"rgba(0, 255, 0, 1.0)",2.4221464366054213,54.99571705653962,2.1899100992812808,69.46185788325059,20.594952714342682,True,False,True,False,True,14.308802976800205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358025.0,164382.7591146393,False,False,False,False,12857.047991559411,False,False,False,False
2025-04-24 18:00:00+00:00,60.27,60.84,59.93,60.39,14718.0,,,,,,,,,,,,,,,,,,,,,,54.398647720412406,54.09503183974533,53.95281120476648,,,,,,,,,,,,,,,,,,54.840156285779706,54.25344113951339,54.00309239601502,,54.840156285779706,,54.257196764372054,"rgba(0, 255, 0, 1.0)",2.5503636324370755,55.1902443114837,2.038829138865785,70.39174793063177,20.594952714342682,True,False,True,False,True,14.484309717292387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372743.0,167613.15044619527,False,False,False,False,12885.899960682522,False,False,False,False
