date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_473,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_258,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_28,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_740,aVWAP_valley_715,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_506,aVWAP_valley_459,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_31,aVWAP_OB_bull_822,aVWAP_OB_bull_780,aVWAP_OB_bull_506,aVWAP_OB_bull_344,aVWAP_OB_bull_186,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 16:00:00+00:00,90.31,90.43,90.12,90.33,2752.0,,,,,,,,,,,,,,,,,,,,,,,89.11473676494347,,,,,,,,,,,,,,,,,,,89.12500653342386,,,,,,88.57705394204665,89.11987164918366,#000000,,89.18991102435177,,65.97263694748072,10.652166968502428,True,False,True,False,True,17.497974155750704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157803.0,27315.204782068526,False,False,False,False,9063.457086757368,False,False,False,False
2025-01-29 17:00:00+00:00,90.34,90.61,89.855,89.92,3139.0,,,,,,,,,,,,,,,,,,,,,,,89.12518916634092,,,,,,,,,,,,,,,,,,,89.13714250666958,,,,,,88.58777104553471,89.13116583650525,#000000,,89.20365944428504,,63.69782327019552,10.652166968502428,True,False,True,False,False,14.641363283532886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154664.0,29289.604707927927,False,False,False,False,8971.605038900663,False,False,False,False
2025-01-29 18:00:00+00:00,89.92,90.22,89.72,90.09,2546.0,,,,,,,,,,,,,,,,,,,,,,,89.13252840646855,,,,,,,,,,,,,,,,,,,89.1456226396855,,,,,,88.5956960086961,89.13907552307703,#000000,,89.21308548712416,,63.08042709978232,10.652166968502428,False,False,True,False,False,15.419864577241874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157210.0,31272.866650440672,False,False,False,False,8871.983255351815,False,False,False,False
2025-01-29 19:00:00+00:00,89.915,89.95,89.175,89.63,7607.0,,,,,,,,,,,,,,,,,,,,,,,89.14347086843641,,,,,,,,,,,,,,,,,,,89.1580170222918,,,,,,88.61189699910516,89.1507439453641,#000000,,89.22529118922952,,59.21861887437998,14.418850366612602,False,True,True,False,False,12.310516731707988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149603.0,33107.44236128655,False,False,False,False,8852.371111857989,False,False,False,False
2025-01-29 20:00:00+00:00,89.63,90.14,89.55,90.105,12652.0,,,,,,,,,,,,,,,,,,,,,,,89.17394822871908,,,,,,,,,,,,,,,,,,,89.1926879086704,,,,,,88.64689031559048,89.18331806869475,#000000,,89.26249905185274,,59.27588350700407,14.321236284508387,False,True,True,False,False,14.502574782343096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162255.0,35109.730076615444,False,False,False,False,8911.280086867942,False,False,False,False
2025-01-30 15:00:00+00:00,92.245,93.94,92.12,93.85,12035.0,,,,,,,,,,,,,,,,,,,,,,,89.32044507232409,,,,,,,,,,,,,,,,,,,89.36075691997932,,,,,,88.76144434973276,89.34060099615171,#000000,,89.45830051689767,,67.31139679273424,11.763429175183205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174290.0,37267.56371883846,False,False,False,False,8959.709852963013,False,False,False,False
2025-01-30 16:00:00+00:00,94.01,94.13,93.415,93.43,13880.0,,,,,,,,,,,,,,,,,,,,,,,89.49095481573154,,,,,,,,,,,,,,,,,,,89.55428052263497,,,,,,88.896548664504,89.52261766918326,#000000,,89.67961505753475,,70.74035329053662,14.74973523027748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160410.0,39176.748777461115,False,False,False,False,9035.99342113413,False,False,False,False
2025-01-30 17:00:00+00:00,93.5,94.17,93.38,94.12,15911.0,,,,,,,,,,,,,,,,,,,,,,,89.68062391381325,,,,,,,,,,,,,,,,,,,89.76710455332612,,,,,,89.04963454047405,89.72386423356969,#000000,,89.91840136699906,,73.87489644090117,17.52715250468276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176321.0,41303.01623827567,False,False,False,False,9142.582670418871,False,False,False,False
2025-01-30 18:00:00+00:00,94.115,94.25,93.925,94.25,17270.0,,,,,,,,,,,,,,,,,,,,,,,89.88006115744842,,,,,,,,,,,,,,,,,,,89.98838630421328,,,,,,89.21361950093082,89.93422373083085,#000000,,90.16233053582394,,76.12026347629154,19.5733320333689,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193591.0,43664.070250085344,False,False,False,False,9268.589140644935,False,False,False,False
2025-01-30 19:00:00+00:00,94.235,94.42,94.01,94.38,7526.0,,,,,,,,,,,,,,,,,,,,,,,89.96395314912249,,,,,,,,,,,,,,,,,,,90.08073291014693,,,,,,89.28359917995455,90.02234302963471,#000000,,90.26291076180686,,77.783777972253,21.2048923331604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201117.0,46105.200943882475,False,False,False,False,9241.572254743463,False,False,False,False
2025-01-30 20:00:00+00:00,94.36,94.76,93.68,94.44,22223.0,,,,,,,,,,,,,,,,,,,,,,,90.19520542550886,,,,,,,,,,,,,,,,,,,90.33295799509472,,,,,,89.48029276366545,90.26408171030178,#000000,,90.53387758304933,,78.9759500692542,22.52055196047641,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223340.0,48853.02728583778,False,False,False,False,9442.834700406354,False,False,False,False
2025-01-31 15:00:00+00:00,95.07,95.35,94.72,94.94,8233.0,,,,,,,,,,,,,,,,,,,,,,,90.2885054091638,,,,,,,,,,,,,,,,,,,90.43430645464548,,,,,,89.55947679598965,90.36140593190464,#000000,,90.64239797346622,,80.45531373258511,24.189227201226828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231573.0,51685.8950798558,False,False,False,False,9424.077573268272,False,False,False,False
2025-01-31 16:00:00+00:00,95.055,95.32,94.7,94.7,4070.0,,,,,,,,,,,,,,,,,,,,,,,90.33238521847403,,,,,,,,,,,,,,,,,,,90.48177482488671,,,,,,89.59710851488025,90.40708002168037,#000000,,90.69290972876006,,79.88013733556728,24.189227201226828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227503.0,54411.74166776501,False,False,False,False,9341.068618643958,False,False,False,False
2025-01-31 17:00:00+00:00,94.7,94.98,93.87,94.215,8714.0,,,,,,,,,,,,,,,,,,,,,,,90.4125864366165,,,,,,,,,,,,,,,,,,,90.56783552195422,,,,,,89.66773556251714,90.49021097928537,#000000,,90.78324180768324,,76.52556225483431,24.189227201226828,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218789.0,56960.226293070984,False,False,False,False,9331.346624556454,False,False,False,False
2025-01-31 18:00:00+00:00,94.195,94.255,93.27,93.355,6655.0,,,,,,,,,,,,,,,,,,,,,,,90.46079195391683,,,,,,,,,,,,,,,,,,,90.61887547899927,,,,,,89.71211371274828,90.53983371645805,#000000,,90.83557438989868,,70.00159511825366,26.20170973321204,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212134.0,59366.02123426368,False,False,False,False,9289.852878439298,False,False,False,False
2025-01-31 19:00:00+00:00,93.355,93.55,93.2,93.38,4569.0,,,,,,,,,,,,,,,,,,,,,,,90.49051086578275,,,,,,,,,,,,,,,,,,,90.6501105384842,,,,,,89.74010067891898,90.57031070213347,#000000,,90.86720310401189,,65.73821997177609,22.34199257697128,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216703.0,61805.354238383625,False,False,False,False,9216.661360944116,False,False,False,False
2025-01-31 20:00:00+00:00,93.42,93.68,92.955,93.05,12413.0,,,,,,,,,,,,,,,,,,,,,,,90.56427799520011,,,,,,,,,,,,,,,,,,,90.72707583704694,,,,,,89.81100570741113,90.64567691612353,#000000,,91.40107269768703,,61.338403127550336,18.376347626711848,False,False,True,False,False,18.40229685574321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204290.0,64014.41851375752,False,False,False,False,9266.216998758935,False,False,False,False
2025-02-03 15:00:00+00:00,95.9,96.67,94.66,95.49,45709.0,,,,,,,,,,,,,,,,,,,,,,,91.01940831210551,,,,,,,,,,,,,,,,,,,91.21034485597781,,,,,,90.21460587436795,91.11487658404167,#000000,,92.17786755165373,,64.80521879664508,18.376347626711848,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249999.0,66897.90039726516,False,False,False,False,9831.221386375075,False,False,False,False
2025-02-03 16:00:00+00:00,95.355,95.43,94.075,94.175,12579.0,,,,,,,,,,,,,,,,,,,,,,,91.10522343119672,,,,,,,,,,,,,,,,,,,91.29921823224817,,,,,,90.2963163496553,91.20222083172244,#000000,,92.23008285921162,,62.40643313002184,18.376347626711848,False,False,True,False,True,19.0220185227948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237420.0,69541.6538794781,False,False,False,False,9873.822605190966,False,False,False,False
2025-02-03 17:00:00+00:00,94.29,95.245,94.27,94.78,11681.0,,,,,,,,,,,,,,,,,,,,,,,91.18578168792915,,,,,,,,,,,,,,,,,,,91.38255492130283,,,,,,90.37300729316803,91.28416830461599,"rgba(38, 166, 154, 0.5)",3.1168415767270665,92.29030732101172,0.7987870469832008,62.11450609972178,18.376347626711848,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249101.0,72325.51971080402,False,False,False,False,9901.840859374051,False,False,False,False
2025-02-03 18:00:00+00:00,94.81,95.2,94.58,95.09,4842.0,,,,,,,,,,,,,,,,,,,,,,,91.21987732923513,,,,,,,,,,,,,,,,,,,91.417827773792,,,,,,90.40538476744001,91.31885255151357,"rgba(38, 166, 154, 0.5)",3.159249005583342,92.31855783307887,0.8772471438696862,62.56911634250143,18.376347626711848,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253943.0,75141.2945990086,False,False,False,False,9823.393714267477,False,False,False,False
2025-02-03 19:00:00+00:00,95.13,95.53,95.02,95.29,7916.0,,,,,,,,,,,,,,,,,,,,,,,91.27902027192812,,,,,,,,,,,,,,,,,,,91.47915226138518,,,,,,90.46103479978946,91.37908626665666,"rgba(38, 166, 154, 0.5)",3.198574278395685,92.37333357248356,0.9118645288985955,63.30369011350056,18.376347626711848,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261859.0,78036.1427447604,False,False,False,False,9793.821718697438,False,False,False,False
2025-02-03 20:00:00+00:00,95.35,95.51,94.63,94.915,19612.0,,,,,,,,,,,,,,,,,,,,,,,91.4092692911102,,,,,,,,,,,,,,,,,,,91.61310886747108,,,,,,90.58638804153864,91.51118907929065,"rgba(38, 166, 154, 0.5)",3.224598497250245,92.48129684945283,0.7547305975061697,62.29142914136979,18.376347626711848,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242247.0,80582.04750840752,False,False,False,False,9946.041537012206,False,False,False,False
2025-02-04 15:00:00+00:00,96.77,96.92,95.36,95.445,16843.0,,,,,,,,,,,,,,,,,,,,,,,91.53994692032707,,,,,,,,,,,,,,,,,,,91.74833242055907,,,,,,90.70920440729832,91.64413967044307,"rgba(38, 166, 154, 0.5)",3.2430403833329,92.61406967080651,0.8729247849464358,62.93563100033327,18.376347626711848,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259090.0,83349.61266331591,False,False,False,False,10052.97112558566,False,False,False,False
2025-02-04 16:00:00+00:00,95.445,95.56,94.66,95.04,10262.0,,,,,,,,,,,,,,,,,,,,,,,91.60162064125487,,,,,,,,,,,,,,,,,,,91.81116102196933,,,,,,90.76989997459845,91.7063908316121,"rgba(38, 166, 154, 0.5)",3.2455417696246744,92.6634020633672,0.7322653982997863,61.67676206440146,16.959023192529287,False,False,True,False,True,19.729758516114668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248828.0,85915.16905613271,False,False,False,False,10056.211883328517,False,False,False,False
2025-02-04 17:00:00+00:00,95.04,95.115,94.68,95.03,7247.0,,,,,,,,,,,,,,,,,,,,,,,91.64213895008083,,,,,,,,,,,,,,,,,,,91.85222246254054,,,,,,90.81035281348501,91.74718070631069,"rgba(38, 166, 154, 0.5)",3.232691870520576,92.69402143351094,0.7226109570761184,60.79441090850507,15.698870557381994,False,True,True,False,True,19.681908570314118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241581.0,88328.59279169654,False,False,False,False,10012.658210718771,False,False,False,False
2025-02-04 18:00:00+00:00,95.08,95.67,95.05,95.385,13211.0,,,,,,,,,,,,,,,,,,,,,,,91.72275885204193,,,,,,,,,,,,,,,,,,,91.93433273409593,,,,,,90.8895243304364,91.82854579306894,"rgba(38, 166, 154, 0.5)",3.237115683126885,92.76346149684147,0.8098377567483974,61.30267890309921,15.698870557381994,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254792.0,90909.42081042992,False,False,False,False,10062.244905126232,False,False,False,False
2025-02-04 19:00:00+00:00,95.39,96.01,95.345,95.94,26489.0,,,,,,,,,,,,,,,,,,,,,,,91.8908270835819,,,,,,,,,,,,,,,,,,,92.10567548057442,,,,,,91.05361174321112,91.99825128207816,"rgba(38, 166, 154, 0.5)",3.2577230870213345,92.91784381274346,0.9276897104289545,63.19573633766221,15.698870557381994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281281.0,93860.91816220619,False,False,False,False,10316.923278690167,False,False,False,False
2025-02-04 20:00:00+00:00,95.9,96.26,95.4,95.61,38725.0,,,,,,,,,,,,,,,,,,,,,,,92.11234361520948,,,,,,,,,,,,,,,,,,,92.32976367009917,,,,,,91.27416070263735,92.22105364265433,"rgba(38, 166, 154, 0.5)",3.261525879563609,93.11328921272138,0.7655039019995987,62.750969934489305,15.698870557381994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242556.0,96166.2682682185,False,False,False,False,10757.35857669497,False,False,False,False
2025-02-05 15:00:00+00:00,98.77,99.58,98.43,99.57,30490.0,,,,,,,,,,,,,,,,,,,,,,,92.41801717713878,,,,,,,,,,,,,,,,,,,92.64615762530184,,,,,,91.55614470952057,92.53208740122031,"rgba(0, 255, 255, 0.75)",3.369803464207892,93.46377171227873,1.8120428543023648,68.91100205074616,14.635507846843595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273046.0,98908.58969041664,False,False,False,False,11063.291001862492,False,False,False,False
2025-02-05 16:00:00+00:00,99.555,99.66,98.17,98.91,36692.0,,,,,,,,,,,,,,,,,,,,,,,92.73877957440054,,,,,,,,,,,,,,,,,,,92.97555208191585,,,,,,91.85845181302165,92.8571658281582,"rgba(38, 166, 154, 1.0)",3.4380558119038587,94.65977753183354,1.2362284676853026,70.66342607042488,16.206397211951085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236354.0,101039.52628436367,False,False,False,False,11460.635327415011,False,False,False,False
2025-02-05 17:00:00+00:00,98.92,99.445,98.915,99.08,18718.0,,,,,,,,,,,,,,,,,,,,,,,92.89624334453177,,,,,,,,,,,,,,,,,,,93.13669271410963,,,,,,92.00808787730546,93.01646802932069,"rgba(38, 166, 154, 1.0)",3.504864029440374,94.81113606225203,1.2179827525091125,72.04331940654097,17.510400189868946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255072.0,103427.62665204795,False,False,False,False,11573.152609160516,False,False,False,False
2025-02-05 18:00:00+00:00,99.1,99.44,98.09,98.25,23375.0,,,,,,,,,,,,,,,,,,,,,,,93.06586611293119,,,,,,,,,,,,,,,,,,,93.30900775863003,,,,,,92.17270862587283,93.18743693578061,"rgba(38, 166, 154, 0.5)",3.5367636921929884,94.93254447335393,0.9379918522600152,69.99776740760065,17.510400189868946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231697.0,105416.29910705496,False,False,False,False,11756.126987313066,False,False,False,False
2025-02-05 19:00:00+00:00,98.3,98.435,97.53,97.54,30873.0,,,,,,,,,,,,,,,,,,,,,,,93.24631192922904,,,,,,,,,,,,,,,,,,,93.49022212971143,,,,,,92.35368608763352,93.36826702947023,"rgba(38, 166, 154, 0.5)",3.541831230940945,95.02193096944757,0.7109511623690419,66.37787642097052,21.206361184397124,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200824.0,106895.48826818589,False,False,False,False,12052.51261541674,False,False,False,False
2025-02-05 20:00:00+00:00,97.54,98.63,97.54,98.6,27022.0,,,,,,,,,,,,,,,,,,,,,,,93.40691915770947,,,,,,,,,,,,,,,,,,,93.65160338536089,,,,,,92.5143283139669,93.52926127153518,"rgba(38, 166, 154, 0.5)",3.565635207425548,95.1365784100857,0.9713336862676263,65.96841980459979,20.787915502345953,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227846.0,108770.69000046207,False,False,False,False,12284.597691146711,False,False,False,False
2025-02-06 15:00:00+00:00,97.35,97.88,97.19,97.59,16290.0,,,,,,,,,,,,,,,,,,,,,,,93.48552604107876,,,,,,,,,,,,,,,,,,,93.7296482369896,,,,,,92.5956618584472,93.60758713903418,"rgba(38, 166, 154, 0.5)",3.5554790696071654,95.17576875121092,0.6790171455167139,62.737296305253565,17.681371522989025,False,True,True,False,False,19.078700211121497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211556.0,110364.26069812932,False,False,False,False,12346.696951749087,False,False,False,False
2025-02-06 16:00:00+00:00,97.55,98.035,97.51,97.71,8035.0,,,,,,,,,,,,,,,,,,,,,,,93.5250486579993,,,,,,,,,,,,,,,,,,,93.76894276256807,,,,,,92.6363866730104,93.64699571028369,"rgba(38, 166, 154, 0.5)",3.540038151929631,95.19907923114727,0.7092920079078966,60.843838315658566,15.859227216437247,False,True,True,False,False,19.351226023799537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219591.0,112057.69851676298,False,False,False,False,12279.848936993287,False,False,False,False
2025-02-06 17:00:00+00:00,97.74,98.08,97.53,98.03,12649.0,,,,,,,,,,,,,,,,,,,,,,,93.58764890906154,,,,,,,,,,,,,,,,,,,93.83121338311717,,,,,,92.70078580088447,93.70943114608936,"rgba(38, 166, 154, 0.5)",3.5236294223863216,95.23906576409667,0.7920623599553271,60.31032871296082,15.224093775125795,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232240.0,113920.99001262711,False,False,False,False,12285.572209287964,False,False,False,False
2025-02-06 18:00:00+00:00,98.03,98.21,97.86,98.2,11451.0,,,,,,,,,,,,,,,,,,,,,,,93.64548571442465,,,,,,,,,,,,,,,,,,,93.88882206889004,,,,,,92.760045582188,93.76715389165734,"rgba(38, 166, 154, 0.5)",3.5726057540504157,95.27967339518631,0.8174220179494467,60.35584095382776,15.012567380880057,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243691.0,115932.92815196623,False,False,False,False,12272.633105267994,False,False,False,False
2025-02-06 19:00:00+00:00,98.2,98.24,97.76,97.91,8810.0,,,,,,,,,,,,,,,,,,,,,,,93.68780746489945,,,,,,,,,,,,,,,,,,,93.93085829032891,,,,,,92.80375171358047,93.80933287761418,"rgba(38, 166, 154, 0.5)",3.6099953357760173,95.30805674093305,0.7207608368024718,59.30554186866945,13.716524420683385,False,True,True,False,False,19.30994084980176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234881.0,117777.08430464893,False,False,False,False,12218.948871077793,False,False,False,False
2025-02-06 20:00:00+00:00,97.91,98.99,97.89,98.98,29180.0,,,,,,,,,,,,,,,,,,,,,,,93.84266120760091,,,,,,,,,,,,,,,,,,,94.08555175624842,,,,,,92.96098999353636,93.96410648192466,"rgba(38, 166, 154, 0.5)",3.657458441630273,95.43424605059154,0.9694584384198723,61.202793539114566,13.716524420683385,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264061.0,120045.05198984817,False,False,False,False,12481.91090408434,False,False,False,False
2025-02-07 15:00:00+00:00,98.62,100.01,98.62,99.07,13658.0,,,,,,,,,,,,,,,,,,,,,,,93.92073238005361,,,,,,,,,,,,,,,,,,,94.16383084718363,,,,,,93.0393665252551,94.04228161361863,"rgba(38, 166, 154, 0.5)",3.7081186580235386,95.50486461766296,0.9614404799649219,62.665255511821016,13.716524420683385,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277719.0,122489.6093233389,False,False,False,False,12500.1448435559,False,False,False,False
2025-02-07 16:00:00+00:00,99.07,99.365,98.4,98.435,11867.0,,,,,,,,,,,,,,,,,,,,,,,93.9805391878123,,,,,,,,,,,,,,,,,,,94.22341735683553,,,,,,93.10052198823297,94.10197827232392,"rgba(38, 166, 154, 0.5)",3.7367130458984548,95.55323160565273,0.771204092728074,61.04912984083468,13.716524420683385,False,True,True,False,True,19.402753445641885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265852.0,124712.28204700805,False,False,False,False,12490.328644431002,False,False,False,False
2025-02-07 17:00:00+00:00,98.335,98.725,98.11,98.68,7109.0,,,,,,,,,,,,,,,,,,,,,,,94.01397285548569,,,,,,,,,,,,,,,,,,,94.2566046267867,,,,,,93.13507264518772,94.1352887411362,"rgba(38, 166, 154, 0.5)",3.7702158957944625,95.57862242922438,0.8225994628676565,60.65964231864622,13.716524420683385,False,True,True,False,False,19.96932245520973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272961.0,127010.71178271335,False,False,False,False,12406.89719257936,False,False,False,False
2025-02-07 18:00:00+00:00,98.77,99.14,98.61,98.61,7611.0,,,,,,,,,,,,,,,,,,,,,,,94.05143491394293,,,,,,,,,,,,,,,,,,,94.29388801959709,,,,,,93.17349149498548,94.17266146677001,"rgba(38, 166, 154, 0.5)",3.8067703284193137,95.60895117418464,0.7883451237946069,60.090954477233,13.716524420683385,False,True,True,False,False,19.68800261161721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265350.0,129155.50694887283,False,False,False,False,12332.54219734557,False,False,False,False
2025-02-07 19:00:00+00:00,98.645,98.74,98.37,98.61,10234.0,,,,,,,,,,,,,,,,,,,,,,,94.09866218789155,,,,,,,,,,,,,,,,,,,94.34072864404914,,,,,,93.22240248245782,94.21969541597034,"rgba(38, 166, 154, 0.5)",3.8411021820531337,95.64510201211296,0.7718872988435456,59.71182924962419,13.153693423961144,False,True,True,False,False,19.6880026116172,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,265350.0,131267.04947679729,False,False,False,False,12300.006659402226,False,False,False,False
2025-02-07 20:00:00+00:00,98.56,98.74,98.32,98.345,18021.0,,,,,,,,,,,,,,,,,,,,,,,94.17757358772039,,,,,,,,,,,,,,,,,,,94.4187791783576,,,,,,93.30476111385533,94.29817638303899,"rgba(38, 166, 154, 0.5)",3.8734050771759305,95.70349242096121,0.6819600652159753,58.102018478408795,11.410793508686524,False,True,True,False,False,18.595138905361445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247329.0,133066.45956242832,False,False,False,False,12388.704230574285,False,False,False,False
