date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_363,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_66,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_12,aVWAP_valley_437,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_30,aVWAP_OB_bear_363,aVWAP_OB_bear_330,aVWAP_OB_bear_271,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,5.8,5.8,5.75,5.75,100.0,,,,,,,,,,,,,,,,5.832080327080327,5.8604764957264965,5.755394975167982,,,,,,,,,,,,,,,,5.435218176346676,,,,5.72079249358037,5.815983932658269,5.435218176346676,#000000,,5.72079249358037,,57.89238256376892,16.068252640792252,True,False,True,False,False,1.9150328604435778,5.6457999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7191.0,-4039.9229304263854,False,False,False,False,1922.684218482615,False,False,False,False
2024-01-26 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,,5.832080327080327,5.8604764957264965,5.755394975167982,,,,,,,,,,,,,,,,5.435218176346676,,,,5.72079249358037,5.815983932658269,5.435218176346676,#000000,,5.72079249358037,,55.70016865995775,13.831790444088227,False,False,True,False,False,1.9150328604435778,5.641199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7191.0,-4088.7768384817905,False,False,False,False,1892.8751608317218,False,False,False,False
2024-01-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,,5.832080327080327,5.8604764957264965,5.755394975167982,,,,,,,,,,,,,,,,5.435218176346676,,,,5.72079249358037,5.815983932658269,5.435218176346676,#000000,,5.72079249358037,,54.23869272408363,12.16287832298488,False,False,True,False,False,1.9150328604435778,5.6338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7191.0,-4136.873321606104,False,False,False,False,1863.5282591134005,False,False,False,False
2024-01-30 17:00:00+00:00,5.75,5.75,5.56,5.63,147.0,,,,,,,,,,,,,,,,5.799632936507937,5.826571377202445,5.754011998500188,,,,,,,,,,,,,,,,5.444175792507206,,,,5.706098026179443,5.793405437403524,5.444175792507206,#000000,,5.706098026179443,,49.65109308705058,7.584312067152382,False,False,False,False,False,0.0,5.622600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7338.0,-4186.503192588954,False,False,False,False,1836.915417886836,False,False,False,False
2024-01-31 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,,,,,,,5.799632936507937,5.826571377202445,5.754011998500188,,,,,,,,,,,,,,,,5.444175792507206,,,,5.706098026179443,5.793405437403524,5.444175792507206,#000000,,5.706098026179443,,46.592693329028556,4.520204889696835,False,True,False,True,False,0.0,5.611600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7338.0,-4235.36360820773,False,False,False,False,1808.4361090823888,False,False,False,False
2024-02-01 17:00:00+00:00,5.63,5.75,5.63,5.75,354.0,,,,,,,,,,,,,,,,5.773058347292015,5.79435727296383,5.752703943133798,,,,,,,,,,,,,,,,5.468783995815901,,,,5.697225889801387,5.7733731877965475,5.468783995815901,#000000,,5.697225889801387,,48.73931658629723,4.520204889696835,False,False,False,False,False,1.8840249502199065,5.603000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6984.0,-4277.978125909935,False,False,False,False,1785.8867120423517,False,False,False,False
2024-02-02 17:00:00+00:00,5.75,5.75,5.7,5.7,201.0,,,,,,,,,,,,,,,,5.764933094384707,5.783820287899235,5.752105900484368,,,,,,,,,,,,,,,,5.481162732919255,,,,5.695505503921892,5.7669530942561025,5.481162732919255,#000000,,5.695505503921892,,48.579682747556376,4.520204889696835,False,False,False,False,False,0.6129024524009381,5.595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7185.0,-4323.0482324849745,False,False,False,False,1761.3148250339432,False,False,False,False
2024-02-05 17:00:00+00:00,5.7,5.72,5.7,5.71,35.0,,,,,,,,,,,,,,,,5.763588578088578,5.782117117117117,5.751984577810708,,,,,,,,,,,,,,,,5.483135467980296,,,,5.695206435249174,5.7658967576721345,5.483135467980296,#000000,,5.695206435249174,,48.815515583879154,4.520204889696835,False,False,False,False,False,0.8630463720896024,5.5884,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7150.0,-4366.8769420588515,False,False,False,False,1734.5502541031844,False,False,False,False
2024-02-06 17:00:00+00:00,5.71,5.71,5.53,5.53,31.0,,,,,,,,,,,,,,,,5.759905315993612,5.778269810508183,5.751572234083319,,,,,,,,,,,,,,,,5.483945245661208,,,,5.69342315156158,5.763249120195038,5.483945245661208,#000000,,5.69342315156158,,44.26315883283759,1.0637207965298643,False,True,False,True,False,0.0,5.579000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7181.0,-4410.506756910651,False,False,False,False,1708.1386222566232,False,False,False,False
2024-02-07 17:00:00+00:00,5.53,5.53,5.415,5.415,22.0,,,,,,,,,,,,,,,,5.755357383681727,5.773716560509555,5.7510344262295074,,,,,,,,,,,,,,,,5.483781505794635,,,,5.690972469053856,5.760036123473597,5.483781505794635,#000000,,5.690972469053856,,39.22611349186269,-3.836310388436786,False,True,False,True,False,0.0,5.5679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7203.0,-4453.801225795757,False,False,False,False,1681.996938190629,False,False,False,False
2024-02-08 17:00:00+00:00,5.415,5.415,5.38,5.38,100.0,,,,,,,,,,,,,,,,5.732382606864603,5.750839321357286,5.7481127371273715,,,,,,,,,,,,,,,,5.4815950629005465,,,,5.678232432062452,5.743778221783086,5.4815950629005465,#000000,,5.620919278983295,,35.33109089551979,-7.5316447100881305,False,True,False,True,False,0.0,5.5563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7303.0,-4497.974850202025,False,False,False,False,1657.469853877596,False,False,False,False
2024-02-09 17:00:00+00:00,5.75,5.75,5.5,5.5,171.0,,,,,,,,,,,,,,,5.583333333333333,5.717851577347017,5.735280644577222,5.745853313019539,,,,,,,,,,,,,,,,5.4855634124087596,,,,5.6535764561371735,5.695579717069277,5.4855634124087596,#000000,,5.630081651127021,,36.97808807467274,-7.5316447100881305,False,True,False,True,False,0.0,5.546799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7132.0,-4538.812449423699,False,False,False,False,1634.4238096314318,False,False,False,False
2024-02-12 17:00:00+00:00,5.5,5.5,5.485,5.485,74.0,,,,,,,,,,,,,,,5.555142857142857,5.7086278264040855,5.725802436901653,5.744344094592799,,,,,,,,,,,,,,,,5.4856370569762225,,,,5.643910854403524,5.683479303760349,5.4856370569762225,#000000,,5.621218787687316,,37.75240532555566,-7.5316447100881305,False,True,False,True,False,0.0,5.5355,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7206.0,-4580.164194393874,False,False,False,False,1610.2311924278436,False,False,False,False
2024-02-13 17:00:00+00:00,5.53,5.57,5.53,5.57,280.0,,,,,,,,,,,,,,,5.555955555555556,5.688443232131563,5.704227031131359,5.740246653671215,,,,,,,,,,,,,,,,5.48983467004362,,,,5.6357414285066625,5.672218118122423,5.48983467004362,#000000,,5.618062745977775,,40.96434497122743,-7.5316447100881305,False,True,False,True,True,0.0,5.5295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6926.0,-4616.533741767612,False,False,False,False,1589.6074530103574,False,False,False,False
2024-02-14 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,5.555955555555556,5.688443232131563,5.704227031131359,5.740246653671215,,,,,,,,,,,,,,,,5.48983467004362,,,,5.6357414285066625,5.672218118122423,5.48983467004362,#000000,,5.618062745977775,,43.105638068341946,-13.63227322723813,False,True,False,True,True,0.0,5.523499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6926.0,-4652.339420189819,False,False,False,False,1564.962376219499,False,False,False,False
2024-02-15 17:00:00+00:00,5.57,5.57,5.41,5.41,200.0,,,,,,,,,,,,,,,5.530404597701151,5.668936308492201,5.684110647181628,5.73599462571977,,,,,,,,,,,,,,,,5.488761306871879,,,,5.621641497193326,5.654861544773688,5.488761306871879,#000000,,5.603632560792417,,40.727331069842585,-13.63227322723813,False,True,False,True,True,0.0,5.5121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7126.0,-4690.690747008582,False,False,False,False,1543.8001688362508,False,False,False,False
2024-02-16 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,5.530404597701151,5.668936308492201,5.684110647181628,5.73599462571977,,,,,,,,,,,,,,,,5.488761306871879,,,,5.621641497193326,5.654861544773688,5.488761306871879,#000000,,5.603632560792417,,39.14179307084301,-13.63227322723813,False,True,False,True,False,0.0,5.502800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7126.0,-4728.4474796131,False,False,False,False,1519.8652824977041,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,5.530404597701151,5.668936308492201,5.684110647181628,5.73599462571977,,,,,,,,,,,,,,,,5.488761306871879,,,,5.621641497193326,5.654861544773688,5.488761306871879,#000000,,5.603632560792417,,38.08476773817662,-13.63227322723813,False,True,False,True,False,0.0,5.4954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7126.0,-4765.618836518323,False,False,False,False,1496.3014796682824,False,False,False,False
2024-02-20 17:00:00+00:00,5.41,5.49,5.41,5.49,307.0,,,,,,,,,,,,,,,5.51045219638243,5.644798597833015,5.65902603010116,5.72971597159716,,,,,,,,,,,,,,,,5.487272958373055,,,,5.606253150857364,5.635998198978441,5.487272958373055,#000000,,5.5885374215527115,,40.50496966457775,-13.63227322723813,False,True,False,True,False,0.0,5.4956000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6819.0,-4797.454203394008,False,False,False,False,1477.8626970377663,False,False,False,False
2024-02-21 17:00:00+00:00,5.49,5.49,5.13,5.23,200.0,,,,,,,,,,,,,,,5.473582251082252,5.619117229129663,5.633134045485872,5.7231185338457,,,,,,,,,,,,,,,,5.479782063054791,,,,5.5857468245196555,5.612238014885872,5.479782063054791,"rgba(239, 83, 80, 0.5)",0.3471898123012334,5.566027759171785,-0.9678502861144894,36.84825421539144,-13.63227322723813,False,True,False,True,False,0.0,5.5022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-4831.896773884024,False,False,False,False,1458.0508722774907,False,False,False,False
2024-02-22 17:00:00+00:00,5.23,5.23,5.2,5.2,15.0,,,,,,,,,,,,,,,5.4704116546377985,5.616948763250884,5.630958176208433,5.722550380157968,,,,,,,,,,,,,,,,5.479040903540905,,,,5.583981975559198,5.610217243563771,5.479040903540905,"rgba(239, 83, 80, 1.0)",0.35070234549420254,5.5640792632258345,-1.0381432228882908,33.984155799966885,-9.93050799762267,False,True,False,True,False,0.0,5.5001999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7034.0,-4866.037909172644,False,False,False,False,1435.6779905367544,False,False,False,False
2024-02-23 17:00:00+00:00,5.1,5.1,4.99,4.99,200.0,,,,,,,,,,,,,,,5.409078553328727,5.577986248624862,5.592184258368089,5.712426226328168,,,,,,,,,,,,,,,,5.463055948174324,,,,5.550946246964834,5.572918821662462,5.463055948174324,"rgba(255, 0, 0, 1.0)",0.35643357290228944,5.527114043698162,-1.506912043455016,29.679764281127397,-14.01364852031805,False,True,False,True,False,0.0,5.4922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7234.0,-4902.750499728107,False,False,False,False,1416.5201922338588,False,False,False,False
2024-02-26 17:00:00+00:00,4.825,4.825,4.755,4.775,401.0,,,,,,,,,,,,,,,5.273658910533912,5.485305547459438,5.500177184006064,5.686139972669871,,,,,,,,,,,,,,,4.785,5.418195292306001,,,,5.358079484495881,5.486320403667321,5.101597646153,"rgba(255, 0, 0, 1.0)",0.3685508142749144,5.346884815790642,-1.5517122568722748,25.219086508169504,-18.138921366390104,False,True,False,True,False,0.0,5.480499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7635.0,-4945.110957096663,False,False,False,False,1400.7756931294577,False,False,False,False
2024-02-27 17:00:00+00:00,4.775,4.95,4.775,4.95,600.0,,,,,,,,,,,,,,,5.1800333605664495,5.396944513354833,5.411516108143111,5.653818031823524,,,,,,,,,,,,,,,4.848936063936064,5.370767402291949,,,,5.310335913352655,5.410578003471979,5.109851733114006,"rgba(239, 83, 80, 0.5)",0.37457191181015803,5.292907814345634,-0.9154659053010566,27.038592985941545,-18.138921366390104,False,True,False,True,False,0.0,5.472300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7035.0,-4977.512337606792,False,False,False,False,1388.3605661041947,False,False,False,False
2024-02-28 17:00:00+00:00,4.94,4.97,4.91,4.94,217.0,,,,,,,,,,,,,,,5.160488430268918,5.373602479598242,5.387913110342176,5.6434673126183315,,,,,,,,,,,,,,,4.865160098522167,5.3571767471164105,,,,5.297968029744374,5.391367833206917,5.111168422819288,"rgba(239, 83, 80, 0.5)",0.37874754481409156,5.279522497896798,-0.896434848345887,28.139894920644522,-18.138921366390104,False,True,False,True,True,0.0,5.4712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7252.0,-5012.775712217539,False,False,False,False,1370.1999371723466,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,,,,,,,,5.160488430268918,5.373602479598242,5.387913110342176,5.6434673126183315,,,,,,,,,,,,,,,4.865160098522167,5.3571767471164105,,,,5.297968029744374,5.391367833206917,5.111168422819288,"rgba(239, 83, 80, 0.5)",0.3835562258370706,5.279522497896798,-0.8851961590659245,28.874096210446506,-18.138921366390104,False,True,False,True,True,0.0,5.4726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7252.0,-5047.492367842073,False,False,False,False,1348.9565272937054,False,False,False,False
2024-03-01 17:00:00+00:00,5.23,5.28,5.13,5.28,633.0,,,,,,,,,,,,,,,5.17383009904993,5.354979170934917,5.367792538915727,5.626687930076505,,,,,,,,,,,,,,,4.989927066450567,5.346458749389785,,,,5.3099459258029045,5.380822434744269,5.168192907920176,#000000,0.38184411469594154,5.291416626107919,-0.02989865672542806,36.78794114206699,-20.04163035558656,False,True,False,True,True,0.0,5.4788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6619.0,-5071.856827255374,False,False,False,False,1337.8564260953535,False,False,False,False
2024-03-04 17:00:00+00:00,4.95,5.14,4.895,5.1,1604.0,,,,,,,,,,,,,,,5.131675166598668,5.2783089180159335,5.289009941164537,5.5724484556059375,,,,,,,,,,,,,,,5.0154949348769895,5.293409946973854,,,,5.263391227205986,5.317860620346269,5.1544524409254215,#000000,0.3796454367665401,5.245317182962227,-0.382770787922281,39.25811137318564,-17.78678695459879,False,True,False,True,True,0.0,5.4814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8223.0,-5120.711760166143,False,False,False,False,1341.9826830551156,False,False,False,False
2024-03-05 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,5.131675166598668,5.2783089180159335,5.289009941164537,5.5724484556059375,,,,,,,,,,,,,,,5.0154949348769895,5.293409946973854,,,,5.263391227205986,5.317860620346269,5.1544524409254215,#000000,0.37536117141895253,5.245317182962227,-0.3871396245192179,40.90489152726474,-16.16069805409999,False,True,False,True,True,0.0,5.484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8223.0,-5168.80925225659,False,False,False,False,1321.1767499844937,False,False,False,False
2024-03-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,5.131675166598668,5.2783089180159335,5.289009941164537,5.5724484556059375,,,,,,,,,,,,,,,5.0154949348769895,5.293409946973854,,,,5.263391227205986,5.317860620346269,5.1544524409254215,#000000,0.37069490381135656,5.245317182962227,-0.3920128965036372,42.00274496331747,-14.903248780689331,False,True,False,True,True,0.0,5.482700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8223.0,-5216.161046795248,False,False,False,False,1300.6933895196178,False,False,False,False
2024-03-07 17:00:00+00:00,5.1,5.1,5.08,5.08,1.0,,,,,,,,,,,,,,,5.1316659868107966,5.278279370952821,5.288979157158072,5.572420217403941,,,,,,,,,,,,,,,5.015515528549383,5.293387267807519,,,,5.263374588113755,5.317836183081408,5.154451398178451,#000000,0.3656968295886229,5.245301487279024,-0.45201782980993715,42.370985122023825,-14.193451552184264,False,True,False,True,True,0.0,5.481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8224.0,-5262.794208860438,False,False,False,False,1280.5431044107866,False,False,False,False
2024-03-08 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,,,,,,,5.1316659868107966,5.278279370952821,5.288979157158072,5.572420217403941,,,,,,,,,,,,,,,5.015515528549383,5.293387267807519,,,,5.263374588113755,5.317836183081408,5.154451398178451,#000000,0.3619867226672636,5.245301487279024,-0.45665069166353933,42.616478561161394,-13.491333465320956,False,True,False,True,True,0.0,5.480599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8224.0,-5308.704376164927,False,False,False,False,1260.6897229470535,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.025,4.975,5.0,111.0,,,,,,,,,,,,,,,5.128751163409121,5.2735970895861755,5.284180131657691,5.568750433175465,,,,,,,,,,,,,,,5.015032707223623,5.289857844731045,,,,5.2600282282971875,5.313819704457114,5.152445275977334,"rgba(239, 83, 80, 0.5)",0.36036539264504186,5.242008803761967,-0.6715650523088518,41.18400163828507,-13.491333465320956,False,True,False,True,True,0.0,5.4786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8335.0,-5355.623688162371,False,False,False,False,1242.8650760796575,False,False,False,False
2024-03-12 17:00:00+00:00,5.0,5.0,4.91,4.91,84.0,,,,,,,,,,,,,,,5.125641101085393,5.2694027840143685,5.279908392434989,5.56571473732613,,,,,,,,,,,,,,,5.013306400073039,5.286701571617801,,,,5.256779164425287,5.31016675371522,5.150003985845419,"rgba(239, 83, 80, 0.5)",0.3607385192619138,5.23877627604287,-0.9113977534629791,38.654636575953454,-13.491333465320956,False,True,False,True,False,0.0,5.472300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8419.0,-5403.11789454745,False,False,False,False,1224.8981756753217,False,False,False,False
2024-03-13 17:00:00+00:00,4.91,5.14,4.91,5.14,72.0,,,,,,,,,,,,,,,5.124773372018053,5.267205686361616,5.27762865497076,5.5636442472810534,,,,,,,,,,,,,,,5.014273883069209,5.284987566165762,,,,5.255418901644409,5.30831299015787,5.149630724617486,#000000,0.35750074654996544,5.2374787386824675,-0.27266723111260377,42.7598937939072,-12.772785152022436,False,False,False,True,True,0.0,5.4697000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8347.0,-5448.7594775777225,False,False,False,False,1207.023785354774,False,False,False,False
2024-03-14 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,5.124773372018053,5.267205686361616,5.27762865497076,5.5636442472810534,,,,,,,,,,,,,,,5.014273883069209,5.284987566165762,,,,5.255418901644409,5.30831299015787,5.149630724617486,"rgba(239, 83, 80, 0.5)",0.3552486123499645,5.2374787386824675,-0.5277395383539952,43.741898909214555,-11.696812715579341,False,False,False,True,True,0.0,5.4615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8347.0,-5493.693439165665,False,False,False,False,1188.31023829501,False,False,False,False
2024-03-15 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,5.124773372018053,5.267205686361616,5.27762865497076,5.5636442472810534,,,,,,,,,,,,,,,5.014273883069209,5.284987566165762,,,,5.255418901644409,5.30831299015787,5.149630724617486,"rgba(239, 83, 80, 0.5)",0.35224505188373517,5.2374787386824675,-0.5322395238197651,44.39656898608612,-10.829922095876306,False,False,False,True,True,0.0,5.451700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8347.0,-5537.930750186352,False,False,False,False,1169.8868237478007,False,False,False,False
2024-03-18 17:00:00+00:00,5.05,5.18,5.05,5.17,143.0,,,,,,,,,,,,,,,5.12500376435159,5.264429621036348,5.274673731443029,5.560150551675846,,,,,,,,,,,,,,,5.018677789274013,5.282711001469663,,,,5.254274409875081,5.306064417126703,5.150694395371838,#000000,0.3456151585764671,5.236510937969164,-0.1924421898712763,47.519208317969856,-7.674665906490304,True,False,False,False,True,0.0,5.444299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8204.0,-5579.265157160207,False,False,False,False,1153.9660977982223,False,False,False,False
2024-03-19 17:00:00+00:00,5.28,5.75,5.28,5.75,1261.0,,,,,,,,,,,,,,,5.214836984078694,5.315275223734216,5.32341581756429,5.562367542651266,,,,,,,,,,,,,,,5.160015928743254,5.319022743425729,,,,5.315822373366242,5.353973892007116,5.239519336084491,"rgba(38, 166, 154, 1.0)",0.34372757912138396,5.301774393575876,1.304014090373114,56.48411863090412,0.6223831329303877,True,False,True,False,True,5.24721452980129,5.4453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6943.0,-5600.408333018188,False,False,False,False,1155.625538142436,False,False,False,False
2024-03-20 17:00:00+00:00,5.85,5.93,5.76,5.76,409.0,,,,,,,,,,,,,,,5.25008663898038,5.339215114016654,5.346730228437151,5.567761326902798,,,,,,,,,,,,,,,5.208529323217726,5.337202125759201,,,,5.3415874595523185,5.375948327084246,5.272865724488463,"rgba(38, 166, 154, 1.0)",0.3419597468540224,5.328801466745752,1.2609628391095995,62.533973133306034,5.8742903899623755,True,False,True,False,True,5.413529883292547,5.4463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6534.0,-5614.882622428759,False,False,False,False,1144.0499484037935,False,False,False,False
2024-03-21 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,5.25008663898038,5.339215114016654,5.346730228437151,5.567761326902798,,,,,,,,,,,,,,,5.208529323217726,5.337202125759201,,,,5.3415874595523185,5.375948327084246,5.272865724488463,"rgba(38, 166, 154, 1.0)",0.33789347433769507,5.328801466745752,1.2761374989541903,66.56720946824065,9.259904164100519,True,False,True,False,True,5.413529883292547,5.444100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6534.0,-5629.132504251568,False,False,False,False,1126.312739901409,False,False,False,False
