date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_268,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_135,aVWAP_peak_66,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_325,aVWAP_valley_299,aVWAP_valley_246,aVWAP_valley_175,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,7.1099999999999985,,,,,,,,,5.600599818277326,6.355299909138662,#000000,,6.134090421383027,,68.15935916376125,13.370699232613475,True,False,True,False,True,17.92568923056909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185793.0,28263.191638342458,False,False,False,False,10714.327245843473,False,False,False,False
2024-04-16 17:00:00+00:00,6.49,6.585,6.445,6.49,11102.0,,,,,,,,6.824921405061854,,,,,,,,,5.617418980610634,6.221170192836244,#000000,,6.0745909537815574,,59.181161903835886,14.507018601300288,False,True,True,False,False,7.651707443655884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174691.0,30533.39021759296,False,False,False,False,10720.337676140472,False,False,False,False
2024-04-17 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,6.824921405061854,,,,,,,,,5.617418980610634,6.221170192836244,#000000,,6.0745909537815574,,53.195697063885646,9.250871907889127,False,True,False,False,False,7.651707443655884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174691.0,32768.39191964578,False,False,False,False,10554.130890463875,False,False,False,False
2024-04-18 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,6.824921405061854,,,,,,,,,5.617418980610634,6.221170192836244,#000000,,6.0745909537815574,,49.20538717058548,5.8841496239438555,False,True,False,True,False,7.651707443655884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174691.0,34968.74243251949,False,False,False,False,10390.500954177613,False,False,False,False
2024-04-19 17:00:00+00:00,4.79,4.805,4.67,4.705,201143.0,,,,,,,,4.946132535608984,,,,,,,,,5.3932396649233,5.1696861002661425,#000000,,5.264500575618683,,38.42696640341133,-3.6844834946600926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26452.0,34016.48285992228,False,False,False,False,13347.904040159354,False,False,False,False
2024-04-22 17:00:00+00:00,4.77,4.805,4.72,4.74,85440.0,,,,,,,,4.893467363693338,,,,,,,,,5.331598811972961,5.11253308783315,#000000,1.0168646742638698,5.194017879075173,-0.4464880043195977,31.597819014046628,-9.371994054080531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58988.0,34403.63816441961,False,False,False,False,14465.61095426541,False,False,False,False
2024-04-23 17:00:00+00:00,4.755,4.76,4.665,4.665,62172.0,,,,,,,,4.860598431345158,,,,,,,,,5.289907148258615,5.075252789801887,#000000,1.0192942621209997,5.1502714990046545,-0.47608577526461954,26.8651858336219,-13.261923822573365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3184.0,33820.884084351084,False,False,False,False,15205.24489295897,False,False,False,False
2024-04-24 17:00:00+00:00,4.5,4.555,4.425,4.485,51401.0,,,,,,,,4.815432119601308,,,,,,,,,5.24863252033009,5.032032319965699,"rgba(239, 83, 80, 0.5)",1.0234592815060601,5.104704152171548,-0.6054995673688445,23.274441636365477,-16.34917903021993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54585.0,32450.2502225782,False,False,False,False,15766.41939074255,False,False,False,False
2024-04-25 17:00:00+00:00,4.455,4.47,4.395,4.415,97808.0,,,,,,,,4.7425130626829795,,,,,,,,,5.175282311519368,4.958897687101174,"rgba(239, 83, 80, 0.5)",1.0281005489438952,5.02779898343177,-0.5960496607664109,20.709938181076318,-18.750054359966448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152393.0,29584.463397421947,False,False,False,False,17038.381880808556,False,False,False,False
2024-04-26 17:00:00+00:00,4.655,4.71,4.615,4.62,84613.0,,,,,,,,4.729364762990596,,,,,,,,,5.137517874274201,4.933441318632399,#000000,1.032038121720649,4.996618697880946,-0.364927118441162,21.670122209164628,-18.750054359966448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67780.0,28074.93683312083,False,False,False,False,18086.050378780514,False,False,False,False
2024-04-29 17:00:00+00:00,4.555,4.575,4.505,4.56,62149.0,,,,,,,,4.712372649608462,,,,,,,,,5.107971106442453,4.910171878025458,#000000,1.0364353323764095,4.970440541152137,-0.3960117224207821,22.07202736796544,-18.750054359966448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129929.0,25625.26339384764,False,False,False,False,18769.196884535857,False,False,False,False
2024-04-30 17:00:00+00:00,4.405,4.445,4.39,4.425,116547.0,,,,,,,,4.66895203131962,,,,,,,,,5.048986320667967,4.858969175993794,#000000,1.0421972284855987,4.915645273647484,-0.47077967608917304,21.796887194976133,-19.091498277879285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246476.0,21406.639155183337,False,False,False,False,20285.131816558558,False,False,False,False
2024-05-01 17:00:00+00:00,4.295,4.52,4.275,4.36,115589.0,,,,,,,,4.632497941559542,,,,,,,,,4.996950599312921,4.814724270436232,#000000,1.0480304479450107,4.787777687697652,-0.4081729577002678,21.350393028126923,-20.30171629201638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362065.0,15461.342424095223,False,False,False,False,21762.711168239817,False,False,False,False
2024-05-02 17:00:00+00:00,4.465,4.535,4.455,4.485,71020.0,,,,,,,,4.622201396709966,,,,,,,,,4.973738298794902,4.797969847752434,#000000,1.0522511261255236,4.7787167726543585,-0.2791318206860446,23.02495895506307,-20.30171629201638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291045.0,10709.306107442582,False,False,False,False,22526.390064856252,False,False,False,False
2024-05-03 17:00:00+00:00,4.46,4.485,4.445,4.485,25991.0,,,,,,,,4.618278527472446,,,,,,,,,4.965436925474729,4.791857726473587,#000000,1.0527446624534957,4.773941878033557,-0.27446529850852625,24.14133623968717,-20.30171629201638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291045.0,6030.944772443472,False,False,False,False,22580.104947571657,False,False,False,False
2024-05-06 17:00:00+00:00,4.435,4.445,4.385,4.435,85108.0,,,,,,,,4.602820238520849,,,,,,,,,4.937508392383771,4.77016431545231,#000000,1.0544302718521499,4.753668002600028,-0.30221818465082095,24.5665469074084,-20.30171629201638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376153.0,105.61229535132588,False,False,False,False,23549.52967706667,False,False,False,False
2024-05-07 17:00:00+00:00,4.52,4.565,4.51,4.53,51600.0,,,,,,,,4.5997344477785305,,,,,,,,,4.925352985598444,4.762543716688487,#000000,1.0547942585774384,4.748721784463551,-0.20735966534225586,26.639675596401155,-20.30171629201638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324553.0,-4927.854561940942,False,False,False,False,23984.420689825325,False,False,False,False
2024-05-08 17:00:00+00:00,4.35,4.355,4.31,4.325,34388.0,,,,,,,,4.591796145655482,,,,,,,,,4.91360745595163,4.752701800803556,#000000,1.0590852035924534,4.738299010678976,-0.39024151152055736,26.49519213751927,-20.30171629201638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358941.0,-10416.430460205425,False,False,False,False,24145.716493083848,False,False,False,False
2024-05-09 17:00:00+00:00,4.485,4.515,4.435,4.445,24164.0,,,,,,,,4.589227113656747,,,,,,,,,4.907473408178238,4.748350260917492,#000000,1.0606289482027942,4.734507139260326,-0.27295798379903463,28.59357318539281,-20.30171629201638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334777.0,-15445.276499582083,False,False,False,False,24145.999958307355,False,False,False,False
2024-05-10 17:00:00+00:00,4.405,4.405,4.36,4.37,52742.0,,,,,,,,4.5802956709285825,,,,,,,,,4.892138989563094,4.736217330245838,#000000,1.0634403289951595,4.72245647272347,-0.33143041796854267,29.347271367558683,-20.30171629201638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387519.0,-21213.861360053677,False,False,False,False,24589.348796163053,False,False,False,False
2024-05-13 17:00:00+00:00,4.46,4.465,4.405,4.415,42664.0,,,,,,,,4.575262173258749,,,,,,,,,4.881515326651691,4.72838874995522,#000000,1.0656895496420222,4.715194056673532,-0.2816899694421989,30.732941012761383,-23.774046531665753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344855.0,-26231.55343199083,False,False,False,False,24869.575946610134,False,False,False,False
2024-05-14 17:00:00+00:00,4.495,4.615,4.465,4.565,79140.0,,,,,,,,4.573703376183248,,,,,,,,,4.867935853766728,4.720819614974988,#000000,1.0652834584498376,4.686940783865027,-0.11446792203313705,34.44163512898895,-20.079938092247218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265715.0,-29944.475084208025,False,False,False,False,25710.9778699185,False,False,False,False
2024-05-15 17:00:00+00:00,4.41,4.425,4.36,4.385,40801.0,,,,,,,,4.568379932138994,,,,,,,,,4.858099939455292,4.713239935797143,#000000,1.0668625298779866,4.672824024905766,-0.2697854848634373,34.890627781386414,-19.504316609397836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306516.0,-34232.40570305751,False,False,False,False,25944.93170139263,False,False,False,False
2024-05-16 17:00:00+00:00,4.425,4.44,4.405,4.43,21692.0,,,,,,,,4.566204463786929,,,,,,,,,4.853412495985611,4.70980847988627,#000000,1.0679037814740084,4.668500552608635,-0.2233352449407356,36.028740784404484,-18.223174679560973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284824.0,-38117.54669990933,False,False,False,False,25878.994775789644,False,False,False,False
2024-05-17 17:00:00+00:00,4.5,4.515,4.46,4.475,53188.0,,,,,,,,4.563231990609111,,,,,,,,,4.843845364402409,4.70353867750576,#000000,1.06432104145285,4.663749443067284,-0.17734258340851042,37.65585186353533,-16.49715957662056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231636.0,-41117.83279758516,False,False,False,False,26302.390205622363,False,False,False,False
2024-05-20 17:00:00+00:00,4.385,4.385,4.31,4.36,39697.0,,,,,,,,4.5577159207813,,,,,,,,,4.83452883157045,4.696122376175875,#000000,1.0620771887932416,4.654141890072564,-0.27694963527723926,37.264334466511315,-16.49715957662056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271333.0,-44687.060196072205,False,False,False,False,26510.05857452744,False,False,False,False
2024-05-21 17:00:00+00:00,4.275,4.305,4.235,4.25,25536.0,,,,,,,,4.55286002828864,,,,,,,,,4.827657274407546,4.690258651348093,#000000,1.061288639615339,4.6461225143909095,-0.37324673006438946,35.73452157817116,-16.49715957662056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296869.0,-48596.857712412166,False,False,False,False,26494.956891201433,False,False,False,False
2024-05-22 17:00:00+00:00,4.115,4.12,4.035,4.055,65342.0,,,,,,,,4.533304782375777,,,,,,,,,4.805030871250553,4.669167826813165,"rgba(239, 83, 80, 0.5)",1.0634671623540641,4.615986887464652,-0.5275074843146695,32.83863790881584,-13.271218614567069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362211.0,-53459.092476560814,False,False,False,False,27097.236629322342,False,False,False,False
2024-05-23 17:00:00+00:00,3.885,3.935,3.735,3.8,144235.0,,,,,,,,4.475044150405518,,,,,,,,,4.744318972218636,4.609681561312077,"rgba(239, 83, 80, 0.5)",1.0702081047101948,4.537134503820653,-0.6887767907721686,29.08538172668292,-16.769747638024633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506446.0,-60482.14530638157,False,False,False,False,28913.32598390649,False,False,False,False
2024-05-24 17:00:00+00:00,3.845,3.915,3.835,3.915,40322.0,,,,,,,,4.46188646883813,,,,,,,,,4.729771427792686,4.595828948315408,"rgba(239, 83, 80, 0.5)",1.0750980135498058,4.521143599032146,-0.5638031057566132,29.015007857381423,-16.83585356425545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466124.0,-66771.1663093834,False,False,False,False,29090.204650822667,False,False,False,False
2024-05-27 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,4.46188646883813,,,,,,,,,4.729771427792686,4.595828948315408,"rgba(239, 83, 80, 0.5)",1.0799502616174355,4.521143599032146,-0.5612699219354123,28.96809194451376,-17.04131194540564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466124.0,-72962.68311078832,False,False,False,False,28639.19372600371,False,False,False,False
2024-05-28 17:00:00+00:00,3.71,3.72,3.605,3.625,85605.0,,,,,,,,4.42498808305899,,,,,,,,,4.692168787346487,4.5585784352027385,"rgba(239, 83, 80, 0.5)",1.0897496406419591,4.476476699400251,-0.7813507503417538,26.73337387519318,-19.313649231898204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551729.0,-80385.4167059699,False,False,False,False,29522.384520949385,False,False,False,False
2024-05-29 17:00:00+00:00,3.335,3.375,3.3,3.36,91172.0,,,,,,,,4.375126619285501,,,,,,,,,4.643990127925619,4.50955837360556,"rgba(239, 83, 80, 0.5)",1.1091130983199435,4.4174864214860845,-0.9534522882183416,23.82971206012548,-22.109140240165544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642901.0,-89106.58853998587,False,False,False,False,30478.19251287265,False,False,False,False
2024-05-30 17:00:00+00:00,3.385,3.405,3.315,3.365,53389.0,,,,,,,,4.34844836240246,,,,,,,,,4.617686271684721,4.483067317043591,"rgba(239, 83, 80, 0.5)",1.1278244304615614,4.387043744386777,-0.9062081976434101,22.003995234604886,-23.845501974770208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589512.0,-96864.81197347445,False,False,False,False,30833.39883050253,False,False,False,False
2024-05-31 17:00:00+00:00,3.345,3.395,3.33,3.395,39298.0,,,,,,,,4.329913436120081,,,,,,,,,4.599177577141036,4.464545506630559,"rgba(239, 83, 80, 0.5)",1.1461919009807535,4.366284483916484,-0.8474012799125454,21.507165514045166,-24.40148157671276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550214.0,-103893.48155528105,False,False,False,False,30964.632957161404,False,False,False,False
2024-06-03 17:00:00+00:00,3.285,3.295,3.24,3.285,25864.0,,,,,,,,4.316858843417175,,,,,,,,,4.586324144073028,4.451591493745101,"rgba(239, 83, 80, 0.5)",1.1665049900844366,4.351689174483164,-0.9144317285826207,20.502901804169472,-25.50682895605558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576078.0,-111214.17176372629,False,False,False,False,30885.55337643022,False,False,False,False
2024-06-04 17:00:00+00:00,3.165,3.205,3.145,3.175,61570.0,,,,,,,,4.284233336086766,,,,,,,,,4.554488174797497,4.419360755442131,"rgba(239, 83, 80, 0.5)",1.1862362388725165,4.315437099909028,-0.9613912157944027,19.21880198805575,-26.88682310860789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-637648.0,-119375.93654258325,False,False,False,False,31361.281231059205,False,False,False,False
2024-06-05 17:00:00+00:00,3.17,3.185,3.14,3.165,62881.0,,,,,,,,4.252452128650124,,,,,,,,,4.523160701435971,4.387806415043048,"rgba(239, 83, 80, 0.5)",1.2056833320973201,4.280701805635866,-0.9253688559292524,18.30671707125319,-27.92484690518434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700529.0,-128386.06155742692,False,False,False,False,31849.959041430382,False,False,False,False
2024-06-06 17:00:00+00:00,3.11,3.13,3.065,3.095,59958.0,,,,,,,,4.222027654787123,,,,,,,,,4.493174532582875,4.357601093684999,"rgba(239, 83, 80, 0.5)",1.2252950554756075,4.247768410651508,-0.9408088325338522,17.294122049960357,-29.06752074834568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760487.0,-138186.07610692416,False,False,False,False,32285.742622183396,False,False,False,False
2024-06-07 17:00:00+00:00,3.035,3.05,2.985,3.04,34839.0,,,,,,,,4.20399431756267,,,,,,,,,4.47545816137857,4.33972623947062,"rgba(239, 83, 80, 0.5)",1.2464079017952578,4.228347882497302,-0.953418123220874,16.308046499347892,-30.1837734779605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-795326.0,-148374.2919812354,False,False,False,False,32325.32800788598,False,False,False,False
2024-06-10 17:00:00+00:00,3.035,3.075,3.035,3.065,35397.0,,,,,,,,4.186722752209256,,,,,,,,,4.458294347295379,4.3225085497523175,"rgba(239, 83, 80, 0.5)",1.2663781084310928,4.209917096820975,-0.9040878780188369,16.515898522491955,-30.1837734779605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759929.0,-157855.7603226116,False,False,False,False,32372.950829469144,False,False,False,False
2024-06-11 17:00:00+00:00,2.925,3.0,2.92,2.975,24545.0,,,,,,,,4.174083296312,,,,,,,,,4.445857351117673,4.309970323714836,"rgba(239, 83, 80, 0.5)",1.2901697353239785,4.196416244126563,-0.9467097318166815,16.03756255320352,-30.871319657131316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-784474.0,-167570.7717904781,False,False,False,False,32251.587250717686,False,False,False,False
2024-06-12 17:00:00+00:00,3.055,3.055,2.97,2.985,9379.0,,,,,,,,4.169473307205568,,,,,,,,,4.441281133172735,4.305377220189151,"rgba(239, 83, 80, 0.5)",1.312947965595118,4.191519224733867,-0.9189391021958663,16.100212978846706,-31.063141278028297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775095.0,-176989.75207279625,False,False,False,False,31896.973494892605,False,False,False,False
2024-06-13 17:00:00+00:00,2.925,2.935,2.91,2.93,7627.0,,,,,,,,4.1655011162669755,,,,,,,,,4.437379542972054,4.301440329619515,"rgba(239, 83, 80, 0.5)",1.3368930802828276,4.187284398200149,-0.9404524690442434,15.725628345698976,-31.676595387371957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-782722.0,-186380.9497150785,False,False,False,False,31520.69483605706,False,False,False,False
2024-06-14 17:00:00+00:00,2.81,2.815,2.775,2.795,22312.0,,,,,,,,4.152822487599979,,,,,,,,,4.425109012899008,4.288965750249494,"rgba(239, 83, 80, 1.0)",1.3617257267728158,4.173706766821861,-1.0124702351693753,14.600746437179371,-32.945776620482164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805034.0,-195972.46987453464,False,False,False,False,31377.924373482532,False,False,False,False
2024-06-17 17:00:00+00:00,2.775,2.825,2.77,2.8,40624.0,,,,,,,,4.130385817218822,,,,,,,,,4.403277000319454,4.2668314087691375,"rgba(239, 83, 80, 0.5)",1.3849520042420431,4.149811470613961,-0.9746268942747125,14.062687027136768,-33.620520734952024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764410.0,-204785.45483772014,False,False,False,False,31521.274383195978,False,False,False,False
2024-06-18 17:00:00+00:00,2.775,2.845,2.755,2.81,23658.0,,,,,,,,4.117706470024573,,,,,,,,,4.390869477924152,4.254287973974362,"rgba(239, 83, 80, 0.5)",1.4065521323082548,4.1363803470703715,-0.9430011988917072,14.169616007657197,-33.68304875672945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740752.0,-213095.0136774454,False,False,False,False,31399.363152448754,False,False,False,False
