date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_740,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_451,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_329,aVWAP_peak_285,aVWAP_peak_283,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_30,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_642,aVWAP_valley_610,aVWAP_valley_591,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_193,aVWAP_valley_153,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_96,aVWAP_OB_bull_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,2.78,2.845,2.775,2.805,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8281391026752565,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8281391026752565,#000000,,2.841747318381463,,29.185200983801135,-27.549892389191605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25970.0,28387.108041160354,False,False,False,False,2407.077615810656,False,False,False,False
2025-01-23 17:00:00+00:00,2.805,2.805,2.785,2.795,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8280460970267702,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8280460970267702,#000000,,2.841630275511509,,32.3482049744414,-24.722582385304953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25759.0,28346.36218005709,False,False,False,False,2373.0299008368474,False,False,False,False
2025-01-23 18:00:00+00:00,2.795,2.81,2.78,2.785,3948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.826231033320696,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.826231033320696,#000000,,2.8393912996129957,,33.7134868473886,-23.425841356784936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21811.0,28245.038735405044,False,False,False,False,2397.4480419091446,False,False,False,False
2025-01-23 19:00:00+00:00,2.785,2.785,2.76,2.765,6152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8221746871164686,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8221746871164686,#000000,,2.8348331506547852,,33.22852225706335,-23.425841356784936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15659.0,28049.90635191039,False,False,False,False,2455.6581497865222,False,False,False,False
2025-01-23 20:00:00+00:00,2.765,2.795,2.755,2.785,21877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8132242742093525,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8132242742093525,#000000,,2.8241696513861054,,35.48884174202261,-21.281808436558283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37536.0,28196.977571260617,False,False,False,False,2756.7642249836304,False,False,False,False
2025-01-24 15:00:00+00:00,2.765,2.765,2.69,2.745,10882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.805859263589205,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.805859263589205,#000000,,2.78866261251914,,34.265276770686604,-21.281808436558283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26654.0,28173.055438372856,False,False,False,False,2882.7368726583027,False,False,False,False
2025-01-24 16:00:00+00:00,2.745,2.765,2.73,2.745,2968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.804407440768869,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.804407440768869,#000000,,2.788548609162994,,33.44956678979594,-21.281808436558283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26654.0,28149.5041912663,False,False,False,False,2884.0587816093366,False,False,False,False
2025-01-24 17:00:00+00:00,2.745,2.775,2.745,2.745,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8032530426782025,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8032530426782025,#000000,,2.7887614407388805,,32.905760135868825,-21.281808436558283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26654.0,28126.3180797738,False,False,False,False,2884.228412902215,False,False,False,False
2025-01-24 18:00:00+00:00,2.745,2.745,2.725,2.725,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8011795062695923,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8011795062695923,#000000,,2.7868079163198103,,31.194005746131566,-21.281808436558283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22958.0,28046.189117296686,False,False,False,False,2896.8140189037313,False,False,False,False
2025-01-24 19:00:00+00:00,2.725,2.76,2.725,2.755,4370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7993743906443385,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7993743906443385,#000000,,2.7859745221295,,34.30790722787371,-21.006642553937468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27328.0,28035.054402299837,False,False,False,False,2919.654111633906,False,False,False,False
2025-01-24 20:00:00+00:00,2.755,2.755,2.72,2.74,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,#000000,,2.783430961743758,,35.16206358275283,-19.953183299024328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19668.0,27905.33262862077,False,False,False,False,2993.147846337256,False,False,False,False
2025-01-27 15:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,#000000,,2.783430961743758,,35.73150115267224,-19.108525754804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19668.0,27777.622045231303,False,False,False,False,2946.7424533707867,False,False,False,False
2025-01-27 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,#000000,,2.783430961743758,,36.11112619928518,-18.39712135300071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19668.0,27651.891470886632,False,False,False,False,2901.056523861162,False,False,False,False
2025-01-27 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,#000000,,2.783430961743758,,36.364209563693805,-17.77667763561969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19668.0,27528.11020777211,False,False,False,False,2856.0789033361825,False,False,False,False
2025-01-27 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,#000000,,2.783430961743758,,36.53293180663289,-17.224081503099647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19668.0,27406.248034008204,False,False,False,False,2811.798610261203,False,False,False,False
2025-01-27 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,#000000,,2.783430961743758,,36.64541330192561,-16.72688833561508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19668.0,27286.275196271643,False,False,False,False,2768.2048333579287,False,False,False,False
2025-01-27 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960257227434413,#000000,,2.783430961743758,,36.72040096545409,-16.278291902735035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19668.0,27168.162402530997,False,False,False,False,2725.2869289647824,False,False,False,False
2025-01-28 15:00:00+00:00,2.605,2.63,2.595,2.61,10968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7825989167629497,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7825989167629497,#000000,,2.7257135402231234,,28.889609963351926,-17.687675395361296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8700.0,26881.83430326695,False,False,False,False,2853.0809300661035,False,False,False,False
2025-01-28 16:00:00+00:00,2.605,2.62,2.595,2.615,6389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.775574548635662,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.775574548635662,#000000,,2.718915181641201,,24.449927665828742,-21.548924114001135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15089.0,26698.99966290622,False,False,False,False,2907.9013807627534,False,False,False,False
2025-01-28 17:00:00+00:00,2.615,2.66,2.605,2.625,4070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7718957987958714,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7718957987958714,"rgba(239, 83, 80, 0.5)",0.10971203092518919,2.716725749875014,-0.8360591732875694,23.101720059497257,-22.552159398020933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19159.0,26582.10044332628,False,False,False,False,2925.9184136191448,False,False,False,False
2025-01-28 18:00:00+00:00,2.625,2.695,2.62,2.68,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7698867240966156,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7698867240966156,#000000,0.11167742317427809,2.7169323610467235,-0.3307057057458123,29.14414535406366,-25.853155182454994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22244.0,26514.84307211192,False,False,False,False,2928.384794803344,False,False,False,False
2025-01-28 19:00:00+00:00,2.68,2.725,2.67,2.695,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768026029853582,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768026029853582,#000000,0.1131851309752028,2.7188889367229048,-0.2110607331287945,34.62810285243883,-21.13445660864018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26524.0,26514.98503998615,False,False,False,False,2949.340069302517,False,False,False,False
2025-01-28 20:00:00+00:00,2.695,2.74,2.695,2.73,7911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.765946164359479,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.765946164359479,#000000,0.11414855186068647,2.7234547036609955,0.057340160977186375,41.2439538774859,-15.43945401937328,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34435.0,26637.775969598766,False,False,False,False,3026.265029468369,False,False,False,False
2025-01-29 15:00:00+00:00,2.675,2.745,2.66,2.685,6190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6966666666666663,2.7635966517461727,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7301316592064193,#000000,0.11586175359429823,2.718450514019344,-0.28871057947624484,42.18638819157164,-14.913269819721059,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28245.0,26662.69417162049,False,False,False,False,3075.3151840502546,False,False,False,False
2025-01-29 16:00:00+00:00,2.685,2.69,2.665,2.665,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6901925995097464,2.7624362628447807,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7263144311772636,#000000,0.1179073540715085,2.7167081010372076,-0.4385485659007124,41.5340940028678,-14.913269819721059,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25868.0,26650.373331750405,False,False,False,False,3064.4885920494753,False,False,False,False
2025-01-29 17:00:00+00:00,2.665,2.67,2.635,2.645,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6827341001996383,2.7612616669877763,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7219978835937075,"rgba(239, 83, 80, 0.5)",0.12025592079596918,2.71444995328852,-0.5775179536178616,39.90160686444248,-14.913269819721059,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23916.0,26607.979946762025,False,False,False,False,3047.240706901421,False,False,False,False
2025-01-29 18:00:00+00:00,2.645,2.65,2.63,2.64,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6760683623525634,2.7600130564206866,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7180407093866252,"rgba(239, 83, 80, 0.5)",0.12259039687269689,2.7122123710320736,-0.5890540603034499,38.51404873294081,-14.913269819721059,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21972.0,26536.10428867269,False,False,False,False,3030.136199817678,False,False,False,False
2025-01-29 19:00:00+00:00,2.635,2.635,2.59,2.62,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6681045911247554,2.7585915611150447,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7133480761199,"rgba(239, 83, 80, 0.5)",0.12518033838074188,2.693659470572721,-0.5884268370379555,36.40590616142151,-14.913269819721059,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20103.0,26436.366237685517,False,False,False,False,3012.1340881925976,False,False,False,False
2025-01-29 20:00:00+00:00,2.62,2.63,2.6,2.63,5195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6553067547498332,2.7549155519248445,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705111153337339,#000000,0.12756291505487488,2.689662514385166,-0.4677104968908898,36.19637089103277,-14.913269819721059,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25298.0,26418.717148729153,False,False,False,False,3045.9769705462004,False,False,False,False
2025-01-30 15:00:00+00:00,2.62,2.7,2.62,2.695,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657160922671752,2.753867994918228,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70551445879499,#000000,0.128667915318592,2.69198267606428,0.023450476587335053,42.028542910610696,-14.357970740832506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27794.0,26440.03936347754,False,False,False,False,3037.4501958090495,False,False,False,False
2025-01-30 16:00:00+00:00,2.695,2.7,2.675,2.685,4078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617708772333115,2.7525142350922605,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.707142556162786,#000000,0.1298910492862561,2.69533763120457,-0.07958694045028088,45.092331246001734,-11.40622306837615,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23716.0,26397.80619505153,False,False,False,False,3053.5827509127853,False,False,False,False
2025-01-30 17:00:00+00:00,2.685,2.69,2.66,2.68,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6625589341654874,2.7519718609198334,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7072653975426606,#000000,0.13111871383260687,2.6957861705841584,-0.12039601459416141,46.70369972336572,-9.767755290451639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22258.0,26333.62315326778,False,False,False,False,3028.84503384437,False,False,False,False
2025-01-30 18:00:00+00:00,2.68,2.69,2.66,2.675,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663112359290849,2.7514905405954266,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.707301449943138,#000000,0.1323543905002196,2.696056808995699,-0.15909414803783273,47.31820404188819,-8.938499650869993,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20975.0,26250.543724534946,False,False,False,False,3001.7776689785655,False,False,False,False
2025-01-30 19:00:00+00:00,2.67,2.675,2.655,2.67,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6633167766812624,2.75076910624109,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.707042941461176,#000000,0.13354403397010647,2.6960466780374177,-0.19504186943497806,47.24011135423004,-8.636692614105755,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19215.0,26141.465527255335,False,False,False,False,2982.525302017658,False,False,False,False
2025-01-30 20:00:00+00:00,2.67,2.685,2.63,2.64,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6619019866789158,2.7487839130537735,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7053429498663446,#000000,0.1352483534728503,2.6947609176133014,-0.4048915658281485,44.534725068446974,-8.636692614105755,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14985.0,25968.497069468427,False,False,False,False,3001.865995009632,False,False,False,False
2025-01-31 15:00:00+00:00,2.675,2.74,2.675,2.735,9130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.673275480339081,2.747452832187143,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710364156263112,#000000,0.13515466615616248,2.703018936426605,0.2366256710400437,50.358636410967506,-5.5332155668301795,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24115.0,25939.760680794498,False,False,False,False,3096.8758245443664,False,False,False,False
2025-01-31 16:00:00+00:00,2.73,2.735,2.625,2.625,11697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.670835833677692,2.743127507270366,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.706981670474029,"rgba(239, 83, 80, 0.5)",0.13681818671586088,2.696202514734305,-0.5204170325848257,47.44744815202705,-5.5332155668301795,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12418.0,25730.120980317064,False,False,False,False,3230.2110830785623,False,False,False,False
2025-01-31 17:00:00+00:00,2.63,2.65,2.615,2.64,4704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.668043199752608,2.7409786251844848,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7045109124685465,#000000,0.13765124360086553,2.6929058754537145,-0.38434723922379244,46.44074414640761,-5.5332155668301795,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,25596.661740312145,False,False,False,False,3253.0605236509873,False,False,False,False
2025-01-31 18:00:00+00:00,2.635,2.67,2.605,2.61,3041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.666138624271865,2.739549749656221,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702844186964043,"rgba(239, 83, 80, 0.5)",0.13748546196690115,2.6908416379134357,-0.5880013548843293,44.325996109885565,0.3577719363236582,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14081.0,25418.124348989477,False,False,False,False,3249.772763594383,False,False,False,False
2025-01-31 19:00:00+00:00,2.605,2.61,2.555,2.575,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6625653584890445,2.737744228757443,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.700154793623244,"rgba(239, 83, 80, 0.5)",0.13877683167232555,2.6874561161564414,-0.8103378265758959,41.400097203373136,-2.54358996707591,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11337.0,25199.812343578786,False,False,False,False,3241.931325399121,False,False,False,False
2025-01-31 20:00:00+00:00,2.575,2.59,2.54,2.585,14518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6462057124439045,2.7283624255347303,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6872840689893174,"rgba(239, 83, 80, 0.5)",0.13972086071492293,2.672576523622729,-0.6267963364569755,40.205247965119355,-3.845503112694118,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25855.0,25209.970291740352,False,False,False,False,3416.7540955479717,False,False,False,False
2025-02-03 15:00:00+00:00,2.44,2.495,2.415,2.495,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.639645533599984,2.7252741251678922,,,,,,,,,,,,,,,,,,,,,,,,,,2.4683333333333337,,2.6110843307004035,"rgba(239, 83, 80, 1.0)",0.14239347211477388,2.642132463426208,-1.0332809590288943,36.09817574629029,-7.848358967240976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22766.0,25172.079279465306,False,False,False,False,3411.6726367022666,False,False,False,False
2025-02-03 16:00:00+00:00,2.48,2.485,2.445,2.445,1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.635665070745995,2.723358438180745,,,,,,,,,,,,,,,,,,,,,,,,,,2.4645498758972297,,2.6078577949413235,"rgba(239, 83, 80, 1.0)",0.1460015117779314,2.6386896027909463,-1.326627378253102,32.04957995626273,-11.667535316583908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20886.0,25105.628437923206,False,False,False,False,3387.9257741177353,False,False,False,False
2025-02-03 17:00:00+00:00,2.445,2.465,2.425,2.425,5668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6234149115217096,2.7173221714069364,,,,,,,,,,,,,,,,,,,,,,,,,,2.450580207451976,,2.5971057634602075,"rgba(239, 83, 80, 1.0)",0.15023785945764273,2.6278430081411432,-1.3501457546946207,28.874149224333244,-14.629909922368427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15218.0,24952.33187299416,True,False,False,False,3423.27576211591,True,False,False,False
2025-02-03 18:00:00+00:00,2.425,2.505,2.425,2.5,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6220219032741,2.7165379444417552,,,,,,,,,,,,,,,,,,,,,,,,,,2.452562977762335,,2.5970409418260636,"rgba(239, 83, 80, 0.5)",0.15158926844043516,2.6270446223835373,-0.8380845404861735,31.950508669625155,-14.629909922368427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16093.0,24814.97789046712,False,False,False,False,3383.7676107652755,False,False,False,False
2025-02-03 19:00:00+00:00,2.5,2.505,2.47,2.485,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.620961276272074,2.715916391508413,,,,,,,,,,,,,,,,,,,,,,,,,,2.4545913671023967,,2.597156344960961,"rgba(239, 83, 80, 0.5)",0.15310606933909732,2.626498019842619,-0.9241829566483811,33.45162192449637,-14.629909922368427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15365.0,24668.466605343594,False,False,False,False,3342.592919125504,False,False,False,False
2025-02-03 20:00:00+00:00,2.49,2.495,2.46,2.47,7385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6102133125936855,2.7094846735400164,,,,,,,,,,,,,,,,,,,,,,,,,,2.462271252653928,,2.5939897462625434,"rgba(239, 83, 80, 0.5)",0.15468581933293923,2.6193417873381213,-0.9654523471003126,33.88809932527528,-14.629909922368427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7980.0,24409.730688981675,False,False,False,False,3405.2658971235583,False,False,False,False
2025-02-04 15:00:00+00:00,2.505,2.56,2.5,2.555,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6095557070452586,2.7089136551972626,,,,,,,,,,,,,,,,,,,,,,,,,,2.465698506155418,,2.594722622799313,#000000,0.15436259524512677,2.6192429216917286,-0.416181922762513,39.146270198788514,-17.436219629999023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8906.0,24169.36277132304,False,False,False,False,3366.8276661604023,False,False,False,False
2025-02-04 16:00:00+00:00,2.555,2.6,2.555,2.595,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6085109612301616,2.707041650399291,,,,,,,,,,,,,,,,,,,,,,,,,,2.485659973334411,,2.6004041949879544,#000000,0.15258159831429274,2.620721142538356,-0.1685730312339132,44.46185238785074,-12.468719964038897,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13106.0,23997.83776711648,False,False,False,False,3379.7450666850473,False,False,False,False
2025-02-04 17:00:00+00:00,2.595,2.595,2.57,2.59,7965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.606859333933076,2.703686415960514,,,,,,,,,,,,,,,,,,,,,,,,,,2.5098451827851815,,2.6067969775595903,#000000,0.15120527780483087,2.622026281561691,-0.211806638145456,47.731138332532495,-9.471912534535065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5141.0,23705.483693207698,False,False,False,False,3450.834290457372,False,False,False,False
2025-02-04 18:00:00+00:00,2.585,2.59,2.57,2.575,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6065849951521187,2.7032118418518936,,,,,,,,,,,,,,,,,,,,,,,,,,2.5120749918679954,,2.6072906096240027,#000000,0.1484950631630016,2.6220328810209192,-0.31673026711528807,49.04209088584366,-8.17831945158619,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4040.0,23400.592473157965,False,False,False,False,3414.402751070436,False,False,False,False
