date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_838,aVWAP_peak_820,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_184,aVWAP_peak_148,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_833,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_33,aVWAP_OB_bear_838,aVWAP_OB_bear_599,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,17.825,17.88,17.81,17.86,0.0,,,,,,,,,,,,,,,,,,,17.821990381058082,17.609498373386504,17.604564003436423,17.585607198659666,17.604922046934007,17.629574335018123,17.656317562017414,17.65701808891159,17.554065125992988,17.594244356035915,17.789109933161722,18.067057889206556,18.067057889206556,18.070382904456526,,,,,,,,,,,,,,,,,,,17.622214526152252,17.606133674582527,17.570477833474378,17.60289728438522,17.60289728438522,17.595193467362233,17.65527368685205,17.660010821835126,17.649267448976868,17.532807237568463,17.65319746892187,17.70732318541242,18.037222585793177,,,17.594244356035915,17.66675543198083,"rgba(0, 255, 255, 0.75)",0.1238977709956571,17.62074873685125,1.9310376710258552,67.82923221549584,23.611328828775683,True,False,True,False,False,9.968753283034562,0.0,0.0,0.0,0.0,0,1.0109289617486334,0.892531876138434,False,False,False,False,0.2920453809185772,0.26701144728999787,False,False,False,False,3616.0,3580.266100092757,False,False,False,False,221.41334834270285,False,False,False,False
2025-06-11 15:00:00+00:00,17.86,17.875,17.82,17.83,200.0,,,,,,,,,,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.7892283415191,18.066691307023177,18.066691307023177,18.070012183591317,,,,,,,,,,,,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,17.653683640303353,17.707650760559034,18.036886382651947,,,17.594914441375074,17.659381347175653,"rgba(0, 255, 255, 0.75)",0.12461338409468842,17.635108505649136,1.5639691977450259,66.15840429429218,22.017613023174235,True,False,True,False,False,8.506484590401165,0.0,0.0,0.0,0.0,0,1.01640340218712,0.8906439854191985,False,False,False,False,0.2949901055452576,0.2810007764176278,False,False,False,False,3416.0,3577.7193388510086,False,False,False,False,221.08135844591675,False,False,False,False
2025-06-11 16:00:00+00:00,17.83,17.845,17.8,17.825,0.0,,,,,,,,,,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.7892283415191,18.066691307023177,18.066691307023177,18.070012183591317,,,,,,,,,,,,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,17.653683640303353,17.707650760559034,18.036886382651947,,,17.594914441375074,17.659381347175653,"rgba(0, 255, 255, 0.75)",0.12506311919914226,17.635108505649136,1.5183652508178125,64.68425597727497,20.262886244092826,True,False,True,False,False,8.262792416841823,0.0,0.0,0.0,0.0,0,1.0182592818015823,0.8898356664637863,False,False,False,False,0.2657566956523432,0.2733787360349855,False,False,False,False,3416.0,3575.2120622796747,False,False,False,False,217.65374048551493,False,False,False,False
2025-06-11 17:00:00+00:00,17.825,17.845,17.82,17.84,0.0,,,,,,,,,,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.7892283415191,18.066691307023177,18.066691307023177,18.070012183591317,,,,,,,,,,,,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,17.653683640303353,17.707650760559034,18.036886382651947,,,17.594914441375074,17.659381347175653,"rgba(0, 255, 255, 0.75)",0.12561603157010937,17.635108505649136,1.6310935140194207,64.40148576857278,19.60567762986706,True,False,True,False,False,8.853703441697618,0.0,0.0,0.0,0.0,0,1.0146520146520144,0.8943833943833953,False,False,False,False,0.27739426738117845,0.275386501708082,False,False,False,False,3416.0,3572.7436582133228,False,False,False,False,214.27926388884026,False,False,False,False
2025-06-11 18:00:00+00:00,17.84,17.85,17.765,17.805,176.0,,,,,,,,,,,,,,,,,,17.825283687943266,17.822392551694275,17.61768971899714,17.611051698978525,17.590590794300354,17.60776405753356,17.631434934681838,17.657795548834866,17.658301386719668,17.555727497486885,17.59541790500378,17.789262846457106,18.06631967734513,18.06631967734513,18.069637090030152,,,,,,,,,,,,,,,,,,,17.631640946502056,17.61283670923832,17.57656584270614,17.606347127100705,17.606347127100705,17.597802845221942,17.656764376661535,17.66129404395619,17.650578401077563,17.534564807415688,17.65403012988795,17.707862767997995,18.036538606790945,,,17.59541790500378,17.65983545441156,"rgba(38, 166, 154, 1.0)",0.12515928589953834,17.63563870520756,1.3531660361851436,61.53350368825666,16.576685503595684,True,False,True,False,False,7.122426500799676,0.0,0.0,0.0,0.0,0,1.0091019417475728,0.8913834951456314,False,False,False,False,0.24843027249363686,0.2619083871008594,False,False,False,False,3240.0,3567.5848418069145,False,False,False,False,213.68578692932337,False,False,False,False
2025-06-11 19:00:00+00:00,17.805,17.83,17.78,17.83,2861.0,,,,,,,,,,,,,,,,,,17.81472144990217,17.818029180695845,17.661535589325812,17.64802402095445,17.621017952635597,17.626134624394822,17.643705603106113,17.66750181767948,17.66680463428038,17.567206335856458,17.603526847456155,17.79001294353858,18.060575554603215,18.060575554603215,18.0638370232097,,,,,,,,,,,,,,,,,,,17.679065626615575,17.650689476925784,17.61298867261712,17.628199872074006,17.628199872074006,17.614923922701024,17.66655699597024,17.66977525607029,17.65930727653325,17.546754087002586,17.65968697638049,17.711410279018736,18.03118889047128,,,17.603526847456155,17.67547872817121,"rgba(38, 166, 154, 1.0)",0.12499189162905204,17.654557113370746,1.4036341425244394,60.975435093959206,15.76965006670305,True,False,True,False,False,8.128731765675084,0.0,0.0,0.0,0.0,0,1.0109422492401217,0.8972644376899704,False,False,False,False,0.2455569544346984,0.2537326707677789,False,False,False,False,6101.0,3606.862596197505,False,False,False,False,254.72941813972145,False,False,False,False
2025-06-12 14:00:00+00:00,17.795,17.85,17.78,17.805,294.0,,,,,,,,,,,,,,,,,,17.814467100915696,17.817729119880227,17.66491526288923,17.651040948140714,17.623657124022976,17.627822897644624,17.644861920930413,17.66842042334923,17.667616542117834,17.568320620155035,17.60431971995836,17.79008206392119,18.05999614674056,18.05999614674056,18.063251973495575,,,,,,,,,,,,,,,,,,,17.682529394343252,17.65375312877611,17.616080527913045,17.63016896044002,17.63016896044002,17.61651693748279,17.667483690654617,17.67058398924689,17.660142371533144,17.547939089641176,17.660239540951974,17.711755609969465,18.030649546364927,,,17.60431971995836,17.67685061966732,"rgba(38, 166, 154, 1.0)",0.12407778728415969,17.65621095052585,1.199159436438024,58.733969072534705,13.40122326925033,False,False,True,False,False,6.889913014673134,0.0,0.0,0.0,0.0,1,1.0084745762711864,0.8940677966101697,False,False,False,False,0.25707460400571397,0.25540363738674643,False,False,False,False,5807.0,3640.9732536207994,False,False,False,False,255.33826437011334,False,False,False,False
2025-06-12 15:00:00+00:00,17.805,17.81,17.75,17.785,441.0,,,,,,,,,,,,,,,,,,17.810825360859347,17.815346566791508,17.668728859590647,17.65455607761777,17.626871396282116,17.6298945038168,17.646260217246866,17.669492568500747,17.668567373070932,17.569769406076283,17.605327321137164,17.79004196202167,18.059027689014073,18.059027689014073,18.06227543081528,,,,,,,,,,,,,,,,,,,17.68626738486092,17.657303375500874,17.619857669959824,17.632569279777737,17.632569279777737,17.618498680308022,17.66856709984652,17.67152563930056,17.66113335182445,17.549496896694166,17.660898172291642,17.712114963964495,18.029735326605827,,,17.605327321137164,17.678248749348985,"rgba(38, 166, 154, 1.0)",0.12259131547816378,17.657905049385185,1.0367369835219145,55.833391479913,10.522758371364112,False,False,True,False,False,5.9056763941176875,0.0,0.0,0.0,0.0,1,1.0078835657974528,0.9005457853244396,False,False,False,False,0.21703309465151321,0.23621836601912982,False,False,False,False,5366.0,3667.717854339857,False,False,False,False,258.2167408915069,False,False,False,False
2025-06-12 16:00:00+00:00,17.785,17.805,17.765,17.79,200.0,,,,,,,,,,,,,,,,,,17.80966722595078,17.81451224242424,17.67045045373817,17.656148922916163,17.628332114508584,17.630846079919074,17.64690805764469,17.66999351588608,17.669012216634957,17.570435337703337,17.605793369313798,17.790034683285892,18.058598574665915,18.058598574665915,18.061842634904178,,,,,,,,,,,,,,,,,,,17.687955335126652,17.65891147160586,17.62156564105189,17.6336686404604,17.6336686404604,17.61940890187907,17.66907311795707,17.671966598369806,17.661595891672803,17.550211629448807,17.66120679148671,17.71228835009788,18.02933123586913,,,17.605793369313798,17.678919458616488,"rgba(38, 166, 154, 1.0)",0.12096284143920077,17.65871660176794,1.0853200592022063,54.2561619586622,8.92982925121106,False,False,True,False,False,6.116877345215798,0.0,0.0,0.0,0.0,1,1.0191358024691355,0.8907407407407412,False,False,False,False,0.2227087133877685,0.22946353970344915,False,False,False,False,5566.0,3697.148585280324,False,False,False,False,257.314155761406,False,False,False,False
2025-06-12 17:00:00+00:00,17.79,17.83,17.78,17.825,94.0,,,,,,,,,,,,,,,,,,17.809711283012966,17.81447386042952,17.671412709919053,17.65702523678216,17.629116415600965,17.631360458782236,17.647264579496625,17.670277617777778,17.669264317898385,17.57078293860657,17.606041746883314,17.790056586024402,18.058415856522476,18.058415856522476,18.061658127772194,,,,,,,,,,,,,,,,,,,17.688925215457324,17.659798760015658,17.622476095854346,17.634263485968912,17.634263485968912,17.619896747199356,17.66935969525927,17.672217602946137,17.661855329140145,17.55058142742501,17.66138011961077,17.712396860613246,18.02916129559184,,,17.606041746883314,17.679334554890595,"rgba(38, 166, 154, 1.0)",0.12246724143729852,17.65921636317707,1.3536978123885366,55.5556786482469,8.92982925121106,False,False,True,False,False,7.588708899143036,0.0,0.0,0.0,0.0,1,1.0235439900867407,0.8859975216852545,False,False,False,False,0.2455569544346984,0.23751024706907378,False,False,False,False,5660.0,3727.5803901596987,False,False,False,False,254.7821533465005,False,False,False,False
2025-06-12 18:00:00+00:00,17.825,17.855,17.825,17.845,334.0,,,,,,,,,,,,,,,,,,17.812031521739126,17.815717513350677,17.6754373982589,17.66064948675756,17.63229890467865,17.633464907024592,17.648747886873487,17.67149018195683,17.670340121438574,17.57216278525929,17.60704750707153,17.7902415961877,18.057847474660235,18.057847474660235,18.061083144220984,,,,,,,,,,,,,,,,,,,17.69306475170399,17.663476418235756,17.62614373027403,17.636697350853776,17.636697350853776,17.621878371991407,17.670581419210574,17.673292530056404,17.662953102532224,17.552036984359866,17.662115066966095,17.712896451176196,18.028642599586963,,,17.60704750707153,17.681204237535923,"rgba(38, 166, 154, 1.0)",0.12437512279876403,17.661458135870475,1.4757120234284293,57.60563617621959,8.92982925121106,False,False,True,False,True,8.418247086016429,0.0,0.0,0.0,0.0,1,1.0293017456359097,0.8821695760598506,False,False,False,False,0.2861706209548304,0.2618404340119521,False,False,False,False,5994.0,3762.718678684354,False,False,False,False,256.010337015547,False,False,False,False
2025-06-12 19:00:00+00:00,17.84,17.88,17.835,17.87,1950.0,,,,,,,,,,,,,,,,,17.86166666666667,17.826808396946564,17.825400951042905,17.698022576030848,17.681317181623253,17.65073758777535,17.64606096203201,17.65782827399178,17.679033951056773,17.67706543488057,17.580523877229616,17.61323852631404,17.791705809381636,18.054889266078455,18.054889266078455,18.058085902574376,,,,,,,,,,,,,,,,,,,17.71609780019616,17.68440407212866,17.647104422436215,17.65112225437328,17.65112225437328,17.633767491333792,17.67817715128289,17.680020054577753,17.669792232929737,17.560819974591716,17.666754031456883,17.71617914974031,18.025988558495403,,,17.61323852631404,17.685790843375706,"rgba(38, 166, 154, 1.0)",0.12673704777734054,17.689803679645404,1.4218125127166972,60.33310394344528,5.673480178921878,True,False,True,False,True,9.447161327045997,0.0,0.0,0.0,0.0,1,1.0279850746268655,0.8750000000000003,False,False,False,False,0.3068194577738092,0.28432994589288063,False,False,False,False,7944.0,3827.544745681496,False,False,False,False,282.2737426432129,False,False,False,False
2025-06-13 14:00:00+00:00,17.78,17.87,17.77,17.845,9.0,,,,,,,,,,,,,,,,,17.861513527309857,17.826810489403872,17.82540380047506,17.698095474888117,17.681386912604303,17.650803456138906,17.646107385082683,17.657861828438982,17.67906127969411,17.67708997188378,17.580556904790107,17.613262662028667,17.791709274579265,18.05487349993814,18.05487349993814,18.05806996585715,,,,,,,,,,,,,,,,,,,17.71616852201918,17.684474182723534,17.647178832116783,17.651174681963123,17.651174681963123,17.6338120053553,17.678204694452937,17.680044497344802,17.669817412838743,17.56085499299424,17.666771366018597,17.716190570478158,18.02597405949363,,,17.613262662028667,17.68582117630345,"rgba(38, 166, 154, 1.0)",0.1285374064811548,17.68983702707437,1.2071425522995858,59.803000086691945,5.673480178921878,True,False,True,False,True,8.136205446201128,0.0,0.0,0.0,0.0,1,1.0197409006785931,0.8784700801974094,False,False,False,False,0.2628583736524774,0.273594159772679,False,False,False,False,7935.0,3891.2262224926353,False,False,False,False,278.03694043169025,False,False,False,False
2025-06-13 15:00:00+00:00,17.845,17.85,17.805,17.81,100.0,,,,,,,,,,,,,,,,,17.859578274243162,17.826733243229715,17.825363882361316,17.698858825467426,17.68212232415902,17.651504692330846,17.64660279745276,17.658219223412534,17.67935072799112,17.677350076760693,17.580913428363004,17.613522171168142,17.79174073218455,18.05469331726262,18.05469331726262,18.057887905695587,,,,,,,,,,,,,,,,,,,17.716902013951653,17.685212729687056,17.647971238268237,17.65173328746328,17.65173328746328,17.634288334432107,17.678496491406488,17.68030335709498,17.670084908485556,17.561233787924994,17.66695578494521,17.716309776753093,18.025807673200802,,,17.613522171168142,17.68612341588001,"rgba(38, 166, 154, 0.5)",0.12967342903708168,17.69016615720121,0.9241202587811503,56.6235957079122,5.673480178921878,False,False,True,False,False,6.332485836456069,0.0,0.0,0.0,0.0,1,1.0209747069710053,0.8852560148056758,False,False,False,False,0.27156650622358874,0.2725803329981339,False,False,False,False,7835.0,3952.3700019888734,False,False,False,False,275.27667778933846,False,False,False,False
2025-06-13 16:00:00+00:00,17.81,17.82,17.775,17.8,0.0,,,,,,,,,,,,,,,,,17.859578274243162,17.826733243229715,17.825363882361316,17.698858825467426,17.68212232415902,17.651504692330846,17.64660279745276,17.658219223412534,17.67935072799112,17.677350076760693,17.580913428363004,17.613522171168142,17.79174073218455,18.05469331726262,18.05469331726262,18.057887905695587,,,,,,,,,,,,,,,,,,,17.716902013951653,17.685212729687056,17.647971238268237,17.65173328746328,17.65173328746328,17.634288334432107,17.678496491406488,17.68030335709498,17.670084908485556,17.561233787924994,17.66695578494521,17.716309776753093,18.025807673200802,,,17.613522171168142,17.68612341588001,"rgba(38, 166, 154, 0.5)",0.13065127920075528,17.69016615720121,0.8406641210915454,53.76119153703776,8.567456451070314,False,False,True,False,False,5.821262887896726,0.0,0.0,0.0,0.0,1,1.0149160969546298,0.8980733374766943,False,False,False,False,0.2369605965291319,0.2547704647636329,False,False,False,False,7835.0,4012.5658159115264,False,False,False,False,271.0088223197363,False,False,False,False
2025-06-13 17:00:00+00:00,17.8,17.805,17.76,17.775,500.0,,,,,,,,,,,,,,,,,17.844029568841997,17.82346929273176,17.823063949165142,17.701289948865455,17.68462239250745,17.65408844741146,17.648458784354105,17.65953341390945,17.680361912607832,17.67826522121579,17.582374549866916,17.614552266511566,17.791679410709875,18.05363621903413,18.05363621903413,18.05682196769186,,,,,,,,,,,,,,,,,,,17.719021814598307,17.687697193681416,17.65090260509177,17.653800704898835,17.653800704898835,17.636112557797922,17.679518373099768,17.6812062428304,17.671044580648534,17.562810981500434,17.667624756877455,17.71666765937681,18.02481081344137,,,17.614552266511566,17.68663989335997,"rgba(38, 166, 154, 0.5)",0.1304988695544603,17.690633112951158,0.6464951561410457,50.077752771317705,5.15707410740211,False,True,False,False,False,4.54577209155773,0.0,0.0,0.0,0.0,1,1.0087173100871731,0.9053549190535497,False,False,False,False,0.21986916136488813,0.23731981306426053,False,False,False,False,7335.0,4064.076423416774,False,False,False,False,274.5590731364845,False,False,False,False
2025-06-13 18:00:00+00:00,17.77,17.78,17.71,17.755,330.0,,,,,,,,,,,,,,,,,17.833098534671745,17.820158454622337,17.82064429618001,17.70220217808595,17.685678640207655,17.655322802561255,17.64936756095992,17.660161405539004,17.680809646426336,17.678675092471128,17.583174549845644,17.61509638019646,17.791530503187214,18.052862754430947,18.052862754430947,18.056042950027674,,,,,,,,,,,,,,,,,,,17.71965763929972,17.688728314267067,17.652309700948212,17.654795753458156,17.654795753458156,17.637032217476243,17.679972597259724,17.681605089425034,17.67148740385783,17.563689565604232,17.667938757304594,17.716784661262395,18.02407277080755,,,17.61509638019646,17.68658869994304,#000000,0.1292691862841248,17.698741820725438,0.4352017746202061,46.330474764085004,1.7561071575624894,False,True,False,True,False,3.534021550212934,0.0,0.0,0.0,0.0,1,1.0,0.909429280397023,False,False,False,False,0.1776656275380417,0.20749272030115112,False,False,False,False,7005.0,4109.672137782405,False,False,False,False,275.4186223901824,False,False,False,False
2025-06-13 19:00:00+00:00,17.76,17.765,17.715,17.75,711.0,,,,,,,,,,,,,,,,,17.81536990740741,17.81349715447155,17.815602739307224,17.7038516930829,17.687667022377443,17.657738191737113,17.65117430183713,17.661409669157482,17.681684576879423,17.679479854121073,17.584820849417124,17.616210353337895,17.791176390553744,18.051182391761916,18.051182391761916,18.054350762361413,,,,,,,,,,,,,,,,,,,17.720714749225486,17.690658232672206,17.65505651995529,17.656759143742335,17.656759143742335,17.63887657906082,17.68086104208575,17.68238532055726,17.67236348357,17.565504020228992,17.66856548816037,17.71699434218663,18.02246734549432,,,17.616210353337895,17.686607230754998,#000000,0.12871331367482725,17.69834138363664,0.40134633231388345,43.51018953894192,-0.7775357640738179,False,True,False,True,False,3.280028839052374,0.0,0.0,0.0,0.0,0,0.9987623762376235,0.9121287128712877,False,False,False,False,0.1720886421328286,0.18979068121698986,False,False,False,False,6294.0,4143.53768603384,False,False,False,False,282.17182204304777,False,False,False,False
