date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_805,aVWAP_peak_733,aVWAP_peak_592,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_426,aVWAP_peak_348,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_249,aVWAP_peak_211,aVWAP_peak_197,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_842,aVWAP_OB_bull_665,aVWAP_OB_bull_231,aVWAP_OB_bull_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,3.405,3.445,3.395,3.435,18012.0,,,,,,,,,,,3.114013566776008,2.9630200591787332,2.9113189103003743,2.6957659933797347,2.591170355326778,2.5553597424649386,2.4023131423202826,2.369966710533608,2.3487791399165197,2.280617888116221,,,,,,,,,,,,,,,,,3.328572501004156,3.0132403002267565,2.843121097720445,2.62381201344404,2.508501476189654,2.468468392508007,2.3783302178544523,2.3566769796075486,2.2933420412227856,2.2686178698323745,2.2647520885758,,,2.62381201344404,2.468468392508007,2.59903621364282,"rgba(0, 255, 0, 1.0)",0.17993549895392333,2.8508383456658324,3.246505874217493,71.11623410604244,15.24033326068718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065068493150685,0.8787671232876714,False,False,False,False,0.34282819269393244,0.3341782097922421,False,False,False,False,633829.0,535709.1517231085,False,False,False,False,18543.889252197154,False,False,False,False
2025-06-03 19:00:00+00:00,3.435,3.48,3.43,3.455,23164.0,,,,,,,,,,,3.119537989539517,2.969017828400288,2.917211041181849,2.701518264694566,2.596715076204149,2.5607896864088375,2.4074755023069727,2.3749778840431883,2.3536903737427632,2.285327181257916,,,,,,,,,,,,,,,,,3.3365220080203555,3.0191497979332484,2.8490281124615158,2.629443920849164,2.513882912294981,2.473859485452844,2.383377145586923,2.3616325843568413,2.298063800479394,2.2733177516336474,2.2694499227049554,,,2.629443920849164,2.473859485452844,2.6044756318835205,"rgba(0, 255, 0, 1.0)",0.17693096836783911,2.856833211742296,3.380791920010953,72.9465511630539,17.321153652426318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0675767918088737,0.8730375426621162,False,False,False,False,0.3428281944431234,0.33850320211768276,False,False,False,False,656993.0,537589.5214638355,False,False,False,False,18615.518876194095,False,False,False,False
2025-06-04 14:00:00+00:00,3.475,3.505,3.435,3.455,62415.0,,,,,,,,,,,3.133988025549247,2.984792021232868,2.932753384037644,2.716792558898578,2.611476975698462,2.575259575629674,2.4212670779563643,2.3883757599114657,2.366827331911222,2.2979372060400833,,,,,,,,,,,,,,,,,3.3551356317890373,3.0346611773217815,2.864644707127386,2.6444252320492314,2.528233998920356,2.488241784232937,2.396868167216923,2.374885580665254,2.310705849833587,2.285903731219235,2.282030747832659,,,2.6444252320492314,2.488241784232937,2.6188193583368573,"rgba(0, 255, 0, 1.0)",0.17475225707087513,2.8723606437509024,3.3340877309115027,74.16676253439486,18.804681921284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685675492192803,0.8703326544467075,False,False,False,False,0.34282819516279056,0.34066569864023666,False,False,False,False,656993.0,539440.7381853265,False,False,False,False,19294.5805990438,False,False,False,False
2025-06-04 15:00:00+00:00,3.455,3.475,3.42,3.445,38886.0,,,,,,,,,,,3.1419294503230755,2.9937660668466095,2.941680011470949,2.7257779099354873,2.6202307124832953,2.5838618366143766,2.4295313854004936,2.396418368320782,2.374722045648268,2.305536858191867,,,,,,,,,,,,,,,,,3.3627134443410687,3.0434020711361787,2.8736950052657604,2.6532877913044,2.5367874005941897,2.4968288900132745,2.4049631773964686,2.382846558498797,2.3183216681399013,2.2934917090369717,2.289616485948299,,,2.6532877913044,2.4968288900132745,2.6271147069957386,"rgba(0, 255, 0, 1.0)",0.17103637461503757,2.8808948832289865,3.2981587574028075,73.87092358931572,18.862265120632074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0649526387009471,0.8761840324763195,False,False,False,False,0.3295539766504854,0.33510983764536106,False,False,False,False,618107.0,540660.3701514454,False,False,False,False,19598.32353549273,False,False,False,False
2025-06-04 16:00:00+00:00,3.445,3.485,3.43,3.485,13830.0,,,,,,,,,,,3.14483652265885,2.997011496249188,2.944903306461316,2.729007680239288,2.623374227025041,2.5869504463265156,2.432495769986465,2.399303283622429,2.377553952602882,2.308262476158405,,,,,,,,,,,,,,,,,3.365686748964726,3.0465718507833004,2.8769563084897913,2.656471056763602,2.5398572064550704,2.4999094881355237,2.40786689380874,2.3857021801123994,2.3210532876641876,2.2962129417108676,2.2923368477138006,,,2.656471056763602,2.4999094881355237,2.630110665330114,"rgba(0, 255, 0, 1.0)",0.1689679323486452,2.8840105469501016,3.556825515328128,75.13016563688184,20.42211947462235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0721579305650102,0.8781484002722942,False,False,False,False,0.33543954423811406,0.33527469094173756,False,False,False,False,631937.0,542075.511699485,False,False,False,False,19508.892162849435,False,False,False,False
2025-06-04 17:00:00+00:00,3.485,3.485,3.44,3.445,12772.0,,,,,,,,,,,3.147393359076994,2.99990635509226,2.9477886809155467,2.7319253650483293,2.626222414578726,2.5897514372036863,2.435192040429217,2.4019288908045993,2.38013230925626,2.3107466115307203,,,,,,,,,,,,,,,,,3.3680280704440944,3.049388578741306,2.879885884379245,2.6593527387275713,2.542643828854117,2.502707839926719,2.4105092097166088,2.3883017398868853,2.3235425006417225,2.2986934354920474,2.2948166581259395,,,2.6593527387275713,2.502707839926719,2.632802759470123,"rgba(0, 255, 0, 1.0)",0.17248966544317648,2.8867608132689275,3.2363630904888843,71.94803849108058,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0708446866485015,0.8739782016348775,False,False,False,False,0.33839072839070233,0.3368327096662199,False,False,False,False,619165.0,543270.6975646093,False,False,False,False,19404.444222340142,False,False,False,False
2025-06-04 18:00:00+00:00,3.445,3.485,3.445,3.485,22883.0,,,,,,,,,,,3.1520881523370368,3.00517013488143,2.953027726354175,2.7372017392683072,2.631368283523235,2.594811038198264,2.440057905845608,2.406667042820938,2.384785088639251,2.3152284579813123,,,,,,,,,,,,,,,,,3.3725959522222784,3.054521935388591,2.8851958795644217,2.6645603038034444,2.5476755997746703,2.5077589876723936,2.415277581515887,2.3929927779305253,2.328033802387358,2.3031684291898062,2.2992903241168356,,,2.6645603038034444,2.5077589876723936,2.637689387781703,"rgba(0, 255, 0, 1.0)",0.17608484850744044,2.8917982555536463,3.3688403600568044,71.53356360553416,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0699728260869565,0.8716032608695653,False,False,False,False,0.33986845005537825,0.3383505798607991,False,False,False,False,642048.0,544802.1286101192,False,False,False,False,19458.3753196682,False,False,False,False
2025-06-04 19:00:00+00:00,3.485,3.51,3.475,3.51,24430.0,,,,,,,,,,,3.157358486118397,3.0109755690722553,2.9587882276650297,2.7429539048920075,2.636965510212405,2.600311344864689,2.4453355412561346,2.4118049145113907,2.389829641768025,2.320084719914544,,,,,,,,,,,,,,,,,3.3782466078747353,3.0602079996629645,2.891013710408072,2.670228004293586,2.5531410400021963,2.5132414040458113,2.4204485646587575,2.3980790286735387,2.332901021936613,2.3080165939942594,2.3041368299837695,,,2.670228004293586,2.5132414040458113,2.6430508888480566,"rgba(0, 255, 0, 1.0)",0.18013050824336915,2.8974196896735473,3.400758240790687,72.18210551346463,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0726408689748812,0.8710115410726409,False,False,False,False,0.342828196210479,0.34058938803563904,False,False,False,False,666478.0,546688.576228567,False,False,False,False,19535.454772076446,False,False,False,False
2025-06-05 14:00:00+00:00,3.7,3.715,3.595,3.635,80550.0,,,,,,,,,,3.6483333333333334,3.1808217711799105,3.034789533220493,2.9819971921411716,2.7649656867228125,2.658045710605876,2.620933292831165,2.464796513091338,2.430700132794567,2.4083509330335016,2.3378209803039716,,,,,,,,,,,,,,,,,3.413102119321587,3.0840452559124985,2.913988183115573,2.691669761018263,2.5735151223661825,2.533583901810159,2.439478552856034,2.4167644310096685,2.3506952667276386,2.325706637653661,2.3218154824299306,,,2.691669761018263,2.533583901810159,2.7089054451581522,"rgba(0, 255, 0, 1.0)",0.18654729130144593,2.9807183400259563,3.5073232927128126,75.68713251874846,21.42445458323178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717131474103583,0.8632138114209829,False,False,False,False,0.34282820280162724,0.34170879541863314,False,False,False,False,747028.0,549794.6138064187,False,False,False,False,20481.416713594637,False,False,False,False
2025-06-05 15:00:00+00:00,3.635,3.635,3.515,3.535,33686.0,,,,,,,,,,3.6227769996615193,3.1882839842315533,3.0428955611001274,2.990043320216193,2.7729845072533696,2.6658541925062855,2.6286113367095565,2.472167244701964,2.4378816293451733,2.4154057241900277,2.3446173152422896,,,,,,,,,,,,,,,,,3.4207095686744258,3.0920060145065937,2.9221021753149437,2.6995731438789914,2.5811434521209544,2.541231805806109,2.4467049985458673,2.4238757548306116,2.357507333730551,2.332491159738074,2.3285974817317188,,,2.6995731438789914,2.541231805806109,2.7148847592744048,"rgba(0, 255, 0, 1.0)",0.1890414893209939,2.9868927535330743,2.899401863768834,71.4554547043534,21.42445458323178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055190538764783,0.88042049934297,False,False,False,False,0.30206970444186537,0.32188924993024925,False,False,False,False,713342.0,552330.2321970168,False,False,False,False,20686.138935089293,False,False,False,False
2025-06-05 16:00:00+00:00,3.535,3.585,3.515,3.535,57169.0,,,,,,,,,,3.596835905214745,3.199764108678515,3.055672003980954,3.0028154924204156,2.7859502245982473,2.6785607983555364,2.641131228387808,2.4842641361186155,2.449685251234501,2.427011771251992,2.3558247220305093,,,,,,,,,,,,,,,,,3.430647178085743,3.104467219734258,2.9350699746218867,2.7124093881696285,2.593608000594167,2.5537462152172905,2.458578223391526,2.4355705572857254,2.3687368402392903,2.3436825431293706,2.3397857683175194,,,2.7124093881696285,2.5537462152172905,2.725173525048102,"rgba(0, 255, 0, 1.0)",0.19128649330921782,2.997170327164748,2.8116447927446795,68.63433616142336,23.446770641385186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0514511873350922,0.8977572559366755,False,False,False,False,0.2895355473105027,0.30571239862037597,False,False,False,False,713342.0,554826.5386745824,False,False,False,False,21251.764688033643,False,False,False,False
2025-06-05 17:00:00+00:00,3.535,3.565,3.515,3.525,28707.0,,,,,,,,,,3.587965256123238,3.205095486466972,3.061719309309772,3.0088955109576885,2.7922143615740826,2.6847317455134183,2.647221723389593,2.4901798953773873,2.4554646851159116,2.432698850998488,2.36132721708114,,,,,,,,,,,,,,,,,3.4346750922833387,3.1103332338206453,2.941276675145436,2.718633456413667,2.5996816652590056,2.5598510665503578,2.464389990440624,2.4412993725854504,2.3742486743358397,2.349178526178564,2.345280645780878,,,2.718633456413667,2.5598510665503578,2.7302892018500677,"rgba(0, 255, 0, 1.0)",0.19411736024777532,3.002157971331526,2.6934326121121157,66.13890357424131,21.184967399138642,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0501981505944518,0.8996036988110965,False,False,False,False,0.28454676540414114,0.2951295820122586,False,False,False,False,684635.0,556839.0729586973,False,False,False,False,21367.34973163002,False,False,False,False
2025-06-05 18:00:00+00:00,3.525,3.535,3.515,3.52,25331.0,,,,,,,,,,3.5807031489112546,3.209499545915029,3.0668016589763747,3.0140298418567175,2.7975699861366627,2.690029880226358,2.6524577214916305,2.4952872269595794,2.460459001368674,2.4376162490972026,2.3660922910711966,,,,,,,,,,,,,,,,,3.4375953020265135,3.115239615307354,2.9465422195477196,2.7239704795518227,2.6049102915673044,2.565111533785421,2.469411089844682,2.44625171423027,2.3790207659543863,2.3539389258550694,2.350040385911952,,,2.7239704795518227,2.565111533785421,2.7346626761633264,"rgba(0, 255, 0, 1.0)",0.19597009792132683,3.0063277411165386,2.621176722020508,64.14507985654632,19.33820628097598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0511627906976744,0.9029900332225914,False,False,False,False,0.27708928930888266,0.2861094356605706,False,False,False,False,659304.0,558427.6764787176,False,False,False,False,21428.80167377529,False,False,False,False
2025-06-05 19:00:00+00:00,3.525,3.555,3.51,3.555,35757.0,,,,,,,,,,3.5751310872894333,3.215832116943471,3.07404334687357,3.02133694133816,2.805168325367314,2.697543059785868,2.659882600675953,2.5025268314779434,2.467539247425233,2.4445880082410905,2.372848409292699,,,,,,,,,,,,,,,,,3.442145041326422,3.1222451517250907,2.954025048350966,2.7315393794398575,2.612323135389993,2.5725676035052283,2.476529129986582,2.4532727149345877,2.385787068639346,2.3606881748322897,2.356788611748585,,,2.7315393794398575,2.5725676035052283,2.741106865208622,"rgba(0, 255, 0, 1.0)",0.1992214124314614,3.012557026516236,2.722814615474037,64.31848422709386,19.33820628097598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055076310550763,0.8918380889183809,False,False,False,False,0.280814222535402,0.28346182909798634,False,False,False,False,695061.0,560546.0225798227,False,False,False,False,21650.9442834842,False,False,False,False
2025-06-06 14:00:00+00:00,3.615,3.615,3.515,3.54,44810.0,,,,,,,,,,3.5724272845113996,3.223824211175929,3.0831250769011764,3.0304975252906368,2.814684675061113,2.7069555658950883,2.669186666737669,2.511602420002925,2.4764178958756307,2.453332418805935,2.3813253890090684,,,,,,,,,,,,,,,,,3.4481850379737504,3.1310422172431833,2.9633993786866397,2.741020130788068,2.6216124195819135,2.5819101452456343,2.485454516899687,2.462078060888328,2.394276774897091,2.3691565402064003,2.3652556760439762,,,2.741020130788068,2.5819101452456343,2.7493986376236936,"rgba(0, 255, 0, 1.0)",0.20136509355128135,3.020634257978934,2.5792242978239917,63.319070121335905,18.250389609409382,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059445178335535,0.8844121532364598,False,False,False,False,0.29704518319807366,0.29025350614803,False,False,False,False,650251.0,561936.7974235463,False,False,False,False,22009.999410872042,False,False,False,False
2025-06-06 15:00:00+00:00,3.535,3.545,3.49,3.525,35398.0,,,,,,,,,,3.566991497953573,3.229210619921571,3.089524088830187,3.037026261148803,2.8216703222274973,2.713931865958439,2.6761030349837,2.518414323054326,2.4830953478431623,2.4599171586313022,2.3877302512872314,,,,,,,,,,,,,,,,,3.4510574092487554,3.137166291556766,2.9701559204683017,2.748027058962542,2.62853962497406,2.588892945619897,2.492163793335092,2.468705473485415,2.400687916929183,2.3755579232630217,2.3716570197772717,,,2.748027058962542,2.588892945619897,2.755283006793641,"rgba(0, 255, 0, 1.0)",0.20300834314727778,3.026057433643322,2.4577441430311406,61.52870423182078,16.3358604060368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0573878627968338,0.8898416886543538,False,False,False,False,0.27337183942194276,0.2818126727849864,False,False,False,False,614853.0,562757.2036650417,False,False,False,False,22217.565311478676,False,False,False,False
2025-06-06 16:00:00+00:00,3.525,3.575,3.515,3.555,23674.0,,,,,,,,,,3.565781596098046,3.233045483386293,3.093974982670014,3.041546820475514,2.826452019138624,2.7186928172941975,2.680819462526704,2.523046391924927,2.4876344419101706,2.464392313754068,2.392079919240096,,,,,,,,,,,,,,,,,3.4535917169769657,3.141450789734074,2.9748120306847587,2.7528127621947354,2.6332585581497354,2.593645635010725,2.4967249297720953,2.4732099219513093,2.4050425682439838,2.379904553791323,2.3760034036744124,,,2.7528127621947354,2.593645635010725,2.7594510508455805,"rgba(0, 255, 0, 1.0)",0.20428524043472915,3.0300099063526025,2.5698875382783046,61.87860973752261,16.3358604060368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0626649076517147,0.8858839050131926,False,False,False,False,0.2870394178841785,0.2844260453345825,False,False,False,False,638527.0,563931.9291896147,False,False,False,False,22240.14569424645,False,False,False,False
2025-06-06 17:00:00+00:00,3.555,3.565,3.53,3.565,29643.0,,,,,,,,,,3.5648467582916377,3.2377933348102195,3.099487800628714,3.047150436277098,2.83239219509111,2.7246135695643705,2.6866872488202493,2.528815939783661,2.493290274626002,2.4699697913428706,2.39750388142035,,,,,,,,,,,,,,,,,3.4567426539363435,3.1467556712941342,2.9805873327839505,2.758762157947008,2.639131369540759,2.5995614754348355,2.5024077237460607,2.4788233544349216,2.4104724396260147,2.385324991150066,2.3814236090241523,,,2.758762157947008,2.5995614754348355,2.764661091344297,"rgba(0, 255, 0, 1.0)",0.20598703274156221,3.0349448169725473,2.5732453930363497,62.60652736481837,16.3358604060368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0608063450099139,0.8896232650363517,False,False,False,False,0.2882870455825007,0.2863565454585416,False,False,False,False,668170.0,565548.0233107059,False,False,False,False,22354.91862921937,False,False,False,False
2025-06-06 18:00:00+00:00,3.565,3.58,3.53,3.575,32018.0,,,,,,,,,,3.564608159946385,3.2428972719843587,3.1054022011140803,3.053164176240386,2.8387730990981437,2.7309784103488717,2.6929972368130914,2.5350256913402553,2.49937969482116,2.4759761541982424,2.4033476081284837,,,,,,,,,,,,,,,,,3.460204744655307,3.152448514754607,2.9867860957340544,2.7651560306883907,2.645448124819873,2.605925019855509,2.5085256806302794,2.4848678732059777,2.4163223040264024,2.3911651093424515,2.387263527782367,,,2.7651560306883907,2.605925019855509,2.7703028513422128,"rgba(0, 255, 0, 1.0)",0.20765590040494605,3.040295785630303,2.574953147620559,63.60339424903067,16.3358604060368,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.059986816084377,0.885959129861569,False,False,False,False,0.2920351921337202,0.2891958687961309,False,False,False,False,700188.0,567635.4648097646,False,False,False,False,22504.73384427023,False,False,False,False
2025-06-06 19:00:00+00:00,3.575,3.585,3.535,3.57,32536.0,,,,,,,,,,3.5645178493537335,3.2479478580751655,3.111280608718159,3.0591524534556958,2.845158546228595,2.7373606073089234,2.699328882938234,2.5412700010072165,2.50550652984849,2.482021628247189,2.4092345416366925,,,,,,,,,,,,,,,,,3.463550463942077,3.1580985476387813,2.9929689914866513,2.771563243400344,2.65179058950422,2.6123169859615842,2.5146803683307835,2.490950844747552,2.4222147813704846,2.397048972505681,2.3931473588966754,,,2.771563243400344,2.6123169859615842,2.775959575209224,"rgba(0, 255, 0, 1.0)",0.20838497378005286,3.0456277751360084,2.516362938037261,63.75502912110253,16.3358604060368,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0611038107752957,0.8843626806833115,False,False,False,False,0.2945383910885418,0.2918671299423363,False,False,False,False,667652.0,569186.1087662023,False,False,False,False,22660.257350560616,False,False,False,False
2025-06-09 14:00:00+00:00,3.475,3.575,3.425,3.555,43815.0,,,,,,,,,,3.5604955899560187,3.253567656449432,3.118197729821009,3.0662977292626468,2.8530540433417126,2.7453422956403584,2.7072747359551523,2.549195119135244,2.5133003869325075,2.4897229927280904,2.4167630227412196,,,,,,,,,,,,,,,,,3.4658436689321865,3.164648023693219,3.000448089452186,2.779549546361088,2.659779651620654,2.6203901685465807,2.5225052141849083,2.4986957133021517,2.429745776208987,2.404577693326881,2.40067734034665,,,2.779549546361088,2.6203901685465807,2.782730553997222,"rgba(0, 255, 0, 1.0)",0.20744611804492283,3.051619542125117,2.4265600273410532,62.28957622846591,15.860194248262687,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0445736434108528,0.8882428940568476,False,False,False,False,0.2647261920186069,0.2782966609804716,False,False,False,False,623837.0,570033.4094054861,False,False,False,False,22988.237856753476,False,False,False,False
