date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_766,aVWAP_peak_732,aVWAP_peak_635,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_95,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_756,aVWAP_valley_672,aVWAP_valley_597,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_27,aVWAP_OB_bull_839,aVWAP_OB_bull_756,aVWAP_OB_bull_672,aVWAP_OB_bull_500,aVWAP_OB_bull_396,aVWAP_OB_bull_311,aVWAP_OB_bull_180,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,118.12,118.685,118.04,118.445,3598.0,,,,,,,,,,,,,,,117.72458384130856,117.14221776896267,115.0996164378423,113.12348961657602,113.34336036471622,113.55333538066516,113.29089566912612,113.42467546393436,,,,,,,,,,,,,,,,117.4037911295445,116.77271473977828,114.68705761666162,113.15782734736956,113.53875520963047,113.39539799492856,113.34892783321048,,,,,,,114.68705761666162,,114.60044309428365,"rgba(0, 255, 255, 0.75)",2.1628165695484154,114.59137877865793,1.7817605411385777,57.74129624464022,2.8753700686546395,False,False,True,False,True,9.851310474596481,0.0,0.0,0.0,0.0,0,0.9847883597883593,0.9226579520697167,False,False,False,False,0.29352839245940987,0.26677723326624697,False,False,False,False,44645.0,5044.175614038892,False,False,False,False,4719.934456590766,False,False,False,False
2025-04-28 15:00:00+00:00,118.435,118.525,118.03,118.21,4717.0,,,,,,,,,,,,,,,117.76015506300621,117.18821114275283,115.14675825423019,113.16414447658046,113.37320991257019,113.57844901724532,113.31080479477292,113.44209289007186,,,,,,,,,,,,,,,,117.4465387126882,116.82202806812145,114.7356445643482,113.19457292048737,113.56499343647049,113.41890553465218,113.36744626118933,,,,,,,114.7356445643482,,114.6342636699458,"rgba(0, 255, 255, 0.75)",2.155045038303554,114.62871793322127,1.6618130958404018,59.10947418477298,4.21963940386923,True,False,True,False,True,8.997511786890847,0.0,0.0,0.0,0.0,0,0.9845398964134113,0.9265547723821019,False,False,False,False,0.28839065642490147,0.27758394484557425,False,False,False,False,39928.0,5585.0101006429395,False,False,False,False,4719.888961139746,False,False,False,False
2025-04-28 16:00:00+00:00,118.19,118.215,117.905,118.03,698.0,,,,,,,,,,,,,,,117.76300312052746,117.19344988954015,115.15316249769562,113.1698656956626,113.37741193439258,113.5819805444858,113.31361571011065,113.44455025276639,,,,,,,,,,,,,,,,117.45099013650372,116.8280436516849,114.74230980993241,113.19974695860772,113.56868264658561,113.42221813392686,113.37006022755422,,,,,,,114.74230980993241,,114.63860608066511,"rgba(0, 255, 255, 0.75)",2.1622143137853786,114.63339082505753,1.570893853253631,58.86677321163219,4.21963940386923,True,False,True,False,True,8.34206153473922,0.0,0.0,0.0,0.0,0,0.9912459762895498,0.9257674491638532,False,False,False,False,0.2753105828576678,0.276447263851621,False,False,False,False,39230.0,6106.637851020568,False,False,False,False,4657.534093525177,False,False,False,False
2025-04-28 17:00:00+00:00,118.085,118.225,117.9,118.22,362.0,,,,,,,,,,,,,,,117.76478782955402,117.19634610988122,115.15654705948583,113.17286703797718,113.3796185086448,113.58383649868719,113.31509219569574,113.44584164240268,,,,,,,,,,,,,,,,117.4535207098515,116.83130505346087,114.74582374679453,113.2024619050525,113.57062129016973,113.42395836812015,113.37143355898809,,,,,,,114.74582374679453,,114.64093743431773,"rgba(0, 255, 255, 0.75)",2.112377828441141,114.63590693069212,1.696710229132075,59.57025065524911,5.055296380058927,True,False,True,False,True,8.897639866732518,0.0,0.0,0.0,0.0,0,0.9920516250885336,0.9239002124813095,False,False,False,False,0.27546039976390446,0.27595383180776273,False,False,False,False,39592.0,6625.790752555133,False,False,False,False,4590.936665718585,False,False,False,False
2025-04-28 18:00:00+00:00,118.22,118.4,118.2,118.29,1825.0,,,,,,,,,,,,,,,117.77804448571925,117.21350776286928,115.17453357061254,113.18849696876501,113.39113715490593,113.59354428593835,113.32280319922965,113.45259412587131,,,,,,,,,,,,,,,,117.4694148280516,116.84979034038155,114.76437734176227,113.21660805988995,113.58075941833413,113.43305102650828,113.3786097255,,,,,,,114.76437734176227,,114.65381815295592,"rgba(0, 255, 255, 0.75)",2.036817883388127,114.64991016316968,1.787145461809895,60.36702792784584,6.093063676524629,True,False,True,False,True,9.104116101826744,0.0,0.0,0.0,0.0,0,0.99377756773787,0.9206049149338373,False,False,False,False,0.28974919388855025,0.28285151284815646,False,False,False,False,41417.0,7165.1893455387735,False,False,False,False,4548.053926715196,False,False,False,False
2025-04-28 19:00:00+00:00,118.285,118.61,118.26,118.565,1934.0,,,,,,,,,,,,,,,117.79606511788813,117.23407351358622,115.1944668991866,113.2055420509104,113.40373488393925,113.60418402287,113.33124624983172,113.45999701567408,,,,,,,,,,,,,,,,117.48917510582704,116.87127393335838,114.78482901395566,113.23204664974556,113.59186773716615,113.44300832600294,113.3864717773757,,,,,,,114.78482901395566,,114.66853215315453,"rgba(0, 255, 0, 1.0)",1.9469447467369039,114.66594460199536,2.002653339053142,62.16890594401853,8.039946076409045,True,False,True,False,True,9.919037371070733,0.0,0.0,0.0,0.0,0,0.9981065088757395,0.9170019723865876,False,False,False,False,0.29792250649014884,0.29038700966915265,False,False,False,False,43351.0,7726.209665762979,False,False,False,False,4507.525958859146,False,False,False,False
2025-04-29 14:00:00+00:00,118.685,118.82,118.405,118.79,3813.0,,,,,,,,,,,,,,,117.83834333725892,117.27872711943107,115.23534309720607,113.2400481966873,113.42932952598413,113.62585241426378,113.34843371653332,113.47508840224867,,,,,,,,,,,,,,,,117.53313848613965,116.91691273650764,114.82657446554806,113.26333288332584,113.61448220994217,113.46327442300164,113.40248735399983,,,,,,,114.82657446554806,,114.69942455787186,"rgba(0, 255, 0, 1.0)",1.88705363315778,114.69954604664102,2.167640538395327,64.33368362341628,10.246207188146897,True,False,True,False,True,10.584117655276057,0.0,0.0,0.0,0.0,0,1.002289955780164,0.9120341124447252,False,False,False,False,0.3087282440598856,0.29955762686451914,False,False,False,False,47164.0,8337.648275596111,False,False,False,False,4496.758114535748,False,False,False,False
2025-04-29 15:00:00+00:00,118.79,119.05,118.71,118.91,1106.0,,,,,,,,,,,,,,,117.85286887293162,117.29311452976272,115.24776240660799,113.25037475239236,113.43701430878745,113.63237338818483,113.35360206802456,113.47963270581506,,,,,,,,,,,,,,,,117.54761481695844,116.93131464322488,114.83919397668062,113.27270419401113,113.62128571817242,113.46936864186924,113.40730643103237,,,,,,,114.83919397668062,,114.70903543029705,"rgba(0, 255, 0, 1.0)",1.7959141264406526,114.70999797672691,2.338643012735319,66.2806344746953,12.18851140840647,True,False,True,False,True,10.940385868917794,0.0,0.0,0.0,0.0,0,1.0084665295141633,0.9068681753442,False,False,False,False,0.3251468875014898,0.31235225718300447,False,False,False,False,48270.0,8956.754503881442,False,False,False,False,4444.1882212871315,False,False,False,False
2025-04-29 16:00:00+00:00,118.91,119.295,118.905,119.17,7425.0,,,,,,,,,,,,,,,117.96067685714286,117.39662265401255,115.33420571860574,113.32156369803343,113.49023424497692,113.67766077502876,113.38950299633535,113.51125120946085,,,,,,,,,,,,,,,,117.65293221712122,117.03371062416251,114.92669104648947,113.33739819424564,113.66851263925327,113.51167568624366,113.44080845240974,,,,,,,114.92669104648947,,114.77689646756812,"rgba(0, 255, 0, 1.0)",1.6750486076043758,114.78337628020998,2.618803836423406,68.62437492673844,14.458588894044382,True,False,True,False,True,11.714234784189788,0.0,0.0,0.0,0.0,0,1.0136013958283763,0.90177650884289,False,False,False,False,0.3387778136419825,0.3255650354124935,False,False,False,False,55695.0,9681.378465061574,False,False,False,False,4490.402357391206,False,False,False,False
2025-04-29 17:00:00+00:00,119.17,119.575,119.15,119.465,4573.0,,,,,,,,,,,,,,,118.0319983237938,117.46394293922955,115.38925659504399,113.36658145120956,113.5240856646555,113.70656449852932,113.41243611684357,113.5314890075956,,,,,,,,,,,,,,,,117.72187472801728,117.09979223998407,114.98221892020375,113.37838449526859,113.69863540604152,113.5386725471372,113.46223049870477,,,,,,,114.98221892020375,,114.8205442288172,"rgba(0, 255, 0, 1.0)",1.634036970150713,114.83018521257779,2.836419782469628,71.23993110835085,16.932076600303972,True,False,True,False,True,12.58714286974844,0.0,0.0,0.0,0.0,0,1.011184262711192,0.9022765130483065,False,False,False,False,0.3428282482777713,0.3341966418451324,False,False,False,False,60268.0,10465.667171029612,False,False,False,False,4491.6829409975435,False,False,False,False
2025-04-29 18:00:00+00:00,119.485,119.535,119.31,119.415,7759.0,,,,,,,,,,,,,,,118.13987460600475,117.56961796175091,115.47984913572522,113.44174532164259,113.58086686584055,113.75514107451562,113.45109885649718,113.56564522129777,,,,,,,,,,,,,,,,117.8286284184883,117.20489725460895,115.07382362643796,113.44693650816859,113.74923261435977,113.58409600133248,113.49836836787932,,,,,,,115.07382362643796,,114.89132145563664,"rgba(0, 255, 0, 1.0)",1.5953500194891936,114.9051808045255,2.826852502824728,72.42098344841352,18.076414062456465,True,False,True,False,True,12.378698597727574,0.0,0.0,0.0,0.0,0,1.0131971220733789,0.9024128473188376,False,False,False,False,0.3428282483081367,0.3385124450766346,False,False,False,False,52509.0,11117.501788533027,False,False,False,False,4542.339019431691,False,False,False,False
2025-04-29 19:00:00+00:00,119.41,119.905,119.395,119.9,21948.0,,,,,,,,,,,,,,,118.42705831554167,117.85644406930486,115.73410594093563,113.65522952485641,113.74402885903847,113.89554116878298,113.56342024751862,113.66521047321686,,,,,,,,,,,,,,,,118.11620125656368,117.49209076622388,115.3308841923224,113.64243249976735,113.89527685114135,113.71556680882344,113.6035436338912,,,,,,,115.3308841923224,,115.08913564052858,"rgba(0, 255, 0, 1.0)",1.5794636961852069,115.1118580902293,3.031498553170447,74.8400185251449,20.403830885090457,True,False,True,False,True,13.819837657802083,0.0,0.0,0.0,0.0,0,1.0134673446686793,0.8993325917686318,False,False,False,False,0.3428282484205933,0.34067034674861396,False,False,False,False,74457.0,12099.509512741817,False,False,False,False,4812.19422843275,False,False,False,False
2025-04-30 14:00:00+00:00,117.77,118.39,117.425,118.295,3835.0,,,,,,,,,,,,,,,118.41513973915004,117.86052400685544,115.75790702281641,113.68105362368289,113.76382846790237,113.91246535496502,113.57735139615477,113.6775063259573,,,,,,,,,,,,,,,118.03666666666668,118.11415698758975,117.50268858509591,115.35671821849112,113.66618099966455,113.91286232184929,113.73164930287655,113.61657174980279,,,,,,,115.35671821849112,,115.28645442309505,"rgba(0, 255, 255, 0.75)",1.5439345870238361,115.27832797879512,1.9538859007103193,65.31080380466985,20.581101093791943,True,False,True,False,False,7.415148341828402,0.0,0.0,0.0,0.0,0,1.0006280913872965,0.9059433147522964,False,False,False,False,0.24150441040651857,0.2910873785775663,False,False,False,False,70622.0,13006.834946652796,False,False,False,False,4797.043930317513,False,False,False,False
2025-04-30 15:00:00+00:00,118.285,118.465,118.27,118.405,2618.0,,,,,,,,,,,,,,,118.41442232758597,117.86842994944415,115.77628019420648,113.69988445265598,113.7783179627733,113.92489479719269,113.58754028554823,113.68651854839652,,,,,,,,,,,,,,,118.1759579523736,118.11874112178872,117.51419088016617,115.37629587213644,113.68350829664031,113.92577405090138,113.74342970781109,113.62610904705717,,,,,,,115.37629587213644,,115.30626846541739,"rgba(0, 255, 0, 1.0)",1.4995075858425786,115.29665728709774,2.0729089617480447,59.51933268491726,15.691795369853025,False,False,True,False,False,7.754261337693972,0.0,0.0,0.0,0.0,0,1.005119319524297,0.9043868630385129,False,False,False,False,0.2677063163590564,0.27939684746831134,False,False,False,False,73240.0,13940.68246685973,False,False,False,False,4763.260303490884,False,False,False,False
2025-04-30 16:00:00+00:00,118.43,118.46,118.075,118.25,1881.0,,,,,,,,,,,,,,,118.41221400720393,117.87268336956063,115.78873015999831,113.71298151757654,113.7884061851904,113.93354651156618,113.5946541265982,113.69280970357376,,,,,,,,,,,,,,,118.19530257579395,118.12049021712727,117.52116637643488,115.3896583457667,113.69556760496118,113.93475974794806,113.75164190582018,113.63276794751177,,,,,,,115.3896583457667,,115.31483626891449,"rgba(0, 255, 0, 1.0)",1.453034144548795,115.30490377508721,2.026859613699799,54.90226712086515,11.866923708129441,False,True,True,False,False,7.161504748209033,0.0,0.0,0.0,0.0,0,1.0154213986849967,0.9017334130304842,False,False,False,False,0.2619807972517065,0.2706888223600089,False,False,False,False,71359.0,14830.888940241748,False,False,False,False,4718.574097235211,False,False,False,False
2025-04-30 17:00:00+00:00,118.245,118.87,117.975,118.865,4802.0,,,,,,,,,,,,,,,118.41783000780732,117.89142113961262,115.82384834843522,113.74832188070579,113.8157167413028,113.95704006120235,113.61391057544878,113.70987077948989,,,,,,,,,,,,,,,118.33227707572067,118.13410828822461,117.54557215774643,115.42681939145305,113.72812714998904,113.95915398463754,113.77389612440228,113.65080758100314,,,,,,,115.42681939145305,,115.34554508044886,"rgba(0, 255, 0, 1.0)",1.45272902553127,115.33432640186055,2.4303731364135577,54.98238907026543,11.866923708129441,False,True,True,False,False,9.073399786139664,0.0,0.0,0.0,0.0,0,1.0001589825119233,0.9027424483306835,False,False,False,False,0.270862652431725,0.27077573739586697,False,False,False,False,76161.0,15781.74337527676,False,False,False,False,4719.867522084278,False,False,False,False
2025-04-30 18:00:00+00:00,118.865,119.5,118.555,118.69,3322.0,,,,,,,,,,,,,,,118.42977750931968,117.91010159720771,115.85061596129586,113.7741986199036,113.83578602370027,113.97435908840926,113.62806637010338,113.72243674843915,,,,,,,,,,,,,,,118.44989802325112,118.15013840826883,117.56726753844225,115.45478949930407,113.75198520951338,113.97713159519286,113.79027038527713,113.66408021218831,,,,,,,115.45478949930407,,115.37068142436355,"rgba(0, 255, 0, 1.0)",1.4228864933550984,115.35862044918105,2.341282713959648,54.06397004803581,11.220170320336045,False,True,True,False,False,8.390992212162203,0.0,0.0,0.0,0.0,0,1.0016623129897884,0.9000237473284255,False,False,False,False,0.3059478724692615,0.28836180493256425,False,False,False,False,72839.0,16666.35200511743,False,False,False,False,4698.195157400801,False,False,False,False
2025-04-30 19:00:00+00:00,118.725,120.105,118.69,119.865,12348.0,,,,,,,,,,,,,,,118.52190869890518,118.01449120424198,115.96608041901533,113.87981889629755,113.91822301298625,114.04586947562912,113.68630143526453,113.77429490111282,,,,,,,,,,,,,,,118.92289737091812,118.24961624066076,117.677718325189,115.57341188939262,113.84950504309325,114.05131945432099,113.85769902776774,113.71876056705167,,,,,,,115.57341188939262,,115.48174474761542,"rgba(0, 255, 0, 1.0)",1.4268469522778544,115.46767360079878,3.08184868193552,57.996386213116864,11.220170320336045,False,True,True,False,True,11.900030600331224,0.0,0.0,0.0,0.0,0,1.0052631578947364,0.8937156323644933,False,False,False,False,0.3277654734004167,0.3080636391664905,False,False,False,False,85187.0,17728.687632945068,False,False,False,False,4816.7967828674555,False,False,False,False
2025-05-01 14:00:00+00:00,119.96,120.695,119.955,120.4,2543.0,,,,,,,,,,,,,,,118.55226765232801,118.04465212923887,115.99405476275913,113.90408047739677,113.93726469939928,114.06246705622176,113.69976200897067,113.78631696531274,,,,,,,,,,,,,,,119.03866253043692,118.27984092448084,117.70797779984389,115.60171431556076,113.8719314296877,114.06853042485655,113.87330512218212,113.7314162594634,,,,,,,115.60171431556076,,115.50964028488372,"rgba(0, 255, 0, 1.0)",1.462412288891906,115.49530431714739,3.3538392149104466,62.069386195239616,4.666907782790837,True,False,True,False,True,13.407582407861781,0.0,0.0,0.0,0.0,0,1.0159420289855068,0.8874657265961613,False,False,False,False,0.34282824873114526,0.3254459439488179,False,False,False,False,87730.0,18813.97929755057,False,False,False,False,4781.544119567185,False,False,False,False
2025-05-01 15:00:00+00:00,120.4,120.61,119.665,119.77,5303.0,,,,,,,,,,,,,,,118.60122789798359,118.09632236343256,116.04685791016837,113.95149394789321,113.97455694132515,114.09496970729747,113.7262523568495,113.80997374390057,,,,,,,,,,,,,,,119.17992406053331,118.33039277303475,117.76119724263137,115.65557971448128,113.91581078641994,114.10222210054103,113.90393798198798,113.75632483433827,,,,,,,115.65557971448128,,115.55669027267615,"rgba(0, 255, 0, 1.0)",1.4818128445608953,115.54232170916616,2.853044705579281,61.4016884024106,4.666907782790837,False,False,True,False,True,10.94040055269424,0.0,0.0,0.0,0.0,0,1.0120057878064992,0.8920261233428491,False,False,False,False,0.33220723712571887,0.32882659053726837,False,False,False,False,82427.0,19800.227680534284,False,False,False,False,4789.628706860716,False,False,False,False
2025-05-01 16:00:00+00:00,119.77,119.835,119.515,119.67,2272.0,,,,,,,,,,,,,,,118.61638510346145,118.11384367929634,116.06714718349285,113.97045123875992,113.98949880731598,114.1079892490349,113.736920987976,113.81949921547957,,,,,,,,,,,,,,,119.20872443736513,118.34694871600087,117.77991064800659,115.67648002546048,113.93337667816586,114.1157129404817,113.91624036515277,113.76635697022525,,,,,,,115.67648002546048,,115.57284289035474,"rgba(0, 255, 0, 1.0)",1.4968652319169735,115.55859060220186,2.7466797345094514,60.45276705327651,4.666907782790837,False,False,True,False,True,10.55369199885034,0.0,0.0,0.0,0.0,0,1.0145571861352636,0.8972734783806113,False,False,False,False,0.3063094719041898,0.3175680312207291,False,False,False,False,80155.0,20735.960584712047,False,False,False,False,4750.595703653574,False,False,False,False
2025-05-01 17:00:00+00:00,119.68,120.115,119.67,119.915,1761.0,,,,,,,,,,,,,,,118.63029853609497,118.12909398489556,116.083696334073,113.9856391991048,114.00148598285828,114.11844810867377,113.74547855217455,113.82714608744914,,,,,,,,,,,,,,,119.23864544672486,118.36164825813152,117.79587154538281,115.69344087002331,113.94745297506765,114.12654930611323,113.92611376955058,113.77440686844058,,,,,,,115.69344087002331,,115.58658848904741,"rgba(0, 255, 0, 1.0)",1.5233480108502724,115.57241343235316,2.850685816186538,60.716113983404405,4.666907782790837,False,False,True,False,True,11.270604596860196,0.0,0.0,0.0,0.0,0,1.0103706624605677,0.8981072555205047,False,False,False,False,0.3184368812488621,0.3180024562347956,False,False,False,False,81916.0,21684.488327584728,False,False,False,False,4704.245382666696,False,False,False,False
2025-05-01 18:00:00+00:00,119.915,120.33,119.865,120.19,2501.0,,,,,,,,,,,,,,,118.65300979191672,118.1530460893364,116.10834721558844,114.00790375571546,114.01908282852638,114.13382126876161,113.75804076494039,113.83838039223511,,,,,,,,,,,,,,,119.29016930641106,118.38508150540596,117.82054632038297,115.71859101366992,113.96809307442827,114.14247559317661,113.94061409404544,113.78622801705973,,,,,,,115.71859101366992,,115.60771443947502,"rgba(0, 255, 0, 1.0)",1.5539370950893736,115.59364231677746,2.95787885992784,61.86959703007162,5.715260106190492,True,False,True,False,True,12.072375043518388,0.0,0.0,0.0,0.0,0,1.0082442507198923,0.8983866514141454,False,False,False,False,0.32995082190387665,0.32397663906933616,False,False,False,False,84417.0,22657.085407777213,False,False,False,False,4670.086539524576,False,False,False,False
