date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_772,aVWAP_peak_754,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_623,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_118,aVWAP_peak_82,aVWAP_peak_44,aVWAP_valley_875,aVWAP_valley_819,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_609,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_79,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_833,aVWAP_OB_bear_772,aVWAP_OB_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,17.71,17.77,17.695,17.75,55.0,,,,,,,,,,,,,,,,,,17.782495499549952,17.79455529913013,17.79986398453719,17.709755710507334,17.694946654280322,17.666855578181984,17.658273565744352,17.66642357256146,17.685224965197214,17.682761044009894,17.591572737131116,17.6208206930934,,,,,,,,,,,,,,,,,,,17.73473544973545,17.70071609632446,17.724457345971558,17.697698960445155,17.66528598790701,17.664364467091783,17.664364467091783,17.646187005713855,17.684455168737138,17.685564677916954,17.675936933120422,17.572949541700687,17.671172336471095,17.717880361804298,,,,17.685657509686067,#000000,0.11952692033474879,17.703518957593044,0.3888750942196176,46.07912928956293,-7.815281458042833,False,True,False,True,True,2.647783007678104,0.0,0.0,0.0,0.0,1,0.9581795817958174,0.9544895448954491,False,False,False,False,0.17218150273603844,0.15633520012619675,False,False,False,False,1544.0,812.8052147417559,False,False,False,False,258.87169280548204,False,False,False,False
2025-06-18 18:00:00+00:00,17.75,17.79,17.705,17.705,75.0,,,,,,,,,,,,,,,,,17.73333333333333,17.78194852395787,17.794150427651886,17.799508686983767,17.70984044082415,17.695067839654275,17.667027219315155,17.65841388535773,17.666522913985947,17.685291844300277,17.68282398035376,17.591719771354807,17.620919981801563,,,,,,,,,,,,,,,,,,,17.73397342995169,17.707953648915186,17.724492263309724,17.697813870496173,17.665477117818885,17.664511405277963,17.664511405277963,17.646335146569964,17.68452324796801,17.685624999999998,17.67600698682375,17.573113120736146,17.67122491250624,17.717892801940664,,,,17.6884362196808,#000000,0.11944005997969295,17.706232863792515,-0.010322029248194746,44.99089633401426,-7.815281458042833,False,True,False,True,True,0.3353658930649175,0.0,0.0,0.0,0.0,1,0.9620563035495708,0.9498164014687885,False,False,False,False,0.1892265532419315,0.1727808766840641,False,False,False,False,1469.0,822.9787773038993,False,False,False,False,256.0209688860172,False,False,False,False
2025-06-18 19:00:00+00:00,17.705,17.73,17.68,17.685,1.0,,,,,,,,,,,,,,,,,17.73287280701754,17.781936121823396,17.794141979662616,17.7995014833274,17.70983988947982,17.695067977102447,17.667028297015385,17.65841488035893,17.666523543695728,17.68529208602868,17.682824237697794,17.59172124573024,17.62092089265403,,,,,,,,,,,,,,,,,,,17.733717026378894,17.70792527040315,17.724490891289896,17.697813892830016,17.665478348250502,17.664512366019018,17.664512366019018,17.64633632510596,17.684523504432228,17.68562521397022,17.67600735014916,17.573114823578464,17.671225218215024,17.71789259199628,,,,17.688405712800822,#000000,0.11922467245728659,17.70619393866748,-0.17776470449162207,43.05109020361951,-7.815281458042833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9554606467358142,0.9585112873703482,False,False,False,False,0.15776135553654883,0.16527111611030648,False,False,False,False,1468.0,832.9791063379474,False,False,False,False,252.06715541491616,False,False,False,False
2025-06-19 14:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,,,,,,,,,,,,,,17.73287280701754,17.781936121823396,17.794141979662616,17.7995014833274,17.70983988947982,17.695067977102447,17.667028297015385,17.65841488035893,17.666523543695728,17.68529208602868,17.682824237697794,17.59172124573024,17.62092089265403,,,,,,,,,,,,,,,,,,,17.733717026378894,17.70792527040315,17.724490891289896,17.697813892830016,17.665478348250502,17.664512366019018,17.664512366019018,17.64633632510596,17.684523504432228,17.68562521397022,17.67600735014916,17.573114823578464,17.671225218215024,17.71789259199628,,,,17.688405712800822,#000000,0.11867390402072517,17.70619393866748,-0.17858971475126226,41.757886116689676,-4.236837480279419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9606879606879601,0.9625307125307129,False,False,False,False,0.13451225574173356,0.14989168592602004,False,False,False,False,1468.0,842.8243915110025,False,False,False,False,248.1591375015066,False,False,False,False
2025-06-19 15:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,,,,,,,,,,,,,,17.73287280701754,17.781936121823396,17.794141979662616,17.7995014833274,17.70983988947982,17.695067977102447,17.667028297015385,17.65841488035893,17.666523543695728,17.68529208602868,17.682824237697794,17.59172124573024,17.62092089265403,,,,,,,,,,,,,,,,,,,17.733717026378894,17.70792527040315,17.724490891289896,17.697813892830016,17.665478348250502,17.664512366019018,17.664512366019018,17.64633632510596,17.684523504432228,17.68562521397022,17.67600735014916,17.573114823578464,17.671225218215024,17.71789259199628,,,,17.688405712800822,#000000,0.1184090482299707,17.70619393866748,-0.1789891818597994,40.89575005873645,-5.167104970890357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9623689080814307,0.9580505860579893,False,False,False,False,0.13451225574173356,0.1422019708338768,False,False,False,False,1468.0,852.5170366038552,False,False,False,False,244.31170901311114,False,False,False,False
2025-06-19 16:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,,,,,,,,,,,,,,17.73287280701754,17.781936121823396,17.794141979662616,17.7995014833274,17.70983988947982,17.695067977102447,17.667028297015385,17.65841488035893,17.666523543695728,17.68529208602868,17.682824237697794,17.59172124573024,17.62092089265403,,,,,,,,,,,,,,,,,,,17.733717026378894,17.70792527040315,17.724490891289896,17.697813892830016,17.665478348250502,17.664512366019018,17.664512366019018,17.64633632510596,17.684523504432228,17.68562521397022,17.67600735014916,17.573114823578464,17.671225218215024,17.71789259199628,,,,17.688405712800822,#000000,0.11813978588533953,17.70619393866748,-0.1793971311921095,40.32099268676764,-5.885476521378152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9790476190476186,0.9561904761904767,False,False,False,False,0.13451225574173356,0.1383571132878052,False,False,False,False,1468.0,862.0594081293768,False,False,False,False,240.52393057879934,False,False,False,False
2025-06-19 17:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,,,,,,,,,,,,,,17.73287280701754,17.781936121823396,17.794141979662616,17.7995014833274,17.70983988947982,17.695067977102447,17.667028297015385,17.65841488035893,17.666523543695728,17.68529208602868,17.682824237697794,17.59172124573024,17.62092089265403,,,,,,,,,,,,,,,,,,,17.733717026378894,17.70792527040315,17.724490891289896,17.697813892830016,17.665478348250502,17.664512366019018,17.664512366019018,17.64633632510596,17.684523504432228,17.68562521397022,17.67600735014916,17.573114823578464,17.671225218215024,17.71789259199628,,,,17.688405712800822,#000000,0.118065182790746,17.70619393866748,-0.17951048875300749,39.93782110545509,-6.473985250485761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9776500638569599,0.9489144316730529,False,False,False,False,0.13451225574173356,0.13643468451476937,False,False,False,False,1468.0,871.4538359103168,False,False,False,False,236.79487739153112,False,False,False,False
2025-06-19 18:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,,,,,,,,,,,,,,17.73287280701754,17.781936121823396,17.794141979662616,17.7995014833274,17.70983988947982,17.695067977102447,17.667028297015385,17.65841488035893,17.666523543695728,17.68529208602868,17.682824237697794,17.59172124573024,17.62092089265403,,,,,,,,,,,,,,,,,,,17.733717026378894,17.70792527040315,17.724490891289896,17.697813892830016,17.665478348250502,17.664512366019018,17.664512366019018,17.64633632510596,17.684523504432228,17.68562521397022,17.67600735014916,17.573114823578464,17.671225218215024,17.71789259199628,,,,17.688405712800822,#000000,0.1180328630372982,17.70619393866748,-0.1795596423072677,39.68237338458006,-6.978831719624495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9788325849903781,0.9461193072482367,False,False,False,False,0.13451225574173356,0.13547347012825145,False,False,False,False,1468.0,880.7026136481413,False,False,False,False,233.1236389823601,False,False,False,False
2025-06-19 19:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,,,,,,,,,,,,,,,17.73287280701754,17.781936121823396,17.794141979662616,17.7995014833274,17.70983988947982,17.695067977102447,17.667028297015385,17.65841488035893,17.666523543695728,17.68529208602868,17.682824237697794,17.59172124573024,17.62092089265403,,,,,,,,,,,,,,,,,,,17.733717026378894,17.70792527040315,17.724490891289896,17.697813892830016,17.665478348250502,17.664512366019018,17.664512366019018,17.64633632510596,17.684523504432228,17.68562521397022,17.67600735014916,17.573114823578464,17.671225218215024,17.71789259199628,,,,17.688405712800822,#000000,0.11792488829464315,17.70619393866748,-0.17972405124968635,39.512074903996705,-7.4252673468701005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9921722113502932,0.9439008480104378,False,False,False,False,0.13451225574173356,0.13499286293499252,False,False,False,False,1468.0,889.8079994830539,False,False,False,False,229.50931899813745,False,False,False,False
2025-06-20 14:00:00+00:00,17.765,17.79,17.705,17.72,10.0,,,,,,,,,,,,,,,,,17.73350775193798,17.781871544233805,17.79409281771201,17.799457962765327,17.709853535111666,17.69508618029844,17.667052835036763,17.65843479524878,17.666537756138755,17.685301915581007,17.682833446698844,17.591741518139028,17.62093470588235,,,,,,,,,,,,,,,,,,,17.73402684563758,17.708796561604583,17.72449814775983,17.697831306315987,17.66550562148267,17.664533329546966,17.664533329546966,17.646357171451665,17.684533495488136,17.685634086942855,17.676017491051077,17.573137288227763,17.671232785320154,17.717894785797334,,,,17.688484457593635,#000000,0.11773531162581748,17.70628746126706,0.1164692099896065,44.538737260450304,-8.727352640499078,False,True,False,True,True,1.3109643993956084,0.0,0.0,0.0,0.0,1,0.997402597402597,0.9201298701298706,False,False,False,False,0.20776629868276678,0.17137958080887966,False,False,False,False,1478.0,898.9272553050221,False,False,False,False,226.10607374235235,False,False,False,False
2025-06-20 15:00:00+00:00,17.72,17.73,17.665,17.67,239.0,,,,,,,,,,,,,,,,,17.700287179487177,17.778673771038953,17.79191211572197,17.797599925376616,17.70961000631313,17.69501895280543,17.66722643183835,17.658611806088835,17.66664036902065,17.68531528290283,17.682855167779312,17.592059674751923,17.621123683603354,,,,,,,,,,,,,,,,,,,17.70588058419244,17.70047902494331,17.724050651479846,17.697734742782597,17.66570804887701,17.664693772976435,17.664693772976435,17.64658327698896,17.684550283133383,17.68564490347965,17.676065198247393,17.573510424431333,17.671278746780914,17.717819152732282,,,,17.685461162049492,#000000,0.11747915283732692,17.702310393749862,-0.2750308711759288,42.62202562299297,-8.727352640499078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9948152948801033,0.9228775113415428,False,False,False,False,0.14902443154772285,0.16020200617830127,False,False,False,False,1239.0,904.1997009592077,False,False,False,False,226.30597957580426,False,False,False,False
2025-06-20 16:00:00+00:00,17.665,17.68,17.645,17.665,100.0,,,,,,,,,,,,,,,,,17.691592156862743,17.77704719597612,17.790812305762273,17.796667129822612,17.70939192585611,17.694887515382803,17.667213189105833,17.658623473111113,17.66663386742685,17.6852748004911,17.682822962034216,17.592157766767585,17.6211731447521,,,,,,,,,,,,,,,,,,,17.6971618852459,17.695079941860467,17.723737917417797,17.69758902349486,17.66569927054068,17.664689946464907,17.664689946464907,17.646620942957803,17.684511135302692,17.685607556939278,17.676044596190863,17.573631995668933,17.671269821656566,17.717760887852798,,,,17.684374463676022,#000000,0.11743938440333213,17.70085745385249,-0.3053273314967449,40.936424728705894,-5.453610245161798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0039840637450201,0.922974767596282,False,False,False,False,0.10154753902766578,0.13087477260298352,False,False,False,False,1139.0,907.8400156730183,False,False,False,False,224.3477473343189,False,False,False,False
2025-06-20 17:00:00+00:00,17.66,17.685,17.655,17.665,0.0,,,,,,,,,,,,,,,,,17.691592156862743,17.77704719597612,17.790812305762273,17.796667129822612,17.70939192585611,17.694887515382803,17.667213189105833,17.658623473111113,17.66663386742685,17.6852748004911,17.682822962034216,17.592157766767585,17.6211731447521,,,,,,,,,,,,,,,,,,,17.6971618852459,17.695079941860467,17.723737917417797,17.69758902349486,17.66569927054068,17.664689946464907,17.664689946464907,17.646620942957803,17.684511135302692,17.685607556939278,17.676044596190863,17.573631995668933,17.671269821656566,17.717760887852798,,,,17.684374463676022,#000000,0.11678281219961217,17.70085745385249,-0.3070439320402743,39.812690799181176,-6.511672755379138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.999332443257677,0.9272363150867828,False,False,False,False,0.11044683660980809,0.1206608046063958,False,False,False,False,1139.0,911.423891399018,False,False,False,False,220.8694876857248,False,False,False,False
2025-06-20 18:00:00+00:00,17.665,17.7,17.66,17.685,0.0,,,,,,,,,,,,,,,,,17.691592156862743,17.77704719597612,17.790812305762273,17.796667129822612,17.70939192585611,17.694887515382803,17.667213189105833,17.658623473111113,17.66663386742685,17.6852748004911,17.682822962034216,17.592157766767585,17.6211731447521,,,,,,,,,,,,,,,,,,,17.6971618852459,17.695079941860467,17.723737917417797,17.69758902349486,17.66569927054068,17.664689946464907,17.664689946464907,17.646620942957803,17.684511135302692,17.685607556939278,17.676044596190863,17.573631995668933,17.671269821656566,17.717760887852798,,,,17.684374463676022,#000000,0.11512441370385089,17.70085745385249,-0.13774188586343122,41.92898680806326,-6.511672755379138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9959758551307846,0.9295774647887328,False,False,False,False,0.12233997793893714,0.12150039127266647,False,False,False,False,1139.0,914.9522031602735,False,False,False,False,217.44515454331045,False,False,False,False
2025-06-20 19:00:00+00:00,17.69,17.715,17.65,17.655,163.0,,,,,,,,,,,,,,,,,17.686530612244894,17.774716708023156,17.789196895562682,17.795286116644913,17.70911705560492,17.694742755116053,17.66724693571485,17.658682483428503,17.666655267696168,17.68523906138112,17.68279751229865,17.59233946234934,17.621272582317758,,,,,,,,,,,,,,,,,,,17.691195596518178,17.69091461026244,17.723318265399932,17.697422699928484,17.665744993569717,17.66472939298914,17.66472939298914,17.646718496777424,17.684477618346826,17.685574159085217,17.6760374638219,17.573851465715922,17.671273593015336,17.717683582949924,,,,17.683541504151496,#000000,0.11354060273088806,17.699680141768646,-0.3935168626376286,40.438775383729855,-6.511672755379138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9966284558327712,0.9291975724882,False,False,False,False,0.12531852201589833,0.1234094566442824,False,False,False,False,976.0,915.8986806306568,False,False,False,False,216.60104362015835,False,False,False,False
2025-06-23 14:00:00+00:00,17.8,17.805,17.73,17.735,384.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,,,,17.6869268770343,#000000,0.11226007448932741,17.703795254808803,0.27796832785963616,46.976844453223066,-7.413503531474049,False,False,False,False,True,2.239483299982208,0.0,0.0,0.0,0.0,1,0.986693280106454,0.9155023286759818,False,False,False,False,0.22828453806520602,0.1758469973547442,False,False,False,False,1360.0,922.7839724038249,False,False,False,False,219.19637627721016,False,False,False,False
2025-06-23 15:00:00+00:00,17.73,17.75,17.68,17.685,0.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,,,,17.6869268770343,#000000,0.11031519134492127,17.703795254808803,-0.1703777564962677,47.28068458867099,-7.311378573292117,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9859813084112149,0.9225634178905212,False,False,False,False,0.1642614990623757,0.17005424820855997,False,False,False,False,1360.0,929.5625154673314,False,False,False,False,215.79798284655573,False,False,False,False
2025-06-23 16:00:00+00:00,17.69,17.695,17.605,17.605,0.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,,,,17.6869268770343,"rgba(239, 83, 80, 0.5)",0.10796383278308722,17.703795254808803,-0.915077320451326,43.2180927517863,-7.311378573292117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9833555259653795,0.9181091877496675,False,False,False,False,0.0800333825551729,0.12504381538186643,False,False,False,False,1360.0,936.235964839931,False,False,False,False,212.45227768614401,False,False,False,False
2025-06-23 17:00:00+00:00,17.605,17.75,17.595,17.72,0.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,,,,17.6869268770343,#000000,0.10364275092762275,17.703795254808803,0.15635194016137502,47.0377427734018,-7.311378573292117,False,False,False,True,True,1.3232029759723893,0.0,0.0,0.0,0.0,1,0.9828382838283825,0.9161716171617167,False,False,False,False,0.10104665548239014,0.11304523543212829,False,False,False,False,1360.0,942.8059498811723,False,False,False,False,209.15844392356814,False,False,False,False
