date,Close,High,Low,Open,Volume,aVWAP_peak_197,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_22,aVWAP_valley_198,aVWAP_valley_190,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_20,aVWAP_OB_bull_171,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 00:00:00+00:00,7.3297630968,7.368907359,7.2416885069,7.2906188346,278279,,7.3264575658972735,7.335757104502602,7.381895209261548,7.4261346788201505,7.343642402850528,7.326881048647078,7.192421481118613,7.162740664612255,7.151172801110128,7.1152497883071515,7.034078656202022,7.026033182222108,,,7.289896114847054,7.281125057477636,7.2837356373298805,7.363984410865368,7.400391946717041,7.4107579202658345,7.363380279797231,7.267109351059563,7.196677473613781,7.18029628701392,7.167687446341594,7.1572138924524005,7.13156441520609,7.059995886942841,7.021753698557856,7.2837356373298805,7.363380279797231,7.267109351059563,7.3264575658972735,7.192421481118613,7.350013564598439,#000000,0.21420650435594088,7.295303593887962,0.16087047877303423,45.61278334472891,-1.9267830854486476,False,True,False,True,False,2.1198546272477223,0.0,0.0,0.0,0.0,1,0.9891968464559657,0.9798923983612432,False,False,False,False,-0.1737855532909492,-0.19724016049677473,False,False,False,False,524856,-442428.1004474063,False,False,False,False,290622.52109091304,False,False,False,False
2025-07-04 00:00:00+00:00,7.4961262112,7.4961262112,7.3004049002,7.3591212935,279870,,7.332028820526625,7.340675007102028,7.383457466640239,7.426256471204786,7.345055646640822,7.328459477372142,7.195332482938024,7.165820270184695,7.154281298742764,7.11852000104253,7.037711542568411,7.02959965612751,,,7.319682482717172,7.305790392090575,7.293382361846066,7.366387920294264,7.401268900434857,7.411155146673149,7.3645527891451215,7.269318804367417,7.199560727269895,7.1832906880184275,7.170749265766298,7.160313397812445,7.134751041783283,7.063547100488682,7.02531252936589,7.293382361846066,7.3645527891451215,7.269318804367417,7.332028820526625,7.195332482938024,7.358008496952976,"rgba(38, 166, 154, 1.0)",0.20863659772946602,7.31272101429511,0.8790653169234827,48.83955462351378,-4.918473415717266,False,True,False,False,True,5.936095373928421,0.0,0.0,0.0,0.0,1,1.0018306506993013,0.9882942156903839,False,False,False,False,-0.012360244870995485,-0.10480020268388511,False,False,False,False,804726,-350046.3152290799,False,False,False,False,289826.03804714174,False,False,False,False
2025-07-11 00:00:00+00:00,7.5059122767,7.5059122767,7.4468044408,7.4961262112,222280,,7.338296213024087,7.3464148956661255,7.385995590981213,7.4274527419113445,7.346848604687395,7.3303382850375405,7.1981255570514575,7.168716305822426,7.157185387699702,7.121520931151942,7.040949197335923,7.032772170480771,,,7.343609773250339,7.326660626738945,7.302925436923476,7.369712005159707,7.403165680395995,7.412313409481097,7.366208207445455,7.271618075478005,7.202336278749559,7.1861385266574525,7.173637225741852,7.163218735247108,7.137697871122071,7.066737018222953,7.028474820324615,7.302925436923476,7.366208207445455,7.271618075478005,7.338296213024087,7.1981255570514575,7.365654637353233,"rgba(38, 166, 154, 1.0)",0.20578262970453856,7.327873012484212,0.8651812083041978,51.270016886688715,-2.5836561359932304,False,True,False,False,True,6.152486672626203,0.0,0.0,0.0,0.0,1,1.015971190422795,0.9704005326018631,False,False,False,False,0.12239363210244066,0.008796714709277773,False,False,False,False,1027006,-248042.44002692585,False,False,False,False,284822.62782142754,False,False,False,False
2025-07-18 00:00:00+00:00,7.5059122767,7.5449586783,7.456981949,7.5059122767,135600,,7.342272444979567,7.350084840695759,7.387726866576974,7.4283566764828395,7.348046351423814,7.331580969764099,7.199898813430876,7.17054741819373,7.159019288808885,7.123408974702634,7.042973386242448,7.034755229407582,,,7.356424101743197,7.338258978782457,7.308777680762011,7.371923830181473,7.404502267064714,7.413155634572171,7.3673312199246865,7.273102369059037,7.204099589442132,7.187943245680327,7.175464303245574,7.165054560875822,7.139554913190565,7.0687346599908985,7.030451117752123,7.308777680762011,7.3673312199246865,7.273102369059037,7.342272444979567,7.199898813430876,7.370148332184117,"rgba(38, 166, 154, 1.0)",0.20415406423646906,7.3364333015668075,0.8301523448334945,53.0060613603851,-0.9555661439273138,False,True,False,False,True,6.152486672626203,0.0,0.0,0.0,0.0,1,1.0236673056390608,0.9594475176426281,False,False,False,False,0.16556014283549525,0.08717842877238652,False,False,False,False,1027006,-153594.40743233875,False,False,False,False,273769.0998346551,False,False,False,False
2025-07-25 00:00:00+00:00,7.4979790485,7.5450565389,7.4832192472,7.5254844078,90167,,7.344908734025216,7.352525529374494,7.388909858133048,7.428994469075133,7.348863850054056,7.332426695125581,7.201090210363857,7.1717762231732225,7.160249575387156,7.1246742454314065,7.04432740174756,7.036081787851781,,,7.364171802421877,7.345417993122665,7.3126001223429755,7.373421410240146,7.405425648620553,7.413744834413823,7.368101181746187,7.274104930516501,7.205284539313716,7.18915511138621,7.176690592045817,7.166286319164405,7.140800009615378,7.0700715199314645,7.031773112911944,7.3126001223429755,7.368101181746187,7.274104930516501,7.344908734025216,7.201090210363857,7.3730120401769925,"rgba(38, 166, 154, 1.0)",0.20191050682678452,7.3417746629781835,0.7736317835892608,54.091981715785806,0.050215721793975376,False,True,True,False,True,5.9384278624919205,0.0,0.0,0.0,0.0,1,1.0151728236152255,0.9691342027122207,False,False,False,False,0.1888979527952345,0.13803819078381052,False,False,False,False,936839,-72821.5624373507,False,False,False,False,260168.94429134735,False,False,False,False
2025-08-01 00:00:00+00:00,7.507818916,7.5176587835,7.4290999758,7.4684594459,245288,,7.35068861899969,7.357840758034587,7.391395169312911,7.430174638601874,7.350720119556776,7.334380767340081,7.204037107181709,7.174840448197572,7.163326552782839,7.127863055367525,7.047783845398887,7.03947270448553,,,7.378840921211582,7.359713286035073,7.321114696877548,7.376643479715576,7.407294609408218,7.414917536773401,7.369805251855644,7.276516237621225,7.208211732152163,7.192162951081457,7.179744568872969,7.169362228983681,7.143927823215558,7.073471656395683,7.035154424875313,7.321114696877548,7.369805251855644,7.276516237621225,7.35068861899969,7.204037107181709,7.378862371497045,"rgba(38, 166, 154, 1.0)",0.19955150808671687,7.352589380780973,0.7778920676037705,55.0199929940619,0.9292729457846605,False,False,True,False,True,6.168219123778378,0.0,0.0,0.0,0.0,1,0.9977653747229134,0.9614114782498113,False,False,False,False,0.11720261825398261,0.12762040451889656,False,False,False,False,1182127,20137.590335786386,False,False,False,False,259066.65212161792,False,False,False,False
2025-08-08 00:00:00+00:00,7.507818916,7.547178386,7.4684594459,7.4881391809,298300,,7.358203103869508,7.364825410093949,7.394950563806112,7.432119444611788,7.353285293541354,7.337043123855173,7.207825789687417,7.1787571057332435,7.167252474919945,7.131910325926634,7.052131908041676,7.043737101204061,,,7.395450653388665,7.376131404647339,7.331701389394991,7.381099254864746,7.41009096137181,7.4167439798118915,7.372212156796908,7.279690425080219,7.211978663490338,7.196019944955387,7.183651392093936,7.173290261161862,7.147906887734925,7.077758883673898,7.039405616282699,7.331701389394991,7.372212156796908,7.279690425080219,7.358203103869508,7.207825789687417,7.38613161658608,"rgba(38, 166, 154, 1.0)",0.19788643705515827,7.365371637825126,0.7198435642922243,55.682858192830544,1.5823247569377088,False,False,True,False,True,6.168219123778378,0.0,0.0,0.0,0.0,0,1.0033188783587883,0.9694115975836165,False,False,False,False,0.1776745284636767,0.15264746649128663,False,False,False,False,1182127,106210.87994054295,False,False,False,False,261972.8260385351,False,False,False,False
2025-08-15 00:00:00+00:00,7.547178386,7.5766979886,7.4979790485,7.527498651,201791,,7.363919494062912,7.37019444382909,7.39789890865519,7.433927218880382,7.355331909880649,7.339135350826681,7.210609987557329,7.18161369772965,7.170108816587211,7.134834294768851,7.05523531049101,7.04677886195179,,,7.4070836127028645,7.387605749781834,7.339418977513165,7.384682411986304,7.4125018370603675,7.418369815356206,7.374175744133936,7.282090407977865,7.214750234789433,7.198844967270303,7.186504010579478,7.176151660466643,7.1507904619855305,7.0808289449080615,7.042436673117593,7.339418977513165,7.374175744133936,7.282090407977865,7.363919494062912,7.210609987557329,7.391560246982832,"rgba(38, 166, 154, 1.0)",0.19646092379727895,7.374506958515194,0.8789097808731651,56.8102135480194,2.704585326182311,False,False,True,False,True,7.109061137745268,0.0,0.0,0.0,0.0,0,1.0141706644214752,0.9686852333949988,False,False,False,False,0.23053525298294103,0.19159135973711383,False,False,False,False,1383918,200855.85179679902,False,False,False,False,257514.91299864362,False,False,False,False
2025-08-22 00:00:00+00:00,7.519626757,7.5690979857,7.3897405058,7.527498651,214102,,7.368067456980992,7.374043465657927,7.39989452155161,7.4349502804810745,7.356907365173455,7.340793134566944,7.2130930196381815,7.184198654871641,7.172707179222291,7.137531177478994,7.058165195917187,7.049657295350648,,7.4928217495,7.413802133954747,7.394856564996139,7.345204770417259,7.387199662921145,7.414045620305243,7.4193923629943015,7.375625597651811,7.284127064070299,7.217216345356544,7.201379974474616,7.189079381742235,7.178747485779161,7.153434525268491,7.083708071114261,7.045308095610803,7.345204770417259,7.375625597651811,7.284127064070299,7.368067456980992,7.2130930196381815,7.4024886226766125,"rgba(38, 166, 154, 1.0)",0.19437439223505001,7.411671304717036,0.5553995618538977,56.9565030871537,2.90312440162284,False,False,True,False,True,6.315151387013827,0.0,0.0,0.0,0.0,0,0.960153149379291,0.9873896419525466,False,False,False,False,0.12773422253519204,0.15966279113615295,False,False,False,False,1169816,272630.6775896287,False,False,False,False,254299.14166541077,False,False,False,False
2025-08-29 00:00:00+00:00,7.5592037399,7.5987807229,7.519626757,7.5394152485,177753,,7.37304097152766,7.378746031036507,7.4026274470708096,7.436716777460709,7.3588137375813725,7.342731744250605,7.215602926574035,7.186766987494676,7.175273623196192,7.140152122960463,7.060934984704424,7.052372727543936,,7.522933903091242,7.4226837523383145,7.403750637397278,7.351702281742248,7.390460767425863,7.41632556961695,7.420968602574948,7.377469357362795,7.286316678910291,7.219715979097638,7.203923484497639,7.19164499185912,7.181319206186369,7.156022159620128,7.0864509170683965,7.048013869867854,7.351702281742248,7.377469357362795,7.286316678910291,7.37304097152766,7.215602926574035,7.409898813870757,"rgba(38, 166, 154, 1.0)",0.19424943293201333,7.425267643642271,0.6895057258911349,57.746096419862056,3.752874442144588,False,False,True,False,True,7.27499051487716,0.0,0.0,0.0,0.0,0,0.9741044357332121,0.9949033794162563,False,False,False,False,0.3375807748946254,0.24862178301538918,False,False,False,False,1347569,352255.7385089155,False,False,False,False,248629.05709760255,False,False,False,False
2025-09-05 00:00:00+00:00,7.6482519515,7.6531990744,7.5394152485,7.5690979857,129547,,7.377518448547313,7.38301448957504,7.405232836413135,7.4385309517209,7.360551823294728,7.344472830429345,7.217695437470552,7.188887020660302,7.177384774640758,7.142287244562422,7.06315276774954,7.0545441183267314,,7.545466196292018,7.430821620268629,7.411714107091001,7.3573726173859395,7.3935023208408035,7.4185584761696735,7.4225386515073675,7.3791853657970305,7.288204519768929,7.2218031696774005,7.206035004061486,7.193766056058226,7.183438461711719,7.158139089188908,7.088657879651224,7.050175988028742,7.3573726173859395,7.3791853657970305,7.288204519768929,7.377518448547313,7.217695437470552,7.416173206430446,"rgba(0, 255, 255, 0.75)",0.19479721226674002,7.436343635259398,1.0878405998461174,59.68293362715685,5.692242437486904,True,False,True,False,True,9.380357495496774,0.0,0.0,0.0,0.0,0,0.9989155477316094,0.9799387213628334,False,False,False,False,0.3428280610098684,0.2957249220126288,False,False,False,False,1477116,435578.72084158845,False,False,False,False,239808.16397926162,False,False,False,False
2025-09-12 00:00:00+00:00,7.8263483747,7.8362426204,7.6482519515,7.6482519515,301360,,7.3938171616666795,7.3987223806146964,7.415426031037734,7.44626075586636,7.366951756874217,7.350745518097382,7.224371837652396,7.195527539371066,7.183953758604736,7.148806703924975,7.069692514888511,7.06092826143942,,7.6278110103223575,7.461441825790722,7.440797240557537,7.377170263323436,7.405081167792672,7.427580907091665,7.429008525104196,7.385686479462221,7.294587125008192,7.228481474516743,7.212719697259875,7.20042928937595,7.1900552979505665,7.164656604396213,7.095231987985757,7.056523052419548,7.377170263323436,7.385686479462221,7.294587125008192,7.3938171616666795,7.224371837652396,7.439410874406386,"rgba(0, 255, 0, 1.0)",0.19847335658706428,7.476805084998513,1.7611597632660245,63.12981691098826,9.014916476171265,True,False,True,False,True,13.295092409039391,0.0,0.0,0.0,0.0,0,1.0433733485515877,0.9008253004764029,False,False,False,False,0.34282811437694294,0.31927651819478586,False,False,False,False,1778476,535052.5933718411,False,False,False,False,244367.55924005707,False,False,False,False
2025-09-19 00:00:00+00:00,7.8010191056,7.8636496811,7.7570886546,7.8263483747,261284,,7.408175594668605,7.4126010814184715,7.424687764758807,7.45340894432555,7.372834950545029,7.356502601481913,7.230414438995598,7.201525937692221,7.189884254532459,7.154680406657144,7.075559552293082,7.066655671437389,,7.671061190735806,7.486525064160085,7.464874345240396,7.394335501052959,7.415518686392111,7.435841390865031,7.435013174763075,7.3916758765847765,7.300405293661614,7.234527645157743,7.2187644404861,7.206449802857594,7.196030532561919,7.170534264054363,7.101136659010753,7.062216580802151,7.394335501052959,7.3916758765847765,7.300405293661614,7.408175594668605,7.230414438995598,7.456702956361783,"rgba(0, 255, 0, 1.0)",0.20025169769018633,7.504199025297311,1.4822350258518453,64.97509107130179,10.728474821820953,True,False,True,False,True,12.537208689130154,0.0,0.0,0.0,0.0,0,1.0813517808858724,0.9022660017316456,False,False,False,False,0.3428281303558354,0.3310523242753106,False,False,False,False,1517192,607803.6605294825,False,False,False,False,245620.62892597876,False,False,False,False
2025-09-26 00:00:00+00:00,7.8280176128,7.8877977699,7.7490401673,7.816454129,192936,,7.418513165288211,7.422610454530499,7.43149700866046,7.458715223692103,7.377219623134319,7.360793924596234,7.234905720992818,7.205983555635137,7.194291721520166,7.159044827160798,7.079916191708725,7.070909722473941,,7.693808518604011,7.503560454834777,7.48138125052831,7.406567577644282,7.4231548522488655,7.441941148305256,7.4394926033910105,7.396139587326549,7.304736849520139,7.239021739300395,7.223256715804829,7.2109238028433245,7.200470975077819,7.174902245081134,7.105521717594242,7.066445650872944,7.406567577644282,7.396139587326549,7.304736849520139,7.418513165288211,7.234905720992818,7.468174965433678,"rgba(0, 255, 0, 1.0)",0.20003855840980148,7.521329450402845,1.533145233774728,66.58179893848575,12.212824310814426,True,False,True,False,True,13.114962329301918,0.0,0.0,0.0,0.0,0,1.063135210697786,0.9065129669547177,False,False,False,False,0.34282813200632006,0.33694022814081537,False,False,False,False,1710128,689457.3153050763,False,False,False,False,241718.0638203507,False,False,False,False
2025-10-03 00:00:00+00:00,7.8679042068,7.9474784592,7.818170299,7.818170299,180860,,7.429032846698104,7.432819498070166,7.4385612328766815,7.464301872727791,7.381763097754606,7.365227537187403,7.239451981962363,7.210480757637179,7.198733214597969,7.163427369424536,7.084260336209711,7.075149668715652,,7.71664084273464,7.5205861812037185,7.497863166931064,7.418884295356906,7.431030831395387,7.448307815798388,7.44420261254177,7.400782552903655,7.309167103980839,7.243573145895185,7.227797517136927,7.215439851577071,7.204948307790742,7.179295372465159,7.109903122040544,7.07065950027851,7.418884295356906,7.400782552903655,7.309167103980839,7.429032846698104,7.239451981962363,7.479802858379284,"rgba(0, 255, 0, 1.0)",0.1992485993126313,7.538493621556583,1.653264245670076,68.14910965178983,13.669007314739957,True,False,True,False,True,13.96601058445544,0.0,0.0,0.0,0.0,0,1.0880798809186776,0.8883318628623988,False,False,False,False,0.3428281437824586,0.339884185961637,False,False,False,False,1890988,778459.588245441,False,False,False,False,237210.0590929173,False,False,False,False
2025-10-10 00:00:00+00:00,7.907691333,7.9673720223,7.818170299,7.818170299,244381,7.897744551433333,7.443101918584533,7.446493244315738,7.448175287532244,7.471970207562072,7.388013899323803,7.371326763291636,7.245682074231697,7.216640986815859,7.204816884306469,7.169427486424134,7.0902009015367495,7.080948718663494,,7.742641140836296,7.5424255532204425,7.5191307907001,7.435217626444089,7.441704439392153,7.4570058595064035,7.4506930637320385,7.407171613929426,7.315251302224647,7.24981072984365,7.234018713872236,7.221626107654837,7.2110810661711255,7.185311528484135,7.115896314470763,7.076422907803876,7.435217626444089,7.407171613929426,7.315251302224647,7.443101918584533,7.245682074231697,7.537364041196534,"rgba(0, 255, 0, 1.0)",0.20161590214454958,7.675485509047543,1.1517237553314408,69.67312958313244,15.094601852610722,True,False,True,False,True,14.808555065489465,0.0,0.0,0.0,0.0,0,1.2201428295568213,0.8310416673828841,False,False,False,False,0.3428281454021373,0.34135616568188715,False,False,False,False,2135369,878971.3965235564,False,False,False,False,237741.23990084935,False,False,False,False
2025-10-17 00:00:00+00:00,7.8082235175,7.9474784592,7.7485428282,7.907691333,337733,7.861195140679649,7.458701314646241,7.461657635263131,7.459046300511305,7.480628371123848,7.395369976500869,7.37854785694829,7.253287127873101,7.224204030369874,7.212303546826687,7.176856591162121,7.097639926770183,7.088221860902023,7.8347482683,7.757890301347454,7.564085204007999,7.540740672559695,7.453202946286691,7.453746309794466,7.466845784726617,7.458141273141471,7.414635851162949,7.322568224675653,7.25741845634093,7.241630394165972,7.229213536805371,7.21861858693414,7.192741188066745,7.123374961436576,7.083656074373552,7.453202946286691,7.414635851162949,7.322568224675653,7.458701314646241,7.253287127873101,7.584501409339663,"rgba(0, 255, 0, 1.0)",0.2019807901097468,7.754479728583775,0.26608366511994946,68.25201186219974,15.094601852610722,True,False,True,False,True,11.753479779800589,0.0,0.0,0.0,0.0,0,1.1794777288851277,0.857838923902714,False,False,False,False,0.2947695441943434,0.31806285493811526,False,False,False,False,1797636,947020.6264107004,False,False,False,False,245148.03694523088,False,False,False,False
2025-10-24 00:00:00+00:00,7.85,7.907691333,7.7883299544,7.8281170806,224337,7.8577119675864715,7.468752892995959,7.471444436008955,7.466190900339954,7.486371951277239,7.4002744150050725,7.383363966972004,7.258349524951897,7.229238527035423,7.217287996411928,7.181802824423354,7.102591439051025,7.0930645973505735,7.840306301258294,7.76688475980186,7.577434807283927,7.554136189027861,7.464684856841874,7.461623080693092,7.473340211881029,7.463108156032942,7.419611154084995,7.3274446492578456,7.262482670028744,7.246696902338488,7.234264022405402,7.223636337264271,7.197688062879306,7.12835275709598,7.088472544349906,7.464684856841874,7.419611154084995,7.3274446492578456,7.468752892995959,7.258349524951897,7.592917019183824,"rgba(0, 255, 0, 1.0)",0.20394652444518283,7.760584458982638,0.4384264025121677,67.75177282696062,15.094601852610722,True,False,True,False,True,12.662300445640088,0.0,0.0,0.0,0.0,0,1.2204543062664808,0.8071851059479442,False,False,False,False,0.2908849898890414,0.3044739224135783,False,False,False,False,2021973,1026646.7281580559,False,False,False,False,243606.47865299156,False,False,False,False
2025-10-31 00:00:00+00:00,7.87,7.89,7.787,7.89,221711,7.8558333346029885,7.478198463535422,7.480650171426916,7.47300481924784,7.491879800597335,7.405021729410946,7.38803099357075,7.263271504574065,7.234137544330503,7.222140478295869,7.186622473473105,7.1074233700639775,7.097792465456208,7.842765519639095,7.774208099595186,7.5894666045425,7.5662904864348155,7.475404676600518,7.46911121618587,7.479550538946114,7.46789835885836,7.424421060691015,7.3321789426873245,7.267405823266997,7.251624359650306,7.239177730169264,7.228519987961939,7.202506676436717,7.133207803636435,7.093175433231645,7.475404676600518,7.424421060691015,7.3321789426873245,7.478198463535422,7.263271504574065,7.600493339181115,"rgba(0, 255, 0, 1.0)",0.20353711874095426,7.765568389594943,0.5130838593523046,67.6386663147954,15.094601852610722,True,False,True,False,True,13.09683713071912,0.0,0.0,0.0,0.0,0,1.1725227629438109,0.8222921920410983,False,False,False,False,0.2800505735321317,0.292262247972855,False,False,False,False,2243684,1116797.637183385,False,False,False,False,241984.59134536254,False,False,False,False
2025-11-07 00:00:00+00:00,7.855,7.9,7.8,7.9,55793,7.855618869146239,7.480518538538988,7.482912765839817,7.474693384129253,7.493249740896401,7.40620768208557,7.389197451279778,7.264502796556012,7.23536349014998,7.223355019846153,7.1878292182782655,7.108633813787518,7.098977112648703,7.843357035927247,7.775908332081345,7.592357726185445,7.569220279068207,7.478027354899524,7.470963123916762,7.48109219585662,7.469093434395247,7.425622034279174,7.333362887925108,7.268637354323345,7.252857149192264,7.240407259015699,7.229742187388123,7.2037130157323785,7.134423791901816,7.094353900627502,7.478027354899524,7.425622034279174,7.333362887925108,7.480518538538988,7.264502796556012,7.602357740973282,"rgba(0, 255, 0, 1.0)",0.20013260456908544,7.766810490835069,0.44065538123993453,67.17122911714065,15.094601852610722,True,False,True,False,True,12.629359857324804,0.0,0.0,0.0,0.0,0,1.1742594527246881,0.8607836922488582,False,False,False,False,0.29315958823919536,0.2927109181060252,False,False,False,False,2187891,1196137.886280912,False,False,False,False,228192.62161607642,False,False,False,False
