date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_736,aVWAP_peak_719,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_486,aVWAP_peak_433,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_137,aVWAP_peak_54,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_727,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_551,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_130,aVWAP_valley_80,aVWAP_valley_17,aVWAP_OB_bull_846,aVWAP_OB_bull_774,aVWAP_OB_bull_504,aVWAP_OB_bull_80,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,48.08,48.185,48.01,48.05,4934.0,,,,,,,,,,,,,,,48.46515042555191,48.415917089739885,47.92182412187033,48.11139831419516,48.18643347214466,47.49928464139144,,,,,,,,,,,,,,,,,48.416920555346685,48.38958183227601,47.927470956312455,48.02916966018715,48.19033895769576,47.76088930773831,47.279675977180204,,,,47.76088930773831,,48.04569656243307,#000000,0.320661787529957,47.97764210504426,0.2256517544953078,40.30233959098718,-7.299215772120903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95940240337772,0.9720688535238721,False,False,False,False,0.027471688395807985,0.020534426551324512,False,False,False,False,49543.0,40868.36607802678,False,False,False,False,3135.73984246416,False,False,False,False
2025-06-06 14:00:00+00:00,47.91,47.915,47.66,47.695,2015.0,,,,,,,,,,,,,,,48.449996939429,48.40642147086507,47.921057693783965,48.11002327688526,48.18505987295767,47.49981169641751,,,,,,,,,,,,,,,,,48.40598866064093,48.382198408287415,47.92636082869935,48.028019022452774,48.18899316154284,47.76087929258749,47.280550147463096,,,,47.76087929258749,,48.041950805539415,"rgba(239, 83, 80, 0.5)",0.32339831240808004,47.97472813688798,-0.8649647390089266,36.612621174114594,-7.81475782120738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496368038740921,0.9770782889426965,False,False,False,False,-0.015674114980911806,0.002430155785206353,False,False,False,False,47528.0,40971.61621635195,False,False,False,False,3118.364030953088,False,False,False,False
2025-06-06 15:00:00+00:00,47.69,47.77,47.63,47.67,2581.0,,,,,,,,,,,,,,,48.42973087784551,48.39344325827977,47.91969237907504,48.10794812503587,48.1830413973917,47.50030924656676,,,,,,,,,,,,,,,,,48.3911193987818,48.37200746491434,47.92440935801593,48.02620066668191,48.18701754668541,47.76066461422558,47.281509065557216,,,,47.76066461422558,,48.036699492235144,"rgba(239, 83, 80, 0.5)",0.32579977823108064,47.97059296002123,-0.9226309534441266,33.934551464530955,-10.485258274866474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537487828627071,0.9795520934761447,False,False,False,False,0.00686488237347779,0.004647519079342071,False,False,False,False,44947.0,41033.25007346277,False,False,False,False,3110.032805666993,False,False,False,False
2025-06-06 16:00:00+00:00,47.67,47.67,47.56,47.565,1599.0,,,,,,,,,,,,,,,48.41621915729062,48.38461882121582,47.91852024748016,48.10639304859265,48.18156817033445,47.500467861112355,,,,,,,,,,,,,,,,,48.3810489752145,48.36501453674603,47.92274996180874,48.02477944333187,48.18557713515064,47.76036058353979,47.28196808388542,,,,47.76036058353979,,48.03302200197716,"rgba(239, 83, 80, 1.0)",0.3304290140609019,47.96766037435055,-1.2185987223154024,31.237488848115316,-13.130977916272947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621772734747579,0.9771419174477889,False,False,False,False,0.0022898935231733014,0.0034687063012576866,False,False,False,False,43348.0,41069.13766922303,False,False,False,False,3086.6059404628536,False,False,False,False
2025-06-06 17:00:00+00:00,47.58,47.63,47.555,47.585,2403.0,,,,,,,,,,,,,,,48.39652111940101,48.37158294533424,47.91672931483643,48.104035783758704,48.179336657619466,47.50068505103364,,,,,,,,,,,,,,,,,48.36623102827343,48.35462833661441,47.920224471038594,48.022619884757354,48.18339514144158,47.75988242824341,47.28263730256243,,,,47.75988242824341,,48.027577651147276,"rgba(239, 83, 80, 1.0)",0.334811362782949,47.963307572043234,-1.129912583906187,29.93619102852429,-14.494547779323469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665894806483628,0.9750248097915983,False,False,False,False,0.0031034477972133457,0.003286077049235516,False,False,False,False,45751.0,41141.7246821033,False,False,False,False,3076.0073987502515,False,False,False,False
2025-06-06 18:00:00+00:00,47.585,47.6,47.54,47.55,3068.0,,,,,,,,,,,,,,,48.37190894794274,48.35500135967084,47.9142866267294,48.100902756792806,48.17638413917475,47.50087848309675,,,,,,,,,,,,,,,,,48.34747753474787,48.34131708328992,47.9167993414227,48.01972563582744,48.18050828390006,47.7591806191464,47.283413741338954,,,,47.7591806191464,,48.02059881177543,"rgba(239, 83, 80, 1.0)",0.3429615585317962,47.957700425751426,-1.1887642087258323,28.721907236949637,-15.85002774724083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684842421210608,0.9749874937468741,False,False,False,False,0.014939371563399079,0.009112724306317297,False,False,False,False,42683.0,41165.62042346603,False,False,False,False,3075.8832530331933,False,False,False,False
2025-06-06 19:00:00+00:00,47.545,47.555,47.43,47.49,7800.0,,,,,,,,,,,,,,,48.310419696698304,48.31220389036477,47.906988185881936,48.09205812921876,48.16814085932384,47.50080673539325,,,,,,,,,,,,,,,,,48.29950572878864,48.3064695278308,47.90667339483346,48.01139897046918,48.172450073913666,47.756773991398966,47.284868054094446,,,,47.756773991398966,,48.002212095246925,"rgba(239, 83, 80, 1.0)",0.3528972491652464,47.94277030863358,-1.2830088919779656,27.313086261695958,-17.425454778460853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710632570659491,0.9725773889636616,False,False,False,False,0.016343754080777616,0.012728239193547456,False,False,False,False,34883.0,41068.21545566036,False,False,False,False,3149.1253731412057,False,False,False,False
2025-06-09 14:00:00+00:00,47.09,47.205,46.91,47.2,2331.0,,,,,,,,,,,,,,,48.285770090036344,48.294580862198906,47.90287043441101,48.087794256726895,48.16432960951134,47.49988759069402,,,,,,,,,,,,,,,,47.105000000000004,48.27982553728861,48.29192157983135,47.901007403252386,48.007147746098134,48.16873130822499,47.75502639498696,47.28449345821278,,,,47.75502639498696,,47.93059901939098,"rgba(255, 0, 0, 1.0)",0.3714496558711268,47.894485593824314,-1.8696627735341347,24.16083423805584,-20.579567833949145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678983447584018,0.9665607757900023,True,False,False,False,-0.08362620545006323,-0.03544898312825789,False,False,False,False,32552.0,40936.18110751058,True,False,False,False,3136.4412588289388,False,False,False,False
2025-06-09 15:00:00+00:00,47.205,47.55,47.19,47.505,2578.0,,,,,,,,,,,,,,,48.266512437554866,48.28060557969452,47.900115710117994,48.08459525491416,48.1613704275594,47.499670134593295,,,,,,,,,,,,,,,,47.26779894072112,48.26434920634921,48.28033345635474,47.89723793177452,48.00409199214784,48.16583837543189,47.75402105852693,47.28479336253523,,,,47.75402105852693,,47.93652384773399,"rgba(239, 83, 80, 1.0)",0.3796655711884854,47.89783090426799,-1.0346761309915224,28.70797030005711,-20.579567833949145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9800531914893619,0.9456449468085112,False,False,False,False,-0.011755548196945787,-0.02360226566260184,False,False,False,False,35130.0,40846.16279576623,False,False,False,False,3127.783254816087,False,False,False,False
2025-06-09 16:00:00+00:00,47.505,47.52,47.395,47.445,2913.0,,,,,,,,,,,,,,,48.24668693471261,48.26601531975525,47.897283241019814,48.08122182025869,48.15822500695167,47.49953639631497,,,,,,,,,,,,,,,,47.33689401687548,48.24827489856414,48.268166591751225,47.89338141451015,48.00089911525672,48.16276165607507,47.753019852210535,47.28522986298372,,,,47.753019852210535,,47.935542580517144,"rgba(239, 83, 80, 1.0)",0.38925532971514515,47.8963130803839,-1.1594268489892379,31.09678462466281,-24.580332624588962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981540526934052,0.9419365665380101,False,False,False,False,0.008314688969348893,-0.007643788346626473,False,False,False,False,32217.0,40712.37732606442,False,False,False,False,3124.453281873202,False,False,False,False
2025-06-09 17:00:00+00:00,47.445,47.51,47.425,47.435,3658.0,,,,,,,,,,,,,,,48.22321857235666,48.24847893689361,47.89380315942734,48.07705857448306,48.15433299917954,47.499381581528,,,,,,,,,,,,,,,,47.37505850754937,48.22905108067618,48.253446362423695,47.888668447609696,47.996965803860164,48.15895347431402,47.75178587093696,47.28578561226733,,,,47.75178587093696,,47.93114207025041,"rgba(239, 83, 80, 1.0)",0.3969865997238395,47.89221800509917,-1.1517215075199636,32.57606588604327,-23.13349844261441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116949152542372,0.9328813559322037,False,False,False,False,0.010608552923722496,0.0014823822885480118,False,False,False,False,28559.0,40523.95287139676,False,False,False,False,3132.7253240147024,False,False,False,False
2025-06-09 18:00:00+00:00,47.44,47.52,47.37,47.4,6399.0,,,,,,,,,,,,,,,48.18403496244374,48.21858909972892,47.8874823693443,48.06960030069462,48.147371187907055,47.49894603017325,,,,,,,,,,,,,,,,47.39472239312415,48.196489609204185,48.22812057214816,47.88016996372846,47.98988727665067,48.15214037724496,47.749458945687216,47.2865988097315,,,,47.749458945687216,,47.92025799270079,"rgba(239, 83, 80, 1.0)",0.4042376876393945,47.882792711680715,-1.194328798237629,33.136391855483545,-22.421588627791635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009879066598535,0.9296542326690516,False,False,False,False,0.005447479237758695,0.0034649307631533536,False,False,False,False,22160.0,40239.2404237782,False,False,False,False,3183.365241471839,False,False,False,False
2025-06-09 19:00:00+00:00,47.395,47.42,47.245,47.32,9013.0,,,,,,,,,,,,,,,48.12837038320149,48.175037415372145,47.87695147893135,48.05775809800319,48.13643148944832,47.49745068789941,,,,,,,,,,,,,,,,47.37247173880708,48.149365114257556,48.190760526893655,47.86613466301325,47.97845486507229,48.141436340421826,47.7452129128921,47.28692766476047,,,,47.7452129128921,,47.90019738421244,"rgba(239, 83, 80, 1.0)",0.4107099434608259,47.865862028427514,-1.3290694250736574,32.54358247256101,-22.421588627791635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0027275826798498,0.9326628025912037,False,False,False,False,-0.020359035158433184,-0.008447052197639915,False,False,False,False,13147.0,39819.20568852583,False,False,False,False,3273.7471757125854,False,False,False,False
2025-06-10 14:00:00+00:00,47.595,47.595,47.28,47.3,2731.0,,,,,,,,,,,,,,,48.11412990239448,48.163594954243756,47.87419778814812,48.05454926739376,48.13342943381746,47.49717049970627,,,,,,,,,,,,,,,,47.37424135525323,48.137104490818096,48.180831930555684,47.862506086029576,47.97539826848906,48.13849601230343,47.7441360870679,47.287177143822326,,,,47.7441360870679,,47.89549737286023,"rgba(239, 83, 80, 1.0)",0.42035940221073365,47.86181319233488,-1.336506782958156,31.905372043933575,-22.421588627791635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001526976586359,0.9285714285714289,False,False,False,False,0.0037271994060942277,-0.0023599263957728434,False,False,False,False,10416.0,39363.34203444015,False,False,False,False,3265.3324908178165,False,False,False,False
2025-06-10 15:00:00+00:00,47.29,47.53,47.285,47.465,1180.0,,,,,,,,,,,,,,,48.10843574588957,48.158973216263,47.87310323076304,48.053245053979765,48.132200643386874,47.49708990508517,,,,,,,,,,,,,,,,47.37624966182947,48.132171881803316,48.176804837799764,47.8610706510514,47.97416601327336,48.137291894839066,47.743718842897714,47.287320554284435,,,,47.743718842897714,,47.893703009510425,"rgba(239, 83, 80, 0.5)",0.42573659538332825,47.86025364807514,-0.9283995135988995,35.58381701146719,-19.3667919380807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996613613274636,0.9332881815103288,False,False,False,False,-0.003153801137361235,-0.002756863766567039,False,False,False,False,11596.0,38932.84060754961,False,False,False,False,3233.001754526067,False,False,False,False
2025-06-10 16:00:00+00:00,47.465,47.55,47.395,47.41,1045.0,,,,,,,,,,,,,,,48.10365326903958,48.15506645735771,47.87219239065914,48.05214047045068,48.13115443046045,47.49704396769971,,,,,,,,,,,,,,,,47.37872425270032,48.12801321450223,48.17339187726418,47.85988001643813,47.97312896757937,48.136266328092994,47.74337931308135,47.28747005309095,,,,47.74337931308135,,47.89225035774406,"rgba(239, 83, 80, 1.0)",0.43161432776017516,47.85898280767784,-1.040240739939753,37.14293536788316,-17.744575299372194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01568281938326,0.9252863436123352,False,False,False,False,0.011755525257198245,0.004499330745315603,False,False,False,False,10551.0,38492.81207099845,False,False,False,False,3199.0792467039573,False,False,False,False
2025-06-10 17:00:00+00:00,47.41,47.48,47.405,47.435,1015.0,,,,,,,,,,,,,,,48.09899236338391,48.15125069441159,47.87128702071714,48.05105070423851,48.130123932565574,47.49698798919867,,,,,,,,,,,,,,,,47.38061680309162,48.123953466965865,48.170054421738215,47.85869731162803,47.97210317926705,48.135256210884215,47.74303712643079,47.28760470099964,,,,47.74303712643079,,47.89078685182291,"rgba(239, 83, 80, 0.5)",0.4385078815279188,47.857707261847096,-0.9639673074386494,38.798111037302725,-16.019033869537147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280107047279219,0.9198929527207853,False,False,False,False,0.004874049547570058,0.00468669014644283,False,False,False,False,11566.0,38075.34211640933,False,False,False,False,3165.2175529566093,False,False,False,False
2025-06-10 18:00:00+00:00,47.435,47.51,47.32,47.435,2508.0,,,,,,,,,,,,,,,48.0874387940865,48.14175595994818,47.86897168370174,48.04829423447555,48.12752347297596,47.496805793058996,,,,,,,,,,,,,,,,47.38352746600322,48.11386112734593,48.16173273479642,47.85567657893528,47.969498619574956,48.13270731383106,47.74214395290175,47.287896487564915,,,,47.74214395290175,,47.88698815851432,"rgba(239, 83, 80, 0.5)",0.44577142367148725,47.85441133196272,-0.9408663491893262,39.901561483582434,-14.788208584945906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0259623992837963,0.9128021486123546,False,False,False,False,-0.0014335484560825012,0.0016265708451801645,False,False,False,False,11566.0,37664.34456421694,False,False,False,False,3155.028133530925,False,False,False,False
2025-06-10 19:00:00+00:00,47.435,47.485,47.28,47.475,6456.0,,,,,,,,,,,,,,,48.05908443929018,48.11814484560324,47.86301087154753,48.041215564078236,48.120838463404695,47.49628925229298,,,,,,,,,,,,,,,,47.38812800344275,48.08887130848317,48.14090712452839,47.84794378284313,47.96280580170463,48.126153115926904,47.73980826015503,47.288595354352296,,,,47.73980826015503,,47.87727115626094,"rgba(239, 83, 80, 0.5)",0.4522670621385549,47.8459852184762,-0.8202790995258157,41.77435069757831,-12.8335875930891,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0250089317613438,0.90800285816363,False,False,False,False,-0.008888168750518123,-0.0036307989526689795,False,False,False,False,18022.0,37359.81209035311,False,False,False,False,3206.2059919257945,False,False,False,False
2025-06-11 14:00:00+00:00,47.435,47.45,47.16,47.21,2784.0,,,,,,,,,,,,,,,48.045086121758565,48.10649902371958,47.85970289598084,48.03754170741025,48.11743134856686,47.49569587798867,,,,,,,,,,,,,,,,47.380964111990316,48.076515882862985,48.13061995116204,47.843644512528336,47.959246376274066,48.12281558848062,47.73838371705698,47.28855877425429,,,,47.73838371705698,,47.87162184928817,"rgba(239, 83, 80, 1.0)",0.4645151497252492,47.84115935559068,-1.358748699507432,38.392429125929944,-12.8335875930891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.016195052500445,0.9147535148602955,False,False,False,False,-0.026670102808726965,-0.015150450880697972,False,False,False,False,15238.0,37016.83825949492,False,False,False,False,3199.660162593612,False,False,False,False
2025-06-11 15:00:00+00:00,47.2,47.28,47.15,47.23,2148.0,,,,,,,,,,,,,,,48.033898795809414,48.097169512424166,47.85694603167595,48.034534922610746,48.114656331095304,47.49513092256835,,,,,,,,,,,,,,,,47.37356979405034,48.066619717426,48.12236457779392,47.84006500319761,47.95631351992973,48.12009775836876,47.737165171967895,47.288432225310075,,,,47.737165171967895,,47.866926020302024,"rgba(239, 83, 80, 1.0)",0.475205503198584,47.837153447004376,-1.2776650163301135,36.713417746392864,-8.532656696281272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.010537595999286,0.9265940346490447,False,False,False,False,-0.047342036717199616,-0.031246243798948796,False,False,False,False,17386.0,36712.48417795236,False,False,False,False,3183.3553538712304,False,False,False,False
2025-06-11 16:00:00+00:00,47.225,47.33,47.13,47.315,1714.0,,,,,,,,,,,,,,,48.02559745128528,48.090183931836556,47.85489454535032,48.03226364184219,48.11254863315001,47.49474435255461,,,,,,,,,,,,,,,47.25833333333334,47.369495045351705,48.059235785400595,48.11615910055926,47.83741283461719,47.954110854574296,48.118032633243956,47.73626870154966,47.288387957979786,,,,47.73626870154966,,47.82317792017525,"rgba(239, 83, 80, 1.0)",0.48297932360193113,47.83273295689371,-1.0719567724609724,37.98763286433231,-8.532656696281272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0254696531791911,0.9201589595375724,False,False,False,False,-0.0438943822171271,-0.037570313008037946,False,False,False,False,19100.0,36439.422407751554,False,False,False,False,3160.574650710436,False,False,False,False
2025-06-11 17:00:00+00:00,47.315,47.45,47.31,47.45,688.0,,,,,,,,,,,,,,,48.022935375355196,48.087895616129245,47.854274219419715,48.031525794296996,48.11184863382962,47.49468449174785,,,,,,,,,,,,,,,47.29986538995282,47.36996860655126,48.05683943844968,48.114110031754,47.836619911144155,47.95341405244379,48.117345815931735,47.7360186875969,47.28845577608245,,,,47.7360186875969,,47.825053456045694,"rgba(239, 83, 80, 0.5)",0.48766138008004684,47.83397013326445,-0.7873703945992638,42.037001807610935,-12.876879423397341,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027310544402243,0.9157171278712245,False,False,False,False,-0.009461631439229278,-0.02351597222363361,False,False,False,False,19788.0,36181.26082003448,False,False,False,False,3122.2401600017465,False,False,False,False
2025-06-11 18:00:00+00:00,47.45,47.455,47.3,47.315,1760.0,,,,,,,,,,,,,,,48.015722767933106,48.08171622644651,47.852531646451126,48.029506498062155,48.10994667901133,47.4944536701201,,,,,,,,,,,,,,,47.32388515136954,47.369508847037565,48.05035608436102,48.108580789437305,47.83438757047217,47.951488990309976,48.1154803931131,47.73529134761231,47.288558572289716,,,,47.73529134761231,,47.82409434893514,"rgba(239, 83, 80, 1.0)",0.4945322660475444,47.83278433374739,-1.0470183025380455,42.16793031164641,-12.6867898310228,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027747551686616,0.9165759883931813,False,False,False,False,-0.010035100350918619,-0.016775536287276113,False,False,False,False,18028.0,35899.81491584789,False,False,False,False,3101.1201575210994,False,False,False,False
2025-06-11 19:00:00+00:00,47.315,47.44,47.3,47.385,6869.0,,,,,,,,,,,,,,,47.98974976886003,48.05915173812535,47.84609304489324,48.021951411878696,48.10279287181618,47.493679036786524,,,,,,,,,,,,,,,47.35571435046687,47.370161533137214,48.02680070004046,48.088259836242976,47.826197102976536,47.94432108363544,48.10846045433615,47.732615311225885,47.28906402349484,,,,47.732615311225885,,47.81700081786109,"rgba(239, 83, 80, 0.5)",0.49961156082668,47.82573779728951,-0.8821609263009246,43.83421372228335,-10.955082859205774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0263876251137398,0.9184713375796183,False,False,False,False,-0.011755548196945787,-0.01426554224211095,False,False,False,False,24897.0,35729.22863808281,False,False,False,False,3159.5368992649583,False,False,False,False
2025-06-12 14:00:00+00:00,47.62,47.72,47.54,47.6,1564.0,,,,,,,,,,,,,,,47.98636824080678,48.05598222581142,47.84540107276273,48.02089774747443,48.10172523380432,47.49386527747662,,,,,,,,,,,,,,,47.38853235410877,47.376744869764465,48.023595560145424,48.08532492028443,47.82536342986939,47.94340551274666,48.10740835689455,47.732425183689934,47.2895040376982,,,,47.732425183689934,,47.818436268222534,#000000,0.501158504713637,47.82659327617675,-0.4521389421620732,48.84370416430784,-6.21309851896892,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0213034843834627,0.9142444484564005,False,False,False,False,0.047916729954456526,0.01682559385617279,False,False,False,False,26461.0,35585.53517082571,False,False,False,False,3134.7998930748035,False,False,False,False
