date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_701,aVWAP_peak_658,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_585,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_474,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_126,aVWAP_valley_82,aVWAP_OB_bull_609,aVWAP_OB_bull_450,aVWAP_OB_bull_378,aVWAP_OB_bull_240,aVWAP_OB_bull_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,5.785,5.805,5.775,5.78,7351.0,,,,,,,,,5.8647066758604085,5.868937292876404,5.923522911723593,5.750905812550997,5.718188590963391,5.717942596660169,5.690366404299146,5.6856821132881,5.66617065308636,5.63421190999967,5.623193214185532,5.518285626836488,5.4971859985022204,5.472962374478491,5.461664141017685,5.405421493714518,5.332367398612404,5.313382462397187,5.302159496324993,5.258518643817653,5.253314999900407,5.217679897979355,5.21709563986417,5.197814353520909,,,,,,,,,,5.8523506706793205,5.832076996403045,5.77542083268809,5.72786044962612,5.691631434441662,5.693154245245076,5.66935467355682,5.667168001680083,5.646759527506323,5.561942230424246,5.507353388310674,5.4783684739405505,5.360526486673201,5.337617498894695,5.271084157576745,5.225664636844398,5.832076996403045,5.646759527506323,5.561942230424246,5.360526486673201,5.271084157576745,5.6905096290133805,#000000,0.1941613984514891,5.773283911297649,0.03459023655533255,40.56474427049864,-4.008717818600516,False,True,False,True,False,0.7674176575342635,0.0,0.0,0.0,0.0,0,0.9372937293729371,0.9669966996699668,False,False,False,False,0.02929827853939648,0.04666820717089015,False,False,False,False,2953581.0,2539635.919764778,False,False,False,False,68097.81248673442,False,False,False,False
2025-06-17 15:00:00+00:00,5.785,5.785,5.76,5.765,16007.0,,,,,,,,,5.8616945860115175,5.866077770555344,5.922875125650218,5.7509453317555375,5.718279237711133,5.718033061401564,5.6904762135098546,5.685785387759943,5.6662895440640275,5.63435291967614,5.623339533930531,5.518496835145277,5.497401238404803,5.473180739248511,5.46188386534946,5.4056577579126515,5.332622003487902,5.313637634043415,5.302412880732134,5.2587742586205835,5.253571327505665,5.217941867651843,5.21735765379498,5.198078830830265,,,,,,,,,,5.851504122003863,5.831912330259472,5.775408521556441,5.727938554937947,5.6917513141065905,5.6932518391368685,5.669470984802595,5.667286155829013,5.646892456740335,5.562128771438867,5.507567024908967,5.478586103654863,5.3607767266845805,5.337871381916535,5.271337580022743,5.225925601117934,5.831912330259472,5.646892456740335,5.562128771438867,5.3607767266845805,5.271337580022743,5.6903097985980695,#000000,0.1908100796249394,5.7728064107196735,-0.04091194099922951,37.9008809697997,-6.59748320876831,False,True,False,True,False,0.040084058681994605,0.0,0.0,0.0,0.0,0,0.9323432343234321,0.97029702970297,False,False,False,False,0.015622531712398375,0.031145369441644262,False,False,False,False,2937574.0,2545805.5024040835,False,False,False,False,67290.20299081606,False,False,False,False
2025-06-17 16:00:00+00:00,5.765,5.79,5.765,5.77,35501.0,,,,,,,,,5.855982322932365,5.860591291933847,5.921504121115286,5.751055244502241,5.718498476615265,5.718251776997798,5.690733920308123,5.686027079471701,5.666564922046417,5.634676103424769,5.623674037603974,5.518973286873358,5.497886130423355,5.473672032944127,5.462377953411085,5.406187839512287,5.333192064320126,5.314208737389739,5.302979867901037,5.259345796996243,5.25414441046801,5.218527243386903,5.217943123663731,5.198669648658508,,,,,,,,,,5.84979878590911,5.831579469094547,5.775406474189964,5.728131220882314,5.692032789705522,5.693481448636099,5.6697407705004785,5.667559945815978,5.647198184456802,5.562551221401825,5.508048602967136,5.479075876534356,5.361337397354938,5.338439894702642,5.271904339767957,5.226508797490382,5.831579469094547,5.647198184456802,5.562551221401825,5.361337397354938,5.271904339767957,5.689960940173705,#000000,0.1867165795559416,5.771895697205539,-0.010152805980316074,36.625373414808806,-7.917442778377456,False,True,False,True,False,0.2840432561351385,0.0,0.0,0.0,0.0,0,0.9370860927152315,0.9685430463576157,False,False,False,False,0.019529068170812222,0.025337218806228242,False,False,False,False,2973075.0,2552429.835700144,False,False,False,False,66797.34713049333,False,False,False,False
2025-06-17 17:00:00+00:00,5.775,5.78,5.755,5.765,18042.0,,,,,,,,,5.853088423682771,5.857801263254485,5.920777977753014,5.751091412787205,5.7185929104688356,5.718346059986769,5.690851395919317,5.6861379511519266,5.666693623928752,5.634830060233506,5.62383414069394,5.519206887977184,5.498124518243434,5.473914213279039,5.462621779801551,5.406450576337653,5.333475758946496,5.314493197718755,5.303262417993382,5.259631088124283,5.254430523012538,5.218819818550622,5.218235750952607,5.198965110427456,,,,,,,,,,5.848867579659197,5.831387096922556,5.775384270669483,5.728211230377817,5.69216081560537,5.693585766777057,5.669866537605949,5.667687805192216,5.647342905317439,5.56275687697273,5.508285062821163,5.479317172855817,5.361616026637336,5.338722748456839,5.272187121839312,5.226800213933024,5.831387096922556,5.647342905317439,5.56275687697273,5.361616026637336,5.272187121839312,5.689769189874317,#000000,0.1835363822341302,5.7714099554762,-0.034924713008797986,35.49749737551232,-9.17926785537253,False,True,False,True,False,0.03485642612351114,0.0,0.0,0.0,0.0,0,0.9320629660314829,0.9710024855012426,False,False,False,False,0.011716471991194584,0.01852684539871141,False,False,False,False,2955033.0,2558671.7452241727,False,False,False,False,66041.450275757,False,False,False,False
2025-06-17 18:00:00+00:00,5.765,5.765,5.73,5.74,63050.0,,,,,,,,,5.842094542347435,5.847192856848089,5.9179436415713145,5.751042491049381,5.718772600107374,5.71852622509214,5.691142577955925,5.686419417469794,5.6670438865901716,5.635277312825171,5.624306389376178,5.519948612433323,5.498887335695665,5.474695002298701,5.463410298589272,5.407310696055945,5.334414814187488,5.315436977797573,5.3042010852117425,5.260583062525046,5.255385688642172,5.219799470902779,5.219215622889078,5.199955913358372,,,,,,,,,,5.844954837237202,5.830501601034235,5.775116889694871,5.7283321677915575,5.692475679375225,5.693840603664299,5.670205691030838,5.668034801044286,5.647754573581233,5.563396302116307,5.509039006994034,5.480093899315019,5.362534805767878,5.339658390507786,5.273129615377931,5.227775367373244,5.830501601034235,5.647754573581233,5.563396302116307,5.362534805767878,5.273129615377931,5.688893757689644,#000000,0.18036242292559923,5.769390486252383,-0.1629523809652213,33.406615427738494,-11.35971838326067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246688741721852,0.9768211920529801,False,False,False,False,-0.0039053838897490085,0.007310730754481201,False,False,False,False,2891983.0,2563839.3615772864,False,False,False,False,65995.07120171425,False,False,False,False
2025-06-17 19:00:00+00:00,5.735,5.78,5.725,5.78,107932.0,,,,,,,,,5.830167497916152,5.835333213422325,5.913745841240212,5.751186574493556,5.719266495798988,5.719019697158058,5.6917858584270835,5.687030368332933,5.667762912937358,5.636149596373192,5.6252167821342205,5.521300282739599,5.500269971776556,5.476102977698476,5.4648292405764005,5.408845161129669,5.336077275873978,5.3171053295118815,5.305859121171857,5.2622598303460775,5.257067548420403,5.221520996687725,5.220937483417344,5.201695306840166,,,,,,,,,5.761666666666667,5.839909273544761,5.829314583241465,5.774917279470324,5.7287382165904885,5.69317435173789,5.6944112555985456,5.670907018327106,5.668748707121192,5.64857069701887,5.564580054369983,5.510408936096725,5.48149604244108,5.3641655305675355,5.341315550976363,5.274791008012548,5.229489707258922,5.829314583241465,5.64857069701887,5.564580054369983,5.3641655305675355,5.274791008012548,5.69934328530137,#000000,0.17689012724600037,5.7716686498389524,0.04709901163370993,36.22738829245793,-11.35971838326067,False,True,False,True,True,0.8005602797230509,0.0,0.0,0.0,0.0,0,0.9209225700164743,0.9769357495881382,False,False,False,False,-3.9053250493180314e-08,0.003655345850615354,False,False,False,False,2999915.0,2570600.224188491,False,False,False,False,66645.25614432333,False,False,False,False
2025-06-18 14:00:00+00:00,5.745,5.78,5.745,5.755,47527.0,,,,,,,,,5.825866390575232,5.830998015858601,5.91194857020063,5.751238894516595,5.71947198242159,5.719225078646216,5.692058747790396,5.687290323255268,5.668070518431825,5.63652484313342,5.625609000563486,5.521886604063675,5.500870348672232,5.4767150035979935,5.465446303665196,5.409513472359614,5.336802381180055,5.317833285919835,5.306582763103111,5.2629921760541585,5.257802169157485,5.222273264498318,5.221689903058756,5.202455553938351,,,,,,,,,5.761157132534409,5.83783301980538,5.828792213769017,5.774820428442683,5.728905004656395,5.693470173828709,5.6946533519125815,5.671206834205727,5.6690540522051,5.648921132151736,5.5650924693411294,5.51100350283182,5.482105399691805,5.364876396055885,5.342038271337426,5.275516518884697,5.230238763522957,5.828792213769017,5.648921132151736,5.5650924693411294,5.364876396055885,5.275516518884697,5.699038745352554,#000000,0.17314273130973318,5.770761898248025,-0.09103413194879358,36.550431994010005,-11.35971838326067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259259259259257,0.9761316872427982,False,False,False,False,0.007810769746247125,0.005733057798431239,False,False,False,False,2952388.0,2576519.4145111497,False,False,False,False,66348.8490723183,False,False,False,False
2025-06-18 15:00:00+00:00,5.755,5.775,5.755,5.76,37190.0,,,,,,,,,5.823004238576213,5.828082326851061,5.910601455040188,5.751294816420956,5.719644442499096,5.719397381293908,5.692281168530257,5.687501716926658,5.668318469416289,5.636824776790095,5.62592189715404,5.522349791684991,5.50134423132533,5.47719769181558,5.465932804678337,5.410039612936228,5.3373725058379655,5.318405528595391,5.307151559496943,5.263567570581245,5.2583793223832185,5.222864091676817,5.222280846835643,5.203052554847794,,,,,,,,,5.76157723805124,5.8363485130428545,5.828408458842903,5.7747623640638714,5.729048138922609,5.693711341805834,5.694851150066753,5.671448791859948,5.669300269338119,5.64920199797847,5.565498390509942,5.511472982896081,5.4825860640608735,5.365435549645196,5.342606560515164,5.276086617231701,5.2308271072029005,5.828408458842903,5.64920199797847,5.565498390509942,5.365435549645196,5.276086617231701,5.698887853995508,#000000,0.16983810521190762,5.7701850691425935,-0.059969281510093474,37.27856650352713,-11.35971838326067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266886326194397,0.9769357495881382,False,False,False,False,0.009763583635185764,0.007748320716808502,False,False,False,False,2989578.0,2582923.423588496,False,False,False,False,65896.77389290252,False,False,False,False
2025-06-18 16:00:00+00:00,5.765,5.78,5.765,5.78,19616.0,,,,,,,,,5.821872654427732,5.82690267682352,5.909956219080945,5.751352488545391,5.719759007594176,5.7195117106317666,5.692417098428815,5.68762982607869,5.668464727581827,5.636996943765298,5.626100327275686,5.522605179592831,5.501604593707006,5.477461987133597,5.466198813102513,5.4103256412931255,5.337680826099716,5.318714667220566,5.307458661059942,5.263877604124251,5.258690234614572,5.223181921890816,5.222598732998567,5.2033734797384765,,,,,,,,,5.762817672877456,5.83571043274024,5.828243817518477,5.774762995951142,5.7291486846797035,5.693859080962332,5.694972716706944,5.671592041334248,5.669445668646627,5.649364673649523,5.565724412847489,5.511731346887615,5.482849439014981,5.365738474506566,5.342913984326168,5.276393968364601,5.231143695805116,5.828243817518477,5.649364673649523,5.565724412847489,5.365738474506566,5.276393968364601,5.69890187993342,#000000,0.1649737352832939,5.770016796815433,0.060513894332475456,39.79146824078684,-14.957320206353508,False,True,False,True,True,0.8192675356577865,0.0,0.0,0.0,0.0,0,0.9226289517470879,0.9816971713810314,False,False,False,False,0.015622531712398375,0.011685426214603438,False,False,False,False,3009194.0,2589532.2697344106,False,False,False,False,65179.24251471799,False,False,False,False
2025-06-18 17:00:00+00:00,5.775,5.785,5.76,5.765,19690.0,,,,,,,,,5.8206736393912974,5.825661053350148,5.909290927074551,5.751397916113522,5.71986316335199,5.7196157009546305,5.692544858785452,5.687750704304331,5.668604263444458,5.637163083580686,5.6262730016667675,5.52285594412048,5.5018606700218005,5.47772235792822,5.46646104901783,5.410608367838847,5.337986339462181,5.319021155629957,5.307763223679799,5.264185388843448,5.258998924997835,5.223497695948897,5.222914566012814,5.2036924387679235,,,,,,,,,5.763427360191991,5.835031494461203,5.828064148939442,5.774750316941259,5.729238210672689,5.693997733386793,5.695086770806564,5.671728499872758,5.669584320364805,5.649521058712452,5.565945389135669,5.511985260870781,5.483108814469378,5.366038382492429,5.343218562789306,5.27669900845182,5.231458190308829,5.828064148939442,5.649521058712452,5.565945389135669,5.366038382492429,5.27669900845182,5.698876619620661,#000000,0.15704457965809882,5.769795574131292,-0.030536387449556154,40.31204551565207,-14.238268092691847,False,True,False,True,True,0.0406080753939797,0.0,0.0,0.0,0.0,0,0.9227574750830562,0.9759136212624583,False,False,False,False,0.015622531712398375,0.013653978963500906,False,False,False,False,2989504.0,2595733.3818315514,False,False,False,False,64473.98294084639,False,False,False,False
2025-06-18 18:00:00+00:00,5.77,5.79,5.765,5.765,12344.0,,,,,,,,,5.8199974330401485,5.824954900687493,5.908886964198429,5.751431365790929,5.719932567073662,5.719684974737849,5.692628177310995,5.687829368036268,5.66869441481687,5.637269636307177,5.6263835487473015,5.523015010478321,5.502022952242161,5.47788721153446,5.466627021319245,5.410787029261642,5.3381791270615055,5.319214504902394,5.30795533019549,5.264379423877279,5.259193519446015,5.223696680549304,5.223113586642691,5.203893392523164,,,,,,,,,5.76392789164098,5.834634417835448,5.827958509679651,5.774747956158709,5.729298709588121,5.694088200794596,5.695161270322281,5.671816750475456,5.669673927663381,5.649621599401351,5.56608593837,5.512146242687949,5.483273069107215,5.366227722724178,5.343410776458252,5.276891342053502,5.23165638437293,5.827958509679651,5.649621599401351,5.56608593837,5.366227722724178,5.276891342053502,5.69887570912342,#000000,0.14725821532930133,5.769679466404434,-0.0317772858646304,40.6590970322289,-13.616885286609232,False,True,False,True,True,0.0406080753939797,0.0,0.0,0.0,0.0,0,0.9239766081871343,0.9816207184628235,False,False,False,False,0.019529068170812222,0.016591523567156565,False,False,False,False,2989504.0,2601838.3526558685,False,False,False,False,63665.76615106582,False,False,False,False
2025-06-18 19:00:00+00:00,5.765,5.78,5.745,5.745,40026.0,,,,,,,,,5.817194025817663,5.822092045929047,5.907434408832352,5.751457124958946,5.720086525283426,5.7198389719489695,5.692841614270677,5.688033921374574,5.668939279734706,5.637571813445808,5.626700336854769,5.523495154555852,5.502515584763146,5.478390411179751,5.467134783817962,5.411338562312415,5.338779179480181,5.319817350511827,5.308554886044867,5.2649870055671215,5.25980306802763,5.224321373030947,5.223738413783304,5.204524977489714,,,,,,,,,5.762905688912336,5.833040618493204,5.827515095140916,5.774650800752951,5.729419925012405,5.694318733409268,5.695350569602719,5.672055048034046,5.669916876108512,5.649902717664857,5.566503823499987,5.5126336503925275,5.483773866312996,5.3668153732586665,5.344008742304116,5.277493066412172,5.232278298956823,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,5.277493066412172,5.698656574191747,#000000,0.1357685165643307,5.769001508405946,-0.17678257826860325,39.2999835349781,-13.616885286609232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172240802675583,0.9832775919732439,False,False,False,False,0.007810769746247125,0.012201146656701845,False,False,False,False,2949478.0,2607228.1146301962,False,False,False,False,63299.25814872372,False,False,False,False
2025-06-19 14:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,5.817194025817663,5.822092045929047,5.907434408832352,5.751457124958946,5.720086525283426,5.7198389719489695,5.692841614270677,5.688033921374574,5.668939279734706,5.637571813445808,5.626700336854769,5.523495154555852,5.502515584763146,5.478390411179751,5.467134783817962,5.411338562312415,5.338779179480181,5.319817350511827,5.308554886044867,5.2649870055671215,5.25980306802763,5.224321373030947,5.223738413783304,5.204524977489714,,,,,,,,,5.762905688912336,5.833040618493204,5.827515095140916,5.774650800752951,5.729419925012405,5.694318733409268,5.695350569602719,5.672055048034046,5.669916876108512,5.649902717664857,5.566503823499987,5.5126336503925275,5.483773866312996,5.3668153732586665,5.344008742304116,5.277493066412172,5.232278298956823,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,5.277493066412172,5.698656574191747,#000000,0.12183199922854764,5.769001508405946,-0.1970049622260645,38.39390787014423,-13.616885286609232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216512215669754,0.9848357203032854,False,False,False,False,-0.005858093535997168,0.0031715265603523388,False,False,False,False,2949478.0,2612534.3144033714,False,False,False,False,62317.87430145668,False,False,False,False
2025-06-19 15:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,5.817194025817663,5.822092045929047,5.907434408832352,5.751457124958946,5.720086525283426,5.7198389719489695,5.692841614270677,5.688033921374574,5.668939279734706,5.637571813445808,5.626700336854769,5.523495154555852,5.502515584763146,5.478390411179751,5.467134783817962,5.411338562312415,5.338779179480181,5.319817350511827,5.308554886044867,5.2649870055671215,5.25980306802763,5.224321373030947,5.223738413783304,5.204524977489714,,,,,,,,,5.762905688912336,5.833040618493204,5.827515095140916,5.774650800752951,5.729419925012405,5.694318733409268,5.695350569602719,5.672055048034046,5.669916876108512,5.649902717664857,5.566503823499987,5.5126336503925275,5.483773866312996,5.3668153732586665,5.344008742304116,5.277493066412172,5.232278298956823,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,5.277493066412172,5.698656574191747,#000000,0.10837676191191206,5.769001508405946,-0.22146360513570446,37.78985742692166,-13.616885286609232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9263336155800167,0.9771380186282809,False,False,False,False,-0.005858093535997168,-0.0013432834878224144,False,False,False,False,2949478.0,2617758.2475133967,False,False,False,False,61351.70570763564,False,False,False,False
