date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_183,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_40,aVWAP_peak_10,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_53,aVWAP_OB_bull_293,aVWAP_OB_bull_53,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,64.79,65.975,64.215,64.86,3627.0,,,,,,,,65.68362402111543,66.14550696883651,63.5698003813616,56.69094405912942,51.52519169641484,,,,,,,,61.696298464823876,65.84752989894199,58.66769441524053,,58.66769441524053,,61.22832373823303,60.72301342537156,62.070507593002134,"rgba(38, 166, 154, 0.5)",6.772840086539565,60.50973062180276,0.642310954136216,67.64812998957575,13.20810916607418,True,False,True,False,True,5.656790692636694,63.7499,,0.0,0.0,0.0,0.0,0,0.9865241483327322,0.8436833994557199,False,False,False,False,0.12422257661835148,0.11951652239321506,False,False,False,False,366820.0,366948.7939899481,False,False,False,False,24826.288982900183,False,False,False,False
2025-01-02 20:00:00+00:00,64.92,65.185,63.89,64.61,11270.0,,,,,,,,65.65210168683069,66.12003683087526,63.58069485878765,56.75184339110449,51.605556009557006,,,,,,,,61.90779452954955,65.82425514145527,58.71768938547206,,58.71768938547206,,61.269996479203996,60.742046555431024,62.14991301882563,"rgba(38, 166, 154, 0.5)",6.7600224338611286,60.553791144305066,0.6000289045458307,66.82137201838188,13.20810916607418,True,False,True,False,True,5.330902848138077,63.46009999999999,,0.0,0.0,0.0,0.0,0,0.9854908518591383,0.8475801691914223,False,False,False,False,0.11605434249814238,0.11778543244567871,False,False,False,False,355550.0,366772.06850173185,False,False,False,False,24616.113959909482,False,False,False,False
2025-01-03 16:00:00+00:00,68.9,69.875,67.83,68.68,11222.0,,,,,,,,65.73763506964569,66.16219530652393,63.63710691872409,56.843920443474275,51.71042656069066,,,,,,,,62.37932580476564,65.8768501255015,58.80209210883451,,58.80209210883451,,61.39369404227004,60.81825685981173,62.35275601303388,"rgba(38, 166, 154, 1.0)",6.75148278208248,60.6700721665169,1.1863953581782607,71.93903157297848,17.83168255509959,True,False,True,False,True,9.713002459545525,63.3117,,0.0,0.0,0.0,0.0,0,0.9876988815693637,0.842189599080653,False,False,False,False,0.17976508206401,0.14877525725484436,False,False,False,False,366772.0,366772.0674396895,False,False,False,False,24408.453278360495,False,False,False,False
2025-01-03 20:00:00+00:00,68.68,70.03,68.55,70.03,6197.0,,,,,,,,65.79388360339524,66.19131056687577,63.67214331805747,56.89728441626961,51.77028177902085,,,,,,,,62.640069348915766,65.91228445308262,58.85151223502178,,58.85151223502178,,61.46609621507989,60.86498073672378,62.46795534567338,"rgba(38, 166, 154, 1.0)",6.718640381548637,60.738098988750565,1.3830031797456714,76.2665252506649,21.836896010074128,True,False,True,False,True,11.07392493658557,63.1903,,0.0,0.0,0.0,0.0,0,0.995960742963744,0.8388190445291589,False,False,False,False,0.18629752663984822,0.1675363919473463,False,False,False,False,372969.0,366868.14391349274,False,False,False,False,24126.105165517696,False,False,False,False
2025-01-06 16:00:00+00:00,72.97,74.15,72.18,72.8,20006.0,,,,,,,,66.12459123053442,66.37699731072466,63.84843250774192,57.11349782158628,51.99840447616949,,,,,,,,63.734832958115916,66.12842202224041,59.05935198795563,,59.05935198795563,,61.798066289383584,61.09238466935135,62.97420232277065,"rgba(0, 255, 255, 0.75)",6.74132777041048,61.045576032300104,1.7436363232912742,80.47037374771895,25.591285484510806,True,False,True,False,True,13.747252576514512,63.212799999999994,,0.0,0.0,0.0,0.0,0,1.0020613244009278,0.8334675341406854,False,False,False,False,0.24112313100021054,0.2043297614737784,False,False,False,False,392975.0,367272.9013721983,False,False,False,False,24062.227566052305,False,False,False,False
2025-01-06 20:00:00+00:00,72.67,73.49,72.305,73.0,13263.0,,,,,,,,66.32441248814965,66.49267810506223,63.96031708433058,57.252690235131766,52.14617253347213,,,,,,,,64.33459991804958,66.262431158597,59.1927424335465,,59.1927424335465,,61.99575549454243,61.23525408922926,63.26325783673102,"rgba(0, 255, 255, 0.75)",6.782871081489574,61.230659532922324,1.7351561493179717,83.35030755356925,28.09073566582927,True,False,True,False,True,13.935395482585111,63.2294,,0.0,0.0,0.0,0.0,0,0.9972378367900757,0.8411675389287331,False,False,False,False,0.23138493415682174,0.21785734781530008,False,False,False,False,406238.0,367877.0114284433,False,False,False,False,23894.797681307307,False,False,False,False
2025-01-07 16:00:00+00:00,75.51,77.295,73.32,73.66,15351.0,,,,,,,74.75833333333334,66.6015497774524,66.65814103274633,64.1120992087983,57.42918485988686,52.329423685756765,,,,,,,,65.06617609855863,66.45181045022755,59.36407092027718,,59.36407092027718,,63.6411988185597,63.64812198299566,63.62735248968779,"rgba(0, 255, 255, 0.75)",6.838409211252276,62.6777840170211,1.605960632614408,85.53127610128585,30.020480714583442,True,False,True,False,True,14.560526162691566,63.1738,,0.0,0.0,0.0,0.0,0,0.9926766341361792,0.8334214701216289,False,False,False,False,0.2718891812000944,0.24487326450769725,False,False,False,False,421589.0,368709.7554373047,False,False,False,False,23762.335701752156,False,False,False,False
2025-01-07 20:00:00+00:00,73.31,73.31,71.235,72.36,4630.0,,,,,,,74.18907420382698,66.65748823644117,66.6920101600593,64.14667280920271,57.47427302379071,52.378122184380736,,,,,,,,65.21616231486954,66.49087676786327,59.40687867921004,,59.40687867921004,,63.627950931071595,63.58960676961693,63.70463925398095,"rgba(38, 166, 154, 1.0)",6.8544957378219475,62.67483446998351,1.412965431807826,82.86702862204432,30.020480714583442,True,False,True,False,False,12.754907565694388,63.12,,0.0,0.0,0.0,0.0,0,0.9842785847537349,0.8454486024522856,False,False,False,False,0.21938504998519393,0.2321291572464456,False,False,False,False,416959.0,369457.80574060226,False,False,False,False,23465.71034203507,False,False,False,False
2025-01-08 16:00:00+00:00,70.73,72.11,69.885,71.55,13042.0,,,,,,,73.00133810778347,66.77918730930055,66.76664634231838,64.22934824698784,57.59033880469331,52.50639037592117,,,,,,,,65.54527723020782,66.57748769488798,59.51561038159204,,59.51561038159204,,63.6124027215214,63.47887486450079,63.87945843556261,"rgba(38, 166, 154, 1.0)",6.869711241423468,62.682263151291515,1.2908456465007117,78.8196889938106,34.8456280827355,True,False,True,False,False,11.644289033338342,63.0825,,0.0,0.0,0.0,0.0,0,0.9789189189189189,0.8518124006359302,False,False,False,False,0.1979805571221248,0.2150548571842852,False,False,False,False,403917.0,369992.05681439134,False,False,False,False,23304.102429755454,False,False,False,False
2025-01-08 20:00:00+00:00,71.55,72.22,71.42,71.6,4534.0,,,,,,,72.8498701973001,66.82521068498674,66.79526188934275,64.2599356307398,57.63188781762264,52.55191005373002,,,,,,,,65.66197862190715,66.61045677188837,59.55474962358609,,59.55474962358609,,63.63791792123376,63.485679378953684,63.94239500579388,"rgba(38, 166, 154, 1.0)",6.89651613837351,62.7103778233126,1.2890018667866041,76.18064940543273,32.42681023711394,True,False,True,False,False,11.69475424647349,63.109300000000005,,0.0,0.0,0.0,0.0,0,0.9828044221745008,0.8505050505050505,False,False,False,False,0.21077110361275045,0.2129129803985178,False,False,False,False,408451.0,370588.31949943956,False,False,False,False,23013.093089759244,False,False,False,False
2025-01-09 16:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,72.8498701973001,66.82521068498674,66.79526188934275,64.2599356307398,57.63188781762264,52.55191005373002,,,,,,,,65.66197862190715,66.61045677188837,59.55474962358609,,59.55474962358609,,63.63791792123376,63.485679378953684,63.94239500579388,"rgba(38, 166, 154, 1.0)",6.923105841057604,62.7103778233126,1.2840511730973883,74.42128967984749,30.734481966184006,True,False,True,False,False,11.69475424647349,63.1679,,0.0,0.0,0.0,0.0,0,0.98237318665766,0.8613335906590756,False,False,False,False,0.2070583172861601,0.20998564884233895,False,False,False,False,408451.0,371175.33780177386,False,False,False,False,22656.300948832744,False,False,False,False
2025-01-09 20:00:00+00:00,71.6,71.6,71.6,71.6,0.0,,,,,,,72.8498701973001,66.82521068498674,66.79526188934275,64.2599356307398,57.63188781762264,52.55191005373002,,,,,,,,65.66197862190715,66.61045677188837,59.55474962358609,,59.55474962358609,,63.63791792123376,63.485679378953684,63.94239500579388,"rgba(38, 166, 154, 1.0)",6.929160928364313,62.7103778233126,1.28292909756187,73.248383196124,29.469238570358797,True,False,True,False,False,11.69475424647349,63.225699999999996,,0.0,0.0,0.0,0.0,0,0.9841175046404647,0.8532967476394158,False,False,False,False,0.20696983100519906,0.208477739923769,False,False,False,False,408451.0,371753.2550451572,False,False,False,False,22305.04046900588,False,False,False,False
2025-01-10 16:00:00+00:00,71.35,74.005,70.575,73.59,5640.0,,,,,,,72.83334895941849,66.89241190785947,66.83733346461963,64.302557166753,57.68678572879775,52.61109970328909,,,,,,,,65.82349753148506,66.65857353597947,59.6069603567378,,59.6069603567378,,63.69472981721554,63.527256155122906,64.02967714140077,"rgba(0, 255, 255, 0.75)",6.964366809916209,62.766480637776,1.55412827291247,74.94739856714206,29.469238570358797,True,False,True,False,False,13.7575845340963,63.4246,,0.0,0.0,0.0,0.0,0,0.9782055412371132,0.8521262886597937,False,False,False,False,0.21864128545265457,0.21355951268821177,False,False,False,False,414091.0,372409.65419174393,False,False,False,False,22046.667748556174,False,False,False,False
2025-01-10 20:00:00+00:00,73.59,74.02,73.325,73.545,1262.0,,,,,,,72.85596245979443,66.90954525792874,66.84810324307372,64.31305592866707,57.69975237787741,52.62489129558812,,,,,,,,65.86324916409102,66.67083065610451,59.6193899815187,,59.6193899815187,,63.71164226273819,63.54188509382158,64.05115660057142,"rgba(0, 255, 255, 0.75)",7.00590830579366,62.78260135519488,1.5361889101381712,75.91123653516405,29.469238570358797,True,False,True,False,False,13.690898296481176,63.6051,,0.0,0.0,0.0,0.0,0,0.9839175796365536,0.8638137378157298,False,False,False,False,0.24220754824248406,0.22788353046534793,False,False,False,False,412829.0,373036.31071590295,False,False,False,False,21724.424837725845,False,False,False,False
2025-01-13 16:00:00+00:00,73.545,73.545,66.83,68.31,14824.0,,,,,,,72.03220791233012,66.98646797678722,66.89771659922194,64.38154503506084,57.81200161865907,52.75443214239216,,,,,,,69.56166666666667,66.07198196894822,66.7293256083989,59.721839373208034,,59.721839373208034,,64.29491849016732,63.47739521407522,65.52120340430545,"rgba(38, 166, 154, 0.5)",7.006623185848364,63.363683609002834,0.7059486802412177,64.66192326192166,21.24994074034744,True,False,True,False,False,6.428420033091296,63.734300000000005,,0.0,0.0,0.0,0.0,0,0.9707925659665694,0.8571060139589614,False,False,False,False,0.18324594753292786,0.2055647389991379,False,False,False,False,398005.0,373423.4221776719,False,False,False,False,21617.441506908388,False,False,False,False
2025-01-13 20:00:00+00:00,68.31,70.15,68.31,70.13,4150.0,,,,,,,71.86850506308494,67.0069545345154,66.9111212870852,64.40028432452536,57.842962673749824,52.790275361266744,,,,,,,69.55474052211798,66.12576886750023,66.74510125016515,59.75005195149652,,59.75005195149652,,64.29957658355073,63.47001720737125,65.54391564781997,"rgba(38, 166, 154, 0.5)",7.01704291559334,63.372416094078375,0.9630244516397146,60.092969778684804,17.348254901457864,False,False,True,False,False,8.364139547239738,63.893899999999995,,0.0,0.0,0.0,0.0,0,0.9786853264111698,0.8664688905728519,False,False,False,False,0.16728088930505716,0.18642281415209755,False,False,False,False,402155.0,373868.87299662275,False,False,False,False,21346.628460289652,False,False,False,False
2025-01-14 16:00:00+00:00,72.22,73.325,71.825,72.365,4337.0,,,,,,,71.90923810929122,67.05284697402735,66.94073366582286,64.43099620974164,57.88333654812773,52.83419847864822,,,,,,,70.10363483620036,66.22780550996698,66.7788091395637,59.78827907973663,,59.78827907973663,,64.39498785511267,63.50855833094317,65.72463214136692,"rgba(38, 166, 154, 1.0)",7.045777798993678,63.45839689519565,1.264105022738078,59.88437579488338,17.29736020350792,False,False,True,False,False,10.6407529606576,64.08800000000001,,0.0,0.0,0.0,0.0,0,0.9841092211280213,0.8607238777337256,False,False,False,False,0.22347909338367986,0.2049509537678887,False,False,False,False,406492.0,374374.6579114038,False,False,False,False,21082.91329036268,False,False,False,False
2025-01-14 20:00:00+00:00,72.365,72.65,71.935,72.65,1898.0,,,,,,,71.92292602055463,67.0723510418045,66.95337880086838,64.4442090213138,57.90082315518724,52.8532681196832,,,,,,,70.27740787020508,66.27079129782976,66.7931984976938,59.80481416493729,,59.80481416493729,,64.42931679900776,63.52449269323529,65.78655295766649,"rgba(38, 166, 154, 1.0)",7.019895094311206,63.48980519240366,1.3048905552761894,60.073535768848686,17.29736020350792,False,False,True,False,False,10.925596980233522,64.2804,,0.0,0.0,0.0,0.0,0,0.9892319542959847,0.8610906056423917,False,False,False,False,0.2052037974524819,0.2050773756101853,False,False,False,False,408390.0,374902.02755618823,False,False,False,False,20785.47277423303,False,False,False,False
2025-01-15 16:00:00+00:00,75.46,75.5,73.37,74.6,9809.0,,,,,,,72.23975263283718,67.20929968516998,67.04234198696082,64.52943429306997,58.0033765630544,52.96164219882727,,,,,,,71.45741004626193,66.55582452425061,66.89348798485655,59.903557644410924,,59.903557644410924,,64.67961275596996,63.66430789331994,66.202570049945,"rgba(0, 255, 255, 0.75)",6.971700420755051,63.714991477196556,1.5613132902840035,62.27638188421892,17.29736020350792,False,False,True,False,True,12.846156696943027,64.52420000000001,,0.0,0.0,0.0,0.0,0,0.9875062630311454,0.863263887766482,False,False,False,False,0.24377574374941247,0.22442655967979888,False,False,False,False,418199.0,375573.29844678997,False,False,False,False,20615.294901764297,False,False,False,False
2025-01-15 20:00:00+00:00,74.585,74.89,73.8,74.05,4530.0,,,,,,,72.34797362124586,67.2687956977006,67.08140262266647,64.56735724172593,58.04961834963397,53.01076441387489,,,,,,,71.7769036360878,66.67705520294706,66.93747132029631,59.947959306285426,,59.947959306285426,,64.76653014124642,63.72098532447462,66.33484736640415,"rgba(38, 166, 154, 1.0)",6.930434348022615,63.79489900207779,1.4797198101801774,62.68676083700124,17.29736020350792,False,False,True,False,True,12.094814899000191,64.7542,,0.0,0.0,0.0,0.0,0,0.9840441010055284,0.8651912444631251,False,False,False,False,0.2418321983419239,0.2331293790108614,False,False,False,False,413669.0,376163.9294786227,False,False,False,False,20365.910484682678,False,False,False,False
2025-01-16 16:00:00+00:00,75.1,76.945,75.055,76.445,3551.0,,,,,,,72.50210091215727,67.32725475691218,67.11977484182736,64.60267804459502,58.08991720686047,53.05254639447175,,,,,,,72.13707317261807,66.79265745034078,66.98045803044981,59.98717688983178,,59.98717688983178,,64.85916377000646,63.78237869280401,66.47434138581012,"rgba(0, 255, 255, 0.75)",6.97417417372156,63.87866213578969,1.8018388344185348,65.26078251445048,17.29736020350792,False,False,True,False,True,14.397947127646315,65.06259999999999,,0.0,0.0,0.0,0.0,0,0.9845101847541693,0.8573813383842437,False,False,False,False,0.27055995840705116,0.2518446687089563,False,False,False,False,417220.0,376800.4577037603,False,False,False,False,20105.214198098452,False,False,False,False
2025-01-16 20:00:00+00:00,76.445,76.575,74.94,75.18,3839.0,,,,,,,72.63075359876875,67.38547273440203,67.15823869390753,64.6387048513021,58.131882232593554,53.0964110311955,,,,,,,72.41743899754286,66.90690515042134,67.02355361657426,60.02783946525057,,60.02783946525057,,64.94172003719584,63.84024385702825,66.59393430744726,"rgba(0, 255, 255, 0.75)",6.939745710220362,63.95428163775278,1.6175979396067484,64.60585706849182,17.29736020350792,False,False,True,False,True,12.668001449067305,65.36240000000001,,0.0,0.0,0.0,0.0,0,0.9827166465135024,0.8662797259169687,False,False,False,False,0.26453988099255893,0.2581922748507576,False,False,False,False,413381.0,377367.59789439966,False,False,False,False,19853.024830686074,False,False,False,False
2025-01-17 16:00:00+00:00,75.925,75.925,73.43,73.51,5003.0,,,,,,,72.71677923582297,67.44846811317943,67.20030933336794,64.67985677506212,58.18228676531724,53.15008615673623,,,,,,,72.59764508448689,67.03009516025908,67.07077280181745,60.0761854291083,,60.0761854291083,,65.01524848551578,63.89629772991432,66.69367461891792,"rgba(38, 166, 154, 1.0)",6.907540355710212,64.02370093862838,1.3733251740657073,61.4166782632006,17.29736020350792,False,False,True,False,False,10.4407470417766,65.637,53.89127499999999,0.0,0.0,0.0,0.0,0,0.9734697471860639,0.8674768240549499,False,False,False,False,0.2413914082378035,0.24979184154428052,False,False,False,False,408378.0,377848.37932239345,False,False,False,False,19622.791887574658,False,False,False,False
2025-01-17 20:00:00+00:00,73.6,74.87,73.325,74.83,3597.0,,,,,,,72.77522819017904,67.4934015963166,67.23047660542973,64.70939051248934,58.21845149367102,53.18860611991437,,,,,,,72.71059919934699,67.11678649205156,67.10459244340421,60.11087226901548,,60.11087226901548,,65.06584049218183,63.935925753000014,66.76071260095456,"rgba(0, 255, 255, 0.75)",6.812028846753983,64.07170561717459,1.579308400602542,60.84848049284107,16.536608056588534,False,False,True,False,False,11.737058870252266,65.9318,54.153549999999996,0.0,0.0,0.0,0.0,0,0.9741321388577826,0.8730123180291152,False,False,False,False,0.22653448906001564,0.2381631653021481,False,False,False,False,411975.0,378377.47421661986,False,False,False,False,19374.32999784482,False,False,False,False
2025-01-20 16:00:00+00:00,74.83,74.83,74.83,74.83,0.0,,,,,,,72.77522819017904,67.4934015963166,67.23047660542973,64.70939051248934,58.21845149367102,53.18860611991437,,,,,,,72.71059919934699,67.11678649205156,67.10459244340421,60.11087226901548,,60.11087226901548,,65.06584049218183,63.935925753000014,66.76071260095456,"rgba(0, 255, 255, 0.75)",6.724715682391963,64.07170561717459,1.5998140131031853,60.469681979268046,15.79165633755133,False,True,True,False,False,11.737058870252266,66.2328,54.4137,0.0,0.0,0.0,0.0,0,0.9774724036945258,0.8762430405818556,False,False,False,False,0.23894810270349146,0.23855563400281976,False,False,False,False,411975.0,378898.36608923035,False,False,False,False,19073.952788575905,False,False,False,False
