date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_697,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_454,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_882,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_376,aVWAP_valley_343,aVWAP_valley_281,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_176,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_45,aVWAP_OB_bear_869,aVWAP_OB_bear_697,aVWAP_OB_bear_642,aVWAP_OB_bear_564,aVWAP_OB_bear_392,aVWAP_OB_bear_264,aVWAP_OB_bear_137,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,46.63,46.73,46.345,46.63,0.0,,,,,,,,,,,,,,,,,46.11223286577717,46.19038428678833,46.900292318565086,47.260461575328556,48.28526561060971,49.03364307492376,50.89488813860635,51.22542055881625,53.428411542359605,53.55723840536203,,,,,,,,,,,,,,,,,,46.192834961182065,45.89576564339401,46.67082022708712,47.26141753346007,47.26016619416274,48.77042442404147,50.412454409770355,51.008202122548205,51.92693027274314,52.96847946975996,57.60387474849864,,,,,,46.900292318565086,50.0646962101301,52.7027289289427,49.469505161132595,"rgba(239, 83, 80, 1.0)",0.850517187648473,47.77655209270508,-1.3480645768900794,63.884115996862946,10.366692147202151,True,False,True,False,True,1.1457271735725492,0.0,0.0,0.0,0.0,0,0.9287427201096266,0.9909215484755053,False,False,False,False,-0.056836771318602326,-0.06098190563575763,False,False,False,False,11371.0,10247.669245225094,False,False,False,False,122.79766762322839,False,False,False,False
2025-06-20 19:00:00+00:00,46.64,46.65,46.32,46.5,100.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 0, 0, 1.0)",0.8456676449792474,47.77681835809504,-1.5098347035925386,61.9705004530483,10.366692147202151,True,False,True,False,False,0.25540029925924657,0.0,0.0,0.0,0.0,1,0.9274165806673546,0.9922600619195046,False,False,False,False,-0.06252106182142395,-0.06175148372859079,False,False,False,False,11271.0,10263.534838322379,False,False,False,False,122.44421541201555,False,False,False,False
2025-06-23 14:00:00+00:00,46.31,46.37,45.82,46.37,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 0, 0, 1.0)",0.8425747113123705,47.77681835809504,-1.669666012054675,58.338383020392584,12.106346995093027,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9189212255696849,0.987454126482888,False,False,False,False,-0.10489881169531488,-0.08332514771195283,False,False,False,False,11271.0,10279.15445323211,False,False,False,False,120.5458554831471,False,False,False,False
2025-06-23 15:00:00+00:00,46.36,46.59,46.13,46.59,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(239, 83, 80, 1.0)",0.8389296483936748,47.77681835809504,-1.4146816248149978,58.98239537154957,12.106346995093027,False,False,True,False,False,0.87725971621866,0.0,0.0,0.0,0.0,1,0.9266894781864841,0.9871685201026515,False,False,False,False,-0.07607203025850674,-0.07969858898522979,False,False,False,False,11271.0,10294.531903569596,False,False,False,False,118.67692749116031,False,False,False,False
2025-06-23 16:00:00+00:00,46.59,47.56,46.58,47.3,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(239, 83, 80, 0.5)",0.8473952033317222,47.77681835809504,-0.5626871101232669,64.78348824822655,10.485624389888258,True,False,True,False,True,5.447599123046892,-1.0,47.56,46.58,0.0,0,0.9247514569763454,0.9810593075077131,False,True,False,False,0.004917252629705452,-0.03739066817776217,False,False,False,False,11271.0,10309.67094382433,False,False,False,False,116.83697512695628,False,True,False,False
2025-06-23 17:00:00+00:00,47.33,47.33,46.03,46.07,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 26, 202, 1.0)",0.8381979705515976,47.77681835809504,-2.036295025830027,57.40924257391168,12.571548708892884,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9177815410668924,0.9839966130397967,False,False,False,False,-0.031658232484530986,-0.03452445033114658,False,False,False,False,11271.0,10324.575270276666,False,False,False,False,115.0255491559957,False,False,False,False
2025-06-23 18:00:00+00:00,46.07,46.115,45.845,45.88,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 26, 202, 1.0)",0.8335585443421626,47.77681835809504,-2.2755670504127488,51.479768898343025,7.581773212533307,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915103149673147,1.0011036590542488,False,False,False,False,-0.10186711670871666,-0.06819578351993162,False,False,False,False,11271.0,10339.248521900283,False,False,False,False,113.24220730861592,False,False,False,False
2025-06-23 19:00:00+00:00,45.885,45.895,45.445,45.49,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 26, 202, 1.0)",0.821127641480044,47.77681835809504,-2.7849730572620324,45.660653619425524,2.701896123633759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130176510522742,1.000169721656483,False,False,False,False,-0.13825367588303858,-0.10322472970148511,False,False,False,False,11271.0,10353.694281250666,False,False,False,False,111.48651417204823,False,False,False,False
2025-06-24 14:00:00+00:00,45.11,45.13,44.245,44.365,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 26, 202, 1.0)",0.8294479168976313,47.77681835809504,-4.113360572242078,38.215867757575325,-3.678948410588262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996571619700642,1.0051007609331881,False,False,False,False,-0.2565255977429435,-0.1798751637222143,False,False,False,False,11271.0,10367.916075339803,False,False,False,False,109.7580410841095,False,False,False,False
2025-06-24 15:00:00+00:00,44.305,44.44,44.16,44.42,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 26, 202, 1.0)",0.8331378167029699,47.77681835809504,-4.029127343395832,33.68709129152376,-7.398132133626099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980020147750166,1.018972464741437,False,False,False,False,-0.30498952115472844,-0.24243234243847137,False,False,False,False,11271.0,10381.917376497324,False,False,False,False,108.0563660285419,False,False,False,False
2025-06-24 16:00:00+00:00,44.42,44.455,44.275,44.325,0.0,,,,,,,,,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,,,,,,,,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,,,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.46585318061401,"rgba(255, 26, 202, 1.0)",0.831249466571042,47.77681835809504,-4.152566103090584,30.40541576273084,-10.19009181700494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945430197522596,1.0157348510210913,False,False,False,False,-0.29676822962413624,-0.2696002860313038,False,False,False,False,11271.0,10395.701603218295,False,False,False,False,106.38107353197536,False,False,False,False
2025-06-24 17:00:00+00:00,44.325,44.525,44.25,44.325,200.0,,,,,,,,,,,,,,,,44.36666666666667,46.01563450201676,46.15708590279159,46.86110542757667,47.224787031496476,48.25016827594585,48.99834036756326,50.857578399321966,51.18752019662616,53.38971427027365,53.518237651530285,,,,,,,,,,,,,,,,,,45.98712241978336,45.833872561333,46.6338471139247,47.22533283833827,47.22499204305688,48.73541135110099,50.3763029099036,50.97070681326708,51.88881008010686,52.930084980247884,57.56933144940186,,,,,44.36666666666667,46.86110542757667,50.02852797642055,52.663720212729736,49.191029693285174,"rgba(255, 26, 202, 1.0)",0.8440078775084163,47.3792617930103,-3.6187598177717732,28.217632076868895,-12.221858690026245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946096809131049,1.0144963759060233,False,False,False,False,-0.2939315068545008,-0.2817658964429023,False,False,False,False,11271.0,10409.272120997855,False,False,False,False,107.83252975628582,False,False,False,False
2025-06-24 18:00:00+00:00,44.325,44.33,44.015,44.165,5.0,,,,,,,,,,,,,,,,44.36186991869919,46.0127757125155,46.15609818736123,46.86014315001549,47.22395638459863,48.24942507589559,48.99762293214461,50.856864006039125,51.18679960843107,53.38900253207557,53.51752137734466,,,,,,,,,,,,,,,,,,45.981568867155666,45.83178541562135,46.63289640891084,47.224492861201206,47.224172878568474,48.73469064081919,50.37560245587107,50.96999066293186,51.888094487605045,52.929374925699015,57.568715784475856,,,,,44.36186991869919,46.86014315001549,50.027820373457004,52.66299636958639,49.18970292154456,"rgba(255, 26, 202, 1.0)",0.859519622801565,47.37760361785476,-3.737673384795365,26.25203652375485,-14.273464296935074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912647107575002,1.017652909000497,False,False,False,False,-0.32123397489266614,-0.3014999356677842,False,False,False,False,11266.0,10422.55472377308,False,False,False,False,106.23822696936665,False,False,False,False
2025-06-24 19:00:00+00:00,44.135,44.3,44.055,44.24,67.0,,,,,,,,,,,,,,,,44.32158700980393,45.97588113302985,46.14314438080189,46.84744982206405,47.21297200397361,48.23956124092987,48.98808612865911,50.84734634011053,51.17719691687178,53.3795051103297,53.5079629431186,,,,,,,,,,,,,,,,,,45.911412213740455,45.80478287688133,46.62037312859885,47.213385559329446,47.21333974564496,48.72511483931946,50.3662743882741,50.9604487044671,51.87855348765438,52.91990202905127,57.56048876358055,,,,,44.32158700980393,46.84744982206405,50.01840074120521,52.65334107959645,49.1733985802834,"rgba(255, 26, 202, 1.0)",0.8721591308634624,47.357228647972086,-3.5741512502264796,25.784494552262366,-15.128278472879373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923648369789515,1.018076764341725,False,False,False,False,-0.32059389056967935,-0.3110469131187318,False,False,False,False,11333.0,10436.670154412259,False,False,False,False,105.62988236519043,False,False,False,False
2025-06-25 14:00:00+00:00,44.16,44.55,44.15,44.465,100.0,,,,,,,,,,,,,,,,44.33952956989248,45.92911978399608,46.12598409283525,46.83007090694935,47.19774894457916,48.225616106021675,48.974484233768,50.83359586003309,51.16330239459684,53.365658905178485,53.49402345760161,,,,,,,,,,,,,,,,,,45.82693751155481,45.77067621799503,46.60336711111111,47.19799353456102,47.19832429750893,48.711494294388594,50.35283144812492,50.94665564836583,51.86470834873697,52.906108730915825,57.548402775866194,,,,,44.33952956989248,46.83007090694935,50.00485520322072,52.63929402200398,49.154847007935516,"rgba(255, 26, 202, 1.0)",0.8803412626576683,47.33433499939643,-3.2593439852338326,27.952424857169817,-15.128278472879373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946289462894628,1.0138581385813856,False,False,False,False,-0.2986619570229826,-0.3048544350708572,False,False,False,False,11433.0,10452.117128762457,False,False,False,False,105.5425973672805,False,False,False,False
2025-06-25 15:00:00+00:00,44.465,44.67,44.36,44.445,0.0,,,,,,,,,,,,,,,,44.33952956989248,45.92911978399608,46.12598409283525,46.83007090694935,47.19774894457916,48.225616106021675,48.974484233768,50.83359586003309,51.16330239459684,53.365658905178485,53.49402345760161,,,,,,,,,,,,,,,,,,45.82693751155481,45.77067621799503,46.60336711111111,47.19799353456102,47.19832429750893,48.711494294388594,50.35283144812492,50.94665564836583,51.86470834873697,52.906108730915825,57.548402775866194,,,,,44.33952956989248,46.83007090694935,50.00485520322072,52.63929402200398,49.154847007935516,"rgba(255, 26, 202, 1.0)",0.888704553708791,47.33433499939643,-3.2511760937180973,29.292219415131438,-15.128278472879373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985885616382474,1.0118299747083297,False,False,False,False,-0.2700537810713335,-0.28745410807109534,False,False,False,False,11433.0,10467.324615138232,False,False,False,False,103.90627802825288,False,False,False,False
2025-06-25 16:00:00+00:00,44.45,44.545,44.265,44.54,0.0,,,,,,,,,,,,,,,,44.33952956989248,45.92911978399608,46.12598409283525,46.83007090694935,47.19774894457916,48.225616106021675,48.974484233768,50.83359586003309,51.16330239459684,53.365658905178485,53.49402345760161,,,,,,,,,,,,,,,,,,45.82693751155481,45.77067621799503,46.60336711111111,47.19799353456102,47.19832429750893,48.711494294388594,50.35283144812492,50.94665564836583,51.86470834873697,52.906108730915825,57.548402775866194,,,,,44.33952956989248,46.83007090694935,50.00485520322072,52.63929402200398,49.154847007935516,"rgba(255, 26, 202, 1.0)",0.8955661554221973,47.33433499939643,-3.1201882546344084,31.314014125945715,-15.128278472879373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071949074461846,1.0142390484965238,False,False,False,False,-0.2854918944405995,-0.2864730012558474,False,False,False,False,11433.0,10482.296326531437,False,False,False,False,102.29532798130323,False,False,False,False
2025-06-25 17:00:00+00:00,44.52,44.695,44.37,44.575,10.0,,,,,,,,,,,,,,,,44.344952006980805,45.92505971610378,46.124441187964045,46.82845833333333,47.196320944429466,48.224284456027334,48.97317527418923,50.83225773151994,51.161948468726585,53.364301009043466,53.49265605020917,,,,,,,,,,,,,,,,,,45.81987589630446,45.76773600768678,46.601801294252,47.19654977129164,47.196915639608996,48.710186656200925,50.35152607597594,50.945312749171215,51.86335591079905,52.90475744790915,57.547209923208854,,,,,44.344952006980805,46.82845833333333,50.00354231811547,52.6379188474262,49.153321934133466,"rgba(255, 26, 202, 1.0)",0.900401972293857,47.3324906062455,-3.0625106242498954,33.09738631095631,-15.128278472879373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133970489604291,1.0006706908115357,False,False,False,False,-0.26760943987753216,-0.2770412205666898,False,False,False,False,11443.0,10497.190957127848,False,False,False,False,100.86439266376364,False,False,False,False
2025-06-25 18:00:00+00:00,44.565,44.635,44.4,44.55,17.0,,,,,,,,,,,,,,,,44.35276524644946,45.91812098188195,46.121794759257455,46.82570019515177,47.19388009902054,48.2220115878069,48.970942609226626,50.829977588652504,51.15964169070171,53.361988747440904,53.49032765469829,,,,,,,,,,,,,,,,,,45.80787795992713,45.76269537480065,46.59912117295215,47.194082023103554,47.19450781097959,48.70795577452117,50.349301285508815,50.943024576123086,51.86105215511673,52.90245623249305,57.545179716978204,,,,,44.35276524644946,46.82570019515177,50.00130436873361,52.63557682833608,49.15065478376328,"rgba(255, 26, 202, 1.0)",0.904605274526773,47.329270831346825,-3.072357534948877,34.09098021132614,-15.128278472879373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190848683657161,0.9970561022794178,False,False,False,False,-0.2697043971407744,-0.27337280885373205,False,False,False,False,11426.0,10511.591097327417,False,False,False,False,99.56416952168978,False,False,False,False
2025-06-25 19:00:00+00:00,44.55,44.79,44.37,44.765,100.0,,,,,,,,,,,,,,,,44.410661322645296,45.88187866742382,46.10749814868476,46.810402628936984,47.180218748884826,48.20910665369091,48.95818843781913,50.81683892427461,51.14633617082085,53.34858585780966,53.47682855326727,,,,,,,,,,,,,,,,,,45.747452504317785,45.7365031152648,46.58435016098199,47.18027099904405,47.18102995266,48.695235503279406,50.33650275062038,50.929834920634946,51.84773888776199,52.88912807895025,57.533353999792226,,,,,44.410661322645296,46.810402628936984,49.98844874593236,52.62201978574866,49.1367247721621,"rgba(255, 26, 202, 1.0)",0.904967781019656,46.998457517589195,-2.4679967225713675,37.606801765094296,-19.11430405244389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9192708333333331,0.9924395161290321,False,False,False,False,-0.26099042427792724,-0.2671816165658296,False,False,False,False,11526.0,10527.318367136293,False,False,False,False,99.570926583369,False,False,False,False
