date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_932,aVWAP_peak_931,aVWAP_peak_906,aVWAP_peak_892,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 00:00:00+00:00,11.3213140787,11.4095321105,11.2968090699,11.4095321105,13902,,,,,11.420217824095092,11.428917261160542,11.39000107222718,10.367596827821007,10.364910983786183,10.468307914065994,10.550926232158934,10.549626153559554,10.547659512831205,10.266041880202309,10.175964388541972,9.86262175269167,9.794903545862244,9.514896644072902,9.47239281584043,9.430141049868432,9.326746589830499,9.307241375714144,9.249231772468045,9.143205928280304,9.1064598361138,8.93684141075254,8.881460907458163,8.778100009407202,8.77613876193675,8.763908512308959,8.74545653831068,8.757813404713907,8.774293154588962,8.810419103432094,,11.40719364201881,10.446489747271691,10.330745972105928,10.428028399641825,10.511047956567005,10.529008817375455,10.587776853151112,10.585848584041376,10.568435434635573,10.450416984192413,10.302957231519535,9.972086301062081,9.678710022030508,9.600031285078483,9.505934272531434,9.496252667645178,9.466559045003326,9.33407643249644,9.28064314627541,9.21782214270749,9.168065159563001,9.127192647801428,9.003276993973131,8.819101956424706,8.776938787333723,8.752228969316489,8.745170509834887,8.798559803438605,8.829583333180244,,10.446489747271691,9.972086301062081,10.364910983786183,9.47239281584043,10.66180567021132,"rgba(38, 166, 154, 1.0)",0.6343462552014579,10.66180567021132,1.0396662754464137,54.242903634134876,8.108393938124998,False,True,False,False,False,8.970396650877781,0.0,0.0,0.0,0.0,1,1.0685150914344193,0.8577770939931821,False,False,False,False,0.22184575481722982,0.2615220206509645,False,False,False,False,1193570,1080446.7154092616,False,False,False,False,20931.626904163964,False,False,False,False
2025-07-31 00:00:00+00:00,11.3311160822,11.4035528883,11.2919080681,11.3997301069,11146,,,,,11.403419060783934,11.421773874776147,11.388609438439179,10.372770072686668,10.3687796661292,10.470785715284748,10.552771924398696,10.551046015356501,10.549040179359334,10.267461479600705,10.177379754879897,9.864124995652938,9.796428058207418,9.516501574921284,9.473995671952013,9.431736756540388,9.328335379437275,9.308829622067016,9.250815903502149,9.14477246234055,9.108007812629621,8.938351712675933,8.882959241708607,8.779548173994966,8.777549608921463,8.765288484593476,8.746813774985494,8.75911123256316,8.775569004836486,8.811629739183736,,11.403486826825327,10.45178611022631,10.335537651804481,10.430941083858931,10.513179530488278,10.53096379839609,10.589366440478733,10.587384355536777,10.569908463874869,10.451764329603336,10.304365211483349,9.973551991815414,9.680277961871534,9.601624613850776,9.507539402414617,9.49785798850754,9.468161243434585,9.335665410600068,9.282230497343633,9.21940293031555,9.16963756675245,9.128753435486063,9.004797485295445,8.82059016565972,8.778363612239575,8.753597786445066,8.746505081056664,8.799790286849303,8.83075982986623,,10.45178611022631,9.973551991815414,10.3687796661292,9.473995671952013,10.662383987489543,"rgba(38, 166, 154, 1.0)",0.6169165444228142,10.662383987489543,1.0839911828529758,51.43650615976988,5.706244229014267,False,True,False,False,False,9.13780805489089,0.0,0.0,0.0,0.0,1,1.0569336171561425,0.8604019656646548,False,False,False,False,0.2173598780853408,0.23944094936815266,False,False,False,False,1204716,1085320.0206873298,False,False,False,False,20547.876829490866,False,False,False,False
2025-08-01 00:00:00+00:00,11.252700054,11.3017100716,11.0762639904,11.3017100716,15885,,,,,11.35805815122318,11.399549207726338,11.381504000648748,10.379057819391225,10.373500232485993,10.4737617060028,10.554950276703963,10.552724720643871,10.55067358327165,10.269230561380846,10.179163111525524,9.866071298891624,9.798410522092864,9.518619032923128,9.476114249806626,9.4338495468352,9.330447262612669,9.310942243372224,9.252927228411341,9.14686734608464,9.11008015684677,8.940382895891892,8.884977059203381,8.781503099350328,8.779454307740362,8.767152048120892,8.748647395588913,8.76086423201843,8.777291746091269,8.813263234610572,11.210224705333335,11.38896041261532,10.45812419391445,10.341403670266368,10.434463700955506,10.515717980155367,10.533283185854764,10.591225238700817,10.589181559330868,10.571641041935251,10.45339396489811,10.306110928837697,9.975434554745139,9.682330412382953,9.60371857039658,9.50965795050569,9.499977673721595,9.470279468618806,9.337776988049697,9.284343873852391,9.221511964203403,9.171738711569795,9.130841639092788,9.006838885584589,8.822597251422016,8.780287122457842,8.755446766388028,8.748308130628113,8.801450965408874,8.832346634854378,11.210224705333335,10.45812419391445,9.975434554745139,10.373500232485993,9.476114249806626,10.705569967602898,"rgba(38, 166, 154, 0.5)",0.6003052196837999,10.705569967602898,0.9114198385369581,47.35259204546733,2.1247800704067217,False,True,False,True,False,7.431707752408286,1.0,11.30171,11.076264,0.0,1,1.0132661461287322,0.8787595731754873,False,False,True,False,0.08945471180501803,0.16444783058658535,False,False,False,False,1188831,1089379.2747780227,False,False,False,False,20365.01891460887,False,False,False,False
2025-08-04 00:00:00+00:00,11.3409180858,11.3792439196,11.2919080681,11.3115120752,13107,,,,,11.354698476661373,11.3945881441667,11.380099217068556,10.384958044734827,10.377941338054299,10.476620057232628,10.557083451019832,10.55437000798165,10.55227388714231,10.270881808176744,10.18081082621831,9.867824486784908,9.80018902941204,9.520493210607576,9.477986308252405,9.435713566820228,9.332303859901932,9.31279831901615,9.254778829146947,9.14869898008159,9.11189033569216,8.942149845463192,8.88673024988539,8.78319808862131,8.781105743824702,8.768767475364095,8.750236327659385,8.762383754441544,8.77878555854635,8.814680785127209,11.267699834276403,11.385946877047306,10.464145255084057,10.346884534932952,10.437818800667575,10.518179489950972,10.535542240016618,10.593063891298218,10.59095864008654,10.573346784015017,10.454958330644546,10.307748127252507,9.977143066318916,9.684160352574148,9.605578634401184,9.511532422668349,9.501852435404027,9.472150801349356,9.339633762568662,9.286199054773533,9.223359834962173,9.173577068971358,9.13266665242269,9.008617461393785,8.824338842121383,8.781954872702132,8.757049201811546,8.749870596316393,8.802891728686829,8.833724259512584,11.267699834276403,10.464145255084057,9.977143066318916,10.377941338054299,9.477986308252405,10.71005886510412,"rgba(38, 166, 154, 1.0)",0.5857763698384182,10.71005886510412,1.0769625631534059,47.711928392481056,2.1247800704067217,False,True,False,True,False,8.968762199998267,0.0,0.0,0.0,0.0,1,1.0492599987808862,0.8612697162755424,False,False,False,False,0.20736813463960183,0.1859079826130936,False,False,False,False,1201938,1093793.3424337865,False,False,False,False,20080.39072187911,False,False,False,False
2025-08-05 00:00:00+00:00,11.3703240963,11.3972796061,11.2821060646,11.3507200893,25765,,,,,11.353538687416123,11.388531060935764,11.378321628547681,10.39649715690049,10.386665805802824,10.482265148231587,10.561309883291655,10.557635694379579,10.555450742351143,10.274150911123794,10.184071172367899,9.871287973910603,9.803701601200494,9.52419149040293,9.481680097008335,9.439391236123486,9.335966233728694,9.316459543863477,9.258430899352504,9.152311177509759,9.115460132488003,8.94563378699176,8.890186883369012,8.7865397929278,8.784361738587398,8.771952561290506,8.753369201582254,8.765380055997328,8.781731309576577,8.817476525576268,11.306379293562342,11.382235324285928,10.475910580611327,10.357618823119154,10.444432892761927,10.523048902162419,10.540015074218756,10.5967124069528,10.59448574024733,10.576732481237451,10.458060884254525,10.310990366958508,9.980519961024298,9.68777298609846,9.609249839050438,9.515231212654205,9.505551721028953,9.475843119396409,9.343296531808688,9.289858355838888,9.227004385299741,9.177202626803023,9.136265740709193,9.012124577923846,8.827772397945793,8.785242973803339,8.760208676242911,8.752951378841061,8.805733129644842,8.83644145303712,11.306379293562342,10.475910580611327,9.980519961024298,10.386665805802824,9.481680097008335,10.715792410563541,"rgba(38, 166, 154, 1.0)",0.5605189589120231,10.715792410563541,1.1677244370233533,48.85913319839794,2.1247800704067217,False,True,False,True,False,9.475754086291026,0.0,0.0,0.0,0.0,1,1.0472180814804846,0.8556542593075762,False,False,False,False,0.2107477698459773,0.19832787622953546,False,False,False,False,1227703,1099044.7015540302,False,False,False,False,20303.316575923065,False,False,False,False
2025-08-06 00:00:00+00:00,11.4536411264,11.4585421281,11.3311160822,11.3801260999,14763,,,,,11.36095054654364,11.39039785379897,11.379499952532289,10.403424537545119,10.391924779771191,10.485705072435186,10.56390783528442,10.55964626090949,10.557406589991334,10.276126979956755,10.186034075208205,9.87335151157402,9.805790789345133,9.52637848512018,9.483862905082276,9.441563090233283,9.338125786602683,9.31861783722104,9.260582142106546,9.15443619960566,9.11755937446035,8.947678955950822,8.892214965483594,8.78849872950789,8.786270495102048,8.773819627038572,8.755205423663291,8.76713655923765,8.78345848008668,8.819116418936806,11.329325187190648,11.38402923437253,10.482999584324482,10.364059809185559,10.448446646272899,10.526029150051656,10.542758320407348,10.598964902855238,10.596663365886144,10.578819973175834,10.459956859163661,10.312953878853754,9.982538227255608,9.689916014435122,9.611424159947381,9.517418177364277,9.507738624123032,9.478024855224035,9.345456539623044,9.292014740148673,9.229150346235178,9.179336122129811,9.138382672260821,9.014184716466529,8.829785804255838,8.78717052901409,8.762060568729495,8.75475711978304,8.807399581234897,8.838035629443397,11.329325187190648,10.482999584324482,9.982538227255608,10.391924779771191,9.483862905082276,10.72024582308488,"rgba(38, 166, 154, 1.0)",0.5378019534977903,10.72024582308488,1.3636902925792995,51.92476801353428,2.1247800704067217,False,True,False,False,True,10.898705167542541,0.0,0.0,0.0,0.0,1,1.056428698200356,0.8453268774346547,False,False,False,False,0.24731581216242648,0.22282184419598097,False,False,False,False,1242466,1104669.0661989702,False,False,False,False,20086.0492592202,False,False,False,False
2025-08-07 00:00:00+00:00,11.4291361175,11.5173541493,11.4118845913,11.4781461352,34490,,,,,11.381284341649984,11.39938949699486,11.384691377865849,10.419847220798134,10.404456906094177,10.493971359379328,10.570187032293969,10.564516010292751,10.56214437200355,10.280871652572769,10.190738020795262,9.87827046487622,9.810766473173791,9.531571578060017,9.48904426046006,9.446716801000429,9.343246472444992,9.323734847372744,9.265680492067538,9.159469248175872,9.12253046649782,8.95251788812932,8.897012253058703,8.79313061171283,8.790783968342819,8.77823450053791,8.759547168024005,8.77129044801921,8.787543458541888,8.822996059401328,11.370266993226135,11.391948819022495,10.499816282752072,10.379344370027558,10.458062816307137,10.533211976538349,10.549379723935377,10.60442451023873,10.601942568570982,10.583878579165942,10.464534001047628,10.317672809860511,9.987357046254251,9.695012887686392,9.616591190128222,9.52261080533216,9.512930684888167,9.483203429420929,9.35057856688831,9.297126307106781,9.234235182305376,9.18438993901724,9.143396138268276,9.019060661310863,8.834547051606116,8.791728364070703,8.766439414541706,8.759026945838121,8.811341698352496,8.841807681209774,11.370266993226135,10.499816282752072,9.987357046254251,10.404456906094177,9.48904426046006,10.730864937910251,"rgba(38, 166, 154, 1.0)",0.5062622176543671,10.730864937910251,1.3792678087355705,53.12247001458795,-2.314969171059829,False,True,False,False,True,10.342483091999426,0.0,0.0,0.0,0.0,1,1.0552980094477822,0.8579878848379564,False,False,False,False,0.31309268401334756,0.26795726410466425,False,False,False,False,1207976,1108720.318504893,False,False,False,False,20650.910072584113,False,False,False,False
2025-08-08 00:00:00+00:00,11.5271561528,11.5476423402,11.4585421281,11.4585421281,45009,,,,,11.410386943909268,11.417074742963116,11.395388467747468,10.44168825988798,10.42125805471311,10.505191942755383,10.57878183180086,10.57120371096401,10.568652183543243,10.287311430867973,10.197105579477048,9.884879813661039,9.817443665574892,9.538510986106155,9.495964588961375,9.453597112516206,9.350075438873482,9.330557604308131,9.272474683812481,9.166170445554329,9.12914750192668,8.958951231517041,8.903387926053233,8.799283007359913,8.796779604769542,8.78409917198215,8.765314352721196,8.776809412765965,8.792971776340112,8.828153682598598,11.412807623885636,11.407519026508698,10.522194678669054,10.39970595490692,10.471057985294046,10.543003668794814,10.558425578873731,10.611927723495588,10.609200292466536,10.590829805454781,10.470792797514626,10.324085903707296,9.99384662611328,9.701839303434424,9.62350343313781,9.529548846242424,9.519867170576626,9.490119598073674,9.357409820627486,9.303940066092458,9.241009478247262,9.19112010801988,9.15007047407485,9.025546239239695,8.840872308343421,8.79778273609426,8.772255958066623,8.764698929286812,8.816581670455658,8.846823411359182,11.412807623885636,10.522194678669054,9.99384662611328,10.42125805471311,9.495964588961375,10.745354563707442,"rgba(0, 255, 255, 0.75)",0.4844440103875296,10.745354563707442,1.6138120656444026,56.3130425145921,0.6977050552745965,False,True,True,False,True,12.007371945781298,0.0,0.0,0.0,0.0,1,1.065121461572002,0.8458586068745725,False,False,False,False,0.34282815756067264,0.30539271083266845,False,False,False,False,1252985,1114377.7569948973,False,False,False,False,21606.129285423955,False,False,False,False
2025-08-11 00:00:00+00:00,11.4389381211,11.4879481387,11.3752250981,11.4879481387,15930,,,,,11.412125357679978,11.41797464123748,11.396512239601439,10.448668297662579,10.426670952844269,10.50880438716427,10.58153790308816,10.573355849497363,10.570747529704072,10.289432000323975,10.19921322189189,9.88709599054216,9.819687394308696,9.54085989080577,9.498309311078957,9.455930468775623,9.352396275352358,9.332877195456266,9.27478705230162,9.168455396720447,9.131405190545554,8.961151904163131,8.905570541640177,8.801392151392474,8.79883523062595,8.786110327535773,8.767292605065983,8.778702500613468,8.794833503436921,8.829922072166388,11.414857868882276,11.408691146503275,10.529280631246397,10.406250404560684,10.475245662592988,10.546150233509257,10.56133080047321,10.614328572263004,10.611524174267908,10.593061175574501,10.472827276507479,10.326192890682805,9.996014246451635,9.704140688732611,9.625838405973633,9.531897772619201,9.522216088883113,9.492463218161959,9.359731105037064,9.306257752429415,9.243316372935773,9.19341396536783,9.152346888255176,9.027762664040733,8.843039431331283,8.79985841429415,8.774250932489608,8.766644630705995,8.818378469012606,8.848542886132256,11.414857868882276,10.529280631246397,9.996014246451635,10.426670952844269,9.498309311078957,10.748497255243029,"rgba(38, 166, 154, 1.0)",0.4619271030192524,10.748497255243029,1.4946965903150182,55.56199619311202,0.6977050552745965,False,True,True,False,True,9.997407674576191,0.0,0.0,0.0,0.0,1,1.0441065395927474,0.8538777502410064,False,False,False,False,0.2750153064031664,0.2902040086179174,False,False,False,False,1237055,1119188.6292696071,False,False,False,False,21383.53598011321,False,False,False,False
2025-08-12 00:00:00+00:00,11.5271561528,11.5467601599,11.3703240963,11.4389381211,26582,,,,,11.419695472857597,11.423133983251567,11.400440978641022,10.460649232931637,10.435994419589871,10.515075703001306,10.586350948166025,10.577119633738038,10.574412127006577,10.293098876699903,10.202848569316851,9.890892811278471,9.823527084433165,9.544864277703653,9.502304735202294,9.45990482547126,9.356345388156038,9.336823488268818,9.278719069274135,9.172337521577926,9.135240018689599,8.964885598781807,8.90927233335718,8.804967320057075,8.80231981758136,8.789519427980188,8.770645673552929,8.781911705825788,8.797989946602552,8.832921190128697,11.424094916566727,11.413686468763759,10.541469191976782,10.41748347421544,10.482494336128273,10.551629176018,10.56639684091027,10.618533489605856,10.615594647403263,10.596966713142736,10.47636948157681,10.329840608706197,9.999735497582833,9.708072168585943,9.629823072857858,9.535901797987666,9.526219674377353,9.496456521923108,9.363681247131403,9.310199871130818,9.247238058856876,9.197311953220234,9.156214061306656,9.03152472851882,8.846713577846328,8.803376942876914,8.777632424627587,8.769942621304008,8.821425463356498,8.851459530816586,11.424094916566727,10.541469191976782,9.999735497582833,10.435994419589871,9.502304735202294,10.754879561774578,"rgba(0, 255, 255, 0.75)",0.4470587780343127,10.754879561774578,1.7274609715104359,57.075955980814676,1.4401933599629118,False,True,True,False,True,11.494395489365203,0.0,0.0,0.0,0.0,1,1.0488713613757714,0.8419538451782542,False,False,False,False,0.29919761255569793,0.29470081058680764,False,False,False,False,1263637,1124853.2712590343,False,False,False,False,21587.39731422642,False,False,False,False
2025-08-13 00:00:00+00:00,11.6055721811,11.6336059112,11.4312925583,11.5467601599,16855,,,,,11.428579733622701,11.429690005569881,11.40489866212424,10.468653753391996,10.44224160048985,10.519317521528581,10.58963108135553,10.57968770670884,10.576912443278772,10.295559097147752,10.205278320223808,9.893404628454574,9.826062883642281,9.54749335169062,9.504926019549767,9.462510504637851,9.358930432768966,9.339405957810857,9.281290121471164,9.17487250820602,9.13774305953088,8.96731808905252,8.911682696672464,8.807293042760902,8.804586683433886,8.791737021833729,8.772826510080977,8.783999373275869,8.800043667376366,8.834873391427196,11.43483047999176,11.419660585879058,10.549644472809096,10.424981570553777,10.487379591349038,10.555349183565983,10.56984265348639,10.621409832639408,10.618379040876508,10.599635010247923,10.478770204484372,10.332292308639522,10.00220500726882,9.710661650320462,9.632443339441505,9.538530222276156,9.528847368856548,9.499076161777767,9.366267243292867,9.31277863746589,9.249801284118075,9.199858073287848,9.158738805210877,9.033977433670792,8.849104496553979,8.805665864657486,8.779831852554276,8.772087692286188,8.823408548907894,8.85335849107963,11.43483047999176,10.549644472809096,10.00220500726882,10.44224160048985,9.504926019549767,10.759974756697687,"rgba(0, 255, 255, 0.75)",0.43643232637350693,10.759974756697687,1.9375224365910835,59.60100466094541,3.9181209059789452,False,True,True,False,True,12.793794998214267,0.0,0.0,0.0,0.0,1,1.0591704231935,0.8384079020748555,False,False,False,False,0.3428281456565161,0.31876447812166187,False,False,False,False,1280492,1130956.7508175035,False,False,False,False,21401.813105825386,False,False,False,False
2025-08-14 00:00:00+00:00,11.585968174,11.655049756,11.3397416783,11.4478050101,18960,,,,11.526919869433332,11.435259855776106,11.434773149018659,11.4086897054346,10.477275740193125,10.448999951518308,10.523911654268865,10.593181202061254,10.582472544045086,10.579624486088104,10.298249804171743,10.207940875107933,9.896170473762462,9.828857390967329,9.550398676378235,9.507823833932122,9.465392133869877,9.361791606210394,9.342264698050407,9.2841374263957,9.177681933396281,9.140517795572682,8.970017383446455,8.914358253974138,8.809876125982866,8.80710454267831,8.794200392397617,8.775249325251638,8.786318729945577,8.80232520359304,8.83704197020891,11.442510469188017,11.424470532984268,10.55841641564538,10.43307926266523,10.492669947921701,10.559377035974268,10.573573690131713,10.62452163050308,10.621392370021342,10.60252565364071,10.48138347553895,10.334971451228371,10.004920331269098,9.713518831472365,9.635336674166382,9.541435061617566,9.531751650649452,9.501972307134414,9.36912931116454,9.315633834996179,9.252640550303244,9.202679361185092,9.161537185951248,9.036698130581211,8.85175933025253,8.808208165990948,8.782275210094392,8.774470846326327,8.825611498967707,8.855467833683353,11.442510469188017,10.55841641564538,10.004920331269098,10.448999951518308,9.507823833932122,10.817182258325657,"rgba(0, 255, 255, 0.75)",0.4234578284733739,10.817182258325657,1.81549581559497,60.629432918255716,4.98598168079392,False,True,True,False,True,12.337918279610896,0.0,0.0,0.0,0.0,1,1.0308619653098214,0.8517460884537669,False,False,False,False,0.2997150225356868,0.30923975032867435,False,False,False,False,1261532,1136077.3488246603,False,False,False,False,21306.05572912635,False,False,False,False
2025-08-15 00:00:00+00:00,11.5958369715,11.6254433637,11.440600788,11.585968174,9027,,,,11.535641584455812,11.438978528732305,11.43766775822068,11.410807234671852,10.481436040936853,10.452268125808226,10.526142838854145,10.594910683544795,10.583830477209991,10.580946979352783,10.299554845206336,10.20923068287852,9.897505806001025,9.830205788652394,9.551797811750452,9.509219026717643,9.466779233104537,9.363168160428431,9.343639956165294,9.285506827980369,9.179032533994263,9.141851548519233,8.971314108451086,8.915643349067516,8.811116450382455,8.808313580670418,8.795383253151618,8.776412669541578,8.787432497289114,8.803420886632258,8.838083586642538,11.446766701051846,11.427177427671836,10.562652770919662,10.436987238055895,10.495235211341111,10.561336282416375,10.575389957285557,10.626039848031066,10.62286265829747,10.603935660942142,10.482655160356506,10.336271634869965,10.00623262997912,9.714896238100948,9.636730757350879,9.542833892200257,9.533150136743966,9.503366653305308,9.370506343508378,9.31700722169912,9.254005902868936,9.204035794734482,9.162882397997395,9.038005432448829,8.85303422552336,8.80942892872901,8.783448430436183,8.775615168418685,8.8266695655984,8.856481092036926,11.446766701051846,10.562652770919662,10.00623262997912,10.452268125808226,9.509219026717643,10.820050700390022,"rgba(0, 255, 255, 0.75)",0.41208792564974245,10.820050700390022,1.8825746226046065,61.52090444747595,5.987310142997984,False,False,True,False,True,12.504614155659436,0.0,0.0,0.0,0.0,1,1.0296993109791255,0.8670365573586944,False,False,False,False,0.3428281277876967,0.32603393905818556,False,False,False,False,1270559,1141351.1390668305,False,False,False,False,20824.52413190571,False,False,False,False
2025-08-18 00:00:00+00:00,11.6057057689,11.6155745663,11.5048466592,11.5958369715,12461,,,,11.547882643968492,11.444632627521875,11.442134671726198,11.414053287224178,10.48724005808246,10.456835007012696,10.529270807608194,10.597340962101946,10.585740004284384,10.582806730782517,10.30138257143661,10.21103538609345,9.899369372707298,9.832086758319422,9.553746614747228,9.511161986073677,9.468710595673299,9.365084084783998,9.34555394078298,9.287412277149409,9.180911190848208,9.14370658454208,8.973116814456569,8.917429640880254,8.812840124553485,8.809993810321021,8.797027089182283,8.778029336514196,8.788980375560936,8.804943715242892,8.839531464887616,11.45320712437529,11.431333980506844,10.568566867171405,10.442439880468918,10.498827247847068,10.564086283013536,10.577940756896481,10.628175666663964,10.624931171016827,10.60591892368718,10.484440658400706,10.338093361442763,10.008065511775238,9.716816347709557,9.638673302938505,9.544782193885888,9.535097876496003,9.50530838710916,9.372422985069377,9.318918420905986,9.255905519978606,9.2059227062307,9.164753473653185,9.039823162892283,8.854806072230971,8.811125439925494,8.785078835615368,8.777205423630077,8.828140246475083,8.857889653303411,11.45320712437529,10.568566867171405,10.008065511775238,10.456835007012696,9.511161986073677,10.824168235098023,"rgba(0, 255, 255, 0.75)",0.3978049637770554,10.824168235098023,1.964624891508341,62.33392741727815,6.962581688346489,False,False,True,False,True,12.67380022646293,0.0,0.0,0.0,0.0,1,1.0398913392911113,0.8720920946587971,False,False,False,False,0.3428281273939592,0.33443103322607237,False,False,False,False,1283020,1146906.7806720529,False,False,False,False,20496.542793399603,False,False,False,False
2025-08-19 00:00:00+00:00,11.5563617818,11.6450822706,11.4971489972,11.6254433637,18608,,,,11.553653543623394,11.451719085913346,11.447866518944533,11.418406445986944,10.495721295621054,10.463530608243708,10.533866557230798,10.60091390255709,10.58855152836283,10.585545422151306,10.304082592923699,10.213703419321325,9.902129344410394,9.834873324262425,9.55663660270822,9.514043742102205,9.471575583794195,9.367927108255056,9.348394249414955,9.290240396085869,9.183700378129839,9.146461013657936,8.975794674016129,8.920083451133532,8.815401549379702,8.812490785668796,8.799470115152792,8.780432120761445,8.791281020684998,8.807207118327579,8.84168348724376,11.46106874789968,11.436755402646067,10.57719155814627,10.450420576929135,10.504101624118528,10.568128182894812,10.581690901917296,10.631316520418645,10.62797374112174,10.60883760304021,10.48707376478636,10.340783688386072,10.010778613921493,9.719662155855978,9.64155315568254,9.547671528953984,9.53798647516683,9.508188385104125,9.375267010552115,9.32175481463362,9.258725234073422,9.208723953141018,9.16753153508919,9.042522927037176,8.857438768190741,8.813646569177118,8.787501979717703,8.779569012022614,8.830326158302025,8.859983246901995,11.46106874789968,10.57719155814627,10.010778613921493,10.463530608243708,9.514043742102205,10.82936298838837,"rgba(0, 255, 255, 0.75)",0.3871046427019886,10.82936298838837,1.8780420413901049,60.96705842640023,6.962581688346489,False,False,True,False,True,11.47933659895443,0.0,0.0,0.0,0.0,1,1.0333458214272242,0.8714306579774028,False,False,False,False,0.3428281268437001,0.33862958003488625,False,False,False,False,1264412,1151514.8284888351,False,False,False,False,20422.482291697655,False,False,False,False
2025-08-20 00:00:00+00:00,11.433001814,11.4872801998,11.3589858333,11.4576738075,32095,,,,11.508854510900754,11.44940802973884,11.446283829330882,11.418783438572406,10.508170863761384,10.47345110977037,10.540637889100475,10.606131516045314,10.59267521004125,10.589565236696593,10.308199833019303,10.21780759171538,9.906470260774928,9.839272265923826,9.561256431908946,9.518657983550112,9.47617022951888,9.372502825193562,9.352968487418211,9.294803302583373,9.188214520709103,9.15092357039509,8.980151938556547,8.924407131845369,8.819584384684902,8.816568875313742,8.803461355961943,8.784359263559034,8.795040791079344,8.81090498190903,8.84519729825864,11.457356459892026,11.43608542655158,10.589668530461429,10.462231098086551,10.511896153505136,10.574057882651179,10.587183798737783,10.635882106075817,10.632400625698187,10.613101325103832,10.491000971660844,10.344870221730837,10.015017494892552,9.724180073092551,9.64614087481457,9.552291932124282,9.542607432067308,9.512800831274294,9.37984323941717,9.326326604963919,9.263278900639245,9.213254398489646,9.17202971307095,9.046908779414352,8.861733942520038,8.817763912346194,8.791461764146604,8.783432306319671,8.833896016695709,8.863400556693852,11.457356459892026,10.589668530461429,10.015017494892552,10.47345110977037,9.518657983550112,10.831691252036087,"rgba(0, 255, 255, 0.75)",0.37692859551585334,10.831691252036087,1.5952903789137503,56.22067900503358,11.591734103231232,False,True,True,False,False,8.574699661476544,0.0,0.0,0.0,0.0,1,1.00051944997855,0.8852584236741927,False,False,False,False,0.16320836808103892,0.2509189740579626,False,False,False,False,1232317,1154683.5410971162,False,False,False,False,20880.2280841801,False,False,False,False
