date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_913,aVWAP_peak_912,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_561,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_110,aVWAP_peak_67,aVWAP_peak_27,aVWAP_valley_951,aVWAP_valley_923,aVWAP_valley_904,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_37,aVWAP_valley_14,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 00:00:00+00:00,11.4436139268,11.4833142353,11.4336888497,11.453539004,134831,11.49868582054967,11.486849347313298,11.489541095336758,11.51658704779123,11.525025277748833,11.542991003542918,11.53480660595698,11.500696879301195,11.560444652014278,11.571901741008983,11.557998698966733,11.561449794388334,11.561137520297118,11.554583596348104,11.531624972139694,11.5058261715365,11.493195624276789,11.380197002240896,11.304350339902063,11.266799580764248,11.242946906914689,11.193182281477332,11.148931431231263,11.03111690377476,10.931055279672094,10.928911386728442,10.903333350094117,10.707436268043407,10.45758832213806,10.417569735570828,10.374680317913567,10.26074847256388,10.226273368040765,,11.467662259304747,11.489397793472152,11.37952830361834,11.55360356497767,11.580310191629103,11.556947987430672,11.558158897934561,11.536174560953338,11.518498848656165,11.498355679507378,11.340904352035402,11.283817320315753,11.247513250965266,11.222050897912872,11.07264529144208,11.024907164513046,10.994616486914758,10.955154301973348,10.807374228784619,10.606058039915954,10.550050345119702,10.436399744872542,10.398141992382495,10.307463357133242,10.236902944434275,10.230440683966775,10.215136645696337,11.07264529144208,10.807374228784619,11.500696879301195,11.524686224129178,"rgba(239, 83, 80, 0.5)",0.12782333688691241,11.524686224129178,-0.6342527061463352,43.914307331988184,-1.8107070195333321,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9096703445895191,1.0537038731116197,False,False,False,False,-0.07556358726551879,-0.06670680637863638,False,False,False,False,1103842,1435783.1993498586,False,False,False,False,134294.09561319265,False,False,False,False
2025-09-26 00:00:00+00:00,11.374138387,11.453539004,11.374138387,11.4039136183,122772,11.489070367961455,11.4836562113067,11.486419487851814,11.514647722426599,11.523001755467746,11.541134971252735,11.533244648197318,11.50003665870021,11.559502995620017,11.571096698022584,11.557323900898126,11.560787881456791,11.56050700763708,11.554020904487292,11.531183362012218,11.5054918939128,11.492910048320738,11.38025267578047,11.304600746769337,11.267139113383708,11.24334071044853,11.193683870647584,11.149525118503883,11.03194235278467,10.932058609755122,10.929918076667402,10.904379974858372,10.708776486494832,10.459214471006842,10.419223392093405,10.376363374319519,10.262486034189166,10.227972776648736,,11.4631300125433,11.487098281419375,11.379710273543159,11.552687699511255,11.57940023503196,11.556261684278086,11.557554026683496,11.535711425691098,11.518113908466619,11.498050228539375,11.341063084595865,11.28411713335038,11.247896822262716,11.222490768202821,11.073391482990154,11.025744237417628,10.995508897894736,10.956117021026236,10.808568683139718,10.607529287420117,10.551589786312851,10.43803915502086,10.399809960341939,10.309193141922941,10.238631009001388,10.232159387979783,10.216814939953245,11.073391482990154,10.808568683139718,11.50003665870021,11.52281362599049,"rgba(239, 83, 80, 1.0)",0.12951940726113056,11.52281362599049,-1.1478993158974145,39.15557914015949,-6.236406525387608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8859058448149496,1.0667152526931363,False,False,False,False,-0.08427073136254852,-0.07548876887059244,False,False,False,False,981070,1417951.3091792758,False,False,False,False,133842.24872640078,False,False,False,False
2025-09-29 00:00:00+00:00,11.3245130013,11.4436139268,11.3145879242,11.374138387,227982,11.469331445731882,11.47575964882571,11.478739253595391,11.510017764234414,11.518249809276531,11.536875456480882,11.529598682442588,11.498353087688695,11.55735388120966,11.569278195902543,11.555772486115506,11.559271999731958,11.559061761817633,11.552719257452782,11.530124221866288,11.504643922898836,11.492158308606061,11.380155158950291,11.30487143687825,11.267578868824293,11.243883497328685,11.194431416291458,11.15044702356861,11.03330141489198,10.933753513768876,10.931619384918143,10.906157307696416,10.711109484522959,10.46209260537706,10.42215581682729,10.379353554487354,10.265586532835334,10.231009090108143,,11.451730677054567,11.481308021858464,11.379413540244826,11.55057929046025,11.577364883499838,11.554682102538072,11.55616201624322,11.53460948335376,11.51716645845717,11.497259017756207,11.341160567820035,11.284481451379843,11.248420167870963,11.223121077602876,11.074601127798994,11.027125211383643,10.996994309679659,10.95773506004263,10.810626135181163,10.610110882284157,10.554300742242003,10.4409437711067,10.402770337157696,10.312274479172325,10.241717196057436,10.235229601140011,10.219814787872734,11.074601127798994,10.810626135181163,11.498353087688695,11.518445200247632,"rgba(239, 83, 80, 1.0)",0.13226596725780831,11.518445200247632,-1.466229015432412,34.37001131354688,-10.519907510479513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9112790907512412,1.0686415778678915,False,False,False,False,-0.11167957012384983,-0.09358416949722113,False,False,False,False,753088,1391878.238231069,False,False,False,False,137534.00367830665,False,False,False,False
2025-09-30 00:00:00+00:00,11.3542882327,11.3642133098,11.2947377699,11.3245130013,285986,11.448025950468539,11.465454052563905,11.468688388155643,11.503746782050264,11.511847414027516,11.53114190774236,11.5246388929605,11.495951655428966,11.554412711419554,11.56679240261337,11.553633463882814,11.557184407843438,11.557069687227035,11.550916877797706,11.528634800742434,11.503425038372416,11.491063066157533,11.379888711328059,11.305068511301924,11.26798926158268,11.244423983348515,11.195230613563568,11.151466163303782,11.034871058176213,10.935746542470588,10.93362053594052,10.908254813328748,10.713909089780952,10.465584770658527,10.42571848334697,10.382991026316763,10.269369497304973,10.234717381569714,,11.437742834928798,11.47349462500405,11.378604797062787,11.547684081814648,11.574597200395822,11.552503860586281,11.554239637056392,11.533064979338027,11.515820216241917,11.496112927436362,11.341139655445797,11.28479658685435,11.248936092986524,11.223772142559326,11.07598263602884,11.028722446304661,10.998723157429735,10.95963102380105,10.813077768442456,10.61322526368966,10.557578952763247,10.444470564401573,10.406369077990718,10.31602954256198,10.245485050884495,10.238978662950668,10.223479774514361,11.07598263602884,10.813077768442456,11.495951655428966,11.512872737661635,"rgba(239, 83, 80, 1.0)",0.13444991798026568,11.512872737661635,-1.179506148787025,33.61815730894751,-11.002396185194378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9041625572690659,1.062518964320096,False,False,False,False,-0.1799540447275815,-0.1367691071124013,False,False,False,False,1039074,1378042.777908282,False,False,False,False,143355.65059288286,False,False,False,False
2025-10-01 00:00:00+00:00,11.3443631556,11.374138387,11.3145879242,11.3245130013,140258,11.440399804919553,11.461176191814195,11.464488628358062,11.500951251896677,11.508983736179468,11.528541092943739,11.522381824277304,11.494848128793706,11.553042036684975,11.565627342229329,11.552631359975159,11.556205330393938,11.556134830946034,11.550071021688366,11.527937760166228,11.502857351304394,11.490554515574697,11.379779581300033,11.305183698913567,11.268207709092215,11.244705422287346,11.195637367185594,11.151979554284663,11.035651656766845,10.93673279739314,10.934610734619143,10.909291806724566,10.715287462192757,10.467300212378964,10.427468234437603,10.384777196402524,10.27122649173715,10.236537851227096,,11.43244181450534,11.470137431796452,11.378281917771192,11.54633661409215,11.573300333785005,11.551483904119621,11.553337585290368,11.53234168351984,11.515191585926928,11.495580074751821,11.341149309975515,11.284968925470722,11.249205639326307,11.224107133690662,11.076671883090723,11.029516444830492,10.999581075324766,10.96057012713422,10.814286881733915,10.614756807265618,10.559190251673593,10.44620285137967,10.408136393065263,10.317872991635202,10.247334629559058,10.240819053239452,10.225279071001944,11.076671883090723,10.814286881733915,11.494848128793706,11.510536558038613,"rgba(239, 83, 80, 1.0)",0.13656887532801162,11.510536558038613,-1.2167736026199008,32.74823791576207,-11.762192108357297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.918920134422014,1.06542641371061,False,False,False,False,-0.15932531551421794,-0.1480472113133096,False,False,False,False,898816,1359249.5709314866,False,False,False,False,143234.1740990443,False,False,False,False
2025-10-02 00:00:00+00:00,11.3245130013,11.3542882327,11.2848126928,11.3245130013,187954,11.429703556091074,11.45484929620216,11.45828337957786,11.49682348170297,11.504777604997546,11.524743115325505,11.519062236555614,11.49317055028788,11.551032301367249,11.56392367680219,11.551155773645407,11.554765451532866,11.554759280721877,11.548821934801927,11.526895112324842,11.501992708815004,11.489771446107653,11.379539446522019,11.305246386530877,11.268410064778646,11.244993025374233,11.196094639568228,11.152580956864268,11.036613542412152,10.937972333581236,10.935855623997877,10.910600172573968,10.717057488767328,10.469528109916412,10.429743620021469,10.387102873464553,10.273651452488858,10.23891724113379,,11.424577892430795,11.465123416827893,11.377569689153802,11.544354824839948,11.571411693533559,11.549981589800856,11.5520082509858,11.531262728865466,11.514243150364761,11.494763399165253,11.341069581291528,11.28510887139991,11.249477140380053,11.22446724494607,11.077510556463059,11.030496403942964,11.00064730651661,10.961745912064854,10.815828149488263,10.616734308238991,10.561275786030519,10.448454202184026,10.410435959205858,10.320277484631372,10.249751316956077,10.243224143615587,10.227631486726981,11.077510556463059,10.815828149488263,11.49317055028788,11.507103853119142,"rgba(239, 83, 80, 1.0)",0.13917642421611792,11.507103853119142,-1.3119380875571947,31.44028439285669,-13.037162927279383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9010659394359765,1.0698196831124318,False,False,False,False,-0.1796359272251612,-0.1638415692692354,False,False,False,False,710862,1333822.607365546,False,False,False,False,144987.89276182686,False,False,False,False
2025-10-03 00:00:00+00:00,11.2748876157,11.332453063,11.2748876157,11.3046628471,196607,11.41806490249003,11.447590774116978,11.451166986283537,11.49206741057021,11.499953772361584,11.52040634186896,11.515244759615182,11.491178666291123,11.548723207795756,11.561970445271415,11.54945251999401,11.553105280164377,11.553172392888115,11.547375853125804,11.525673289354772,11.500962620885135,11.488829452912242,11.379174514395107,11.305200852978778,11.26851216805991,11.245185295189788,11.196466464570156,11.153105013209593,11.037517547004004,10.93916922974964,10.93705820169827,10.911870070489135,10.718815326099742,10.4717723309604,10.432039339088885,10.389452995172483,10.276110714864535,10.241332919505927,,11.415591835004426,11.459304690793306,11.376493906223308,11.542071272722946,11.569255207339697,11.54824706972584,11.55047237358374,11.53000159541739,11.513122888308734,11.493785015627477,11.340873894910601,11.285144952352521,11.249652369969683,11.22473624904953,11.078284728146336,11.031419453238401,11.001661335148304,10.962875445751873,10.817344368878109,10.618711833719757,10.56336770892464,10.450724017667596,10.412757748906522,10.32271253649448,10.252203938839365,10.245665501360323,10.23002064367002,11.078284728146336,10.817344368878109,11.491178666291123,11.503176690755229,"rgba(255, 0, 0, 1.0)",0.1425644534726644,11.503176690755229,-1.601304318814652,29.0092765491319,-15.396086369590485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909784725968713,1.0660180110170268,False,False,False,False,-0.20251630883947394,-0.18317893905435467,False,False,False,False,514255,1301682.7011943483,False,False,False,False,147012.17147704936,False,False,False,False
2025-10-06 00:00:00+00:00,11.2848126928,11.3046628471,11.2252622301,11.2848126928,224830,11.404974561804554,11.438949683498349,11.442687049699277,11.48630721844872,11.49412732662358,11.515169181864252,11.510606832161768,11.488694670674349,11.545904156753,11.559586512988101,11.547363052522373,11.55106986908489,11.551225698406409,11.545597082991488,11.524157492334977,11.499670364312788,11.487640133024575,11.378651678849927,11.30504485426631,11.268526057710927,11.24530300106163,11.196791015823594,11.153604679636539,11.038453603175801,10.940441980226327,10.938337516485397,10.913227120919531,10.720734319627715,10.474253980841526,10.434581584331577,10.392059130443378,10.278846685811557,10.244023104279384,,11.405079705183818,11.452275333063195,11.374970517887618,11.53927815742814,11.566631620458704,11.546119124576286,11.54858613379036,11.528439802233532,11.511725559901302,11.492553087494434,11.34054548615118,11.285082819185911,11.249750447172003,11.224942349741275,11.079071685187614,11.032377381111043,11.002723817204524,10.964070649529912,10.818985234544513,10.620884269575543,10.565672135496861,10.453235933953536,10.415330529009125,10.325418110748082,10.254934296942666,10.248383841241644,10.232682190910321,11.079071685187614,10.818985234544513,11.488694670674349,11.498480320345887,"rgba(239, 83, 80, 1.0)",0.14549835168081865,11.498480320345887,-1.4685226676286562,28.260085626004667,-16.188192689288655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035446880099748,1.0629695080578778,False,False,False,False,-0.2636289822679573,-0.22340396066115598,False,False,False,False,739085,1279620.0462455505,False,False,False,False,150063.851026969,False,False,False,False
2025-10-07 00:00:00+00:00,11.3046628471,11.374138387,11.2748876157,11.3344380784,199265,11.398583985966196,11.433902094546186,11.43767436862407,11.482496053931683,11.490230559132073,11.511556617198426,11.507409801074717,11.486999365283694,11.543866990639883,11.557840699312512,11.545843902456832,11.549585247741827,11.549804779945596,11.544302896691013,11.523072689616345,11.498767271251275,11.48682052304092,11.378391143166324,11.305097486112436,11.268723421402303,11.245588795377264,11.197253023520782,11.154216505757754,11.0394405742566,10.941718533724025,10.939619670559102,10.91457568511178,10.722566079301167,10.47656763153657,10.436945893726422,10.39447705018582,10.281371563635808,10.246502620008036,,11.399782144115232,11.447958931090245,11.374245350959242,11.537270467253855,11.56470371075317,11.54457391559805,11.547211557486225,11.527318062563863,11.510736829217684,11.491699076273433,11.3404507481123,11.285215482508395,11.250019531812434,11.225303417712317,11.079930348720257,11.03338318086484,11.003819544345529,10.965280629879125,10.820577458677201,10.622933826902436,10.567835218852089,10.455574688326516,10.417720561554702,10.327919929406377,10.257451685445918,10.25088958589548,10.235134415144943,11.079930348720257,10.820577458677201,11.486999365283694,11.495577027155484,"rgba(239, 83, 80, 1.0)",0.1478775325564481,11.495577027155484,-1.2910289802313846,29.481322973445113,-16.188192689288655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160355015906031,1.044254898006651,False,False,False,False,-0.17024443458275404,-0.19682419762195502,False,False,False,False,938350,1266236.9071770976,False,False,False,False,151993.30784944078,False,False,False,False
2025-10-08 00:00:00+00:00,11.4039136183,11.4237637726,11.2848126928,11.3344380784,233190,11.39638890368334,11.43096760984937,11.434673262168616,11.47961510453629,11.48721885522433,11.508604085613136,11.504808707577352,11.4856654782413,11.542076479287964,11.556273124179485,11.54449841225787,11.548263191160954,11.548538335064297,11.543156688222629,11.52214140231578,11.498027736249597,11.486168793524557,11.3783533882836,11.305411016800972,11.269198874739686,11.24616315923493,11.198024500032098,11.155156420685294,11.040804648246631,10.943410174826077,10.941317585141261,10.91634810667308,10.724884813355013,10.479428459460499,10.439861994434343,10.397451918532218,10.284460866005142,10.24953241795737,,11.39786008011549,11.445164710386967,11.374195313106043,11.535522603588296,11.562960999328109,11.543208109470104,11.545990166964186,11.526348421805041,11.50990661235094,11.491011384123109,11.340598729524292,11.28561864054744,11.250575219703345,11.22596194353456,11.081149177355922,11.034768577905842,11.00530667176399,10.966897135215143,10.822624860586684,10.625498595233099,10.570528356847767,10.458462625411029,10.420665002869105,10.330987406838153,10.260528860522626,10.253951801002625,10.238129703782423,11.081149177355922,10.822624860586684,11.4856654782413,11.493624676590175,"rgba(239, 83, 80, 0.5)",0.14845288909956886,11.493624676590175,-0.6043065839560979,36.634784474057625,-19.221766059427747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155573105990595,1.0391409994667469,False,False,False,False,-0.1247272513207747,-0.16077572447136484,False,False,False,False,1171540,1262523.3029740744,False,False,False,False,155177.49185534508,False,False,False,False
