date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_507,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_693,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_299,aVWAP_OB_bear_820,aVWAP_OB_bear_707,aVWAP_OB_bear_624,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,43.455,43.49,43.13,43.195,6961.0,,,,,,,,,,,,,,,,,42.93846885126364,43.20476041723285,43.543089094543,43.321282838639355,44.09980011392257,44.46650433392728,44.601745699708474,,,,,,,,,,,,,,,,,,,,42.8379482766367,42.704099727790165,43.079194659997704,43.17970032370565,44.51362087092176,44.515821645790375,44.583095787164595,,,,,,43.68493804580315,"rgba(239, 83, 80, 0.5)",0.530382532358201,43.626632096088095,-0.8138128044469343,62.498569241307926,6.01424900687303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9941503363556596,0.9135712196548699,False,False,False,False,0.02220781013695011,0.012932357158147773,False,False,False,False,343737.0,279267.959741234,False,False,False,False,9815.734899999316,False,False,False,False
2025-06-09 19:00:00+00:00,43.195,43.24,42.99,43.2,17688.0,,,,,,,,,,,,,,,,,42.946518886716724,43.203071188183344,43.53764177260144,43.31966287284966,44.092144293803706,44.45688761049862,44.59164710410392,,,,,,,,,,,,,,,,,,,,42.885274304855855,42.7339641281117,43.08128662055503,43.179362106163445,44.503851089338355,44.50604926677355,44.57307014356438,,,,,,43.68645938486569,"rgba(239, 83, 80, 0.5)",0.5293304882262437,43.62926727198792,-0.8109626812284475,61.58798464660604,6.01424900687303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9826203208556151,0.9386512180629828,False,False,False,False,-0.03753503247153236,-0.012301337656692293,False,False,False,False,361425.0,280541.71230338543,False,False,False,False,9937.78552170475,False,False,False,False
2025-06-10 14:00:00+00:00,43.65,43.915,43.49,43.79,7885.0,,,,,,,,,,,,,,,,,42.96003537652603,43.20947271323567,43.538813262609885,43.3213281033617,44.090862623748414,44.454545541672054,44.58900071510184,,,,,,,,,,,,,,,,,,,,42.9399677517169,42.76331456076927,43.090607451580546,43.181642414499976,44.501404624276674,44.503599109796006,44.57046637334121,,,,,,43.693932901588305,#000000,0.5323466407764901,43.63750813963304,0.2864521886425926,65.2062491928547,8.109418611618885,True,False,True,False,True,2.953738382443376,0.0,0.0,0.0,0.0,0,0.9854900799526208,0.9233047083209951,False,False,False,False,0.14338764024624695,0.06554315129477734,False,False,False,False,369310.0,281917.96482581354,False,False,False,False,9905.959389585298,False,False,False,False
2025-06-10 15:00:00+00:00,43.83,43.9,43.705,43.81,8029.0,,,,,,,,,,,,,,,,,42.97459210377624,43.216727065380084,43.54043980503733,43.32331054333215,44.089831417411055,44.45241655532272,44.58655174991804,,,,,,,,,,,,,,,,,,,,42.99337252308709,42.79361098835287,43.10088269699636,43.184252110725474,44.49916517842421,44.50135559389153,44.56806191149476,,,,,,43.70175501736785,#000000,0.5357471250338626,43.64612611794543,0.3058791627565265,67.72748273144084,10.774370605154353,True,False,True,False,True,3.1395985776219213,0.0,0.0,0.0,0.0,0,0.9930329083901571,0.9115031129558259,False,False,False,False,0.1747982131082162,0.12017068220149676,False,False,False,False,377339.0,283397.36071998696,False,False,False,False,9876.859244010331,False,False,False,False
2025-06-10 16:00:00+00:00,43.8,43.865,43.61,43.61,8946.0,,,,,,,,,,,,,,,,,42.98816003859648,43.22313156684118,43.54148499982739,43.32500027610562,44.08825080548444,44.44966053544285,44.58345952386306,,,,,,,,,,,,,,,,,,,,43.038530040216685,42.8219043208144,43.11025378768511,43.18662351500178,44.49629414449522,44.49848055363031,44.56501691424321,,,,,,43.70830364444627,#000000,0.5366975929761315,43.653466748879005,-0.08098927486887121,66.55020791968411,10.774370605154353,True,False,True,False,True,1.1354236216227847,0.0,0.0,0.0,0.0,0,0.9844434375471985,0.9261440869959222,False,False,False,False,0.15434631329959897,0.13725849775054788,False,False,False,False,368393.0,284715.12256928947,False,False,False,False,9862.427317746606,False,False,False,False
2025-06-10 17:00:00+00:00,43.62,43.635,43.45,43.45,4881.0,,,,,,,,,,,,,,,,,42.99348476670952,43.225224361403384,43.54137538648237,43.32546213355083,44.0869941720721,44.44780202026106,44.58143513292663,,,,,,,,,,,,,,,,,,,,43.054580999179855,42.83351817994705,43.113678843383774,43.18744485158032,44.49437988956246,44.496564584705666,44.563016274307074,,,,,,43.710354399719435,#000000,0.5376258955850902,43.65587891428378,-0.38294084413423696,63.713721485503775,10.774370605154353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9856225145304379,0.9304068522483943,False,False,False,False,0.0936837709455978,0.11547113434807284,False,False,False,False,363512.0,285936.7795837191,False,False,False,False,9785.195886463713,False,False,False,False
2025-06-10 18:00:00+00:00,43.43,43.585,43.42,43.56,4340.0,,,,,,,,,,,,,,,,,42.99821878164447,43.2271239395805,43.54131117655359,43.32589283603776,44.08590075423706,44.44617326043661,44.5796582996431,,,,,,,,,,,,,,,,,,,,43.06825782518542,42.84366865604684,43.116750848965175,43.18819409198353,44.49270130406314,44.49488444975493,44.561260612765786,,,,,,43.71214263120699,#000000,0.5392494116158073,43.65798330053967,-0.18170311998314445,62.78829375826189,10.774370605154353,True,False,True,False,False,0.6437937364500144,0.0,0.0,0.0,0.0,0,0.9840774274118017,0.9378707461754606,False,False,False,False,0.08133898065415743,0.09840505750111514,False,False,False,False,367852.0,287206.78300102573,False,False,False,False,9700.774244813112,False,False,False,False
2025-06-10 19:00:00+00:00,43.57,43.72,43.57,43.655,9800.0,,,,,,,,,,,,,,,,,43.01111524273934,43.233131697053395,43.542092751374625,43.327483237848,44.083998034788095,44.44301743149777,44.576145671490906,,,,,,,,,,,,,,,,,,,,43.104233093698184,42.869606029907246,43.12563794379961,43.19051158886025,44.489423841606055,44.49160283374022,44.55779829792273,,,,,,43.71755697830903,#000000,0.5416618405884023,43.6641602463859,-0.016911374772026574,62.989811239333775,10.774370605154353,True,False,True,False,False,1.5617023741214027,0.0,0.0,0.0,0.0,0,0.9683930527304024,0.9347519949929592,False,False,False,False,0.1254568515300897,0.11193095451560242,False,False,False,False,377652.0,288609.0344273664,False,False,False,False,9702.31262861446,False,False,False,False
2025-06-11 14:00:00+00:00,43.67,44.05,43.67,44.02,5365.0,,,,,,,,,,,,,,,,,43.020807945490404,43.23840178332456,43.54357105321558,43.329060908401566,44.083592727407385,44.44187292342022,44.57477992728297,,,,,,,,,,,,,,,,,,,,43.13080148077421,42.88770462581693,43.13278182738206,43.192499097116425,44.48820227129752,44.49037825180876,44.556463017201516,,,,,,43.72220841713858,"rgba(38, 166, 154, 0.5)",0.5492574840490108,43.669298009825546,0.6385019783238194,65.73118485533959,10.774370605154353,True,False,True,False,False,4.951875883942321,0.0,0.0,0.0,0.0,0,0.9684145013225459,0.9265598257351801,False,False,False,False,0.19301121331877402,0.15247108391718822,False,False,False,False,383017.0,290072.7238160894,False,False,False,False,9635.067471581677,False,False,False,False
2025-06-11 15:00:00+00:00,44.04,44.11,43.78,43.84,3989.0,,,,,,,,,,,,,,,,43.910000000000004,43.02785435642745,43.242248491496994,43.54465275567941,43.33022178489589,44.083286742184036,44.4410198096347,44.5737630088046,,,,,,,,,,,,,,,,,,,,43.149372226736446,42.900717253329006,43.13798771259347,43.19396298399008,44.48729211143091,44.48946586346805,44.555468659283996,,,,,,43.73782091733033,#000000,0.5530989110507004,43.68613256989844,0.2781915260134345,65.04324131389919,10.774370605154353,True,False,True,False,False,3.1367439405188158,0.0,0.0,0.0,0.0,0,0.9710032563188095,0.9260350441928984,False,True,False,False,0.2201721229616174,0.1863216034394028,False,False,False,False,379028.0,291451.8753848322,False,False,False,False,9547.53154178971,False,False,False,False
2025-06-11 16:00:00+00:00,43.86,43.87,43.7,43.79,2528.0,,,,,,,,,,,,,,,,43.86215794588512,43.03164614560499,43.244217518945746,43.54510467372328,43.33079909233225,44.08295576532249,44.44035532787619,44.57300070453912,,,,,,,,,,,,,,,,,,,,43.15885474789091,42.9078068453879,43.14072963309758,43.19472835946893,44.48659387292332,44.48876637521918,44.55471996685029,,,,,,43.73616246500448,#000000,0.5563195254657878,43.685213405523264,0.1883568519170721,63.9043417498409,10.774370605154353,True,False,True,False,False,2.6371461280547805,0.0,0.0,0.0,0.0,0,0.9646322378716748,0.9467918622848204,False,False,False,False,0.1692783707469151,0.17779998709315895,False,False,False,False,376500.0,292770.4509602611,False,False,False,False,9438.701595405375,False,False,False,False
2025-06-11 17:00:00+00:00,43.79,43.845,43.73,43.73,2133.0,,,,,,,,,,,,,,,,43.83902177263969,43.034739142501714,43.24581206443569,43.54545582914128,43.33126551690704,44.08265983335948,44.43978002546422,44.572343688632834,,,,,,,,,,,,,,,,,,,,43.166411541196545,42.9135780688626,43.14296000964119,43.19535265565399,44.485990412699024,44.488161881185576,44.55407433916055,,,,,,43.735840452098756,#000000,0.5586744527398837,43.68531866447275,0.0799774095774653,62.2930189725018,10.774370605154353,True,False,True,False,False,2.0340271545550976,0.0,0.0,0.0,0.0,0,0.9634933123524787,0.9463414634146344,False,False,False,False,0.1700662867295433,0.17393313691135112,False,False,False,False,374367.0,294035.513736071,False,False,False,False,9325.434904003741,False,False,False,False
2025-06-11 18:00:00+00:00,43.755,43.76,43.575,43.65,2208.0,,,,,,,,,,,,,,,,43.802956192055014,43.03745207194989,43.24711761527632,43.545644757713475,43.3316297170871,44.08225032497415,44.4390910891126,44.571574619878376,,,,,,,,,,,,,,,,,,,,43.172687465445364,42.918735818459645,43.14486121048034,43.195877433426375,44.48527411242025,44.48744463227117,44.553316549639085,,,,,,43.73439424067927,#000000,0.5600510192332556,43.684430770972,-0.06147791859952181,60.06548853914117,14.804290463922882,True,False,True,False,False,1.2283471371016539,0.0,0.0,0.0,0.0,0,0.9522308056124866,0.9538073466813813,False,False,False,False,0.13246306757942106,0.1531981022453861,False,False,False,False,372159.0,295246.73057737225,False,False,False,False,9215.08707603469,False,False,False,False
2025-06-11 19:00:00+00:00,43.65,43.86,43.605,43.845,12510.0,,,,,,,,,,,,,,,,43.78531317756477,43.05498264001806,43.25625574865188,43.54769244425377,43.33435050109148,44.08053888378223,44.43575139603914,44.567757551384275,,,,,,,,,,,,,,,,,,,,43.21269999446678,42.95073861598782,43.15757908197422,43.19951490418279,44.481769861910706,44.48393431755185,44.549565987000165,,,,,,43.739896340390665,#000000,0.5639835950588983,43.69107671822924,0.27292155856888695,60.628170356138845,14.804290463922882,True,False,True,False,False,3.098749247755734,0.0,0.0,0.0,0.0,0,0.9556642473966552,0.9491953297570216,False,False,False,False,0.15277859505561692,0.1529883486505015,False,False,False,False,384669.0,296633.12235136644,False,False,False,False,9266.170997336478,False,False,False,False
2025-06-12 14:00:00+00:00,43.35,43.65,43.21,43.63,1695.0,,,,,,,,,,,,,,,,43.76579213714773,43.05641014664915,43.25682367616007,43.54762942220045,43.334486884664855,44.080105605535685,44.435116730568524,44.56706692273133,,,,,,,,,,,,,,,,,,,,43.215254166533995,42.95350533352071,43.158511191189774,43.19976977079292,44.48111638752215,44.48328025821257,44.54888337061973,,,,,,43.73891680026997,#000000,0.5651144187740833,43.69040627058647,-0.10689210641184843,57.987486755003395,12.466733628812761,True,False,True,False,False,0.9327787548739721,0.0,0.0,0.0,0.0,0,0.9324639031206337,0.9510945505356314,False,False,False,False,0.059024347494013925,0.10600634807225771,False,False,False,False,382974.0,297971.7406094848,False,False,False,False,9148.788501253743,False,False,False,False
2025-06-12 15:00:00+00:00,43.63,43.67,43.545,43.64,3677.0,,,,,,,,,,,,,,,,43.74692623521225,43.06032245461626,43.25866683444445,43.547818355373735,43.335003321009225,44.07936343743013,44.43392099632291,44.56574172883965,,,,,,,,,,,,,,,,,,,,43.22296861038674,42.960734930530506,43.161236945013634,43.2005471137541,44.47987659828346,44.48203897201441,44.54757646823959,,,,,,43.738849533431406,#000000,0.5663403936163347,43.69077538369457,-0.08965523961719853,56.3469654190629,10.77860785252949,True,False,True,False,False,1.0301428208050822,0.0,0.0,0.0,0.0,1,0.9517694957720017,0.9494206075790795,False,False,False,False,0.11380665212030923,0.10990650009628347,False,False,False,False,386651.0,299346.61284809746,False,False,False,False,9063.954571001746,False,False,False,False
2025-06-12 16:00:00+00:00,43.64,43.66,43.49,43.57,2234.0,,,,,,,,,,,,,,,,43.73440584576312,43.062483376071604,43.25963855091375,43.54785971199097,43.33526648217399,44.078869790483985,44.43315623429992,44.56490024319263,,,,,,,,,,,,,,,,,,,,43.2269958118308,42.96475571048591,43.16271579385313,43.200967270057944,44.47908583710871,44.481247352068394,44.54674587212891,,,,,,43.73860625882825,#000000,0.5668916511505594,43.69080006568268,-0.21309198228180778,54.2534331147709,8.686696239508649,True,False,True,False,False,0.3228949999727142,0.0,0.0,0.0,0.0,0,0.9597145122918324,0.9371927042030139,False,False,False,False,0.10373474736087326,0.10682062372857837,False,False,False,False,384417.0,300665.5335791347,False,False,False,False,8958.063802459084,False,False,False,False
2025-06-12 17:00:00+00:00,43.59,43.67,43.59,43.62,3267.0,,,,,,,,,,,,,,,,43.72412624241894,43.06593744944191,43.261288602385505,43.54804607173378,43.33573626608068,44.07822559081708,44.43210951100233,44.56373827289287,,,,,,,,,,,,,,,,,,,,43.233602927782044,42.97104861747689,43.1651378808362,43.20166776468381,44.477999855844786,44.480160026456964,44.54560016770688,,,,,,43.738961683170714,#000000,0.5647877461474016,43.69146669170744,-0.12653725615497097,53.58092387009485,7.905144636724238,True,False,True,False,False,0.8257984101693765,0.0,0.0,0.0,0.0,0,0.9701230228471007,0.9285828407093789,False,False,False,False,0.12079288019938797,0.11380675196398317,False,False,False,False,387684.0,302014.65708953567,False,False,False,False,8869.830255134138,False,False,False,False
2025-06-12 18:00:00+00:00,43.625,43.665,43.575,43.62,4675.0,,,,,,,,,,,,,,,,43.711617500942204,43.070749325347734,43.263581532598266,43.54828873688358,43.33639054285227,44.077293379582585,44.43060403312626,44.5620687240724,,,,,,,,,,,,,,,,,,,,43.24253231602726,42.97975881159505,43.16851073565871,43.202650494554945,44.47643851473498,44.47859677702553,44.54395378761936,,,,,,43.73953568084141,#000000,0.5603355252890584,43.69245341183111,-0.1293036199939962,53.13258437364415,7.258883150064079,False,False,True,False,False,0.8257984101693765,0.0,0.0,0.0,0.0,0,0.9638902262879157,0.9308297223559625,False,False,False,False,0.11768648117465186,0.1157466165693175,False,False,False,False,387684.0,303342.86395636457,False,False,False,False,8804.794127147561,False,False,False,False
2025-06-12 19:00:00+00:00,43.635,43.635,43.5,43.595,9809.0,,,,,,,,,,,,,,,,43.68445007696255,43.079803227205204,43.26772501260382,43.54848813195817,43.337545328817136,44.075165523365534,44.42729544298882,44.5584245837928,,,,,,,,,,,,,,,,,,,,43.25798446231793,42.99610831874322,43.17476364693671,43.204484966022115,44.47301611247905,44.47517058171394,44.54035722683683,,,,,,43.740052176182914,#000000,0.5540306850708403,43.69379704003261,-0.17832413022389754,52.36776508614211,6.278823766521391,False,False,False,False,False,0.5608801049944958,0.0,0.0,0.0,0.0,0,0.9585408966736305,0.9328298248433237,False,False,False,False,0.10141351021774245,0.10858006339352998,False,False,False,False,377875.0,304498.40094928915,False,False,False,False,8820.363210447598,False,False,False,False
2025-06-13 14:00:00+00:00,43.14,43.48,43.1,43.48,2530.0,,,,,,,,,,,,,,,,43.6681058108152,43.081060000980685,43.26801624161127,43.54813509320618,43.337564875626796,44.07437505509694,44.426223262478715,44.55727620995458,,,,,,,,,,,,,,,,,,,,43.25910836695583,42.99861429903684,43.1754664715851,43.204673032492636,44.471918715958104,44.474072487603976,44.53921993754793,,,,,,43.738921990730056,#000000,0.5457513376278504,43.69294400705496,-0.3901850391801917,49.79666972491428,3.6706419327351654,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9425305604064143,0.9344340371487542,False,False,False,False,0.016080256090345756,0.06233015974193787,False,False,False,False,375345.0,305596.79783379624,False,False,False,False,8722.838199432907,False,False,False,False
2025-06-13 15:00:00+00:00,43.48,43.59,43.435,43.52,5201.0,,,,,,,,,,,,,,,,43.6540009624014,43.08512036693882,43.26973148904805,43.5480123250904,43.338015329811064,44.07311861716995,44.424356970103865,44.55523840519126,,,,,,,,,,,,,,,,,,,,43.265162308174006,43.00595534599792,43.17819160947869,43.20547697795521,44.46999457971737,44.472146495720864,44.5372066004243,,,,,,43.738781892214874,#000000,0.5386313319068785,43.693205166609516,-0.32156533857086833,48.9207861277899,2.703652464573011,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9540613574948344,0.9324431727865206,False,False,False,False,0.08442271415999833,0.0733764369509681,False,False,False,False,380546.0,306758.80096815596,False,False,False,False,8668.23605680604,False,False,False,False
2025-06-13 16:00:00+00:00,43.52,43.565,43.31,43.37,13553.0,,,,,,,,,,,,,,,,43.60773291053055,43.0929723127179,43.27231368555244,43.54674039007446,43.33852127127721,44.06928899312672,44.41899855252872,44.54945854990201,,,,,,,,,,,,,,,,,,,,43.27386333578985,43.02056720250851,43.18304295238644,43.20688194267495,44.46449550100108,44.466643235650416,44.53148752616354,,,,,,43.73620055745899,"rgba(239, 83, 80, 0.5)",0.5303956283026752,43.691663938371335,-0.606460387693423,45.80792381018924,-0.30754603220309207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483200000000005,0.9427200000000003,False,False,False,False,0.06132966020355778,0.06735304857726294,False,False,False,False,366993.0,307692.66451903724,False,False,False,False,8743.968831119124,False,False,False,False
2025-06-13 17:00:00+00:00,43.36,43.4,43.265,43.29,8431.0,,,,,,,,,,,,,,,,43.57662725225225,43.096260532294046,43.27281698776655,43.545389716494356,43.33843907356323,44.0665804194727,44.415375632127706,44.54558864874067,,,,,,,,,,,,,,,,,,,,43.275413753034236,43.027040245740885,43.18474540778786,43.207344914948564,44.460791053063,44.46293656940754,44.52765365144027,,,,,,43.73353359054226,"rgba(239, 83, 80, 0.5)",0.5185932722105543,43.68960452006742,-0.7705547709172299,42.57144266214926,-3.3106954264156556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422921056897395,0.9538012643864486,False,False,False,False,0.029103325036924373,0.04822818680709366,False,False,False,False,358562.0,308481.3363869591,False,False,False,False,8739.116601179294,False,False,False,False
2025-06-13 18:00:00+00:00,43.29,43.32,42.95,43.05,12119.0,,,,,,,,,,,,,,,,43.513735078788415,43.09647430127668,43.27024540736549,43.541691919613406,43.33709047459234,44.06162933375891,44.40921274320239,44.53911625855815,,,,,,,,,,,,,,,,,,,,43.267360552147075,43.02945301072877,43.18335819239852,43.20674731945119,44.454529087317134,44.45667262701433,44.52122779041692,,,,,,43.72590293977531,"rgba(239, 83, 80, 1.0)",0.5083660719040292,43.682885590503204,-1.2449406549355346,37.65809586967843,-7.748089693647259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92039399321815,0.9591474245115457,False,False,False,False,-0.03140244327936123,0.008412871763866216,False,False,False,False,346443.0,309069.88931119227,False,False,False,False,8791.517894184266,False,False,False,False
2025-06-13 19:00:00+00:00,43.055,43.055,42.77,42.865,35896.0,,,,,,,,,,,,,,,,43.338571678989894,43.085014050427084,43.25386994290357,43.525981074557286,43.3296285639801,44.04409962016681,44.388405557360976,44.51752137821234,,,,,,,,,,,,,,,,,,,42.89666666666667,43.221450672444604,43.01851688696468,43.16902537297636,43.20138988963764,44.433479079618635,44.43561999731317,44.49975551385777,,,,,,43.64743724662985,"rgba(255, 0, 0, 1.0)",0.4958364304544764,43.61660254176437,-1.5158275907146688,32.84538149602727,-11.958675591247172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114801676878432,0.9706546275395037,False,False,False,False,-0.09986665610073993,-0.04572689216843685,False,False,False,False,310547.0,309092.79025210405,False,False,False,False,9211.742422956604,False,False,False,False
