date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_503,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_332,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_112,aVWAP_peak_80,aVWAP_peak_55,aVWAP_peak_32,aVWAP_valley_876,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_406,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_72,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_481,aVWAP_OB_bull_406,aVWAP_OB_bull_353,aVWAP_OB_bear_804,aVWAP_OB_bear_642,aVWAP_OB_bear_288,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,60.215,60.475,60.105,60.435,19556.0,,60.338333333333324,60.17819783531991,60.08414559981545,60.029556771065614,60.18133302627436,60.29695128601835,60.300640497770644,60.20466295142705,60.15158865660646,59.93868204464197,59.48287082662641,59.24172762665296,58.36735535339619,56.969695615639004,56.32818129504101,56.19605942743359,56.19314456023789,55.671399047500465,55.281404744453376,55.18102070664931,54.978470793603584,54.800108809775004,54.73356882528537,54.663140465082726,,,59.751870189862,59.875751783670644,59.856460223325236,59.994233305020494,59.99472204725436,60.30315954266654,60.29705640549382,60.25120729995522,60.19402678173506,59.580851817939106,58.64099449772553,57.645327844637926,56.73997502862949,56.43486501279384,56.004399297779074,55.86899662101596,55.50120190034136,55.22481284650743,55.02089421322749,54.8544865814477,54.76758206257778,54.71005718582321,54.608614354569234,59.580851817939106,58.64099449772553,57.645327844637926,60.17819783531991,60.18133302627436,56.32818129504101,55.281404744453376,59.80726830192939,#000000,0.7872184181282628,60.1100796185729,0.4127448925796929,56.59583106026861,0.83858019083209,True,False,True,False,True,2.824307399232211,0.0,0.0,0.0,0.0,0,0.9742513827961089,0.9638565706656493,False,False,False,False,-0.01310823476567059,-0.0381177545774647,False,False,False,False,555508.0,562608.7361062802,False,False,False,False,12843.76224753196,False,False,False,False
2025-07-30 14:00:00+00:00,59.4,59.835,59.38,59.685,11204.0,,60.08154464672735,60.161426279365585,60.07548834764524,60.02576435916035,60.17892764125466,60.294447478016025,60.29834801960678,60.20296379380446,60.15014476846198,59.937910247956154,59.48321057015844,59.24253647712466,58.369520472413825,56.97357093657476,56.33252655002321,56.20042769375191,56.197513001436214,55.675920302239206,55.28592217744951,55.18545301573184,54.982870832471406,54.80446238662411,54.737870749766365,54.667344978653034,,,59.7418907265195,59.87164646800535,59.854059463434034,59.99174726251007,59.993011582217825,60.300528624739954,60.29458761226651,60.24924214535896,60.19237825632705,59.58097342855593,58.64277744288581,57.64843801686706,56.74404789458613,56.43915417215195,56.00883323427694,55.873476937875054,55.50579531261562,55.229288363534806,55.025299839945305,54.858867293997555,54.771919496303,54.71433789318084,54.61275719869803,59.58097342855593,58.64277744288581,57.64843801686706,60.161426279365585,60.17892764125466,56.33252655002321,55.28592217744951,59.794540565255346,"rgba(239, 83, 80, 0.5)",0.7856581162809936,60.0930030099684,-0.5193136830301297,52.66485697895521,0.83858019083209,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.953435974464889,0.9643259481787457,False,False,False,False,-0.11891010453478573,-0.07851392955612521,False,False,False,False,544304.0,562324.9417480433,False,False,False,False,12818.33957702759,False,False,False,False
2025-07-30 15:00:00+00:00,59.685,59.78,59.38,59.445,14743.0,,59.9044638448747,60.13704121912065,60.062167084884585,60.01966020536894,60.17522976043342,60.290695652902386,60.29491278866567,60.20035994150904,60.14789783283729,59.936574618959035,59.48336399240082,59.24332920647817,58.37213743057811,56.978465308565795,56.33805714001793,56.20599470652743,56.20308038957688,55.68170654378696,55.29171812713559,55.19114328271088,54.9885258914649,54.81006277380679,54.74340654863747,54.67275740383208,,,59.72125693669317,59.864308156572605,59.84960520426547,59.98764435640765,59.990176716968925,60.29659239419685,60.29088789989972,60.24626540281772,60.1898447541499,59.58083367509502,58.64488189185491,57.65231378304638,56.749208009214236,56.444607436416895,56.0144933892806,55.87920246092962,55.511680476886454,55.23503254675769,55.03096082456556,54.86450104564018,54.77750001423828,54.7198470380936,54.61809167380018,59.58083367509502,58.64488189185491,57.65231378304638,60.13704121912065,60.17522976043342,56.33805714001793,55.29171812713559,59.78329779003924,"rgba(239, 83, 80, 0.5)",0.780256962756787,60.077293781014795,-0.8103660860401529,48.43209187886597,5.264014392310763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610609480812639,0.9627539503386003,False,False,False,False,-0.12321321992458023,-0.10086357474035272,False,False,False,False,529561.0,561816.9736589263,False,False,False,False,12848.179273507782,False,False,False,False
2025-07-30 16:00:00+00:00,59.445,59.71,59.315,59.605,10650.0,,59.835971690441,60.12080269503983,60.05309124600527,60.01541853823918,60.172619237048934,60.28803803415095,60.29247743263411,60.198514973316,60.14630681426464,59.93563519499013,59.483492051907135,59.2439154724376,58.37403405594207,56.98200075577585,56.34205082375505,56.21001467506854,56.20710062971196,55.685884623428564,55.29590336254332,55.19525241361714,54.99260971309973,54.814107241514485,54.7474044802126,54.67666642011576,,,59.709299931640125,59.85933225907876,59.846547349411665,59.98477979978,59.98818770423345,60.29380488014213,60.28826687372061,60.24415547616405,60.188049861442664,59.580751507228705,58.64641010599345,57.655116002938676,56.75293481653683,56.44854540145574,56.01858051395288,55.883336721252675,55.515929882030655,55.23918050875485,55.035048904299394,54.86856954529485,54.78153016940938,54.723825763009124,54.62194450587882,59.580751507228705,58.64641010599345,57.655116002938676,60.12080269503983,60.172619237048934,56.34205082375505,55.29590336254332,59.77780076752765,"rgba(239, 83, 80, 0.5)",0.7697526512761466,60.06927551933215,-0.6031489707277374,47.10901749286615,4.1350863290277005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584312987867956,0.9634157810589672,False,False,False,False,-0.13379502533239915,-0.11732930003637593,False,False,False,False,540211.0,561481.9973231291,False,False,False,False,12814.098974693707,False,False,False,False
2025-07-30 17:00:00+00:00,59.6,59.99,59.5,59.92,14133.0,,59.829408820153844,60.10968341945157,60.04742498935184,60.01294154655923,60.17060572274238,60.28576147537798,60.29038310003975,60.19704783153757,60.145113200452506,59.9352170964882,59.48439585299014,59.24536245644863,58.377099035885294,56.98715214870189,56.34776445906204,56.21574935529926,56.212835347862566,55.69178794248041,55.30178384176372,55.20101879248183,54.9983268089952,54.8197582479177,54.752986696795574,54.68212079159538,,,59.71699930864542,59.85820344847751,59.84598227869337,59.98324056911818,59.98710218161553,60.291408014270914,60.286021030472874,60.2424065330594,60.18663767907033,59.58139683486597,58.64901565772715,57.65933215207256,56.758324513712346,56.45419355791719,56.0243887091568,55.88919739436133,55.52191836864115,55.245004479131886,55.040774748084885,54.87425738130764,54.78715928629628,54.72937986813547,54.62731770416013,59.58139683486597,58.64901565772715,57.65933215207256,60.10968341945157,60.17060572274238,56.34776445906204,55.30178384176372,59.77672760942272,#000000,0.7534795142410218,60.066860633663474,-0.19490992241694124,48.86094801784503,4.1350863290277005,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959166352319879,0.9652961146737079,False,False,False,False,-0.0974569141602038,-0.10739310709828986,False,False,False,False,554344.0,561371.3306979643,False,False,False,False,12834.547052605432,False,False,False,False
2025-07-30 18:00:00+00:00,59.97,60.0,59.53,59.53,9659.0,,59.81216263264328,60.09979431990719,60.04191679773638,60.01035784206023,60.168809065959245,60.28384455901795,60.28862164868804,60.19575611497597,60.14402537790322,59.93468143797611,59.484785733433654,59.24614120316406,58.379015471287765,56.99051658464807,56.35152705250846,56.21953101212313,56.21661714102505,55.69569854903024,55.305690023781914,55.20485175701279,55.002131587438484,54.82352275001656,54.75670673093623,54.68575706410528,,,59.7153918701685,59.855872384328954,59.844571137700676,59.981531044703374,59.9859012487152,60.28939498856994,60.28412996633922,60.240903717639696,60.18538654334297,59.581605011800036,58.6506103479481,57.66204783353642,56.76185637219297,56.45790869587187,56.02822575982654,55.8930736316323,55.5258902376508,55.24887459294301,55.04458442353818,54.87804528638835,54.790909864486714,54.733081642236286,54.63090090733493,59.581605011800036,58.6506103479481,57.66204783353642,60.09979431990719,60.168809065959245,56.35152705250846,55.305690023781914,59.774690331981844,"rgba(239, 83, 80, 0.5)",0.74567209541217,60.063473556576206,-0.7154264721161748,47.14185658863361,4.088238127214083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523450744019587,0.9681672631380673,False,False,False,False,-0.09434434821084431,-0.10086872765456709,False,False,False,False,544685.0,561112.6278964455,False,False,False,False,12785.31376496814,False,False,False,False
2025-07-30 19:00:00+00:00,59.52,59.54,59.035,59.425,22959.0,,59.705330615589936,60.059446128436356,60.01710134172496,59.997849901224356,60.1615008154701,60.27667000143452,60.28204217122158,60.19059897630079,60.139478602778325,59.931616644723526,59.48409500081678,59.246505401882956,58.38232352119507,56.99743650436701,56.359492718387486,56.22757416688672,56.22466137591715,55.70414299326252,55.31420037843982,55.21322010200256,55.01047036821993,54.83179904067441,54.76489448084837,54.69376996296522,,,59.67265029772057,59.83952191901117,59.834029522488,59.97276990413081,59.97975928763675,60.28188976504043,60.27705236491873,60.235107393940616,60.1803483882538,59.58044345616059,58.65309523567954,57.66735233117598,56.769207291335945,56.4657425953665,56.036436312946854,55.9014003846078,55.53450170194838,55.257316391687716,55.05292746937811,54.88636524845481,54.79916006913464,54.741232402026384,54.63880386527029,59.58044345616059,58.65309523567954,57.66735233117598,60.059446128436356,60.1615008154701,56.359492718387486,55.31420037843982,59.76194315955825,"rgba(239, 83, 80, 0.5)",0.7356661319240912,60.04478006728901,-0.8424746503798072,45.3008037248198,2.0906568926088553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442096365173285,0.9751103597257443,False,False,False,False,-0.16929772563179682,-0.13508322664318195,False,False,False,False,521726.0,560501.9825027022,False,False,False,False,12943.045334503517,False,False,False,False
2025-07-31 14:00:00+00:00,59.265,59.37,58.88,58.955,12078.0,,59.63841881048048,60.032738483288746,59.99993787931437,59.98890284692377,60.156493390828594,60.271890893952154,60.27766046966751,60.18707962794631,60.13632752941983,59.92930826208796,59.48309987138042,59.24611475033773,58.38357222703397,57.000649343331595,56.3632942469926,56.231429146740034,56.228517222645216,55.70824639982657,55.31836874478468,55.21732654280686,55.01457613175967,54.83588516088335,54.76894087548031,54.69773407737414,,,59.639061683171974,59.8270330434052,59.82581282805119,59.96638438459152,59.975268735377504,60.27689873772606,60.27233750801614,60.23120038470422,60.176900059119966,59.5791861221503,58.65388877918534,57.66968763497839,56.77265961279678,56.469467386643956,56.04039340476992,55.90542767316657,55.53870137097072,55.261455544621825,55.05703254625867,54.89046957483645,54.803235262132446,54.74526190025884,54.64271662303873,59.5791861221503,58.65388877918534,57.66968763497839,60.032738483288746,60.156493390828594,56.3632942469926,55.31836874478468,59.753008197725585,"rgba(239, 83, 80, 1.0)",0.7294598766993294,60.031909500201415,-1.4763108083123537,41.38619877286411,-1.8042598481693375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380597014925371,0.976679104477612,False,False,False,False,-0.1951990005288498,-0.16514111358601588,False,False,False,False,509648.0,559713.548665451,False,False,False,False,12929.633778929818,False,False,False,False
2025-07-31 15:00:00+00:00,58.955,59.1,58.865,58.985,11248.0,,59.58004598748317,60.00704803185195,59.98309479795748,59.97996897678144,60.151510096218985,60.267162145158316,60.27332341463715,60.1835744073392,60.13317739295452,59.926958444094204,59.48198835566533,59.24557927560361,58.38458719613686,57.003509812407216,56.366714007065994,56.23490253062965,56.23199150491525,55.71196238578502,55.32215454290794,55.22105869379845,55.01831226485226,54.83960712128033,54.77262799938562,54.70134765144472,,,59.60679054802993,59.814497878869936,59.81747675213389,59.959963005335005,59.97073815448488,60.27196315505905,60.26767195658231,60.227321078536384,60.17346311358949,59.577826824116144,58.65447405951035,57.671723720490654,56.77574668287901,56.47281349500925,56.04396609870705,55.909068461617515,55.54250950241912,55.26521629002185,55.06076713179193,54.89420699553251,54.80694792276325,54.74893409774683,54.64628441867376,59.577826824116144,58.65447405951035,57.671723720490654,60.00704803185195,60.151510096218985,56.366714007065994,55.32215454290794,59.744477150744814,"rgba(239, 83, 80, 1.0)",0.7226507012648073,60.01962177930604,-1.4317038335328724,39.080301035710434,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425984692925143,0.9783460892290459,False,False,False,False,-0.21812612506435228,-0.19163361932518408,False,False,False,False,520896.0,559111.7262055215,False,False,False,False,12903.561937396022,False,False,False,False
2025-07-31 16:00:00+00:00,58.985,59.33,58.985,59.245,8589.0,,59.554984720254566,59.991993474316025,59.973144789710574,59.97462336782702,60.148390653335746,60.26414276802775,60.2705500897719,60.18136264707717,60.13120683155114,59.92555691593093,59.4814876596531,59.245487749569506,58.38562233441839,57.00591228148626,56.36952179525866,56.23774470063724,56.234834207896405,55.71497026412559,55.32520038378554,55.224057349875004,55.02130651211639,54.84258396585246,54.77557490443965,54.70423371904977,,,59.591574098672666,59.80745495571977,59.8127463373961,59.95612500811399,59.96801306099625,60.268810312769695,60.26469244485807,60.224856572783175,60.171298068608856,59.577146616099654,58.65519504904991,57.67351460522533,56.778314766023044,56.47556905795237,56.04687669725532,55.9120262769086,55.5455832417094,55.26823965710803,55.063761667294536,54.89719798920201,54.80991629153769,54.75186835998613,54.64913239087273,59.577146616099654,58.65519504904991,57.67351460522533,59.991993474316025,60.148390653335746,56.36952179525866,55.32520038378554,59.739999245269495,"rgba(239, 83, 80, 1.0)",0.7118218156953134,60.012985643980265,-1.078901527104916,40.12011865613847,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443453777569215,0.9853589863913654,False,False,False,False,-0.18999909257280218,-0.19081635594899313,False,False,False,False,529485.0,558652.3971170638,False,False,False,False,12836.669504258098,False,False,False,False
2025-07-31 17:00:00+00:00,59.245,59.355,58.925,58.985,11956.0,,59.51697222506103,59.96948499387505,59.958020218411264,59.966387242412615,60.14364121035793,60.259586717103744,60.26636496298711,60.177997384084264,60.1281932525932,59.923356318319065,59.48056197854511,59.24514861810662,58.386882482316814,57.009097358598794,56.37328487494319,56.24156031561502,56.238650675206074,55.71903026192863,55.3293244837972,55.228120580040766,55.0253691612938,54.84662734471654,54.779579189879485,54.708156987825355,,,59.567419867227095,59.79639823304742,59.80526257161685,59.950170754172866,59.963777630432496,60.26405584413837,60.26019632972271,60.22112221788616,60.168000661200004,59.57596623177047,58.65601033839393,57.675838954500094,56.78173488789693,56.479256745526,56.050792715459416,55.91601134642358,55.5497379844309,55.272335050558226,55.06782362349861,54.901259271860816,54.8139489228067,54.755856013352776,54.65300507788768,59.57596623177047,58.65601033839393,57.675838954500094,59.96948499387505,60.14364121035793,56.37328487494319,55.3293244837972,59.73307268953129,"rgba(239, 83, 80, 1.0)",0.7165495211209676,60.00281228412789,-1.4204353699596786,39.16510604169458,-4.527720340514733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384398496240599,0.9911654135338345,False,False,False,False,-0.19279776406882138,-0.19180706000890724,False,False,False,False,517529.0,558014.8250687373,False,False,False,False,12823.015713494406,False,False,False,False
2025-07-31 18:00:00+00:00,58.985,59.245,58.875,59.15,12042.0,,59.48459786001078,59.94796107477757,59.94332887553345,59.95826062326292,60.138907917144664,60.255039924406105,60.26218549917257,60.174633948532815,60.125180387433424,59.9211559548722,59.479637977763645,59.244812138134904,58.38815013915326,57.01229807624473,56.37706682790362,56.24539530913364,56.242486531305524,55.72311161483018,55.333470959202685,55.23220617226856,55.02945451234639,54.8506936277408,54.783606326290176,54.71210288637932,,,59.54540442701652,59.78562583264527,59.797896827432936,59.94426713561962,59.95956080468658,60.25931246586229,60.25570887249787,60.21739122316566,60.16470486592883,59.574787149112254,58.656831549337895,57.67817506914651,56.785171870814594,56.48296281735566,56.05472888031445,55.92001708921313,55.55391474001739,55.27645283356704,55.07190821040934,54.90534344427652,54.81800446481674,54.75986648601833,54.656900260423484,59.574787149112254,58.656831549337895,57.67817506914651,59.94796107477757,60.138907917144664,56.37706682790362,55.333470959202685,59.72654074170603,"rgba(239, 83, 80, 1.0)",0.7194309750979571,59.99317265313425,-1.1719993749496924,40.14300194019472,-4.527720340514733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304641984589361,0.9975568502161246,False,False,False,False,-0.20563046660102327,-0.19871876330496524,False,False,False,False,529571.0,557573.8355327878,False,False,False,False,12810.906942742555,False,False,False,False
2025-07-31 19:00:00+00:00,59.155,59.405,59.14,59.325,35122.0,,59.44935654166172,59.90412512709421,59.91259496157517,59.940663135270235,60.12792902521896,60.24422055104725,60.25221467448834,60.166728960307466,60.11817064690231,59.91633259883138,59.47833840119797,59.24509617535664,58.39286762850032,57.02247061008203,56.388846233762806,56.2573040840991,56.25439723538867,55.73566290944796,55.34615372070668,55.24468830839086,55.04190776578467,54.86306648621281,54.795852617888045,54.72409502351427,,,59.51512600938587,59.76452020796001,59.78308682446643,59.93142723598609,59.950267181505545,60.248023458281935,60.245027231901055,60.208554310625814,60.15697400447207,59.572786012677234,58.660306790679364,57.68590376678086,56.79600286324526,56.49453683280989,56.06690382057406,55.93237628831569,55.56672651228219,55.28903949431493,55.08436480254786,54.917777233052,54.830340860819646,54.772059563741436,54.66873287100051,59.572786012677234,58.660306790679364,57.68590376678086,59.90412512709421,60.12792902521896,56.388846233762806,55.34615372070668,59.71482565848697,"rgba(239, 83, 80, 0.5)",0.7207798891833184,59.97507490755801,-0.901904891234655,42.42275283353513,-4.527720340514733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931086282978124,0.996338371983851,False,False,False,False,-0.17167869728179866,-0.18519873029338196,False,False,False,False,564693.0,557684.2101756904,False,False,False,False,13156.815362234918,False,False,False,False
