date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_814,aVWAP_peak_790,aVWAP_peak_764,aVWAP_peak_724,aVWAP_peak_707,aVWAP_peak_692,aVWAP_peak_677,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_494,aVWAP_peak_461,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_275,aVWAP_peak_193,aVWAP_peak_163,aVWAP_peak_96,aVWAP_peak_62,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_867,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_641,aVWAP_valley_589,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_462,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_112,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_745,aVWAP_OB_bull_641,aVWAP_OB_bull_589,aVWAP_OB_bull_513,aVWAP_OB_bull_376,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,159.74,159.95,159.25,159.285,17556.0,,,,,,,,,,,,,,,,,,,,,,,160.13375093111793,159.52823215750618,,,,,,,,,,,,,,,,,,,,,160.04620430137314,159.62620683323652,,,,,,,159.83359855580844,#000000,,159.82987962343017,,45.51956369677616,0.4197303847862415,False,True,False,True,False,7.736681924427348,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-255249.0,-73387.91523547407,False,False,False,False,22745.15874590944,False,False,False,False
2025-02-05 15:00:00+00:00,160.445,160.445,159.65,159.92,37814.0,,,,,,,,,,,,,,,,,,,,,,,160.11268664820662,159.5514489625616,,,,,,,,,,,,,,,,,,,,,160.03765280659195,159.65539375223716,,,,,,,159.83929554239933,#000000,,159.85127775640785,,46.69923606401144,0.4197303847862415,False,True,False,True,False,10.638567752877275,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-217435.0,-75621.20337135819,False,False,False,False,22978.784191709296,False,False,False,False
2025-02-05 16:00:00+00:00,159.95,160.47,159.76,160.31,11943.0,,,,,,,,,,,,,,,,,,,,,,,160.11599398123195,159.56096964885205,,,,,,,,,,,,,,,,,,,,,160.0464094190768,159.6678571944831,,,,,,,159.84780756091098,#000000,,159.86498285566228,,49.184733481314666,0.4197303847862415,False,True,False,False,True,12.33292986366645,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-205492.0,-77634.70409428286,False,False,False,False,22807.68676238047,False,False,False,False
2025-02-05 17:00:00+00:00,160.275,160.33,159.87,160.235,9005.0,,,,,,,,,,,,,,,,,,,,,,,160.1170301652663,159.56756444708057,,,,,,,,,,,,,,,,,,,,,160.05077962917386,159.67625396794372,,,,,,,159.8529070523661,#000000,,159.87264363722562,,50.459235262570296,-4.487600787011878,False,True,False,False,True,11.884090054571455,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-214497.0,-79756.60015483662,False,False,False,False,22593.69161877767,False,False,False,False
2025-02-05 18:00:00+00:00,160.235,160.27,159.86,160.125,15141.0,,,,,,,,,,,,,,,,,,,,,,,160.1152152915773,159.57720551009888,,,,,,,,,,,,,,,,,,,,,160.05315320680498,159.6880008990609,,,,,,,159.8583937268855,#000000,,159.88036039839128,,50.71202418898653,-4.041841104642536,False,True,False,False,True,11.220910256231196,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-229638.0,-82080.34278809496,False,False,False,False,22478.146012284993,False,False,False,False
2025-02-05 19:00:00+00:00,160.125,160.45,160.1,160.225,18464.0,,,,,,,,,,,,,,,,,,,,,,,160.12446516476885,159.59233802320915,,,,,,,,,,,,,,,,,,,,,160.06915475209956,159.70731214966406,,,,,,,159.8733175224354,#000000,,159.8999583376959,,51.42356932423061,-3.0877945873677106,False,True,False,False,True,11.669331667973353,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-211174.0,-84081.79483789194,False,False,False,False,22415.911190389103,False,False,False,False
2025-02-05 20:00:00+00:00,160.24,160.88,160.11,160.64,39994.0,,,,,,,,,,,,,,,,,,,,,,,160.17590328761318,159.6360014350085,,,,,,,,,,,,,,,,,,,,,160.13768001570617,159.76443773093408,,,,,,,159.92850561731547,#000000,,159.96798064231433,,54.0179583224114,-0.41718904804139356,False,False,True,False,True,13.500390932675096,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-171180.0,-85432.1546078471,False,False,False,False,22688.43969906524,False,False,False,False
2025-02-06 15:00:00+00:00,167.64,168.36,167.08,167.785,48233.0,,,,,,,,,,,,,,,,,,,,,,,161.15185863799664,160.06127843805706,,,,,,,,,,,,,,,,,,,,,161.2662443304552,160.37176718960373,,,,,,,160.71278714902814,#000000,,160.91748018684547,,65.58122280990213,10.215933471851514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122947.0,-86013.78011780296,False,False,False,False,23084.479393653375,False,False,False,False
2025-02-06 16:00:00+00:00,167.785,169.13,167.67,168.8,46742.0,,,,,,,,,,,,,,,,,,,,,,,161.9720731863868,160.47119592671189,,,,,,,,,,,,,,,,,,,,,162.1800359451277,160.93254875818104,,,,,,,161.38896345410186,#000000,,161.68961190486624,,73.68003035654993,17.12418097809396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76205.0,-85861.70600744942,False,False,False,False,23451.262658868054,False,False,False,False
2025-02-06 17:00:00+00:00,168.88,169.745,168.47,168.82,47812.0,,,,,,,,,,,,,,,,,,,,,,169.01166666666668,162.6905425745984,160.87394993763124,,,,,,,,,,,,,,,,,,,,,162.95859589721343,161.46308516838323,,,,,,,163.3995680488986,#000000,,163.4661396454214,,79.08696658018725,21.49069912864634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28393.0,-84970.71831741145,False,False,False,False,23828.948509118163,False,False,False,False
2025-02-06 18:00:00+00:00,168.795,169.28,167.635,167.635,29714.0,,,,,,,,,,,,,,,,,,,,,,168.69418483261532,163.0181619889544,161.0820718360075,,,,,,,,,,,,,,,,,,,,,163.30416706733442,161.72659023099607,,,,,,,163.56503519118152,#000000,,163.6656475946199,,78.72112355972355,21.49069912864634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58107.0,-84554.22656055234,False,False,False,False,23920.18961750393,False,False,False,False
2025-02-06 19:00:00+00:00,167.505,167.99,167.16,167.615,17105.0,,,,,,,,,,,,,,,,,,,,,,168.49429695342965,163.16987043042363,161.18699461949447,,,,,,,,,,,,,,,,,,,,,163.46130200526778,161.85597959978145,,,,,,,163.63368872167942,#000000,,163.74924421281057,,78.41199231753262,21.49069912864634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75212.0,-84409.38583868332,False,False,False,False,23814.52776296898,False,False,False,False
2025-02-06 20:00:00+00:00,167.62,168.565,167.26,167.65,70911.0,,,,,,,,,,,,,,,,,,,,,,168.20759921953342,163.7329944011709,161.60296397906666,,,,,,,,,,,,,,,,,,,,,164.03724425455297,162.35640369140353,,,,,,,163.9874411091455,#000000,,164.1379115824651,,78.24229437568529,21.49069912864634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-83167.3953605642,False,False,False,False,24544.705627108997,False,False,False,False
2025-02-07 15:00:00+00:00,166.74,167.48,166.53,166.79,35077.0,,,,,,,,,,,,,,,,,,,,,,167.98480165554275,163.91368573993205,161.76322654354692,,,,,,,,,,,,,,,,,,,,,164.21473592758187,162.53865516779464,,,,,,,164.08302100687965,#000000,,164.2426824296613,,75.02246294824968,21.49069912864634,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39378.0,-82488.49000613685,False,False,False,False,24707.997012735214,False,False,False,False
2025-02-07 16:00:00+00:00,166.635,167.37,166.355,166.97,16555.0,,,,,,,,,,,,,,,,,,,,,,167.90198104592017,163.9911533265603,161.83507404909523,,,,,,,,,,,,,,,,,,,,,164.29017675952937,162.61907661831125,,,,,,,164.12749235988326,#000000,,164.2901575668386,,73.16283774542478,21.49069912864634,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22823.0,-81563.44364945256,False,False,False,False,24581.593958274203,False,False,False,False
2025-02-07 17:00:00+00:00,166.8,167.21,166.66,167.0,11165.0,,,,,,,,,,,,,,,,,,,,,,167.85575838993773,164.04217091608356,161.88295006065863,,,,,,,,,,,,,,,,,,,,,164.33979048311036,162.67237645706626,,,,,,,164.15860926137134,#000000,,164.32294159236187,,71.97514535735161,21.49069912864634,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11658.0,-80479.63832155407,False,False,False,False,24373.58474961879,False,False,False,False
2025-02-07 18:00:00+00:00,167.0,167.74,167.0,167.25,16236.0,,,,,,,,,,,,,,,,,,,,,,167.82085615864253,164.12241599484082,161.95600183376354,,,,,,,,,,,,,,,,,,,,,164.41856562588396,162.7541419852935,,,,,,,164.21439631968488,#000000,,164.38081595303075,,71.64669603031032,21.49069912864634,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4578.0,-79160.91524680129,False,False,False,False,24247.420644973536,False,False,False,False
2025-02-07 19:00:00+00:00,167.25,167.85,167.18,167.525,26109.0,,,,,,,,,,,,,,,,,,,,,,167.79167612418908,164.25066623175994,162.07342960167668,,,,,,,,,,,,,,,,,,,,,164.5445476109679,162.8849444159937,,,,,,,164.30905279691746,#000000,,164.47808586497288,,71.9455988329225,21.49069912864634,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30687.0,-77457.84679336252,False,False,False,False,24276.282340400303,False,False,False,False
2025-02-07 20:00:00+00:00,167.51,167.62,166.84,166.85,36066.0,,,,,,,,,,,,,,,,,,,,,,167.7107445150774,164.39210699173222,162.21595671354493,,,,,,,,,,,,,,,,,,,,,164.68056633219058,163.0390841775334,,,,,,,164.4076917460157,#000000,,164.5786827664962,,69.02961220386742,24.687653500303256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5379.0,-76340.34529269022,False,False,False,False,24459.068660704175,False,False,False,False
2025-02-10 15:00:00+00:00,166.85,167.01,165.82,166.09,9752.0,,,,,,,,,,,,,,,,,,,,,,167.66748233291835,164.41743519445507,162.24706079623542,,,,,,,,,,,,,,,,,,,,,164.70360779017358,163.07105254815247,,,,,,,164.42132773238694,#000000,,164.59244562783988,,64.13026223503299,19.876000892780866,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15131.0,-75391.36319512913,False,False,False,False,24231.052092321162,False,False,False,False
2025-02-10 16:00:00+00:00,166.11,166.51,165.95,166.29,11486.0,,,,,,,,,,,,,,,,,,,,,,167.61784270562742,164.44555129746382,162.28259125182825,,,,,,,,,,,,,,,,,,,,,164.7289923211264,163.10726655737017,,,,,,,164.43644882668323,#000000,,164.6075932244634,,61.47107431900396,17.309028533284533,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3645.0,-74279.01647892558,False,False,False,False,24033.45438546347,False,False,False,False
2025-02-10 17:00:00+00:00,166.29,166.79,166.05,166.765,10143.0,,,,,,,,,,,,,,,,,,,,,,167.58536040272358,164.47348191555864,162.31566348791566,,,,,,,,,,,,,,,,,,,,,164.7547980643934,163.14140555866493,,,,,,,164.45414188585124,"rgba(38, 166, 154, 0.5)",3.4974677995671333,164.62529298873926,0.6117874799377846,61.10560621180566,16.805607024415764,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6498.0,-73026.65963429106,False,False,False,False,23818.098503518297,False,False,False,False
2025-02-10 18:00:00+00:00,166.765,167.69,166.765,167.66,14262.0,,,,,,,,,,,,,,,,,,,,,,167.57671181985262,164.52695087392496,162.37035581616598,,,,,,,,,,,,,,,,,,,,,164.8063391551365,163.1998287403938,,,,,,,164.49603728109477,"rgba(38, 166, 154, 0.5)",3.5078024999104978,164.6673705501721,0.8531351037876976,63.10089603258952,16.805607024415764,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20760.0,-71572.60289577492,False,False,False,False,23669.941937572275,False,False,False,False
2025-02-10 19:00:00+00:00,167.625,167.71,167.4,167.45,16856.0,,,,,,,,,,,,,,,,,,,,,,167.57412295858168,164.59082069567367,162.43536178289156,,,,,,,,,,,,,,,,,,,,,164.86807077990696,163.26921307959384,,,,,,,164.54751785932953,"rgba(38, 166, 154, 0.5)",3.539447987194333,164.7189767752577,0.7715958066407814,63.47328951265466,16.805607024415764,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3904.0,-70402.42300591794,False,False,False,False,23564.29942691224,False,False,False,False
2025-02-10 20:00:00+00:00,167.45,167.57,166.92,167.285,36108.0,,,,,,,,,,,,,,,,,,,,,,167.54599335482877,164.70742783472497,162.5623465924655,,,,,,,,,,,,,,,,,,,,,164.9791371941921,163.4018902882734,,,,,,,164.63935905289696,"rgba(38, 166, 154, 0.5)",3.574149149678019,164.81039290908294,0.6923625700231308,62.940743699584786,16.805607024415764,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32204.0,-69810.19939342308,False,False,False,False,23758.775404789565,False,False,False,False
2025-02-11 15:00:00+00:00,165.62,166.23,165.115,165.94,15387.0,,,,,,,,,,,,,,,,,,,,,,167.48073886575526,164.7267071905896,162.5978442496386,,,,,,,,,,,,,,,,,,,,,164.99433122220708,163.43486859947518,,,,,,,164.64689802553315,#000000,3.5753666579441474,164.81702970409683,0.31408535217165273,57.415858318529445,12.555367406678862,False,True,True,False,False,17.053908315826355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47591.0,-69465.71568189714,False,False,False,False,23628.980437273447,False,False,False,False
2025-02-11 16:00:00+00:00,165.99,166.17,165.37,165.585,11625.0,,,,,,,,,,,,,,,,,,,,,,167.43308462987247,164.7400848259695,162.62370161827988,,,,,,,,,,,,,,,,,,,,,165.00465375273754,163.45862186873114,,,,,,,164.6520293391181,#000000,3.5787422069469814,164.82141715123296,0.21336626239375173,52.66196958918214,8.16322470912366,False,True,False,False,False,15.57011471828827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59216.0,-69306.80536124758,False,False,False,False,23442.87221343975,False,False,False,False
2025-02-11 17:00:00+00:00,165.545,165.685,165.21,165.55,7202.0,,,,,,,,,,,,,,,,,,,,,,167.40111229281882,164.74629353280096,162.63834501381714,,,,,,,,,,,,,,,,,,,,,165.00888827532935,163.4716325117947,,,,,,,164.6532543253122,#000000,3.578349911633861,164.82212430515594,0.20341098909237965,49.383029589784464,5.223645965215034,False,True,False,True,False,15.423483612119647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66418.0,-69262.01768122824,False,False,False,False,23191.07574501433,False,False,False,False
2025-02-11 18:00:00+00:00,165.525,166.19,165.415,166.16,8038.0,,,,,,,,,,,,,,,,,,,,,,167.37454494510462,164.75717464948133,162.65701382959634,,,,,,,,,,,,,,,,,,,,,165.01784301376853,163.4890929108209,,,,,,,164.65913386975436,#000000,3.575579008110885,164.82749713539258,0.37266771663687337,49.67573493090259,5.223645965215034,False,True,False,False,False,17.090824086306455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58380.0,-69093.3042288061,False,False,False,False,22956.144338114882,False,False,False,False
2025-02-11 19:00:00+00:00,166.16,167.02,166.135,166.565,8133.0,,,,,,,,,,,,,,,,,,,,,,167.36024682459228,164.77402873403204,162.67941614057,,,,,,,,,,,,,,,,,,,,,165.03313162111795,163.51117360066402,,,,,,,164.67159938419528,#000000,3.5881351250580935,164.8395623417566,0.48087309928593397,51.338861772833006,5.223645965215034,False,True,False,False,False,18.168376399213347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50247.0,-68801.1134655688,False,False,False,False,22726.32814682628,False,False,False,False
2025-02-11 20:00:00+00:00,166.575,167.03,166.49,166.96,24107.0,,,,,,,,,,,,,,,,,,,,,,167.33344043994396,164.82897919232366,162.74856188894705,,,,,,,,,,,,,,,,,,,,,165.0839044254965,163.5800682324134,,,,,,,164.71499083582492,"rgba(38, 166, 154, 0.5)",3.601938619663002,164.88182980671687,0.5769588026676524,53.785712395357365,5.223645965215034,False,True,True,False,True,19.201680364161955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26140.0,-68139.7008536995,False,False,False,False,22747.733911991763,False,False,False,False
2025-02-12 15:00:00+00:00,165.415,165.84,165.01,165.36,18048.0,,,,,,,,,,,,,,,,,,,,,,167.2634770277119,164.84026432086546,162.78129074800296,,,,,,,,,,,,,,,,,,,,,165.0905338110894,163.60799809055123,,,,,,,164.71671279964417,#000000,3.5850968637573133,164.8820475859684,0.13331645760073219,49.79350654321343,5.223645965215034,False,True,False,False,False,12.617161825173707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44188.0,-67768.35665441734,False,False,False,False,22674.869820332973,False,False,False,False
2025-02-12 16:00:00+00:00,165.29,165.805,164.9,165.76,12817.0,,,,,,,,,,,,,,,,,,,,,,167.21892759940005,164.8491827273059,162.8047854735083,,,,,,,,,,,,,,,,,,,,165.48833333333332,165.09631166344457,163.62823352166353,,,,,,,164.84762905310927,#000000,3.5709807962024738,164.97012857684112,0.2211917308541263,48.58312729322288,4.485781837774773,False,True,False,True,False,13.710032318066741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31371.0,-67204.05655124807,False,False,False,False,22522.034629320056,False,False,False,False
2025-02-12 17:00:00+00:00,165.71,166.21,165.44,166.2,18792.0,,,,,,,,,,,,,,,,,,,,,,167.17389376135495,164.8709544307368,162.8443058066699,,,,,,,,,,,,,,,,,,,,165.76280073185907,165.1141123483092,163.66429830644836,,,,,,,164.90506089756306,#000000,3.556131290708594,165.0201731541947,0.3317725779382539,49.29682000729793,4.485781837774773,False,True,False,False,False,14.891991608371026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12579.0,-66357.15644967832,False,False,False,False,22464.20463506703,False,False,False,False
2025-02-12 18:00:00+00:00,166.2,166.49,166.08,166.36,13964.0,,,,,,,,,,,,,,,,,,,,,,167.15169674499055,164.89179705472958,162.87636563609624,,,,,,,,,,,,,,,,,,,,165.9304677842875,165.13235916282963,163.6944879764287,,,,,,,164.94619572656038,#000000,3.56045952216972,165.05689217037636,0.36599428290355923,50.3228990758402,4.485781837774773,False,True,False,False,False,15.319052757446567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1385.0,-65306.890458210444,False,False,False,False,22332.4185166939,False,False,False,False
2025-02-12 19:00:00+00:00,166.35,166.71,166.16,166.62,15318.0,,,,,,,,,,,,,,,,,,,,,,167.13374047044675,164.9168964918729,162.9127339396054,,,,,,,,,,,,,,,,,,,,166.07290319313748,165.15481826313544,163.72912998785912,,,,,,,164.98670372434285,#000000,3.570024412564476,165.09364924710584,0.4275463068325989,51.923124451432784,4.485781837774773,False,True,True,False,True,16.013971732014344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16703.0,-64035.41928831571,False,False,False,False,22223.66784201647,False,False,False,False
2025-02-12 20:00:00+00:00,166.67,166.86,166.06,166.54,33532.0,,,,,,,,,,,,,,,,,,,,,,167.097108786917,164.96885995532617,162.98963551766698,,,,,,,,,,,,,,,,,,,,166.21984108744692,165.20114347305037,163.80178894791942,,,,,,,165.04639629472115,#000000,3.5848826334338373,165.14896478586823,0.3880281047860516,52.630060331467945,4.485781837774773,False,True,True,False,True,15.682449795908447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16829.0,-63303.536818729415,False,False,False,False,22398.990821210013,False,False,False,False
2025-02-13 15:00:00+00:00,167.71,168.365,167.66,167.95,10478.0,,,,,,,,,,,,,,,,,,,,,,167.11265823708774,164.9998072109043,163.02304301308988,,,,,,,,,,,,,,,,,,,,166.3968192708681,165.23114700506167,163.83600477342097,,,,,,,165.0999132517388,"rgba(38, 166, 154, 0.5)",3.622597206773416,165.1986351975865,0.7595006138880351,57.38631121393637,2.289657913273359,False,True,True,False,True,19.329426179262935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6351.0,-62420.551751772364,False,False,False,False,22214.169258090475,False,False,False,False
2025-02-13 16:00:00+00:00,167.975,168.29,167.71,167.855,6981.0,,,,,,,,,,,,,,,,,,,,,,167.12226354958108,165.01980557164916,163.04487705836104,,,,,,,,,,,,,,,,,,,,166.49383567806558,165.25049686721968,163.85827620282703,,,,,,,165.1315924879506,"rgba(38, 166, 154, 0.5)",3.660413661209782,165.22822470262537,0.7176170620307599,60.09415941336163,4.867331869675056,False,False,True,False,True,18.93237775447153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13332.0,-61659.488933915425,False,False,False,False,21977.996091298373,False,False,False,False
2025-02-13 17:00:00+00:00,167.82,168.14,167.72,167.85,9140.0,,,,,,,,,,,,,,,,,,,,,,167.13379814105994,165.04515780227294,163.0728941933039,,,,,,,,,,,,,,,,,,,,166.60028581580207,165.27497281395353,163.88673362207555,,,,,,,165.16897373141134,"rgba(38, 166, 154, 0.5)",3.6979326181866377,165.26332684510322,0.6994916949474336,61.872580041670844,6.593672021365727,False,False,True,False,True,18.911148548033836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22472.0,-61051.93096594774,False,False,False,False,21778.957392208475,False,False,False,False
2025-02-13 18:00:00+00:00,167.9,168.105,167.8,168.1,7101.0,,,,,,,,,,,,,,,,,,,,,,167.14364245018797,165.06521582374103,163.0948776571801,,,,,,,,,,,,,,,,,,,,166.6779549729557,165.29437884701224,163.90910226780647,,,,,,,165.19752866981392,"rgba(38, 166, 154, 0.5)",3.7308540516824005,165.290248556489,0.7531121305171313,63.802650743258525,8.508560468570977,True,False,True,False,True,19.550529619834748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15371.0,-60343.69947810358,False,False,False,False,21551.39216132152,False,False,False,False
2025-02-13 19:00:00+00:00,168.23,168.7,168.15,168.63,6193.0,,,,,,,,,,,,,,,,,,,,,,167.1568636836003,165.08538016744788,163.11579576390122,,,,,,,,,,,,,,,,,,,,166.76165786900543,165.314112281614,163.93073298478518,,,,,,,165.22742379172567,"rgba(38, 166, 154, 0.5)",3.7682758346179743,165.31845451108526,0.8787959359271411,66.52845607899965,11.16383223892074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9178.0,-59550.43281952833,False,False,False,False,21313.27755416925,False,False,False,False
2025-02-13 20:00:00+00:00,168.64,169.025,168.64,168.88,22864.0,,,,,,,,,,,,,,,,,,,,,,167.21590065493575,165.16535956856546,163.19664614699118,,,,,,,,,,,,,,,,,,,,167.06519361029817,165.39280954634836,164.0149322652536,,,,,,,165.34180696539875,"rgba(38, 166, 154, 0.5)",3.8060511599862203,165.42697723750712,0.9072454933856906,68.96359361714909,13.524899495007915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13686.0,-58414.98424868293,False,True,False,False,21337.31976263174,False,True,False,False
