date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_717,aVWAP_peak_691,aVWAP_peak_674,aVWAP_peak_654,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_431,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_328,aVWAP_peak_295,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_182,aVWAP_peak_152,aVWAP_peak_111,aVWAP_peak_78,aVWAP_valley_876,aVWAP_valley_821,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_754,aVWAP_valley_751,aVWAP_valley_697,aVWAP_valley_680,aVWAP_valley_622,aVWAP_valley_578,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_463,aVWAP_valley_414,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_227,aVWAP_valley_205,aVWAP_valley_176,aVWAP_valley_129,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_44,aVWAP_OB_bull_774,aVWAP_OB_bull_578,aVWAP_OB_bull_463,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,13.625,13.645,13.555,13.605,536.0,,,,,,,,,12.93930209472267,12.91569678219341,12.911576658324519,12.912181288611329,12.753442293037088,12.758424282725027,12.758588415308312,12.762532600453428,12.762576043768942,12.715701367516672,12.693648954823828,12.816968910016492,12.936358188837236,12.936358188837236,12.939079132184016,12.964846543116085,13.009944840601715,13.053936882522576,13.128599039929018,13.15359155255764,,,,,,,,,,13.431242541961705,13.047847998315985,12.931688551718734,12.918051474316666,12.904789245802387,12.849945331490872,12.755505813099282,12.697744822559253,12.69086131153246,12.65443896494211,12.783196415864623,12.95472835129388,12.972273589457535,13.026926376851513,13.08692985934153,13.138380341307643,13.138662725227844,13.17518829115789,13.203584304706705,,13.047847998315985,12.849945331490872,,12.849546741631212,"rgba(0, 255, 0, 1.0)",0.35118630357655595,12.89624097082606,2.018185282158751,73.35938253774876,18.743387386914833,True,False,True,False,True,19.413345194491658,0.0,0.0,0.0,0.0,0,1.0014662756598238,0.966764418377322,False,False,False,False,0.33449768880264547,0.3375212025275597,False,False,False,False,-37548.0,-19568.991882822647,False,False,False,False,2191.324954525734,False,False,False,False
2025-06-12 19:00:00+00:00,13.605,13.625,13.605,13.62,2427.0,,,,,,,,,12.94741146419105,12.923442605534937,12.918164610241696,12.918743381115945,12.759167869148152,12.763333957957673,12.763494237629374,12.76729346090306,12.76733592964843,12.719972863333435,12.696852195560696,12.819518645705118,12.938243803918072,12.938243803918072,12.94095036719107,12.966563756570391,13.011460179465196,13.055285068928939,13.12970674726301,13.154623483581812,,,,,,,,,,13.4416841844745,13.05651989698169,12.939732262091388,12.925898503907609,12.91219697326993,12.856151085854538,12.760510572064844,12.701912007703228,12.695031582704926,12.65790217130712,12.7859222596239,12.956503957705872,12.973943659389915,13.02837233712612,13.08817026566534,13.13945818991279,13.139739652471828,13.176157664748668,13.20447466329428,,13.05651989698169,12.856151085854538,,12.854987213151576,"rgba(0, 255, 0, 1.0)",0.35664083429219146,12.903017868898374,2.010375880049144,72.99689790333127,18.743387386914833,True,False,True,False,True,19.764268567246535,0.0,0.0,0.0,0.0,0,1.0044031311154598,0.9681996086105678,False,False,False,False,0.3428281987268567,0.3401747006272082,False,False,False,False,-35121.0,-19810.108287740124,False,False,False,False,2194.9788311997536,False,False,False,False
2025-06-13 14:00:00+00:00,14.32,14.385,14.135,14.165,13653.0,,,,,,,,,13.028235333083769,12.999810327435041,12.983589665749838,12.983948742074139,12.812014211079584,12.809009388577813,12.809138404540196,12.811712716880992,12.811747268495632,12.75915646183431,12.726178183327823,12.844342028282254,12.958050224505696,12.958050224505696,12.960644367929167,12.984990380371105,13.028320443370081,13.070884549538627,13.143556554310575,13.167916820825326,,,,,,,,,,13.63093074546565,13.149079653799872,13.01958226107321,13.0033040449461,12.984980402560963,12.915908235489248,12.806979163526663,12.739883420790516,12.732924910248286,12.689067552547717,12.811980237213431,12.975410487630311,12.991969208347978,13.044698036101138,13.102993596122442,13.15308942179971,13.153363800559601,13.188995646007543,13.216740365482952,,13.149079653799872,12.915908235489248,,12.911184152321377,"rgba(0, 255, 0, 1.0)",0.3797693467839436,12.973628724573171,3.137091725585259,78.4515364892303,23.64362727016865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0133149678604223,0.9449035812672179,False,False,False,False,0.3428282169137449,0.34150145877047655,False,False,False,False,-21468.0,-19835.81203521702,False,False,False,False,2372.62257025092,False,False,False,False
2025-06-13 15:00:00+00:00,14.165,14.25,14.135,14.165,9811.0,,,,,,,,,13.078338196544466,13.047575000308512,13.025150031130202,13.025379640094496,12.846567139391261,12.839125359135231,12.83923460819264,12.841038017430616,12.84106754940048,12.785254981362115,12.745956836795076,12.861083963005973,12.971420571876848,12.971420571876848,12.973939090337485,12.997435474566132,13.039706895645075,13.08141456533988,13.152891297425208,13.17687108208525,,,,,,,,,,13.712351681865298,13.204631599501438,13.06919363575794,13.051635697328466,13.030781641390428,12.954367680110515,12.837594005389873,12.765233213580574,12.758233364931943,12.710077115001823,12.829554797502832,12.988177599375446,13.004145754268336,13.05572228883461,13.112993268902986,13.162274712043077,13.162544266882286,13.19763808517248,13.224990452138025,,13.204631599501438,12.954367680110515,,12.945690675956234,"rgba(0, 255, 0, 1.0)",0.40098136372405285,13.01650807952841,2.8642027395117475,82.087962213163,27.079136037147293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0159671532846712,0.9502737226277373,False,False,False,False,0.31771903389352757,0.3296102463320021,False,False,False,False,-21468.0,-19861.117274981094,False,False,False,False,2487.946251332301,False,False,False,False
2025-06-13 16:00:00+00:00,14.165,14.185,14.095,14.175,4148.0,,,,,,,,,13.09766720501065,13.066098065227616,13.04141073957691,13.04159190099259,12.860323810782285,12.851174084409791,12.851275615490609,12.85277902918576,12.852806597984742,12.79576024925537,12.753977806971093,12.867870518858465,12.976840646586494,12.976840646586494,12.979328505687779,13.002481304620769,13.04432230017281,13.085680615828528,13.15666797784937,13.180491914259544,,,,,,,,,,13.738122475051027,13.225660262552616,13.088358501786972,13.070360320248184,13.048606139022532,12.969533730522267,12.84983682672165,12.77545165029315,12.768437936779486,12.71859598985855,12.836679751749378,12.99335372543804,13.009083094328009,13.060190198331224,13.11704213748531,13.165990172974837,13.166257757407138,13.20113106670715,13.228322444421329,,13.225660262552616,12.969533730522267,,12.959042420060184,"rgba(0, 255, 0, 1.0)",0.42051928430027596,13.032980415869948,2.7157365351991367,84.56228612950886,29.37779375644861,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0246282527881039,0.9526022304832714,False,False,False,False,0.29845566865896234,0.3140329574954822,False,False,False,False,-17320.0,-19821.720107927125,False,False,False,False,2513.6835187535057,False,False,False,False
2025-06-13 17:00:00+00:00,14.175,14.365,14.175,14.335,6974.0,,,,,,,,,13.132756127709184,13.099718873211362,13.071033812256301,13.071130397561387,12.885248367024888,12.873068368636048,12.87315633941997,12.874129309146507,12.874153425871755,12.814849786795147,12.768589359461208,12.880348140859795,12.986914690953833,12.986914690953833,12.989348262573623,13.011887587049397,13.052966604559494,13.093708934304436,13.163838135189945,13.187388221990648,,,,,,,,,,13.787815687284114,13.264024852797746,13.123141729737792,13.104340175270616,13.080975403786384,12.997103698100116,12.87207347035356,12.794010064826987,12.78696481525728,12.73407126799651,12.84974443571785,13.002992654935996,13.01829460677343,13.06857356700737,13.124690349348976,13.173052823377391,13.173316918982966,13.207803016213617,13.234712071289932,,13.264024852797746,12.997103698100116,,12.983451091639608,"rgba(0, 255, 0, 1.0)",0.4455284138722424,13.0630647213127,2.8548914930755367,86.91998932472407,31.5946799609562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326887661141801,0.9332412523020258,False,False,False,False,0.34282821710267014,0.32843058729907615,False,False,False,False,-10346.0,-19674.80971865694,False,False,False,False,2582.8357122612033,False,False,False,False
2025-06-13 18:00:00+00:00,14.335,14.455,14.265,14.445,14400.0,,,,,,,,,13.204586058029742,13.168797791932374,13.132474026233417,13.132407327839172,12.937416677914465,12.919175564529136,12.919236320987496,12.919142062751506,12.91915923766276,12.855245797980988,12.799757887239442,12.907150512617024,13.008740336570698,13.008740336570698,13.011060863098445,13.032316639989059,13.071805450374324,13.111262998151307,13.179604900859722,13.202583473699722,,,,,,,,,,13.881722991439066,13.341793919714094,13.19440284438047,13.174096085163105,13.14768230227825,13.054532868748598,12.918868003583396,12.833310503338339,12.826196481808193,12.767005059603234,12.877751312551625,13.023908697601739,13.03831467667371,13.08686744535047,13.141453894044837,13.188595330567663,13.188852116319435,13.22253016531145,13.248850140227667,,13.341793919714094,13.054532868748598,,13.033975692458693,"rgba(0, 255, 0, 1.0)",0.47330586457531953,13.124923580733295,2.78905569963973,88.86941456746976,33.47205217992516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03498409813721,0.927305770104498,False,False,False,False,0.34282821872105335,0.3356294030100647,False,False,False,False,4054.0,-19306.921195887066,False,False,False,False,2766.04756168351,False,False,False,False
2025-06-13 19:00:00+00:00,14.445,14.47,14.29,14.33,26360.0,,,,,,,,,13.314430982606298,13.275543503931889,13.229296928388749,13.229004865520889,13.022598891950855,12.995372367148983,12.995391505102498,12.993674691836604,12.993681204955283,12.922938335765531,12.852960977458919,12.953035426894708,13.046287994139377,13.046287994139377,13.04841849196867,13.067522397275232,13.104319214772438,13.141587771928055,13.206863451931266,13.22885964482895,,,,,,,,,,13.988905638341281,13.456604460058868,13.303660305460802,13.281666924027176,13.251527869146418,13.146483285448014,12.99610837816492,12.899369834772786,12.892172854422068,12.823135299795966,12.925656898365638,13.059932039003346,13.072834864763982,13.118455334659522,13.17042281039744,13.215468458781675,13.215712726908858,13.24800017250151,13.273304028898504,,13.456604460058868,13.146483285448014,,13.113431896713758,"rgba(0, 255, 0, 1.0)",0.4942333402296374,13.22044977619357,2.24499266538938,85.92011978054656,33.47205217992516,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0376850605652757,0.9255271422162404,False,False,False,False,0.34282821906181066,0.3392288110359377,False,False,False,False,-22306.0,-19353.418541687264,False,False,False,False,3131.845273905471,False,False,False,False
2025-06-16 14:00:00+00:00,13.89,13.985,13.765,13.885,26286.0,,,,,,,,,13.363132953953047,13.324863644051,13.276505519014238,13.27613037832206,13.070709725899848,13.039506395860707,13.039503439205227,13.03697413109296,13.036974924334242,12.963870021367558,12.886611138508282,12.981224339918224,13.068667923233454,13.068667923233454,13.070668260466618,13.088358782892236,13.12327420342081,13.158961826189726,13.221936336423017,13.243197014627054,,,,,,,,,,13.96882353008915,13.499106061361235,13.352656293922527,13.33103323512933,13.30073040877169,13.194398566499286,13.040769952482014,12.939778545133443,12.93264918255315,12.858880754131144,12.955337212554793,13.081307582320074,13.093231395630735,13.136755179984357,13.186772642231135,13.230252244272057,13.230487491778907,13.26172808998756,13.286258804155398,,13.499106061361235,13.194398566499286,,13.152300248024883,"rgba(38, 166, 154, 1.0)",0.5012614717520324,13.264171371476635,1.2385325094973194,73.97047129163849,30.54714230202434,True,False,True,False,False,16.344381655014452,0.0,0.0,0.0,0.0,0,1.013722126929674,0.9416809605488851,False,False,False,False,0.17260069871603897,0.25591475487598836,False,False,False,False,-48592.0,-19806.72988212622,False,False,False,False,3490.824416945696,False,False,False,False
2025-06-16 15:00:00+00:00,13.89,14.085,13.885,14.075,7671.0,,,,,,,,,13.379158721307236,13.34095797181637,13.291855385874303,13.291454824103663,13.085952681569458,13.05353113438464,13.053521599445494,13.050747019138095,13.050746107382876,12.976849712983206,12.897315292064352,12.990334091130148,13.076038255915519,13.076038255915519,13.077999196130358,13.095256367834203,13.129601828606102,13.164812766986213,13.22709776173326,13.248137311103882,,,,,,,,,,13.971147775838459,13.513845174514026,13.36873596557577,13.347158250275832,13.316726280838605,13.209783376796468,13.054953164311122,12.952576298054794,12.9454600344597,12.870198102075653,12.964884666025375,13.088370505030182,13.099992903060878,13.14288439820324,13.192317553896348,13.235326831407962,13.235559339170429,13.266485408778415,13.29078412102971,,13.513845174514026,13.209783376796468,,13.165198805671869,"rgba(0, 255, 255, 0.75)",0.511370636552275,13.278777346920753,1.5570363180167697,68.54016209489815,26.071459395380117,False,False,True,False,False,19.536523357754234,0.0,0.0,0.0,0.0,0,1.02112378538234,0.9345162653147443,False,False,False,False,0.20853187256923877,0.23222331372261357,False,False,False,False,-40921.0,-20134.082907209537,False,False,False,False,3555.6333407139796,False,False,False,False
2025-06-16 16:00:00+00:00,14.075,14.175,14.015,14.165,11901.0,,,,,,,,,13.406315734772335,13.36810141542879,13.317674211660568,13.317232032076081,13.111175446952187,13.076763331432794,13.07674327620297,13.073572659200252,13.073569019788883,12.998306653251603,12.915024619755687,13.005547387241194,13.088481956613476,13.088481956613476,13.09037974223646,13.106936254030986,13.140368075004824,13.174817676281432,13.236006629059904,13.256693957172994,,,,,,,,,,13.98180890387475,13.539501519858012,13.395943963238583,13.37436949637984,13.343641996556038,13.23546297835621,13.07844046677827,12.973712594068678,12.96660904049135,12.88887002652743,12.980785539871523,13.100317716054615,13.111451503968992,13.153332767809863,13.201836904218956,13.244097460143916,13.24432557330997,13.274750915323846,13.298680664019695,,13.539501519858012,13.23546297835621,,13.187045449079637,"rgba(0, 255, 255, 0.75)",0.5227962585251348,13.303622862581031,1.6476344720771465,65.97946043297685,24.076536833293176,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.033542976939203,0.9295597484276727,False,False,False,False,0.2450020219010765,0.23861266781184504,False,False,False,False,-29020.0,-20271.84906368691,False,False,False,False,3685.018870315313,False,False,False,False
2025-06-16 17:00:00+00:00,14.165,14.19,14.055,14.135,2810.0,,,,,,,,,13.41251087007531,13.37430416403559,13.323597745866216,13.323146474798193,13.116999881614293,13.082144318451952,13.082121893844233,13.078862261873267,13.078858007314825,13.003292574066187,12.919159781237063,13.009106226684162,13.091400282899578,13.091400282899578,13.093283438766392,13.109677635281978,13.14289738502503,13.177170012494454,13.238103834555636,13.258709109258959,,,,,,,,,,13.98424468273962,13.545327373070771,13.402153194835043,13.380585402405652,13.349801038683784,13.2413711161441,13.083878770143125,12.978627333190737,12.971527127139812,12.893226833045453,12.98450323554723,13.103121051385008,13.114141596736781,13.155788221299517,13.204076247774678,13.246162465219234,13.246389554856291,13.276698216269947,13.300541943795123,,13.545327373070771,13.2413711161441,,13.192086034904232,"rgba(0, 255, 255, 0.75)",0.5309287714565042,13.309327334984932,1.5551477136000535,63.716627628396175,22.078202877051908,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0317195325542567,0.934474123539232,False,False,False,False,0.2542166400501719,0.24641465393100848,False,False,False,False,-31830.0,-20451.0452022344,False,False,False,False,3671.452686279417,False,False,False,False
2025-06-16 18:00:00+00:00,14.135,14.255,14.125,14.155,2296.0,,,,,,,,,13.417854780964884,13.379640419719898,13.328681016581832,13.328221912036497,13.121950557338861,13.086715713252143,13.086691290694851,13.083356194175632,13.083351421059843,13.007519756616661,12.922661327862114,13.01213102230616,13.093891039153217,13.093891039153217,13.095761963791587,13.112019892110261,13.145062462300558,13.179187569229043,13.239909318776387,13.260446337896104,,,,,,,,,,13.98687516601833,13.55041793780611,13.407505100314527,13.385935036878669,13.355091950058823,13.246419067530804,13.088498691596802,12.982791410996573,12.975693114040295,12.896912163470255,12.987659639599395,13.105515313157174,13.116440683388486,13.15789162980702,13.205999958147075,13.247941170359796,13.248167405588108,13.278379041053995,13.302151286654029,,13.55041793780611,13.246419067530804,,13.196414270769056,"rgba(0, 255, 255, 0.75)",0.5381310081958994,13.314242828358214,1.5623652211762507,62.481918517306056,20.801780930061796,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0331674958540626,0.9311774461028192,False,False,False,False,0.27701825628159854,0.2617164551063035,False,False,False,False,-29534.0,-20591.866206850922,False,False,False,False,3650.1278384301236,False,False,False,False
2025-06-16 19:00:00+00:00,14.155,14.205,14.145,14.175,9190.0,,,,,,,,,13.438427432707318,13.400222323904995,13.348358620805975,13.347870422037342,13.141251178343738,13.104583052704607,13.104550990731662,13.100928133206754,13.10092137501773,13.024092037822214,12.936447144353295,13.02404886567794,13.1037170279442,13.1037170279442,13.105540002931313,13.12126415081841,13.153610866006945,13.18715563627752,13.247041657052842,13.267309558631194,,,,,,,,,,13.996555327857374,13.569895394673589,13.428118112706132,13.406560871016248,13.375526668348098,13.266020632156977,13.10655106277835,12.999127491661536,12.992038478593258,12.911416071373454,13.000093245471907,13.114963357445545,13.125515857504945,13.166197609774402,13.213598227064121,13.254967928865343,13.255190798402964,13.285019767841694,13.308509930178802,,13.569895394673589,13.266020632156977,,13.213241559593556,"rgba(0, 255, 255, 0.75)",0.544602863818428,13.333264080235793,1.5455958381534414,61.95396861980284,19.96713531082267,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0356255178127585,0.9345484672742336,False,False,False,False,0.2719276805433608,0.26682206782483214,False,False,False,False,-20344.0,-20588.023319923002,False,False,False,False,3736.0173293071757,False,False,False,False
