date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_352,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_176,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_25,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bear_303,aVWAP_OB_bear_176,aVWAP_OB_bear_133,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,1.405,1.425,1.385,1.385,71392.0,,,1.2156061781947065,1.2459598123760336,1.3448036296608186,1.417686642764586,1.4187097764685344,1.4414429367772008,1.4631593210502967,1.503332653808097,1.5511732423742302,1.5804019944189425,1.614946806260423,1.7240186786644989,,,1.2169225422349468,1.2210675462167035,1.2699525836584646,1.273950322199963,1.3945339932484346,1.4186483454785939,1.4538358203617494,1.4740287835368153,1.5084798356847628,1.5683109544774283,1.5930996411575216,1.6313420507699026,1.6543268797538373,1.6788679043859558,1.7294926359587066,,,1.2169225422349468,1.3448036296608186,1.503332653808097,1.5511732423742302,1.5804019944189425,1.614946806260423,1.7240186786644989,1.3991003457495654,1.4601034727348638,1.4724573226082527,#000000,0.11241212784432236,1.3306896197460527,0.48313630651277073,69.92165114717179,13.293701133770476,True,False,True,False,True,1.7672376829179939,1.215,1.5045000000000002,0.0,0.0,0.0,0.0,0,0.8648004764740918,0.8755211435378203,False,False,False,False,-0.07564526797584009,-0.09495897717991052,False,False,False,False,-2146478.0,-1821677.3352173674,False,False,False,False,107486.59432714435,False,False,False,False
2025-05-14 17:00:00+00:00,1.405,1.425,1.395,1.41,70291.0,,,1.218968904606394,1.2476091846542914,1.3452131602433675,1.4176479786391736,1.418673685401962,1.4413251779635865,1.4629737524558746,1.5030277527415954,1.5507308592825422,1.5798805980219748,1.6143351184734125,1.7231407165716952,,,1.2225724162555,1.2233416272363085,1.271140480969348,1.2750507457388764,1.3946194879461575,1.4186105157593842,1.4536790372430404,1.4738112487618211,1.5081601150830075,1.5678215616220026,1.5925441176297095,1.6306884027892388,1.653616415056916,1.6780976517305646,1.7286018836032437,,,1.2225724162555,1.3452131602433675,1.5030277527415954,1.5507308592825422,1.5798805980219748,1.6143351184734125,1.7231407165716952,1.3997429145313105,1.4602939074213224,1.472823713828341,"rgba(38, 166, 154, 0.5)",0.11343879565810873,1.3327130244287433,0.68130990921475,72.27530971535974,15.560499513989953,True,False,True,False,True,2.754077151534215,1.2185,1.5019999999999998,0.0,0.0,0.0,0.0,0,0.8617401668653157,0.8742550655542313,False,False,False,False,-0.07223336370828827,-0.0835961704440994,False,False,False,False,-2076187.0,-1825623.221493067,False,False,False,False,106909.91844610334,False,False,False,False
2025-05-15 17:00:00+00:00,1.375,1.385,1.36,1.37,143744.0,,,1.2241860625971859,1.2501086213715336,1.3455486605675104,1.417179814258196,1.4182787002572954,1.4407957327663914,1.4623265647137158,1.5021560059354448,1.549590686378738,1.578585853390312,1.612862977773035,1.7211425691711881,,,1.2309905819348494,1.2269048533853333,1.272854455716321,1.27662283177211,1.394362918386258,1.418194316590353,1.453083547038164,1.4731064715531323,1.5072598896173393,1.5665893112539384,1.5911821395884784,1.6291335425366078,1.6519497125588307,1.6763128908191378,1.726578368502323,,,1.2309905819348494,1.3455486605675104,1.5021560059354448,1.549590686378738,1.578585853390312,1.612862977773035,1.7211425691711881,1.400436293974206,1.460230187431712,1.473008388750212,#000000,0.11360889922001609,1.3351183060217324,0.307033112878908,70.21062681853729,15.560499513989953,True,False,True,False,True,1.080263860921665,1.2218,1.4989999999999997,0.0,0.0,0.0,0.0,0,0.8537906137184113,0.8880866425992779,False,False,False,False,-0.09786914757635275,-0.09073265901022606,False,False,False,False,-2219931.0,-1831736.5203846474,False,False,False,False,107480.9894779467,False,False,False,False
2025-05-16 17:00:00+00:00,1.395,1.415,1.38,1.41,543759.0,,,1.244499353071715,1.260841499341744,1.348117738127672,1.4166044793170576,1.4177669383106994,1.4397021479479466,1.4607425729237309,1.4996951142894972,1.5461114763988852,1.574519843480903,1.6081250839226287,1.7144167009346034,,,1.2610288803347738,1.241463369047245,1.280659122976465,1.2838732862330107,1.3946592275740781,1.4176579967864384,1.451709031006313,1.4712892683413337,1.5046895534030316,1.5627610898700548,1.5868623138172384,1.6240829939988337,1.6464753947716106,1.670392191307612,1.7197568040609201,,,1.2610288803347738,1.348117738127672,1.4996951142894972,1.5461114763988852,1.574519843480903,1.6081250839226287,1.7144167009346034,1.4039195994391298,1.4609285790055901,1.4744907015685973,"rgba(38, 166, 154, 0.5)",0.11424870137453447,1.3444475318187816,0.5737699194174792,70.38784552833218,15.560499513989953,True,False,True,False,True,2.669109037271351,1.2248999999999999,1.4963750000000002,0.0,0.0,0.0,0.0,0,0.8564564564564564,0.8762762762762765,False,False,False,False,-0.08076644732725617,-0.08574955316874111,False,False,False,False,-1676172.0,-1829324.6673554282,False,False,False,False,114244.9896410793,False,False,False,False
2025-05-19 17:00:00+00:00,1.41,1.435,1.4,1.425,73067.0,,1.42,1.2471575949734452,1.2623417667330068,1.3485572272228878,1.4166213170294477,1.4177761442186203,1.4396284333593812,1.460600112802834,1.4994337223243468,1.5457141559271794,1.574044121251295,1.6075596871619473,1.7135861607555942,,,1.264701572528092,1.2434397844252514,1.2817844251564579,1.2849257095410025,1.3947966231888624,1.4176681645501938,1.4515955339483935,1.4711145563756425,1.5044134445512696,1.562317186010817,1.5863527876897698,1.6234759108114516,1.6458117130502663,1.6696689574427603,1.7189135100892214,,,1.264701572528092,1.3485572272228878,1.4994337223243468,1.5457141559271794,1.574044121251295,1.6075596871619473,1.7135861607555942,1.3967293737433564,1.457924649519999,1.4747319919572968,"rgba(38, 166, 154, 0.5)",0.115559625419213,1.3441972489521825,0.699229949514731,71.0403955363455,15.560499513989953,True,False,True,False,True,3.2591644442985803,1.2289999999999999,1.49435,0.0,0.0,0.0,0.0,0,0.86248492159228,0.8709288299155611,False,False,False,False,-0.06711862841473494,-0.07643409079173802,False,False,False,False,-1603105.0,-1825817.3856910027,False,False,False,False,113606.57119703155,False,False,False,False
2025-05-20 17:00:00+00:00,1.405,1.41,1.375,1.385,68993.0,,1.405430170350556,1.249171733626979,1.2634679861330795,1.34879510775722,1.416497248612586,1.4176684396002193,1.4394537214133207,1.4603677843037488,1.4990958500774179,1.5452522982961183,1.573510646089709,1.606944031229787,1.7127265207576392,,,1.267376570820483,1.2449559082945303,1.2826033894160385,1.2856872069410987,1.394772191435629,1.4175552043768525,1.451388057274969,1.470854490097675,1.5040623077128614,1.5618127359568363,1.585788268621149,1.6228219539937918,1.645105813442981,1.6689082754663858,1.7180420986015525,,,1.267376570820483,1.34879510775722,1.4990958500774179,1.5452522982961183,1.573510646089709,1.606944031229787,1.7127265207576392,1.396313420124911,1.4567985798652596,1.4747822981635224,#000000,0.11591131278884828,1.3440608930572449,0.3531933679099342,68.07084372883298,15.560499513989953,True,False,True,False,False,1.5597008558495027,1.2328000000000001,1.4914250000000002,0.0,0.0,0.0,0.0,0,0.8571428571428569,0.8752260397830018,False,False,False,False,-0.08418290038909931,-0.08030849559041867,False,False,False,False,-1672098.0,-1823434.1394012198,False,False,False,False,112914.88792265896,False,False,False,False
2025-05-21 17:00:00+00:00,1.335,1.335,1.305,1.305,103736.0,,1.3672649270126447,1.2505383853652474,1.264142596217227,1.3485059357033478,1.4157909671884157,1.417073327053137,1.4387984342574858,1.4596520593143585,1.4982451854205732,1.5442300039525692,1.5723888692120382,1.6057071164628756,1.7111441640016043,,,1.268857728607034,1.2460286904239706,1.2829678791833186,1.2860031776574887,1.3941658996970263,1.4169294997574304,1.450700788061748,1.470106767578881,1.5031938887098557,1.5607311172189198,1.5846227411004026,1.6215310145094415,1.6437418523556537,1.6674668188702508,1.716442946151305,,,1.268857728607034,1.3485059357033478,1.4982451854205732,1.5442300039525692,1.5723888692120382,1.6057071164628756,1.7111441640016043,1.3941963629190341,1.4533447670124247,1.474232720658848,#000000,0.11550621058924267,1.341618066814697,-0.31702249279838696,61.09831186253737,17.369591788086467,True,False,True,False,False,0.0,1.2345,1.4888,0.0,0.0,0.0,0.0,0,0.8522522522522521,0.8834834834834834,False,False,False,False,-0.13398370755792388,-0.10714610157417127,False,False,False,False,-1775834.0,-1822696.1527438364,False,False,False,False,112772.57958277277,False,False,False,False
2025-05-22 17:00:00+00:00,1.275,1.31,1.275,1.295,96111.0,,1.3464825522729864,1.2513460057492705,1.2644924032794693,1.3480719852169536,1.4150065230789488,1.416412344885132,1.4380922586430824,1.458896817260635,1.4973716716282903,1.5432021588815945,1.571271440709403,1.6044857192982056,1.709609740469738,,,1.269543248789603,1.2466905533390729,1.2830748127608467,1.2860756597400913,1.3934608380050095,1.4162347758646032,1.449969503842921,1.4693244995000398,1.5023045760248175,1.5596498120623121,1.5834657433066943,1.6202607294004832,1.642405540940044,1.6660603009620225,1.71489326489641,,,1.269543248789603,1.3480719852169536,1.4973716716282903,1.5432021588815945,1.571271440709403,1.6044857192982056,1.709609740469738,1.3927851500412838,1.4511339708749007,1.4735609239623315,#000000,0.11475053239391299,1.339971342841517,-0.3919053088759576,55.9345763333413,12.694418002388616,True,False,True,False,False,0.0,1.2348999999999999,1.4860749999999998,0.0,0.0,0.0,0.0,0,0.8467153284671534,0.8953771289537714,False,False,False,False,-0.1530344984818997,-0.13009030002803548,False,False,False,False,-1871945.0,-1823459.7007633117,False,False,False,False,112514.26051947397,False,False,False,False
2025-05-23 17:00:00+00:00,1.325,1.355,1.325,1.34,110378.0,,1.3449005162673977,1.253226666561603,1.2655174588759244,1.347999724681476,1.4144587492190197,1.4159464408155467,1.4375484031829096,1.4582799869485856,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,,,1.2717389302226831,1.2481661795341292,1.2837413501130808,1.2866811506923268,1.3930349475894293,1.4157458136556167,1.4493857343544547,1.4686705754989289,1.5015185165424054,1.5586344556854634,1.5823601928906759,1.6190204738044593,1.6410868765652251,1.664658601121897,1.7133229613402339,,,1.2717389302226831,1.347999724681476,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,1.3927025596886762,1.4506390033624588,1.4731844506407341,#000000,0.11417518545189564,1.3402275532678558,-0.0019930185964234927,55.073312541659945,11.961566438952367,True,False,True,False,False,0.0,1.2354,1.4834,0.0,0.0,0.0,0.0,0,0.8538367844092569,0.8879415347137637,False,False,False,False,-0.12018983076373428,-0.12514006539588488,False,False,False,False,-1761567.0,-1822500.1240072914,False,False,False,False,112481.14020134258,False,False,False,False
2025-05-26 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,1.3449005162673977,1.253226666561603,1.2655174588759244,1.347999724681476,1.4144587492190197,1.4159464408155467,1.4375484031829096,1.4582799869485856,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,,,1.2717389302226831,1.2481661795341292,1.2837413501130808,1.2866811506923268,1.3930349475894293,1.4157458136556167,1.4493857343544547,1.4686705754989289,1.5015185165424054,1.5586344556854634,1.5823601928906759,1.6190204738044593,1.6410868765652251,1.664658601121897,1.7133229613402339,,,1.2717389302226831,1.347999724681476,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,1.3927025596886762,1.4506390033624588,1.4731844506407341,#000000,0.11343994720389908,1.3402275532678558,-0.0020059359464150717,54.49913668053905,11.251461834128733,True,False,True,False,False,0.0,1.2352999999999998,1.4805499999999998,0.0,0.0,0.0,0.0,0,0.851828890266584,0.8995660260384376,False,False,False,False,-0.12018983076373407,-0.12266494807980947,False,False,False,False,-1761567.0,-1821555.4244102791,False,False,False,False,110737.24655481013,False,False,False,False
2025-05-27 17:00:00+00:00,1.345,1.365,1.345,1.355,102506.0,,1.3467665481235276,1.2551929235027057,1.2666315501592238,1.3480574421257936,1.414058206089625,1.4156032814287691,1.4371255459201406,1.4577847750917488,1.4959671978881612,1.5414398165885568,1.569301711115299,1.6022767759268512,1.7066856576647227,,,1.2740808121606781,1.2497124818169008,1.2845078769787157,1.2873862087369943,1.392755622142861,1.415386125531839,1.4489227071642716,1.4681392915533769,1.5008624695108024,1.5577640027645998,1.58140543270655,1.6179398559617182,1.639933014043814,1.6634272649781243,1.7119345080330846,,,1.2740808121606781,1.3480574421257936,1.4959671978881612,1.5414398165885568,1.569301711115299,1.6022767759268512,1.7066856576647227,1.3929072442639645,1.4505301101250094,1.4729438449389556,#000000,0.11373503267533466,1.3408693157503677,0.12424214349126167,54.99736397137519,11.251461834128733,True,False,True,False,False,0.40032045733426713,1.2357,1.4781,0.0,0.0,0.0,0.0,0,0.8516687268232385,0.8912237330037082,False,False,False,False,-0.10987449502745592,-0.11626972155363269,False,False,False,False,-1659061.0,-1819036.1310085694,False,False,False,False,110609.63032915417,False,False,False,False
2025-05-28 17:00:00+00:00,1.37,1.42,1.365,1.415,240463.0,,1.362862884059684,1.2614712674537207,1.2704162546038915,1.3490430281973733,1.4138395039580125,1.415399875448565,1.436684717815772,1.4571420435661968,1.4949638427429874,1.540017594286665,1.5676369989500931,1.6003338034967338,1.7039156860227067,,,1.281874881109125,1.2546477017896265,1.2873504921152719,1.290048074454591,1.392878312260084,1.415175336959554,1.448366110912632,1.46740030006206,1.4998140547317456,1.5561977288610518,1.5796358459948143,1.615867233369302,1.6376841903891637,1.6609927030862581,1.709124618745411,,,1.281874881109125,1.3490430281973733,1.4949638427429874,1.540017594286665,1.5676369989500931,1.6003338034967338,1.7039156860227067,1.3947797002694304,1.451825192354031,1.4731371723227125,"rgba(38, 166, 154, 0.5)",0.11325638617319024,1.3444132848985233,0.6232471076159575,58.309634771570195,11.251461834128733,True,False,True,False,True,2.8458253722688696,1.2370999999999999,1.47565,0.0,0.0,0.0,0.0,0,0.8535384615384615,0.8873846153846153,False,False,False,False,-0.08418290038909931,-0.100226310971366,False,False,False,False,-1418598.0,-1812827.7878921574,False,False,False,False,112622.86086668666,False,False,False,False
2025-05-29 17:00:00+00:00,1.425,1.425,1.405,1.42,212782.0,,1.3742200939913523,1.2672054365591128,1.273998799657549,1.3501596985870865,1.4138778943716286,1.4154143218054365,1.4364765730591764,1.456747549855888,1.4942461060809928,1.538929722603715,1.5663347511520938,1.5987858322382713,1.701638125909704,,,1.2888743287712845,1.2592227544823824,1.290106927995679,1.2926421857627175,1.393229548502365,1.415193199567222,1.448050161374579,1.4669180454034814,1.4990562410841244,1.554982610271769,1.5782411455201433,1.6142048877155817,1.6358661997550719,1.6590108143972935,1.7068118734140945,,,1.2888743287712845,1.3501596985870865,1.4942461060809928,1.538929722603715,1.5663347511520938,1.5987858322382713,1.701638125909704,1.396477609989377,1.452925761990154,1.473494061601186,"rgba(38, 166, 154, 0.5)",0.11180138438119332,1.3475866709898559,0.6476961748814006,60.736280033875396,11.251461834128733,True,False,True,False,True,3.0464003634246772,1.239,1.4735,0.0,0.0,0.0,0.0,0,0.8551980198019801,0.8941831683168316,False,False,False,False,-0.06882313745301681,-0.0845247242121914,False,False,False,False,-1205816.0,-1803416.7524209612,False,False,False,False,114175.71573697058,False,False,False,False
2025-05-30 17:00:00+00:00,1.375,1.375,1.28,1.29,502642.0,,1.3545160230483708,1.271042090048147,1.2762415691339357,1.3488396900769135,1.410804750313012,1.4127802457665952,1.4335643692620643,1.4535574595172935,1.4904469362432666,1.5343597243683116,1.5613157409834928,1.5932461545647216,1.694529579372707,,,1.2917289015248103,1.2627106794510865,1.2913002632102495,1.2936742785583086,1.3905929728609052,1.4124363313768615,1.4449896173574739,1.4635817099875401,1.4951770849895807,1.5501452562269231,1.5730248652470051,1.6084206605443558,1.629750374384451,1.6525429275977963,1.6996268552467384,,,1.2917289015248103,1.3488396900769135,1.4904469362432666,1.5343597243683116,1.5613157409834928,1.5932461545647216,1.694529579372707,1.3941244976660827,1.4488649486691405,1.4706468519042724,"rgba(239, 83, 80, 0.5)",0.10925884630315882,1.3456617635248047,-0.5094485747209965,54.62628566675922,11.163731054532896,False,False,True,False,False,0.0,1.2387000000000001,1.470025,0.0,0.0,0.0,0.0,0,0.8508287292817678,0.8937998772252915,False,False,False,False,-0.12880533997302301,-0.1066650320926072,False,False,False,False,-1708458.0,-1801944.5237012564,False,False,False,False,120198.44882631987,False,False,False,False
2025-06-02 17:00:00+00:00,1.27,1.275,1.25,1.275,100404.0,,1.349041176468154,1.2709730378075852,1.2761380799191395,1.3482280325586689,1.4099154124591917,1.4120186127899557,1.4327689482297128,1.4527210488464721,1.4895034877972866,1.5332728814013277,1.560145072501132,1.5919776711854348,1.6929639788107655,,1.2666666666666664,1.2911935871299547,1.2627594846352388,1.2910666135880604,1.2934275147207903,1.3897642464753455,1.4116395178879362,1.4441739900831294,1.4627216466007549,1.4942190962057904,1.5490084264013158,1.5718170145455426,1.6071060150770893,1.6283732291799407,1.6510991422716825,1.6980466898482287,,1.2666666666666664,1.2911935871299547,1.3482280325586689,1.4895034877972866,1.5332728814013277,1.560145072501132,1.5919776711854348,1.6929639788107655,1.379110654113558,1.4476667262134484,1.4570676800823417,"rgba(239, 83, 80, 0.5)",0.10655963098170311,1.334277516087906,-0.5562849227404351,49.93284871656531,6.8731366994395415,False,False,False,False,False,0.0,1.2383,1.466875,0.0,0.0,0.0,0.0,0,0.8518746158574062,0.9028887523048554,False,False,False,False,-0.1739441559642752,-0.1403045940284412,False,False,False,False,-1808862.0,-1802051.7713958104,False,False,False,False,119891.55814684204,False,False,False,False
2025-06-03 17:00:00+00:00,1.315,1.315,1.29,1.305,112173.0,,1.3460658850063785,1.271533720111475,1.2764625527483942,1.3478577657661819,1.409185743109698,1.411389336483546,1.43208341023643,1.4519778281282985,1.488630711436271,1.532234599685303,1.559010172611305,1.5907305297042715,1.691377643596313,,1.2860149969187633,1.2914765270146038,1.2633111167403381,1.2911952385043148,1.2935276097014927,1.3891233004149754,1.4109821084492586,1.4434579517692407,1.4619476638054503,1.4933292070630206,1.5479126241278587,1.5706395978073728,1.6058060890695056,1.627001682714005,1.6496514804170417,1.696443789588816,,1.2860149969187633,1.2914765270146038,1.3478577657661819,1.488630711436271,1.532234599685303,1.559010172611305,1.5907305297042715,1.691377643596313,1.3795893636546717,1.446810761432605,1.4576138115066286,#000000,0.10295923272638248,1.335075209090788,-0.29210793723292344,48.584297039301966,5.639647931451918,False,True,False,True,False,0.0,1.2389999999999999,1.4640250000000001,0.0,0.0,0.0,0.0,0,0.8478535353535351,0.9097222222222221,False,False,False,False,-0.14609489116891225,-0.14319974259867674,False,False,False,False,-1696689.0,-1800418.2400563403,False,False,False,False,119771.89057867395,False,False,False,False
2025-06-04 17:00:00+00:00,1.355,1.38,1.335,1.375,153397.0,,1.3474773213147668,1.2736584499737085,1.2778571818294022,1.34803035912284,1.4087604526460722,1.4110118323084868,1.4315890480012914,1.4513788120055024,1.4878325548844076,1.531198051514337,1.557834750158483,1.5893948331130803,1.6895613267412568,,1.3184227659159755,1.2936960265696764,1.2651368106590362,1.292215018874843,1.2944790497412877,1.3888643898931545,1.410589849454734,1.4429047369948313,1.4612971313366543,1.4925057128317605,1.5467935944455744,1.5694037740418185,1.604395412843145,1.6254889522358862,1.648030818557211,1.6946041346695504,,1.3184227659159755,1.2936960265696764,1.34803035912284,1.4878325548844076,1.531198051514337,1.557834750158483,1.5893948331130803,1.6895613267412568,1.3814452777936386,1.446583459508741,1.459301761191571,#000000,0.10073544872899716,1.3378354926512135,0.36893176947836975,51.12725982348171,5.639647931451918,False,True,False,False,False,1.188287276916892,1.2418,1.4618250000000002,0.0,0.0,0.0,0.0,0,0.8510370835952231,0.8956631049654306,False,False,False,False,-0.10815759276393211,-0.12567866768130442,False,False,False,False,-1543292.0,-1796431.7867221334,False,False,False,False,120293.21010458597,False,False,False,False
