date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_771,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_687,aVWAP_peak_636,aVWAP_peak_534,aVWAP_peak_517,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_281,aVWAP_peak_211,aVWAP_peak_127,aVWAP_peak_53,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_465,aVWAP_valley_448,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bear_828,aVWAP_OB_bear_687,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,48.56,48.755,48.41,48.42,13091.0,,,,,,,,,,,,,,,,,,,,,,,,,48.32822521663207,48.189210794963785,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29392069417226,48.21874704432694,,,,48.257525937523766,#000000,,48.257525937523766,,55.85077321910741,3.6242790773839744,False,True,True,False,True,12.363920697839372,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62422.0,36281.57019954927,False,False,False,False,22112.236152620553,False,False,False,False
2025-03-27 18:00:00+00:00,48.42,48.6,48.21,48.53,24098.0,,,,,,,,,,,,,,,,,,,,,,,,,48.336093906653915,48.19662776768923,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30547719440355,48.22921497306023,,,,48.26685346045173,#000000,,48.26685346045173,,56.07643784271005,3.6242790773839744,False,True,True,False,True,13.460867244418726,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86520.0,37060.46058405238,False,False,False,False,22143.02318901403,False,False,False,False
2025-03-27 19:00:00+00:00,48.53,48.865,48.53,48.8,19483.0,,,,,,,,,,,,,,,,,,,,,,,,48.73166666666667,48.356257962422255,48.208806011765255,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.33004404910542,48.247204260172644,,,,48.374795790026454,#000000,,48.374795790026454,,58.946936777566,5.2287105919932415,False,True,True,False,True,16.046777523833008,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106003.0,38129.33716414459,False,False,False,False,22101.782519416913,False,False,False,False
2025-03-28 14:00:00+00:00,48.305,48.395,47.83,47.83,6650.0,,,,,,,,,,,,,,,,,,,,,,,,48.55014649421548,48.35047905169444,48.20733763729553,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3240295058089,48.244441132222995,,,,48.33528676424747,#000000,,48.33528676424747,,51.558790290941246,5.892808739370722,False,True,False,False,False,3.893699238583647,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99353.0,39078.5412391191,False,False,False,False,21862.21999973603,False,False,False,False
2025-03-28 15:00:00+00:00,47.81,47.99,47.7,47.89,14228.0,,,,,,,,,,,,,,,,,,,,,,,,48.30685707324727,48.33316645166092,48.20170160636706,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.305632384248426,48.23476087661859,,,,48.27642367842846,#000000,,48.27642367842846,,47.24750072390587,2.233394439330006,False,True,False,True,False,4.48777193762702,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113581.0,40233.618119132756,False,False,False,False,21743.85999974012,False,False,False,False
2025-03-28 16:00:00+00:00,47.89,47.98,47.835,47.865,4865.0,,,,,,,,,,,,,,,,,,,,,,,,48.26237396630257,48.32792129442382,48.2000001247577,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30011786446435,48.231846327961186,,,,48.26445191558192,#000000,,48.26445191558192,,44.199788669540034,-0.29178198733963256,False,True,False,True,False,4.206416988116914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108716.0,41295.36047387488,False,False,False,False,21482.172247806167,False,False,False,False
2025-03-28 17:00:00+00:00,47.865,47.88,47.7,47.855,6903.0,,,,,,,,,,,,,,,,,,,,,,,,48.20269063285311,48.31933111249311,48.19698343596529,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29102068494136,48.226817878429586,,,,48.247368748936495,#000000,,48.247368748936495,,42.09141378822937,-2.0752337525184785,False,True,False,True,False,4.0921498023042595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101813.0,42233.61845102411,False,False,False,False,21256.13856954561,False,False,False,False
2025-03-28 18:00:00+00:00,47.855,47.86,47.7,47.71,6329.0,,,,,,,,,,,,,,,,,,,,,,,,48.154401507635114,48.31087619038574,48.19386952696695,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.28204931970534,48.22171524218307,,,,48.23258235737525,#000000,,48.23258235737525,,39.555512784672196,-4.382927959765652,False,True,False,True,False,2.439184038300265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95484.0,43059.20576186094,False,False,False,False,21024.71006459141,False,False,False,False
2025-03-28 19:00:00+00:00,47.71,47.835,47.54,47.77,18837.0,,,,,,,,,,,,,,,,,,,,,,,,48.04731817495742,48.285367309510384,48.183997911235906,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.25506259379595,48.20585934731377,,,,48.19552106736269,#000000,,48.19552106736269,,38.73869443312958,-5.214474496738092,False,True,False,True,False,3.0738923846637682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114321.0,44164.03978105689,False,False,False,False,20990.79207909387,False,False,False,False
2025-03-31 14:00:00+00:00,47.4,47.44,47.13,47.21,11228.0,,,,,,,,,,,,,,,,,,,,,,,,47.94745702623424,48.259854238873174,48.172782147719396,,,,,,,,,,,,,,,,,,,,,,,,,,,47.260000000000005,48.22761387255119,48.18854052649546,,,,48.00937463531224,#000000,,48.00937463531224,,34.535220194609515,-9.248900592886535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103093.0,45077.66707127306,False,False,False,False,20839.430961588536,False,False,False,False
2025-03-31 15:00:00+00:00,47.21,47.76,47.21,47.62,11542.0,,,,,,,,,,,,,,,,,,,,,,,,47.89930543480071,48.2416518040424,48.164860512577384,,,,,,,,,,,,,,,,,,,,,,,,,,,47.396861660079054,48.20837755867513,48.17637433827288,,,,48.01457188474126,#000000,,48.01457188474126,,36.55731796564925,-9.248900592886535,False,True,False,True,False,1.3038911721434658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114635.0,46156.07533373395,False,False,False,False,20695.284745129797,False,False,False,False
2025-03-31 16:00:00+00:00,47.635,47.73,47.56,47.7,7736.0,,,,,,,,,,,,,,,,,,,,,,,,47.88237163848202,48.23214365006836,48.160751775948754,,,,,,,,,,,,,,,,,,,,,,,,,,,47.46443606722175,48.198487004040864,48.17009932172841,,,,48.01804824291503,#000000,,48.01804824291503,,38.72180161477475,-9.248900592886535,False,True,False,True,True,2.092555793499116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122371.0,47337.70207274582,False,False,False,False,20494.36560179445,False,False,False,False
2025-03-31 17:00:00+00:00,47.7,47.84,47.62,47.78,6804.0,,,,,,,,,,,,,,,,,,,,,,,,47.874314951354656,48.22522357859835,48.15778944745385,,,,,,,,,,,,,,,,,,,,,,,,,,,47.515904761904764,48.19138916979902,48.16559273198247,,,,48.02170244018219,#000000,,48.02170244018219,,41.00635022237302,-15.256439402516001,False,True,False,True,True,2.8801034097349003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129175.0,48606.49738944743,False,False,False,False,20282.111871534067,False,False,False,False
2025-03-31 18:00:00+00:00,47.8,48.235,47.8,48.135,20640.0,,,,,,,,,,,,,,,,,,,,,,,,47.902143997929684,48.21823724063238,48.15564154784054,,,,,,,,,,,,,,,,,,,,,,,,,,,47.70850744895025,48.185261047053196,48.162185976173376,,,,48.05532954309657,#000000,,48.05532954309657,,45.81680378950006,-10.663894035533652,False,True,False,True,True,6.243152402928132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149815.0,50175.621460928865,False,False,False,False,20287.660524688577,False,False,False,False
2025-03-31 19:00:00+00:00,48.135,48.565,48.135,48.325,34315.0,,,,,,,,,,,,,,,,,,,,,,,,47.9910931626956,48.226194348057795,48.16198665630262,,,,,,,,,,,,,,,,,,,,,,,,,,,47.94399066095847,48.1962575185441,48.17105725995525,,,,48.11509660108564,#000000,,48.147463753311506,,50.485046699612916,-6.342708751523325,False,True,True,False,True,7.950695019248911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184130.0,52252.43353130206,False,False,False,False,20505.138656088755,False,False,False,False
2025-04-01 14:00:00+00:00,47.9,48.28,47.84,48.28,44451.0,,,,,,,,,,,,,,,,,,,,,,,,48.020637054481625,48.21903728427599,48.16077420876907,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00555237377726,48.191005072716884,48.168787236586795,,,,48.12763220510127,#000000,,48.14141264952736,,53.08788235172654,-3.9491633272812408,False,False,True,False,True,7.455803898224531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139679.0,53607.884174227605,False,False,False,False,20876.392320335442,False,False,False,False
2025-04-01 15:00:00+00:00,48.25,48.445,48.25,48.3,14976.0,,,,,,,,,,,,,,,,,,,,,,,,48.04097873096144,48.22188787075782,48.163176233649615,,,,,,,,,,,,,,,,,,,,,,,,,,,48.03774845300565,48.19485266308432,48.172023749816454,,,,48.13844461687921,#000000,,48.15313548023848,,54.99841359274429,-2.082149129042733,False,False,True,False,True,7.638065670405901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154655.0,55174.50612501477,False,False,False,False,20784.91336963257,False,False,False,False
2025-04-01 16:00:00+00:00,48.315,48.405,48.185,48.3,6009.0,,,,,,,,,,,,,,,,,,,,,,,,48.04751683716603,48.22263963082243,48.16392486615851,,,,,,,,,,,,,,,,,,,,,,,,,,,48.04761420874524,48.19595797945345,48.17300965751156,,,,48.14177719664286,#000000,,48.15646861330514,,56.27210108675613,-0.6804587829393185,True,False,True,False,True,7.638065670405901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154655.0,56716.839363386636,False,False,False,False,20555.829441421214,False,False,False,False
2025-04-01 17:00:00+00:00,48.3,48.315,47.855,47.855,18572.0,,,,,,,,,,,,,,,,,,,,,,,,48.04464693231533,48.216181548831166,48.161273938864625,,,,,,,,,,,,,,,,,,,,,,,,,,,48.043475603183694,48.189866923973796,48.16907989049033,,,,48.13742080627649,#000000,,48.14743640072351,,51.98337688189853,-0.6804587829393185,False,False,False,False,False,2.7758925378519166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136083.0,57947.322474031804,False,False,False,False,20525.072395817784,False,False,False,False
2025-04-01 18:00:00+00:00,47.84,47.86,47.4,47.625,12363.0,,,,,,,,,,,,,,,,,,,,,,,,48.02529272004141,48.20462113861229,48.15529728698413,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01626762654001,48.177988517252366,48.16062418523859,,,,48.12334857911146,#000000,,48.12754699682762,,47.21112884287345,4.472968242258517,False,True,False,True,False,0.43508655648445327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123720.0,58967.053908542934,False,False,False,False,20398.52863774309,False,False,False,False
2025-04-01 19:00:00+00:00,47.625,47.885,47.58,47.77,17694.0,,,,,,,,,,,,,,,,,,,,,,,,48.007806604965474,48.19203896781022,48.14881594750982,,,,,,,,,,,,,,,,,,,,,,,,,,,47.993004846604954,48.16526498166529,48.15152616846094,,,,48.109742919502786,#000000,,48.10893902692726,,45.81107458237388,3.076321882604887,False,True,False,True,False,1.8513396842458114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141414.0,60245.30113476707,False,False,False,False,20356.59796118893,False,False,False,False
2025-04-02 14:00:00+00:00,47.55,47.84,47.325,47.84,6004.0,,,,,,,,,,,,,,,,,,,,,,,,48.000769334792665,48.187219024421154,48.14625419733264,,,,,,,,,,,,,,,,,,,,,,,,,,,47.98382436789837,48.160358911325254,48.147963567877255,,,,48.10439823394122,#000000,,48.10193678319677,,45.722905143005775,2.7085405517057524,False,True,False,True,False,2.5294059636908557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147418.0,61596.81584585595,False,False,False,False,20134.077062565844,False,False,False,False
2025-04-02 15:00:00+00:00,47.84,48.04,47.84,47.945,3151.0,,,,,,,,,,,,,,,,,,,,,,,,48.000133251360516,48.18603866613579,48.14568333358422,,,,,,,,,,,,,,,,,,,,,,,,,,,47.983207903102304,48.159231626181324,48.147168379881485,,,,48.10357719337427,#000000,,48.10081727623578,,46.93176532542231,2.7085405517057524,False,True,False,True,False,3.543257050018223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150569.0,62976.22955367213,False,False,False,False,19870.773542215986,False,False,False,False
2025-04-02 16:00:00+00:00,47.93,48.165,47.92,48.16,6961.0,,,,,,,,,,,,,,,,,,,,,,,,48.00202673307955,48.18494196215175,48.14529113977525,,,,,,,,,,,,,,,,,,,,,,,,,,,47.98628897200519,48.158358309664465,48.14661532210134,,,,48.10392040646292,#000000,0.6875526187890001,48.10109579485142,0.08567228680232243,50.07742500755814,2.7085405517057524,False,False,False,False,True,5.572649438258509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157530.0,64442.17948307256,False,False,False,False,19670.622014429693,False,False,False,False
2025-04-02 17:00:00+00:00,48.16,48.28,48.145,48.225,2910.0,,,,,,,,,,,,,,,,,,,,,,,,48.004090503583335,48.18508070826696,48.14547347370897,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9892638166575,48.15863147080258,48.146861713443094,,,,48.10490028107707,#000000,0.6657788435122262,48.10226476668692,0.18434835307413264,52.82918117246207,-3.5604465826877245,False,False,True,False,True,6.175644539878526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160440.0,65930.51778566059,False,False,False,False,19410.767409554814,False,False,False,False
2025-04-02 18:00:00+00:00,48.225,48.255,48.085,48.09,3650.0,,,,,,,,,,,,,,,,,,,,,,,,48.005749774459325,48.18485294879652,48.14546663819817,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9917194454876,48.15854210279787,48.146846215558156,,,,48.10552952088293,#000000,0.6391819588947936,48.102977506958105,-0.020303306089146912,52.81328428805096,-3.264003986762539,True,False,True,False,True,4.708469273616593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156790.0,67339.19192851856,False,False,False,False,19166.41442646094,False,False,False,False
2025-04-02 19:00:00+00:00,48.09,48.39,48.08,48.365,11458.0,,,,,,,,,,,,,,,,,,,,,,,,48.01557880343278,48.18642696368881,48.14678558742447,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00537646660899,48.16069931266078,48.14863455073785,,,,48.110583614092285,#000000,0.6119315012010504,48.10901957145724,0.41831549452895483,55.62067877227224,-0.2943601525556119,True,False,True,False,True,7.2536295345454604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168248.0,68903.66957303765,False,False,False,False,19046.904125275498,False,False,False,False
2025-04-03 14:00:00+00:00,48.305,48.35,47.335,47.36,23812.0,,,,,,,,,,,,,,,,,,,,,,,,47.99230072713042,48.16936129253633,48.13738414085148,,,,,,,,,,,,,,,,,,,,,,,,,,,47.97620931652263,48.14341854244373,48.135798405405616,,,,48.09241207081504,"rgba(239, 83, 80, 1.0)",0.590077006732073,48.086552878319175,-1.2312848493164046,48.837761992421406,5.09065145425042,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144436.0,70074.7134556262,False,False,False,False,19120.781580697585,False,False,False,False
2025-04-03 15:00:00+00:00,47.36,48.18,47.18,48.14,21896.0,,,,,,,,,,,,,,,,,,,,,,,,47.982724204214776,48.159229498647754,48.131835995944265,,,,,,,,,,,,,,,,,,,,,,,,,,,47.96527738562822,48.133462758329465,48.1283416351782,,,,48.08347857965711,#000000,0.5584457436928476,48.07590681990866,0.11477064838476549,50.145271500719566,5.09065145425042,False,False,False,False,False,4.144083384715209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166332.0,71567.07448732191,False,False,False,False,19163.80822285731,False,False,False,False
2025-04-03 16:00:00+00:00,48.18,48.255,47.965,48.2,10877.0,,,,,,,,,,,,,,,,,,,,,,,,47.98729403525456,48.15894572857777,48.131909334143785,,,,,,,,,,,,,,,,,,,,,,,,,,,47.97167517816926,48.13356538525379,48.12848268454365,,,,48.08531205765714,#000000,0.5206813190772697,48.078190145609675,0.23394320081656586,51.37670559891868,5.09065145425042,False,False,False,False,False,4.619741562280005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177209.0,73204.93379759598,False,False,False,False,19035.330575991306,False,False,False,False
2025-04-03 17:00:00+00:00,48.2,48.28,47.86,47.99,44556.0,,,,,,,,,,,,,,,,,,,,,,,,47.993254615262195,48.15235535656942,48.1287655984933,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9810216478096,48.12811336554515,48.12446195677708,,,,48.08466209007613,#000000,0.49329064217524665,48.07780973581921,-0.17800811187496873,50.71644479694886,5.09065145425042,False,False,False,False,False,2.755542976784536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132653.0,74126.6092425945,False,False,False,False,19430.99986938679,False,False,False,False
2025-04-03 18:00:00+00:00,47.99,48.145,47.76,48.14,32307.0,,,,,,,,,,,,,,,,,,,,,,,,47.994811612704005,48.14690340518173,48.12591132053003,,,,,,,,,,,,,,,,,,,,,,,,,,,47.983957468602235,48.1233657131573,48.120838222857074,,,,48.08263129050539,#000000,0.46214523281780817,48.075752140717334,0.1390209283149628,51.32542274825336,5.09065145425042,False,False,False,False,False,3.9677392277857457,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164960.0,75534.87886674031,False,False,False,False,19630.627778388545,False,False,False,False
2025-04-03 19:00:00+00:00,48.14,48.26,48.035,48.135,39394.0,,,,,,,,,,,,,,,,,,,,,,,,48.00673752533457,48.14673859272888,48.126428486566525,,,,,,,,,,,,,,,,,,,,,,,,,,,47.999148278353886,48.12433789553652,48.121711049716495,,,,48.087516971372814,#000000,0.42999554785041805,48.0816638031164,0.12403895145015087,51.69065216483263,5.09065145425042,False,False,False,False,True,3.9226966755545973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125566.0,76310.55516337999,False,False,False,False,19937.036650041435,False,False,False,False
2025-04-04 14:00:00+00:00,47.225,47.365,45.78,46.3,18847.0,,,,,,,,,,,,,,,,,,,,,,,,47.950317615013375,48.11075781062789,48.10339697453533,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9329680691792,48.086945434496165,48.0918214736861,,,,48.04603456292301,"rgba(255, 26, 202, 1.0)",0.44821334004936575,48.03484799603813,-3.8705853686707754,43.37216177038013,-0.9448820131058042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106719.0,76782.0039205369,False,False,False,False,19920.136857017536,False,False,False,False
2025-04-04 15:00:00+00:00,46.315,46.655,45.49,45.6,11402.0,,,,,,,,,,,,,,,,,,,,,,,,47.90576219320982,48.08242301480682,48.085013790524,,,,,,,,,,,,,,,,,,,,,,,,,,,47.88109429495778,48.05744141674442,48.068082408531225,,,,48.013302853129005,"rgba(255, 26, 202, 1.0)",0.5058969823558612,47.99812119115905,-4.740335038156341,36.278117731934906,-7.325460706289533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95317.0,77069.36820083864,False,False,False,False,19788.072719699434,False,False,False,False
2025-04-04 16:00:00+00:00,45.63,45.77,44.8,44.83,17515.0,,,,,,,,,,,,,,,,,,,,,,,,47.815564852222316,48.025100131987706,48.047410591328386,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77671310936155,47.99767109632356,48.01972914514847,,,,47.94703148772866,"rgba(255, 26, 202, 1.0)",0.6094155226766783,47.9241009790299,-5.077161417615317,30.245718614636626,-12.553858953361654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77802.0,77080.72683338379,False,False,False,False,19752.831282184714,False,False,False,False
2025-04-04 17:00:00+00:00,44.82,44.97,44.4,44.8,13040.0,,,,,,,,,,,,,,,,,,,,,,,,47.742437660763564,47.9780008674877,48.016178988025914,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69273244605681,47.94858892697687,47.97978374875552,,,,47.892953773011065,"rgba(255, 26, 202, 1.0)",0.7122124645038193,47.86403691794057,-4.302138856942371,26.17747436655322,-15.988735116972045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64762.0,76889.73882046311,False,False,False,False,19648.756378584952,False,False,False,False
2025-04-04 18:00:00+00:00,44.885,44.965,44.245,44.59,12859.0,,,,,,,,,,,,,,,,,,,,,,,,47.67082471738996,47.93114213915315,47.9848181172855,,,,,,,,,,,,,,,,,,,,,,,,,,,47.61106513967007,47.899811486505634,47.939873266645414,,,,47.83958914444162,"rgba(255, 26, 202, 1.0)",0.8094155938722779,47.80506256109487,-3.97207884977095,23.121641275009793,-18.646980945957388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51903.0,76502.34752092106,False,False,False,False,19543.488837831697,False,False,False,False
2025-04-04 19:00:00+00:00,44.59,44.98,44.465,44.755,39876.0,,,,,,,,,,,,,,,,,,,,,,,,47.47693686617891,47.79925682279605,47.89481802201778,,,,,,,,,,,,,,,,,,,,,,,,,,,47.393254524575525,47.762959651048995,47.82660191520002,,,,47.69230463363621,"rgba(255, 26, 202, 1.0)",0.8840543784995087,47.644017244331714,-3.2679180315075116,22.41463624899952,-19.35808473249077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91779.0,76739.1948461781,False,False,False,False,19858.721569028105,False,False,False,False
2025-04-07 14:00:00+00:00,43.365,44.47,42.69,43.93,11552.0,,,,,,,,,,,,,,,,,,,,,,,,47.40600906243164,47.75081844965851,47.861421878676225,,,,,,,,,,,,,,,,,,,,,,,,,,43.696666666666665,47.313939478365086,47.71267741415232,47.784765886722646,,,,47.07518554809615,"rgba(255, 26, 202, 1.0)",0.9916994604313486,47.09908084654752,-3.1956061014383357,20.4529695960956,-21.45529908757948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80227.0,76793.26934468695,False,False,False,False,19729.93518811294,False,False,False,False
2025-04-07 15:00:00+00:00,43.92,44.12,42.935,43.245,15629.0,,,,,,,,,,,,,,,,,,,,,,,,47.30766139306839,47.68293657763694,47.81427212579698,,,,,,,,,,,,,,,,,,,,,,,,,,43.5452507266105,47.204468093555164,47.64226299492964,47.72593547922018,,,,46.98896962725969,"rgba(255, 26, 202, 1.0)",1.1224805943465983,47.00854690385663,-3.3528837138137035,18.231221743283328,-23.865291937161786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64598.0,76604.19540135848,False,False,False,False,19666.354797599564,False,False,False,False
2025-04-07 16:00:00+00:00,43.23,43.495,42.92,43.02,11778.0,,,,,,,,,,,,,,,,,,,,,,,,47.231424568119884,47.62979844963552,47.77710305568283,,,,,,,,,,,,,,,,,,,,,,,,,,43.424247798968146,47.119964599048416,47.58717957903933,47.67973337911789,,,,46.92135020423028,"rgba(255, 26, 202, 1.0)",1.2471161761266527,46.937782352228076,-3.1414734466808785,16.48461481490577,-25.873854423416603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52820.0,76235.44818583353,False,False,False,False,19544.054723218174,False,False,False,False
2025-04-07 17:00:00+00:00,43.52,43.785,43.125,43.785,7022.0,,,,,,,,,,,,,,,,,,,,,,,,47.191823273411146,47.6016175593622,47.757207113214626,,,,,,,,,,,,,,,,,,,,,,,,,,43.44574280681151,47.07638598806617,47.558021193807356,47.655139055109615,,,,46.89799099854037,"rgba(255, 26, 202, 1.0)",1.3248262745196688,46.91139710505166,-2.35985439387906,20.568090959623824,-25.873854423416603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59842.0,75981.28619845626,False,False,False,False,19349.914339912466,False,False,False,False
