date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_762,aVWAP_peak_689,aVWAP_peak_622,aVWAP_peak_535,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_439,aVWAP_peak_422,aVWAP_peak_400,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_111,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_710,aVWAP_valley_630,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_350,aVWAP_valley_323,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_189,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_25,aVWAP_OB_bull_630,aVWAP_OB_bull_323,aVWAP_OB_bear_762,aVWAP_OB_bear_535,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,46.215,46.85,46.08,46.695,13415.0,,,,,,,,,,,,,,,,44.578474559292424,43.99909244338965,43.054864439562586,43.47111630043951,43.827526803316715,43.63223976450177,,,,,,,,,,,,,,,,44.48129531324725,43.83882880863498,43.09610143931348,43.663349011508735,,,,,43.764288888320706,"rgba(38, 166, 154, 1.0)",1.9430226336702772,43.88731994882197,1.4450063537728628,61.76270579054642,3.149995764581732,True,False,True,False,True,7.768111771979328,0.0,0.0,0.0,0.0,0,0.9534753363228701,0.9612427930813583,False,False,False,False,0.28601741672595515,0.26961179296825866,False,False,False,False,147930.0,123818.35086130105,False,False,False,False,11623.591260369054,False,False,False,False
2025-04-23 17:00:00+00:00,46.58,47.02,46.52,46.82,10696.0,,,,,,,,,,,,,,,,44.63471239571949,44.043445756648936,43.09255517585548,43.49559032218066,43.84630046095395,43.64815274435691,,,,,,,,,,,,,,,,44.63161751079031,43.883447637268944,43.136397482187576,43.67998988639589,,,,,43.80922093723582,"rgba(38, 166, 154, 1.0)",1.9626560831946422,43.92875067470979,1.4731309015607486,63.222474551234626,4.9601037811386774,True,False,True,False,True,8.053950822276587,0.0,0.0,0.0,0.0,0,0.9588870598626894,0.9583651182398525,False,False,False,False,0.315518422742842,0.29256510785555034,False,False,False,False,158626.0,124358.00433631963,False,False,False,False,11609.210000518371,False,False,False,False
2025-04-23 18:00:00+00:00,46.775,46.775,46.19,46.34,4912.0,,,,,,,,,,,,,,,,44.65552472426391,44.06079397955344,43.10798665331998,43.505520958354275,43.85382081901103,43.65459408419749,,,,,,,,,,,,,,,,44.68404911570424,43.90106121802707,43.15285499653468,43.68671436831957,,,,,43.82629209172857,"rgba(38, 166, 154, 1.0)",1.96462281183764,43.9426666343297,1.2202512111869064,62.505992483218286,4.9601037811386774,True,False,True,False,True,6.693019071138881,0.0,0.0,0.0,0.0,0,0.9585172109443955,0.954906523308995,False,False,False,False,0.2876966088050166,0.29013085833028346,False,False,False,False,153714.0,124813.13605203561,False,False,False,False,11505.37728733204,False,False,False,False
2025-04-23 19:00:00+00:00,46.34,46.395,45.41,45.73,14585.0,,,,,,,,,,,,,,,,44.694999958283844,44.09841347263561,43.14499972647702,43.52875631139451,43.87084966312326,43.66952427519621,,,,,,,,,,,,,,,,44.7763075577689,43.940105916905225,43.19215514434266,43.70224383217302,,,,,43.86183558583002,"rgba(38, 166, 154, 0.5)",1.9453820533081374,43.96447736873972,0.9075454501381823,60.01804734115834,4.9601037811386774,True,False,True,False,True,4.993242368486939,0.0,0.0,0.0,0.0,0,0.9510830469187116,0.9592358724322596,False,False,False,False,0.23281699717134285,0.26147392775081313,False,False,False,False,139129.0,125035.08743107381,False,False,False,False,11553.123375900535,False,False,False,False
2025-04-24 14:00:00+00:00,46.42,47.56,46.15,47.02,17588.0,,,,,,,,,,,,,,,,44.78023364605258,44.16812828982457,43.205412409178656,43.56877345294875,43.90187247038949,43.69594254790558,,,,,,,,,,,,,,,,44.962898628189,44.01033821228502,43.25647103875444,43.729837339146336,,,,,43.927990803467445,"rgba(0, 255, 255, 0.75)",1.977497458455575,44.02881832362887,1.5126096185768283,61.210330558273924,4.9601037811386774,True,False,True,False,True,8.00143886845645,0.0,0.0,0.0,0.0,0,0.9555046234094681,0.9450723148660398,False,False,False,False,0.3238336022062722,0.2926537649785427,False,False,False,False,156717.0,125526.27987400291,False,False,False,False,11646.687354568743,False,False,False,False
2025-04-24 15:00:00+00:00,47.005,47.2,46.595,47.17,11402.0,,,,,,,,,,,,,,,,44.83397638330331,44.212744568070285,43.2443582104601,43.59481009657441,43.922162832223734,43.713251960150984,,,,,,,,,,,,,,,,45.07156454438657,44.05530345767654,43.29785897982091,43.74790792199535,,,,,43.969393895466226,"rgba(0, 255, 255, 0.75)",1.9990344516137806,44.068927330158594,1.5512852554081664,62.29984479202311,5.743223007180376,True,False,True,False,True,8.341297704393888,0.0,0.0,0.0,0.0,0,0.9596394829426415,0.9491639324821127,False,False,False,False,0.32800741273943823,0.31033058885899045,False,False,False,False,168119.0,126186.63212401836,False,False,False,False,11642.89375217233,False,False,False,False
2025-04-24 16:00:00+00:00,47.17,47.475,47.05,47.29,3641.0,,,,,,,,,,,,,,,,44.8527763433162,44.22812017392727,43.257554823781824,43.60372828121402,43.92917962082454,43.71921597402068,,,,,,,,,,,,,,,,45.10862238855684,44.07073711114213,43.311882574821375,43.75413712328845,,,,,43.983595441489335,"rgba(0, 255, 255, 0.75)",2.0262018455521646,44.08309133869969,1.582719248005812,63.279407434365126,7.1663131839834335,True,False,True,False,True,8.616187861490268,0.0,0.0,0.0,0.0,0,0.9602707006369426,0.9545780254777071,False,False,False,False,0.34282824476513185,0.32657941681206115,False,False,False,False,171760.0,126893.19596705683,False,False,False,False,11518.833383921596,False,False,False,False
2025-04-24 17:00:00+00:00,47.31,47.325,46.77,46.81,4036.0,,,,,,,,,,,,,,,,44.87070867067805,44.24330345277318,43.270984591224014,43.6127501863017,43.93622061093737,43.725241179362534,,,,,,,,,,,,,,,,45.14270864365728,44.08606802671146,43.32613035281608,43.76042318835524,,,,,43.99745389028169,"rgba(38, 166, 154, 1.0)",2.044582243283365,44.09632581837501,1.3272511734559256,62.02337427927658,7.1663131839834335,True,False,True,False,True,7.232056208509956,0.0,0.0,0.0,0.0,0,0.9600318788603308,0.9486750348675035,False,False,False,False,0.3222183571191288,0.32439888696559493,False,False,False,False,167724.0,127526.2316884978,False,False,False,False,11402.820463240641,False,False,False,False
2025-04-24 18:00:00+00:00,46.81,46.81,46.565,46.64,5337.0,,,,,,,,,,,,,,,,44.89067143735383,44.26096669515096,43.28718187056532,43.623558069493434,43.94457523308105,43.73244867348347,,,,,,,,,,,,,,,,45.17888917708994,44.10403229165986,43.343280472983274,43.76793265968368,,,,,44.01335365805448,"rgba(38, 166, 154, 1.0)",2.05378502914644,44.11074685426479,1.2315082201112244,60.515598486874254,7.1663131839834335,True,False,True,False,True,6.743044280441524,0.0,0.0,0.0,0.0,0,0.9582967515364356,0.9507542501396761,False,False,False,False,0.28828301777995863,0.3063409523727768,False,False,False,False,162387.0,128066.70871658312,False,False,False,False,11308.776735128384,False,False,False,False
2025-04-24 19:00:00+00:00,46.635,47.47,46.47,47.4,16142.0,,,,,,,,,,,,,,,,44.96277046860011,44.32236713745371,43.34151774135938,43.66045703435967,43.97357900399209,43.75727874614766,,,,,,,,,,,,,,,,45.3080927800926,44.165968187646584,43.40084130842595,43.79383052780669,,,,,44.06867029358845,"rgba(0, 255, 255, 0.75)",2.0517257622800646,44.164164684708894,1.5771285689248986,61.568562617939776,7.1663131839834335,True,False,True,False,True,8.545809901416106,0.0,0.0,0.0,0.0,0,0.959091270156486,0.9441575979029313,False,False,False,False,0.3148544398817392,0.310597696127258,False,False,False,False,178529.0,128849.06982175236,False,False,False,False,11383.710429157401,False,False,False,False
2025-04-25 14:00:00+00:00,46.96,48.06,46.96,47.25,16817.0,,,,,,,,,,,,,,,,45.04320590375442,44.39038490266457,43.40102784494151,43.701455725439615,44.006164400488885,43.785116067781445,,,,,,,,,,,,,,,,45.4457041952938,44.23434685741769,43.463822713108215,43.82286845652868,,,,,44.12940970674189,"rgba(38, 166, 154, 1.0)",2.0530426223069815,44.22400263944652,1.4739086893155693,61.60726085476428,7.1663131839834335,True,False,True,False,True,8.103766763807457,0.0,0.0,0.0,0.0,0,0.9662547528517113,0.9392427122940432,False,False,False,False,0.3428282450666074,0.3267129705969327,False,False,False,False,161712.0,129358.57261521356,False,False,False,False,11467.947476767364,False,False,False,False
2025-04-25 15:00:00+00:00,47.29,47.54,47.19,47.19,12626.0,,,,,,,,,,,,,,,,45.09742757878346,44.43763234794687,43.44331599790414,43.73070801070456,44.02940584454818,43.80507838081572,,,,,,,,,,,,,,,,45.53236817742566,44.28201700993764,43.50847170574701,43.84366963206349,,,,,44.17100946858767,"rgba(38, 166, 154, 1.0)",2.0251840379055723,44.264135742100976,1.4447399362899014,61.3479217813125,7.1663131839834335,True,False,True,False,True,7.924682382125372,0.0,0.0,0.0,0.0,1,0.9677624265523265,0.942829919009052,False,False,False,False,0.32933205556719014,0.32802251308206143,False,False,False,False,149086.0,129664.42420257459,False,False,False,False,11485.901779453141,False,False,False,False
2025-04-25 16:00:00+00:00,47.21,47.78,47.21,47.64,5600.0,,,,,,,,,,,,,,,,45.12314171580618,44.459789868717294,43.462911389830296,43.744379485905405,44.040346512028734,43.81445351639145,,,,,,,,,,,,,,,,45.57306391131412,44.304307355106936,43.52915775345993,43.85344134685211,,,,,44.190499285541236,"rgba(0, 255, 255, 0.75)",1.9973573825216298,44.28323747592466,1.6806018559570381,62.54275012176977,8.635519911011087,True,False,True,False,True,9.012938160093903,0.0,0.0,0.0,0.0,0,0.9652360685732468,0.9459448709279663,False,False,False,False,0.3414265748363478,0.3347245439592046,False,False,False,False,154686.0,130052.35561028661,False,False,False,False,11394.64748829883,False,False,False,False
2025-04-25 17:00:00+00:00,47.65,47.91,47.45,47.595,4679.0,,,,,,,,,,,,,,,,45.14515912776249,44.47870422107704,43.479571867445095,43.756051138636785,44.04971681651323,43.82247732386022,,,,,,,,,,,,,,,,45.60762591462006,44.323314555449144,43.54674181139841,43.861805017227546,,,,,44.207116779399,"rgba(0, 255, 255, 0.75)",1.9618159564156368,44.29960552330191,1.6797673940418865,63.08720887788559,9.485360968297982,True,False,True,False,True,8.874080468846802,0.0,0.0,0.0,0.0,0,0.9659611782055881,0.946350990473913,False,False,False,False,0.34282824526299843,0.33877639461110154,False,False,False,False,150007.0,130361.72994191007,False,False,False,False,11290.52892258877,False,False,False,False
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,,,,,,,,,,,,,,,,45.17884441247213,44.507473596191204,43.5047422241153,43.773773902998734,44.064004696075415,43.83469634966446,,,,,,,,,,,,,,,,45.66018936135278,44.35217794929316,43.57330469409861,43.87454341633021,,,,,44.2323750602592,"rgba(0, 255, 255, 0.75)",1.9052937159777514,44.32466298187941,1.8607824024135835,64.33548378713256,10.948326975753261,True,False,True,False,True,9.548665003108141,0.0,0.0,0.0,0.0,0,0.9690095846645368,0.9430111821086263,False,False,False,False,0.3428282453774733,0.34080231999428745,False,False,False,False,156882.0,130772.89691955487,False,False,False,False,11222.071109835457,False,False,False,False
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,,,,,,,,,,,,,,,,45.35350292909059,44.65690171979131,43.635032953835896,43.86670172817358,44.13958438416883,43.89933252987763,,,,,,,,,,,,,,,,45.92207068907098,44.5018362294588,43.71061377715031,43.9419108168176,,,,,44.362748775743555,"rgba(0, 255, 0, 1.0)",1.8770970687222284,44.45454368917642,2.027309282100162,66.33708673785998,13.022658206716414,True,False,True,False,True,10.50085680702162,0.0,0.0,0.0,0.0,0,0.9705530284893463,0.9387119942542496,False,False,False,False,0.34282824565798803,0.3418152828261377,False,False,False,False,191282.0,131711.02254870906,False,False,False,False,11581.41884456669,False,False,False,False
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,,,,,,,,,,,,,,,,45.399679515588694,44.69587199519062,43.66841110075881,43.890869969808634,44.159477263661415,43.91629225808416,,,,,,,,,,,,,,,,45.990156134563385,44.54069877187538,43.74577407549574,43.95959244660512,,,,,44.3966823531632,"rgba(0, 255, 0, 1.0)",1.9328225707731874,44.48882514353294,2.1658350434062132,68.78264778171754,15.40278638678484,True,False,True,False,True,11.503878991482736,0.0,0.0,0.0,0.0,0,0.9771685858867593,0.9317846754592185,False,False,False,False,0.3428282463274047,0.3423217645767712,False,False,False,False,199325.0,132759.30126888413,False,False,False,False,11526.559637674183,False,False,False,False
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,,,,,,,,,,,,,,,,45.43424575017792,44.72650253256064,43.69581283446885,43.91063978335321,44.17562397751857,43.930193872232415,,,,,,,,,,,,,,,,46.037509865809234,44.571480966910016,43.77454842446276,43.974060452869445,,,,,44.423061846036305,"rgba(0, 255, 255, 0.75)",1.9534017614002586,44.5146156856733,1.6946766301437748,65.3614176916244,18.99008467259415,True,False,True,False,False,8.780887386041009,0.0,0.0,0.0,0.0,0,0.9752174431073514,0.9309742245522062,False,False,False,False,0.3003376902083219,0.32132972739254656,False,False,False,False,191670.0,133672.64543525802,False,False,False,False,11466.535457245125,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,,,,,,,,,,,,,,,,45.45837677028828,44.74877417830686,43.71642346409663,43.925479936397636,44.187677747110364,43.940650692492355,,,,,,,,,,,,,,,,46.068427144793766,44.593999855750575,43.79613815476678,43.98492851969061,,,,,44.44208764636939,"rgba(0, 255, 255, 0.75)",1.979159727062326,44.5327507088577,1.5977736652089423,62.41381417655501,16.351330404856625,True,False,True,False,False,8.371319641319001,0.0,0.0,0.0,0.0,0,0.9857308910176762,0.9323419776343741,False,False,False,False,0.2621509650010391,0.29174034619679284,False,False,False,False,185310.0,134473.22457579666,False,False,False,False,11387.364364884736,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,,,,,,,,,,,,,,,,45.47817619704549,44.76714699264895,43.733493915293344,43.9377993884282,44.1976938631238,43.94934954907844,,,,,,,,,,,,,,,,46.09344406132129,44.61258547159347,43.81400830432155,43.99396721643299,,,,,44.45776649592875,"rgba(0, 255, 255, 0.75)",1.9530193764233088,44.54767899324401,1.6140756434936352,60.470150844059916,14.64219627477138,True,False,True,False,False,8.384100477363308,0.0,0.0,0.0,0.0,0,0.9901200851439818,0.9220048997951726,False,False,False,False,0.2623438235275797,0.2770420848621863,False,False,False,False,190623.0,135343.76372966028,False,False,False,False,11293.188173181095,False,False,False,False
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,,,,,,,,,,,,,,,,45.49473764075566,44.78291056404765,43.74843744091388,43.94857790286449,44.206432316447874,43.9569730536383,,,,,,,,,,,,,,,,46.11344172296504,44.628589561617325,43.82962816827207,44.0018820757399,,,,,44.47116104472622,"rgba(0, 255, 255, 0.75)",1.9064906725932074,44.560252062353186,1.5786848479845732,58.39334315383792,12.756286225885411,True,False,True,False,False,7.961894879550599,0.0,0.0,0.0,0.0,0,0.9892019910083495,0.9201991008349393,False,False,False,False,0.24697398867451947,0.2620080367683529,False,False,False,False,185716.0,136124.7286330764,False,False,False,False,11194.17750382945,False,False,False,False
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,,,,,,,,,,,,,,,,45.56082004914472,44.84449900114639,43.805805916352014,43.99029493671777,44.24050298341301,43.986602415587534,,,,,,,,,,,,,,,,46.1952583711095,44.69087254267947,43.88961047986014,44.032656809702296,,,,,44.52369235057129,"rgba(0, 255, 255, 0.75)",1.8725062984775414,44.610453764545895,1.78346328563453,58.83699040247065,12.756286225885411,True,False,True,False,False,8.959288647391443,0.0,0.0,0.0,0.0,0,0.9911486702979815,0.9164931111823135,False,False,False,False,0.2648527270640501,0.2634303819162015,False,False,False,False,203572.0,137170.42276279614,False,False,False,False,11297.461573537521,False,False,False,False
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,,,,,,,,,,,,,,,,45.62764058110825,44.90697495128394,43.864092196623574,44.033027354662444,44.27557787826001,44.017142180324974,,,,,,,,,,,,,,,,46.27648969355246,44.75402011342185,43.950477738295845,44.06436488617196,,,,,44.57698075737053,"rgba(0, 255, 255, 0.75)",1.8549873169232667,44.66157836509214,1.805091390307532,59.41261864368138,12.756286225885411,True,False,True,False,False,9.117216393880696,0.0,0.0,0.0,0.0,0,0.9923135433764362,0.9171704231554506,False,False,False,False,0.27764137158351027,0.2705358767498559,False,False,False,False,221650.0,138480.18365019467,False,False,False,False,11402.586200304382,False,False,False,False
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,,,,,,,,,,,,,,,,45.671233820557546,44.94782838978397,43.90224870042818,44.0611857855566,44.298783403097765,44.03736725459258,,,,,,,,,,,,,,,,46.328783669908255,44.79529475236484,43.990285155133094,44.08535709372601,,,,,44.61183680251489,"rgba(0, 255, 255, 0.75)",1.843590044519794,44.695112998462534,1.9418020899922628,61.03015968969849,12.756286225885411,True,False,True,False,True,9.819692646915545,0.0,0.0,0.0,0.0,0,0.9936835372191573,0.9149676181338451,False,False,False,False,0.2801706962510674,0.27535328650046165,False,False,False,False,233446.0,139952.52188817615,False,False,False,False,11408.685639059353,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,,,,,,,,,,,,,,,,45.697164515258486,44.971277329773024,43.923469937893536,44.076966825031676,44.31190195664025,44.04872821830864,,,,,,,,,,,,,,,,46.361467640443394,44.8188408594486,44.012459015165874,44.09716112835943,,,,,44.63194374263229,"rgba(0, 255, 0, 1.0)",1.8181101588049617,44.71487055591669,2.1671566076464512,63.67490081621841,9.483316532760085,True,False,True,False,True,10.820992950902841,0.0,0.0,0.0,0.0,0,1.0065432941270926,0.9087953113082575,False,False,False,False,0.3281381597423435,0.3017457231214026,False,False,False,False,239343.0,141493.4595333207,False,False,False,False,11323.2331485313,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,49.415,48.555,49.345,5132.0,,,,,,,,,,,,,,,,45.72328084883129,44.9942884650359,43.94378904256132,44.09215729335425,44.32461024680879,44.05967733682484,,,,,,,,,,,,,,,,46.39550043145853,44.84184185879852,44.033719293778596,44.108546997376706,,,,,44.651741181482876,"rgba(0, 255, 0, 1.0)",1.8283156059486063,44.734607940450076,2.521660945489693,67.62860412166245,13.181247981570614,True,False,True,False,True,12.597191450010346,0.0,0.0,0.0,0.0,0,1.0091948508835054,0.9005756776205325,False,False,False,False,0.3428282465339616,0.3222869848276821,False,False,False,False,244475.0,143090.07256381187,False,False,False,False,11227.245037701357,False,False,False,False
2025-04-29 18:00:00+00:00,49.335,50.2,49.23,49.95,16359.0,,,,,,,,,,,,,,,49.79333333333334,45.82033673606727,45.077960976845354,44.016006728756985,44.146538041425885,44.37044255944453,44.09898371063959,,,,,,,,,,,,,,,,46.524746577317295,44.92511756743325,44.109360168469884,44.14945082087749,,,,,45.184752474600984,"rgba(0, 255, 0, 1.0)",1.8470378208666947,45.100701359022715,2.625446315280013,71.67336613957062,16.83573405504619,True,False,True,False,True,14.105047928808105,0.0,0.0,0.0,0.0,0,1.0136254980079682,0.8979282868525896,False,False,False,False,0.3428282471020629,0.3325576159648725,False,False,False,False,260834.0,144915.55981088456,False,False,False,False,11306.807130140096,False,True,False,False
2025-04-29 19:00:00+00:00,49.93,49.94,49.24,49.58,40520.0,,,,,,,,,,,,,,,49.646106178613074,46.03039030359086,45.26461223119925,44.181301552918825,44.27210090054477,44.47652211900078,44.19061009006841,,,,,,,,,,,,,,,,46.788391097454564,45.11154088491032,44.281920302221934,44.24465742585725,,,,,45.31710482603455,"rgba(0, 255, 0, 1.0)",1.8634219708487203,45.242221579131886,2.327856217608303,71.54506302977717,16.83573405504619,True,False,True,False,True,12.781381497189738,0.0,0.0,0.0,0.0,0,1.011528064875179,0.901335665447607,False,False,False,False,0.3337138260558572,0.3331357210103648,False,False,False,False,220314.0,146084.52787583208,False,False,False,False,11759.72484905265,False,False,False,False
