date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_795,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_825,aVWAP_valley_782,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_423,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_720,aVWAP_OB_bull_630,aVWAP_OB_bull_112,aVWAP_OB_bear_852,aVWAP_OB_bear_510,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,3.015,3.02,2.94,2.94,37131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.964458544036857,,,,,,,2.964458544036857,#000000,,3.1493105561769603,,35.85647660650652,-18.497737191876592,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664424.0,-225839.8293520943,False,False,False,False,74403.93466631009,False,False,False,False
2025-04-07 19:00:00+00:00,2.945,2.985,2.92,2.945,154281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9618347224770747,,,,,,,2.9618347224770747,#000000,,3.1381108966722175,,36.57529523060617,-17.70230553945659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510143.0,-230247.63044741066,False,False,False,False,75642.3387800107,False,False,False,False
2025-04-08 14:00:00+00:00,3.065,3.075,2.975,2.975,29897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.963414350444647,,,,,,,2.963414350444647,#000000,,3.1373892931069056,,38.222976283065435,-15.999256223315726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480246.0,-234123.57416140428,False,False,False,False,74933.10872140588,False,False,False,False
2025-04-08 15:00:00+00:00,2.975,3.01,2.96,2.985,34912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9642379793356377,,,,,,,2.9642379793356377,#000000,,3.135940494129698,,39.7262423197039,-14.441991801329628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-445334.0,-237398.1544069639,False,False,False,False,74312.62641564764,False,False,False,False
2025-04-08 16:00:00+00:00,2.985,2.995,2.915,2.915,19489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9637672354074676,,,,,,,2.9637672354074676,#000000,,3.134547769001254,,38.72640797901964,-14.441991801329628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-464823.0,-240924.12100530553,False,False,False,False,73462.64771152908,False,False,False,False
2025-04-08 17:00:00+00:00,2.915,2.945,2.885,2.935,40043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9620372975681666,,,,,,,2.9620372975681666,#000000,,3.1312219170693014,,38.97148600739007,-14.441991801329628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-424780.0,-243774.5997494093,False,False,False,False,72944.51363848211,False,False,False,False
2025-04-08 18:00:00+00:00,2.935,2.965,2.905,2.905,46762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9603414255690885,,,,,,,2.9603414255690885,#000000,,3.1276035139010583,,38.24065226627608,-14.441991801329628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-471542.0,-247305.87727267426,False,False,False,False,72538.58319447463,False,False,False,False
2025-04-08 19:00:00+00:00,2.905,2.905,2.815,2.865,64504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.861666666666667,2.9544793085589256,,,,,,,2.908072987612796,#000000,,3.034122565622836,,36.618969769452704,-14.441991801329628,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-536046.0,-251782.4683227103,False,False,False,False,72414.01601316495,False,False,False,False
2025-04-09 14:00:00+00:00,2.905,2.935,2.83,2.835,49930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86384827353176,2.9506187103823978,,,,,,,2.907233491957079,#000000,,3.031435706049343,,34.732131153030394,-11.763520504441658,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-585976.0,-256963.7633874745,False,False,False,False,72065.426617612,False,False,False,False
2025-04-09 15:00:00+00:00,2.835,2.9,2.83,2.865,60790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.864247838956612,2.9462686890248233,,,,,,,2.9052582639907176,#000000,,3.0276046814620163,,35.20804152182701,-11.763520504441658,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-525186.0,-261122.24767604077,False,False,False,False,71890.61380183506,False,False,False,False
2025-04-09 16:00:00+00:00,2.865,2.94,2.855,2.905,105869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8777132953625078,2.9425075017660247,,,,,,,2.9101103985642665,#000000,,3.027030461831145,,37.68592686080048,-11.763520504441658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-419317.0,-263574.8794950169,False,False,False,False,72417.41048707793,False,False,False,False
2025-04-09 17:00:00+00:00,2.905,3.275,2.885,3.25,188678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.981718872954411,2.9670766696310444,,,,,,,2.9743977712927276,#000000,,3.067741489631915,,48.8262035282407,-5.610844993050534,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230639.0,-263064.24570439645,False,False,False,False,74219.9002469682,False,False,False,False
2025-04-09 18:00:00+00:00,3.255,3.325,3.215,3.235,61093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333337,,,,,,,,,,,,,,,,,,,,,,,,3.013552275158986,2.9785407428024224,,,,,,,3.0834754504315804,#000000,,3.1262299405241065,,55.69134228288331,0.10342736891330873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291732.0,-263508.707011305,False,False,False,False,74016.38241368187,False,False,False,False
2025-04-09 19:00:00+00:00,3.235,3.325,3.215,3.28,76897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2733333333333334,3.266692308621398,,,,,,,,,,,,,,,,,,,,,,,,3.04642109041767,2.9924561978062996,,,,,,,3.1447257325446754,#000000,,3.1667560028573343,,61.0229753489973,4.388859233660284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214835.0,-262754.0758948507,False,False,False,False,74061.04315145426,False,False,False,False
2025-04-10 14:00:00+00:00,3.165,3.245,3.13,3.175,60700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2336304328340493,3.2412260556646033,,,,,,,,,,,,,,,,,,,,,,,,3.058853488336143,2.999313065968803,,,,,,,3.1332557607008997,#000000,,3.157353645656218,,60.68808400466969,4.388859233660284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275535.0,-262952.22975694604,False,False,False,False,73853.89519561776,False,False,False,False
2025-04-10 15:00:00+00:00,3.175,3.215,3.115,3.115,43526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2131325305639447,3.2245333159934386,,,,,,,,,,,,,,,,,,,,,,,,3.0643236721082454,3.0030553081083324,,,,,,,3.1262612066934903,#000000,,3.1515215106426164,,58.56978960757385,4.388859233660284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319061.0,-263822.13317156705,False,False,False,False,73383.6952701043,False,False,False,False
2025-04-10 16:00:00+00:00,3.115,3.135,3.065,3.115,55690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1877036029835075,3.2021879776394795,,,,,,,,,,,,,,,,,,,,,,,,3.067274476548514,3.0062288562414476,,,,,,,3.115848728353237,#000000,,3.1427739448663194,,57.1575933428433,4.388859233660284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319061.0,-264678.5497115427,False,False,False,False,73109.37441320346,False,False,False,False
2025-04-10 17:00:00+00:00,3.115,3.16,3.055,3.13,47855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.175481537557201,3.1901207385062706,,,,,,,,,,,,,,,,,,,,,,,,3.0700749858170293,3.0090627227040088,,,,,,,3.1111849961461275,#000000,,3.1387174776067184,,56.65907831601427,4.388859233660284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271206.0,-264779.75049120875,False,False,False,False,72717.83372462666,False,False,False,False
2025-04-10 18:00:00+00:00,3.135,3.185,3.105,3.145,47927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1710891424505276,3.1846278059444706,,,,,,,,,,,,,,,,,,,,,,,,3.0742337601823984,3.0125194935497257,,,,,,,3.1106175505317806,#000000,,3.1380166202400614,,56.79521607649629,4.388859233660284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223279.0,-264136.32800297294,False,False,False,False,72333.47971339214,False,False,False,False
2025-04-10 19:00:00+00:00,3.145,3.17,3.085,3.125,63416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1639754619610736,3.1765866082992056,,,,,,,,,,,,,,,,,,,,,,,,3.0778211750955276,3.0162352171111415,,,,,,,3.108654615616737,#000000,,3.1360716791374927,,56.02255336180046,4.388859233660284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286695.0,-264486.07485564,False,False,False,False,72195.22421395971,False,False,False,False
2025-04-11 14:00:00+00:00,3.11,3.145,3.05,3.095,60916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1550020754591723,3.1671885094526595,,,,,,,,,,,,,,,,,,,,,,,,3.078983356128304,3.018673953166111,,,,,,,3.104961973551562,#000000,,3.1326805598214547,,54.2155104866649,9.982943403993417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347611.0,-265774.8333850099,False,False,False,False,72020.35252072001,False,False,False,False
2025-04-11 15:00:00+00:00,3.095,3.125,3.07,3.105,60814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1485415165755333,3.1601294873256696,,,,,,,,,,,,,,,,,,,,,,,,3.0802022194566434,3.0210633580240716,,,,,,,3.1024841453454792,#000000,,3.130284232184181,,53.4387092931976,8.823589609715967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286797.0,-266100.75844880816,False,False,False,False,71846.61062117397,False,False,False,False
2025-04-11 16:00:00+00:00,3.105,3.15,3.095,3.135,51763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14655328145193,3.157382668064284,,,,,,,,,,,,,,,,,,,,,,,,3.082387978385413,3.023639835158577,,,,,,,3.102490940765051,#000000,0.4449776489983602,3.1300111991790316,0.011211351473940171,54.21403860407852,8.823589609715967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235034.0,-265619.1032790592,False,False,False,False,71535.23681309375,False,False,False,False
2025-04-11 17:00:00+00:00,3.135,3.185,3.105,3.165,36195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1468588440793197,3.1570723903906064,,,,,,,,,,,,,,,,,,,,,,,,3.0845942283885717,3.0257873310996084,,,,,,,3.1035781984895268,#000000,0.43514807462155525,3.1307323064832064,0.07874950049266777,55.957225610673575,8.823589609715967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198839.0,-264583.7528406242,False,False,False,False,70987.32616482874,False,False,False,False
2025-04-11 18:00:00+00:00,3.165,3.165,3.125,3.145,45508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1467289433313828,3.1563010997238994,,,,,,,,,,,,,,,,,,,,,,,,3.0869197620109117,3.0282495634653728,,,,,,,3.1045498421328914,#000000,0.42528064925485426,3.131312225542576,0.03218527455083295,55.955983843849445,8.823589609715967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244347.0,-264270.004734568,False,False,False,False,70592.29785219574,False,False,False,False
2025-04-11 19:00:00+00:00,3.145,3.175,3.145,3.17,74920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1484421435001497,3.1569703598316443,,,,,,,,,,,,,,,,,,,,,,,,3.091474213684373,3.0326917627415337,,,,,,,3.1073946199394253,#000000,0.4157000716256244,3.133333996108867,0.08820302519493939,57.07493274279625,8.823589609715967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169427.0,-262799.5705526367,False,False,False,False,70659.39400952603,False,False,False,False
2025-04-14 14:00:00+00:00,3.215,3.26,3.2,3.22,71331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1554391683741754,3.162760938682346,,,,,,,,,,,,,,,,,,,,,,,,3.09873405946249,3.0385806326127685,,,,,,,3.113878699782945,#000000,0.405280094446982,3.138488184879436,0.20112464499839258,59.80735819006227,5.81143744115527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-98096.0,-260246.02682313844,False,False,False,False,70669.80650550238,False,False,False,False
2025-04-14 15:00:00+00:00,3.225,3.225,3.135,3.145,45546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1561358170700653,3.1630416610902006,,,,,,,,,,,,,,,,,,,,,,,,3.10104139068188,3.0410480160826014,,,,,,,3.1153167212311867,#000000,0.39624333910336396,3.139501037794586,0.01387774042551105,57.317058492899655,5.81143744115527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-143642.0,-258438.21245378745,False,False,False,False,70280.29012557211,False,False,False,False
2025-04-14 16:00:00+00:00,3.145,3.175,3.135,3.155,42998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1560806954536593,3.1626765706361737,,,,,,,,,,,,,,,,,,,,,,,,3.10267888659431,3.043057630572246,,,,,,,3.116123445814097,#000000,0.3860662432072297,3.13999404938566,0.038868849267105814,56.11552560340111,5.81143744115527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-100644.0,-255991.79055527912,False,False,False,False,69857.30888331519,False,False,False,False
2025-04-14 17:00:00+00:00,3.155,3.19,3.155,3.18,35629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15681209001578,3.1631233608486893,,,,,,,,,,,,,,,,,,,,,,,,3.1044528885354743,3.0449579648325114,,,,,,,3.1173365760581135,#000000,0.37695347049592026,3.1408712897642497,0.10380249367189198,56.473185089480744,5.81143744115527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-65015.0,-253030.91008155385,False,False,False,False,69326.63742775991,False,False,False,False
2025-04-14 18:00:00+00:00,3.185,3.215,3.175,3.21,51594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.159101629462183,3.164962846693828,,,,,,,,,,,,,,,,,,,,,,,,3.1077303925055855,3.0481255335881365,,,,,,,3.119980100562433,#000000,0.3682953549374037,3.142908789007902,0.1821668671425438,58.02520520205533,5.81143744115527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13421.0,-249316.02775470805,False,False,False,False,69051.71281647681,False,False,False,False
2025-04-14 19:00:00+00:00,3.215,3.235,3.205,3.225,59975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.162733393018454,3.1680706172844024,,,,,,,,,,,,,,,,,,,,,,,,3.1120993493019893,3.052151373782829,,,,,,,3.1237636833469185,#000000,0.36009101702283586,3.14590281304974,0.21965887292668573,59.69773437697176,5.941390707009695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46554.0,-244728.89554145676,False,False,False,False,68910.98858676398,False,False,False,False
2025-04-15 14:00:00+00:00,3.265,3.285,3.215,3.235,61589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.244999999999999,3.167361424591101,3.172169654860964,,,,,,,,,,,,,,,,,,,,,,,,3.117134383331908,3.0566386095285596,,,,,,,3.151660814462507,#000000,0.35137279040619745,3.1654831375817722,0.19784361315474672,61.251395178284994,7.515633241527183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108143.0,-239258.01344003883,False,False,False,False,68797.46938386842,False,False,False,False
2025-04-15 15:00:00+00:00,3.235,3.25,3.195,3.215,24948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.237792678276344,3.168534224256827,3.173180191052057,,,,,,,,,,,,,,,,,,,,,,,,3.118689145145717,3.0581639618174754,,,,,,,3.151272040109684,#000000,0.342049006024754,3.1651465655631017,0.14574939134098894,60.69594880144539,7.515633241527183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83195.0,-234258.74191383668,False,False,False,False,68117.63264923479,False,False,False,False
2025-04-15 16:00:00+00:00,3.215,3.245,3.205,3.205,22202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2338195281055246,3.169502436936941,3.174013493960815,,,,,,,,,,,,,,,,,,,,,,,,3.120011656084627,3.05948392766335,,,,,,,3.151366208550251,#000000,0.3330150552558048,3.1652126672123093,0.11947607821252465,59.53016822457923,7.515633241527183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60993.0,-229681.19552757565,False,False,False,False,67405.76237560324,False,False,False,False
2025-04-15 17:00:00+00:00,3.205,3.225,3.195,3.21,19959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2301255005257787,3.170198101152884,3.1746007874683193,,,,,,,,,,,,,,,,,,,,,,,,3.121072689683093,3.0605908245637763,,,,,,,3.1513175806787705,#000000,0.32505192932323357,3.1651554155597226,0.13796129293447038,59.067320300850454,7.515633241527183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80952.0,-224865.1769922644,False,False,False,False,66670.15365660164,False,False,False,False
2025-04-15 18:00:00+00:00,3.205,3.225,3.19,3.225,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.225705416282624,3.171840085262545,3.1760041963166983,,,,,,,,,,,,,,,,,,,,,,,,3.12351241597608,3.0631353634965315,,,,,,,3.1520394954668958,#000000,0.3161758833136849,3.165724197916822,0.18747730365117463,59.724465890514196,7.515633241527183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,126931.0,-219410.97269781068,False,False,False,False,66349.36057665432,False,False,False,False
2025-04-15 19:00:00+00:00,3.225,3.235,3.21,3.235,38427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2258787493430434,3.173530540435293,3.1774932671560365,,,,,,,,,,,,,,,,,,,,,,,,3.1257428794951663,3.0653809105208207,,,,,,,3.153605269390072,#000000,0.30600856727098824,3.1670193211825164,0.22215286135202442,60.80344841082068,7.727740729440846,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,165358.0,-213445.56226838726,False,False,False,False,65916.45576151239,False,False,False,False
2025-04-16 14:00:00+00:00,3.19,3.25,3.185,3.225,57007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.224638037695614,3.1755631209025834,3.179269267020619,,,,,,,,,,,,,,,,,,,,,,,,3.1286724340189274,3.0684677777847815,,,,,,,3.155322127484505,#000000,0.2943782882221042,3.168423275455989,0.1921905480383963,60.41892122232176,7.727740729440846,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108351.0,-208456.4682797301,False,False,False,False,65778.32466443468,False,False,False,False
2025-04-16 15:00:00+00:00,3.225,3.26,3.225,3.245,31463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2265885045350946,3.177160585487381,3.180713278318542,,,,,,,,,,,,,,,,,,,,,,,,3.1306061295563947,3.070373554031047,,,,,,,3.157088410385692,#000000,0.28295436234695315,3.1699049745189267,0.265396245734474,61.58584207604939,8.783860427638125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,139814.0,-203056.92613585832,False,False,False,False,65246.30412700158,False,False,False,False
2025-04-16 16:00:00+00:00,3.245,3.25,3.205,3.205,27084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.226045560024909,3.178012555885661,3.181461049373217,,,,,,,,,,,,,,,,,,,,,,,,3.1318853156107096,3.0717642533997207,,,,,,,3.1578337468588438,#000000,0.2709045076263072,3.170513612067342,0.12730090109917871,58.26640346471914,11.220020971661555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112730.0,-198161.00480041865,False,False,False,False,64654.64049712558,False,False,False,False
2025-04-16 17:00:00+00:00,3.205,3.21,3.165,3.165,41506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2208825322469683,3.1780713366833795,3.1814196399530124,,,,,,,,,,,,,,,,,,,,,,,,3.132917793731315,3.0732842806365768,,,,,,,3.15731511665025,#000000,0.2652548494092706,3.170008327162069,-0.018881189818858314,52.99254215216139,6.452448039541821,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71224.0,-193984.49309808656,False,False,False,False,64295.74684600736,False,False,False,False
2025-04-16 18:00:00+00:00,3.165,3.19,3.145,3.15,70768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2113785988164465,3.1772838049781162,3.1805091034430357,,,,,,,,,,,,,,,,,,,,,,,,3.133932509092287,3.0753510688484993,,,,,,,3.155691017035677,#000000,0.2578458055882607,3.1684911921293106,-0.07171414748098812,48.48909762177255,2.584976290176975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,-190969.91180974414,False,False,False,False,64396.09185614678,False,False,False,False
2025-04-16 19:00:00+00:00,3.155,3.2,3.135,3.2,111874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.204691070043861,3.1773578368135644,3.1803613211268225,,,,,,,,,,,,,,,,,,,,,,,3.1783333333333332,3.1362790385490524,3.0790223674109827,,,,,,,3.159340827879603,#000000,0.2501870111347514,3.1696272293443903,0.1214002698135715,49.67156403610947,2.584976290176975,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112330.0,-186267.58759563958,False,False,False,False,65132.18345527628,False,False,False,False
2025-04-17 14:00:00+00:00,3.2,3.21,3.155,3.16,53484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2020718660487004,3.177280918659665,3.180192705481984,,,,,,,,,,,,,,,,,,,,,,,3.177255187734088,3.1372332386022435,3.080630724951364,,,,,,,3.1591107735796746,#000000,0.24284262504869325,3.1693493976439235,-0.03849982119921787,47.73092072259973,2.435323094903538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58846.0,-182467.37693524203,False,False,False,False,64951.591463721605,False,False,False,False
2025-04-17 15:00:00+00:00,3.16,3.215,3.16,3.185,35606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201217338945873,3.1774804230125717,3.180325474357919,,,,,,,,,,,,,,,,,,,,,,,3.1789226760348455,3.138031134592951,3.0818006196444596,,,,,,,3.159629611098103,#000000,0.23341375705382417,3.169752361709991,0.06532450564382468,48.30142079783749,2.435323094903538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94452.0,-178174.05326182742,False,False,False,False,64496.62105343134,False,False,False,False
2025-04-17 16:00:00+00:00,3.185,3.23,3.175,3.225,37607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2017034141129623,3.178194477773827,3.180954616539896,,,,,,,,,,,,,,,,,,,,,,,3.183821531815127,3.139237487298871,3.083277323849645,,,,,,,3.1611981418983883,#000000,0.22338364365425667,3.171076476732167,0.24139423274558847,51.243840635344654,2.435323094903538,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132059.0,-173364.23848257426,False,False,False,False,64079.72770376574,False,False,False,False
