date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_632,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_487,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_257,aVWAP_peak_193,aVWAP_peak_159,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_73,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_575,aVWAP_valley_493,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_92,aVWAP_valley_32,aVWAP_OB_bull_265,aVWAP_OB_bear_810,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,118.73,119.3,118.36,118.935,13062.0,,,,,119.95978142265459,121.20795563057133,117.68400899637751,117.66896423957564,117.43471587010544,117.20268011424113,116.81427383912897,113.91120054635465,113.2594968280438,112.69297969914513,110.34250317114254,110.38627873577234,110.25417227452898,108.41665149704167,107.4039480962012,107.31505069560207,107.2210067705946,107.09473867122897,106.92205155702177,106.92881625925753,106.84470290294989,,,,,,118.06041435318627,117.62528412362025,117.05095203375846,114.14851438879992,112.86624771738407,111.50108407387391,110.26966991754855,110.28650635392779,109.60844353627144,108.811716210284,108.15014648578149,107.38991948623952,107.34756583724949,107.27232699004682,107.14291647607237,106.95238344463174,106.86906063273392,108.811716210284,,121.20795563057133,113.8245856823648,"rgba(38, 166, 154, 0.5)",3.4766691279481754,116.1931742854875,0.788635792940884,31.92087732380103,-11.233497953525386,False,True,False,True,False,1.410882837667959,0.0,0.0,0.0,0.0,0,0.9783825147065859,0.9812042661055046,False,False,False,False,0.0985531284810495,0.10380862024145386,False,False,False,False,1449388.0,1422849.8330230862,False,False,False,False,16368.719779631489,False,False,False,False
2025-06-26 16:00:00+00:00,118.98,119.19,118.26,118.355,14665.0,,,,,119.85394314516343,121.12606200817909,117.693657718995,117.67663611601266,117.44281174396855,117.21116035564751,116.82368757885303,113.92662163429543,113.2756771471323,112.70977256671303,110.36019926261793,110.40213612613219,110.26879049338153,108.4304197557619,107.41684524573871,107.32737204533254,107.23298162325108,107.10642948743264,106.93330077320802,106.93973997306658,106.8552449569873,,,,,,118.0670223600671,117.63295645523434,117.05976367367388,114.16361619794084,112.88294719048774,111.51898104007445,110.28823714208755,110.30141384439392,109.62206552937988,108.82545278758752,108.1638167458271,107.40261068638655,107.36008823827854,107.28444662849583,107.1546865789937,106.96391223878695,106.87964045511669,108.82545278758752,,121.12606200817909,113.82911394478431,"rgba(38, 166, 154, 0.5)",3.4553342324094167,116.1942876287939,0.6253265895205252,30.44757535601734,-13.042498602595352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982780003816066,0.9788685365388283,False,False,False,False,0.09232021104364303,0.09806441564254845,False,False,False,False,1434723.0,1423033.9131312552,False,False,False,False,16342.305519482163,False,False,False,False
2025-06-26 17:00:00+00:00,118.24,118.56,117.98,118.22,20910.0,,,,,119.69387527440205,121.00287639006237,117.70192446950716,117.68332131700775,117.45075087223573,117.22009071535346,116.83434355910448,113.94680984349029,113.29708113782763,112.73214629224718,110.38423945745285,110.42368466769788,110.2886778601563,108.44931677649603,107.43461216302444,107.34435255332495,107.24949055892846,107.12255386581845,106.9488252640509,106.95481599690372,106.86979884910599,,,,,,118.07021012345696,117.6398302423915,117.06935635637406,114.18329649892667,112.90515040428004,111.5430964833697,110.31346516140883,110.32168922886054,109.64066646981473,108.84427696798804,108.18259825340083,107.42009544506494,107.37734334186682,107.3011520583495,107.17091773331511,106.97982025113797,106.89424537963062,108.84427696798804,,121.00287639006237,113.83291099293254,"rgba(38, 166, 154, 0.5)",3.3982288007114403,116.19235379174981,0.5966773655222065,29.144031067145622,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840746054519373,0.9831181252988999,False,False,False,False,0.06538714213514435,0.0817257788888464,False,False,False,False,1413813.0,1422890.9532377473,False,False,False,False,16413.12248817236,False,False,False,False
2025-06-26 18:00:00+00:00,118.225,118.49,118.11,118.44,21489.0,,,,,119.568321602047,120.89076210052569,117.71156506426895,117.69113085262484,117.45967956153162,117.2299250283478,116.84583984941553,113.96780712285621,113.31929749292826,112.75533767871539,110.409084452417,110.44596951095589,110.30925124815731,108.46884561184427,107.4529674456399,107.36189718042237,107.26654864022916,107.13921473996878,106.96486668412747,106.97039531217752,106.88483937994276,,,,,,118.07498724792025,117.6477882487107,117.07981989473988,114.20378467044989,112.92817283018441,111.56804261096403,110.33952859448422,110.3426625207879,109.65990537572837,108.8637353525832,108.20200531650823,107.43816004934354,107.39517106585741,107.31841298174311,107.18768900364644,106.99625707698817,106.90933869226376,108.8637353525832,,120.89076210052569,113.8393299935879,"rgba(38, 166, 154, 0.5)",3.3406481986869165,116.19357324492009,0.6724523569895493,29.753704329181428,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874539098788491,0.9784034860891634,False,False,False,False,0.06715961068530972,0.07444269478707806,False,False,False,False,1435302.0,1423083.3725673945,False,False,False,False,16491.818263549532,False,False,False,False
2025-06-26 19:00:00+00:00,118.43,118.74,118.105,118.645,25590.0,,,,,119.46126905960885,120.77618551530715,117.7253001879593,117.70226810472523,117.47184209718203,117.24295772698058,116.86064984669275,113.9933992450159,113.34628177334801,112.78344047591946,110.43902470663897,110.47284499300596,110.33406895385166,108.49235269875398,107.4750451606012,107.3830015065803,107.28706790754829,107.15925547930186,106.9841616544322,106.98913620581563,106.90293265548092,,,,,,118.08348942517648,117.6590187961632,117.09350799001511,114.22879524005855,112.95608800536236,111.5981640132152,110.37092356843877,110.36796122330402,109.6830989416129,108.88716839824079,108.22535989422137,107.45988910844169,107.41661536787713,107.33917639116889,107.20786297146147,107.01602668871388,106.9274956704764,108.88716839824079,,120.77618551530715,113.85021843523195,"rgba(38, 166, 154, 0.5)",3.2452295314375665,116.19918707471734,0.7536640787929753,31.529954797005367,-14.690932660258603,False,True,False,True,False,0.4680046338646804,0.0,0.0,0.0,0.0,0,0.9903307644440194,0.9738643434971995,False,False,False,False,0.07440168523012176,0.07442219000859991,False,False,False,False,1460892.0,1423669.5528376675,False,False,False,False,16632.87534473481,False,False,False,False
2025-06-27 14:00:00+00:00,118.11,118.67,118.06,118.67,13249.0,,,,,119.41235830311398,120.7203437776026,117.73195501013906,117.70770096034384,117.47784665225863,117.24944153327802,116.86807497272618,114.00644851939407,113.36006169618358,112.79780679975269,110.45438169223144,110.48663740021915,110.34681207669782,108.50444367339962,107.48641004065833,107.3938672765168,107.29763379334251,107.16957625288931,106.99410014459743,106.99878998330878,106.91225397336653,,,,,,118.08744810295893,117.66451326455143,117.10034217612584,114.24153986892998,112.97035350207766,111.6135890657668,110.38702362130608,110.38094971344347,109.69501872621196,108.89921818112597,108.23737474388534,107.47107513513333,107.4276554781603,107.34986736546969,107.21825193237153,107.02620887525296,106.93684963035186,108.89921818112597,,120.7203437776026,113.85606736134898,"rgba(38, 166, 154, 0.5)",3.1438216730143123,116.20234996089849,0.7849204871520332,32.88943189238444,-14.690932660258603,False,True,False,True,True,0.5546450562115339,0.0,0.0,0.0,0.0,0,0.9951065054692001,0.9716465169833043,False,False,False,False,0.07100142009570592,0.07271180505215291,False,False,False,False,1474141.0,1424452.0558944477,False,False,False,False,16580.41216109551,False,False,False,False
2025-06-27 15:00:00+00:00,118.74,118.92,118.2,118.88,9782.0,,,,,119.38623248125901,120.68432494887087,117.7381090024246,117.7127068691457,117.48312094134124,117.25496408341024,116.87419355702522,114.01646414142687,113.3705847896312,112.80873979639185,110.4659644928523,110.49704455807503,110.35642609035452,108.51353072585847,107.49493844949781,107.40202068524837,107.3055614500511,107.17731889168476,107.00155462266984,107.00603126771833,106.9192454084029,,,,,,118.09183277756667,117.66952175055556,117.10607672736023,114.25134348899866,112.98122023072975,111.62526437246282,110.39916280682328,110.39074921021505,109.7039987877963,108.9082809102392,108.24640055694049,107.4794693777438,107.4359398872746,107.3578893214412,107.22604617647252,107.03384619323825,106.94386574765807,108.9082809102392,,120.68432494887087,113.86145032391019,"rgba(38, 166, 154, 0.5)",3.0551724520417056,116.20606542413347,0.8752155951391852,35.32214890352678,-19.697844332044202,False,True,False,True,True,1.289095944724238,0.0,0.0,0.0,0.0,0,0.9965876868361613,0.9696256067669532,False,False,False,False,0.08253987147946933,0.07762583826581113,False,False,False,False,1483923.0,1425374.086035619,False,False,False,False,16475.0104221638,False,False,False,False
2025-06-27 16:00:00+00:00,118.84,118.98,118.575,118.7,7067.0,,,,,119.37056717248639,120.660142981501,117.74290715841411,117.7166103429803,117.48717389469758,117.25916576228508,116.8787964775279,114.02380494965317,113.37828286152035,112.81672726559246,110.47439869522893,110.5046247973874,110.3634288169065,108.52014043227175,107.50113851935448,107.40794816814098,107.31132470394459,107.18294740590412,107.00697338366774,107.0112952333439,106.92432770338536,,,,,,118.09542173487387,117.67341488924116,117.11041782510058,114.25853495340607,112.98916211728873,111.63377670024443,110.40800056845083,110.39788700618541,109.71053667221477,108.91487475604006,108.2529646473265,107.48557198332325,107.4419625994428,107.36372121342052,107.23171231046122,107.03939780744889,106.94896603246318,108.91487475604006,,120.660142981501,113.865670539153,"rgba(38, 166, 154, 0.5)",2.9680634979613836,116.2091784990333,0.8392076189331952,36.08429105349113,-18.719078919334063,False,True,False,True,True,0.6364413829731141,0.0,0.0,0.0,0.0,0,0.9992297694122181,0.9667838059018917,False,False,False,False,0.0954357456612715,0.08653079196354131,False,False,False,False,1476856.0,1426172.2552443692,False,False,False,False,16329.149795463585,False,False,False,False
2025-06-27 17:00:00+00:00,118.64,119.175,118.64,118.93,6882.0,,,,,119.35987226107227,120.63913485292944,117.74828576740718,117.72097896113138,117.49160254350357,117.26368014245251,116.88364628923475,114.03117795803445,113.38598550271409,112.82469852932466,110.48275736890018,110.51213916553411,110.37036957458642,108.52667153519465,107.5072572832714,107.41379756137931,107.31701156041177,107.18850063002809,107.01231881022076,107.01648811893722,106.92934105006975,,,,,,118.09974000082684,117.67774951553336,117.11504184746411,114.26576988205322,112.99709373774303,111.64223644089283,110.41675714429006,110.40496192196244,109.71700918827538,108.92139398272745,108.25944834879267,107.49159455377048,107.44790610401478,107.3694760761038,107.23730292188077,107.04487436090993,106.95399724395112,108.92139398272745,,120.63913485292944,113.87032809850325,"rgba(38, 166, 154, 0.5)",2.8798513819266502,116.21292199305879,0.94347855031445,38.34889325325771,-16.350163252473827,False,True,False,True,True,1.456779345253068,0.0,0.0,0.0,0.0,0,0.9992789154888956,0.9637534852418036,False,False,False,False,0.1031584891762289,0.0948446405698851,False,False,False,False,1483738.0,1427064.747411123,False,False,False,False,16182.682356774227,False,False,False,False
2025-06-27 18:00:00+00:00,118.93,119.2,118.75,119.09,9372.0,,,,,119.34913663579289,120.6129120221297,117.75614222683139,117.72736298643584,117.49800314532447,117.27015218558786,116.89053171364823,114.04138439170274,113.39662660679019,112.83569517958352,110.49424616858259,110.5224702650786,110.37991206015693,108.53563655676477,107.51565109092442,107.42182181103588,107.324812624788,107.19611798092532,107.01965064612382,107.02361096151463,106.936217512065,,,,,,118.10624855381481,117.6840693255418,117.12164286595933,114.27579405015001,113.00803995336585,111.65388080611996,110.42879066431027,110.41468886716292,109.72590299824407,108.9303455173847,108.26834663531334,107.4998564834779,107.45605947507931,107.37737057982706,107.24497172966376,107.05238600288173,106.9608982872662,108.9303455173847,,120.6129120221297,113.87711849527106,"rgba(38, 166, 154, 1.0)",2.795863630695231,116.21860075552556,1.0270169163295109,41.03915288133503,-13.674206708035037,False,True,False,True,True,2.02819718107688,0.0,0.0,0.0,0.0,0,0.9990400767938569,0.9638588912886967,False,False,False,False,0.10717315883622655,0.10100889970305582,False,False,False,False,1493110.0,1428088.7048156017,False,False,False,False,16077.090382250595,False,False,False,False
2025-06-27 19:00:00+00:00,119.05,119.405,118.42,118.97,28750.0,,,,,119.31290579946388,120.53364818055053,117.77811886120921,117.74534021607388,117.51626597029144,117.2887944551246,116.91057671720729,114.07192484764408,113.42854913563927,112.8687437874857,110.52896147462289,110.5537030456402,110.40877836447912,108.56282909308952,107.54114175092221,107.44619532885407,107.34851200446556,107.21926316035831,107.04193358398217,107.04526019066094,106.95712102226517,,,,,,118.1239016995467,117.70191997841437,117.14074710305924,114.30575670609782,113.04091867235336,111.68897934231745,110.46514679612572,110.44410894264726,109.7528412412631,108.95748525830302,108.29534503541161,107.52494816485739,107.48082334811981,107.4013519885073,107.26827192046878,107.07521343217734,106.98187595597662,108.95748525830302,,120.53364818055053,113.89705162896246,"rgba(38, 166, 154, 0.5)",2.6969730580186697,116.55445387035687,0.8956508195219839,42.06345184019651,-12.572957235013561,False,True,False,True,True,1.5728724145544142,0.0,0.0,0.0,0.0,1,0.9944195363922544,0.9640370123056374,False,False,False,False,0.10345575693516192,0.10223232831910886,False,False,False,False,1464360.0,1428651.0504773753,False,False,False,False,16273.56960113043,False,False,False,False
2025-06-30 14:00:00+00:00,117.37,118.32,117.34,118.29,14661.0,,,,,119.2565571367866,120.47377314095688,117.78005681085003,117.74713819029276,117.51928046087625,117.29274574747734,116.9159222606854,114.0843419314009,113.44190569697635,112.88284471794435,110.54456913626309,110.56774822606097,110.42179419558924,108.57537792158455,107.55301828444352,107.45756187256745,107.35957382049453,107.23007806893723,107.05236088053006,107.05539150287213,106.9669107145139,,,,,,118.12238517100202,117.70395839457687,117.14525791024433,114.31778610100912,113.05486836452276,111.70442121192788,110.48150383769601,110.45736597580488,109.7651047122636,108.96995798844208,108.3078373975374,107.53664098606849,107.49236808629404,107.41254029905461,107.27915487602286,107.08589210162545,106.99169848299027,108.96995798844208,,120.47377314095688,113.90138010555086,"rgba(38, 166, 154, 0.5)",2.5920671826328494,116.53838164709539,0.6757611703279377,39.20780244663757,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793440925986924,0.9680986213711004,False,False,False,False,0.03943218637705336,0.07083225734808112,False,False,False,False,1449699.0,1428977.3752761756,False,False,False,False,16248.568522043135,False,False,False,False
2025-06-30 15:00:00+00:00,118.29,118.57,118.1,118.55,9585.0,,,,,119.2336435285977,120.44252472314444,117.78390172970674,117.75037965572827,117.52300907077989,117.29687349546484,116.92076297941244,114.09329417568884,113.45140566002324,112.89278326928293,110.55531644342932,110.57742450477173,110.43075451864968,108.58393232951272,107.56108282260827,107.46527813024929,107.3670810126167,107.23741473821678,107.0594308484521,107.06226116126152,106.97354716647567,,,,,,118.12437624617046,117.7072704678909,117.14965744641671,114.32651153928491,113.0647255530886,111.71515372837618,110.49276053734653,110.46649402856507,109.77351450950634,108.97847584641082,108.31634377297654,107.54458054619782,107.50020605172386,107.42013458022907,107.28653885571116,107.09313302641213,106.99835769450537,108.97847584641082,,120.44252472314444,113.90605159040902,"rgba(38, 166, 154, 0.5)",2.45032156926305,116.5388563655279,0.8207672248818166,39.38347984135063,-12.572957235013561,False,True,False,True,False,0.00910117113299691,0.0,0.0,0.0,0.0,1,0.9874636116067239,0.9653488590477978,False,False,False,False,0.06922802412039764,0.07003014073423938,False,False,False,False,1459284.0,1429447.2454269326,False,False,False,False,16145.257382166496,False,False,False,False
2025-06-30 16:00:00+00:00,118.555,118.68,118.0,118.415,6003.0,,,,,119.21921983785172,120.42303995627482,117.78612631974114,117.7522657189575,117.52521899077203,117.29934664852802,116.92369413613457,114.0988280477545,113.4572870361231,112.8989426043155,110.56199679387838,110.58344032848727,110.43632679219813,108.5892596078808,107.56610808998397,107.47008683496163,107.37175978018135,107.24198760263161,107.06383798173111,107.06654354747268,106.97768446422053,,,,,,118.12542712570391,117.70920630290122,117.152306424434,114.33190165221176,113.07083254334925,111.72181617480678,110.49975720498607,110.47217023496137,109.7787477795462,108.9837791371019,108.3216419771152,107.54952806636103,107.50509043738785,107.42486745221754,107.29114107854437,107.09764655334463,107.0025091260189,108.9837791371019,,120.42303995627482,113.90890317504062,"rgba(38, 166, 154, 0.5)",2.3145389029645402,116.5391538645155,0.8104621326873619,38.81254940201403,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9888584647342086,0.9712963837220278,False,False,False,False,0.06952355962785878,0.06977685018104908,False,False,False,False,1453281.0,1429816.761001709,False,False,False,False,15988.01308166779,False,False,False,False
