date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_727,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_531,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_405,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_142,aVWAP_peak_96,aVWAP_peak_37,aVWAP_peak_15,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_619,aVWAP_valley_594,aVWAP_valley_542,aVWAP_valley_510,aVWAP_valley_422,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_17,aVWAP_OB_bull_594,aVWAP_OB_bull_330,aVWAP_OB_bear_864,aVWAP_OB_bear_727,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,6.66,6.685,6.475,6.525,16263.0,,,,,,,,,,,,,,,,,,,6.8599683457306515,7.000674700411837,,,,,,,,,,,,,,,,,,,,,,,6.992664144609018,,,,,,6.951102396917169,#000000,,6.951102396917169,,34.42429035248799,-21.985126303585083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168413.0,-43913.56296270828,False,False,False,False,8128.8655217733885,False,False,False,False
2025-03-28 15:00:00+00:00,6.525,6.605,6.515,6.535,4001.0,,,,,,,,,,,,,,,,,,,6.855176432959358,6.996996522090458,,,,,,,,,,,,,,,,,,,,,,,6.988713593011949,,,,,,6.946962182687255,#000000,,6.946962182687255,,33.48933021236794,-21.985126303585083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164412.0,-45781.755784991874,False,False,False,False,8064.867606707135,False,False,False,False
2025-03-28 16:00:00+00:00,6.535,6.54,6.5,6.54,3838.0,,,,,,,,,,,,,,,,,,,6.850350399738694,6.99332945999423,,,,,,,,,,,,,,,,,,,,,,,6.984776931495538,,,,,,6.942818930409487,#000000,,6.942818930409487,,33.050174709247656,-21.985126303585083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160574.0,-47561.480501503625,False,False,False,False,7999.334775595396,False,False,False,False
2025-03-28 17:00:00+00:00,6.535,6.55,6.485,6.495,3833.0,,,,,,,,,,,,,,,,,,,6.845429135843451,6.989595030710339,,,,,,,,,,,,,,,,,,,,,,,6.980771164428792,,,,,,6.938598443660861,#000000,,6.938598443660861,,31.94650726228133,-21.985126303585083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164407.0,-49373.038943340776,False,False,False,False,7934.740437989266,False,False,False,False
2025-03-28 18:00:00+00:00,6.495,6.525,6.455,6.51,4947.0,,,,,,,,,,,,,,,,,,,6.8390398369588015,6.984728062367025,,,,,,,,,,,,,,,,,,,,,,,6.975556399932934,,,,,,6.93310809975292,#000000,,6.93310809975292,,31.856517983653244,-21.985126303585083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159460.0,-51079.8135333665,False,False,False,False,7888.418880811138,False,False,False,False
2025-03-28 19:00:00+00:00,6.505,6.545,6.47,6.47,7293.0,,,,,,,,,,,,,,,,,,,6.8299924577604525,6.9777019025155065,,,,,,,,,,,,,,,,,,,,,,,6.968044294165559,,,,,,6.925246218147173,#000000,,6.925246218147173,,30.989811298060822,-21.985126303585083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166753.0,-52873.1962692833,False,False,False,False,7879.187580333445,False,False,False,False
2025-03-31 14:00:00+00:00,6.465,6.465,6.34,6.355,5138.0,,,,,,,,,,,,,,,,,,,6.82192842181037,6.971787694065483,,,,,,,,,,,,,,,,,,,,,,,6.961711333437925,,,,,,6.918475816437926,#000000,,6.918475816437926,,28.479648669428308,-21.985126303585083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171891.0,-54718.433536426186,False,False,False,False,7836.688548080213,False,False,False,False
2025-03-31 15:00:00+00:00,6.355,6.4,6.325,6.355,8458.0,,,,,,,,,,,,,,,,,,,6.808498783756066,6.961873395756334,,,,,,,,,,,,,,,,,,,,,,,6.951111681551339,,,,,,6.907161287021246,#000000,,6.907161287021246,,26.80620691700663,-18.43608584642469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171891.0,-56535.06247384593,False,False,False,False,7846.321283768892,False,False,False,False
2025-03-31 16:00:00+00:00,6.355,6.39,6.345,6.355,11490.0,,,,,,,,,,,,,,,,,,,6.791584990283705,6.948980524159204,,,,,,,,,,,,,,,,,,,,,,,6.937374464192971,,,,,,6.892646659545293,#000000,,6.892646659545293,,25.690579082058846,-19.769313578217748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171891.0,-58323.526621538236,False,False,False,False,7902.812426656195,False,False,False,False
2025-03-31 17:00:00+00:00,6.355,6.425,6.35,6.39,21143.0,,,,,,,,,,,,,,,,,,,6.7652342201453,6.92760529144036,,,,,,,,,,,,,,,,,,,,,,,6.914735855716708,,,,,,6.869191789100789,#000000,,6.869191789100789,,26.964315546456877,-19.769313578217748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150748.0,-59756.46419329733,False,False,False,False,8108.08665259951,False,False,False,False
2025-03-31 18:00:00+00:00,6.39,6.425,6.39,6.42,6648.0,,,,,,,,,,,,,,,,,,,6.758115841520189,6.921493503253719,,,,,,,,,,,,,,,,,,,,,,,6.908297090776775,,,,,,6.862635478516894,#000000,,6.862635478516894,,29.4781402379742,-19.769313578217748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144100.0,-61064.11591123071,False,False,False,False,8085.449650233626,False,False,False,False
2025-03-31 19:00:00+00:00,6.425,6.52,6.425,6.465,18218.0,,,,,,,,,,,,,,,,,,,6.743051079820828,6.907297789866453,,,,,,,,,,,,,,,,,,,,,,,6.89344519981028,,,,,,6.847931356499186,#000000,,6.847931356499186,,33.48539375185339,-21.01397013079967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125882.0,-62069.0443467155,False,False,False,False,8242.543454105973,False,False,False,False
2025-04-01 14:00:00+00:00,6.405,6.425,6.355,6.415,2533.0,,,,,,,,,,,,,,,,,,,6.740563096883264,6.90508248633199,,,,,,,,,,,,,,,,,,,,,,,6.891123480719579,,,,,,6.845589687978278,#000000,,6.845589687978278,,34.52779207492872,-20.023241690917764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128415.0,-63097.66381420828,False,False,False,False,8154.023400553942,False,False,False,False
2025-04-01 15:00:00+00:00,6.415,6.495,6.415,6.485,5174.0,,,,,,,,,,,,,,,,,,,6.736559594042232,6.901204315122117,,,,,,,,,,,,,,,,,,,,,,,6.887080581237707,,,,,,6.841614830134017,#000000,,6.841614830134017,,38.52862712542111,-16.273517520084546,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123241.0,-64030.1186387942,False,False,False,False,8107.8214873670595,False,False,False,False
2025-04-01 16:00:00+00:00,6.485,6.49,6.415,6.445,2791.0,,,,,,,,,,,,,,,,,,,6.734331276236114,6.899069599832746,,,,,,,,,,,,,,,,,,,,,,,6.884855041264317,,,,,,6.839418639111059,#000000,,6.839418639111059,,39.778377696135294,-15.117367183603427,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126032.0,-64991.388117262504,False,False,False,False,8025.390146477647,False,False,False,False
2025-04-01 17:00:00+00:00,6.445,6.445,6.36,6.375,4636.0,,,,,,,,,,,,,,,,,,,6.729982932478076,6.895126164174051,,,,,,,,,,,,,,,,,,,,,,,6.880732714147623,,,,,,6.835280603599917,#000000,,6.835280603599917,,38.46258449032212,-15.117367183603427,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130668.0,-66009.63016195611,False,False,False,False,7972.841462036133,False,False,False,False
2025-04-01 18:00:00+00:00,6.375,6.395,6.315,6.335,7056.0,,,,,,,,,,,,,,,,,,,6.722716790066158,6.888713110221649,,,,,,,,,,,,,,,,,,,,,,,6.874022384971495,,,,,,6.828484095086434,#000000,,6.828484095086434,,36.51909962919386,-15.117367183603427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137724.0,-67121.48085711958,False,False,False,False,7958.626865725494,False,False,False,False
2025-04-01 19:00:00+00:00,6.335,6.345,6.245,6.245,29008.0,,,,,,,,,,,,,,,,,,,6.690459457317783,6.860636143794996,,,,,,,,,,,,,,,,,,,,,,,6.844676631574658,,,,,,6.798590744229146,#000000,,6.798590744229146,,33.21845032215677,-11.762284700535318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166732.0,-68665.82999111772,False,False,False,False,8284.973736024323,False,False,False,False
2025-04-02 14:00:00+00:00,6.12,6.15,6.075,6.12,5499.0,,,,,,,,,,,,,,,,,,,6.68264829181878,6.854190410913681,,,,,,,,,,,,,,,,,,,,,,,6.837925368312661,,,,,,6.791588023681707,#000000,,6.791588023681707,,29.034073000838262,-15.644543352069064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172231.0,-70271.49154164302,False,False,False,False,8241.780344768133,False,False,False,False
2025-04-02 15:00:00+00:00,6.115,6.115,6.055,6.105,4964.0,,,,,,,,,,,,,,,,,,,6.67549453809757,6.848286077361798,,,,,,,,,,,,,,,,,,,,,,,6.831744068596042,,,,,,6.785174894685137,#000000,,6.785174894685137,,26.042638635940506,-18.3563336776985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177195.0,-71929.22035495088,False,False,False,False,8190.962044849246,False,False,False,False
2025-04-02 16:00:00+00:00,6.105,6.145,6.09,6.14,3693.0,,,,,,,,,,,,,,,,,,,6.670581308888543,6.844143405358347,,,,,,,,,,,,,,,,,,,,,,,6.827415621733288,,,,,,6.780713445326725,"rgba(255, 0, 0, 1.0)",0.34572485544964215,6.780713445326725,-1.8532466938005592,25.951604276689167,-18.483333523347422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173502.0,-73503.9921323935,False,False,False,False,8121.226199192669,False,False,False,False
2025-04-02 17:00:00+00:00,6.135,6.15,6.1,6.1,3688.0,,,,,,,,,,,,,,,,,,,6.665687863704013,6.84000603734363,,,,,,,,,,,,,,,,,,,,,,,6.823094966514307,,,,,,6.7762629558539835,"rgba(255, 0, 0, 1.0)",0.35479949927344173,6.7762629558539835,-1.9060425881063385,25.168433424682163,-19.433807689446716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177190.0,-75111.52713809283,False,False,False,False,8052.494010057899,False,False,False,False
2025-04-02 18:00:00+00:00,6.105,6.145,6.085,6.095,5397.0,,,,,,,,,,,,,,,,,,,6.65857431480636,6.833966775813208,,,,,,,,,,,,,,,,,,,,,,,6.816792512016521,,,,,,6.769777867545362,"rgba(255, 0, 0, 1.0)",0.3632711493195244,6.769777867545362,-1.8575047008532029,24.5543537069295,-20.30946391187802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182587.0,-76777.81353905263,False,False,False,False,8011.323560289558,False,False,False,False
2025-04-02 19:00:00+00:00,6.095,6.12,6.075,6.11,13218.0,,,,,,,,,,,,,,,,,,,6.641693875039459,6.819456436194214,,,,,,,,,,,,,,,,,,,,,,,6.801675521196497,,,,,,6.754275277476722,"rgba(255, 0, 0, 1.0)",0.37087888069306996,6.754275277476722,-1.7371581694615499,25.11501298710533,-20.30946391187802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169369.0,-78213.33580976499,False,False,False,False,8092.047226021503,False,False,False,False
2025-04-03 14:00:00+00:00,5.88,5.91,5.78,5.825,12731.0,,,,,,,,,,,,,,,,,,,6.6189056504979815,6.80108265789951,,,,,,,,,,,,,,,,,,,,,,,6.782453158689681,,,,,,6.734147155695724,"rgba(255, 26, 202, 1.0)",0.38583286537048694,6.734147155695724,-2.356323779786713,21.571655410123455,-23.650138274592692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182100.0,-79823.98176620275,False,False,False,False,8163.968974455278,False,False,False,False
2025-04-03 15:00:00+00:00,5.82,5.835,5.755,5.77,13003.0,,,,,,,,,,,,,,,,,,,6.59547278155155,6.782043680377436,,,,,,,,,,,,,,,,,,,,,,,6.762564226825553,,,,,,6.713360229584846,"rgba(255, 26, 202, 1.0)",0.4018277498388344,6.713360229584846,-2.347673175790399,18.7815100906819,-26.378756185539324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195103.0,-81611.25336672673,False,False,False,False,8238.992711285428,False,False,False,False
2025-04-03 16:00:00+00:00,5.775,5.81,5.735,5.74,3971.0,,,,,,,,,,,,,,,,,,,6.588364241794477,6.776228510796266,,,,,,,,,,,,,,,,,,,,,,,6.7564961620689346,,,,,,6.707029638219892,"rgba(255, 26, 202, 1.0)",0.41764621434937094,6.707029638219892,-2.31542775917741,16.69444801415687,-28.41132386192625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199074.0,-83432.38122150615,False,False,False,False,8172.822281653095,False,False,False,False
2025-04-03 17:00:00+00:00,5.735,5.745,5.69,5.695,4906.0,,,,,,,,,,,,,,,,,,,6.579209054791899,6.768773769993395,,,,,,,,,,,,,,,,,,,,,,,6.74871606382554,,,,,,6.698899629536945,"rgba(255, 26, 202, 1.0)",0.4339261675895097,6.698899629536945,-2.3135263658185856,14.968909245922159,-30.125201462205773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203980.0,-85301.33655140527,False,False,False,False,8122.173874185605,False,False,False,False
2025-04-03 18:00:00+00:00,5.695,5.71,5.66,5.675,3217.0,,,,,,,,,,,,,,,,,,,6.5731163111468405,6.763812514747807,,,,,,,,,,,,,,,,,,,,,,,6.743539477520407,,,,,,6.693489434471684,"rgba(255, 26, 202, 1.0)",0.4493947380985129,6.693489434471684,-2.2663581660549363,13.670762768169613,-31.482305716366632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207197.0,-87191.1917986703,False,False,False,False,8046.12466683389,False,False,False,False
2025-04-03 19:00:00+00:00,5.67,5.705,5.645,5.665,8706.0,,,,,,,,,,,,,,,,,,,6.556854791865668,6.750488455694239,,,,,,,,,,,,,,,,,,,,,,,6.7296493859024995,,,,,,6.678997544487468,"rgba(255, 26, 202, 1.0)",0.4639300098657711,6.678997544487468,-2.185669223641834,12.727095428371829,-32.56321655970451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215903.0,-89186.72370876843,False,False,False,False,8056.355292154295,False,False,False,False
2025-04-04 14:00:00+00:00,5.255,5.26,5.095,5.175,12181.0,,,,,,,,,,,,,,,,,,,6.522876870643807,6.724075006131215,,,,,,,,,,,,,,,,,,,,,,,6.701993407962198,,,,,,6.64964842824574,"rgba(255, 26, 202, 1.0)",0.49464905204062115,6.64964842824574,-2.9812013631932333,10.151127212733071,-35.15781131652199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228084.0,-91340.16985281854,False,False,False,False,8120.303272120896,False,False,False,False
2025-04-04 15:00:00+00:00,5.175,5.315,5.175,5.27,8178.0,,,,,,,,,,,,,,,,,,,6.502234912347669,6.707687834140811,,,,,,,,,,,,,,,,,,,,,,,6.684877836127623,,,,,,6.631600194205368,"rgba(255, 26, 202, 1.0)",0.5185842473712656,6.631600194205368,-2.6256104019884923,11.76398141784025,-35.15781131652199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219906.0,-93333.43853727095,False,False,False,False,8121.19779503375,False,False,False,False
2025-04-04 16:00:00+00:00,5.27,5.36,5.265,5.335,12599.0,,,,,,,,,,,,,,,,,,,6.473344657347546,6.684269459970985,,,,,,,,,,,,,,,,,,,,,,,6.660478735328836,,,,,,6.606030950882456,"rgba(255, 26, 202, 1.0)",0.5386990083725995,6.606030950882456,-2.3594454994862875,14.961230323955384,-39.80066873909372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207307.0,-95100.47049793342,False,False,False,False,8190.621085033225,False,False,False,False
2025-04-04 17:00:00+00:00,5.335,5.345,5.215,5.31,10914.0,,,,,,,,,,,,,,,,,,,6.44881399913261,6.664180538228477,,,,,,,,,,,,,,,,,,,,,,,6.639579690036856,,,,,,6.584191409132647,"rgba(255, 26, 202, 1.0)",0.5576228503596707,6.584191409132647,-2.285041598117411,16.86931015620882,-37.96275492240936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218221.0,-97009.3159165701,False,False,False,False,8232.844013947439,False,False,False,False
2025-04-04 18:00:00+00:00,5.305,5.315,5.18,5.2,9379.0,,,,,,,,,,,,,,,,,,,6.427510786318915,6.6466604204483,,,,,,,,,,,,,,,,,,,,,,,6.621368084585037,,,,,,6.565179763784084,"rgba(255, 26, 202, 1.0)",0.5788193326244558,6.565179763784084,-2.3585593756762555,17.214190615195974,-37.50398615614039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227600.0,-99033.97768530545,False,False,False,False,8250.613874196315,False,False,False,False
2025-04-04 19:00:00+00:00,5.205,5.365,5.185,5.325,19650.0,,,,,,,,,,,,,,,,,,,6.38733297450649,6.612807714378466,,,,,,,,,,,,,,,,,,,,,,,6.586283237571171,,,,,,6.528807975485376,"rgba(255, 26, 202, 1.0)",0.594422939186091,6.528807975485376,-2.0251707935997225,21.458276518447043,-33.422693255700615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207950.0,-100722.59818630846,False,False,False,False,8427.348542813426,False,False,False,False
2025-04-07 14:00:00+00:00,5.0,5.3,4.97,5.185,7409.0,,,,,,,,,,,,,,,,,,,6.371069557174484,6.5991721426385155,,,,,,,,,,,,,,,,,,,,,,,6.572151386185475,,,,,,6.514131028666157,"rgba(255, 0, 0, 1.0)",0.6114500561543614,6.173514938166285,-1.6166732314711465,22.730504225003422,-32.186637050633195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215359.0,-102499.90674155949,False,False,False,False,8411.560193312442,False,False,False,False
2025-04-07 15:00:00+00:00,5.18,5.19,5.0,5.1,7149.0,,,,,,,,,,,,,,,,,,,6.355087880712142,6.585763345866537,,,,,,,,,,,,,,,,,,,,,,,6.5582590529247895,,,,,,6.499703426501156,"rgba(255, 0, 0, 1.0)",0.6303057816475897,6.1559420212657106,-1.6752853170813826,22.7674118919368,-31.97988426032063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222508.0,-104360.49733471361,False,False,False,False,8391.98561667194,False,False,False,False
2025-04-07 16:00:00+00:00,5.095,5.115,5.0,5.03,7424.0,,,,,,,,,,,,,,,,,,,6.338288897239113,6.571645922387575,,,,,,,,,,,,,,,,,,,,,,,6.54363852735088,,,,,,6.484524448992523,"rgba(255, 0, 0, 1.0)",0.6502412927050538,6.138113505518843,-1.7041573919567699,22.168425032634616,-31.97988426032063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229932.0,-106307.34233727619,False,False,False,False,8376.97808773129,False,False,False,False
2025-04-07 17:00:00+00:00,5.025,5.25,5.025,5.205,12181.0,,,,,,,,,,,,,,,,,,,6.313948899143088,6.550693392975148,,,,,,,,,,,,,,,,,,,,,,,6.5219999122683125,,,,,,6.462214068128849,"rgba(239, 83, 80, 1.0)",0.663327389171611,6.126828825252888,-1.389704149566481,26.701215464604587,-27.927557422163122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217751.0,-108035.15098320988,False,False,False,False,8435.955171642432,False,False,False,False
2025-04-07 18:00:00+00:00,5.205,5.21,5.08,5.125,6394.0,,,,,,,,,,,,,,,,,,,6.301338176716082,6.5397745840441734,,,,,,,,,,,,,,,,,,,,,,,6.51073371544562,,,,,,6.450615492068625,"rgba(239, 83, 80, 1.0)",0.6774674487708948,6.118825947856196,-1.4669722503409715,28.6759380973105,-26.042065432382238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224145.0,-109835.3036811446,False,False,False,False,8404.296951927046,False,False,False,False
2025-04-07 19:00:00+00:00,5.13,5.32,5.125,5.235,31521.0,,,,,,,,,,,,,,,,,,,6.247362471690735,6.491567199554617,,,,,,,,,,,,,,,,,,,,,,,6.461180789784586,,,,,,6.4000368203433124,"rgba(239, 83, 80, 1.0)",0.6880269479323335,6.092175768415637,-1.2458462142967381,32.67868840914295,-22.307977622017344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192624.0,-111118.8493605067,False,False,False,False,8762.695448796394,False,False,False,False
2025-04-08 14:00:00+00:00,5.28,5.375,5.25,5.255,13516.0,,,,,,,,,,,,,,,,,,5.293333333333333,6.227249389598422,6.47299687462256,,,,,,,,,,,,,,,,,,,,,,,6.4421705199956785,,,,,,6.108937529387498,"rgba(239, 83, 80, 0.5)",0.6967514841251733,5.92480806418263,-0.9613299425169185,35.81937759763535,-19.453834712067007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179108.0,-112172.94471925854,False,False,False,False,8836.3900930011,False,False,False,False
2025-04-08 15:00:00+00:00,5.255,5.35,5.25,5.295,10281.0,,,,,,,,,,,,,,,,,,5.295493479570254,6.212588125784539,6.4593104892891136,,,,,,,,,,,,,,,,,,,,,,,6.428180795826481,,,,,,6.098893222617597,"rgba(239, 83, 80, 0.5)",0.7037247875246242,5.919132678050618,-0.8868988120285284,38.89733964689793,-16.65612999360951,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168827.0,-113051.30216547158,False,False,False,False,8858.78714582279,False,False,False,False
2025-04-08 16:00:00+00:00,5.295,5.315,5.055,5.075,10625.0,,,,,,,,,,,,,,,,,,5.250069722851665,6.195507358353949,6.44371260137019,,,,,,,,,,,,,,,,,,,,,,,6.412205762975092,,,,,,6.075373861387724,"rgba(239, 83, 80, 1.0)",0.7138382989985325,5.89928447565165,-1.1547215620233129,37.34735038894736,-16.65612999360951,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179452.0,-114080.77034895265,False,False,False,False,8886.170290848791,False,False,False,False
2025-04-08 17:00:00+00:00,5.075,5.1,5.01,5.025,6404.0,,,,,,,,,,,,,,,,,,5.217902317150835,6.18448454160919,6.433753543958424,,,,,,,,,,,,,,,,,,,,,,,6.401996727030621,,,,,,6.0595342824372675,"rgba(239, 83, 80, 1.0)",0.7248841286716113,5.884912018760225,-1.186275136601569,35.654406973948355,-16.65612999360951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185856.0,-115193.56460710842,False,False,False,False,8847.687030525552,False,False,False,False
2025-04-08 18:00:00+00:00,5.025,5.025,4.935,4.935,9831.0,,,,,,,,,,,,,,,,,,5.168821584381231,6.16680850739674,6.417873057875234,,,,,,,,,,,,,,,,,,,,,,,6.385711155070768,,,,,,6.034803576180994,"rgba(239, 83, 80, 1.0)",0.7367192125893008,5.861580284390973,-1.257711579333434,33.39906577811878,-16.65612999360951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195687.0,-116441.5248457579,False,False,False,False,8862.932192842985,False,False,False,False
2025-04-08 19:00:00+00:00,4.935,4.935,4.76,4.8,60577.0,,,,,,,,,,,,,,,,,,4.985210157565732,6.057339041939507,6.318795878504665,,,,,,,,,,,,,,,,,,,,,,,6.284272149841403,,,,,,5.911404306962827,"rgba(239, 83, 80, 1.0)",0.749923119182684,5.740586617648467,-1.2542440599425457,30.449030299224646,-13.790827640658954,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256264.0,-118609.31515822677,False,False,False,False,9664.700685977203,False,False,False,False
