date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_817,aVWAP_peak_769,aVWAP_peak_749,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_642,aVWAP_peak_588,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_475,aVWAP_peak_434,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_82,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_706,aVWAP_valley_654,aVWAP_valley_597,aVWAP_valley_574,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_42,aVWAP_OB_bull_574,aVWAP_OB_bull_486,aVWAP_OB_bull_398,aVWAP_OB_bull_80,aVWAP_OB_bear_841,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,48.23,48.52,48.22,48.295,12593.0,,,,,,,,,,,,,,,,,,,,,,48.341274420505634,47.577732179142444,,,,,,,,,,,,,,,,,,,,47.196153089657436,,,,,,47.577732179142444,47.70505322976851,#000000,,47.70505322976851,,66.35540749598665,7.357192273585511,True,False,True,False,True,8.003876715426578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154687.0,36063.53803539721,False,False,False,False,10959.297735389842,False,False,False,False
2025-04-03 16:00:00+00:00,48.285,48.58,48.28,48.425,9547.0,,,,,,,,,,,,,,,,,,,,,,48.36309400049004,47.59849520471066,,,,,,,,,,,,,,,,,,,,47.26137069069069,,,,,,47.59849520471066,47.7409866319638,#000000,,47.7409866319638,,71.00547653045234,11.395363871473648,True,False,True,False,True,9.762189681048856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164234.0,38050.676980584845,False,False,False,False,10937.40164646907,False,False,False,False
2025-04-03 17:00:00+00:00,48.425,48.44,48.21,48.295,7164.0,,,,,,,,,,,,,,,,,,,,,,48.35548074656768,47.61138332115588,,,,,,,,,,,,,,,,,,,,47.30161938761182,,,,,,47.61138332115588,47.75616115177846,#000000,,47.75616115177846,,71.84779983626161,12.146244993651514,True,False,True,False,True,7.551412672597287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157070.0,39895.93780259128,False,False,False,False,10878.899295361023,False,False,False,False
2025-04-03 18:00:00+00:00,48.295,48.325,48.07,48.195,9176.0,,,,,,,,,,,,,,,,,,,,,,48.32870829659024,47.62456412968694,,,,,,,,,,,,,,,,,,,,47.343369909090136,,,,,,47.62456412968694,47.76554744512244,#000000,,47.76554744512244,,70.74203329496663,12.146244993651514,True,False,True,False,True,5.895274763143426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147894.0,41570.32636379141,False,False,False,False,10852.49775589806,False,False,False,False
2025-04-03 19:00:00+00:00,48.2,48.41,48.155,48.35,38224.0,,,,,,,,,,,,,,,,,,,,,,48.31892775427388,47.68292249394367,,,,,,,,,,,,,,,,,,,,47.499824770117634,,,,,,47.68292249394367,47.8338916727784,#000000,,47.8338916727784,,71.11718055907377,12.146244993651514,True,False,True,False,True,8.020569002698885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186118.0,43811.375567453564,False,False,False,False,11276.86213177561,False,False,False,False
2025-04-04 14:00:00+00:00,46.975,47.14,46.17,46.565,15854.0,,,,,,,,,,,,,,,,,,,,,,48.07143415353424,47.64658191612987,,,,,,,,,,,,,,,,,,,,47.44452230192496,,,,,,47.64658191612987,47.720846123863026,#000000,,47.720846123863026,,57.503234300804635,17.196837547129803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170264.0,45771.88137260932,False,False,False,False,11347.825509577537,False,False,False,False
2025-04-04 15:00:00+00:00,46.56,47.07,46.52,46.73,8727.0,,,,,,,,,,,,,,,,,,,,,,47.974804882417665,47.630376257997376,,,,,,,,,,,,,,,,,,,,47.42195191764283,,,,,,47.630376257997376,47.675711019352626,#000000,,47.675711019352626,,49.74662363561592,10.27162281911258,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178991.0,47837.29406450685,False,False,False,False,11307.192555940675,False,False,False,False
2025-04-04 16:00:00+00:00,46.735,46.95,46.525,46.645,7305.0,,,,,,,,,,,,,,,,,,,,,,47.900422347481175,47.61624681630137,,,,,,,,,,,,,,,,,,,,47.40236919953777,,,,,,47.61624681630137,47.63967945444011,#000000,,47.63967945444011,,44.21209166359293,5.401637476741776,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171686.0,49757.42904025093,False,False,False,False,11245.143058949347,False,False,False,False
2025-04-04 17:00:00+00:00,46.655,47.08,46.225,46.975,9906.0,,,,,,,,,,,,,,,,,,,,,,47.81639712007616,47.598846774529925,,,,,,,,,,,,,,,,,,,,47.379374633368386,,,,,,47.598846774529925,47.59820617599149,#000000,,47.59820617599149,,43.24404673584753,4.508125052222361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181592.0,51801.37587683619,False,False,False,False,11224.38115105866,False,False,False,False
2025-04-04 18:00:00+00:00,46.98,47.14,46.635,46.67,11078.0,,,,,,,,,,,,,,,,,,,,,,47.7401669117546,47.58142925006736,,,,,,,,,,,,,,,,,,,,47.35765139959719,,,,,,47.58142925006736,47.559749187139715,#000000,,47.559749187139715,,41.04722769047301,2.1281255807949293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170514.0,53641.88167719531,False,False,False,False,11222.111675848448,False,False,False,False
2025-04-04 19:00:00+00:00,46.66,47.02,46.48,46.745,21836.0,,,,,,,,,,,,,,,,,,,,,,47.610760726250085,47.546471377812104,,,,,,,,,,,,,,,,,,,,47.314682615037654,,,,,,47.546471377812104,47.490638239699955,#000000,,47.490638239699955,,40.22096167277541,0.8240147765803556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192350.0,55792.395139564374,False,False,False,False,11386.668083974828,False,False,False,False
2025-04-07 14:00:00+00:00,45.475,46.58,45.095,45.625,10813.0,,,,,,,,,,,,,,,,,,,,,,47.498847219493946,47.51024175947609,,,,,,,,,,,,,,,,,,,,47.262448948068084,,,,,,47.51024175947609,47.42384597567937,#000000,,47.42384597567937,,35.34022016222716,-4.298595370436132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181537.0,57741.923897090506,False,False,False,False,11377.774005153513,False,False,False,False
2025-04-07 15:00:00+00:00,45.63,45.855,45.03,45.235,11214.0,,,,,,,,,,,,,,,,,,,,,,47.37299243004258,47.46606246504795,,,,,,,,,,,,,,,,,,,,47.19857698268169,,,,,,47.46606246504795,47.345877292590735,#000000,,47.345877292590735,,31.092586345708217,-8.690709111336325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170323.0,59487.36693744569,False,False,False,False,11375.234873290667,False,False,False,False
2025-04-07 16:00:00+00:00,45.23,45.26,44.95,45.05,3991.0,,,,,,,,,,,,,,,,,,,,,,47.325806960388874,47.44868297886227,,,,,,,,,,,,,,,,,,,,47.173466577092704,,,,,,47.44868297886227,47.31598550544795,#000000,,47.31598550544795,,27.81973553499701,-12.137410174298623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166332.0,61143.87287640002,False,False,False,False,11260.75061168926,False,False,False,False
2025-04-07 17:00:00+00:00,45.045,45.595,44.91,45.5,10892.0,,,,,,,,,,,,,,,,,,,,,,47.21965501879847,47.4073721513339,,,,,,,,,,,,,,,,,,,,47.115684759032966,,,,,,47.4073721513339,47.24757064305512,#000000,,47.24757064305512,,29.262234281771562,-12.137410174298623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177224.0,62943.56476978916,False,False,False,False,11255.03354794214,False,False,False,False
2025-04-07 18:00:00+00:00,45.51,45.58,44.97,45.015,13722.0,,,,,,,,,,,,,,,,,,,,,,47.091790049267416,47.354046668359544,,,,,,,,,,,,,,,,,,,,47.04227703035906,,,,,,47.354046668359544,47.162704582662,#000000,,47.162704582662,,28.686807876306105,-12.204474897497434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163502.0,64502.610277234286,False,False,False,False,11293.281089834509,False,False,False,False
2025-04-07 19:00:00+00:00,45.015,45.27,44.505,44.55,24389.0,,,,,,,,,,,,,,,,,,,,,,46.8586705957101,47.248403492978426,,,,,,,,,,,,,,,,,,,,46.89852473747789,,,,,,47.248403492978426,47.00186627538881,#000000,,47.00186627538881,,27.07336269783744,-14.382785755081642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139113.0,65659.36050549422,False,False,False,False,11496.3154915425,False,False,False,False
2025-04-08 14:00:00+00:00,45.75,46.195,45.66,45.66,11700.0,,,,,,,,,,,,,,,,,,,,,,46.81168616160861,47.22122887237331,,,,,,,,,,,,,,,,,,,,46.86722982462338,,,,,,47.22122887237331,46.966714952868436,#000000,,46.966714952868436,,32.7147201974669,-14.382785755081642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150813.0,66979.57197052531,False,False,False,False,11499.47339089843,False,False,False,False
2025-04-08 15:00:00+00:00,45.665,45.845,45.435,45.78,9772.0,,,,,,,,,,,,,,,,,,,,,,46.77002051000235,47.196919705094686,,,,,,,,,,,,,,,,,,,,46.838824545679884,,,,,,47.196919705094686,46.93525492025898,#000000,,46.93525492025898,,37.05765716315492,-21.35612226412479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160585.0,68430.81891671872,False,False,False,False,11472.690857706208,False,False,False,False
2025-04-08 16:00:00+00:00,45.78,45.86,45.3,45.31,6423.0,,,,,,,,,,,,,,,,,,,,,,46.73960156456192,47.179330160966074,,,,,,,,,,,,,,,,,,,,46.81782522665336,,,,,,47.179330160966074,46.91225231739378,"rgba(255, 0, 0, 1.0)",1.065604244269613,46.91225231739378,-1.5036091738654753,38.11119518866859,-20.077185409193234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154162.0,69759.98451490913,False,False,False,False,11394.401076966577,False,False,False,False
2025-04-08 17:00:00+00:00,45.305,45.345,44.935,45.13,4277.0,,,,,,,,,,,,,,,,,,,,,,46.7146311485859,47.1654091828453,,,,,,,,,,,,,,,,,,,,46.800575563328366,,,,,,47.1654091828453,46.89353863158652,"rgba(255, 0, 0, 1.0)",1.1002675022814152,46.89353863158652,-1.6028271560596001,38.15039215976194,-19.570117660467297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149885.0,71002.23281700355,False,False,False,False,11284.053773447715,False,False,False,False
2025-04-08 18:00:00+00:00,45.125,45.145,44.48,44.535,6004.0,,,,,,,,,,,,,,,,,,,,,,46.67194577611127,47.14223572924228,,,,,,,,,,,,,,,,,,,,46.771033143979714,,,,,,47.14223572924228,46.86173821644442,"rgba(255, 26, 202, 1.0)",1.1516161303627697,46.86173821644442,-2.020411276899605,36.19660219481679,-19.570117660467297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143881.0,72132.13618418179,False,False,False,False,11202.192474634572,False,False,False,False
2025-04-08 19:00:00+00:00,44.535,44.68,44.275,44.6,16170.0,,,,,,,,,,,,,,,,,,,,,,46.554586457676876,47.076935995895845,,,,,,,,,,,,,,,,,,,,46.688060113770625,,,,,,47.076935995895845,46.77319418911444,"rgba(255, 0, 0, 1.0)",1.196722205040102,46.77319418911444,-1.8159554322313394,35.316988122321405,-19.570117660467297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160051.0,73495.21934411695,False,False,False,False,11279.212746345664,False,False,False,False
2025-04-09 14:00:00+00:00,44.88,45.13,44.085,44.1,6190.0,,,,,,,,,,,,,,,,,,,,,,46.51134187136936,47.05203592808284,,,,,,,,,,,,,,,,,,,,46.65678036037575,,,,,,47.05203592808284,46.740052719942646,"rgba(255, 26, 202, 1.0)",1.2542893361337117,46.740052719942646,-2.104819553102862,33.16983802021107,-19.570117660467297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153861.0,74741.200439557,True,False,False,False,11200.310223146505,False,False,False,False
2025-04-09 15:00:00+00:00,44.105,44.455,44.085,44.17,7625.0,,,,,,,,,,,,,,,,,,,,,,46.455490209653604,47.0196846277305,,,,,,,,,,,,,,,,,,,,46.61602888814787,,,,,,47.0196846277305,46.69706790851066,"rgba(255, 0, 0, 1.0)",1.3055580250439909,46.69706790851066,-1.9356228218393507,32.248201118129955,-19.570117660467297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161486.0,76086.0810528972,False,False,False,False,11144.879056896172,False,False,False,False
2025-04-09 16:00:00+00:00,44.18,44.42,44.08,44.36,2944.0,,,,,,,,,,,,,,,,,,,,,,46.43512255120877,47.007612765419005,,,,,,,,,,,,,,,,,,,44.28666666666667,46.60098264259903,,,,44.28666666666667,,47.007612765419005,46.082596156473365,"rgba(239, 83, 80, 1.0)",1.3465023358838082,46.082596156473365,-1.2793116733382413,33.06314886409073,-19.570117660467297,False,True,False,True,False,0.0,1.0,44.42,44.08,0.0,0,,,False,False,False,False,,,False,False,False,False,164430.0,77455.75421486779,False,False,False,False,11017.733645161348,False,False,False,False
2025-04-09 17:00:00+00:00,44.37,46.72,44.31,46.62,16348.0,,,,,,,,,,,,,,,,,,,,,,46.40777365620087,46.980696851610205,,,,,,,,,,,,,,,,,,,45.639678623263535,46.57613269818274,,,,45.639678623263535,,46.980696851610205,46.40107045731433,#000000,1.342955688763406,46.40107045731433,0.16302067485730296,43.44401267361912,-12.769261707933147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180778.0,79057.64949835821,False,False,False,False,11100.37343360846,False,False,False,False
2025-04-09 18:00:00+00:00,46.69,46.87,46.245,46.39,10241.0,,,,,,,,,,,,,,,,,,,,,46.501666666666665,46.41060112856795,46.97361885091765,,,,,,,,,,,,,,,,,,,45.938585593516855,46.57455170757664,,,,45.938585593516855,,46.97361885091765,46.47980478944915,#000000,1.3400983156080408,46.47980478944915,-0.06701358281194461,49.31174018853747,-7.588779493099494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170537.0,80475.93400225963,False,False,False,False,11087.049814482747,False,False,False,False
2025-04-09 19:00:00+00:00,46.385,46.81,46.32,46.46,12478.0,,,,,,,,,,,,,,,,,,,,,46.5172282377452,46.41482701989761,46.96577352168062,,,,,,,,,,,,,,,,,,,46.11424599112931,46.57342827686367,,,,46.11424599112931,,46.96577352168062,46.517100609463284,#000000,1.3375711078176298,46.517100609463284,-0.04268977486845424,53.43863814694201,-4.0383875353241265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183015.0,82065.6869634649,False,False,False,False,11108.614933638053,False,False,False,False
2025-04-10 14:00:00+00:00,45.625,45.79,45.39,45.56,7539.0,,,,,,,,,,,,,,,,,,,,,46.28371102958997,46.39734891445012,46.95112322463182,,,,,,,,,,,,,,,,,,,46.0329608139926,46.558520238121304,,,,46.0329608139926,,46.95112322463182,46.444732844157166,"rgba(239, 83, 80, 0.5)",1.3438819224997545,46.444732844157166,-0.6583412049411841,52.21515725699575,-4.0383875353241265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175476.0,83513.90887100808,False,False,False,False,11053.272066449867,False,False,False,False
2025-04-10 15:00:00+00:00,45.56,45.645,45.135,45.19,8157.0,,,,,,,,,,,,,,,,,,,,,46.07978545706972,46.373558768340075,46.9327142441871,,,,,,,,,,,,,,,,,,,45.932653548674054,46.53878517721967,,,,45.932653548674054,,46.9327142441871,46.37149943909812,"rgba(239, 83, 80, 0.5)",1.3551878131864323,46.37149943909812,-0.871834462796772,50.03819665186838,-4.0383875353241265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167319.0,84813.21260944207,False,False,False,False,11008.368623559172,False,False,False,False
2025-04-10 16:00:00+00:00,45.185,45.535,45.015,45.405,9238.0,,,,,,,,,,,,,,,,,,,,,45.93217051742108,46.347735042169,46.91229884829319,,,,,,,,,,,,,,,,,,,45.8478811213185,46.51709387000454,,,,45.8478811213185,,46.91229884829319,46.311435879841255,"rgba(239, 83, 80, 0.5)",1.3613860286189718,46.311435879841255,-0.6658184091699312,49.50866548804067,-4.0383875353241265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176557.0,86235.59691007086,False,False,False,False,10980.921048000115,False,False,False,False
2025-04-10 17:00:00+00:00,45.405,45.87,45.13,45.84,7347.0,,,,,,,,,,,,,,,,,,,,,45.88957966666667,46.33371439608907,46.89936477077083,,,,,,,,,,,,,,,,,,,45.824685856709564,46.5044972292784,,,,45.824685856709564,,46.89936477077083,46.29036838390291,#000000,1.3550157307687056,46.29036838390291,-0.3323713324327308,50.94014230387168,-4.0383875353241265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183904.0,87749.83571766666,False,False,False,False,10924.581186790809,False,False,False,False
2025-04-10 18:00:00+00:00,45.82,45.925,45.31,45.43,5793.0,,,,,,,,,,,,,,,,,,,,,45.857697377439294,46.322166117552285,46.88889222976757,,,,,,,,,,,,,,,,,,,45.805177956754285,46.49417575509652,,,,45.805177956754285,,46.88889222976757,46.273621887321994,"rgba(239, 83, 80, 0.5)",1.354969581786834,46.273621887321994,-0.6226131557946032,50.11548540157224,-4.0383875353241265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178111.0,89150.78400111369,False,False,False,False,10845.02178854599,False,False,False,False
2025-04-10 19:00:00+00:00,45.44,45.595,45.075,45.545,18649.0,,,,,,,,,,,,,,,,,,,,,45.75142672222083,46.28037488781056,46.85259006199228,,,,,,,,,,,,,,,,,,,45.729591849481096,46.45734929590743,,,,45.729591849481096,,46.85259006199228,46.21426656348244,#000000,1.3501473626611733,46.21426656348244,-0.49569890072095335,50.08707237041318,-4.0383875353241265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196760.0,90819.14393908091,False,False,False,False,10966.01369880109,False,False,False,False
2025-04-11 14:00:00+00:00,46.21,46.5,45.835,45.905,8681.0,,,,,,,,,,,,,,,,,,,,,45.7837944880073,46.276213105432184,46.84389093318458,,,,,,,,,,,,,,,,,,,45.75791092181415,46.45150223474855,,,,45.75791092181415,,46.84389093318458,46.222662336637356,#000000,1.3394385908800601,46.222662336637356,-0.23716080662469116,51.67657155340849,-4.0383875353241265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205441.0,92596.22697878508,False,False,False,False,10930.58712982743,False,False,False,False
2025-04-11 15:00:00+00:00,45.905,46.19,45.75,45.985,9810.0,,,,,,,,,,,,,,,,,,,,,45.80294764447803,46.26930540392906,46.83297401563372,,,,,,,,,,,,,,,,,,,45.776078069240064,46.44330212857774,,,,45.776078069240064,,46.83297401563372,46.22492145237172,#000000,1.327566611552178,46.22492145237172,-0.18072272252403504,53.09095493268132,-2.36171902156768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215251.0,94497.8513667109,False,False,False,False,10913.213685954137,False,False,False,False
2025-04-11 16:00:00+00:00,45.98,46.2,45.83,46.08,9368.0,,,,,,,,,,,,,,,,,,,,,45.82335267145693,46.26431987378479,46.82353310983371,,,,,,,,,,,,,,,,,,,45.79536186834975,46.436727690334,,,,45.79536186834975,,46.82353310983371,46.228659042751836,#000000,1.311584816064045,46.228659042751836,-0.11334306476492396,54.482460583685736,-0.6585209471758304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224619.0,96515.23351606421,False,False,False,False,10889.256884621514,False,False,False,False
2025-04-11 17:00:00+00:00,46.085,46.36,45.94,46.2,7999.0,,,,,,,,,,,,,,,,,,,,,45.84717026597283,46.2625650662569,46.81695010087821,,,,,,,,,,,,,,,,,,,45.81742905720004,46.43305021628513,,,,45.81742905720004,,46.81695010087821,46.23543294131862,#000000,1.2904509826951063,46.23543294131862,-0.02745779715291174,56.00243375953853,1.1145773232941067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232618.0,98625.35392666786,False,False,False,False,10844.446700363816,False,False,False,False
2025-04-11 18:00:00+00:00,46.195,46.245,46.06,46.105,11065.0,,,,,,,,,,,,,,,,,,,,,45.87251967185007,46.25951144342076,46.80764815876646,,,,,,,,,,,,,,,,,,,45.84168030601573,46.42757056440383,,,,45.84168030601573,,46.80764815876646,46.24178602889137,#000000,1.2700015145057406,46.24178602889137,-0.10770540611883146,56.31294998332497,1.7515562427066413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,221553.0,100531.20890454897,False,False,False,False,10847.866131365927,False,False,False,False
2025-04-11 19:00:00+00:00,46.11,46.29,46.03,46.06,42606.0,,,,,,,,,,,,,,,,,,,,,45.93660277996422,46.248164400259014,46.77358741240405,,,,,,,,,,,,,,,,,,,45.90617587275956,46.40757288628221,,,,45.90617587275956,,46.77358741240405,46.254420670333815,#000000,1.2483188081763714,46.254420670333815,-0.1557460073984108,56.16556088749902,1.9808201121235385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178947.0,101746.95760370324,False,False,False,False,11340.24029987188,False,False,False,False
2025-04-14 14:00:00+00:00,46.69,46.92,46.64,46.89,5464.0,,,,,,,,,,,,,,,,,,,,,45.96416989136355,46.25432437452612,46.77386198051537,,,,,,,,,,,,,,,,,,,45.93185593644665,46.411030120196195,,,,45.93185593644665,,46.77386198051537,46.26704846060957,"rgba(38, 166, 154, 0.5)",1.225901168804283,46.26704846060957,0.508158043440028,60.17535654287075,5.998083730728538,True,False,True,False,True,1.091754806468412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184411.0,103028.57066411094,False,False,False,False,11249.135799098674,False,False,False,False
2025-04-14 15:00:00+00:00,46.89,46.925,46.58,46.6,5378.0,,,,,,,,,,,,,,,,,,,,,45.986227571606804,46.25904489168034,46.773411905286274,,,,,,,,,,,,,,,,,,,45.95264919682245,46.41342767599483,,,,45.95264919682245,,46.773411905286274,46.276952248278135,#000000,1.2025455358387884,46.276952248278135,0.26863660634400566,60.600018417372254,6.552149826734869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179033.0,104206.9339096286,False,False,False,False,11158.110437872338,False,False,False,False
