date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_255,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_152,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_115,aVWAP_OB_bear_314,aVWAP_OB_bear_255,aVWAP_OB_bear_208,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,14.29,14.37,13.98,14.28,18879.0,,,15.469986603085342,17.23980588152793,18.566061890087315,19.216138666526305,20.659929311476773,22.817928062763702,23.420491230030027,24.78592636422602,25.40202365939043,25.471679544988305,25.633735281941956,,13.120752231364673,17.811631676372652,17.809312233453305,19.284544525589794,20.404792072864023,21.1994128900394,23.028084108598026,23.847269398228363,24.729097313905186,25.56105871206708,25.67715488292926,24.729097313905186,17.23980588152793,18.566061890087315,20.659929311476773,22.817928062763702,20.992296318829233,21.698518772367645,21.133919095037434,"rgba(239, 83, 80, 1.0)",3.3323091349952194,19.161805736557273,-1.4649918536337347,49.51353622461893,-9.075770691129094,True,False,False,False,True,0.0,16.500999999999998,22.921625,0.0,0.0,0.0,0.0,0,0.8151850354635992,0.9291095512844071,False,False,False,False,-0.20177087432354993,-0.2125616305568518,False,False,False,False,-610200.0,-470103.2773375133,False,False,False,False,15275.59989358239,False,False,False,False
2025-04-17 17:00:00+00:00,14.64,14.815,14.53,14.55,6237.0,,,15.459526952640251,17.219652898053376,18.55453301836486,19.203734602659534,20.647479836277473,22.803609292828785,23.40550811290896,24.769823711983452,25.38562776113705,25.45532297944956,25.61769754717976,,13.20321262104772,17.797048702943513,17.798148097867923,19.27231622326077,20.392572306624064,21.18651456789517,23.013530183956806,23.831868960408563,24.713037520985008,25.544849085495013,25.661173766386426,24.713037520985008,17.219652898053376,18.55453301836486,20.647479836277473,22.803609292828785,20.982895871839393,21.683865155771187,21.128570185170087,"rgba(239, 83, 80, 1.0)",3.356926833543917,19.154349733491728,-1.371596690009148,52.423385899729496,-6.361582033580703,True,False,True,False,True,0.0,16.3718,22.800549999999998,0.0,0.0,0.0,0.0,0,0.8173666997390954,0.9253298056076142,False,False,False,False,-0.18192850206757333,-0.19724506631221256,False,False,False,False,-603963.0,-472178.62187491613,False,False,False,False,15135.466561898942,False,False,False,False
2025-04-18 17:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,15.459526952640251,17.219652898053376,18.55453301836486,19.203734602659534,20.647479836277473,22.803609292828785,23.40550811290896,24.769823711983452,25.38562776113705,25.45532297944956,25.61769754717976,,13.20321262104772,17.797048702943513,17.798148097867923,19.27231622326077,20.392572306624064,21.18651456789517,23.013530183956806,23.831868960408563,24.713037520985008,25.544849085495013,25.661173766386426,24.713037520985008,17.219652898053376,18.55453301836486,20.647479836277473,22.803609292828785,20.982895871839393,21.683865155771187,21.128570185170087,"rgba(239, 83, 80, 1.0)",3.3788776856251905,19.154349733491728,-1.3626861229928744,54.36328568313654,-4.389496562421741,True,False,True,False,True,0.0,16.24,22.6859,0.0,0.0,0.0,0.0,0,0.8194516295913088,0.92594782351637,False,False,False,False,-0.1868005988369509,-0.19202283257458175,False,False,False,False,-603963.0,-474221.7905280182,False,False,False,False,14900.808165590432,False,False,False,False
2025-04-21 17:00:00+00:00,14.095,14.25,13.76,14.005,6528.0,,,15.440777059871658,17.19386304609468,18.54062228248778,19.189053841464183,20.63315281871576,22.787530842494288,23.38876435739611,24.751985955509664,25.36752335404374,25.437267912001282,25.60000688496783,,13.24653812937333,17.77893436408992,17.784250819225587,19.257866972782267,20.378452424973226,21.171783117089884,22.99721630459026,23.814710831355615,24.695241578915834,25.526963305075714,25.643548915966086,24.695241578915834,17.19386304609468,18.54062228248778,20.63315281871576,22.787530842494288,20.969124965877537,21.666413486822453,21.117773342130704,"rgba(255, 0, 0, 1.0)",3.399050997658923,19.141553712956565,-1.5111728881073971,53.05584662302972,-4.389496562421741,True,False,True,False,True,0.0,16.0971,22.564225,0.0,0.0,0.0,0.0,0,0.8215209518882564,0.9221047963934669,False,False,False,False,-0.20858651553640783,-0.2003046740554948,False,False,False,False,-610491.0,-476334.49145006447,False,False,False,False,14770.997186278952,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.3,14.43,9071.0,,,15.42369417684161,17.16383269544982,18.523400510991735,19.1706087821556,20.61473645723665,22.76646405993058,23.366744844783277,24.72836559605716,25.343487366883046,25.41329038862494,25.57649631957634,,13.33198706744996,17.75711517911663,17.767463360201617,19.239685848966822,20.360359364286946,21.152734707717716,22.975812344780547,23.792093402319363,24.671682520757724,25.50320123207063,25.620121518355553,24.671682520757724,17.16383269544982,18.523400510991735,20.61473645723665,22.76646405993058,20.95333799533112,21.644647381684614,21.106568776911228,"rgba(239, 83, 80, 1.0)",3.406728335948788,19.128050306557444,-1.3790504681521716,53.9214578757723,-4.183828246881312,True,False,True,False,True,0.0,16.0049,22.438799999999997,0.0,0.0,0.0,0.0,0,0.8280943389240623,0.9171017068384613,False,False,False,False,-0.18919012031930194,-0.19474739718739836,False,False,False,False,-601420.0,-478273.801660141,False,False,False,False,14682.625136879278,False,False,False,False
2025-04-23 17:00:00+00:00,14.64,14.83,14.35,14.445,7077.0,,,15.411748906184119,17.141470739691915,18.510301088770017,19.156536045351412,20.600611344909503,22.750243505695796,23.34977882858618,24.7101409409207,25.324931619139164,25.3947783532593,25.55834065432645,,13.394495482734115,17.740657922047678,17.754765873783956,19.225808620902423,20.346491122132058,21.138107143162344,22.959327975935345,23.77465872715101,24.653506092773576,25.48485333506149,25.60202911333039,24.653506092773576,17.141470739691915,18.510301088770017,20.600611344909503,22.750243505695796,20.941160683409603,21.628080184257687,21.097700128092217,"rgba(239, 83, 80, 1.0)",3.4113230016553797,19.11770253678354,-1.36976256265269,54.56000002164867,-3.0241097353700823,True,False,True,False,True,0.0,15.921599999999998,22.3151,0.0,0.0,0.0,0.0,0,0.8246401543255674,0.9203887817183557,False,False,False,False,-0.1852087568497553,-0.18997807701857683,False,False,False,False,-594343.0,-480073.3241150225,False,False,False,False,14564.708468090452,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.18,14.94,15.17,14350.0,,,15.403327683710524,17.106712461502013,18.487680071774264,19.131662219966014,20.57477583566534,22.719759334945962,23.317731480792467,24.675392422429614,25.289427720543355,25.35934411154135,25.52355469788184,,13.555930961098701,17.713500116076514,17.73371829698649,19.201224368232516,20.321241802529606,21.111123566234284,22.928290545954233,23.74162044380842,24.618861283568055,25.449714620749265,25.56735582096285,24.618861283568055,17.106712461502013,18.487680071774264,20.57477583566534,22.719759334945962,20.922051967405448,21.59903345825025,21.08568925692736,"rgba(239, 83, 80, 1.0)",3.405529033792173,19.103833730898486,-1.1551314617682258,57.70033566247831,0.43910960566365276,True,False,True,False,True,0.0,15.86,22.204700000000003,0.0,0.0,0.0,0.0,0,0.8252996400608557,0.918290103528888,False,False,False,False,-0.16657173001816858,-0.17827490351837272,False,False,False,False,-579993.0,-481622.4663768051,False,False,False,False,14561.379654631684,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.24,14.85,15.235,8256.0,,,15.398860277775231,17.08735824488302,18.47484515538209,19.117530153193872,20.56005290530622,22.702357314030476,23.299432188389947,24.655538333820147,25.269135953246238,25.339091029215588,25.503668166843397,,13.636254810042493,17.69819526661605,17.721812247027124,19.18725232051459,20.306857039562367,21.095737931852366,22.910570977463728,23.722751744211443,24.599066924191842,25.429628406098367,25.547532837362873,24.599066924191842,17.08735824488302,18.47484515538209,20.56005290530622,22.702357314030476,20.91061646114116,21.582533611098746,21.077787318631206,"rgba(239, 83, 80, 1.0)",3.3860644632893524,19.095295286375933,-1.1400536901255256,60.01312810622057,3.0177174154348947,True,False,True,False,True,0.0,15.787700000000003,22.111425,0.0,0.0,0.0,0.0,0,0.8255852905050803,0.918710685971638,False,False,False,False,-0.16716469441493736,-0.17271979896665504,False,False,False,False,-571737.0,-483019.5909291027,False,False,False,False,14463.621830528868,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.22,14.97,15.195,5916.0,,,15.395956099617543,17.073856416565313,18.46576212476076,19.107514659628677,20.549590105104286,22.68996912301132,23.286401457185285,24.641391796608392,25.254673685061448,25.324655707180955,25.489492048340693,,13.68959807345992,17.68742224858204,17.71341171284225,19.17734770373688,20.296637551026027,21.084798133893603,22.897955399841916,23.709312924236887,24.584963268412743,25.415310951173275,25.533401562678506,24.584963268412743,17.073856416565313,18.46576212476076,20.549590105104286,22.68996912301132,20.90232645709648,21.570842111187698,21.071832684534915,"rgba(239, 83, 80, 1.0)",3.3621081880971553,19.08905468612503,-1.1582181382238448,61.28601273859113,4.613251846458375,True,False,True,False,True,0.0,15.7146,22.020449999999997,0.0,0.0,0.0,0.0,0,0.8221905583261465,0.9261314634969442,False,False,False,False,-0.15302770640167143,-0.16287375268416324,False,False,False,False,-577653.0,-484486.77556586073,False,False,False,False,14331.100561838497,False,False,False,False
2025-04-29 17:00:00+00:00,15.27,15.51,15.065,15.27,11257.0,,,15.393668229783511,17.05065723620839,18.449402180147594,19.089324383398473,20.530352294094058,22.66698410305371,23.262184815717216,24.61502138500374,25.227683381660466,25.297711880039422,25.463021965052857,,13.791003658962103,17.668384170031644,17.698515762443193,19.159342695835747,20.277876448438874,21.064625230998477,22.874534531413154,23.6843120509269,24.558675691312924,25.38858168032406,25.50701277116225,24.558675691312924,17.05065723620839,18.449402180147594,20.530352294094058,22.66698410305371,20.887442090489685,21.54963744128722,21.061169517440845,"rgba(239, 83, 80, 1.0)",3.3457074488566403,19.078304582038967,-1.1382658646201762,62.443927567650555,6.128781499435036,True,False,True,False,True,0.0,15.6569,21.941550000000003,0.0,0.0,0.0,0.0,0,0.8278710164058082,0.9186121063548938,False,False,False,False,-0.14191029890878107,-0.15239202579647215,False,False,False,False,-566396.0,-485756.68602220394,False,False,False,False,14283.440088011545,False,False,False,False
2025-04-30 17:00:00+00:00,14.55,14.68,14.445,14.62,16340.0,,,15.37073992502451,17.005121437657525,18.420769965988026,19.058428193205536,20.49898546962155,22.630734674611244,23.224232433291082,24.574155878335162,25.18602566613959,25.256142624736913,25.422217956473606,,13.857917726272175,17.633330165263217,17.671046257227268,19.12883702803749,20.247111700672484,21.0320773484109,22.837682663449584,23.645283734644487,24.51792210560437,25.347363105430787,25.466343437401658,24.51792210560437,17.005121437657525,18.420769965988026,20.49898546962155,22.630734674611244,20.857195405181194,21.513414020462253,21.034992297492224,"rgba(239, 83, 80, 1.0)",3.3052569280408206,19.051727804717945,-1.3408118948697998,58.89637514936723,6.128781499435036,True,False,True,False,False,0.0,15.5833,21.862199999999998,0.0,0.0,0.0,0.0,0,0.8312660716986838,0.9142338526697927,False,False,False,False,-0.17300864645461927,-0.1627003361255457,False,False,False,False,-582736.0,-487260.24127767363,False,False,False,False,14315.324737809815,False,False,False,False
2025-05-01 17:00:00+00:00,14.6,14.93,14.575,14.795,10794.0,,,15.359678556968499,16.978177996862048,18.40298755156166,19.039083671538563,20.479087895946538,22.607512794390445,23.199875835312124,24.547839143777114,25.159162418025815,25.229331786424613,25.395887908682717,,13.90603213337977,17.61198488004985,17.654235096233336,19.10971821928027,20.227628205740462,21.01136680732192,22.81405937691368,23.620207659894472,24.491680762349443,25.320771595078753,25.440097248792103,24.491680762349443,16.978177996862048,18.40298755156166,20.479087895946538,22.607512794390445,20.83852111935247,21.49078414177183,21.018889271366735,"rgba(239, 83, 80, 1.0)",3.2671407217163115,19.03582168590522,-1.298022352608494,57.449431657829265,6.128781499435036,True,False,True,False,False,0.0,15.518200000000002,21.780925000000003,0.0,0.0,0.0,0.0,0,0.8288755872101832,0.9126003939990908,False,False,False,False,-0.16482903446143216,-0.16376468529348892,False,False,False,False,-571942.0,-488573.13676174066,False,False,False,False,14260.730555828266,False,False,False,False
2025-05-02 17:00:00+00:00,15.855,16.0,15.46,15.47,7722.0,,,15.36334634697156,16.96678182059404,18.39341334880058,19.028169082304554,20.467109344492272,22.592831951989666,23.184339523633806,24.53077837987827,25.141643340076524,25.211835416958177,25.378678163257288,,13.96943482945872,17.601553682066285,17.6459425495506,19.09888337244831,20.21599852416618,20.99870257974498,22.79907584497415,23.604122782622593,24.474678771226593,25.30340333125088,25.422935396716504,24.474678771226593,16.96678182059404,18.39341334880058,20.467109344492272,22.592831951989666,20.829602241160437,21.478084247177886,21.012248333111433,"rgba(239, 83, 80, 1.0)",3.2128291158929416,19.030057006175824,-1.108075430643119,59.49466894524266,6.128781499435036,True,False,True,False,False,0.0,15.4726,21.699825,0.0,0.0,0.0,0.0,0,0.8272136597159262,0.9133046237533998,False,False,False,False,-0.08890656953819857,-0.12633562741584375,False,False,False,False,-564220.0,-489745.95634682995,False,False,False,False,14159.354888296044,False,False,False,False
2025-05-05 17:00:00+00:00,15.465,15.61,15.18,15.19,6071.0,,,15.362977218414242,16.955846590800935,18.385071288424975,19.018839030694355,20.45711795115936,22.580809375378436,23.171658691958196,24.516934836337082,25.12745746383819,25.197670880736002,25.36475181127794,,14.007290562125375,17.592116329318316,17.638447505914804,19.08963623876888,20.206266349180318,20.988201641099646,22.786820394486956,23.591021181416007,24.460880038388353,25.289346009472148,25.409049461665493,24.460880038388353,16.955846590800935,18.385071288424975,20.45711795115936,22.580809375378436,20.82122047889563,21.46719410354725,21.005370519257845,"rgba(239, 83, 80, 1.0)",3.156758084428565,19.023784001263138,-1.2144687361930455,59.05962888320751,6.128781499435036,True,False,True,False,False,0.0,15.418600000000001,21.621574999999996,0.0,0.0,0.0,0.0,0,0.8354644892928671,0.9125712525034666,False,False,False,False,-0.10217240783576674,-0.11425401762580525,False,False,False,False,-570291.0,-490994.7167135457,False,False,False,False,14033.95403731471,False,False,False,False
2025-05-06 17:00:00+00:00,15.17,15.37,15.115,15.26,4868.0,,,15.362059513845384,16.946766454670186,18.37824447914808,19.011233683184084,20.44901252344576,22.57109404754096,23.161418926853433,24.50577015111242,25.116021503292437,25.18625251186216,25.35352595897379,,14.034439244146856,17.58434570644829,17.63227009031834,19.082100487231898,20.198365772814615,20.979693451036088,22.776919546348395,23.580446361545473,24.449751002142428,25.278014401615486,25.397856366449144,24.449751002142428,16.946766454670186,18.37824447914808,20.44901252344576,22.57109404754096,20.814210992930136,21.458309068538973,20.999472948190636,"rgba(239, 83, 80, 1.0)",3.0538898957717846,19.0183848074457,-1.230687724743879,59.094462562845955,6.128781499435036,True,False,True,False,False,0.0,15.3763,21.545175,0.0,0.0,0.0,0.0,0,0.8354956494717214,0.9127175264139217,False,False,False,False,-0.10961402330337564,-0.11193402046459044,False,False,False,False,-565423.0,-492148.6435862039,False,False,False,False,13891.846222782699,False,False,False,False
2025-05-07 17:00:00+00:00,15.22,15.28,14.925,15.005,4143.0,,,15.36008327671399,16.938310906111248,18.372128052027637,19.004479526750107,20.44189823159333,22.56264502771569,23.152529082769906,24.496106772593947,25.10613403684784,25.176381311947743,25.343823339586972,,14.053366633873464,17.577271070667116,17.62664637666264,19.07541305046931,20.19142012293079,20.972247553778857,22.76831459886361,23.571275388167216,24.440117432268273,25.26821944001179,25.388182647735967,24.440117432268273,16.938310906111248,18.372128052027637,20.44189823159333,22.56264502771569,20.80774939463823,21.4504108695144,20.99386130140264,"rgba(239, 83, 80, 1.0)",2.964207196925987,19.01315985052525,-1.3521861274346427,57.398028077641555,6.128781499435036,True,False,True,False,False,0.0,15.328500000000002,21.4602,0.0,0.0,0.0,0.0,0,0.8437188136202147,0.9015608159354916,False,False,False,False,-0.1166151579682829,-0.11427458921643667,False,False,False,False,-569566.0,-493348.9126778907,False,False,False,False,13740.701320103895,False,False,False,False
2025-05-08 17:00:00+00:00,17.21,17.835,17.04,17.67,21658.0,,,15.433704799448103,16.951580775053788,18.363923176154465,18.99125428810107,20.42180046679686,22.533097291594597,23.12033511867001,24.45893096185015,25.067276771537077,25.137499089242088,25.305398678452036,,14.35527036495645,17.576368404132186,17.625379915818485,19.061933883448177,20.172604110232754,20.949625351937364,22.737830263767684,23.53734940371377,24.40313453093301,25.229522738871953,25.34981937315028,24.40313453093301,16.951580775053788,18.363923176154465,20.42180046679686,22.533097291594597,20.806421085313005,21.43498194699093,20.99989439463292,#000000,2.889849520693728,19.026744359253783,-0.46948616166286944,64.02831480172726,8.885215961703352,True,False,True,False,True,0.6039191675439675,15.2177,21.39645,0.0,0.0,0.0,0.0,0,0.8408505920088701,0.9078129331168574,False,False,False,False,-0.0008023216922441908,-0.05753845545434043,False,False,False,False,-547908.0,-494194.79000071407,False,False,False,False,13863.45013684647,False,False,False,False
2025-05-09 17:00:00+00:00,17.11,17.72,17.11,17.39,10570.0,,,15.466061785497065,16.956634655221624,18.359471874090804,18.984417313221048,20.411729981451572,22.518493414474417,23.10445518719835,24.440650205776464,25.048186945063634,25.11839824566078,25.286523610490033,,14.479847940589904,17.575176277684513,17.624175764132428,19.054984901525287,20.163146427155358,20.938347083423814,22.722774813019402,23.520634394370944,24.38494678523814,25.210513826863735,25.33097492850214,24.38494678523814,16.956634655221624,18.359471874090804,20.411729981451572,22.518493414474417,20.804152391082965,21.426820292558713,21.00050210386415,"rgba(239, 83, 80, 0.5)",2.778653082872433,19.031249475968316,-0.5906636874120585,66.99400428341482,11.581109245368225,True,False,True,False,True,0.0,15.176499999999999,21.33775,0.0,0.0,0.0,0.0,0,0.8416167545912497,0.9077783507199239,False,False,False,False,-0.0019132271564574982,-0.029725841305398962,False,False,False,False,-558478.0,-495191.42891543166,False,False,False,False,13812.388894414742,False,False,False,False
2025-05-12 17:00:00+00:00,18.955,19.41,18.58,19.37,18722.0,,,15.569207668275974,16.998367593423573,18.365684696084458,18.98544562028078,20.404133173777062,22.50143137598777,23.08493665770593,24.416332752493457,25.022135904163953,25.09226204850121,25.26053311994578,,14.792764834565821,17.594161766392013,17.638621820415878,19.055464775444833,20.15686667399794,20.92815205257172,22.70484320768841,23.49948499307074,24.360815737786474,25.184412779891314,25.30498492545987,24.360815737786474,16.998367593423573,18.365684696084458,20.404133173777062,22.50143137598777,20.817776306625966,21.427315510058175,21.020052142480456,#000000,2.7333259860374266,19.061299881189477,0.11293937144250203,71.76824317409866,15.92177048177102,True,False,True,False,True,4.535779264277874,15.165999999999999,21.299775,0.0,0.0,0.0,0.0,0,0.841574406051771,0.9053228793191758,False,False,False,False,0.07624427177052254,0.02325921523256179,False,False,False,False,-539756.0,-495882.35249813815,False,False,False,False,13888.506896051722,False,False,False,False
2025-05-13 17:00:00+00:00,18.785,18.87,18.43,18.64,8152.0,,,15.606574763645321,17.01209739792855,18.366680610375294,18.984330517034724,20.39964419377667,22.493023119641613,23.075489994445622,24.40487359785642,25.009960116330202,25.080056455139722,25.248417514054218,,14.902701000204125,17.599763998365038,17.642843041317295,19.05415517077864,20.152918404496553,20.92259579430854,22.696067447518146,23.489350993551092,24.349434753378482,25.17223594745825,25.292875251473294,24.349434753378482,17.01209739792855,18.366680610375294,20.39964419377667,22.493023119641613,20.820739865877513,21.425558934566215,21.024994709349954,#000000,2.6836936141102137,19.070576033227162,-0.16044157610365686,71.86350434186932,15.96387474171786,True,False,True,False,True,2.7367840521635323,15.166200000000002,21.24625,0.0,0.0,0.0,0.0,0,0.8463064349757994,0.8981591684519561,False,False,False,False,0.05913184647915361,0.0411955308558577,False,False,False,False,-547908.0,-496688.95168421353,False,False,False,False,13799.568804640066,False,False,False,False
2025-05-14 17:00:00+00:00,18.925,19.03,18.44,18.945,14952.0,,,15.676253859902186,17.03907698039125,18.369511709722254,18.983254364218208,20.39220835999778,22.47832699666724,23.0588832158028,24.384548340066,24.988301015456788,25.058337304872204,25.226840846416284,,15.096721406236668,17.611416651794258,17.65170103256574,19.05269973850386,20.14648570170104,20.913178908277473,22.68069515861699,23.471477430635307,24.32925401651178,25.15055834550004,25.271304802198582,24.32925401651178,17.03907698039125,18.369511709722254,20.39220835999778,22.47832699666724,20.826644526871995,21.423231181228452,21.03413574477652,#000000,2.650993221995219,19.088071971287007,-0.05396919543209049,72.40041749812391,16.6490613453458,True,False,True,False,True,3.4269726143310564,15.1491,21.194325,0.0,0.0,0.0,0.0,0,0.8524019215372299,0.8879503602882308,False,False,False,False,0.06334435636686243,0.052269943611360066,False,False,False,False,-532956.0,-497251.23150306294,False,False,False,False,13817.435954955725,False,False,False,False
2025-05-15 17:00:00+00:00,19.63,19.64,19.13,19.39,8483.0,,,15.721554439827697,17.058949771347756,18.373225463979388,18.984623173565737,20.389555167824305,22.47135318272916,23.05079916495414,24.37427762720548,24.977229498206032,25.047221667101393,25.21576645759488,,15.214413607796216,17.621101363519532,17.659171323634656,19.053802899249362,20.144433991883396,20.909337235406813,22.673328424944586,23.46265385336533,24.319068375611586,25.13944644811984,25.260225607104978,24.319068375611586,17.058949771347756,18.373225463979388,20.389555167824305,22.47135318272916,20.832277334013618,21.42405051039418,21.041543920966934,#000000,2.6220768503250507,19.10079993432806,0.11029427517965026,73.43912827840262,17.9088503000267,True,False,True,False,True,4.430437075935188,15.178099999999999,21.133175,0.0,0.0,0.0,0.0,0,0.8639379196654738,0.8782517791805717,False,False,False,False,0.0956431028296792,0.07395652322051963,False,False,False,False,-524473.0,-497673.27442549606,False,False,False,False,13734.731521545558,False,False,False,False
2025-05-16 17:00:00+00:00,19.11,19.27,18.99,19.265,21501.0,,,15.825213635361031,17.103397772252645,18.38057715019302,18.98624647097803,20.381486528657494,22.45261421731153,23.029293408778774,24.347336819734966,24.948307634409225,25.0181959455048,25.186872109990976,,15.471909028325843,17.64229449259697,17.675535420830887,19.054809172332238,20.137844210865307,20.898344610432794,22.65361043659469,23.43930689033164,24.292339087325136,25.11044398957154,25.231325010138743,24.292339087325136,17.103397772252645,18.38057715019302,20.381486528657494,22.45261421731153,20.842455346119426,21.42359469937932,21.055251122667798,#000000,2.5933481923660726,19.127703649032608,0.05294173430762069,73.53369154487874,18.35665839060765,True,False,True,False,True,4.112514241212509,15.218899999999998,21.067225000000004,0.0,0.0,0.0,0.0,0,0.8684562669802524,0.8742954462511658,False,False,False,False,0.08295203673057382,0.07845427997554671,False,False,False,False,-545974.0,-498422.1228840155,False,False,False,False,13855.13878477741,False,False,False,False
2025-05-19 17:00:00+00:00,19.6,19.62,19.36,19.52,5799.0,,,15.854724371393399,17.116898687654867,18.38333868564656,18.987425258863873,20.379909949699265,22.448094121228014,23.02401957770437,24.34057196102413,24.940992808822347,25.010849224244073,25.179545065194247,,15.541324200370473,17.64910295602544,17.6808321668554,19.055803873988445,20.13667695431693,20.895958257113648,22.64882364175819,23.433530086706693,24.285632301480813,25.10309568481147,25.223992989611485,24.285632301480813,17.116898687654867,18.38333868564656,20.379909949699265,22.448094121228014,20.845880238485417,21.424215428315925,21.059524828458088,#000000,2.587375448541097,19.13575916447462,0.14850602209355998,74.04953093887127,19.254071858798866,True,False,True,False,True,4.698254359424123,15.278500000000001,21.003925,0.0,0.0,0.0,0.0,0,0.8683434376536129,0.8826806488612158,False,False,False,False,0.10087754521923818,0.08966591259739246,False,False,False,False,-540175.0,-499069.45431217033,False,False,False,False,13730.237408269231,False,False,False,False
2025-05-20 17:00:00+00:00,20.01,20.05,19.64,19.755,5977.0,,,15.887234867942153,17.132474163295125,18.386969667138228,18.98937776484811,20.37887048545135,22.443945987291503,23.01908474322038,24.334071638496724,24.933909275631247,25.003729099719735,25.17243060282917,,15.615907353174478,17.657253803142414,17.687199166634635,19.057548216530382,20.136071357738867,20.894060256379,22.64439713810799,23.428069061278016,24.27919298149221,25.09596660466933,25.21687031776414,24.27919298149221,17.132474163295125,18.386969667138228,20.37887048545135,22.443945987291503,20.850266681609092,21.425645299623973,21.064776023355588,#000000,2.5852194654779725,19.14510947518894,0.23591440995834365,74.81595460761045,20.379878931354185,True,False,True,False,True,5.240307123722271,15.3214,20.9405,0.0,0.0,0.0,0.0,0,0.863162682987346,0.8864858158961211,False,False,False,False,0.1186175395502297,0.10414172607381109,False,False,False,False,-534198.0,-499614.0829274855,False,False,False,False,13610.032177133273,False,False,False,False
2025-05-21 17:00:00+00:00,19.94,19.98,19.33,19.53,5108.0,,,15.9131936280059,17.144653272003197,18.389622014224845,18.990633308055678,20.377668548092277,22.440140150589897,23.01461471341902,24.32828393584872,24.927633236643892,24.997423723214002,25.166137147544784,,15.674650579937381,17.66352462663711,17.69209757017206,19.058637398404542,20.135231671547785,20.892141320664713,22.640356300881816,23.423155296932297,24.273456625505098,25.089657162762457,25.210571371154916,24.273456625505098,17.144653272003197,18.389622014224845,20.377668548092277,22.440140150589897,20.853338754177138,21.426363970694748,21.06849817496365,#000000,2.567592227525309,19.152234314483856,0.14712838022579722,74.00489659603016,20.379878931354185,True,False,True,False,True,4.640381562048976,15.360199999999999,20.876099999999997,0.0,0.0,0.0,0.0,0,0.8677874636778746,0.8804068078040681,False,False,False,False,0.10911435458682052,0.10662804033031581,False,False,False,False,-539306.0,-500229.4614867493,False,False,False,False,13478.217724774617,False,False,False,False
2025-05-22 17:00:00+00:00,19.365,19.81,19.35,19.73,6817.0,,,15.947432756993669,17.16083059615178,18.393191912180992,18.99234570990937,20.376105191571515,22.43510674989488,23.00869652124257,24.320609120531323,24.919306628322207,24.989057658748145,25.157785378886878,,15.750730444604962,17.671902134956657,17.69865254219907,19.060127834442707,20.134150895112565,20.889622561042135,22.635009862264383,23.4166458070317,24.265850276809797,25.08128489645627,25.202211959392255,24.265850276809797,17.16083059615178,18.393191912180992,20.376105191571515,22.43510674989488,20.857333005023335,21.427315293130302,21.073289928573868,#000000,2.541348604526987,19.161583464667164,0.22366728213527964,73.91877932878103,20.379878931354185,True,False,True,False,True,5.114311815083848,15.417,20.812375000000003,0.0,0.0,0.0,0.0,0,0.8653732850770137,0.8930645568554836,False,False,False,False,0.10536858849646398,0.10599831441338989,False,False,False,False,-532489.0,-500729.60937067564,False,False,False,False,13374.943031367258,False,False,False,False
