date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_778,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_622,aVWAP_peak_596,aVWAP_peak_561,aVWAP_peak_510,aVWAP_peak_488,aVWAP_peak_463,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_302,aVWAP_peak_270,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_118,aVWAP_peak_78,aVWAP_peak_24,aVWAP_valley_841,aVWAP_valley_803,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_631,aVWAP_valley_577,aVWAP_valley_550,aVWAP_valley_498,aVWAP_valley_476,aVWAP_valley_432,aVWAP_valley_391,aVWAP_valley_327,aVWAP_valley_288,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_803,aVWAP_OB_bull_577,aVWAP_OB_bull_498,aVWAP_OB_bull_391,aVWAP_OB_bull_128,aVWAP_OB_bull_5,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,149.17,150.235,148.98,149.815,29006.0,,,,,,,,,,,,,,,,,,,,,,,,157.14177030362305,,,,,,,,,,,,,,,,,,,,,,,,,,155.8333043652845,,157.14177030362305,#000000,,155.79300769697875,,29.188368893688896,-18.387787789512252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496950.0,-177536.69796291855,False,False,False,False,92605.40358900726,False,False,False,False
2025-04-21 15:00:00+00:00,149.82,150.03,148.49,148.705,32028.0,,,,,,,,,,,,,,,,,,,,,,,,156.96196280400275,,,,,,,,,,,,,,,,,,,,,,,,,,155.76616318555895,,156.96196280400275,#000000,,155.61025424831212,,24.35406604672899,-22.64170582725675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528978.0,-182985.4003200826,False,False,False,False,91666.2190372397,False,False,False,False
2025-04-21 16:00:00+00:00,148.695,149.6,148.62,149.0,24988.0,,,,,,,,,,,,,,,,,,,,,,,,156.82712126301072,,,,,,,,,,,,,,,,,,,,,,,,,,155.7146866296322,,156.82712126301072,#000000,,155.4780097204617,,22.3781091631965,-24.168789869578696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503990.0,-187962.21581899605,False,False,False,False,90632.44819945304,False,False,False,False
2025-04-21 17:00:00+00:00,149.015,149.205,148.25,148.735,26968.0,,,,,,,,,,,,,,,,,,,,,,,,156.68045461903228,,,,,,,,,,,,,,,,,,,,148.73000000000002,,,,,,155.6571858438696,,152.70522730951615,#000000,,153.68376637836826,,20.80019228207963,-25.439760482898123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530958.0,-193279.97991482556,False,False,False,False,89645.40249093439,False,False,False,False
2025-04-21 18:00:00+00:00,148.74,149.445,148.37,148.43,15776.0,,,,,,,,,,,,,,,,,,,,,,,,156.59728579362886,,,,,,,,,,,,,,,,,,,,148.7367664857446,,,,,,155.62407315518342,,152.66702613968673,#000000,,153.62602805921892,,19.44194986927305,-26.616134932434576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546734.0,-198759.88720296777,False,False,False,False,88500.14043681137,False,False,False,False
2025-04-21 19:00:00+00:00,148.42,150.225,148.4,149.97,56501.0,,,,,,,,,,,,,,,,,,,,,,,,156.3415621378795,,,,,,,,,,,,,,,,,,,,149.18930973852588,,,,,,155.5212608353387,,152.7654359382027,#000000,,153.57205512813047,,24.8733687609098,-29.57040721510744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490233.0,-203278.85019206902,False,False,False,False,88004.02973236468,False,False,False,False
2025-04-22 14:00:00+00:00,152.015,152.93,151.725,152.79,36607.0,,,,,,,,,,,,,,,,,,,,,,,,156.25312433916415,,,,,,,,,,,,,,,,,,,,150.07647599348311,,,,,,155.48838647956293,,153.16480016632363,#000000,,153.7641958536505,,35.34618617397461,-20.288311402052337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453626.0,-207160.2013518819,False,False,False,False,87207.1765582195,False,False,False,False
2025-04-22 15:00:00+00:00,152.795,153.49,152.46,153.225,44622.0,,,,,,,,,,,,,,,,,,,,,,,,156.16632291957154,,,,,,,,,,,,,,,,,,,,150.81373697411632,,,,,,155.4567670334039,,153.49002994684395,#000000,,153.92892286712825,,43.094254736809816,-13.851731616465784,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409004.0,-210289.56257123256,False,False,False,False,86546.94126274322,False,False,False,False
2025-04-22 16:00:00+00:00,153.265,154.615,153.24,153.935,32629.0,,,,,,,,,,,,,,,,,,,,,,,,156.12275869888606,,,,,,,,,,,,,,,,,,,,151.29087969980088,,,,,,155.44237727961553,,153.70681919934347,#000000,,154.05032687365627,,49.47515499551116,-8.67043474694269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376375.0,-212864.530593384,False,False,False,False,85711.00418890222,False,False,False,False
2025-04-22 17:00:00+00:00,153.845,154.22,151.77,152.275,36594.0,,,,,,,,,,,,,,,,,,,,,,,,156.05075472952984,,,,,,,,,,,,,,,,,,,,151.50545183428983,,,,,,155.41426805758059,,153.77810328190984,#000000,,154.08053412012976,,49.827570441875324,-8.67043474694269,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412969.0,-215966.92546790515,False,False,False,False,84949.50024798901,False,False,False,False
2025-04-22 18:00:00+00:00,152.265,153.66,151.96,153.49,27856.0,,,,,,,,,,,,,,,,,,,,,,,,156.00248565378408,,,,,,,,,,,,,,,,,,,,151.65912886307598,,,,,,155.3954868338107,,153.83080725843,#000000,,154.105730246165,,52.27356676942486,-6.554261614505535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385113.0,-218589.34522809266,False,False,False,False,84064.32970150856,False,False,False,False
2025-04-22 19:00:00+00:00,153.485,154.135,152.4,154.08,98700.0,,,,,,,,,,,,,,,,,,,,,,,,155.87017047716196,,,,,,,,,,,,,,,,,,,,152.1520883377231,,,,,,155.34492268667594,,154.01112940744252,#000000,,154.20760659435524,,54.87876577853825,-3.987717062123359,True,False,True,False,True,0.25122824658619436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286413.0,-219640.87475944008,False,False,False,False,84291.23931853943,False,False,False,False
2025-04-23 14:00:00+00:00,159.54,160.055,158.645,159.34,71114.0,,,,,,,,,,,,,,,,,,,,,,,,155.9996605776787,,,,,,,,,,,,,,,,,,,,153.29574722021667,,,,,,155.4219145920545,,154.64770389894767,#000000,,154.67327164917566,,62.02179799577773,2.7709323947106625,True,False,True,False,True,9.30409980584167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215299.0,-219573.55887169682,False,False,False,False,84086.94103453106,False,False,False,False
2025-04-23 15:00:00+00:00,159.34,159.7,156.095,157.225,49982.0,,,,,,,,,,,,,,,,,,,,,,,,156.04235791078872,,,,,,,,,,,,,,,,,,,,153.73568076608848,,,,,,155.4519530205821,,154.8890193384386,#000000,,154.85824802615417,,62.83412773004644,3.626058812935682,True,False,True,False,True,5.3132266542178925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265281.0,-220282.20136981003,False,False,False,False,83558.1822588019,False,False,False,False
2025-04-23 16:00:00+00:00,157.225,157.95,156.23,157.835,24821.0,,,,,,,,,,,,,,,,,,,,,,,,156.05857097783215,,,,,,,,,,,,,,,,,,,,153.9069304345328,,,,,,155.464369196334,,154.98275070618246,#000000,,154.93213809233959,,63.9439451019866,5.0206070820983015,True,False,True,False,True,6.270760545447473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240460.0,-220595.0354570998,False,False,False,False,82647.52827029333,False,False,False,False
2025-04-23 17:00:00+00:00,157.835,158.35,157.255,157.95,23173.0,,,,,,,,,,,,,,,,,,,,,,,,156.07927200208584,,,,,,,,,,,,,,,,,,,,154.0745522298199,,,,,,155.47894953291535,,155.07691211595287,#000000,,155.00712009431356,,64.7974099596263,6.327886748991929,True,False,True,False,True,6.45195329356352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217287.0,-220543.74808567186,False,False,False,False,81725.44256067637,False,False,False,False
2025-04-23 18:00:00+00:00,157.92,158.435,157.53,157.795,24392.0,,,,,,,,,,,,,,,,,,,,,,,,156.10137225933298,,,,,,,,,,,,,,,,,,,,154.23918694948821,,,,,,155.49454218137302,,155.1702796044106,#000000,,155.08246259947364,,65.03296213776471,7.169106115664398,True,False,True,False,True,6.157689566877551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241679.0,-220871.426409925,False,False,False,False,80836.5519783403,False,False,False,False
2025-04-23 19:00:00+00:00,157.765,158.01,156.765,157.96,73094.0,,,,,,,,,,,,,,,,,,,,,,,,156.15266552747082,,,,,,,,,,,,,,,,,,,,154.6188704512916,,,,,,155.53368004558422,,155.3857679893812,#000000,,155.26182930307363,,65.39345126136256,8.195727568448262,True,False,True,False,True,6.426790913845455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168585.0,-220060.78414000367,False,False,False,False,80716.51241278464,False,False,False,False
2025-04-24 14:00:00+00:00,160.05,160.685,159.21,160.15,68444.0,,,,,,,,,,,,,,,,,,,,,,,,156.27431117036986,,,,,,,,,,,,,,,,,,,,155.13812633592633,,,,,,155.61113173679,,155.7062187531481,#000000,,155.52860005903028,,67.9943138553734,11.250737541453653,True,False,True,False,True,9.874612991564018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100141.0,-218201.56268046872,False,False,False,False,80526.2409025089,False,False,False,False
2025-04-24 15:00:00+00:00,160.145,160.725,159.83,160.25,46308.0,,,,,,,,,,,,,,,,,,,,,,,,156.35764484687596,,,,,,,,,,,,,,,,,,,,155.45171607172477,,,,,,155.66496139971397,,155.90468045930038,#000000,,155.69722330530277,,69.82312215033497,13.457062382032355,True,False,True,False,True,10.026826872406147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53833.0,-215653.21287146918,False,False,False,False,79995.7255396793,False,False,False,False
2025-04-24 16:00:00+00:00,160.25,161.03,160.03,160.73,65969.0,,,,,,,,,,,,,,,,,,,,,,,,156.4800047569625,,,,,,,,,,,,,,,,,,,,155.86384313844536,,,,,,155.74485001245776,,156.17192394770393,"rgba(38, 166, 154, 1.0)",4.185710422226887,155.92789811997804,1.1472608937593756,71.52184087486017,15.482162214032115,True,False,True,False,True,10.762203359496901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12136.0,-212121.59716803554,False,False,False,False,79778.25692666101,False,False,False,False
2025-04-24 17:00:00+00:00,160.75,160.905,160.26,160.6,63361.0,,,,,,,,,,,,,,,,,,,,,,,,156.59083143057492,,,,,,,,,,,,,,,,,,,,156.201361134319,,,,,,155.819053226677,,156.39609628244696,"rgba(38, 166, 154, 1.0)",4.220218161817392,156.12538808120854,1.0602797645097353,72.2482806942403,16.586429106691057,True,False,True,False,True,10.494784934952005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51225.0,-209627.07628170942,False,False,False,False,79523.72581151898,False,False,False,False
2025-04-24 18:00:00+00:00,160.6,161.46,160.53,161.13,125057.0,,,,,,,,,,,,,,,,,,,,,,,,156.8157447935194,,,,,,,,,,,,,,,,,,,,156.79931053649918,,,,,,155.97228987955563,,156.80752766500927,"rgba(38, 166, 154, 1.0)",4.254093257257236,156.4943596762132,1.0896893987640386,73.34093338178049,18.038099915877652,True,False,True,False,True,11.32082153259569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73832.0,-205232.36192075268,False,False,False,False,80229.6680469993,False,False,False,False
2025-04-24 19:00:00+00:00,161.1,161.71,160.14,161.265,146106.0,,,,,,,,,,,,,,,,,,,,,,,,157.05122503669924,,,,,,,,,,,,,,,,,,,,157.33411803995253,,,,,,156.14024754289065,,157.1926715383259,"rgba(38, 166, 154, 1.0)",4.2506457644003275,156.8503067772001,1.0385935378980466,74.2284365886854,19.27873773858188,True,False,True,False,True,11.532068570849749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219938.0,-198640.57336384177,False,False,False,False,81251.0065268908,False,False,False,False
2025-04-25 14:00:00+00:00,165.26,166.955,164.345,164.995,66174.0,,,,,,,,,,,,,,,,,,,,,,,165.43166666666667,157.25768168957458,,,,,,,,,,,,,,,,,,,,157.77181300275763,,,,,,156.27770220402758,,160.15372045299964,"rgba(38, 166, 154, 1.0)",4.331123393167975,158.79709063687957,1.4310165747983932,77.83860562412133,22.95188397858992,True,False,True,False,True,16.960402506811494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286112.0,-191125.02959075896,False,False,False,False,81017.25448771419,False,False,False,False
2025-04-25 15:00:00+00:00,164.995,165.58,163.63,164.23,57281.0,,,,,,,,,,,,,,,,,,,,,,,164.9901096755903,157.40848050285032,,,,,,,,,,,,,,,,,,,,158.0716514452658,,,,,,156.38140967766972,,160.15674720790216,"rgba(38, 166, 154, 1.0)",4.346929933510184,158.87284810234684,1.2323989527310384,77.97442296448634,23.309893861665827,True,False,True,False,True,15.343310462049033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228831.0,-184614.0833955534,False,False,False,False,80649.25054216823,False,False,False,False
2025-04-25 16:00:00+00:00,164.23,164.87,163.555,164.7,78316.0,,,,,,,,,,,,,,,,,,,,,,,164.7513591645975,157.60183438665183,,,,,,,,,,,,,,,,,,,,158.43467299949626,,,,,,156.51724505977194,,160.26262218358184,"rgba(38, 166, 154, 1.0)",4.318225387296903,159.0299237972934,1.3130570301833882,78.4453463604694,24.062509309498395,True,False,True,False,True,15.993802303913096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307147.0,-176989.88055221149,False,False,False,False,80613.07611515788,False,False,False,False
2025-04-25 17:00:00+00:00,164.71,165.23,163.105,163.75,53835.0,,,,,,,,,,,,,,,,,,,,,,,164.59907754512804,157.72214887611145,,,,,,,,,,,,,,,,,,,,158.64768775819138,,,,,,156.6039700888027,,160.3229713931436,"rgba(38, 166, 154, 1.0)",4.233188506070559,159.12381362894297,1.0928373174081187,75.93917969235315,24.062509309498395,True,False,True,False,False,13.99239594424499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253312.0,-170318.53356690585,False,False,False,False,80197.91214438024,False,False,False,False
2025-04-25 18:00:00+00:00,163.75,164.61,163.085,163.58,38961.0,,,,,,,,,,,,,,,,,,,,,,,164.48787623868253,157.80284015545652,,,,,,,,,,,,,,,,,,,,158.78475938308227,,,,,,156.66325770580934,,160.35849192574045,"rgba(38, 166, 154, 1.0)",4.145833425596441,159.18360474012977,1.0604370240074847,73.77182561626556,28.02811702734907,True,False,True,False,False,13.636408359066365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214351.0,-164354.66482943442,False,False,False,False,79558.58017314954,False,False,False,False
2025-04-25 19:00:00+00:00,163.585,164.55,163.335,163.81,146113.0,,,,,,,,,,,,,,,,,,,,,,,164.29240586896006,158.09383644010518,,,,,,,,,,,,,,,,,,,,159.25209809222267,,,,,,156.88133144202718,,160.54611346709598,"rgba(38, 166, 154, 1.0)",4.100028870476238,159.43263244786937,1.0676431045770134,72.64252106101715,26.827689087837115,True,False,True,False,False,13.97342688543624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360464.0,-156217.94134370677,False,False,False,False,80590.43164333327,False,False,False,False
2025-04-28 14:00:00+00:00,162.8,163.26,161.43,162.52,81731.0,,,,,,,,,,,,,,,,,,,,,,,163.9968611974097,158.20592411524217,,,,,,,,,,,,,,,,,,,,159.40535956583963,,,,,,156.97288887759595,,160.5360482928305,"rgba(38, 166, 154, 0.5)",4.149895268406016,159.4793182183695,0.7327128963421838,68.05355088304707,22.484690240662587,True,False,True,False,False,11.261997410389014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278733.0,-149474.5158965175,False,False,False,False,80608.1148736692,False,False,False,False
2025-04-28 15:00:00+00:00,162.52,162.755,161.1,161.26,35657.0,,,,,,,,,,,,,,,,,,,,,,,163.8504258262434,158.24518339755585,,,,,,,,,,,,,,,,,,,,159.45314015681686,,,,,,157.00687329137565,,160.5162497935387,#000000,4.1783977919901325,159.4860255030281,0.42455854738688603,62.00524038533254,17.021386870124047,True,False,True,False,False,8.719165547053972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243076.0,-143388.46138649396,False,False,False,False,79911.1983639999,False,False,False,False
2025-04-28 16:00:00+00:00,161.245,161.6,160.385,160.78,49724.0,,,,,,,,,,,,,,,,,,,,,,,163.61082145426943,158.28641519954016,,,,,,,,,,,,,,,,,,,,159.49449154597988,,,,,,157.04569075675428,,160.46390939992983,#000000,4.17594279153799,159.4745111013433,0.3126213561407283,56.953672760352504,12.64873470964298,True,False,True,False,False,7.7707047079585685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193352.0,-138167.67903941654,False,False,False,False,79443.17978471307,False,False,False,False
2025-04-28 17:00:00+00:00,160.78,161.265,160.3,161.145,31320.0,,,,,,,,,,,,,,,,,,,,,,,163.4781396583593,158.31156414624513,,,,,,,,,,,,,,,,,,,,159.51904377640005,,,,,,157.06963449841575,,160.43624919366815,#000000,4.202013768624707,159.4699964221346,0.3986192502204996,54.46836445331626,10.61866065261809,False,False,True,False,False,8.356542768230032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224672.0,-132542.25765896047,False,False,False,False,78697.08397409736,False,False,False,False
2025-04-28 18:00:00+00:00,161.15,161.645,160.44,161.14,43082.0,,,,,,,,,,,,,,,,,,,,,,,163.32637628494732,158.34761783974432,,,,,,,,,,,,,,,,,,,,159.5554698328359,,,,,,157.1035418697955,,160.40982131917585,#000000,4.216798238875947,159.47127794479334,0.3957320129339333,52.7988375969979,9.161424553966754,False,False,False,False,False,8.346390644884856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181590.0,-127671.99009835643,False,False,False,False,78144.91212953771,False,False,False,False
2025-04-28 19:00:00+00:00,161.16,162.785,160.685,162.515,55317.0,,,,,,,,,,,,,,,,,,,,,,,163.2265164293595,158.40771160683022,,,,,,,,,,,,,,,,,,,,159.62666025176043,,,,,,157.156138500493,,160.4202960959834,"rgba(38, 166, 154, 0.5)",4.253778288736923,159.50530663615686,0.707534140134228,54.91667223952946,9.161424553966754,False,False,True,False,False,10.54907842070762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236907.0,-122019.60265497105,False,False,False,False,77790.99101125031,False,False,False,False
2025-04-29 14:00:00+00:00,159.995,162.685,159.995,162.205,44071.0,,,,,,,,,,,,,,,,,,,,,,,163.1363998104699,158.44943874243185,,,,,,,,,,,,,,,,,,,,159.67214034430157,,,,,,157.19412505976328,,160.41932629906776,"rgba(38, 166, 154, 0.5)",4.288415404865132,159.52404163739675,0.6251629353727634,55.4139514879612,9.161424553966754,False,False,True,False,True,9.903590312981585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192836.0,-117138.12044326606,False,False,False,False,77268.20045293635,False,False,False,False
2025-04-29 15:00:00+00:00,162.185,162.285,160.76,161.365,48396.0,,,,,,,,,,,,,,,,,,,,,,,163.03923207201478,158.49181158386872,,,,,,,,,,,,,,,,,,,,159.715906410731,,,,,,157.2336397597467,,160.41565002220486,#000000,4.309836634934056,159.54144024433043,0.42311574895633597,53.41609092450281,9.161424553966754,False,False,True,False,True,8.168495264281027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144440.0,-113082.64570771155,False,False,False,False,76820.56943816213,False,False,False,False
2025-04-29 16:00:00+00:00,161.365,162.085,161.245,161.34,35002.0,,,,,,,,,,,,,,,,,,,,,,,162.97923906140414,158.52259446350752,,,,,,,,,,,,,,,,,,,,159.7477544436942,,,,,,157.2623417483573,,160.41652932286863,#000000,4.32414440008572,159.556124960031,0.41253826767062346,52.016135583880896,7.974260812109108,False,False,False,False,False,8.116910523347137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109438.0,-109632.71321611911,False,False,False,False,76172.21952439217,False,False,False,False
2025-04-29 17:00:00+00:00,161.355,162.75,161.02,162.32,39422.0,,,,,,,,,,,,,,,,,,,,,,,162.93786265768247,158.56182695163287,,,,,,,,,,,,,,,,,,,,159.79137710127696,,,,,,157.29772840272756,,160.43035557019743,"rgba(38, 166, 154, 0.5)",4.358813120543219,159.58222922585338,0.6281000580739317,53.69136180566206,7.974260812109108,False,False,True,False,False,9.736091817996517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148860.0,-105625.07425152812,False,False,False,False,75602.44867905276,False,False,False,False
2025-04-29 18:00:00+00:00,162.315,162.685,161.89,162.075,36560.0,,,,,,,,,,,,,,,,,,,,,,,162.9098414140706,158.59935135270746,,,,,,,,,,,,,,,,,,,,159.8336196290424,,,,,,157.33135586690503,,160.44760413194015,"rgba(38, 166, 154, 0.5)",4.388535208845791,159.60950330985344,0.5618040126867275,54.018354061888154,7.974260812109108,False,False,True,False,False,9.215990866893726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112300.0,-102246.39092979899,False,False,False,False,74997.13939720698,False,False,False,False
2025-04-29 19:00:00+00:00,162.075,162.645,161.75,162.04,69393.0,,,,,,,,,,,,,,,,,,,,,,,162.8573107290672,158.6671262277334,,,,,,,,,,,,,,,,,,,,159.90758728861616,,,,,,157.39301638333026,,160.4773414151389,"rgba(38, 166, 154, 0.5)",4.413561759554895,159.65782071608731,0.5397407839044079,54.11549237298355,7.974260812109108,False,False,True,False,False,9.140707114081007,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42907.0,-99995.95076034473,False,False,False,False,74910.25351507973,False,False,False,False
2025-04-30 14:00:00+00:00,157.53,159.255,157.38,158.98,53272.0,,,,,,,,,,,,,,,,,,,,,,,162.64099376473143,158.66526361904602,,,,,,,,,,,,,,,,,,,158.53833333333333,159.87475528435192,,,,,,157.40416939992994,,159.92983650036567,#000000,4.412354275469292,159.4298016762052,-0.10194142358556582,47.03356977047798,2.2925984131985757,False,True,False,True,False,2.9260566993477504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10365.0,-98606.3236167735,False,False,False,False,74574.77671639633,False,False,False,False
2025-04-30 15:00:00+00:00,158.98,159.645,158.885,159.25,51045.0,,,,,,,,,,,,,,,,,,,,,,,162.48616541457935,158.67339251430806,,,,,,,,,,,,,,,,,,,158.8914634559404,159.8609481173875,,,,,,157.42132577980246,,159.9779923755538,#000000,4.41494525488182,159.46574426580278,-0.04886680430843946,43.15610068844988,-1.2530040963380884,False,True,False,True,False,3.4021878107546293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40680.0,-96446.84573124212,False,False,False,False,74209.97397660723,False,False,False,False
