date,Open,High,Low,Close,Volume,aVWAP_OB_bull_716,aVWAP_OB_bull_605,aVWAP_OB_bull_500,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,32.48,32.495,32.16,32.255,29273.0,32.35749848219493,31.36335117261119,30.487829086839497,30.980231836038975,31.944248606532515,"rgba(239, 83, 80, 1.0)",0.8553560082800786,31.944248606532515,0.3633006496234664,23.630654389355186,-20.406467138072575,False,True,False,True,False,0.0,33.372,31.61265,32.91708333333333,31.73791666666667,-1,0.0,0.0,0.0,0.0,0,0.983997090380069,0.9207128568830697,False,False,False,False,0.02941869734626224,0.08750234750232863,False,False,False,False,-135149.0,-202659.9502916765,False,False,False,False,22450.621213278046,False,False,False,False
2025-06-23 19:00:00+00:00,32.255,32.33,31.97,32.115,73370.0,32.35084160191999,31.374904493155682,30.50508011089132,30.99471683336282,31.934005914350305,"rgba(239, 83, 80, 1.0)",0.8370219248637584,31.934005914350305,0.21623577623627663,20.005882891506488,-23.54348639844014,False,True,False,True,False,0.0,33.3634,31.630825,32.81458333333333,31.485416666666666,-1,0.0,0.0,0.0,0.0,0,0.974280021735193,0.9318963955805107,False,False,False,False,-0.001297519173822761,0.043102414164252936,False,False,False,False,-208519.0,-202750.7882716505,False,False,False,False,23240.068946405518,False,False,False,False
2025-06-24 14:00:00+00:00,31.975,32.05,31.87,31.915,16664.0,32.348061051193575,31.376828273457992,30.508490214397792,30.997408700364097,31.93079111219695,"rgba(239, 83, 80, 1.0)",0.8225327562687479,31.93079111219695,-0.019198156032817063,17.004621418935123,-26.19048552016858,False,True,False,True,False,0.0,33.348,31.647100000000002,32.59854166666667,31.321458333333336,-1,0.0,0.0,0.0,0.0,0,0.9642792711528052,0.9399242287569907,False,False,False,False,-0.03418107215243053,0.0044606710059112015,False,False,False,False,-225183.0,-203098.574499997,False,False,False,False,23138.114389096903,False,False,False,False
2025-06-24 15:00:00+00:00,31.915,31.98,31.64,31.655,19753.0,32.34331025067445,31.378348219760298,30.51198903012909,30.99995517985662,31.925697159247747,"rgba(239, 83, 80, 1.0)",0.8109998666977152,31.925697159247747,-0.3337820021475331,14.389698424769271,-28.589384032814223,False,True,False,True,False,0.0,33.3267,31.661475,32.49125,31.128750000000004,-1,0.0,0.0,0.0,0.0,0,0.9544149318018664,0.9466977745872215,False,False,False,False,-0.060190545475199586,-0.027864937234644192,False,False,False,False,-244936.0,-203747.216755811,False,False,False,False,23085.631995467495,False,False,False,False
2025-06-24 16:00:00+00:00,31.655,31.73,31.535,31.585,8305.0,32.340857379279136,31.37874675369611,30.51328769425318,31.00082169570823,31.923158510177988,"rgba(239, 83, 80, 1.0)",0.7954314824314983,31.923158510177988,-0.4251258815458172,12.499038996259408,-30.43355855199683,False,True,False,True,False,0.0,33.301500000000004,31.6701,32.31791666666667,30.947083333333335,-1,0.0,0.0,0.0,0.0,0,0.9481375868829085,0.951880235252183,False,False,False,False,-0.09107668750185781,-0.059470812368251,False,False,False,False,-253241.0,-204514.5622324651,False,False,False,False,22856.474910266446,False,False,False,False
2025-06-24 17:00:00+00:00,31.585,31.725,31.585,31.68,8163.0,32.33861685503701,31.379213755940693,30.514615042794915,31.001735385522352,31.92086499861845,"rgba(239, 83, 80, 1.0)",0.7940708037960903,31.92086499861845,-0.3033293724778482,13.32705802954017,-30.43355855199683,False,True,False,True,False,0.0,33.2747,31.677375,32.31791666666667,30.969583333333336,-1,0.0,0.0,0.0,0.0,0,0.9501684695868061,0.9522965064727786,False,False,False,False,-0.08715315888085401,-0.0733119856245525,False,False,False,False,-245078.0,-205143.4527404889,False,False,False,False,22628.669097704176,False,False,False,False
2025-06-24 18:00:00+00:00,31.685,31.695,31.53,31.615,16590.0,32.333774905169314,31.37999195892695,30.51718623964737,31.003444819436208,31.91601044014622,"rgba(239, 83, 80, 1.0)",0.7962315521785182,31.91601044014622,-0.3780438483286,13.628446018374094,-30.43355855199683,False,True,False,True,False,0.0,33.2479,31.683674999999997,32.30520833333333,30.91979166666667,-1,0.0,0.0,0.0,0.0,0,0.9485190409026797,0.9536318758815231,False,False,False,False,-0.09456661388571988,-0.0839392997551362,False,False,False,False,-261668.0,-206019.8023104038,False,False,False,False,22535.04632099558,False,False,False,False
2025-06-24 19:00:00+00:00,31.615,31.725,31.525,31.535,44109.0,32.320890498738976,31.381875475366414,30.523850926002794,31.00780843947255,31.903631554999006,"rgba(239, 83, 80, 1.0)",0.7976751015090637,31.903631554999006,-0.46213245756526466,13.521180206798483,-30.43355855199683,False,True,False,True,False,0.0,33.2185,31.690675000000002,32.30520833333333,30.932291666666664,-1,0.0,0.0,0.0,0.0,0,0.9487044817927169,0.9529061624649857,False,False,False,False,-0.09238514611261403,-0.08816222293387511,False,False,False,False,-305777.0,-207566.4255303975,False,False,False,False,22869.52622299565,False,False,False,False
2025-06-25 14:00:00+00:00,31.265,31.41,31.255,31.345,10898.0,32.316667719139396,31.38177783747245,30.525090820398642,31.00840669838889,31.8996706500424,"rgba(239, 83, 80, 1.0)",0.8031706986507282,31.8996706500424,-0.6906012021780785,12.79360331956257,-31.61744849001466,False,True,False,True,False,0.0,33.1873,31.696600000000004,32.0325,30.6325,-1,0.0,0.0,0.0,0.0,0,0.9434812760055475,0.9599514563106795,False,False,False,False,-0.14370725174426172,-0.11593473733906842,False,False,False,False,-316675.0,-209258.03133612775,False,False,False,False,22683.921165274784,False,False,False,False
2025-06-25 15:00:00+00:00,31.345,31.425,31.215,31.385,13280.0,32.31159668876853,31.381672551505023,30.526605894431363,31.00914384385511,31.91965472784852,"rgba(239, 83, 80, 1.0)",0.8076098536271108,31.91965472784852,-0.6620210556462323,13.308827771788938,-31.61744849001466,False,True,False,True,False,0.0,33.1525,31.703275000000005,32.02729166666667,30.612708333333334,-1,0.0,0.0,0.0,0.0,0,0.9425129087779688,0.9597246127366608,False,False,False,False,-0.14591543546234279,-0.1309250864007056,False,False,False,False,-303395.0,-210717.51922238932,False,False,False,False,22538.12393790618,False,False,False,False
2025-06-25 16:00:00+00:00,31.39,31.545,31.375,31.475,42480.0,32.2977422744089,31.382366374031907,30.532142442723167,31.012346588260666,31.912932113322157,"rgba(239, 83, 80, 0.75)",0.8097499169051242,31.912932113322157,-0.5408239064672437,15.905524529880939,-31.61744849001466,False,True,False,True,True,0.0,33.116,31.708325,32.02729166666667,30.796458333333334,-1,0.0,0.0,0.0,0.0,0,0.9477689380837079,0.966101694915254,False,False,False,False,-0.12125926922231367,-0.12609217781150964,False,False,False,False,-260915.0,-211495.77473832128,False,False,False,False,22847.3003109619,False,False,False,False
2025-06-25 17:00:00+00:00,31.475,31.515,31.425,31.425,27107.0,32.289032805206325,31.38275025236002,30.53560385593422,31.01432224972279,31.905663370059848,"rgba(239, 83, 80, 0.75)",0.8146309892513152,31.905663370059848,-0.5900381601019132,17.30609367074715,-31.61744849001466,False,True,False,True,True,0.0,33.0752,31.712825000000002,32.02729166666667,30.901249999999997,-1,0.0,0.0,0.0,0.0,0,0.9488380159556016,0.9628858827610125,False,False,False,False,-0.11950406347981339,-0.12279812064566151,False,False,False,False,-288022.0,-212682.22784315352,False,False,False,False,22913.3421666059,False,False,False,False
2025-06-25 18:00:00+00:00,31.425,31.475,31.29,31.405,61471.0,32.26844545137787,31.382836112862748,30.542809761057143,31.018086508468606,31.88672031455271,"rgba(239, 83, 80, 0.75)",0.81984943135311,31.88672031455271,-0.587571688325332,18.100981423037556,-31.61744849001466,False,True,False,True,True,0.0,33.0351,31.7175,31.92,30.845,-1,0.0,0.0,0.0,0.0,0,0.9411051446388357,0.9669149489000516,False,False,False,False,-0.1348881995180582,-0.12884316008185986,False,False,False,False,-349493.0,-214803.3250858953,False,False,False,False,23511.135311309685,False,False,False,False
2025-06-25 19:00:00+00:00,31.405,31.535,31.38,31.39,52087.0,32.25258136593002,31.38335439113925,30.549140482169935,31.021596429000528,31.874053225907797,"rgba(239, 83, 80, 0.75)",0.8264554892283089,31.874053225907797,-0.5856978775224478,18.518169377169713,-35.59620366987149,False,True,False,True,True,0.0,32.99379999999999,31.721975,31.92,30.96270833333333,-1,0.0,0.0,0.0,0.0,0,0.9440704298291038,0.9620231313654408,False,False,False,False,-0.12169818643756854,-0.1252706732597142,False,False,False,False,-401580.0,-217699.08748766436,False,False,False,False,23954.171973149845,False,False,False,False
2025-06-26 14:00:00+00:00,31.56,31.745,31.475,31.695,25347.0,32.246944020408755,31.384581264878467,30.552888491763017,31.02411278969399,31.871311876295643,"rgba(239, 83, 80, 0.75)",0.8254819122108704,31.871311876295643,-0.2135866015809239,26.37919323067478,-28.170864947548885,False,True,False,True,True,0.0,32.957,31.728225,31.92,31.092291666666664,-1,0.0,0.0,0.0,0.0,0,0.9446153846153844,0.9531623931623928,False,False,False,False,-0.09500301448710122,-0.1101368438734077,False,False,False,False,-376233.0,-220156.97760413468,False,False,False,False,23975.766206124266,False,False,False,False
2025-06-26 15:00:00+00:00,31.695,31.835,31.695,31.75,31886.0,32.241386282436586,31.386839993858786,30.55809133635982,31.027870595067686,31.86984874622855,"rgba(239, 83, 80, 0.75)",0.8257526842193269,31.86984874622855,-0.14513879097087576,32.664504691153155,-22.610920789946174,False,True,False,True,True,0.0,32.9165,31.734249999999996,31.92,31.288958333333333,-1,0.0,0.0,0.0,0.0,0,0.9533492822966505,0.9509569377990427,False,False,False,False,-0.06800767383665415,-0.08907225885503092,False,False,False,False,-344347.0,-222082.40430794653,False,False,False,False,24098.405489750246,False,False,False,False
2025-06-26 16:00:00+00:00,31.75,31.845,31.735,31.845,18352.0,32.238560102439735,31.388294518106456,30.56118515519589,31.030157689100815,31.86931800832884,"rgba(239, 83, 80, 0.5)",0.8213786860796145,31.86931800832884,-0.029606329870706796,38.59201633586377,-17.529378364303078,False,False,False,True,True,0.0,32.8859,31.7364,31.92,31.331666666666663,-1,0.0,0.0,0.0,0.0,0,0.9600343053173239,0.9480274442538592,False,False,False,False,-0.06366386114533365,-0.07636806000018229,False,False,False,False,-325995.0,-223693.45230317218,False,False,False,False,24009.313931769622,False,False,False,False
2025-06-26 17:00:00+00:00,31.845,31.85,31.65,31.735,46378.0,32.23055211680879,31.39137839938594,30.568542239802664,31.0354126120323,31.866024524186038,"rgba(239, 83, 80, 0.5)",0.8291242910987581,31.866024524186038,-0.15802760284878942,40.688979501912975,-15.938676027055322,False,False,False,True,True,0.0,32.8529,31.738625,31.92,31.279166666666665,-1,0.0,0.0,0.0,0.0,0,0.9569615912208502,0.9470164609053494,False,False,False,False,-0.07061518152659259,-0.07349162076338744,False,False,False,False,-372373.0,-225998.56156978966,False,False,False,False,24356.115266160792,False,False,False,False
2025-06-26 18:00:00+00:00,31.735,31.875,31.735,31.875,47226.0,32.22401482128239,31.39519157727795,30.576464515235894,31.041303980386076,31.86433755047341,"rgba(239, 83, 80, 0.5)",0.8351085757751873,31.86433755047341,0.012767740430267953,44.592686453000354,-12.484240480350884,True,False,False,True,True,0.0,32.8198,31.741324999999996,31.92,31.339374999999997,-1,0.0,0.0,0.0,0.0,0,0.9589910775566229,0.9459505833905282,False,False,False,False,-0.061058735155503696,-0.06727517795944557,False,False,False,False,-325147.0,-227535.7466617309,False,False,False,False,24710.68712249938,False,False,False,False
2025-06-26 19:00:00+00:00,31.88,31.94,31.795,31.92,111837.0,32.21144998681581,31.40510896744215,30.59566540635524,31.055892182318416,31.862230883354133,#000000,0.8394017174411615,31.862230883354133,0.06882177561176821,47.940892000179886,-9.475312109360338,True,False,False,False,True,0.0,32.789500000000004,31.744474999999998,31.92,31.41333333333333,-1,0.0,0.0,0.0,0.0,0,0.9588547917023827,0.9446254071661234,False,False,False,False,-0.050212545188788364,-0.05874386157411697,False,False,False,False,-213310.0,-227315.1924499211,False,False,False,False,26061.482670987763,False,False,False,False
2025-06-27 14:00:00+00:00,31.845,31.97,31.795,31.875,27874.0,32.20841625962868,31.407493442464286,30.60034536957696,31.05942845710687,31.91279786012418,#000000,0.8433933764189258,31.91279786012418,-0.04481640617652248,49.25840429910069,-8.210040268710955,True,False,False,False,True,0.0,32.7582,31.747474999999998,31.92,31.450208333333332,-1,0.0,0.0,0.0,0.0,0,0.9656416423294965,0.9405600412300289,False,False,False,False,-0.04761131092449018,-0.05317758624930358,False,False,False,False,-241184.0,-227530.21272201536,False,False,False,False,26089.583714848417,False,False,False,False
2025-06-27 15:00:00+00:00,31.875,31.915,31.705,31.785,80203.0,32.19797897807489,31.413107123161662,30.612810161008504,31.068480931299494,31.904025211465957,#000000,0.8478433849510969,31.904025211465957,-0.14038584670071083,48.38062037348957,-8.210040268710955,True,False,False,False,True,0.0,32.7277,31.749249999999996,31.92,31.37770833333333,-1,0.0,0.0,0.0,0.0,0,0.9703141180531581,0.938039351052813,False,False,False,False,-0.06019054547520015,-0.05668406586225186,False,False,False,False,-321387.0,-228985.3567108213,False,False,False,False,26928.551409191852,False,False,False,False
2025-06-27 16:00:00+00:00,31.785,31.795,31.54,31.565,24547.0,32.19357903945612,31.414062882402636,30.616040733822253,31.07058155698507,31.898800460663708,"rgba(239, 83, 80, 0.5)",0.8571980596766666,31.898800460663708,-0.3894087916970032,44.40339283955987,-8.210040268710955,True,False,False,True,False,0.0,32.6839,31.748350000000002,31.92,31.217499999999998,-1,0.0,0.0,0.0,0.0,0,0.9641868512110724,0.9416955017301034,False,False,False,False,-0.08497458438861179,-0.07082932512543183,False,False,False,False,-345934.0,-230798.51397111866,False,False,False,False,26891.62813152996,False,False,False,False
2025-06-27 17:00:00+00:00,31.565,31.63,31.345,31.405,50793.0,32.18193841631266,31.414471734329886,30.62153295606615,31.073555320751662,31.88396111272808,"rgba(239, 83, 80, 0.5)",0.8700788925604438,31.88396111272808,-0.5504800964871196,39.9110505293448,-2.652481455412385,True,False,False,True,False,0.0,32.6326,31.744699999999998,31.92,30.996874999999996,-1,0.0,0.0,0.0,0.0,0,0.9539257981018117,0.9471958584987056,False,False,False,False,-0.11643420931814596,-0.0936317672217889,False,False,False,False,-396727.0,-233371.0486382331,False,False,False,False,27262.19203646748,False,False,False,False
2025-06-27 18:00:00+00:00,31.405,31.45,31.205,31.285,42577.0,32.17053633349212,31.41372276934284,30.62528627914966,31.07508042438069,31.87914233021649,"rgba(239, 83, 80, 0.5)",0.8862389302221898,31.87914233021649,-0.6704087463947567,35.747652127458075,-6.599028003817494,False,False,False,True,False,0.0,32.577200000000005,31.741225,31.830625,30.824375,-1,0.0,0.0,0.0,0.0,0,0.9495192307692304,0.9496909340659339,False,False,False,False,-0.14459035703119724,-0.11911106212649307,False,False,False,False,-439304.0,-236563.80757407442,False,False,False,False,27499.63091962302,False,False,False,False
2025-06-27 19:00:00+00:00,31.285,31.445,31.275,31.445,48761.0,32.15895126826914,31.413509254364754,30.629998155703408,31.077345749778804,31.869854917771477,"rgba(239, 83, 80, 0.5)",0.8987283408408578,31.869854917771477,-0.4727289643208298,36.48773025473578,-6.599028003817494,False,False,False,True,False,0.0,32.5272,31.738250000000004,31.830625,30.853749999999998,-1,0.0,0.0,0.0,0.0,0,0.9512530037761754,0.9526261585993818,False,False,False,False,-0.13885411184648677,-0.12898258698648993,False,False,False,False,-390543.0,-238951.08187525155,False,False,False,False,27829.26454877615,False,False,False,False
2025-06-30 14:00:00+00:00,31.34,31.52,31.325,31.485,13359.0,32.156059237590185,31.413577810168867,30.631371816096777,31.07806942481203,31.867973372014553,"rgba(239, 83, 80, 0.5)",0.9108973004086811,31.867973372014553,-0.4204352914897542,37.79302868366656,-6.599028003817494,True,False,False,True,False,0.0,32.4752,31.734675000000003,31.830625,30.949583333333333,-1,0.0,0.0,0.0,0.0,0,0.9515991106550366,0.949375748246964,False,False,False,False,-0.12784800777021732,-0.1284152973783536,False,False,False,False,-377184.0,-241094.2278926895,False,False,False,False,27604.919361973418,False,False,False,False
2025-06-30 15:00:00+00:00,31.485,31.545,31.445,31.525,16134.0,32.152896990912524,31.413830910613623,30.633150175792693,31.079086531977698,31.86661228123877,"rgba(239, 83, 80, 0.5)",0.9222510553037829,31.86661228123877,-0.3704113747272925,39.50363995864172,-6.599028003817494,True,False,False,True,True,0.0,32.425399999999996,31.731075,31.830625,31.030416666666667,-1,0.0,0.0,0.0,0.0,0,0.9585261353898884,0.9479005998286201,False,False,False,False,-0.11511922934800059,-0.1217672633631771,False,False,False,False,-361050.0,-242954.00730520592,False,False,False,False,27427.07565093507,False,False,False,False
2025-06-30 16:00:00+00:00,31.525,31.565,31.415,31.555,11332.0,32.150716899269284,31.414020782098103,30.634404433900087,31.07980915940699,31.86559536619753,"rgba(239, 83, 80, 0.5)",0.9327049300215046,31.86559536619753,-0.33300495816010206,41.29974181716739,-6.599028003817494,True,False,False,True,True,0.0,32.3842,31.729375,31.830625,31.017083333333332,-1,0.0,0.0,0.0,0.0,0,0.9650760719225449,0.9432918395573995,False,False,False,False,-0.11599583834154606,-0.11888155085236157,False,False,False,False,-349718.0,-244609.2630059004,False,False,False,False,27177.53959433142,False,False,False,False
