date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_517,aVWAP_peak_482,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_344,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_225,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_553,aVWAP_OB_bull_607,aVWAP_OB_bull_324,aVWAP_OB_bear_482,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 16:00:00+00:00,13.14,13.18,13.14,13.18,485.0,,,,,,,,,,,,,,,,,,,,,,13.131016503731738,13.177463243860386,,,,,,,13.177463243860386,13.154239873796062,,"rgba(38, 166, 154, 0.5)",0.10237715116711664,13.113289088863455,0.65161913938832,49.800590491925945,-3.8797406238243255,False,True,False,False,True,3.3842065757302286,13.126599999999998,12.962674999999999,0.0,0.0,0.0,0.0,0.8815635939323219,0.9072345390898486,False,False,False,False,0.08525743590230374,0.03818892054708571,False,False,False,False,7148.0,6300.119720151481,False,False,False,False,737.0044943278436,False,False,False,False
2024-06-18 16:00:00+00:00,13.16,13.16,13.15,13.15,100.0,,,,,,,,,,,,,,,,,,,,,,13.131698766941815,13.177379202656265,,,,,,,13.177379202656265,13.15453898479904,,"rgba(38, 166, 154, 0.5)",0.10220664458934078,13.113460014621358,0.35751085974358365,50.74488953195754,-3.8797406238243255,False,False,False,False,True,2.5099019666499416,13.127,12.965600000000002,0.0,0.0,0.0,0.0,0.8714788732394365,0.9149061032863853,False,False,False,False,0.07840762131622006,0.058298270931652886,False,False,False,False,7048.0,6311.714763249906,False,False,False,False,727.128455656094,False,False,False,False
2024-06-19 16:00:00+00:00,13.15,13.15,13.15,13.15,0.0,,,,,,,,,,,,,,,,,,,,,,13.131698766941815,13.177379202656265,,,,,,,13.177379202656265,13.15453898479904,,"rgba(38, 166, 154, 0.5)",0.10148390011226252,13.113460014621358,0.3600569680335621,51.374422225311946,-3.3124209711967296,False,False,False,False,True,2.5099019666499416,13.1274,12.968274999999998,0.0,0.0,0.0,0.0,0.8665091553455403,0.9167158889545189,False,False,False,False,0.07156514170589641,0.06493170631877465,False,False,False,False,7048.0,6323.13003823828,False,False,False,False,715.8551462660771,False,False,False,False
2024-06-20 16:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,,,,,13.131698766941815,13.177379202656265,,,,,,,13.177379202656265,13.15453898479904,,#000000,0.09931635685400728,13.113460014621358,0.06585003302381101,50.81501632564445,-3.3124209711967296,False,False,False,False,True,1.620036396520483,13.1263,12.970925,0.0,0.0,0.0,0.0,0.8656009473060983,0.9165186500888103,False,False,False,False,0.03062805592095232,0.04777988111986348,False,False,False,False,7048.0,6334.368332219081,False,False,False,False,704.756616866603,False,False,False,False
2024-06-21 16:00:00+00:00,13.045,13.045,13.04,13.04,100.0,,,,,,,,,,,,,,,,,,,,,,13.129027983783251,13.17690817483456,,,,,,,13.17690817483456,13.152968079308906,,"rgba(239, 83, 80, 0.5)",0.0952604301353054,13.113083509220093,-0.7671969265338002,48.06644197399617,-3.3124209711967296,False,True,False,True,False,0.0,13.1251,12.97355,0.0,0.0,0.0,0.0,0.8654524089306695,0.9136310223266747,False,False,False,False,-0.07498564230162223,-0.013602880590879374,False,False,False,False,6948.0,6343.882001487002,False,False,False,False,695.3805452872758,False,False,False,False
2024-06-24 16:00:00+00:00,13.06,13.07,13.02,13.07,151.0,,,,,,,,,,,,,,,,,,,,,,13.125782699223926,13.176263911427224,,,,,,,13.176263911427224,13.151023305325575,,#000000,0.09273166752612655,13.112621273598728,-0.45961940225780873,47.32618767075148,-3.3124209711967296,False,True,False,True,False,0.16640851345393415,13.1263,12.97675,0.0,0.0,0.0,0.0,0.863583138173302,0.9115925058548012,False,False,False,False,-0.07156527848649026,-0.042584079538684816,False,False,False,False,7099.0,6355.5892572779,False,False,False,False,686.9405368332095,False,False,False,False
2024-06-25 16:00:00+00:00,13.09,13.09,13.09,13.09,640.0,,,,,,,,,,,,,,,,,,,,,,13.120280313951627,13.174398934792645,,,,,,,13.174398934792645,13.147339624372137,,#000000,0.09251126057592808,13.11189189866171,-0.23664036707988467,47.57336097830112,-3.3124209711967296,False,True,False,True,False,0.7452463674593659,13.126699999999998,12.97895,0.0,0.0,0.0,0.0,0.872502937720329,0.9112808460634549,False,False,False,False,-0.0102066059128223,-0.026395342725753557,False,False,False,False,7739.0,6377.037485847235,False,False,False,False,686.2127765722296,False,False,False,False
2024-06-26 16:00:00+00:00,13.11,13.11,13.0,13.01,2335.0,,,,,,,,,,,,,,,,,,,,,,13.09142783848956,13.164572974721859,,,,,,,13.164572974721859,13.12800040660571,,"rgba(239, 83, 80, 0.5)",0.09245071733171717,13.103206740046215,-1.0081775754295672,45.24082264780196,-0.8147603210946031,False,True,False,True,False,0.0,13.124699999999997,12.980550000000001,0.0,0.0,0.0,0.0,0.8627906976744186,0.9069767441860468,False,False,False,False,-0.05789972159981081,-0.042147532162782185,False,False,False,False,5404.0,6361.951633353479,False,False,False,False,711.7753691835128,False,False,False,False
2024-06-27 16:00:00+00:00,13.11,13.16,13.11,13.15,1015.0,,,,,,,,,,,,,,,,,,,,,,13.09799077032304,13.163816091605216,,,,,,,13.163816091605216,13.130903430964128,,"rgba(38, 166, 154, 0.5)",0.0916155303724178,13.106305871841098,0.4769292715032653,48.336813818247116,-0.8147603210946031,False,True,False,False,True,2.3950623310554384,13.126000000000001,12.982249999999999,0.0,0.0,0.0,0.0,0.8701149425287357,0.8896551724137933,False,False,False,False,0.05107521590250226,0.004463841869860038,False,False,False,False,6419.0,6362.8361041542,False,False,False,False,716.476526250435,False,False,False,False
2024-06-28 16:00:00+00:00,13.19,13.19,13.085,13.085,556.0,,,,,,,,,,,,,,,,,,,,,,13.099507519418278,13.163089070597948,,,,,,,13.163089070597948,13.131298295008113,,#000000,0.09066585518987477,13.106987381460039,-0.24251005424248676,48.41514198019355,-0.8147603210946031,False,True,False,False,True,0.540519339566945,13.1258,12.98385,0.0,0.0,0.0,0.0,0.8672364672364673,0.8860398860398864,False,False,False,False,0.05448676671656787,0.029475304293213954,False,False,False,False,5863.0,6355.086707190569,False,False,False,False,713.9885180915135,False,False,False,False
2024-07-01 16:00:00+00:00,13.2,13.26,13.2,13.26,497.0,,,,,,,,,,,,,,,,,,,,,,13.107659856003114,13.164213129055657,,,,,,,13.164213129055657,13.135936492529385,,"rgba(0, 255, 255, 0.75)",0.09243030001235786,13.110080442062376,1.6219741569331665,52.72940434370267,-1.4456432749408634,True,False,True,False,True,5.139424230637022,13.1303,12.986500000000001,0.0,0.0,0.0,0.0,0.8691011235955056,0.871348314606742,False,False,False,False,0.18230223275702773,0.10588876852512084,False,False,False,False,6360.0,6355.162882272885,False,False,False,False,710.6243550203271,False,False,False,False
2024-07-02 16:00:00+00:00,13.23,13.23,13.195,13.21,400.0,,,,,,,,,,,,,,,,,,,,,,13.112300427588773,13.164764818151873,,,,,,,13.164764818151873,13.138532622870322,,"rgba(38, 166, 154, 1.0)",0.09331932005490433,13.111838456336137,1.0518887579346932,54.0920786724775,-0.19079347514844613,True,False,True,False,True,3.7218827455167336,13.1329,12.988949999999999,0.0,0.0,0.0,0.0,0.8613750698714369,0.8742314141978762,False,False,False,False,0.15779140296299052,0.13184008574405567,False,False,False,False,5960.0,6349.0363259585765,False,False,False,False,705.8084735471436,False,False,False,False
2024-07-03 16:00:00+00:00,13.285,13.29,13.245,13.27,3424.0,,,,,,,,,,,,,,,,,,,,,13.26833333333333,13.15542389754352,13.174138822803771,,,,,,,13.174138822803771,13.199298684560206,,"rgba(0, 255, 255, 0.75)",0.09384393792195098,13.140146103489343,1.3837217340416248,56.30790524647386,1.9057576288045794,True,False,True,False,True,5.232988468834645,13.136299999999999,12.992375,0.0,0.0,0.0,0.0,0.8758426966292138,0.8657303370786522,False,True,False,False,0.23560486914210804,0.18372247744308184,False,False,False,False,9384.0,6396.0900263313115,False,False,False,False,747.9509778332344,False,False,False,False
2024-07-04 16:00:00+00:00,13.27,13.27,13.27,13.27,0.0,,,,,,,,,,,,,,,,,,,,,13.26833333333333,13.15542389754352,13.174138822803771,,,,,,,13.174138822803771,13.199298684560206,,"rgba(0, 255, 255, 0.75)",0.09458301087383701,13.140146103489343,1.3729093133212575,57.785122962471426,3.3350031770814184,True,False,True,False,True,5.232988468834645,13.139299999999999,12.9958,0.0,0.0,0.0,0.0,0.8783783783783787,0.8558558558558562,False,False,False,False,0.23920230468271986,0.21146239106290085,False,False,False,False,9384.0,6442.414211969585,False,False,False,False,736.3548386420215,False,False,False,False
2024-07-05 16:00:00+00:00,13.255,13.255,13.19,13.19,1020.0,,,,,,,,,,,,,,,,,,,,,13.255327032703269,13.159702190071345,13.175124109824111,,,,,,,13.175124109824111,13.196717777532909,,"rgba(38, 166, 154, 0.5)",0.0930102193359172,13.141292290937471,0.5236812622343631,56.07916386697367,3.3350031770814184,True,False,True,False,True,2.9390573917089426,13.1401,12.99855,0.0,0.0,0.0,0.0,0.8713646532438482,0.857382550335571,False,False,False,False,0.17177272006193958,0.19161755556242022,False,False,False,False,8364.0,6472.206239690987,False,False,False,False,740.7524380429204,False,False,False,False
2024-07-08 16:00:00+00:00,13.21,13.215,13.17,13.21,602.0,,,,,,,,,,,,,,,,,,,,,13.248527546571541,13.161362025075535,13.175478260502215,,,,,,,13.175478260502215,13.195122610716432,,"rgba(38, 166, 154, 0.5)",0.09234546380141966,13.1417110883474,0.739493948500278,55.5103470658367,3.3350031770814184,True,False,True,False,False,3.4608347116676654,13.143100000000002,13.001775,0.0,0.0,0.0,0.0,0.8790095666854251,0.8593134496342155,False,False,False,False,0.13000576861878763,0.16081166209060394,False,False,False,False,8966.0,6510.8697088430645,False,False,False,False,738.6012374531077,False,False,False,False
2024-07-09 16:00:00+00:00,13.21,13.23,13.195,13.195,2700.0,,,,,,,,,,,,,,,,,,,,,13.233936225148465,13.168681906129695,13.17747599955716,,,,,,,13.17747599955716,13.19336471027844,,"rgba(38, 166, 154, 0.5)",0.09280658954555822,13.14470634396298,0.5419190197947239,54.59638833849846,3.3350031770814184,True,False,True,False,False,3.0284469336210798,13.146399999999998,13.0053,0.0,0.0,0.0,0.0,0.8807649043869519,0.8509561304836899,False,False,False,False,0.15779140296299052,0.15930153252679724,False,False,False,False,6266.0,6507.073279248598,False,False,False,False,769.0105205933696,False,False,False,False
2024-07-10 16:00:00+00:00,13.2,13.26,13.18,13.22,2140.0,,,,,,,,,,,,,,,,,,,,,13.230919482095894,13.174507630010785,13.179530577380417,,,,,,,13.179530577380417,13.1949858964957,,"rgba(38, 166, 154, 0.5)",0.09345230512592002,13.147801674192324,0.7725686991925377,54.81239129105016,3.3350031770814184,True,False,True,False,False,3.6967180328672633,13.1482,13.008825000000002,0.0,0.0,0.0,0.0,0.8787709497206706,0.8486033519553078,False,False,False,False,0.1682713592761719,0.16378644590148456,False,False,False,False,8406.0,6536.514003601333,False,False,False,False,790.2661714368832,False,False,False,False
2024-07-11 16:00:00+00:00,13.16,13.16,13.125,13.16,974.0,,,,,,,,,,,,,,,,,,,,,13.223512584407613,13.173221689785622,13.17885929836964,,,,,,,13.17885929836964,13.191864524187624,,#000000,0.09315452627640027,13.147146346518795,0.13798206050736228,52.67317973287876,6.542324122612008,True,False,True,False,False,1.946997653206438,13.1499,13.011524999999999,0.0,0.0,0.0,0.0,0.8688616071428572,0.8565848214285717,False,False,False,False,0.061313751187916904,0.11255009854470073,False,False,False,False,7432.0,6550.397507421467,False,False,False,False,793.1147579262338,False,False,False,False
2024-07-12 16:00:00+00:00,13.205,13.205,13.16,13.16,2649.0,,,,,,,,,,,,,,,,,,,,,13.213999679226196,13.173431298389248,13.178645935510803,,,,,,,13.178645935510803,13.188692304375415,,#000000,0.092827846086311,13.147598975739164,0.13359164069481091,51.247038694097824,5.0392986469873335,True,False,False,False,False,1.946997653206438,13.1496,13.014325,0.0,0.0,0.0,0.0,0.8720800889877642,0.8520578420467189,False,False,False,False,0.11619006342607441,0.11437008098538756,False,False,False,False,7432.0,6564.0657631203585,False,False,False,False,821.8881725320285,False,False,False,False
2024-07-15 16:00:00+00:00,13.16,13.16,13.145,13.145,3569.0,,,,,,,,,,,,,,,,,,,,,13.200624878010698,13.170220212725106,13.176660127418227,,,,,,,13.176660127418227,13.182501739384676,,#000000,0.09213620939183453,13.146413911704254,-0.01534588533202616,49.68731663593317,3.4346523569435803,False,False,False,False,False,1.5042204215311337,13.149700000000001,13.01705,0.0,0.0,0.0,0.0,0.8759083286752376,0.8552263834544441,False,False,False,False,0.07498550545257152,0.09467779321897954,False,False,False,False,3863.0,6522.1887745448485,False,False,False,False,864.4790535780436,False,False,False,False
2024-07-16 16:00:00+00:00,13.145,13.16,13.1,13.11,2414.0,,,,,,,,,,,,,,,,,,,,,13.191052654080307,13.166242810790548,13.174271710762305,,,,,,,13.174271710762305,13.177189058544386,,#000000,0.08713756339816928,13.144555822394173,-0.3965663147622432,47.248002318500866,1.0606245340114597,False,True,False,True,False,0.4702218521760102,13.148100000000001,13.0196,0.0,0.0,0.0,0.0,0.8694196428571428,0.8554687500000003,False,False,False,False,0.04425559672853439,0.06946669497375696,False,False,False,False,1449.0,6443.534685017021,False,False,False,False,888.5026341427251,False,False,False,False
2024-07-17 16:00:00+00:00,13.17,13.18,13.15,13.18,697.0,,,,,,,,,,,,,,,,,,,,,13.19032583750227,13.166332635887583,13.174217174954972,,,,,,,13.174217174954972,13.176958549448274,,"rgba(38, 166, 154, 0.5)",0.08145152761837265,13.14473596865957,0.4329449965095079,48.86151828479547,1.0606245340114597,False,False,False,False,False,2.4707813078014453,13.1448,13.022099999999998,0.0,0.0,0.0,0.0,0.8684503901895206,0.8528428093645488,False,False,False,False,0.09211524114626357,0.08079096806001027,False,False,False,False,2146.0,6376.9062402880745,False,False,False,False,885.5336010552411,False,False,False,False
2024-07-18 16:00:00+00:00,13.17,13.17,13.13,13.14,401.0,,,,,,,,,,,,,,,,,,,,,13.189475554476285,13.166065809507696,13.174016292093972,,,,,,,13.174016292093972,13.176519218692652,,#000000,0.07584805816857296,13.144652291539684,-0.06133698939718937,48.238916338262875,1.0606245340114597,False,False,False,True,False,1.2769287122805864,13.1448,13.024275,0.0,0.0,0.0,0.0,0.8615897720956087,0.8532518065591999,False,False,False,False,0.07156514170589641,0.07617805488295334,False,False,False,False,1745.0,6305.093740438647,False,False,False,False,878.0214522016714,False,False,False,False
2024-07-19 16:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,,,,,,,,,,,,,,,13.189475554476285,13.166065809507696,13.174016292093972,,,,,,,13.174016292093972,13.176519218692652,,#000000,0.07279410678068227,13.144652291539684,0.004776601784035026,48.06357920173799,1.0606245340114597,False,False,False,True,False,1.4215550251750244,13.1447,13.027000000000001,0.0,0.0,0.0,0.0,0.8623188405797101,0.8578595317725757,False,False,False,False,0.06472934554059816,0.07045370021177574,False,False,False,False,1745.0,6234.394612679907,False,False,False,False,864.4087165086222,False,False,False,False
2024-07-22 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,13.189475554476285,13.166065809507696,13.174016292093972,,,,,,,13.174016292093972,13.176519218692652,,#000000,0.07238305261814894,13.144652291539684,-0.6168887595172825,46.02570665928226,-0.39592207987385564,False,True,False,True,False,0.06910395868116126,13.144100000000002,13.029475,0.0,0.0,0.0,0.0,0.863006100942873,0.8585690515806993,False,False,False,False,0.0034020062374688596,0.0369278532246223,False,False,False,False,1745.0,6164.791595429056,False,False,False,False,851.0070309813567,False,False,False,False
2024-07-23 16:00:00+00:00,13.125,13.135,13.115,13.13,522.0,,,,,,,,,,,,,,,,,,,,,13.187922587470002,13.165382019483324,13.173571094059586,,,,,,,13.173571094059586,13.17562523367097,,#000000,0.07238305261814894,13.14434310836381,-0.19815561578308588,46.27440064532501,-0.39592207987385564,False,True,False,True,False,0.960461733985106,13.144100000000002,13.031950000000002,0.0,0.0,0.0,0.0,0.863006100942873,0.856905158069884,False,False,False,False,0.03744008886122207,0.03718397104292219,False,False,False,False,2267.0,6104.360717980543,False,False,False,False,845.9061467800954,False,False,False,False
2024-07-24 16:00:00+00:00,13.04,13.1,13.04,13.1,603.0,,,,,,,,,,,,,,,,,,,,,13.184925704198328,13.163703878748368,13.17256570624187,,,,,,,13.17256570624187,13.173731763062856,,#000000,0.07249647397462951,13.143454489363934,-0.5994014188764811,45.10782019886389,-1.5828584140136215,False,True,False,True,False,0.04947362951194734,13.1417,13.03425,0.0,0.0,0.0,0.0,0.8554817275747508,0.8648947951273537,False,False,False,False,-0.03744022513451313,-0.0001281270457954703,False,False,False,False,1664.0,6035.517916151387,False,False,False,False,842.1401600083109,False,False,False,False
2024-07-25 16:00:00+00:00,13.21,13.21,13.1,13.1,369.0,,,,,,,,,,,,,,,,,,,,13.136666666666667,13.184119347340458,13.163382556604075,13.172331209063554,,,,,,,13.172331209063554,13.16412494491869,,#000000,0.07245545385137096,13.145534214762431,-0.6284442694381139,44.33009990122315,-2.49034222938338,False,True,False,True,False,0.04947362951194734,13.1397,13.036325,0.0,0.0,0.0,0.0,0.8555798687089715,0.854485776805252,False,False,False,False,0.07840762131622006,0.039139747135212295,False,False,False,False,1664.0,5967.7424445831475,False,False,False,False,834.8046536515928,False,False,False,False
2024-07-26 16:00:00+00:00,13.13,13.13,13.08,13.08,48.0,,,,,,,,,,,,,,,,,,,,13.132062350119906,13.183929679498766,13.163279576808051,13.17226697088684,,,,,,,13.17226697088684,13.16288464432839,,"rgba(239, 83, 80, 0.5)",0.07261914720344687,13.145193473442504,-0.8977449605661204,42.852649440592046,-4.03027861007368,False,True,False,True,False,0.0,13.136499999999998,13.038249999999998,0.0,0.0,0.0,0.0,0.8541893362350381,0.8639825897714911,False,False,False,False,0.0102064698161994,0.02467310847570585,False,False,False,False,1616.0,5900.273569473331,False,False,False,False,822.6061318895526,False,False,False,False
2024-07-29 16:00:00+00:00,13.08,13.16,13.07,13.07,2024.0,,,,,,,,,,,,,,,,,,,,13.105477263416631,13.176897320196503,13.159412608314966,13.16976930432704,,,,,,,13.16976930432704,13.152889124063785,,"rgba(239, 83, 80, 0.5)",0.07155965192620181,13.141544439415895,-0.9997874149762153,41.382882783918525,-5.517742467891111,False,True,False,True,False,0.0,13.133199999999999,13.040125,0.0,0.0,0.0,0.0,0.8583830710797613,0.8632664134563216,False,False,False,False,0.023818863467118753,0.024245985971412302,False,False,False,False,-408.0,5802.470878473744,False,False,False,False,841.2323934106448,False,False,False,False
2024-07-30 16:00:00+00:00,13.15,13.15,13.13,13.14,710.0,,,,,,,,,,,,,,,,,,,,13.11325610917169,13.175843789377733,13.159005202329224,13.169412707517887,,,,,,,13.169412707517887,13.154379452099134,,#000000,0.07116109120099491,13.141877806113797,-0.026388101729534128,44.979583715482526,-8.344159927204522,False,True,False,True,True,1.325090150200765,13.1306,13.042349999999999,0.0,0.0,0.0,0.0,0.8647186147186149,0.8511904761904765,False,False,False,False,0.05789958506065595,0.041072785516034126,False,False,False,False,302.0,5717.192260202833,False,False,False,False,839.1977826600921,False,False,False,False
2024-07-31 16:00:00+00:00,13.16,13.165,13.13,13.135,1784.0,,,,,,,,,,,,,,,,,,,,13.124129010469435,13.1736674796748,13.15822017876363,13.168650692260659,,,,,,,13.168650692260659,13.15616684029213,,#000000,0.07109839647978997,13.142305286663468,-0.10274896516892888,47.071175246514656,-6.472373896046008,False,True,False,True,True,1.1636008873619836,13.1281,13.043925000000002,0.0,0.0,0.0,0.0,0.8732932823593668,0.8454396504642276,False,False,False,False,0.06814644876156523,0.05460961713879968,False,False,False,False,-1482.0,5605.576876323718,False,False,False,False,853.8458790529588,False,False,False,False
