date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_542,aVWAP_peak_507,aVWAP_peak_447,aVWAP_peak_401,aVWAP_peak_369,aVWAP_peak_359,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_231,aVWAP_valley_616,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_437,aVWAP_valley_415,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_244,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 20:00:00+00:00,3.225,3.225,3.19,3.215,118983.0,,,,,,3.5224709974144726,4.077605983749338,4.179677287346522,4.217056815453053,4.378544812907001,4.455902655267369,4.73314913526385,,,,,,3.4111928849759527,3.6516385939139897,3.8218716256943916,4.15848327891118,4.15953844074218,4.199604576410575,4.223266859694377,4.283654045779352,4.3585216291278375,4.413750986687542,4.458498140928363,4.637906161631691,4.223486812485944,4.148160602041452,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8966956521739129,1.0024347826086957,False,False,False,False,-0.34282825441539394,-0.33837808201978536,False,False,False,False,2381117.0,3351196.955254548,False,False,False,False,146385.94330320257,False,False,False,False
2025-01-30 16:00:00+00:00,3.215,3.245,3.13,3.15,244810.0,,,,,,3.5049846911898164,4.062394579653425,4.165504428185704,4.204106904504284,4.367877549676657,4.445754442051117,4.722850587655424,,,,,,3.3932534131010255,3.6335942532574976,3.8063896587802413,4.143861637519829,4.145003800627497,4.18615678880201,4.211057426890602,4.2724703458721915,4.347785843898626,4.403340222436942,4.448481760597533,4.630021807233326,4.210496168988061,4.13511807991811,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9026517794836008,0.9965108164689463,False,False,False,False,-0.34282825441539394,-0.3406031682175896,False,False,False,False,2136307.0,3332361.452072307,False,False,False,False,147911.8976705948,False,False,False,False
2025-01-30 20:00:00+00:00,3.145,3.165,3.13,3.15,50650.0,,,,,,3.5013095396977882,4.059218546383728,4.162544307020343,4.20139932469489,4.365645299153483,4.443631229790547,4.720700425568677,,,,,,3.3894642264967096,3.6298229708656127,3.803147187125483,4.14080883130359,4.141968868272054,4.183346243352352,4.2085026724148,4.270129064887578,4.345538980507767,4.401161807982256,4.446385920496764,4.628371469345928,4.2077783817584935,4.132387353587575,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011220196353433,1.0035063113604485,False,False,False,False,-0.34282825441539394,-0.3417157113164918,False,False,False,False,2136307.0,3313817.972195217,False,False,False,False,146403.9612726011,False,False,False,False
2025-01-31 16:00:00+00:00,3.12,3.18,3.08,3.095,149690.0,,,,,,3.489991065754676,4.04965491665887,4.153640046730466,4.193252290457221,4.358934243864266,4.43725235724004,4.714259475934275,,,,,,3.3776093434277787,3.6183387435952814,3.7933179383637405,4.131625638372739,4.132838984782815,4.174890081288824,4.2008120525084784,4.263082814291812,4.338782405373587,4.394614630050098,4.440088978060679,4.623417081830789,4.199569199519973,4.124118224328885,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023616496298905,1.00422982023264,False,False,False,False,-0.34282825441539394,-0.34227198286594285,False,False,False,False,1986617.0,3293241.212936376,False,False,False,False,146454.90760945997,False,False,False,False
2025-01-31 20:00:00+00:00,3.095,3.125,3.075,3.105,51937.0,,,,,,3.4860495416662998,4.0463233830529335,4.150536806567193,4.19041074570443,4.356591539282121,4.435025657891617,4.712013570839291,,,,,,3.3734856897052774,3.6143448741164903,3.789890563486366,4.12842605410332,4.129657767681129,4.1719416035535195,4.198128285004769,4.26062282227289,4.336423693769142,4.392329124385543,4.437890724378002,4.6216867258910606,4.196707320714841,4.121235660695626,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9026455026455026,0.9992945326278659,False,False,False,False,-0.34282825441539394,-0.3425501186406684,False,False,False,False,2038554.0,3273788.69800713,False,False,False,False,144989.51369303424,False,False,False,False
2025-02-03 16:00:00+00:00,3.135,3.14,3.045,3.065,48440.0,,,,,,3.4822729162653543,4.043177307405438,4.147608666091484,4.187729424589707,4.354382621877151,4.432927103819436,4.709900733712468,,,,,,3.369497227984445,3.6105439404500372,3.7866400910033167,4.125406802945696,4.1266557870142115,4.169159359423402,4.195595349512868,4.258301693236968,4.334199346563905,4.39017460021844,4.435818939933344,4.620056998095308,4.193999824823005,4.118504178031828,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9018361581920902,1.0003531073446328,False,False,False,False,-0.34282825441539394,-0.34268918652803115,False,False,False,False,1990114.0,3253886.764704694,True,False,False,False,143492.62200787093,False,False,False,False
2025-02-03 20:00:00+00:00,3.065,3.09,3.055,3.09,57755.0,,,,,,3.477806310109577,4.039433603312106,4.144122073049425,4.1845350149611,4.3517486053166206,4.430424260469403,4.707381030167713,,,,,,3.3648021571903945,3.606040290738938,3.782776151231091,4.121812508443577,4.1230819168704125,4.165845430756349,4.192576825077511,4.2555344194729505,4.331546996978482,4.387605219764399,4.43334791810892,4.618112073663709,4.190778699626564,4.115256825691394,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9016277423920736,1.0014154281670207,False,False,False,False,-0.34282825441539394,-0.3427587204717125,False,False,False,False,2047869.0,3235188.814864311,False,False,False,False,142163.35655038457,False,False,False,False
2025-02-04 16:00:00+00:00,3.175,3.205,3.13,3.17,99784.0,,,,,,3.472004858957412,4.033632879042019,4.1386557024043205,4.179504643744498,4.347543145797197,4.426408180102649,4.703285495619751,,,,,,3.359476959117637,3.599733152381838,3.77703911344891,4.116191024656047,4.1174913771910555,4.160637039523143,4.187818087911965,4.251147023597081,4.327318008794966,4.38349323139645,4.429381992955991,4.614959075605551,4.18586212938112,4.110390507215052,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8990958408679927,1.0224231464737794,False,False,False,False,-0.311967465650168,-0.32736309306094025,False,False,False,False,2147653.0,3218327.794478818,False,False,False,False,141506.31226278172,False,False,False,False
2025-02-04 20:00:00+00:00,3.175,3.175,3.135,3.17,55091.0,,,,,,3.468808737799388,4.030432738604881,4.135638170969446,4.176725930238929,4.345217764442366,4.42418720909939,4.701021440780211,,,,,,3.3565358999680632,3.5962624570192565,3.773874609405412,4.113088660320539,4.1144059337583245,4.1577607566667645,4.185188353342051,4.24872134403716,4.324979628975723,4.381219366032826,4.427188632568543,4.613214172372576,4.18314742741923,4.107703317872271,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8940662540953765,1.014197306152166,False,False,False,False,-0.31599422388994847,-0.32167865847544436,False,False,False,False,2147653.0,3201728.185262092,False,False,False,False,140166.5399796378,False,False,False,False
2025-02-05 16:00:00+00:00,3.165,3.185,3.13,3.13,61808.0,,,,,,3.465167426408982,4.026822461860501,4.132234579567901,4.173590829128153,4.342594101811461,4.421681789430243,4.698470063349312,,,,,,3.3531479575682206,3.5923308342001836,3.770295942537633,4.10958960059281,4.1109258536993645,4.154515897587922,4.182220565396762,4.245983692202897,4.32234110602587,4.378654022461049,4.424714277564884,4.61124581953208,4.180080178793793,4.104663797447473,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9066666666666665,1.0074074074074075,False,False,False,False,-0.3151880820806356,-0.31843337027804,False,False,False,False,2085845.0,3184427.670761904,False,False,False,False,138951.67889468218,False,False,False,False
2025-02-05 20:00:00+00:00,3.135,3.14,3.11,3.135,61919.0,,,,,,3.461376521301953,4.023153543971933,4.128779491540067,4.170408311475682,4.339933411626174,4.419142449672778,4.695889628654956,,,,,,3.3495419125153783,3.588286422763518,3.766637701139693,4.106037209678513,4.10739265777314,4.151221861956559,4.1792072493298695,4.243205025246272,4.319664855163617,4.376053150809014,4.422206370103062,4.609252342649307,4.176954765463363,4.101558896593995,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9077380952380949,1.0029761904761905,False,False,False,False,-0.32569933772341303,-0.3220663540007265,False,False,False,False,2147764.0,3168355.3657888514,False,False,False,False,137757.3737955398,False,False,False,False
2025-02-06 16:00:00+00:00,3.105,3.13,3.08,3.08,49777.0,,,,,,3.4581063724940084,4.020122125425773,4.125931752760235,4.167786566747209,4.337747225663363,4.417058377104194,4.6937795638149975,,,,,,3.346322672242734,3.5848655161016705,3.763582509578598,4.103108127131054,4.104479400138786,4.148507557895483,4.176724674144175,4.240918074691537,4.317465129989194,4.373917263168756,4.420148104064337,4.607619473565179,4.174361712001398,4.098971541892626,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9143284698840252,1.0011223344556677,False,False,False,False,-0.33220239824810943,-0.327134376124418,False,False,False,False,2097987.0,3151760.5074045276,False,False,False,False,136393.33699250818,False,False,False,False
2025-02-06 20:00:00+00:00,3.085,3.11,3.08,3.1,40983.0,,,,,,3.455457649362064,4.017641111295251,4.123598886820571,4.1656375909411425,4.3359530313207095,4.415347417313558,4.692046454736977,,,,,,3.343733053878566,3.5820845054167187,3.761087909363196,4.100709249226319,4.1020933975297575,4.146283250058603,4.174689221051388,4.239041991781695,4.315659956471654,4.3721640640308985,4.4184582594172355,4.606277723952306,4.172240305970039,4.096856881848194,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9116209101165851,1.0071455434373826,False,False,False,False,-0.3354640911914046,-0.33129923365791125,False,False,False,False,2138970.0,3136058.328995155,False,False,False,False,134914.10696161658,False,False,False,False
2025-02-07 16:00:00+00:00,3.055,3.095,3.035,3.085,84630.0,,,,,,3.4497363697235603,4.012421832552681,4.118698357828266,4.161123978655837,4.332189972689747,4.411761558708334,4.6884235609932094,,,,,3.0716666666666668,3.33802766852254,3.5761501513560403,3.755803535793577,4.095669125250826,4.097080247146369,4.1416109942024235,4.170413275563887,4.2351029212285765,4.311873006901503,4.368488229508906,4.414916603632725,4.603468775065328,4.16776509016452,4.013867015449182,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9016018306636154,1.0244088482074751,True,False,False,False,-0.34282825441539394,-0.3370637440366526,False,False,False,False,2054340.0,3119287.5021890285,False,False,False,False,134134.50840407214,False,False,False,False
2025-02-07 20:00:00+00:00,3.085,3.12,3.075,3.11,56042.0,,,,,,3.4463339510292275,4.009106415467591,4.115570541280403,4.158237247957879,4.32976939229735,4.409450439780005,4.686077734257224,,,,,3.0836182988322713,3.3347903474815723,3.572524991617958,3.7525000839549443,4.092455625166345,4.093883637893368,4.138625447582227,4.167676757196028,4.232575949959207,4.309438306113292,4.366121551973964,4.4126337029945315,4.601650659759193,4.1649351031528115,4.0121919508096076,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8882466281310211,1.0327552986512527,False,False,False,False,-0.33223746286151984,-0.33465060344908626,False,False,False,False,2110382.0,3103645.556418656,False,False,False,False,132923.77183966793,False,False,False,False
2025-02-10 16:00:00+00:00,3.145,3.17,3.125,3.15,101376.0,,,,,,3.4411561193656364,4.003475276287744,4.110219332251282,4.153284011271395,4.325580311113158,4.405438884228242,4.681976341668552,,,,,3.110722639035784,3.3302823751065747,3.566742319395149,3.747030827132705,4.086966435354653,4.0884225822434255,4.133509229246602,4.162977180200534,4.2282207988332186,4.305228117416211,4.36201996678806,4.408670485694903,4.598474951084496,4.160161468026573,4.009943685194794,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8917968749999998,1.030859375,False,False,False,False,-0.3160823363117705,-0.3253664698804284,False,False,False,False,2211758.0,3089817.8423656537,False,False,False,False,132434.65909796764,False,False,False,False
2025-02-10 20:00:00+00:00,3.155,3.18,3.145,3.18,75811.0,,,,,,3.4376566532229527,3.9994094812975822,4.106338532438679,4.14968460731278,4.322519886827761,4.402503064673125,4.67896331924938,,,,,3.124463084784973,3.3274063276305186,3.5627217489473617,3.7431395690009106,4.0829896239432495,4.084465753175219,4.129794607307403,4.159559683088567,4.225046622861152,4.302153639479848,4.359020977677997,4.405769687177001,4.596141776569682,4.156725077860323,4.007897930895683,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8860610806577914,1.023884103367267,False,False,False,False,-0.3112671207958141,-0.31831679533812124,False,False,False,False,2287569.0,3077379.8758173487,False,False,False,False,131556.77291040224,False,False,False,False
2025-02-11 16:00:00+00:00,3.4,3.405,3.27,3.335,188928.0,,,,,,3.4345284260953006,3.991465157221499,4.098515844523367,4.142347192456796,4.31606514153472,4.396236689857477,4.672337456520384,,,,,3.2035716615987915,3.3277987929360298,3.5571761317429234,3.7364404627553025,4.075023931036496,4.076536419240308,4.122259838110789,4.152573416023673,4.218465426796545,4.29569048403034,4.352659772252988,4.399574739825199,4.591041898991038,4.150213701172793,4.008370228872339,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8846002363135089,1.0315084679007482,False,False,False,False,-0.2560486783629573,-0.2871827368505393,False,False,False,False,2476497.0,3068063.862238785,False,False,False,False,132446.24929938826,False,False,False,False
2025-02-11 20:00:00+00:00,3.335,3.345,3.3,3.3,64810.0,,,,,,3.433271683209608,3.988694895028064,4.09579356752434,4.139793703542533,4.313821773406663,4.394060397339278,4.670042932140097,,,,,3.2162058612390663,3.327615383974731,3.5551551000630823,3.7340711698939977,4.072251361063866,4.073776405210117,4.119637596411811,4.15014117059916,4.216175291985673,4.293443605074372,4.350449668430513,4.39742314333596,4.589271879879955,4.147925564598654,4.007355202858639,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8932806324110669,1.0201581027667985,False,False,False,False,-0.26071790498205005,-0.2739503209162947,False,False,False,False,2411687.0,3057887.4767777184,False,False,False,False,131397.6252792427,False,False,False,False
2025-02-12 16:00:00+00:00,3.365,3.555,3.365,3.51,293734.0,,,,,,3.435245512669731,3.979364613412589,4.086195343737172,4.130645785625054,4.3054045741334095,4.385767226386764,4.660969329703155,,,,,3.3046184966600447,3.336705536631621,3.552294636478103,3.727675533332356,4.062564362479618,4.064126763623713,4.110309011621973,4.1413925556611195,4.207775974044388,4.285049450366885,4.342095537594994,4.389218287016995,4.5823209235326905,4.140513197952553,4.008165159157269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8948607296979205,1.006276971361318,False,False,False,False,-0.2183036744726318,-0.24612699769446322,False,False,False,False,2705421.0,3052422.880238529,False,False,False,False,133914.46829816914,False,False,False,False
2025-02-12 20:00:00+00:00,3.505,3.52,3.475,3.495,103980.0,,,,,,3.4362188123545265,3.9762709044657947,4.082977722834297,4.1275648657402275,4.302536290743712,4.382931111820585,4.657843995304401,,,,,3.325219901902829,3.3400859463313295,3.551586115801553,3.7256613976690356,4.059324803396129,4.060898934458169,4.107173484675002,4.13844137135974,4.2049283012363405,4.282191668290327,4.339243843309729,4.386411642974118,4.579925230359787,4.138049100466221,4.007776357058775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9047430830039521,1.0055335968379444,False,False,False,False,-0.20687508562676318,-0.2265010416606132,False,False,False,False,2601441.0,3045430.9131030473,False,False,False,False,133450.3680144766,False,False,False,False
2025-02-13 16:00:00+00:00,3.435,3.49,3.4,3.465,104515.0,,,,,,3.43646100598514,3.97291294245453,4.079533223527365,4.124279381895048,4.299513830192034,4.379954758546677,4.6545983550694805,,,,,3.337526908456305,3.342406782181821,3.550323086341214,3.7232810431970966,4.055848286849876,4.057435468464073,4.103824012157981,4.135296008684182,4.201908462220089,4.279176621785356,4.336244743810474,4.383466506417102,4.577428251346186,4.135321928238611,4.006474321685519,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9030854430379743,1.0,False,False,False,False,-0.22289071451813317,-0.2246958780893732,False,False,False,False,2496926.0,3036926.9609619146,False,False,False,False,133001.75765766302,False,False,False,False
2025-02-13 20:00:00+00:00,3.465,3.48,3.43,3.48,54225.0,,,,,,3.436677827521004,3.9712262454564495,4.077793830957677,4.122616692615405,4.297975608485428,4.3784373488589425,4.652937572965424,,,,,3.3435743773996034,3.343697812214475,3.549756307546025,3.722114627808838,4.054094737337716,4.05568831516961,4.102130520209399,4.133703096657253,4.20037543038632,4.277642881702777,4.3347171244241745,4.381964836200571,4.5761504863086335,4.133952160980047,4.005816196412723,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9053465346534652,0.9976237623762375,False,False,False,False,-0.21983167413570973,-0.22226377611254144,False,False,False,False,2551151.0,3029395.550714443,False,False,False,False,131780.41257769926,False,False,False,False
2025-02-14 16:00:00+00:00,3.545,3.575,3.525,3.555,67049.0,,,,,,3.4378137120515437,3.9695160821891733,4.075963851292473,4.120846228505306,4.296281880935643,4.376748454079716,4.651042424810965,,,,,3.3552490321590938,3.3464074429177524,3.5497715750642604,3.72117414932677,4.052262849011357,4.053862169315346,4.100336718957609,4.1320020413701135,4.198714751002305,4.2759592317836095,4.3330263380976435,4.380292686368324,4.574699674111934,4.132601804837832,4.005673743037393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9166335847558552,0.9884874950377133,False,False,False,False,-0.1909634248517929,-0.20661360048216718,False,False,False,False,2618200.0,3023020.4258971647,False,False,False,False,130776.82478579694,False,False,False,False
2025-02-14 20:00:00+00:00,3.555,3.57,3.54,3.56,109361.0,,,,,,3.439698302900197,3.9667894410210334,4.073034409918129,4.118007096919269,4.293554183008898,4.37402512418204,4.647979274269484,,,,,3.3721351130211374,3.350782709109666,3.5498602986381202,3.71970683942784,4.04933298046257,4.050941215518623,4.097462307951759,4.129272471753442,4.196045040684856,4.273248631727251,4.330301722191737,4.377596082862097,4.57235363018056,4.130441118888435,4.005310695656127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9173619388160507,0.9849026618990863,False,False,False,False,-0.1894531208614617,-0.19803336067181443,False,False,False,False,2727561.0,3018439.6596041853,False,False,False,False,130444.79649454427,False,False,False,False
2025-02-17 16:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,3.439698302900197,3.9667894410210334,4.073034409918129,4.118007096919269,4.293554183008898,4.37402512418204,4.647979274269484,,,,,3.3721351130211374,3.350782709109666,3.5498602986381202,3.71970683942784,4.04933298046257,4.050941215518623,4.097462307951759,4.129272471753442,4.196045040684856,4.273248631727251,4.330301722191737,4.377596082862097,4.57235363018056,4.130441118888435,4.005310695656127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9224620303756991,0.9828137490007995,False,False,False,False,-0.1879436704868633,-0.19298851557933888,False,False,False,False,2727561.0,3013929.912943655,False,False,False,False,128422.39654889242,False,False,False,False
