date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_543,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_465,aVWAP_peak_433,aVWAP_valley_611,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_163,aVWAP_OB_bull_555,aVWAP_OB_bull_351,aVWAP_OB_bull_163,aVWAP_OB_bear_598,aVWAP_OB_bear_505,aVWAP_OB_bear_481,aVWAP_OB_bear_230,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 16:00:00+00:00,2.405,2.445,2.36,2.365,52743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3433246709851634,,52.58408774033825,8.807874572596887,False,True,True,False,False,16.12744431044703,2.3017000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233391.0,98287.32186478064,False,False,False,False,13344.239603553142,False,False,False,False
2023-12-19 20:00:00+00:00,2.36,2.41,2.36,2.39,33731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.346058710990157,,53.58458887287739,8.807874572596887,False,True,True,False,False,17.01335679949818,2.3055000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267122.0,100904.9137738538,False,False,False,False,13660.313408149217,False,False,False,False
2023-12-20 16:00:00+00:00,2.345,2.375,2.215,2.235,41573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3352072180376973,,47.73072388078866,3.6413225117254484,False,True,False,True,False,9.015006612387744,2.3056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225549.0,102837.38022697234,False,False,False,False,14093.068239030623,False,False,False,False
2023-12-20 20:00:00+00:00,2.23,2.24,2.185,2.195,23773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3260834798505736,,42.71499885534644,-1.0498451143598615,False,True,False,True,False,7.134912640603837,2.3054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201776.0,104371.31231647663,False,False,False,False,14243.144700441,False,False,False,False
2023-12-21 16:00:00+00:00,2.225,2.26,2.215,2.235,42696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3159799138196333,,41.490340630664576,-2.1937270221968532,False,True,False,True,False,8.649999548775384,2.3082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244472.0,106543.41600149249,False,False,False,False,14684.274239969047,False,False,False,False
2023-12-21 20:00:00+00:00,2.235,2.25,2.225,2.25,39554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.309065151275566,,41.45246897452963,-2.4287519638231387,False,True,False,True,False,9.21200814068365,2.3110999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284026.0,109295.0839704616,False,False,False,False,15069.851383535417,False,False,False,False
2023-12-22 16:00:00+00:00,2.215,2.26,2.205,2.225,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.308327010571789,,40.50276812947712,-3.654411989550738,False,True,False,True,False,8.016129307539622,2.3105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279926.0,111940.52452905908,False,False,False,False,14899.776168286806,False,False,False,False
2023-12-22 20:00:00+00:00,2.225,2.23,2.19,2.195,7775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3065637861207793,,38.80188957593858,-5.59552935860637,False,True,False,True,False,6.597255161092761,2.3093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,272151.0,114424.40786969382,False,False,False,False,14789.314522266854,False,False,False,False
2023-12-25 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3065637861207793,,37.66797054024622,-6.993912575278628,False,True,False,True,False,6.597255161092761,2.3071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,272151.0,116869.78139109391,False,False,False,False,14560.022824247211,False,False,False,False
2023-12-25 20:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24015619917045666,2.3065637861207793,-0.4645467679207995,36.91202451645132,-8.05704574790019,False,True,False,True,False,6.597255161092761,2.3049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,272151.0,119277.24214472035,False,False,False,False,14334.286036274385,False,False,False,False
2023-12-26 16:00:00+00:00,2.18,2.235,2.145,2.155,8536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2184496561046785,2.304239399270598,-0.6831752538858852,34.80218586867322,-10.353737495575473,False,True,False,True,False,4.66827691910105,2.3028999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263615.0,121515.03684015105,False,False,False,False,14244.390128735247,False,False,False,False
2023-12-26 20:00:00+00:00,2.155,2.17,2.125,2.13,5550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1995107077891374,2.302368306779762,-0.863955166566488,32.50534962766195,-12.734239161849871,False,True,False,True,False,3.4849839215024545,2.3009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,258065.0,123632.09053255181,False,False,False,False,14109.593382553305,False,False,False,False
2023-12-27 16:00:00+00:00,2.09,2.13,2.055,2.115,15286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18265681896253852,2.296217173124054,-0.9921183022530364,30.45620062862945,-14.82243558156705,False,True,False,True,False,2.7777107231824445,2.2993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242779.0,125479.32943902387,False,False,False,False,14127.8322448393,False,False,False,False
2023-12-27 20:00:00+00:00,2.115,2.125,2.07,2.105,9133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16685625253195963,2.2927382111079333,-1.1251493921210651,28.737982558920393,-16.582676745135537,False,True,False,True,False,2.3038134484678494,2.2965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233646.0,127156.33208338008,False,False,False,False,14050.392985229386,False,False,False,False
2023-12-28 16:00:00+00:00,2.165,2.165,2.065,2.07,40045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1509817720637017,2.2789775091989797,-1.3841240988402812,26.44299958088131,-18.862229833278505,False,True,False,True,False,0.6574611022921601,2.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193601.0,128186.48197356024,False,False,False,False,14453.410148249084,False,False,False,False
2023-12-28 20:00:00+00:00,2.055,2.085,2.055,2.085,17071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13427174274917633,2.2730252663003307,-1.4003338487351553,26.519251346717976,-18.95626858475827,False,True,False,True,False,1.3434708043119947,2.2898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210672.0,129465.32721428023,False,False,False,False,14493.992936648323,False,False,False,False
2023-12-29 16:00:00+00:00,2.025,2.05,1.985,2.0,19066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11538857188873869,2.264834610640428,-2.2951545920491148,24.061385394627376,-21.458313075463273,False,True,False,True,False,0.0,2.2855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191606.0,130428.74849777976,False,False,False,False,14564.876767087882,False,False,False,False
2023-12-29 20:00:00+00:00,1.995,2.025,1.995,2.015,12526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1171662405641148,2.259754522454026,-2.0889508895703885,23.85253565864732,-21.853764163754917,False,True,False,True,False,0.0,2.2815,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204132.0,131571.43456758163,False,False,False,False,14533.266274574891,False,False,False,False
2024-01-01 16:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1170316812423649,2.259754522454026,-2.091352699164897,23.713302501327288,-22.270246877926272,False,True,False,True,False,0.0,2.2754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204132.0,132696.40457428579,False,False,False,False,14307.944316829544,False,False,False,False
2024-01-01 20:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11953539940834178,2.259754522454026,-2.047548455649746,23.620480396447263,-22.691884513532997,False,True,False,True,False,0.0,2.2689999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204132.0,133803.93318553717,False,False,False,False,14086.115722770171,False,False,False,False
2024-01-02 16:00:00+00:00,1.995,2.035,1.965,1.975,32400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12314508399327921,2.246612726354289,-2.2056319062571146,22.248982482921814,-24.284179978971782,False,True,False,True,False,0.0,2.2624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171732.0,134391.96522917223,False,False,False,False,14370.05191311482,False,False,False,False
2024-01-02 20:00:00+00:00,1.975,1.98,1.95,1.98,8611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12583354513436057,2.243074464566175,-2.0906544775900047,21.95265034368082,-24.830862839037465,False,True,False,True,False,0.0,2.2556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180343.0,135104.384372906,False,False,False,False,14280.764286554899,False,False,False,False
2024-01-03 16:00:00+00:00,1.905,1.955,1.88,1.93,33312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.12946139290248782,2.1842242746050258,-1.963707240478335,20.289845972788008,-26.616270706860067,False,True,False,True,False,0.0,2.2478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147031.0,135289.2931423183,False,False,False,False,14575.822204592807,False,False,False,False
2024-01-03 20:00:00+00:00,1.93,1.93,1.885,1.89,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.13158082502216492,2.1817790955981455,-2.2174894825974465,18.29763867133601,-28.611478849016006,False,True,False,True,False,0.0,2.2401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141758.0,135389.58317111954,False,False,False,False,14431.592402971213,False,False,False,False
2024-01-04 16:00:00+00:00,1.975,2.005,1.9,1.97,23912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13101034963586572,2.176587805501133,-1.5768815675656893,24.399717791852815,-29.175816762610406,False,True,False,True,True,0.0,2.2344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165670.0,135859.04699792387,False,False,False,False,14578.575466491038,False,False,False,False
2024-01-04 20:00:00+00:00,1.965,1.99,1.955,1.97,11740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1341955343573008,2.174194734676941,-1.5216209366048252,28.467770538864016,-25.68172523600355,False,True,False,True,True,0.0,2.2285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165670.0,136321.23231578548,False,False,False,False,14534.566544529936,False,False,False,False
2024-01-05 16:00:00+00:00,2.01,2.065,1.935,1.975,42089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1374622634539164,2.145067130796975,-1.2371914045631092,31.605884050438245,-23.05877842565082,False,True,False,True,True,0.0,2.2207000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207759.0,137428.79460546322,False,False,False,False,14961.767063219393,False,False,False,False
2024-01-05 20:00:00+00:00,1.975,1.99,1.97,1.985,20774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14038877807363753,2.140975741106218,-1.1110271294220142,34.59654146973524,-20.51030693802172,False,True,False,True,True,0.0,2.213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228533.0,138841.26290615372,False,False,False,False,15051.87920177413,False,False,False,False
2024-01-08 16:00:00+00:00,2.015,2.045,1.995,2.015,11734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1425197315247047,2.140279624995948,-0.8790335461320423,39.12078737434757,-16.5172106838278,False,False,False,True,True,0.0,2.2055000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240267.0,140413.75495412032,False,False,False,False,15000.439214149725,False,False,False,False
2024-01-08 20:00:00+00:00,2.015,2.015,1.985,1.985,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14444051738713445,2.139359467516962,-1.0686715217395832,40.11925737365396,-15.733003538392822,False,False,False,True,True,0.0,2.1963000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234061.0,141865.65022614945,False,False,False,False,14864.091319356707,False,False,False,False
2024-01-09 16:00:00+00:00,1.965,1.99,1.945,1.955,6722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14713326679645977,2.1377084556343573,-1.2417888871257865,39.046061896969825,-15.733003538392822,False,False,False,True,True,0.0,2.1886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227339.0,143190.8184396975,False,False,False,False,14737.857345413193,False,False,False,False
2024-01-09 20:00:00+00:00,1.955,1.965,1.93,1.935,6955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15077762397614541,2.1356587131258125,-1.3308255418427253,37.28511705952253,-15.733003538392822,False,False,False,True,False,0.0,2.1806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220384.0,144387.6119522603,False,False,False,False,14617.192890445547,False,False,False,False
2024-01-10 16:00:00+00:00,1.915,1.955,1.9,1.92,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15459251872858154,2.1328105015563037,-1.3765899107312927,35.35802217751493,-15.733003538392822,False,True,False,True,False,0.0,2.1713999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211772.0,145432.3311467989,False,False,False,False,14524.089124702206,False,False,False,False
2024-01-10 20:00:00+00:00,1.925,1.98,1.91,1.955,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15706921639436136,2.1301864175485283,-1.1153453335418644,37.48475078122529,-15.733003538392822,False,False,False,True,False,0.0,2.1633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222332.0,146624.5740747555,False,False,False,False,14462.630378582791,False,False,False,False
2024-01-11 16:00:00+00:00,1.815,1.88,1.785,1.865,51713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16159709657546942,2.107596756855634,-1.5012445272637442,34.70382308310265,-15.733003538392822,False,False,False,True,False,0.0,2.1548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170619.0,146996.58067824767,False,False,False,False,15040.155488992361,False,False,False,False
2024-01-11 20:00:00+00:00,1.865,1.88,1.845,1.855,27115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16640047210605224,2.0988887472561704,-1.4656734092721349,32.49674265467034,-11.818257378576163,False,True,False,True,False,0.0,2.1460000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143504.0,146942.4321406004,False,False,False,False,15227.36238063589,False,False,False,False
2024-01-12 16:00:00+00:00,1.755,1.77,1.715,1.74,105487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.17454956187154838,2.0536901508257888,-1.7971408662522708,28.031078017077718,-16.064742656665146,False,True,False,True,False,0.0,2.1333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38017.0,145253.66575082365,False,False,False,False,16626.736607292696,False,False,False,False
2024-01-12 20:00:00+00:00,1.74,1.765,1.73,1.755,84084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18168009703227703,2.0280782804545168,-1.503072075121152,26.26297854112268,-17.75192456799263,False,True,False,True,False,0.0,2.1210999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122101.0,144894.70969267134,False,False,False,False,17672.58565214087,False,False,False,False
2024-01-15 16:00:00+00:00,1.755,1.755,1.755,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18821058744190014,2.0280782804545168,-1.4509188041231478,25.084245557152656,-19.000400887839408,False,True,False,True,False,0.0,2.1099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122101.0,144541.31884472293,False,False,False,False,17398.592076138688,False,False,False,False
2024-01-15 20:00:00+00:00,1.755,1.755,1.755,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19429943455983129,2.0280782804545168,-1.4054507213217182,24.298423567839304,-19.988890555382863,False,True,False,True,False,0.0,2.0985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122101.0,144193.4069246497,False,False,False,False,17128.846462555142,False,False,False,False
2024-01-16 16:00:00+00:00,1.695,1.725,1.685,1.715,125545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2011480114804081,1.961116001908152,-1.223556723712,22.672560697223908,-21.8103818880751,False,True,False,True,False,0.0,2.0872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3444.0,141904.4548793063,False,False,False,False,18809.717060034905,False,False,False,False
2024-01-16 20:00:00+00:00,1.725,1.76,1.715,1.72,18236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20752286317111804,1.9579251815151468,-1.146501054772745,22.12707988067328,-22.647199135287885,False,True,False,True,False,0.0,2.0763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14792.0,139933.7191447434,False,False,False,False,18800.82222189483,False,False,False,False
2024-01-17 16:00:00+00:00,1.715,1.74,1.695,1.71,7050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21377754287538633,1.956510165352961,-1.1531153461552088,21.460808823168584,-23.64232724202744,False,True,False,True,False,0.0,2.064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7742.0,137884.23512699545,True,False,False,False,18618.638931632893,True,False,False,False
2024-01-17 20:00:00+00:00,1.71,1.74,1.705,1.74,4250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21807290705815008,1.955756959188327,-0.9893799376499096,24.401492800525943,-23.64232724202744,False,True,False,True,True,0.0,2.0515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11992.0,135932.4175281273,False,False,False,False,18395.869335793624,False,False,False,False
2024-01-18 16:00:00+00:00,1.755,1.805,1.745,1.795,9069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22059699915464803,1.9549180818488334,-0.7249331698148985,31.18972531019111,-24.010447844320446,False,False,False,True,True,0.0,2.0383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21061.0,134151.46531838886,False,False,False,False,18251.266710432483,False,False,False,False
2024-01-18 20:00:00+00:00,1.795,1.825,1.795,1.82,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22271215212175205,1.9547318002567593,-0.6049593566098009,37.48326919014842,-18.40422511633797,True,False,False,True,True,0.0,2.0252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25127.0,132461.16353050683,False,False,False,False,18031.340094766863,False,False,False,False
2024-01-19 16:00:00+00:00,1.785,1.855,1.78,1.845,34107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22400918980505424,1.9534931100104953,-0.4843243712675909,43.30170304644719,-13.372020410673514,True,False,False,True,True,0.0,2.0157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59234.0,131325.85866956876,False,False,False,False,18280.5751320573,False,False,False,False
2024-01-19 20:00:00+00:00,1.845,1.85,1.83,1.85,20765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22503699395576793,1.952966216951565,-0.4575524012367643,47.50310193462721,-9.826999129432629,True,False,False,False,True,0.0,2.0054999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79999.0,130530.09341887776,False,False,False,False,18319.09334706416,False,False,False,False
2024-01-22 16:00:00+00:00,1.93,1.945,1.85,1.865,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22615363907854352,1.9530729353980705,-0.38943850630448007,51.29697878042906,-6.539387594089618,True,False,True,False,True,0.0,1.9955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83959.0,129808.06096277112,False,False,False,False,18096.471744784096,False,False,False,False
2024-01-22 20:00:00+00:00,1.865,1.915,1.855,1.895,2963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2269124330050072,1.9531532603344186,-0.2562806258092316,55.63455689239494,-2.6461224370332346,True,False,True,False,True,0.0,1.9860999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86922.0,129143.16079280568,False,False,False,False,17861.84427587271,False,False,False,False
2024-01-23 16:00:00+00:00,1.925,1.945,1.895,1.925,1992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22712831234848266,1.9532907725152693,-0.1245585467648029,60.063964612960646,1.3872113935109525,True,False,True,False,True,0.0,1.9772999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88914.0,128519.45287353738,False,False,False,False,17615.800178572357,False,False,False,False
2024-01-23 20:00:00+00:00,1.925,1.935,1.915,1.925,4570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22595947575767714,1.95361477815124,-0.12663676995749013,63.01690309333779,4.138438865014592,True,False,True,False,True,0.0,1.9679999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88914.0,127905.41484449028,False,False,False,False,17413.539710687513,False,False,False,False
2024-01-24 16:00:00+00:00,1.925,1.935,1.875,1.905,22618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22475862929249463,1.9544561150235293,-0.22004100656428413,62.726399009114104,4.138438865014592,True,False,True,False,True,0.0,1.9613999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66296.0,126950.2301182191,False,False,False,False,17494.22901749856,False,False,False,False
