date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_178,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_81,aVWAP_peak_60,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_69,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_235,aVWAP_OB_bull_193,aVWAP_OB_bull_158,aVWAP_OB_bull_125,aVWAP_OB_bull_114,aVWAP_OB_bear_359,aVWAP_OB_bear_343,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,55.03,55.6,55.03,55.475,49155.0,,,,,,,,,,,,,,,55.54342038392693,,,,,,,,,,,,,,,,,,,,,,,,,,,55.54342038392693,55.54342038392693,,#000000,,54.744481539074144,,70.2101936574988,24.625770777386464,False,True,True,False,False,20.0,51.9568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959248.0,423114.4025674686,False,False,False,False,46092.65458718799,False,False,False,False
2024-02-02 17:00:00+00:00,55.76,55.97,55.54,55.635,52629.0,,,,,,,,,,,,,,,55.607088603727455,,,,,,,,,,,,,,,,,,,,,,,,,,,55.607088603727455,55.607088603727455,,#000000,,54.797444074550974,,69.14295021873363,23.613625975377005,False,True,True,False,False,20.0,52.1225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1011877.0,432242.50485324423,False,False,False,False,46193.99327575872,False,False,False,False
2024-02-05 17:00:00+00:00,55.06,55.37,55.015,55.02,38174.0,,,,,,,,,,,,,,,55.506971326563104,,,,,,,,,,,,,,,,,,,,,,,,,,,55.506971326563104,55.506971326563104,,#000000,,54.773353989301086,,63.72480951628316,18.593735440429498,False,True,True,False,False,20.0,52.284099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,973703.0,440637.24121210864,False,False,False,False,46069.65229473921,False,False,False,False
2024-02-06 17:00:00+00:00,55.11,55.155,54.885,55.065,45564.0,,,,,,,,,,,,,,,55.41163465858041,,,,,,,,,,,,,,,,,,,,,,,,,,,55.41163465858041,55.41163465858041,,#000000,,54.74982962956625,,60.3804659192794,15.643949273362168,False,True,True,False,False,20.0,52.443599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1019267.0,449608.245224324,False,False,False,False,46061.812724278134,False,False,False,False
2024-02-07 17:00:00+00:00,55.02,55.455,55.005,55.27,51432.0,,,,,,,,,,,,,,,55.38038529482551,,,,,,,,,,,,,,,,,,,,,,,,,,,55.38038529482551,55.38038529482551,,#000000,,54.753842553669394,,59.39133639445354,14.795710122014896,False,True,True,False,False,20.0,52.5979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1070699.0,459237.55925185385,False,False,False,False,46145.07144173118,False,False,False,False
2024-02-08 17:00:00+00:00,54.79,55.27,54.755,55.125,51523.0,,,,,,,,,,,,,,,55.32857022694504,,,,,,,,,,,,,,,,,,,,,,,,,,,55.32857022694504,55.32857022694504,,#000000,,54.74544193918578,,57.58171584745738,13.041046519642194,False,True,True,False,False,20.0,52.7332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1019176.0,467918.775387484,False,False,False,False,46228.450179068685,False,False,False,False
2024-02-09 17:00:00+00:00,54.88,55.36,54.87,55.235,52324.0,,,,,,,,,,,,,,,55.30472367293602,,,,,,,,,,,,,,,,,,,,,,,,,,,55.30472367293602,55.30472367293602,,#000000,,54.74872327214549,,57.124037105034844,12.44593486913353,False,True,True,False,False,20.0,52.8641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071500.0,477276.6238310889,False,False,False,False,46322.954827455214,False,False,False,False
2024-02-12 17:00:00+00:00,55.755,56.045,55.6,55.61,73750.0,,,,,,,,,,,,,,,55.37723195123006,,,,,,,,,,,,,,,,,,,,,,,,,,,55.37723195123006,55.37723195123006,,#000000,,54.80717019899098,,59.119826481557716,12.44593486913353,False,True,True,False,False,20.0,53.002700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145250.0,487632.8002058007,False,False,False,False,46748.18033400629,False,False,False,False
2024-02-13 17:00:00+00:00,54.37,54.385,53.4,53.865,54228.0,,,,,,,,,,,,,,,55.21801977759217,,,,,,,,,,,,,,,,53.88333333333334,,,,,,,,,,,54.55067655546276,55.21801977759217,53.88333333333334,#000000,,54.52180354940271,,50.939271385842524,6.704342294409933,False,True,False,False,False,17.188659725663324,53.1113,,1.0,54.385,53.4,0.0,0,,,False,False,False,False,,,False,False,False,False,1091022.0,496987.6715204394,False,False,False,False,46864.14653037828,False,False,False,False
2024-02-14 17:00:00+00:00,54.44,54.595,54.31,54.45,63632.0,,,,,,,,,,,,,,,55.13283507174629,,,,,,,,,,,,,,,,54.19017353922733,,,,,,,,,,,54.661504305486815,55.13283507174629,54.19017353922733,#000000,,54.57266143114893,,48.6623081138582,4.7729059075568685,False,True,False,True,False,19.577563668265128,53.2501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154654.0,507184.048706169,False,False,False,False,47124.11325083753,False,False,False,False
2024-02-15 17:00:00+00:00,55.14,55.415,55.04,55.29,47802.0,,,,,,,,,,,,,,,55.14173626931115,,,,,,,,,,,,,,,,54.495507016294226,,,,,,,,,,,54.81862164280269,55.14173626931115,54.495507016294226,#000000,,54.65941350057429,,50.69330491468171,4.7729059075568685,False,True,False,False,False,20.0,53.3879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1202456.0,517963.4588037478,False,False,False,False,47134.62312291757,False,False,False,False
2024-02-16 17:00:00+00:00,55.63,55.65,55.06,55.145,41345.0,,,,,,,,,,,,,,,55.150689115644205,,,,,,,,,,,,,,,,54.65319051207608,,,,,,,,,,,54.90193981386014,55.150689115644205,54.65319051207608,#000000,,54.70830419696638,,51.39620302779612,4.7729059075568685,False,True,False,False,True,20.0,53.509499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161111.0,527934.7385122168,False,False,False,False,47044.861524112646,False,False,False,False
2024-02-19 17:00:00+00:00,55.145,55.145,55.145,55.145,0.0,,,,,,,,,,,,,,,55.150689115644205,,,,,,,,,,,,,,,,54.65319051207608,,,,,,,,,,,54.90193981386014,55.150689115644205,54.65319051207608,#000000,,54.70830419696638,,51.8648017698724,4.7729059075568685,False,True,False,False,True,20.0,53.621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161111.0,537751.4247368337,False,False,False,False,46315.48382606439,False,False,False,False
2024-02-20 17:00:00+00:00,55.115,55.185,54.795,54.885,59114.0,,,,,,,,,,,,,,,55.13463850169784,,,,,,,,,,,,,,,,54.72023206862042,,,,,,,,,,,54.927435285159135,55.13463850169784,54.72023206862042,#000000,3.398143886575997,54.72552296498662,0.046930630466643364,50.85902364871967,4.7729059075568685,False,True,False,False,True,20.0,53.721199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1101997.0,546499.4181517664,False,False,False,False,46513.910433412224,False,False,False,False
2024-02-21 17:00:00+00:00,55.195,55.285,54.99,55.095,24125.0,,,,,,,,,,,,,,,55.13427233434876,,,,,,,,,,,,,,,,54.75373750198108,,,,,,,,,,,54.94400491816492,55.13427233434876,54.75373750198108,#000000,3.3323265930161274,54.73669751761026,0.10752321910483426,51.27492182637119,4.7729059075568685,False,True,False,False,True,20.0,53.804700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1126122.0,555485.8147695684,False,False,False,False,46166.795542971726,False,False,False,False
2024-02-22 17:00:00+00:00,55.455,55.485,55.17,55.355,49051.0,,,,,,,,,,,,,,,55.146777334253684,,,,,,,,,,,,,,,,54.83800956585725,,,,,,,,,,,54.99239345005547,55.146777334253684,54.83800956585725,#000000,3.263870390797998,54.76937335018153,0.17942705429405328,52.853504855449685,4.7729059075568685,False,True,True,False,True,20.0,53.8787,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1175173.0,565093.368028955,False,False,False,False,46211.511891142705,False,False,False,False
2024-02-23 17:00:00+00:00,55.97,56.035,55.5,55.72,38519.0,,,,,,,,,,,,,,,55.17476792569713,,,,,,,,,,,,,,,,54.93115850043408,,,,,,,,,,,55.05296321306561,55.17476792569713,54.93115850043408,#000000,3.211519129184359,54.81020967837222,0.2832897096455546,55.57827549727318,0.6791822715521505,False,True,True,False,True,20.0,53.96059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1213692.0,575149.1607726921,False,False,False,False,46092.24814089243,False,False,False,False
2024-02-26 17:00:00+00:00,55.705,55.715,55.23,55.26,35989.0,,,,,,,,,,,,,,,55.18417124212057,,,,,,,,,,,,,,,,54.972079026755765,,,,,,,,,,,55.07812513443817,55.18417124212057,54.972079026755765,#000000,3.138369752387798,54.82909457665367,0.1373023121378484,54.56315523411399,0.6791822715521505,False,True,True,False,True,20.0,54.0362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177703.0,584491.0807607124,False,False,False,False,45935.60863483208,False,False,False,False
2024-02-27 17:00:00+00:00,55.31,55.585,55.2,55.56,32725.0,,,,,,,,,,,,,,,55.19376445643436,,,,,,,,,,,,,,,,55.006982442389095,,,,,,,,,,,55.10037344941173,55.19376445643436,55.006982442389095,#000000,3.0906562803461637,54.846161847102664,0.23096652883619465,55.35258271243231,0.8409382079799244,False,True,True,False,True,20.0,54.1134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1210428.0,594195.5291210114,False,False,False,False,45730.792997082746,False,False,False,False
2024-02-28 17:00:00+00:00,55.8,55.88,55.55,55.605,34556.0,,,,,,,,,,,,,,,55.211660220395146,,,,,,,,,,,,,,,,55.05520500839074,,,,,,,,,,,55.133432614392945,55.211660220395146,55.05520500839074,#000000,3.0427087386847282,54.87073581085297,0.2413192494607377,56.09990145965059,1.8337869462377512,False,True,True,False,True,20.0,54.2067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244984.0,604285.2728555693,False,False,False,False,45557.54039247681,False,False,False,False
2024-02-29 17:00:00+00:00,55.635,56.25,55.625,56.04,72179.0,,,,,,,,,,,,,,55.971666666666664,55.266088808123854,,,,,,,,,,,,,,,,55.17476667600518,,,,,,,,,,,55.470840716931896,55.61887773739526,55.17476667600518,#000000,2.9914690069963554,55.14254201338572,0.30000577793563316,58.62540557685796,4.43452442652621,False,True,True,False,True,20.0,54.2993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1317163.0,615337.6407182736,False,False,False,False,45970.27620034539,False,False,False,False
2024-03-01 17:00:00+00:00,55.47,55.595,55.275,55.49,35744.0,,,,,,,,,,,,,,55.79999513542062,55.27250202183582,,,,,,,,,,,,,,,,55.191671488324744,,,,,,,,,,,55.42138954852707,55.53624857862822,55.191671488324744,#000000,2.945609670905715,55.11735645298707,0.12650812179685514,56.71265373651954,4.43452442652621,False,True,True,False,True,19.29186158162809,54.3791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281419.0,625664.4834978352,False,False,False,False,45811.729282510576,False,False,False,False
2024-03-04 17:00:00+00:00,55.86,55.935,55.43,55.495,60093.0,,,,,,,,,,,,,,55.73561764950957,55.29142221294029,,,,,,,,,,,,,,,,55.231325572354834,,,,,,,,,,,55.419455144934894,55.513519931224934,55.231325572354834,#000000,2.8929971366097784,55.12525939603444,0.12780538192956836,55.46465268988783,4.43452442652621,False,True,True,False,False,19.31133530249014,54.459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1341512.0,636762.8946063959,False,False,False,False,46033.14433239413,False,False,False,False
2024-03-05 17:00:00+00:00,56.025,56.17,55.585,55.9,67730.0,,,,,,,,,,,,,,55.778535309188705,55.325741854606626,,,,,,,,,,,,,,,,55.29308811781095,,,,,,,,,,,55.46578842720209,55.552138581897665,55.29308811781095,#000000,2.8345126422224447,55.16589473620795,0.258988177670098,56.76742829778154,4.43452442652621,False,True,True,False,False,20.0,54.537699999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1409242.0,648739.3148450564,False,False,False,False,46369.52969158182,False,False,False,False
2024-03-06 17:00:00+00:00,55.455,55.885,55.315,55.79,139585.0,,,,,,,,,,,,,,55.735691878191076,55.36168556425279,,,,,,,,,,,,,,,,55.35343334497096,,,,,,,,,,,55.48360359580494,55.548688721221936,55.35343334497096,#000000,2.7763479917278233,55.1958072485499,0.21401955130282993,56.84537656346574,4.43452442652621,False,True,True,False,False,20.0,54.6125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1269657.0,658365.9456226523,False,False,False,False,47814.73078163482,False,False,False,False
2024-03-07 17:00:00+00:00,55.73,55.845,55.49,55.715,60723.0,,,,,,,,,,,,,,55.728400652977236,55.3759240206638,,,,,,,,,,,,,,,,55.37527572126392,,,,,,,,,,,55.493200131634985,55.552162336820516,55.37527572126392,#000000,2.7110455863321663,55.20950506954606,0.18645755460638982,56.332470966691346,4.43452442652621,False,True,True,False,False,19.62633143589761,54.6822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1208934.0,666901.884450208,False,False,False,False,48014.85898657071,False,False,False,False
2024-03-08 17:00:00+00:00,55.74,55.8,55.425,55.525,31032.0,,,,,,,,,,,,,,55.71876275104228,55.380512321225595,,,,,,,,,,,,,,,,55.382085080554994,,,,,,,,,,,55.49378671760761,55.549637536133936,55.382085080554994,#000000,2.64120929680885,55.213287734965434,0.11801876716516958,54.55052248427041,4.43452442652621,False,True,True,False,False,18.336898458503825,54.751900000000006,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1177902.0,674824.3668618328,False,False,False,False,47751.558847244036,False,False,False,False
2024-03-11 17:00:00+00:00,55.535,55.885,55.51,55.61,54030.0,,,,,,,,,,,,,,55.713534161939634,55.391187074080435,,,,,,,,,,,,,,,,55.397517092362605,,,,,,,,,,,55.50074610946089,55.552360618010034,55.397517092362605,#000000,2.5524850547956017,55.22397004716191,0.15123691012913645,53.9805375428913,7.321241502671818,False,True,True,False,False,18.68719285970722,54.823299999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1231932.0,683461.6945073857,False,False,False,False,47848.899020154975,False,False,False,False
2024-03-12 17:00:00+00:00,55.12,55.335,54.95,55.165,45495.0,,,,,,,,,,,,,,55.66828621105721,55.38388304042571,,,,,,,,,,,,,,,,55.386768956100845,,,,,,,,,,,55.47964606919459,55.52608462574146,55.386768956100845,#000000,2.45549246450548,55.21301189201112,-0.019552856587889137,50.39152141164231,3.858126467041494,False,True,False,False,False,15.69205307148092,54.88,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1186437.0,691259.7612592091,False,False,False,False,47812.404461702965,False,False,False,False
2024-03-13 17:00:00+00:00,55.45,55.52,55.045,55.205,60494.0,,,,,,,,,,,,,,55.62857912417644,55.378958618614064,,,,,,,,,,,,,,,,55.37966692414333,,,,,,,,,,,55.46240155564461,55.50376887139525,55.37966692414333,#000000,2.366390226210093,55.20582674310416,-0.0003493688805025033,48.341276451124365,1.954818501555316,False,True,False,True,False,15.865454247980885,54.948,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1246931.0,699874.8192241825,False,False,False,False,48009.01834601764,False,False,False,False
2024-03-14 17:00:00+00:00,54.685,54.71,54.225,54.405,64292.0,,,,,,,,,,,,,,55.518674806225654,55.34212028603386,,,,,,,,,,,,,,,54.446666666666665,55.32850673456814,,,,,,,,,,,55.15899212337358,55.430397546129754,54.887586700617405,#000000,2.290369933533093,55.04272548733576,-0.27843776588178076,42.70835966219028,-3.1653086136822637,False,True,False,True,False,10.74896621823557,54.9957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1182639.0,707359.535205203,False,False,False,False,48261.46767398636,False,False,False,False
2024-03-15 17:00:00+00:00,54.29,54.485,54.275,54.375,64038.0,,,,,,,,,,,,,,55.42200839913427,55.305624317759,,,,,,,,,,,,,,,54.412567625133114,55.27929834727161,,,,,,,,,,,55.1048746723245,55.363816358446634,54.845932986202364,#000000,2.2189863707363022,55.00275150792347,-0.2829001188119828,38.826712990619086,-6.495658495895675,False,True,False,True,False,10.564603757585434,55.0346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1118601.0,713735.3718686883,False,False,False,False,48506.06507438967,False,False,False,False
2024-03-18 17:00:00+00:00,54.83,54.93,54.705,54.93,40307.0,,,,,,,,,,,,,,55.39328752284032,55.29513393303202,,,,,,,,,,,,,,,54.51831619593169,55.26590406590915,,,,,,,,,,,55.11816042942829,55.34421072793617,54.892110130920415,#000000,2.145368375936502,55.01149627688155,-0.03798707848761729,40.848518018269004,-6.495658495895675,False,True,False,True,True,13.077851339643043,55.0793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158908.0,720637.2730800264,False,False,False,False,48378.94778641463,False,False,False,False
2024-03-19 17:00:00+00:00,55.09,55.29,54.98,55.23,80825.0,,,,,,,,,,,,,,55.372391652130794,55.289404388651285,,,,,,,,,,,,,,,54.72837996034132,55.25999617722641,,,,,,,,,,,55.16254304458745,55.33089802039104,54.99418806878387,#000000,2.0597020470258505,55.043743932042055,0.0904286463310992,44.193568611683375,-11.220108312467197,False,True,False,True,True,14.381963165130426,55.124700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1239733.0,728685.2688462274,False,False,False,False,48881.98735561751,False,False,False,False
2024-03-20 17:00:00+00:00,55.68,56.215,55.52,56.095,36356.0,,,,,,,,,,,,,,55.39512868007488,55.30226502023685,,,,,,,,,,,,,,,54.88292181854653,55.27781773049288,,,,,,,,,,,55.214533312337785,55.34869685015587,55.0803697745197,"rgba(38, 166, 154, 0.5)",1.9381672939814603,55.08271385640415,0.5222903857367095,50.692189251034094,-5.390414246166017,False,True,True,False,True,17.91892010948202,55.1919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276089.0,737172.148398999,False,False,False,False,48687.786001266846,False,False,False,False
2024-03-21 17:00:00+00:00,56.975,57.31,56.93,57.3,55085.0,,,,,,,,,,,,,,55.496697713242035,55.35659895960004,,,,,,,,,,,,,,,55.25409646830134,55.350126159287555,,,,,,,,,,,55.36437982510774,55.42664833642104,55.30211131379445,"rgba(38, 166, 154, 1.0)",1.8645942557936557,55.19641071577205,1.1281753538024073,58.535561781465226,1.483812164358305,False,False,True,False,True,20.0,55.28360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1331174.0,746381.4794315726,False,False,False,False,48786.967613650304,False,False,False,False
2024-03-22 17:00:00+00:00,56.55,56.63,56.4,56.475,41019.0,,,,,,,,,,,,,,55.537551745394325,55.38075142052026,,,,,,,,,,,,,,,55.3880873930628,55.381825124448035,,,,,,,,,,,55.42205392085635,55.45915158295729,55.384956258755416,"rgba(38, 166, 154, 0.5)",1.7905231179842376,55.24181184546163,0.688730652037984,59.246240901070145,1.785239839946641,False,False,True,False,True,17.34940028456652,55.3182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290155.0,754812.0766496877,False,False,False,False,48666.53400723712,False,False,False,False
2024-03-25 17:00:00+00:00,56.595,56.675,56.415,56.55,37709.0,,,,,,,,,,,,,,55.57390543397125,55.40292912261903,,,,,,,,,,,,,,,55.49219997251553,55.41057520771396,,,,,,,,,,,55.46990243420494,55.48841727829514,55.45138759011475,"rgba(38, 166, 154, 0.5)",1.72845469441076,55.280124240684444,0.7346884841250996,59.96041238399801,2.4645132928560542,True,False,True,False,True,17.619743165456537,55.3543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327864.0,763696.6025931033,False,False,False,False,48496.64975906289,False,False,False,False
2024-03-26 17:00:00+00:00,56.72,56.765,56.555,56.565,28746.0,,,,,,,,,,,,,,55.60208868984635,55.42044408008954,,,,,,,,,,,,,,,55.56503887725433,55.43306421884554,,,,,,,,,,,55.50515896650894,55.51126638496794,55.499051548049934,"rgba(38, 166, 154, 0.5)",1.670528273245226,55.30866424193169,0.7520589613414378,60.48940361031299,3.2181066209734013,True,False,True,False,True,17.674603959832957,55.37799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1356610.0,772889.0583668536,False,False,False,False,48190.438134891374,False,False,False,False
2024-03-27 17:00:00+00:00,56.63,56.94,56.455,56.94,50836.0,,,,,,,,,,,,,,55.65517811281242,55.45392110462925,,,,,,,,,,,,,,,55.688591422899634,55.47560990163848,,,,,,,,,,,55.568325135494945,55.55454960872083,55.582100662269056,"rgba(38, 166, 154, 0.5)",1.6477939470370255,55.360254925041794,0.9587030452435007,62.169709497512294,5.164979144179874,True,False,True,False,True,19.039486345816037,55.4203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1407446.0,782727.150485197,False,False,False,False,48231.45459791631,False,False,False,False
2024-03-28 17:00:00+00:00,57.595,57.89,57.445,57.63,27072.0,,,,,,,,,,,,,57.65500000000001,55.70211729047995,55.482444573103294,,,,,,,,,,,,,,,55.789743104971635,55.51170737186309,,,,,,,,,,,56.0282024680836,56.279853954527745,55.650725238417365,"rgba(38, 166, 154, 1.0)",1.6560478787089903,55.724783218897095,1.150459962901654,65.31852029283866,8.449700721151487,True,False,True,False,True,20.0,55.4807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434518.0,792832.4349737986,False,False,False,False,47903.401038258686,False,False,False,False
2024-03-29 17:00:00+00:00,57.63,57.63,57.63,57.63,0.0,,,,,,,,,,,,,57.65500000000001,55.70211729047995,55.482444573103294,,,,,,,,,,,,,,,55.789743104971635,55.51170737186309,,,,,,,,,,,56.0282024680836,56.279853954527745,55.650725238417365,"rgba(38, 166, 154, 1.0)",1.659670020388556,55.724783218897095,1.1479491451299852,67.41772748972289,10.700722881467748,True,False,True,False,True,20.0,55.5325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434518.0,802781.0483850575,False,False,False,False,47160.71265006863,False,False,False,False
2024-04-01 17:00:00+00:00,56.93,56.965,56.755,56.945,30952.0,,,,,,,,,,,,,57.2460335952939,55.733118267358584,55.5029703069539,,,,,,,,,,,,,,,55.850764833155964,55.53729198240129,,,,,,,,,,,55.97403579703273,56.1607073898688,55.69402840777863,"rgba(38, 166, 154, 0.5)",1.6409886110578573,55.69111490118228,0.764103474191333,64.4830299934256,10.700722881467748,True,False,True,False,False,17.349272294622438,55.5729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1403566.0,812095.5437589325,False,False,False,False,46909.41477952492,False,False,False,False
