date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_471,aVWAP_peak_439,aVWAP_peak_379,aVWAP_peak_358,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_216,aVWAP_valley_177,aVWAP_valley_159,aVWAP_OB_bull_593,aVWAP_OB_bull_451,aVWAP_OB_bull_352,aVWAP_OB_bull_159,aVWAP_OB_bear_471,aVWAP_OB_bear_379,aVWAP_OB_bear_358,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,14.62,15.11,14.62,14.93,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.038450918593822,,61.54400832532965,3.800371664178158,False,True,True,False,True,20.0,13.8267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2265.0,598.7972774634565,False,False,False,False,159.44432710712272,False,False,False,False
2023-12-20 20:00:00+00:00,14.93,14.93,14.92,14.92,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.042980518911262,,63.68464116985591,6.05150616814425,False,False,True,False,True,20.0,13.867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,624.4438313012323,False,False,False,False,157.15836854732234,False,False,False,False
2023-12-21 16:00:00+00:00,15.215,15.625,15.215,15.625,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.111968772490663,,68.29353063974716,10.575553153156342,False,False,True,False,True,20.0,13.9251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2371.0,651.5222215136164,False,False,False,False,156.55126205821657,False,False,False,False
2023-12-21 20:00:00+00:00,15.625,15.85,15.625,15.85,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.129224619542251,,72.09060704070595,14.247341823160212,True,False,True,False,True,20.0,13.9857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2397.0,678.5838924979014,False,False,False,False,154.52721148367056,False,False,False,False
2023-12-22 16:00:00+00:00,15.925,16.4,15.925,16.15,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.243473255451534,,75.47939148209932,17.530794281304935,True,False,True,False,True,20.0,14.046700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2547.0,707.5515840870812,False,False,False,False,154.45702215834234,False,False,False,False
2023-12-22 20:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.243473255451534,,77.7385811096949,19.814596364893603,True,False,True,False,True,20.0,14.1083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2547.0,736.0701641787543,False,False,False,False,152.0623396442595,False,False,False,False
2023-12-25 16:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.243473255451534,,79.24470752809196,21.50282150307858,True,False,True,False,True,20.0,14.165500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2547.0,764.1465957418744,False,False,False,False,149.70478399086014,False,False,False,False
2023-12-25 20:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2710423473073775,14.243473255451534,1.4999710659423118,80.24879180702334,22.83271597578161,True,False,True,False,True,20.0,14.2227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2547.0,791.7877337923879,False,False,False,False,147.38377958790107,False,False,False,False
2023-12-26 16:00:00+00:00,16.15,16.98,16.15,16.98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.301631661408857,14.736918503076959,1.7232843694775988,83.04398136808226,25.853548137998175,True,False,True,False,True,20.0,14.296500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2549.0,819.0313348188625,False,False,False,False,145.12976750126694,False,True,False,False
2023-12-26 20:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3397434640816681,14.736918503076959,1.6742619442152453,84.90744107545487,27.96269046857779,True,False,True,False,True,20.0,14.369599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2549.0,845.8525544340739,False,False,False,False,142.8796935865186,False,True,False,False
2023-12-27 16:00:00+00:00,16.98,16.98,16.07,16.07,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3455670461465954,15.274310317378351,0.5913415350801935,76.3178964256625,33.68657459439126,True,False,True,False,False,20.0,14.4248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2264.0,867.8393365358712,False,False,False,False,145.08310918982838,False,False,False,False
2023-12-27 20:00:00+00:00,16.07,16.07,15.85,15.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3381090362122179,15.273917895756936,0.43051955308050066,68.95543052735462,27.0369217987501,True,False,True,False,False,19.684143071319284,14.477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2263.0,889.469734419036,False,False,False,False,142.84926253572252,False,False,False,False
2023-12-28 16:00:00+00:00,16.11,16.11,16.11,16.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3389069866569956,15.273917895756936,0.624451222209697,65.56332686986522,24.116969241860517,False,False,True,False,False,20.0,14.5344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2263.0,910.7647772962601,False,False,False,False,140.63454528710665,False,False,False,False
2023-12-28 20:00:00+00:00,16.11,16.11,15.75,15.75,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3312388662140675,15.25985797608256,0.36818488128382426,60.675418635274184,19.677882840232655,False,True,True,False,False,17.4414798841368,14.5846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2228.0,931.1870288110467,False,False,False,False,138.99680039893443,False,False,False,False
2023-12-29 16:00:00+00:00,15.75,15.75,15.65,15.65,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3194695630926563,15.259244150435554,0.29614616395437543,56.73463598443676,16.058325859377064,False,True,True,False,False,16.395292056540786,14.6328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,951.2771523953716,False,False,False,False,136.85731512143155,False,False,False,False
2023-12-29 20:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.304029382579483,15.259244150435554,0.2996526418687721,54.10744755054514,13.52649310266537,False,True,True,False,False,16.395292056540786,14.681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,971.0558011954433,False,False,False,False,134.7354962823396,False,False,False,False
2024-01-01 16:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2861082856907966,15.259244150435554,0.30382810989710907,52.35598859461739,11.634445853640742,False,True,False,False,False,16.395292056540786,14.729199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,990.5278042776845,False,False,False,False,132.64657385935757,False,False,False,False
2024-01-01 20:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2656008863791146,15.259244150435554,0.3087512451752454,51.18834929066556,10.122455682141151,False,True,False,False,False,16.395292056540796,14.7755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,1009.6979158392708,False,False,False,False,130.59003783053032,False,False,False,False
2024-01-02 16:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2351113747788516,15.259244150435554,-0.13702744051390348,46.093519498222975,4.959360058053235,False,True,False,True,False,10.519180552316161,14.8014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,1028.5708163688944,False,False,False,False,128.56538608121977,False,False,False,False
2024-01-02 20:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2023198297345716,15.259244150435554,-0.14076466697959858,42.69696630326125,1.504138427941463,False,True,False,True,False,10.519180552316172,14.824200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,1047.1511137895318,False,False,False,False,126.57212428151094,False,False,False,False
2024-01-03 16:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1634896252687879,15.259244150435554,-0.5580145592493508,37.759798545421454,-3.3291472375975886,False,True,False,True,False,5.878311260028834,14.839400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,1065.4433445834927,False,False,False,False,124.60976576551852,False,False,False,False
2024-01-03 20:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1354219281636897,15.259244150435554,-0.5718087121019173,34.46835337352826,-6.581405521908231,False,True,False,True,False,5.878311260028834,14.8518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2227.0,1083.4519749000278,False,False,False,False,122.67783141256474,False,False,False,False
2024-01-04 16:00:00+00:00,14.66,14.66,14.47,14.47,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1084522607737377,15.112798357238905,-0.5799062169715896,31.566125472987906,-9.526340668524249,False,True,False,True,False,4.567006991580239,14.8674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2150.0,1099.9876031961514,False,False,False,False,121.9696479798118,False,False,False,False
2024-01-04 20:00:00+00:00,14.47,14.47,14.3,14.3,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0798823008938425,14.988999078881765,-0.6380316431813582,28.822071147969233,-12.379623552868999,False,True,False,True,False,3.0000357993604254,14.8778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2130.0,1115.9567876427227,False,False,False,False,120.388723204931,False,False,False,False
2024-01-05 16:00:00+00:00,14.63,15.44,14.63,15.44,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.07026409976381,14.981079311270797,0.42879200454399896,37.61157993521327,-12.379623552868999,False,True,False,True,True,11.550436772855871,14.9086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3169.0,1147.7869149660912,False,False,False,False,134.63075850407935,False,False,False,False
2024-01-05 20:00:00+00:00,15.44,15.525,15.17,15.17,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0627553217339676,14.995805747624342,0.16390814406033433,41.6374635700844,-17.9428777026608,False,True,False,True,True,9.135713216581351,14.9374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2943.0,1175.6196759743689,False,False,False,False,136.047335891613,False,False,False,False
2024-01-08 16:00:00+00:00,15.17,15.475,15.17,15.46,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0544753915342673,15.004514017434182,0.431955061467185,46.12415896352864,-13.72958929191946,False,True,False,True,True,11.08994251971506,14.9734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3036.0,1204.4627817732157,False,False,False,False,135.37993533515387,False,False,False,False
2024-01-08 20:00:00+00:00,15.46,15.48,15.46,15.48,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.041241605527303,15.005851228290217,0.4553686379729961,49.23909117489909,-10.70698084039799,False,True,False,False,True,11.223108961177616,15.0056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3046.0,1233.0137463968867,False,False,False,False,133.43606036871736,False,False,False,False
2024-01-09 16:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0288107583888164,15.005851228290217,0.460870736278391,51.31571264914606,-8.499265839267181,False,True,True,False,True,11.223108961177616,15.0272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3046.0,1261.1220604062373,False,False,False,False,131.3672842389698,False,False,False,False
2024-01-09 20:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.020917168464151,15.005851228290217,0.46443412487918523,52.7001269653107,-6.776793957976807,False,False,True,False,True,11.223108961177616,15.0473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3046.0,1288.7945866014893,False,False,False,False,129.33058215774545,False,False,False,False
2024-01-10 16:00:00+00:00,15.48,15.48,14.51,14.51,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0059979447617475,14.997282026283036,-0.4843767612253329,46.901372203226295,-6.776793957976807,False,True,False,True,False,2.862855842746402,15.041099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2977.0,1314.968313941001,False,False,False,False,128.39522429483466,False,False,False,False
2024-01-10 20:00:00+00:00,14.5,14.81,14.5,14.54,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9946853683361271,14.97387477292244,-0.43619297793453,43.30490647868183,-6.776793957976807,False,True,False,True,False,3.0829209728431444,15.035499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3099.0,1342.6277199264118,False,False,False,False,128.29607353057366,False,False,False,False
2024-01-11 16:00:00+00:00,14.4,14.41,14.36,14.36,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9833489981955781,14.943096155149536,-0.5929696946043618,39.97127034660977,-0.6584821256050617,False,True,False,True,False,1.651271084927906,15.0255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2978.0,1367.9823289198007,False,False,False,False,128.182956111495,False,False,False,False
2024-01-11 20:00:00+00:00,14.36,14.36,14.21,14.29,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9719565713428616,14.919084030159608,-0.6472347105904764,37.3836157968821,-3.4020851260663534,False,True,False,True,False,1.0976008250438802,15.0087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2886.0,1391.5174866109667,False,False,False,False,127.6219800477509,False,False,False,False
2024-01-12 16:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9608945344346074,14.919084030159608,-0.6546858241105131,35.658512763730315,-5.4230568274545305,False,True,False,True,False,1.0976008250438802,15.006100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2886.0,1414.687758136378,False,False,False,False,125.64334469817337,False,False,False,False
2024-01-12 20:00:00+00:00,14.29,14.76,14.29,14.76,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9484068766112982,14.91837573967602,-0.16699134472949348,39.44571053735869,-5.4230568274545305,False,True,False,True,False,4.650170084589487,15.0085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2891.0,1437.5763200257365,False,False,False,False,123.7729052454885,False,False,False,False
2024-01-15 16:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9339328833650871,14.91837573967602,-0.16957935896353726,41.970509053110945,-5.4230568274545305,False,True,False,True,True,4.650170084589487,15.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2891.0,1460.1100204904537,False,False,False,False,121.85394547424062,False,False,False,False
2024-01-15 20:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9187780368952426,14.91837573967602,-0.17237649716922565,43.653708063612456,-5.4230568274545305,False,True,False,True,True,4.650170084589487,15.0224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2891.0,1482.2943612580436,False,False,False,False,119.96473701727564,False,False,False,False
2024-01-16 16:00:00+00:00,14.76,14.76,14.22,14.22,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9046864968914106,14.872621430659436,-0.7213785470457499,40.64887041329955,-5.4230568274545305,False,True,False,True,True,0.2352479601612565,15.027000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2651.0,1500.4138285253607,False,False,False,False,121.82574884646516,False,False,False,False
2024-01-16 20:00:00+00:00,14.22,14.4,14.22,14.38,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8891549181489483,14.868215793679155,-0.5490784380921238,40.403595920515734,-5.4230568274545305,False,True,False,True,True,1.467545411889521,15.031400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2674.0,1518.608962966828,False,False,False,False,120.29356669380678,False,False,False,False
2024-01-17 16:00:00+00:00,14.0,14.0,13.84,13.88,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8777388640783249,14.828308513939417,-1.0803993679090347,37.30003859903063,-5.4230568274545305,False,True,False,True,False,0.0,15.0379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2544.0,1534.5064984247065,False,False,False,False,120.44405403188729,False,False,False,False
2024-01-17 20:00:00+00:00,13.88,13.89,13.67,13.67,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8692352857437257,14.782782108270217,-1.2801851541474303,34.25112756967068,-8.607536815736978,False,True,False,True,False,0.0,15.046499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2404.0,1547.9870178289746,False,False,False,False,120.74724699263322,False,False,False,False
2024-01-18 16:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8578382215863367,14.758155047828797,-0.8604828151207604,35.824645575365025,-8.607536815736978,False,True,False,True,False,0.0,15.054599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2504.0,1562.8089245293006,False,False,False,False,120.42558424856139,False,False,False,False
2024-01-18 20:00:00+00:00,14.02,14.02,14.02,14.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8548583308161418,14.758155047828797,-0.863482311886782,36.873657579161254,-8.607536815736978,False,True,False,True,False,0.0,15.0602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2504.0,1577.4010342265208,False,False,False,False,118.55852092687827,False,False,False,False
2024-01-19 16:00:00+00:00,14.02,14.02,13.94,13.94,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8549852904271753,14.754706048785076,-0.9528889653505336,37.03075714308519,-8.607536815736978,False,True,False,True,False,0.0,15.062999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2489.0,1591.5343515253344,False,False,False,False,116.95296246289567,False,False,False,False
2024-01-19 20:00:00+00:00,13.94,13.94,13.83,13.83,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8552722710679052,14.754450047378551,-1.08088392275862,36.38047199789393,-8.607536815736978,False,True,False,True,False,0.0,15.066600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2488.0,1605.4330437497479,False,False,False,False,115.15524211463371,False,False,False,False
2024-01-22 16:00:00+00:00,13.83,13.83,13.59,13.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8612880726819214,14.607285785462373,-1.181121413065316,34.43170432662087,-10.235229493932067,False,True,False,True,False,0.0,15.049799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2388.0,1617.5658647768835,False,False,False,False,114.92027712060838,False,False,False,False
2024-01-22 20:00:00+00:00,13.59,13.59,13.59,13.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8630151575506404,14.607285785462373,-1.1787577269784868,33.13252587910549,-11.830721414603047,False,True,False,True,False,0.0,15.031199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2388.0,1629.5105800516603,False,False,False,False,113.13856739780825,False,False,False,False
2024-01-23 16:00:00+00:00,13.985,14.11,13.94,13.94,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8608019255060653,14.499518940614177,-0.6499973153350422,36.73557137659843,-11.830721414603047,False,True,False,True,True,0.0,15.018300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2914.0,1649.4251447020222,False,False,False,False,119.53951984125308,False,False,False,False
2024-01-23 20:00:00+00:00,13.94,14.29,13.94,14.29,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8568073095893617,14.499420978414474,-0.24442015850079848,42.47116924108776,-12.888383253285859,False,True,False,True,True,1.1854229174269015,15.011700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2919.0,1669.1084757919132,False,False,False,False,117.76371333208635,False,False,False,False
2024-01-24 16:00:00+00:00,14.05,14.395,13.94,14.21,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8508685917110556,14.499323410601031,-0.3400330126408999,45.506233177162244,-10.168751431462503,False,False,False,True,True,0.5638301917018751,14.997300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2913.0,1688.393615702116,False,False,False,False,116.03094258275168,False,False,False,False
2024-01-24 20:00:00+00:00,14.21,14.525,14.21,14.525,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8416388346125209,14.502553870070889,0.026669551125745438,50.155541993456595,-5.959250665573322,True,False,False,False,True,2.9265058614845465,14.9894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2945.0,1707.8758852261142,False,False,False,False,114.72813727139119,False,False,False,False
