date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_386,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_242,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 20:00:00+00:00,157.62,158.29,157.215,158.26,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9690871304038957,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1196.0,2235.402854962097,False,False,False,False,1723.0978917498649,False,False,False,False
2024-01-03 16:00:00+00:00,158.195,159.13,158.195,158.54,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.505759652506239,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3894.0,2261.117539381289,False,False,False,False,1738.212653118084,False,False,False,False
2024-01-03 20:00:00+00:00,158.54,158.54,157.835,158.06,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.468672157801148,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2313.0,2261.921918615688,False,False,False,False,1735.7752476433852,False,False,False,False
2024-01-04 16:00:00+00:00,159.385,160.49,158.91,159.2,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.660639974053527,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5349.0,2309.7835942960646,False,False,False,False,1755.9337709357358,False,False,False,False
2024-01-04 20:00:00+00:00,159.2,159.43,158.68,158.87,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.9370888422354575,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1989.0,2304.8102052372105,False,False,False,False,1780.8030147971972,False,False,False,False
2024-01-05 16:00:00+00:00,158.7,158.91,157.545,158.55,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.2338091747694975,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1681.0,2243.014698179269,False,False,False,False,1810.0928905367755,False,False,False,False
2024-01-05 20:00:00+00:00,158.55,159.12,158.19,159.01,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.135418865502089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1345.0,2187.3865633237765,False,False,False,False,1787.23873719512,False,False,False,False
2024-01-08 16:00:00+00:00,160.66,161.61,160.49,161.06,4162.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.961547718835295,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2817.0,2197.148011954416,False,False,False,False,1824.0567412696141,False,False,False,False
2024-01-08 20:00:00+00:00,161.06,161.615,160.945,161.15,4143.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.123168724929783,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6960.0,2270.9906784357427,False,False,False,False,1860.0093499321006,False,False,False,False
2024-01-09 16:00:00+00:00,159.98,161.075,159.98,160.625,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.9152819677123425,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4976.0,2312.928807452243,False,False,False,False,1861.931685592068,False,False,False,False
2024-01-09 20:00:00+00:00,160.64,160.88,160.3,160.83,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.296896687605503,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6251.0,2373.9841747785645,False,False,False,False,1852.831969536377,False,False,False,False
2024-01-10 16:00:00+00:00,161.86,161.97,160.94,161.53,3015.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.59330506026215,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9266.0,2480.8371333091295,False,False,False,False,1870.850078535813,False,False,False,False
2024-01-10 20:00:00+00:00,161.53,161.53,160.35,160.69,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.626902503273538,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8265.0,2570.5140769787554,False,False,False,False,1857.3640308065758,False,False,False,False
2024-01-11 16:00:00+00:00,158.32,160.635,158.145,160.635,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.498775323648555,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6706.0,2634.63013780079,False,False,False,False,1852.738231879342,False,False,False,False
2024-01-11 20:00:00+00:00,160.59,160.61,160.045,160.5,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.17960035651582,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5346.0,2676.66687985039,False,False,False,False,1845.098879447104,False,False,False,False
2024-01-12 16:00:00+00:00,161.86,162.72,161.86,162.35,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.660343245858641,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6573.0,2737.0751452790664,False,False,False,False,1835.515951083583,False,False,False,False
2024-01-12 20:00:00+00:00,162.35,162.455,162.16,162.45,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.841963742345087,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7478.0,2810.5778562049722,False,False,False,False,1821.0893471908144,False,False,False,False
2024-01-15 16:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.841963742345087,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7478.0,2882.9409902172983,False,False,False,False,1792.855403823515,False,False,False,False
2024-01-15 20:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.841963742345087,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7478.0,2954.1822151751694,False,False,False,False,1765.0591960122977,False,False,False,False
2024-01-16 16:00:00+00:00,160.78,161.18,159.895,160.995,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.252575858178833,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1847.0,2937.016599436019,False,False,False,False,1824.996262740789,False,False,False,False
2024-01-16 20:00:00+00:00,160.995,161.52,160.72,161.515,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.270124866203354,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5114.0,2970.768280064918,False,False,False,False,1847.3529098300792,False,False,False,False
2024-01-17 16:00:00+00:00,159.28,159.41,158.18,158.18,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8176692807877686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2393.0,2961.8106323119737,False,False,False,False,1860.8978259567446,False,False,False,False
2024-01-17 20:00:00+00:00,158.18,158.18,157.245,157.57,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-425.0,2909.3019403381445,True,False,False,False,1875.7366193527641,True,False,False,False
2024-01-18 16:00:00+00:00,159.88,161.05,159.27,161.05,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.156344055769228,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1090.0,2881.0957087049946,False,False,False,False,1870.1438035488452,False,False,False,False
2024-01-18 20:00:00+00:00,161.05,161.95,161.05,161.885,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.596930257606957,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1599.0,2861.2182558568547,False,False,False,False,1849.0407988426616,False,False,False,False
2024-01-19 16:00:00+00:00,161.5,163.41,161.04,162.85,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.220170609205688,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5665.0,2904.687740262175,False,False,False,False,1883.4122593257212,False,False,False,False
2024-01-19 20:00:00+00:00,162.89,164.06,162.89,163.93,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.980862402526757,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8439.0,2990.491031110823,False,False,False,False,1897.2198211966402,False,False,False,False
2024-01-22 16:00:00+00:00,164.69,164.69,163.85,164.13,6550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.303035666461273,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14989.0,3176.5144259773215,False,False,False,False,1969.355947999793,False,False,False,False
2024-01-22 20:00:00+00:00,164.13,164.26,164.04,164.13,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.303035666461273,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14989.0,3359.653737202479,False,False,False,False,1970.1721348525093,False,False,False,False
2024-01-23 16:00:00+00:00,164.96,165.0,163.61,163.715,4602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.374763897231983,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10387.0,3468.604842052053,False,False,False,False,2010.9756676454936,False,False,False,False
2024-01-23 20:00:00+00:00,163.41,163.55,162.89,163.48,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.84743511172406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8925.0,3553.2001158186877,False,False,False,False,2002.4644169843232,False,False,False,False
2024-01-24 16:00:00+00:00,164.44,164.73,163.39,163.705,2218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.238239283536963,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11143.0,3670.8714318525062,False,False,False,False,2005.8060539303026,False,False,False,False
2024-01-24 20:00:00+00:00,163.705,163.99,163.205,163.37,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.468473622764279,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9786.0,3765.679626707506,False,False,False,False,1995.7470453422359,False,False,False,False
2024-01-25 16:00:00+00:00,165.03,165.8,165.01,165.75,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.495087121675649,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10811.0,3874.909399936847,False,False,False,False,1980.6967035539842,False,False,False,False
2024-01-25 20:00:00+00:00,165.75,166.0,165.725,165.955,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.825465156416737,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11525.0,3993.5154557517794,False,False,False,False,1961.057994971752,False,False,False,False
2024-01-26 16:00:00+00:00,167.235,167.51,166.265,166.7,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.020230148395012,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12592.0,4126.825293647101,False,False,False,False,1947.196630708624,False,False,False,False
2024-01-26 20:00:00+00:00,166.7,167.26,166.7,167.05,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.57658910698892,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14141.0,4282.083816226215,False,False,False,False,1941.023039534847,False,False,False,False
2024-01-29 16:00:00+00:00,167.31,169.175,167.31,169.16,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.784307194992184,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16130.0,4465.772439230459,False,False,False,False,1941.7668683792679,False,False,False,False
2024-01-29 20:00:00+00:00,169.55,170.61,169.55,170.525,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17332.0,4665.248835521459,False,False,False,False,1930.297614605946,False,False,False,False
2024-01-30 16:00:00+00:00,170.87,172.02,170.595,171.175,2464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282825189935945,0.34282825189935945,False,False,False,False,19796.0,4899.834124893219,False,False,False,False,1938.5720701934506,False,False,False,False
2024-01-30 20:00:00+00:00,171.175,171.175,170.62,170.72,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.021621464323129,0.8547316959608898,False,False,False,False,0.33245052159898325,0.3376393867491714,False,False,False,False,17573.0,5096.3173167553405,False,False,False,False,1942.9818055392884,False,False,False,False
2024-01-31 16:00:00+00:00,171.08,171.13,169.2,170.325,6670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.517536076726113,0.0,0.0,0.0,0.0,1.0091346711518385,0.8545122375594485,False,False,False,False,0.31373271121314894,0.32568604898116016,False,False,False,False,10903.0,5186.343404867661,False,False,False,False,2016.2689093293768,False,False,False,False
2024-01-31 20:00:00+00:00,170.325,170.325,167.42,167.46,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.895452450837187,0.0,0.0,0.0,0.0,0.9999132521759246,0.8647312263250736,False,False,False,False,0.2803750004604912,0.3030305247208257,False,False,False,False,9771.0,5257.423352079015,False,False,False,False,2002.5593138358981,False,False,False,False
2024-02-01 16:00:00+00:00,168.4,170.78,168.17,170.36,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.086381117625844,0.0,0.0,0.0,0.0,0.9861349300933061,0.8691683864779239,False,False,False,False,0.2956136920342152,0.2993221083775205,False,False,False,False,11789.0,5358.688106310347,False,False,False,False,2002.7987043190624,False,False,False,False
2024-02-01 20:00:00+00:00,170.36,171.02,170.14,170.77,2750.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.644748242388946,0.0,0.0,0.0,0.0,0.99755573224961,0.8763436110374891,False,False,False,False,0.32391828741647505,0.3116201978969978,False,False,False,False,14539.0,5501.018523266776,False,False,False,False,2014.38322053117,False,False,False,False
2024-02-02 16:00:00+00:00,169.46,171.02,169.17,170.845,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.747782768468795,0.0,0.0,0.0,0.0,1.0033641219346654,0.8638120813291239,False,False,False,False,0.31143563310311984,0.3115279155000588,False,False,False,False,16077.0,5664.9872283324075,False,False,False,False,2006.9974341663458,False,False,False,False
2024-02-02 20:00:00+00:00,170.845,171.18,170.28,170.79,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.62327253166357,0.0,0.0,0.0,0.0,1.0113070875415922,0.8553635051971387,False,False,False,False,0.3277985722581797,0.31966324387911926,False,False,False,False,15116.0,5811.514558125704,False,False,False,False,1990.7804196831466,False,False,False,False
2024-02-05 16:00:00+00:00,168.21,169.68,168.21,169.04,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.754773209859213,0.0,0.0,0.0,0.0,1.0081719926188455,0.8583521279400141,False,False,False,False,0.28220187084764603,0.30093255736338265,False,False,False,False,13296.0,5927.553092108251,False,False,False,False,1988.1326612384466,False,False,False,False
2024-02-05 20:00:00+00:00,169.04,169.04,167.675,168.06,5454.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.685904923817468,0.0,0.0,0.0,0.0,1.0048326055312957,0.8595342066957795,False,False,False,False,0.2674494992330788,0.28419102829823073,False,False,False,False,7842.0,5957.234439517425,False,False,False,False,2041.8670385835871,False,False,False,False
2024-02-06 16:00:00+00:00,163.21,165.12,161.055,163.26,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.640676840923337,0.0,0.0,0.0,0.0,0.9780693055280087,0.877341115802001,False,False,False,False,0.13932679120721123,0.211758909752721,False,False,False,False,2867.0,5909.323828052039,False,False,False,False,2087.34196821795,False,False,False,False
2024-02-06 20:00:00+00:00,163.185,164.44,163.11,164.35,6177.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.348917445818479,0.0,0.0,0.0,0.0,0.9910736913243041,0.8738771717399269,False,False,False,False,0.15570056406528335,0.18372973690900218,False,False,False,False,9044.0,5957.923458624876,False,False,False,False,2150.747519098292,False,False,False,False
2024-02-07 16:00:00+00:00,163.88,165.03,163.1,164.97,6121.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.30391453341592,0.0,0.0,0.0,0.0,0.9972381918611207,0.8746195468380121,False,False,False,False,0.16263173332601213,0.17318073511750715,False,False,False,False,15165.0,6100.668831359373,False,False,False,False,2212.3018211277754,False,False,False,False
2024-02-07 20:00:00+00:00,164.97,164.97,163.47,164.37,5490.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.246135860957011,0.0,0.0,0.0,0.0,1.0003649020378378,0.8672037276146641,False,False,False,False,0.1663426441818722,0.16976168964968968,False,False,False,False,9675.0,6156.084818470081,False,False,False,False,2263.118847156802,False,False,False,False
2024-02-08 16:00:00+00:00,165.6,166.125,165.01,165.675,4619.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.255817332676006,0.0,0.0,0.0,0.0,1.0090713105803961,0.8579387966514551,False,False,False,False,0.19512875730205542,0.18244522347587255,False,False,False,False,14294.0,6282.254046090699,False,False,False,False,2299.6441363481695,False,False,False,False
2024-02-08 20:00:00+00:00,165.675,165.985,165.41,165.91,2258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.612747696702847,0.0,0.0,0.0,0.0,1.006024602796537,0.8614901784963719,False,False,False,False,0.19348354738827336,0.18796438543207294,False,False,False,False,16552.0,6441.474913593169,False,False,False,False,2298.998490823392,False,False,False,False
2024-02-09 16:00:00+00:00,165.61,168.42,165.61,168.0,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.690111441635217,0.0,0.0,0.0,0.0,1.003200133570793,0.8574688334817461,False,False,False,False,0.22757300555166748,0.20776869549187021,False,False,False,False,17840.0,6618.196232762267,False,False,False,False,2283.3240956168274,False,False,False,False
2024-02-09 20:00:00+00:00,168.0,168.0,166.465,166.465,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.927194807841531,0.0,0.0,0.0,0.0,1.0053328175513252,0.85615208200934,False,False,False,False,0.19627030408410445,0.20201949978798733,False,False,False,False,17390.0,6785.200942331843,False,False,False,False,2254.9004662274187,False,False,False,False
2024-02-12 16:00:00+00:00,166.875,167.125,166.01,166.01,2712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.126668407067385,0.0,0.0,0.0,0.0,1.0014334040479334,0.8658333811134689,False,False,False,False,0.16936051416520037,0.18569000697659385,False,False,False,False,14678.0,6907.569919970109,False,False,False,False,2261.987280704513,False,False,False,False
2024-02-12 20:00:00+00:00,166.15,166.33,165.78,165.995,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.100010731831684,0.0,0.0,0.0,0.0,0.9900404695617236,0.8745730604747286,False,False,False,False,0.15136326854375567,0.16852663776017476,False,False,False,False,13967.0,7017.018448342666,False,False,False,False,2237.940966274986,False,False,False,False
2024-02-13 16:00:00+00:00,161.725,163.33,161.375,161.375,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9768478046304395,0.885310622937876,False,False,False,False,0.023493234254935998,0.09600993600755538,False,False,False,False,12091.0,7095.684828988516,True,False,False,False,2232.3294784257614,True,False,False,False
2024-02-13 20:00:00+00:00,161.375,162.72,160.86,162.33,2553.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9780780444045756,0.8864375420497876,False,False,False,False,0.0042357295490937285,0.05012283277832455,False,False,False,False,14644.0,7212.71297117474,False,False,False,False,2237.3011144191605,False,False,False,False
2024-02-14 16:00:00+00:00,164.0,164.95,163.13,164.72,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5236956842086506,0.0,0.0,0.0,0.0,0.9932609301030358,0.8720412141464781,False,False,False,False,0.08142803344346727,0.06577543311089591,False,False,False,False,17385.0,7370.422847590636,False,False,False,False,2245.110399466925,False,False,False,False
2024-02-14 20:00:00+00:00,164.72,165.4,164.72,165.36,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.432178401014145,0.0,0.0,0.0,0.0,1.0017809439002676,0.8655943900267149,False,False,False,False,0.10849964927109201,0.08713754119099396,False,False,False,False,17897.0,7533.625594139618,False,False,False,False,2218.240470793019,False,False,False,False
2024-02-15 16:00:00+00:00,166.5,167.435,166.43,167.35,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.167687902464014,0.0,0.0,0.0,0.0,1.005322687957419,0.8679862497227776,False,False,False,False,0.17607392424927504,0.13160573272013448,False,False,False,False,20968.0,7741.910468649081,False,False,False,False,2231.4615487652204,False,False,False,False
2024-02-15 20:00:00+00:00,167.35,167.85,167.285,167.5,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.369332826989957,0.0,0.0,0.0,0.0,1.0086696396421355,0.8648311774644775,False,False,False,False,0.197052584285123,0.16432915850262875,False,False,False,False,22199.0,7966.051391615762,False,False,False,False,2215.9505170014186,False,False,False,False
2024-02-16 16:00:00+00:00,166.71,166.82,164.94,165.72,5264.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.50739072721975,0.0,0.0,0.0,0.0,0.9967608224216975,0.8711466139614052,False,False,False,False,0.12614589283726924,0.145237525669949,False,False,False,False,16935.0,8105.104858412417,False,False,False,False,2263.2070981331794,False,False,False,False
2024-02-16 20:00:00+00:00,165.75,165.75,164.8,165.155,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.622590926364655,0.0,0.0,0.0,0.0,0.9927173793558322,0.8813894690557335,False,False,False,False,0.10109585063253483,0.1231666881512419,False,False,False,False,13769.0,8192.917186188968,False,False,False,False,2277.2038873094093,False,False,False,False
2024-02-19 16:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.622590926364655,0.0,0.0,0.0,0.0,0.993599157638062,0.8866136495885181,False,False,False,False,0.09649094735662646,0.10982881775393419,False,False,False,False,13769.0,8279.368082527124,False,False,False,False,2241.898400684457,False,False,False,False
