date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_400,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_306,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_825,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_766,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_540,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-04 17:00:00+00:00,62.825,63.02,62.495,62.97,26397.0,,,,,,,,,,,,,71.60655122902838,75.45193300783451,76.26820931440118,78.25415858474057,,,,,,,,,,,,,,,,75.39521303400116,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,62.97,63.095,62.34,62.755,30224.0,,,,,,,,,,,,,71.51162707909634,75.37372162995892,76.19003021763072,78.17735110133869,,,,,,,,,,,,,,,,75.31318250700618,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,62.755,63.08,62.465,62.52,62050.0,,,,,,,,,,,,,71.32207807688658,75.21561016854506,76.03183653595897,78.02160395037447,,,,,,,,,,,,,,,,75.14778218294127,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,63.09,65.285,62.575,63.61,52892.0,,,,,,,,,,,,,71.18722942173112,75.09584555820459,75.91111201712827,77.9009411780143,,,,,,,,,,,,,,,,75.02378204376957,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,63.62,63.905,62.195,62.92,32941.0,,,,,,,,,,,,,71.09662464291408,75.01720848062702,75.83212553647374,77.82252396088175,,,,,,,,,,,,,,,,74.94212065522414,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,62.875,63.44,62.4,62.64,26435.0,,,,,,,,,,,,,71.02376773268865,74.9539039240642,75.76855533087542,77.75943188098832,,,,,,,,,,,,,,,,74.87641471715415,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,62.62,64.08,62.61,64.05,70547.0,,,,,,,,,,,,,70.85277916179473,74.7984350420425,75.61160910192687,77.60199280898884,,,,,,,,,,,,,,,,74.71620402868824,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,64.05,64.32,63.365,63.45,43025.0,,,,,,,,,,,,,70.75411929331403,74.70677589801838,75.51888586026239,77.50856471807796,,,,,,,,,,,,,,,,74.62208644241818,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,63.45,63.9,63.26,63.635,93965.0,,,,,,,,,,,,,70.54453099380132,74.50976163642763,75.31942528918816,77.30718700180036,,,,,,,,,,,,,,,,74.42022623030437,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,64.355,64.355,63.125,63.305,27997.0,,,,,,,,,,,,,70.48440849700467,74.45238762525155,75.26126349000131,77.24829451477244,,,,,,,,,,,,,,,,74.36158853175749,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,63.31,63.56,62.765,63.265,22649.0,,,,,,,,,,,,,70.43375807081665,74.40472599277142,75.21304015718947,77.19964136000911,,,,,,,,,,,,,,,,74.31279139519665,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,63.26,63.26,61.975,61.975,13860.0,,,,,,,,,,,,,70.39974861649618,74.37370772591925,75.18178391200158,77.16835660911258,,,,,,,,,,,,,,,,74.2808992158824,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,61.975,62.58,61.71,62.08,13395.0,,,,,,,,,,,,,70.36601142126263,74.34318444001035,75.15106217174151,77.13767591744556,,,,,,,,,,,,,,,,74.24948348761501,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,62.08,62.37,61.8,61.825,14236.0,,,,,,,,,,,,,70.32991704643011,74.31058091747668,75.11825787272988,77.10493549072328,,,,,,,,,,,,,,,,74.21592283183999,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,61.825,61.875,60.86,61.52,62992.0,,,,,,,,,,,,,70.1630095994242,74.16165891562707,74.96871563958781,76.95625036138154,,,,,,,,,,,,,,,,74.06240862900515,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,60.485,60.74,59.53,59.635,33130.0,,,,,,,,,,,,,70.06356682561824,74.07595119329203,74.88309116268908,76.87198381490303,,,,,,,,,,,,,,,,73.9736482491256,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,59.64,60.34,59.64,60.11,42836.0,,,,,,,,,,,,,69.93859862941366,73.96713419432385,74.77427174339073,76.76465427124865,,,,,,,,,,,,,,,,73.86116470959422,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,60.115,60.345,59.97,60.17,30643.0,,,,,,,,,,,,,69.85225768593013,73.89104572342639,74.69808675706396,76.68930842772318,,,,,,,,,,,,,,,,73.78267464853592,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,60.18,64.13,60.0,63.88,61379.0,,,,,,,,,,,,,69.72741915868089,73.76852165790375,74.57377421286351,76.56302153087807,,,,,,,,,,,,,,,,73.65818414008156,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,63.9,65.18,63.41,63.51,48179.0,,,,,,,,,,,,,69.6507775877118,73.68579147833148,74.48895267553424,76.47504842470396,,,,,,,,,,,,,,,,73.57514254157037,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,63.39,65.3,63.32,65.12,57488.0,,,,,,,,,,,,64.58000000000001,69.57062550906936,73.59438538468673,74.39471072095681,76.37622224049596,,,,,,,,,,,,,,,,71.70318877104178,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,61.77,62.285,61.195,61.32,43514.0,,,,,,,,,,,,63.29614700698996,69.47638899945775,73.50393719418724,74.30326075443048,76.2838804142854,,,,,,,,,,,,,,,,71.37272287387017,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,61.315,61.42,60.22,60.315,49346.0,,,,,,,,,,,,62.428197138194946,69.35963637707438,73.39496226678455,74.19349839360997,76.17387564415911,,,,,,,,,,,,,,,,71.11003396396458,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,60.315,60.535,59.33,60.3,43771.0,,,,,,,,,,,,61.893075836643156,69.25170877126871,73.2953800714802,74.09337823555053,76.07388535127679,,,,,,,,,,,,,,,,70.92148565324388,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,60.29,61.32,59.77,61.095,27901.0,,,,,,,,,,,,61.74670397561781,69.18915135661672,73.23586431164294,74.03332090655184,76.01344527277675,,,,,,,,,,,,,,,,70.84369716464121,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,61.075,61.855,60.95,61.485,27640.0,,,,,,,,,,,,61.711641499105454,69.13314292661052,73.18073506514699,73.97746490411446,75.95676529212263,,,,,,,,,,,,,,,,70.79194993742001,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,61.485,61.87,60.52,61.115,48457.0,,,,,,,,,,,,61.6233302528873,69.03360889337392,73.0831930581229,73.87870930283675,75.85668212995687,,,,,,,,,,,,,,,,70.69510472743555,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,64.03,64.72,63.73,63.755,39164.0,,,,,,,,,,,,61.907236256019964,68.98396044797458,73.0244156495377,73.81795732289817,75.79255329243084,,,,,,,,,,,,,,,,70.70522459377226,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,63.75,64.26,63.365,63.75,38533.0,,,,,,,,,,,,62.100450870199985,68.93337616307815,72.96556501287735,73.75723857701676,75.72866207004094,,,,,,,,,,,,,,,,70.69705853864264,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,63.78,64.755,63.66,64.45,27747.0,,,,,,,,,,,,62.25087961506027,68.90101729885028,72.92591934540592,73.71612590224632,75.68497148747322,,,,,,,,,,,,,,,,70.69578272980719,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,64.48,64.955,64.16,64.45,24790.0,,,,,,,,,,,,62.38229709980835,68.87392916289278,72.89175249510815,73.68059704716289,75.64701174001284,,,,,,,,,,,,,,,,70.695117508997,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,64.45,64.765,64.305,64.42,74539.0,,,,,,,,,,,,62.69569166550672,68.79400538146052,72.79037036899022,73.57511616860599,75.53416006153007,,,,,,,,,,,,,,,,70.67786872921872,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,64.42,64.995,64.42,64.74,128863.0,,,,,,,,,,,,63.10826378347236,68.66928990118124,72.62529191470932,73.40268053797712,75.34816947640009,,,,,,,,,,,,,,,,70.63073912274803,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,66.135,66.75,66.055,66.265,31898.0,,,,,,,,,,,66.35666666666665,63.26439638203415,68.65190452678969,72.5937184809672,73.36888637109625,75.31005815298248,,,,,,,,,,,,,,,,69.92427176342274,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,66.25,66.475,65.83,65.87,62203.0,,,,,,,,,,,66.15946123491425,63.503826432955776,68.61443270791229,72.53015264411121,73.30114510236798,75.23421481855178,,,,,,,,,,,,,,,,69.89053882346887,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,65.87,65.875,65.36,65.385,14491.0,,,,,,,,,,,66.0767975694956,63.54368108336881,68.60411936861023,72.5143495067443,73.28442729078057,75.21573635900377,,,,,,,,,,,,,,,,69.87318519633386,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,65.375,65.87,65.33,65.61,10191.0,,,,,,,,,,,66.03617665546977,63.5716476513674,68.59705677142813,72.50337899049055,73.2728091201868,75.20286804194943,,,,,,,,,,,,,,,,69.86398953848202,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,65.61,65.97,65.545,65.935,17595.0,,,,,,,,,,,66.00785626469568,63.6230726160859,68.58580433872558,72.48510297015396,73.25338825096374,75.18122344625029,,,,,,,,,,,,,,,,69.85607464781252,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,65.92,66.37,65.735,66.03,72490.0,,,,,,,,,,,66.0207474178269,63.831924781401696,68.54413475208592,72.41339167147332,73.17685576039455,75.09524123800074,,,,,,,,,,,,,,,,69.8470492701972,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,65.545,65.55,64.485,64.49,30806.0,,,,,,,,,,,65.86919672137988,63.86762038013512,68.51850879090888,72.3777304223315,73.13941667469807,75.05439604829412,,,,,,,,,,,,,,,,69.80447817295791,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,64.49,65.225,64.28,64.695,30889.0,,,,,,,,,,,65.73952014256692,63.89725634736981,68.49242084925427,72.34179958194669,73.1017271703555,75.01333525302316,,,,,,,,,,,,,,,,69.76434322408606,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,64.73,64.835,64.11,64.21,22985.0,,,,,,,,,,,65.63346033130301,63.909372175468675,68.47146322482588,72.31406721771395,73.07274210297352,74.98196449029138,,,,,,,,,,,,,,,,69.7305115904294,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,64.21,64.33,63.71,63.955,27308.0,,,,,,,,,,,65.49429494851275,63.91192238368523,68.44451035671426,72.2797746667949,73.03703355176486,74.94358220228335,,,,,,,,,,,,,,,,69.68518635162589,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,63.94,64.285,63.73,64.215,27418.0,,,,,,,,,,,65.38269163551304,63.91653139828461,68.4182447780298,72.2459503475555,73.00177105385067,74.90558811632661,,,,,,,,,,,,,,,,69.64512955492671,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,64.205,64.555,64.105,64.495,52218.0,,,,,,,,,,,65.25260798384654,63.94022973874097,68.37257663111075,72.18469937891497,72.9376687856931,74.83599730384465,,,,,,,,,,,,,,,,69.58729663702516,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,62.975,64.18,62.975,64.015,67464.0,,,,,,,,,,,65.03213643305497,63.92692376498389,68.3055440839055,72.10036975469346,72.84995042115123,74.74183302041729,,,,,,,,,,,,,,,,69.49279291303439,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,64.015,64.335,63.75,63.845,23164.0,,,,,,,,,,,64.98235450263344,63.92794992250533,68.28421974600403,72.0726651747293,72.82104128559526,74.71060326963251,,,,,,,,,,,,,,,,69.46647231684999,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,63.855,63.985,63.63,63.8,16825.0,,,,,,,,,,,64.94335620654468,63.92613485180576,68.26825018359564,72.05223615747053,72.79975589451178,74.6876721723596,,,,,,,,,,,,,,,,69.44623424438133,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,63.775,63.98,63.19,63.255,14020.0,,,,,,,,,,,64.90391610229294,63.92065265371029,68.25405224264097,72.03461186837167,72.78144782175049,74.66806039610458,,,,,,,,,,,,,,,,69.42712351414515,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,63.255,63.595,62.99,63.0,27076.0,,,,,,,,,,,64.81964077060427,63.90401319648755,68.22527669257634,71.99967258901722,72.74523555311868,74.62943623553606,,,,,,,,,,,,,,,,69.38721250622335,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,63.015,63.06,62.265,62.91,53246.0,,,,,,,,,,,64.63622933640164,63.85400443124479,68.16465492600426,71.92829175607841,72.67149667860208,74.55127433213201,,,,,,,,,,,,,,,,69.30099191007719,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,58.115,58.405,57.485,58.2,216876.0,,,,,,,,,,,62.887209185880394,62.983460040645575,67.72771664173477,71.50496784793211,72.24457838549742,74.12024801547796,,,,,,,,,,,,,,,,68.57803001952804,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,58.165,59.045,58.085,58.12,134637.0,,,,,,,,,,,62.25615400328511,62.595671452378646,67.4850043623648,71.26207637700715,71.99872409878334,73.86996330655302,,,,,,,,,,,,,,,,68.24459893339534,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,58.15,58.625,58.0,58.35,95105.0,,,,,,,,,,,61.89971333279309,62.354002886567834,67.31938785328664,71.09467928908268,71.82912383533775,73.69690114828586,,,,,,,,,,,,,,,,68.03230139089231,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,58.35,58.775,58.005,58.385,78076.0,,,,,,,,,,,61.65644880141428,62.177953742104634,67.18876293719615,70.96112504826233,71.69364267996423,73.55825432015729,,,,,,,,,,,,,,,,67.87269792151649,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,58.385,58.76,58.16,58.32,58600.0,,,,,,,,,,,61.49615054559747,62.05656342202368,67.09347668575266,70.86291143208415,71.59392571087487,73.45600032667788,,,,,,,,,,,,,,,,67.75983802050179,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,58.315,58.445,57.925,58.045,116596.0,,,,,,,,,,,61.195493986864555,61.82033462603781,66.90409518295672,70.66778216948573,71.39585994337035,73.25295334634923,,,,,,,,,,,,,,,,67.53941987584406,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,61.195493986864555,61.82033462603781,66.90409518295672,70.66778216948573,71.39585994337035,73.25295334634923,,,,,,,,,,,,,,,,67.53941987584406,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,61.195493986864555,61.82033462603781,66.90409518295672,70.66778216948573,71.39585994337035,73.25295334634923,,,,,,,,,,,,,,,,67.53941987584406,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,61.195493986864555,61.82033462603781,66.90409518295672,70.66778216948573,71.39585994337035,73.25295334634923,,,,,,,,,,,,,,,,67.53941987584406,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,61.195493986864555,61.82033462603781,66.90409518295672,70.66778216948573,71.39585994337035,73.25295334634923,,,,,,,,,,,,,,,,67.53941987584406,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,61.195493986864555,61.82033462603781,66.90409518295672,70.66778216948573,71.39585994337035,73.25295334634923,,,,,,,,,,,,,,,,67.53941987584406,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,58.045,58.045,58.045,58.045,0.0,,,,,,,,,,,61.195493986864555,61.82033462603781,66.90409518295672,70.66778216948573,71.39585994337035,73.25295334634923,,,,,,,,,,,,,,,,67.53941987584406,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,57.28,57.71,57.2,57.565,90698.0,,,,,,,,,,,60.95431675969966,61.62642170644022,66.75176199441584,70.51246103608476,71.2384537328834,73.0920910063672,,,,,,,,,,,,,,,57.49166666666666,67.3625843726485,57.49166666666666,"rgba(255, 26, 202, 1.0)",1.0,57.71,57.2,0.0
2025-04-21 15:00:00+00:00,57.57,57.715,57.26,57.615,61001.0,,,,,,,,,,,60.810640994601094,61.50660853712077,66.65246314796873,70.41034127921658,71.1348657036613,72.98599502681613,,,,,,,,,,,,,,,57.507081215652924,67.25015244823076,57.507081215652924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,57.615,58.58,57.615,58.295,55347.0,,,,,,,,,,,60.71355757013156,61.42018054694058,66.5703281586103,70.3235549409184,71.04653695012654,72.89487031506943,,,,,,,,,,,,,,,57.68250883056583,67.16150474696614,57.68250883056583,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,58.295,59.285,57.795,58.025,142435.0,,,,,,,,,,,60.51131109164246,61.229811902018504,66.37106548811984,70.10943706586438,70.8281903118988,72.66862607399514,,,,,,,,,,,,,,,57.962024492509364,66.95307365558985,57.962024492509364,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,58.025,58.33,57.8,58.015,71724.0,,,,,,,,,,,60.408806471809505,61.1329221828048,66.27047905523666,70.00163404738794,70.71831188103238,72.55485638947947,,,,,,,,,,,,,,,57.97672141039794,66.84783500462513,57.97672141039794,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,58.02,58.52,57.99,58.31,78781.0,,,,,,,,,,,60.31545492185409,61.04036300280425,66.16570874952362,69.88761089165395,70.60188440543155,72.43382284848562,,,,,,,,,,,,,,,58.023457486809626,66.74080746995885,58.023457486809626,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,59.68,60.17,59.48,59.77,62102.0,,,,,,,,,,,60.2985062754848,61.009668108029125,66.1007082184658,69.81094050872012,70.5228555329771,72.3500257144252,,,,,,,,,,,,,,,58.22047442452664,66.68211739301704,58.22047442452664,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,59.77,60.15,59.64,59.79,52218.0,,,,,,,,,,,60.28655838933435,60.986109313135294,66.04752716070234,69.74770853711215,70.45762102200766,72.28071746281555,,,,,,,,,,,,,,,58.35983940956678,66.6343736475179,58.35983940956678,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,59.79,60.11,59.79,59.84,20299.0,,,,,,,,,,,60.282646696943694,60.97763121974198,66.0272737251099,69.72347580852139,70.43260352216545,72.25409684989279,,,,,,,,,,,,,,,58.40953075009914,66.61628797039587,58.40953075009914,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,59.85,59.865,59.2,59.295,36496.0,,,,,,,,,,,60.26730845239917,60.9562760897407,65.98847949494083,69.67817740847468,70.38596743593227,72.20474888762598,,,,,,,,,,,,,,,58.46629511057202,66.5801596281856,58.46629511057202,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,59.295,59.595,59.25,59.525,30894.0,,,,,,,,,,,60.25481253521821,60.938700121715634,65.95601266336345,69.64015567897545,70.34681028317364,72.16328288823766,,,,,,,,,,,,,,,58.509880234189694,66.54996236178067,58.509880234189694,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,59.525,59.885,59.35,59.885,61873.0,,,,,,,,,,,60.23839690568212,60.91044388979455,65.89441477357599,69.56670053457866,70.27100697800394,72.08266073272918,,,,,,,,,,,,,,,58.60681945266284,66.49393730239406,58.60681945266284,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,61.78,62.475,61.71,61.995,37704.0,,,,,,,,,,,60.27104420489327,60.92628846368965,65.87152108118059,69.53302588072658,70.2355140381099,72.04328631898926,,,,,,,,,,,,,,,58.76924867843021,66.48011333126487,58.76924867843021,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,61.99,62.14,61.09,61.205,51420.0,,,,,,,,,,,60.299848816960534,60.93647394688476,65.83603817275988,69.48404813306058,70.18419224488095,71.9869844656943,,,,,,,,,,,,,,,58.93255751714747,66.45459763004017,58.93255751714747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,61.205,61.465,60.885,61.4,19456.0,,,,,,,,,,,60.308349657987016,60.9386475538933,65.82206569606039,69.46514705095795,70.16442471890447,71.9653779815839,,,,,,,,,,,,,,,58.98423757251625,66.44400210989784,58.98423757251625,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,61.4,61.51,61.15,61.44,20774.0,,,,,,,,,,,60.31836400049984,60.94179265152114,65.80761867259719,69.44534636542178,70.14368939530078,71.9426537472495,,,,,,,,,,,,,,,59.039646622004376,66.43324413876503,59.039646622004376,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,61.465,61.55,61.1,61.13,17841.0,,,,,,,,,,,60.3259545590778,60.94378813527249,65.79498972545309,69.42819487565795,70.12574399890212,71.92301944541049,,,,,,,,,,,,,,,59.08312695719175,66.42361512329566,59.08312695719175,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,61.14,61.335,61.02,61.31,39834.0,,,,,,,,,,,60.341790610664965,60.94762511177734,65.7668081520011,69.38998004810318,70.08576526883981,71.87928424012452,,,,,,,,,,,,,,,59.172712465177604,66.40187557191848,59.172712465177604,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,62.27,62.49,62.06,62.44,64037.0,,,,,,,,,,,60.39673789832829,60.97764451610291,65.7330961430166,69.33752177948614,70.03018529904156,71.81695435048276,,,,,,,,,,,,,,,59.371920711100415,66.38202333107638,59.371920711100415,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,62.415,62.49,62.21,62.285,23865.0,,,,,,,,,,,60.416429482119156,60.98848781484398,65.72069499328569,69.31816613097773,70.0096707981086,71.79392912176434,,,,,,,,,,,,,,,59.4398402867157,66.37456305684992,59.4398402867157,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,62.29,62.695,62.25,62.61,48367.0,,,,,,,,,,,60.4589779080135,61.012980263343714,65.69722899286498,69.28032168767996,69.96944777255577,71.74853498589248,,,,,,,,,,,,,,,59.57679956725405,66.36124860172507,59.57679956725405,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,62.61,62.725,62.285,62.6,54792.0,,,,,,,,,,,60.505555008895456,61.04012228717906,65.67120878220173,69.23807062008831,69.92451107871526,71.69774564601363,,,,,,,,,,,,,,,59.71881620719267,66.34620223718223,59.71881620719267,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,62.6,62.66,62.335,62.55,47721.0,,,,,,,,,,,60.54403745909342,61.062654761420724,65.64873885659522,69.20158354925259,69.88570042871184,71.65386133167384,,,,,,,,,,,,,,,59.830978132196435,66.3327627311246,59.830978132196435,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,62.54,62.65,62.29,62.59,103473.0,,,,,,,,,,,60.62241828942176,61.10906236862485,65.60102376522818,69.1237553543552,69.80287236996317,71.56008207519423,,,,,,,,,,,,,,,60.0453430558305,66.30320237046455,60.0453430558305,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
