date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_581,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_432,aVWAP_OB_bull_852,aVWAP_OB_bull_798,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_557,aVWAP_OB_bear_837,aVWAP_OB_bear_372,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,96.8,97.02,96.195,96.195,77.0,,,,,,95.7866182454427,94.5360893612044,94.1534050183897,94.89792504945243,94.54450979539288,94.54058125648564,94.44013979659697,94.24680132978425,93.60300412999608,93.21737453414904,92.84512242865819,92.65017996235775,92.39626150949465,92.16863054310923,91.18324324163535,,,,94.89792504945243,92.84512242865819,,90.83061576587896,,,93.68065908014327,"rgba(38, 166, 154, 0.5)",1.9574742988429294,94.9259516396114,0.6483090792756434,60.520144820469774,14.917440662355062,True,False,True,False,False,10.580748024697641,94.2864,89.10555000000001,0.0,0.0,0.0,0.0,1.0125699015192753,0.9346266145395157,False,False,False,False,0.1974747133560737,0.19779522755467105,False,False,False,False,-4972.0,-8110.710887733733,False,False,False,False,506.89311653423783,False,False,False,False
2025-06-25 17:00:00+00:00,96.195,96.6,96.195,96.3,233.0,,,,,,95.79738119958468,94.55720402669044,94.1667967809281,94.90408356604512,94.5518600218337,94.54794440980163,94.44782248716676,94.25508345779285,93.61300996107823,93.22838666246243,92.85703290346319,92.66244965317158,92.40896051342621,92.18174560485748,91.19756920630779,,,,94.90408356604512,92.85703290346319,,90.84466824317452,,,93.69182203030734,"rgba(38, 166, 154, 0.5)",1.9622852392963557,94.93271469649562,0.6967821375421757,58.577988716605304,13.04315065490541,True,False,True,False,False,10.871016267154584,94.2996,89.17875,0.0,0.0,0.0,0.0,1.0126519226937636,0.9468519625423387,False,False,False,False,0.18783441176473917,0.1928148196597051,False,False,False,False,-4739.0,-8058.436300327008,False,False,False,False,502.6467116267302,False,False,False,False
2025-06-25 18:00:00+00:00,96.3,96.96,96.3,96.7,429.0,,,,,,95.82573667953666,94.6008331311759,94.19421335800689,94.91749988081193,94.56736678248308,94.56347392009539,94.46391207246428,94.27222523047874,93.63315481522672,93.25030738397886,92.88053822025299,92.68657275771541,92.43381936006485,92.20732956793502,91.22520033999956,,,,94.91749988081193,92.88053822025299,,90.8716975981546,,,93.7148122333484,"rgba(38, 166, 154, 1.0)",1.9701142396107687,94.9506253260555,0.8879559564475418,58.83898325931806,13.04315065490541,True,False,True,False,False,11.97494664489313,94.3136,89.255225,0.0,0.0,0.0,0.0,1.0052264808362368,0.9470881035340961,False,False,False,False,0.19850972467538017,0.19566227216754262,False,False,False,False,-4310.0,-8000.3210088490705,False,False,False,False,501.50490214414526,False,False,False,False
2025-06-25 19:00:00+00:00,96.7,96.7,95.56,95.58,435.0,,,,,,95.82966679118415,94.62865017897303,94.21358954155332,94.92544196869439,94.57761033240574,94.57374234873828,94.47479977267997,94.28427356435917,93.64859455465042,93.26769345171924,92.8996679909737,92.70643244921207,92.45455832722604,92.22889808970689,91.24932312281982,,,,94.92544196869439,92.8996679909737,,90.8955306890645,,,93.73086283232642,"rgba(38, 166, 154, 0.5)",1.9706564438835659,94.95552069969088,0.316888974862843,54.16518433385852,8.744603332684179,True,False,True,False,False,7.897746712797062,94.3136,89.32467500000001,0.0,0.0,0.0,0.0,0.9976723454833596,0.9505249603803482,False,False,False,False,0.17560404334403673,0.18563315775578967,False,False,False,False,-4745.0,-7949.850915688619,False,False,False,False,500.47381838997245,False,False,False,False
2025-06-26 14:00:00+00:00,96.42,96.42,95.21,95.3,1198.0,,,,,,95.81435941392945,94.68329819277108,94.25583894493637,94.94038167121211,94.59897079408633,94.59517209084525,94.49796202231451,94.31068190788228,93.68459535395233,93.30914371574356,92.9460147349126,92.7548913542499,92.50557532051285,92.28228902898515,91.3102923746318,,,,94.94038167121211,92.9460147349126,,90.95615213267111,,,93.7659644613977,#000000,1.9698251694498672,94.95729964891672,0.17397500874607558,50.08627745067867,5.03334143840101,False,False,False,False,False,6.91811748570975,94.3099,89.39497499999999,0.0,0.0,0.0,0.0,0.9913602670462911,0.9535123459820328,False,False,False,False,0.16126802096041773,0.1734505893581037,False,False,False,False,-5943.0,-7918.736948003525,False,False,False,False,511.2881777947791,False,False,False,False
2025-06-26 15:00:00+00:00,95.3,95.78,94.87,95.34,2292.0,,,,,95.33000000000001,95.74857264197531,94.74370903977827,94.31331745772337,94.95530014979649,94.62596786061476,94.6222993911671,94.52836216012287,94.3472176349467,93.73951325887204,93.37442358556606,93.02064859585862,92.83369384585261,92.5894604260613,92.37081656232313,91.41424211995053,,,95.33000000000001,94.95530014979649,93.02064859585862,,91.06044955159282,,,93.90984654566307,#000000,1.9696047003588508,95.0000568586764,0.17259460299910226,47.5654958194869,2.8020482037133903,False,False,False,True,False,7.035196473183607,94.31209999999999,89.465675,1.0,95.78,94.87,0.0,0.9903445571729647,0.9618193402930938,False,False,False,False,0.13909528535471768,0.15627293735641068,False,False,False,False,-3651.0,-7852.570483693393,False,False,False,False,538.896113022767,False,False,False,False
2025-06-26 16:00:00+00:00,95.4,96.33,95.4,96.11,893.0,,,,,95.50289900575615,95.75852862824553,94.7859537666968,94.34667474728991,94.9698723498815,94.64470132579369,94.64107803130145,94.54826889224194,94.36924650667818,93.76784670710907,93.40639492804056,93.05590848570723,92.87037214181106,92.62786413031878,92.41083252922971,91.45945295861074,,,95.50289900575615,94.9698723498815,93.05590848570723,,91.10542787244057,,,93.94786844591951,"rgba(38, 166, 154, 0.5)",1.97298471247896,95.02584090530729,0.5495020249449957,49.366348811196815,2.8020482037133903,False,False,False,False,False,9.255990333043552,94.33849999999998,89.52885,0.0,0.0,0.0,0.0,1.0000493364250826,0.9593961221569881,False,False,False,False,0.16353904922428114,0.1599059932903459,False,False,False,False,-2758.0,-7773.584894798922,False,False,False,False,544.3860957666002,False,False,False,False
2025-06-26 17:00:00+00:00,96.11,96.37,95.975,96.37,121.0,,,,,95.52981599112724,95.76177399519257,94.7928319634703,94.35189496050658,94.97239372683018,94.64775837468491,94.6441409138933,94.55147695244072,94.37272807976312,93.77213642342926,93.41115634017444,93.06109633641402,92.87574050655147,92.63345166227545,92.41662741908576,91.465903340956,,,95.52981599112724,94.97239372683018,93.06109633641402,,91.11182207374156,,,93.9538079366747,"rgba(38, 166, 154, 0.5)",1.9700980974341153,95.03060880843503,0.6798601517911285,51.579202912577784,2.8020482037133903,False,False,False,False,True,9.98792906599828,94.38950000000001,89.591525,0.0,0.0,0.0,0.0,1.0069135802469134,0.9462222222222217,False,False,False,False,0.1775436234861897,0.1687248083882678,False,False,False,False,-2637.0,-7693.94791968576,False,False,False,False,537.821970250839,False,False,False,False
2025-06-26 18:00:00+00:00,96.37,96.56,96.215,96.44,200.0,,,,,95.57974092032705,95.76888578694233,94.80535365695792,94.36121729818903,94.97708518221364,94.65331249901229,94.64970444971038,94.55727419396878,94.37896596530537,93.77967126946652,93.41945332816016,93.07008218454125,92.88501436479577,92.64307467745093,92.42658341654186,91.47689804663588,,,95.57974092032705,94.97708518221364,93.07008218454125,,91.12269861573445,,,93.9645198275137,"rgba(38, 166, 154, 0.5)",1.9288477328645135,95.03979749486916,0.725926925839505,53.33574552201456,-2.1852362243410255,False,False,True,False,True,10.186166135978883,94.44290000000001,89.65162499999998,0.0,0.0,0.0,0.0,1.0087888214091738,0.9432676640497699,False,False,False,False,0.18737622305370324,0.1780505157209855,False,False,False,False,-2437.0,-7612.4448511635,False,False,False,False,532.5844203244693,False,False,False,False
2025-06-26 19:00:00+00:00,96.44,97.465,96.44,97.32,285.0,,,,,95.69215158709223,95.78914498748232,94.8301990269509,94.37866356882911,94.98682972608842,94.66417088826658,94.66057508322194,94.56844579376201,94.39070683841655,93.79305546054822,93.4338329284676,93.08535974176048,92.9006451605866,92.65913013266221,92.44305998797753,91.49459980028848,,,95.69215158709223,94.98682972608842,93.08535974176048,,91.1400767967328,,,93.98566066952507,"rgba(38, 166, 154, 1.0)",1.9099855548720293,95.06105510204853,1.1827026085036634,57.57622468050103,1.837203694066723,True,False,True,False,True,12.625960895580434,94.5151,89.71502499999998,0.0,0.0,0.0,0.0,1.0131946828861529,0.9327512630597925,False,False,False,False,0.21339225624743013,0.19572138598420782,False,False,False,False,-2152.0,-7527.786791455538,False,False,False,False,528.7459021799039,False,False,False,False
2025-06-27 14:00:00+00:00,97.79,98.31,97.2,97.91,4606.0,,,,,96.85202492953832,96.19352727008994,95.2776260021975,94.7013040990641,95.1837275635195,94.87650417595745,94.87307963416482,94.78512377244465,94.61531655960029,94.04028308993975,93.69521100988867,93.35952971410082,93.17961180450109,92.94383723397019,92.73366676077215,91.80148820582109,,,96.85202492953832,95.1837275635195,93.35952971410082,,91.44046235517771,,,94.31949136409814,"rgba(0, 255, 255, 0.75)",1.8632680410485174,95.41317533999307,1.3400244114109763,61.97184442701352,5.883277191734962,True,False,True,False,True,14.191954172449726,94.6049,89.778475,0.0,0.0,0.0,0.0,1.0224516631763503,0.9232942093215795,False,False,False,False,0.2508488591539903,0.22328512256909905,False,False,False,False,2454.0,-7373.0304070918855,False,False,False,False,591.959144006572,False,False,False,False
2025-06-27 15:00:00+00:00,97.91,98.16,97.49,98.01,640.0,,,,,96.92529821843532,96.23940403612758,95.33100620184777,94.74242379012195,95.20970019318159,94.90450243188778,94.90110037628395,94.8136946091696,94.64493410194747,94.0729245120399,93.72973611504374,93.39576628687921,93.21651043771871,92.98153413491906,92.77217092230876,91.84232147849914,,,96.92529821843532,95.20970019318159,93.39576628687921,,91.48056978699822,,,94.35768924040073,"rgba(0, 255, 255, 0.75)",1.8199611593717053,95.45176744822683,1.4056522792257484,65.15325766389265,8.766382195076993,True,False,True,False,True,14.45485217206058,94.7,89.84622499999999,0.0,0.0,0.0,0.0,1.0239169456168435,0.9252413525445103,False,False,False,False,0.2541475797797924,0.23871635117444573,False,False,False,False,3094.0,-7210.750865896663,False,False,False,False,592.7039634793384,False,False,False,False
2025-06-27 16:00:00+00:00,98.01,99.31,98.01,98.33,118.0,,,,,96.9462392135445,96.25088985311878,95.3431034427848,94.7514646383344,95.21560762067485,94.91074345433267,94.90734513916084,94.8200296960466,94.65144180977667,94.07991864590782,93.73704555190024,93.40336166094288,93.22420789455448,92.98935324567148,92.78011999284902,91.85061002087392,,,96.9462392135445,95.21560762067485,93.40336166094288,,91.48867024014137,,,94.36634261752963,"rgba(0, 255, 255, 0.75)",1.7828634979302898,95.69512103017911,1.4778915900626697,68.07983090717057,11.46485586331601,True,False,True,False,True,15.297684743721064,94.8166,89.911875,0.0,0.0,0.0,0.0,1.028816913645798,0.9214654631462079,False,False,False,False,0.29393947123824504,0.26632791120634536,False,False,False,False,3212.0,-7049.157829216095,False,False,False,False,585.3442121075658,False,False,False,False
2025-06-27 17:00:00+00:00,98.33,98.33,98.33,98.33,0.0,,,,,96.9462392135445,96.25088985311878,95.3431034427848,94.7514646383344,95.21560762067485,94.91074345433267,94.90734513916084,94.8200296960466,94.65144180977667,94.07991864590782,93.73704555190024,93.40336166094288,93.22420789455448,92.98935324567148,92.78011999284902,91.85061002087392,,,96.9462392135445,95.21560762067485,93.40336166094288,,91.48867024014137,,,94.36634261752963,"rgba(0, 255, 255, 0.75)",1.8030203338632385,95.69512103017911,1.4613695255312347,70.03087973602253,13.33941508301205,True,False,True,False,True,15.297684743721064,94.9342,89.977525,0.0,0.0,0.0,0.0,1.0313578686372695,0.9328601293208222,False,False,False,False,0.278111526358332,0.27221971878233864,False,False,False,False,3212.0,-6890.070110933675,False,False,False,False,576.2691080438826,False,False,False,False
2025-06-27 18:00:00+00:00,97.73,98.13,97.0,97.0,26.0,,,,,96.94745815633736,96.25212155641589,95.34478594537258,94.75283737580948,95.2164494067238,94.91167328963144,94.90827594539086,94.82098448721632,94.65244211819183,94.08105304835011,93.7382612214486,93.40465135682868,93.22552795676576,92.99071023820007,92.78151296695613,91.85211418202123,,,96.94745815633736,95.2164494067238,93.40465135682868,,91.4901564294983,,,94.36755370322877,"rgba(38, 166, 154, 0.5)",1.7869567920284342,95.68292257803876,0.73705051394454,63.7263649961496,13.33941508301205,True,False,True,False,False,10.166916457655052,95.0142,90.038875,0.0,0.0,0.0,0.0,1.0202565833896013,0.9310793865149025,False,False,False,False,0.24192185917140177,0.2570707889768702,False,False,False,False,3186.0,-6733.85196967889,False,False,False,False,567.7378040432022,False,False,False,False
2025-06-27 19:00:00+00:00,97.0,97.9,96.97,97.9,48.0,,,,,96.9508000144472,96.25481843888237,95.34821015897224,94.75557363873818,95.21815505419487,94.91353647342997,94.91014087091743,94.8228922891428,94.65443137891144,94.0832807154446,93.74063486968804,93.40715789758244,93.22808792081631,92.99333499784014,92.78420168214068,91.85499609353201,,,96.9508000144472,95.21815505419487,93.40715789758244,,91.4929975579383,,,94.37001578091754,"rgba(38, 166, 154, 1.0)",1.7983100625534687,95.6734583534128,1.2381300049145483,62.623123760308246,19.816047931145093,True,False,True,False,False,12.61459064848281,95.1182,90.104875,0.0,0.0,0.0,0.0,1.0195428790934407,0.9335926246038599,False,False,False,False,0.2358357131129523,0.24645325104491123,False,False,False,False,3234.0,-6579.311629063713,False,False,False,False,559.6798535929199,False,False,False,False
2025-06-30 14:00:00+00:00,98.105,98.25,97.36,97.36,732.0,,,,,97.00267175317069,96.29662714580618,95.40067996687885,94.79762346045699,95.24458839296292,94.94233202355686,94.93896255943422,94.85235710227273,94.68511862205713,94.11754477774869,93.77709457912545,93.44561736790266,93.26734960698586,93.03356977561951,92.82539884493215,91.89909601938388,,,97.00267175317069,95.24458839296292,93.44561736790266,,91.5364693394484,,,94.40791449989342,"rgba(38, 166, 154, 1.0)",1.793664822505998,95.68342405630791,0.9347208701733234,59.59587685272257,16.86122524674832,False,False,True,False,False,10.635187046704402,95.2174,90.16592499999999,0.0,0.0,0.0,0.0,1.023341288782816,0.9285441527446295,False,False,False,False,0.25320453844476515,0.2498288947448382,False,False,False,False,2502.0,-6438.516099930942,False,False,False,False,562.351483769774,False,False,False,False
2025-06-30 15:00:00+00:00,97.36,97.36,96.28,96.68,110.0,,,,,97.00016681560916,96.2987540899381,95.40535246789418,94.8019174635791,95.2470745981056,94.94521582047098,94.9418507120876,94.8553539450669,94.68832122673953,94.12136605624593,93.78128075835325,93.45013699052983,93.27201424418723,93.03841226118588,92.83040862509854,91.90465733153546,,,97.00016681560916,95.2470745981056,93.45013699052983,,91.54201382138076,,,94.4113927129142,"rgba(38, 166, 154, 0.5)",1.7892516478850695,95.67911128713986,0.5593895716363966,55.0999675969955,12.570644483673831,False,True,True,False,False,8.219330108665549,95.31960000000001,90.221175,0.0,0.0,0.0,0.0,1.0104898424150368,0.9419498765900888,False,False,False,False,0.20726681353202908,0.22854785413843365,False,False,False,False,2392.0,-6301.608873575424,False,False,False,False,555.3382824710177,False,False,False,False
2025-06-30 16:00:00+00:00,96.68,97.04,96.68,96.99,57.0,,,,,96.99962184044233,96.30014865174756,95.40799008402324,94.8042814475649,95.24846918777853,94.94681259150107,94.94344970109552,94.85700818607376,94.69008012798187,94.12343870495512,93.78353941116994,93.45256557842268,93.27451605949994,93.04100378787881,92.83308502993553,91.90761092739832,,,96.99962184044233,95.24846918777853,93.45256557842268,,91.54495353714141,,,94.41335133234182,"rgba(38, 166, 154, 0.5)",1.7938270076385043,95.67802984681359,0.7313805331281973,53.29674857897375,10.780330527284775,False,True,True,False,False,9.084365948680155,95.4162,90.281075,0.0,0.0,0.0,0.0,1.0135340488175513,0.9449615348086232,False,False,False,False,0.20911436830122684,0.21883111121983023,False,False,False,False,2449.0,-6165.940518946347,False,False,False,False,547.6121075489864,False,False,False,False
2025-06-30 17:00:00+00:00,96.99,97.295,96.8,97.295,1300.0,,,,,97.01445309765488,96.34162367203622,95.47447300427656,94.86245909420357,95.28392088798705,94.98667471921424,94.98336033809778,94.89812426658504,94.73348259693581,94.1736723559577,93.83785896523453,93.51061999077089,93.3341601216968,93.1025936182046,92.896531901441,91.97705261829998,,,97.01445309765488,95.28392088798705,93.51061999077089,,91.613934862333,,,94.46319132803728,"rgba(38, 166, 154, 1.0)",1.8117211417587087,95.69991329332751,0.8804261704006371,53.243845705900824,10.44163390303163,False,True,True,False,False,9.930564810891354,95.5115,90.34125,0.0,0.0,0.0,0.0,1.0214669903374742,0.9387881384168685,False,False,False,False,0.2177937875257502,0.2183124493727902,False,False,False,False,3749.0,-6012.220510900667,False,False,False,False,559.2770361141183,False,False,False,False
2025-06-30 18:00:00+00:00,97.295,97.92,97.255,97.92,114.0,,,,,97.0212077629527,96.34754385964915,95.48197670632808,94.86866629546428,95.28790362567347,94.99100954010257,94.98769905797916,94.90255910124432,94.738100302844,94.17882900630129,93.84334621730694,93.51640931580609,93.34007251113121,93.10865589780383,92.90274140916861,91.98371607700507,,,97.0212077629527,95.28790362567347,93.51640931580609,,91.62051770936145,,,94.46877729292254,"rgba(38, 166, 154, 1.0)",1.8420492847824572,95.70588615322717,1.201984043024297,55.339710936215155,10.44163390303163,False,True,True,False,False,11.631590651591665,95.6145,90.4025,0.0,0.0,0.0,0.0,1.0267531606610159,0.9261802168663283,False,False,False,False,0.239398878501579,0.2288556639371846,False,False,False,False,3863.0,-5859.116316933215,False,False,False,False,552.3735161743646,False,False,False,False
