date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_776,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_721,aVWAP_peak_695,aVWAP_valley_873,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_665,aVWAP_valley_661,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_579,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_473,aVWAP_valley_461,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,2.385,2.41,2.38,2.395,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320644881961535,2.3669113106362234,2.393451982466627,2.3921200830203597,2.391527630110914,,2.372931177639132,#000000,0.0,0.0,0.0,0.0,0.0,0.9607609988109398,1.00832342449465,False,False,False,False,-0.03475090174003251,-0.048415032184450195,False,False,False,False,5563.0,3806.5882081541104,False,False,False,False,593.6654166862389,False,False,False,False
2025-03-11 19:00:00+00:00,2.395,2.4,2.385,2.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32158034349429,2.3670047341587765,2.3934451183137804,2.392115900572105,2.391524628283225,,2.373134144964435,#000000,0.0,0.0,0.0,0.0,0.0,0.9520383693045563,1.0227817745803358,False,False,False,False,-0.039098935613983074,-0.04375698389921663,False,False,False,False,5463.0,3832.269011128465,False,False,False,False,586.0116892957545,False,False,False,False
2025-03-12 14:00:00+00:00,2.385,2.465,2.385,2.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3260560884971047,2.3678402094826896,2.3937014232061675,2.392378015297117,2.3917891840854333,,2.3743529841137025,"rgba(38, 166, 154, 0.5)",2.9359778733994233,0.0,0.0,0.0,0.0,0.9455621301775149,1.0082840236686395,False,False,False,False,0.01737007639300155,-0.01319345375310754,False,False,False,False,5763.0,3862.202824909419,False,False,False,False,581.5773995392311,False,False,False,False
2025-03-12 15:00:00+00:00,2.46,2.51,2.46,2.505,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.328363586007073,2.368377449614563,2.393912042972577,2.392589809324383,2.392001403536131,,2.3750488582909455,"rgba(0, 255, 255, 0.75)",5.9104852627667555,0.0,0.0,0.0,0.0,0.9599528857479388,1.0023557126030627,False,False,False,False,0.12218323359892942,0.05449488992291094,False,False,False,False,5872.0,3893.3624710348545,False,False,False,False,574.250618151026,False,False,False,False
2025-03-12 16:00:00+00:00,2.505,2.505,2.485,2.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3304247128612903,2.3688662464153087,2.3941044771222533,2.392783322590936,2.3921953085987404,,2.3756748135177057,"rgba(38, 166, 154, 1.0)",4.423734183339725,0.0,0.0,0.0,0.0,0.9671361502347419,0.9976525821596249,False,False,False,False,0.13985193556522413,0.09717341274406753,False,False,False,False,5772.0,3922.488634274624,False,False,False,False,566.8978953889945,False,False,False,False
2025-03-12 17:00:00+00:00,2.485,2.485,2.445,2.455,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.333844908830158,2.369639735272918,2.3943852633092213,2.3930673720928723,2.3924806727248065,,2.376683590445995,"rgba(38, 166, 154, 0.5)",2.2510187202944465,0.0,0.0,0.0,0.0,0.9581395348837208,1.002325581395349,False,False,False,False,0.08706129597826684,0.09211735436116719,False,False,False,False,5560.0,3947.876407386645,False,False,False,False,561.3956024372271,False,False,False,False
2025-03-12 18:00:00+00:00,2.455,2.485,2.455,2.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3355387573365713,2.3700458194634817,2.394539727260277,2.393223195045718,2.3926370275827837,,2.377196905337766,"rgba(38, 166, 154, 1.0)",3.904827688345847,0.0,0.0,0.0,0.0,0.9607390300230947,1.0023094688221712,False,False,False,False,0.0958183721607272,0.0939678632609472,False,False,False,False,5660.0,3974.420959210108,False,False,False,False,554.2421822444019,False,False,False,False
2025-03-12 19:00:00+00:00,2.48,2.525,2.465,2.47,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3443361161939618,2.3723250396764453,2.3954481467131603,2.3941375112136356,2.3935535554704455,,2.3799600738535296,"rgba(38, 166, 154, 1.0)",3.1794156440817183,0.0,0.0,0.0,0.0,0.9635535307517084,0.9931662870159454,False,False,False,False,0.13985193556522413,0.11690989941308566,False,False,False,False,5151.0,3992.6624947262303,False,False,False,False,553.5407530623181,False,False,False,False
2025-03-13 14:00:00+00:00,2.525,2.57,2.51,2.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3487859645199762,2.373628257887517,2.3960189116171366,2.3947089237839907,2.3941250158972402,,2.3814534147411726,"rgba(0, 255, 0, 1.0)",8.19320125120992,0.0,0.0,0.0,0.0,0.9874715261959001,0.973804100227791,False,False,False,False,0.22061601488646324,0.16876295714977446,False,False,False,False,5351.0,4013.7219909320247,False,False,False,False,548.0595010768558,False,False,False,False
2025-03-13 15:00:00+00:00,2.555,2.59,2.55,2.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3487859645199762,2.373628257887517,2.3960189116171366,2.3947089237839907,2.3941250158972402,,2.3814534147411726,"rgba(0, 255, 0, 1.0)",8.489317453747262,0.0,0.0,0.0,0.0,0.997737556561086,0.9479638009049777,False,False,False,False,0.2760122963729306,0.22238762676135254,False,False,False,False,5351.0,4034.454983320675,False,False,False,False,539.5624545485324,False,False,False,False
2025-03-13 16:00:00+00:00,2.545,2.59,2.54,2.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3536608705161854,2.375126052538698,2.396694220171729,2.3953840773241764,2.3947998226276446,,2.383133008635687,"rgba(0, 255, 0, 1.0)",10.246551410319494,0.0,0.0,0.0,0.0,0.9932885906040272,0.9485458612975398,False,False,False,False,0.2666727973212009,0.24453021204127673,False,False,False,False,5551.0,4057.9673091606646,False,False,False,False,534.2979203694854,False,False,False,False
2025-03-13 17:00:00+00:00,2.585,2.585,2.54,2.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358113049372146,2.37652629735275,2.397326056427933,2.396016090206512,2.395431654676259,,2.38468262960712,"rgba(0, 255, 0, 1.0)",8.373461209161125,0.0,0.0,0.0,0.0,0.993355481727575,0.9501661129568111,False,False,False,False,0.2620201305672293,0.25327517130425303,False,False,False,False,5351.0,4078.01432762329,False,False,False,False,529.1150068753848,False,False,False,False
2025-03-13 18:00:00+00:00,2.56,2.58,2.55,2.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.360339015953692,2.3772434938677836,2.3976529051987767,2.3963429438543242,2.3957583774250435,,2.3854673472599237,"rgba(0, 255, 0, 1.0)",9.257865514545937,0.0,0.0,0.0,0.0,0.9955357142857145,0.9654017857142863,False,False,False,False,0.2666727973212009,0.259973984312727,False,False,False,False,5451.0,4099.300927195021,False,False,False,False,522.4620610323556,False,False,False,False
2025-03-13 19:00:00+00:00,2.575,2.6,2.56,2.59,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3688554503174117,2.380093292525536,2.3989742859853878,2.3976636218099627,2.397078212465209,,2.3885329726207014,"rgba(0, 255, 0, 1.0)",10.136439429293542,0.0,0.0,0.0,0.0,0.9834070796460178,0.9612831858407084,False,False,False,False,0.29483492976427716,0.2774044570385021,False,False,False,False,5826.0,4126.071455455563,False,False,False,False,520.175827527978,False,False,False,False
2025-03-14 14:00:00+00:00,2.62,2.66,2.6,2.605,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3999883907840687,2.391782873651952,2.404653407059462,2.4033342206067725,2.402742833278462,,2.4005003450761437,"rgba(0, 255, 0, 1.0)",11.009062917476182,0.0,0.0,0.0,0.0,0.9967105263157897,0.9462719298245619,False,False,False,False,0.3428280715370269,0.3101162642877645,False,False,False,False,7205.0,4173.80678172757,False,False,False,False,533.4909309771566,False,False,False,False
2025-03-14 15:00:00+00:00,2.605,2.64,2.6,2.605,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.432446356812495,2.406359452042813,2.4121233092541394,2.4107977213022815,2.4102007706109,,2.414385522004526,"rgba(0, 255, 0, 1.0)",11.009062917476182,0.0,0.0,0.0,0.0,0.9967105263157897,0.9528508771929829,False,False,False,False,0.32464793795652785,0.31738210112214615,False,False,False,False,7205.0,4220.802025421715,False,False,False,False,556.0879708069682,False,False,False,False
2025-03-14 16:00:00+00:00,2.605,2.61,2.585,2.59,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4395195445645084,2.410000107219059,2.41405970763846,2.412734484067876,2.41213702377834,,2.417690173453649,"rgba(0, 255, 0, 1.0)",9.820897720874097,0.0,0.0,0.0,0.0,0.984732824427481,0.9596510359869141,False,False,False,False,0.28446977005968277,0.30092593559091446,False,False,False,False,6605.0,4257.7663351051,False,False,False,False,556.7687774611238,False,False,False,False
2025-03-14 17:00:00+00:00,2.59,2.605,2.58,2.585,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.441085474379217,2.4108357345627627,2.414508771929824,2.4131837674066303,2.412586250943505,,2.418439999844388,"rgba(0, 255, 0, 1.0)",9.424206792064417,0.0,0.0,0.0,0.0,0.9901531728665208,0.962800875273523,False,False,False,False,0.27566557004685716,0.2882957528188858,False,False,False,False,6460.0,4291.909492700369,False,False,False,False,550.384765407463,False,False,False,False
2025-03-14 18:00:00+00:00,2.585,2.605,2.565,2.565,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4439781509062812,2.412429229826008,2.4153693457071146,2.4140452674897115,2.4134478715416154,,2.4198539730941464,"rgba(0, 255, 0, 1.0)",7.842819687831799,0.0,0.0,0.0,0.0,0.9826464208242952,0.9587852494577012,False,False,False,False,0.2625365529222411,0.2754161528705634,False,False,False,False,6160.0,4320.872136224394,False,False,False,False,546.5028310600604,False,False,False,False
2025-03-14 19:00:00+00:00,2.565,2.58,2.565,2.58,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.444116078321286,2.4125065242427124,2.415411261852662,2.414087237433,2.413489851306481,,2.4199221906312287,"rgba(0, 255, 0, 1.0)",8.791931352603712,0.0,0.0,0.0,0.0,0.9869138495092694,0.9683751363140679,False,False,False,False,0.24084757172719365,0.2581318622988785,False,False,False,False,6175.0,4349.618304655023,False,False,False,False,538.2624770901369,False,False,False,False
2025-03-17 14:00:00+00:00,2.6,2.64,2.585,2.63,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4490580747812256,2.415185202565306,2.416878312855181,2.415553666660913,2.414955510454469,,2.422326153463419,"rgba(0, 255, 0, 1.0)",11.82860415945434,0.0,0.0,0.0,0.0,0.9838536060279872,0.9547900968783644,False,False,False,False,0.31114823126677954,0.28464004678282906,False,False,False,False,6591.0,4384.368408458821,False,False,False,False,536.3669348096697,False,False,False,False
2025-03-17 15:00:00+00:00,2.63,2.675,2.63,2.67,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4524416342412456,2.417004698917386,2.417885385298766,2.416559302418846,2.415960170372146,,2.4239702382496775,"rgba(0, 255, 0, 1.0)",14.108462852204347,0.0,0.0,0.0,0.0,0.9934569247546348,0.9694656488549624,False,False,False,False,0.3428280811622012,0.31373406397251513,False,False,False,False,6832.0,4422.3161850718625,False,False,False,False,531.7876024870391,False,False,False,False
2025-03-17 16:00:00+00:00,2.67,2.67,2.64,2.655,1589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.471954531676266,2.4281949499432858,2.4242314991045006,2.4228982003535715,2.42229380311595,,2.433914596838715,"rgba(0, 255, 0, 1.0)",12.89464074176865,0.0,0.0,0.0,0.0,0.9836065573770492,0.9704918032786888,False,False,False,False,0.3428280821694869,0.328281073071001,False,False,False,False,5243.0,4435.039965148268,False,False,False,False,548.1784923709608,False,False,False,False
2025-03-17 17:00:00+00:00,2.655,2.67,2.64,2.65,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4902545514008505,2.4398857749350094,2.4311582165452505,2.4298200047602045,2.4292113109680473,,2.444065971721872,"rgba(0, 255, 0, 1.0)",12.489278217856455,0.0,0.0,0.0,0.0,0.9837133550488603,0.9641693811074924,False,False,False,False,0.3428280821694869,0.335554577620244,False,False,False,False,3392.0,4418.868802897907,False,False,False,False,568.3772754349769,False,False,False,False
2025-03-17 18:00:00+00:00,2.65,2.66,2.64,2.65,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5055954668637597,2.450778516646718,2.437910090600645,2.436570422572137,2.4359591611652105,,2.453362731569694,"rgba(0, 255, 0, 1.0)",12.489278217856455,0.0,0.0,0.0,0.0,0.9837310195227768,0.9696312364425165,False,False,False,False,0.3342399834359357,0.33489728052808987,False,False,False,False,3392.0,4402.94835634135,False,False,False,False,589.7822789166052,False,False,False,False
2025-03-17 19:00:00+00:00,2.65,2.69,2.6,2.66,4833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5333695479146767,2.473471960340656,2.452983182361822,2.451650025339649,2.4510378646531783,,2.4725025161219962,"rgba(0, 255, 0, 1.0)",13.083929595919038,0.0,0.0,0.0,0.0,0.9723404255319151,0.9638297872340429,False,False,False,False,0.325699170576208,0.33029822555214894,False,False,False,False,8225.0,4462.204970971716,False,False,False,False,655.5686001737121,False,False,False,False
2025-03-18 14:00:00+00:00,2.68,2.695,2.675,2.695,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5442631098613786,2.4826814128015404,2.4593800307087816,2.458046507548172,2.4574326988539656,,2.480360751954768,"rgba(0, 255, 0, 1.0)",15.118363321632103,0.0,0.0,0.0,0.0,0.9967948717948717,0.9594017094017094,False,False,False,False,0.3428280934029126,0.3365631594775308,False,False,False,False,10125.0,4550.000242739597,False,False,False,False,674.8621102485382,False,False,False,False
2025-03-18 15:00:00+00:00,2.695,2.695,2.665,2.665,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5519995590828928,2.4897845152226186,2.464499213265553,2.4631687359961485,2.4625551908481524,,2.4864014428830727,"rgba(0, 255, 0, 1.0)",12.600828368554815,0.0,0.0,0.0,0.0,0.9946865037194477,0.9489904357066955,False,False,False,False,0.3347986286703436,0.3356808940739372,False,False,False,False,8425.0,4610.077758356037,False,False,False,False,690.7557209423593,False,False,False,False
2025-03-18 16:00:00+00:00,2.665,2.695,2.655,2.695,3580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5663677726878795,2.5036318402945765,2.4748399703837696,2.4735177859511714,2.472905912417749,,2.4982526563470295,"rgba(0, 255, 0, 1.0)",14.330278868623097,0.0,0.0,0.0,0.0,0.9915700737618549,0.9494204425711278,False,False,False,False,0.3268105767938852,0.3312457354339112,False,False,False,False,12005.0,4724.727715590827,False,False,False,False,735.5502058889894,False,False,False,False
2025-03-18 17:00:00+00:00,2.7,2.715,2.68,2.715,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5732144397396692,2.510248596710065,2.479892240258051,2.478572990528441,2.4779614931254623,,2.5039779520723378,"rgba(0, 255, 0, 1.0)",15.452999915769553,0.0,0.0,0.0,0.0,0.9968619246861925,0.9456066945606697,False,False,False,False,0.3428280976625009,0.33703691654820606,False,False,False,False,13705.0,4863.956743256085,False,False,False,False,750.5029158752066,False,False,False,False
2025-03-18 18:00:00+00:00,2.715,2.77,2.71,2.745,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5925200034713183,2.528534404355891,2.494068494779749,2.4927509201903226,2.4921376670004642,,2.520002297959549,"rgba(0, 255, 0, 1.0)",17.093191865013903,0.0,0.0,0.0,0.0,1.0030991735537191,0.9349173553719009,False,False,False,False,0.3428281105984163,0.33993251357331117,False,False,False,False,18107.0,5069.275243360642,False,False,False,False,807.1152737686141,False,False,False,False
2025-03-18 19:00:00+00:00,2.745,2.755,2.695,2.71,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.595745256764873,2.5319006765772603,2.496806043370644,2.4954911126430668,2.494878624084553,,2.5229643426880792,"rgba(0, 255, 255, 0.75)",14.169237724950111,0.0,0.0,0.0,0.0,1.0000000000000002,0.938775510204082,False,False,False,False,0.3214047761345846,0.33066864485394787,False,False,False,False,17110.0,5255.953146564352,False,False,False,False,810.0592230125116,False,False,False,False
2025-03-19 14:00:00+00:00,2.695,2.695,2.665,2.685,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5960147732159573,2.5322274521534616,2.497084208056759,2.4957699027054883,2.495157657386325,,2.523250798703598,"rgba(0, 255, 255, 0.75)",12.152412187383419,0.0,0.0,0.0,0.0,0.9908998988877656,0.9484327603640043,False,False,False,False,0.25872936671352914,0.29469900578373853,False,False,False,False,16986.0,5437.814338090487,False,False,False,False,799.4226459115424,False,False,False,False
2025-03-19 15:00:00+00:00,2.685,2.69,2.635,2.64,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.596169547117447,2.532451713942801,2.497283251122073,2.4959696341056476,2.4953576742749655,,2.5234463641125866,"rgba(38, 166, 154, 1.0)",8.67623551476743,0.0,0.0,0.0,0.0,0.9850000000000001,0.9500000000000003,False,False,False,False,0.23490704150747713,0.2648030236456078,False,False,False,False,16882.0,5615.24357315885,False,False,False,False,788.6408994633014,False,False,False,False
2025-03-19 16:00:00+00:00,2.64,2.67,2.64,2.67,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59676622759879,2.533284097320375,2.498017474010175,2.4967062296131757,2.496095246651095,,2.5241738550387223,"rgba(38, 166, 154, 1.0)",10.428289112741542,0.0,0.0,0.0,0.0,0.9860834990059645,0.9542743538767398,False,False,False,False,0.22477855364521848,0.24479078864541315,False,False,False,False,17256.0,5795.720416985845,False,False,False,False,782.212358386351,False,False,False,False
2025-03-19 17:00:00+00:00,2.67,2.69,2.66,2.67,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5995313353249174,2.536853914433411,2.501131790386803,2.499829036138894,2.4992214809062094,,2.527313511438047,"rgba(38, 166, 154, 1.0)",10.428289112741542,0.0,0.0,0.0,0.0,1.0000000000000002,0.9500998003992017,False,False,False,False,0.2518947392314683,0.24834276393844074,False,False,False,False,17256.0,5973.399170210871,False,False,False,False,793.3253450780354,False,False,False,False
2025-03-19 18:00:00+00:00,2.67,2.695,2.67,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5995313353249174,2.536853914433411,2.501131790386803,2.499829036138894,2.4992214809062094,,2.527313511438047,"rgba(38, 166, 154, 1.0)",11.591036738475868,0.0,0.0,0.0,0.0,1.0019860973187689,0.9394240317775573,False,False,False,False,0.26215553080834614,0.25524914737339344,False,False,False,False,17256.0,6148.32321408357,False,False,False,False,781.0257273248875,False,False,False,False
2025-03-19 19:00:00+00:00,2.69,2.735,2.67,2.71,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6027390017908587,2.540496007319914,2.5042295707583504,2.5029321260135213,2.5023265458282147,,2.530544650342172,"rgba(0, 255, 255, 0.75)",12.735126766666074,0.0,0.0,0.0,0.0,1.0019607843137257,0.9323529411764712,False,False,False,False,0.2897901211483291,0.27251963426086123,False,False,False,False,18558.0,6340.7213037877,False,False,False,False,789.1028478314784,False,False,False,False
2025-03-20 14:00:00+00:00,2.685,2.77,2.685,2.755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6033617763310857,2.5411465483888804,2.5047708396401434,2.5034738930224294,2.502868460405923,,2.531124303557692,"rgba(0, 255, 255, 0.75)",15.211869864508618,0.0,0.0,0.0,0.0,1.0049455984174085,0.9505440158259151,False,False,False,False,0.32495510571621916,0.29873736998854017,False,False,False,False,18758.0,6533.237252566185,False,False,False,False,779.969470345719,False,False,False,False
2025-03-20 15:00:00+00:00,2.755,2.77,2.735,2.745,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6043640604073337,2.54216658966659,2.5056131017304466,2.5043166978509777,2.5037113879222264,,2.5320343675155152,"rgba(0, 255, 255, 0.75)",14.405446246040512,0.0,0.0,0.0,0.0,0.994059405940594,0.9534653465346535,False,False,False,False,0.3428281140064008,0.3207827419974705,False,False,False,False,18462.0,6718.179310665934,False,False,False,False,772.4660677047,False,False,False,False
2025-03-20 16:00:00+00:00,2.745,2.775,2.74,2.755,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6086800242320893,2.5465454158517735,2.5092391598528603,2.507944883981255,2.5073400155223657,,2.535949899888069,"rgba(0, 255, 255, 0.75)",14.953172483829722,0.0,0.0,0.0,0.0,0.992133726647001,0.9478859390363815,False,False,False,False,0.3428281153247947,0.3318054286611326,False,False,False,False,19725.0,6919.835445384292,False,False,False,False,780.0712449495883,False,False,False,False
2025-03-20 17:00:00+00:00,2.755,2.79,2.755,2.775,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.611215334541009,2.549071886754255,2.5113275358701492,2.510034013989595,2.5094291879831423,,2.53821559182763,"rgba(0, 255, 255, 0.75)",16.040812958160387,0.0,0.0,0.0,0.0,1.0139303482587065,0.9442786069651742,False,False,False,False,0.3428281191354951,0.3373167738983138,False,False,False,False,20422.0,7129.171329951977,False,False,False,False,778.7833186713001,False,False,False,False
2025-03-20 18:00:00+00:00,2.79,2.85,2.775,2.84,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6173012399708244,2.5548211398650276,2.516002216262525,2.5147072903919607,2.5141011396011397,,2.5433866052182954,"rgba(0, 255, 0, 1.0)",19.381761662246014,0.0,0.0,0.0,0.0,1.0176470588235298,0.9147058823529414,False,False,False,False,0.3428281283460395,0.34007245112217666,False,False,False,False,21770.0,7356.160921735666,False,False,False,False,787.6083834981016,False,False,False,False
2025-03-20 19:00:00+00:00,2.84,2.89,2.8,2.865,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6346352583586627,2.571160656642568,2.5294089164959113,2.5281082043448384,2.52749753943128,,2.5581621150546523,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0310981535471333,0.9076773566569487,False,False,False,False,0.34282813495451236,0.3414502930383445,False,False,False,False,25493.0,7637.352225274648,False,False,False,False,833.1183310407666,False,False,False,False
