date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_669,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_609,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_533,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_16,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_791,aVWAP_OB_bear_833,aVWAP_OB_bear_561,aVWAP_OB_bear_475,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,0.5355152346068407,0.5308401096457201,0.5344990788814497,0.533061451330007,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331499479391842,0.5334470052390026,0.5334470052390026,0.5363840921024993,0.5373234552045426,0.5373234552045426,0.5386725147047391,0.5462190426694513,0.5462190426694513,0.5474796678936525,0.5504527197749696,0.5504527197749696,0.5504527197749696,0.5504527197749696,0.5504527197749696,0.5514291157796496,0.5514567034424038,0.5514567034424038,0.5528483001152226,0.5529395398236157,0.7432229473608157,,,,,0.4099596370345269,0.4583138636236032,0.5363840921024993,0.42073796261248325,,"rgba(239, 83, 80, 0.5)",0.03540347170841436,0.3863373354377417,-1.2947130104996871,34.909495179106116,-20.958479636970743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.684949215143121,1.2818097876269618,False,False,False,False,-0.3190423896116748,-0.3197134177009817,False,False,False,False,107058.0,110666.08022340195,False,False,False,False,147.47608646024892,False,False,False,False
2025-06-19 19:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,,,,0.3576233985557885,0.37555244498777507,0.3921749423359195,0.3921749423359195,0.3921749423359195,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.39610324296277083,0.4022644959661315,0.4099596370345269,0.4099596370345269,0.4101848175511816,0.4236975652085141,0.42512999781000993,0.42512999781000993,0.4583138636236032,0.5011737702624371,0.5077533245050907,0.5355152346068407,0.5308401096457201,0.5344990788814497,0.533061451330007,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331157337242153,0.5331499479391842,0.5334470052390026,0.5334470052390026,0.5363840921024993,0.5373234552045426,0.5373234552045426,0.5386725147047391,0.5462190426694513,0.5462190426694513,0.5474796678936525,0.5504527197749696,0.5504527197749696,0.5504527197749696,0.5504527197749696,0.5504527197749696,0.5514291157796496,0.5514567034424038,0.5514567034424038,0.5528483001152226,0.5529395398236157,0.7432229473608157,,,,,0.4099596370345269,0.4583138636236032,0.5363840921024993,0.42073796261248325,,"rgba(239, 83, 80, 0.5)",0.03481662127657709,0.3863373354377417,-1.31653600369829,35.455460859080496,-20.143892352383716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.684949215143121,1.2818097876269618,False,False,False,False,-0.3190423896116748,-0.31937790365632823,False,False,False,False,107058.0,110610.14099513214,False,False,False,False,145.18963550737683,False,False,False,False
2025-06-20 14:00:00+00:00,0.3405,0.3405,0.325,0.325,109.0,,,,,,0.35661606641983623,0.3748902779636818,0.3917060950795413,0.3917060950795413,0.3917060950795413,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.40179674622542316,0.40947142857142865,0.40947142857142865,0.40969591741405087,0.42318005922165813,0.4246097423267658,0.4246097423267658,0.45772837322379156,0.5006167438663598,0.507197824714458,0.5351363755359965,0.5306141073593431,0.5343723629088077,0.5329409333493184,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5330304486296621,0.5333284604780475,0.5333284604780475,0.5362661292720856,0.5372056357944167,0.5372056357944167,0.5385548026490705,0.5461047203640235,0.5461047203640235,0.5473654536658437,0.5503390100175851,0.5503390100175851,0.5503390100175851,0.5503390100175851,0.5503390100175851,0.55131549390219,0.5513430855974677,0.5513430855974677,0.5527348240750263,0.5528260703371058,0.7430911138114967,,,,,0.40947142857142865,0.45772837322379156,0.5362661292720856,0.42023504195718364,,"rgba(239, 83, 80, 1.0)",0.03446136298433679,0.3792315234358898,-1.5736906128912784,29.73790950004352,-14.486874107999235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6658886894075405,1.273967684021544,False,False,False,False,-0.34282825441539394,-0.3311030790358611,False,False,False,False,106949.0,110553.37911923861,False,False,False,False,144.62855588710744,False,False,False,False
2025-06-20 15:00:00+00:00,0.325,0.325,0.325,0.325,0.0,,,,,,0.35661606641983623,0.3748902779636818,0.3917060950795413,0.3917060950795413,0.3917060950795413,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.3956403662437475,0.40179674622542316,0.40947142857142865,0.40947142857142865,0.40969591741405087,0.42318005922165813,0.4246097423267658,0.4246097423267658,0.45772837322379156,0.5006167438663598,0.507197824714458,0.5351363755359965,0.5306141073593431,0.5343723629088077,0.5329409333493184,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5329961518640646,0.5330304486296621,0.5333284604780475,0.5333284604780475,0.5362661292720856,0.5372056357944167,0.5372056357944167,0.5385548026490705,0.5461047203640235,0.5461047203640235,0.5473654536658437,0.5503390100175851,0.5503390100175851,0.5503390100175851,0.5503390100175851,0.5503390100175851,0.55131549390219,0.5513430855974677,0.5513430855974677,0.5527348240750263,0.5528260703371058,0.7430911138114967,,,,,0.40947142857142865,0.45772837322379156,0.5362661292720856,0.42023504195718364,,"rgba(239, 83, 80, 1.0)",0.03400725905550083,0.3792315234358898,-1.5947043349592613,25.926208594018867,-18.03586114358417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6658886894075405,1.301795332136445,False,False,False,False,-0.34282825441539394,-0.33696566672562756,False,False,False,False,106949.0,110497.4972724287,False,False,False,False,142.38625269505926,False,False,False,False
2025-06-20 16:00:00+00:00,0.325,0.33,0.316,0.33,373.0,,,,,,0.3531266945773525,0.37253373278939317,0.3900320778957334,0.3900320778957334,0.3900320778957334,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.3939910251572328,0.4001360467373162,0.4077459222197787,0.4077459222197787,0.40796818206775387,0.42136185423205297,0.4227828095449537,0.4227828095449537,0.4556902655110743,0.4986844613232453,0.5052717207567885,0.533820099910854,0.5298260043023147,0.5339296897886879,0.5325197951166629,0.5325782786568335,0.5325782786568335,0.5325782786568335,0.5325782786568335,0.5325782786568335,0.5325782786568335,0.5325782786568335,0.532612864601862,0.5329142160474708,0.5329142160474708,0.5358540346319437,0.5367940790078964,0.5367940790078964,0.5381436739778852,0.5457056850174687,0.5457056850174687,0.5469668399393545,0.5499422571520867,0.5499422571520867,0.5499422571520867,0.5499422571520867,0.5499422571520867,0.5509190805840994,0.550946687262052,0.550946687262052,0.5523389666979354,0.552430238853825,0.7426353398383876,,,,,0.4077459222197787,0.4556902655110743,0.5358540346319437,0.4184600384273069,,"rgba(239, 83, 80, 1.0)",0.03334240154128091,0.37704488536914904,-1.4109627139755725,27.99559198641379,-18.03586114358417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6699340581001606,1.2906790233469967,False,False,False,False,-0.34282825441539394,-0.3398969605705108,False,False,False,False,107322.0,110448.26475657709,False,False,False,False,145.96165963001957,False,False,False,False
2025-06-20 17:00:00+00:00,0.33,0.33,0.31,0.31,322.0,,,,,,0.3499242589561739,0.3703307943505592,0.38846873579952795,0.38846873579952795,0.38846873579952795,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.398599859015394,0.406161507293355,0.406161507293355,0.4063820429817463,0.4197089074119474,0.42112337590856846,0.42112337590856846,0.4538669680677744,0.49696861935710507,0.5035629667144988,0.5326503231562806,0.5291218802682287,0.5335332334051149,0.5321424602377499,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322387084508152,0.532543060708143,0.532543060708143,0.5354849860213478,0.5364255691595828,0.5364255691595828,0.5377756295726697,0.5453488660096407,0.5453488660096407,0.5466104666157263,0.5495877031834365,0.5495877031834365,0.5495877031834365,0.5495877031834365,0.5495877031834365,0.5505648810166683,0.5505925025001056,0.5505925025001056,0.5519853368935612,0.5520766368721848,0.7422345277266396,,,,,0.406161507293355,0.4538669680677744,0.5354849860213478,0.4168296777081341,,"rgba(239, 83, 80, 1.0)",0.033057894179258224,0.37496389951738823,-1.9651554078162985,24.74334895560299,-18.921320880094797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.670968852176906,1.2636379280674581,False,False,False,False,-0.34282825441539394,-0.34136260749295233,False,False,False,False,107000.0,110394.80328748286,False,False,False,False,148.69093622490297,False,False,False,False
2025-06-20 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,0.3499242589561739,0.3703307943505592,0.38846873579952795,0.38846873579952795,0.38846873579952795,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.39245616857765175,0.398599859015394,0.406161507293355,0.406161507293355,0.4063820429817463,0.4197089074119474,0.42112337590856846,0.42112337590856846,0.4538669680677744,0.49696861935710507,0.5035629667144988,0.5326503231562806,0.5291218802682287,0.5335332334051149,0.5321424602377499,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322038620962022,0.5322387084508152,0.532543060708143,0.532543060708143,0.5354849860213478,0.5364255691595828,0.5364255691595828,0.5377756295726697,0.5453488660096407,0.5453488660096407,0.5466104666157263,0.5495877031834365,0.5495877031834365,0.5495877031834365,0.5495877031834365,0.5495877031834365,0.5505648810166683,0.5505925025001056,0.5505925025001056,0.5519853368935612,0.5520766368721848,0.7422345277266396,,,,,0.406161507293355,0.4538669680677744,0.5354849860213478,0.4168296777081341,,"rgba(239, 83, 80, 1.0)",0.03264845925754162,0.37496389951738823,-1.9897998556358192,22.575186935062455,-21.021221091662024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.670968852176906,1.2980554121493717,False,False,False,False,-0.34282825441539394,-0.34209543095417316,False,False,False,False,107000.0,110342.17067837459,False,False,False,False,146.38565039195873,False,False,False,False
2025-06-20 19:00:00+00:00,0.31,0.3131,0.3085,0.3131,491.0,,,,,,0.34539368935931364,0.36699786300103965,0.3860486027432381,0.3860486027432381,0.3860486027432381,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.3962240710883787,0.40371710611722195,0.40371710611722195,0.40393516240933464,0.4171666379392895,0.4185717990070518,0.4185717990070518,0.4510769889124039,0.4943413470326222,0.5009466761027235,0.5308491072910099,0.528031550474635,0.5329173251352064,0.5315560575378561,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316572290051071,0.5319662399410237,0.5319662399410237,0.5349115701358643,0.5358530322830451,0.5358530322830451,0.5372038772778748,0.5447948209286609,0.5447948209286609,0.5460571651852064,0.5490373409058086,0.5490373409058086,0.5490373409058086,0.5490373409058086,0.5490373409058086,0.550015107192384,0.5500427527067074,0.5500427527067074,0.5514365021727944,0.5515278488797183,0.7416174944533768,,,,,0.40371710611722195,0.4510769889124039,0.5349115701358643,0.4143329949599562,,"rgba(239, 83, 80, 1.0)",0.03202654445220415,0.37201781161831426,-1.8396555927612537,23.260855190878328,-21.021221091662024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6709919754140345,1.2904217176028683,False,False,False,False,-0.33996850444729637,-0.34103196770073474,False,False,False,False,107491.0,110297.96648181064,False,False,False,False,151.72850852541674,False,False,False,False
2025-06-23 14:00:00+00:00,0.2895,0.2895,0.2845,0.2845,1.0,,,,,,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.45107040408880356,0.4943353391053389,0.5009407154552771,0.5308450473172162,0.5280290817350712,0.5329159306855338,0.5315547288895144,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316559115433052,0.5319649331915646,0.5319649331915646,0.5349102728056632,0.535851737477766,0.535851737477766,0.5372025850102009,0.5447935726088138,0.5447935726088138,0.5460559191801028,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5500138710730276,0.5500415166547219,0.5500415166547219,0.5514352688471998,0.5515266157027673,0.7416161654537567,,,,,0.40371091990316815,0.45107040408880356,0.5349102728056632,0.4143265503115364,,"rgba(239, 83, 80, 1.0)",0.03275391180818245,0.372008098570813,-2.671683891783336,20.03956921512209,-23.72107676592821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6668862176848347,1.2916186398814422,False,False,False,False,-0.34282825441539394,-0.34193011105806437,False,False,False,False,107490.0,110254.43211775155,False,False,False,False,149.3916324242475,False,False,False,False
2025-06-23 15:00:00+00:00,0.2845,0.2845,0.2845,0.2845,0.0,,,,,,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.45107040408880356,0.4943353391053389,0.5009407154552771,0.5308450473172162,0.5280290817350712,0.5329159306855338,0.5315547288895144,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316559115433052,0.5319649331915646,0.5319649331915646,0.5349102728056632,0.535851737477766,0.535851737477766,0.5372025850102009,0.5447935726088138,0.5447935726088138,0.5460559191801028,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5500138710730276,0.5500415166547219,0.5500415166547219,0.5514352688471998,0.5515266157027673,0.7416161654537567,,,,,0.40371091990316815,0.45107040408880356,0.5349102728056632,0.4143265503115364,,"rgba(239, 83, 80, 1.0)",0.033496405615955877,0.372008098570813,-2.612462351158326,17.892045231284598,-25.9164456537203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6553597892310227,1.2998518030627366,False,False,False,False,-0.34282825441539394,-0.3423791827367292,False,False,False,False,107490.0,110211.57270507322,False,False,False,False,147.07548308433667,False,False,False,False
2025-06-23 16:00:00+00:00,0.2845,0.2845,0.283,0.283,1.0,,,,,,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.451063713316031,0.4943292545669676,0.5009346811344841,0.5308409432313445,0.528026585827243,0.5329145211817069,0.531553385817108,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316545797846552,0.5319636122792186,0.5319636122792186,0.5349089615810544,0.5358504288573828,0.5358504288573828,0.5372012790286655,0.544792311429886,0.544792311429886,0.5460546604020838,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5500126224720855,0.550040268123138,0.550040268123138,0.551434023134932,0.5515253701448979,0.7416148286806166,,,,,0.4037045940114719,0.451063713316031,0.5349089615810544,0.41431994592453836,,"rgba(239, 83, 80, 1.0)",0.03415386224580982,0.37199793359417443,-2.6057941252337637,16.329473815793257,-27.60104103079325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6537450722733248,1.299113009198423,False,False,False,False,-0.34282825441539394,-0.34260371857606153,False,False,False,False,107489.0,110169.3622755372,False,False,False,False,144.81074691248648,False,False,False,False
2025-06-23 17:00:00+00:00,0.283,0.283,0.283,0.283,0.0,,,,,,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.451063713316031,0.4943292545669676,0.5009346811344841,0.5308409432313445,0.528026585827243,0.5329145211817069,0.531553385817108,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316545797846552,0.5319636122792186,0.5319636122792186,0.5349089615810544,0.5358504288573828,0.5358504288573828,0.5372012790286655,0.544792311429886,0.544792311429886,0.5460546604020838,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5500126224720855,0.550040268123138,0.550040268123138,0.551434023134932,0.5515253701448979,0.7416148286806166,,,,,0.4037045940114719,0.451063713316031,0.5349089615810544,0.41431994592453836,,"rgba(239, 83, 80, 1.0)",0.03492651085292952,0.37199793359417443,-2.548148424242315,15.287759538799028,-28.859458621636826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6537450722733248,1.3015768725361367,False,False,False,False,-0.34282825441539394,-0.34271598649572776,False,False,False,False,107489.0,110127.8062712653,False,False,False,False,142.56561905337816,False,False,False,False
2025-06-23 18:00:00+00:00,0.283,0.283,0.2799,0.2799,5.0,,,,,,0.3452871998078771,0.366929228224069,0.38600196254297736,0.38600196254297736,0.38600196254297736,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.39617965432922086,0.4036722993827161,0.4036722993827161,0.40389033433159954,0.41712136760318447,0.41852648300061646,0.41852648300061646,0.45102975515635385,0.4942984668359493,0.5009041584579668,0.5308202119246318,0.5280139760692135,0.5329074013796113,0.5315466011900571,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316478523360272,0.5319569397042091,0.5319569397042091,0.53490233873295,0.5358438194109542,0.5358438194109542,0.5371946832623827,0.5447859437770387,0.5447859437770387,0.5460483051673578,0.5490285399449035,0.5490285399449035,0.5490285399449035,0.5490285399449035,0.5490285399449035,0.5500063195208982,0.5500339655282787,0.5500339655282787,0.5514277350826704,0.5515190828922523,0.7416081074850893,,,,,0.4036722993827161,0.45102975515635385,0.53490233873295,0.41428616547496405,,"rgba(239, 83, 80, 1.0)",0.03567885648390989,0.37194500448451207,-2.5798193539644876,14.284164051489327,-30.135495954661707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6695827725437418,1.3088829071332433,False,False,False,False,-0.34282825441539394,-0.3427721204555608,False,False,False,False,107484.0,110086.81702674956,False,False,False,False,140.43281875797695,False,False,False,False
2025-06-23 19:00:00+00:00,0.2799,0.2894,0.2791,0.2894,5119.0,,,,,,0.3125755969693706,0.33685976928099837,0.36129718255499804,0.36129718255499804,0.36129718255499804,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.3717700024517227,0.37869882013235523,0.37869882013235523,0.37889649304405437,0.39131093725972627,0.3926346293752544,0.3926346293752544,0.4230222656811074,0.46748638675885174,0.4741714450005669,0.5116526486420357,0.5159956613253666,0.5259647912696273,0.5249237470322136,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250791934998076,0.5254400593435975,0.5254400593435975,0.5284292348408266,0.5293823715325836,0.5293823715325836,0.5307447007312448,0.5385454424274396,0.5385454424274396,0.5398183894545726,0.5428364722526218,0.5428364722526218,0.5428364722526218,0.5428364722526218,0.5428364722526218,0.543822514571724,0.5438504749749933,0.5438504749749933,0.5452568290873863,0.5453488554007232,0.7349023930478848,,,,,0.37869882013235523,0.4230222656811074,0.5284292348408266,0.3894172101724807,,"rgba(239, 83, 80, 0.75)",0.036298981198312874,0.34593698458778244,-1.5575364024379341,19.31505420651984,-30.135495954661707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.673887878286754,1.2640978997850172,False,False,False,False,-0.3333468796442704,-0.3380595000499156,False,False,False,False,112603.0,110125.82761548212,False,False,False,False,217.6199068392486,False,False,False,False
2025-06-24 14:00:00+00:00,0.2894,0.322,0.2894,0.322,396.0,,,,,,0.31251658917932296,0.33614126525142823,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.3707486012449133,0.3776077654990554,0.3776077654990554,0.37780336076258764,0.3901086375340806,0.3914214842379592,0.3914214842379592,0.421572633186106,0.4659450806137096,0.472617729540678,0.5104456557426886,0.515211779654466,0.5254985674592949,0.5244786594256232,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5246376012690006,0.5250017522204029,0.5250017522204029,0.5279930060783646,0.5289466612555748,0.5289466612555748,0.5303093957413579,0.5381220557399553,0.5381220557399553,0.5393954128911723,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5434017038863771,0.5434296790621784,0.5434296790621784,0.544836564433122,0.5449286160472906,0.734420481894265,,,,,0.3776077654990554,0.421572633186106,0.5279930060783646,0.38838418420443227,,"rgba(239, 83, 80, 0.5)",0.03615641445588513,0.3453734906268372,-0.6464548816187363,32.77744667148145,-24.094739184295925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.706731523615252,1.1994351168994195,False,False,False,False,-0.2624647388719274,-0.3002621194609215,False,False,False,False,112999.0,110170.37292376922,False,False,False,False,220.38548967895017,False,False,False,False
2025-06-24 15:00:00+00:00,0.322,0.322,0.29,0.29,0.0,,,,,,0.31251658917932296,0.33614126525142823,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.3707486012449133,0.3776077654990554,0.3776077654990554,0.37780336076258764,0.3901086375340806,0.3914214842379592,0.3914214842379592,0.421572633186106,0.4659450806137096,0.472617729540678,0.5104456557426886,0.515211779654466,0.5254985674592949,0.5244786594256232,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5246376012690006,0.5250017522204029,0.5250017522204029,0.5279930060783646,0.5289466612555748,0.5289466612555748,0.5303093957413579,0.5381220557399553,0.5381220557399553,0.5393954128911723,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5434017038863771,0.5434296790621784,0.5434296790621784,0.544836564433122,0.5449286160472906,0.734420481894265,,,,,0.3776077654990554,0.421572633186106,0.5279930060783646,0.38838418420443227,,"rgba(239, 83, 80, 0.5)",0.03662485986812496,0.3453734906268372,-1.5119099656959891,35.351155832606096,-22.262766770612348,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7216494845360827,1.1898998954131181,False,False,False,False,-0.2614929297330704,-0.280877524596996,False,False,False,False,112999.0,110214.22760712163,False,False,False,False,216.9686603816021,False,False,False,False
