date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_772,aVWAP_peak_726,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_558,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_207,aVWAP_peak_158,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_874,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_514,aVWAP_valley_487,aVWAP_valley_464,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_303,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_61,aVWAP_valley_43,aVWAP_OB_bull_819,aVWAP_OB_bull_564,aVWAP_OB_bear_447,aVWAP_OB_bear_410,aVWAP_OB_bear_390,aVWAP_OB_bear_318,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-07-01 00:00:00+00:00,26.725,26.76,26.65,26.76,3777,,,,,,,,,26.128718285020884,26.638372095184874,26.35960070717302,25.45550111905889,26.116191397499552,26.44331566278115,26.803770274882943,27.423766830699762,27.930932590557898,28.382838565258833,28.70695782966798,29.39387268677854,30.5336486688679,30.966125178265397,31.222721620265833,31.265710843187026,30.692834675420794,31.310185556146692,31.424880757394078,31.549913700654734,31.83816979826633,31.61167002649598,,,,,,,,25.32517819082307,26.499353484793325,25.576256535566824,25.22496968556645,25.832481066287777,26.238651932736786,26.699973085523183,27.054696299386187,27.613020472174945,28.120615330676163,28.622670459006056,28.98452668977166,29.854849579324902,31.132580398465755,31.292336868833008,30.889528108879748,30.455961454308266,31.22129628671969,31.449791904384888,31.839054444977933,31.259898172984222,,26.499353484793325,26.44331566278115,27.423766830699762,27.930932590557898,29.39387268677854,30.692834675420794,26.593410180582623,28.73749295223834,28.49638961391033,#000000,1.9902413280235292,26.593410180582623,0.06611751930006282
2024-07-02 00:00:00+00:00,27.74,27.94,27.66,27.66,2457,,,,,,,,27.78,26.143836497804607,26.645822359364733,26.367395859913394,25.46326993785446,26.120417230355315,26.446495123430907,26.805961124045698,27.42448901492805,27.930649298584296,28.381776590551908,28.705428622508453,29.39151542873447,30.53029194025373,30.96253984842489,31.219252747268055,31.262451985697794,30.690958581038377,31.308299943397547,31.42309967941623,31.54825668347835,31.836717810531454,31.610835453125173,,,,,,,,25.359559997415825,26.506894390521744,25.585997613573404,25.23456786657127,25.837939686784043,26.24246034825655,26.70243874001613,27.056254634214024,27.613349563571045,28.119993213086342,28.621251520476328,28.982638620546947,29.852044336859855,31.129076407732676,31.288956426981706,30.886898642012437,30.45394697071875,31.219361771944747,31.4480787497864,31.837582963703422,31.258849803323894,,26.506894390521744,26.446495123430907,27.42448901492805,27.930649298584296,29.39151542873447,30.690958581038377,26.569389625014594,28.550197590678646,28.49896462323868,"rgba(38, 166, 154, 0.5)",1.9450457969799673,26.569389625014594,0.6018420629493594
2024-07-03 00:00:00+00:00,27.86,27.86,27.68,27.7999,6670,,,,,,,,27.794615974580918,26.184000878918443,26.66591392554276,26.38842582556807,25.48428024150317,26.131918529134772,26.455178922776163,26.811980433532,27.426544306339558,27.929986972665528,28.379007621488707,28.701391791012675,29.38522977066962,30.521286547593967,30.952908251670316,31.209925530612256,31.253686467453967,30.68591263381362,31.303220184681834,31.418299860623087,31.543789562560857,31.83280075096267,31.608583493603632,,,,,,,,25.448950458638343,26.527239572590698,25.612249735121477,25.26046594826065,25.852756071589628,26.252838023243765,26.70919900693135,27.060567442270223,27.614342875376035,28.11841443273831,28.61751453018041,28.977627554554093,29.844540210795486,31.119657561403628,31.279864408561185,30.879828625234232,30.448534318008345,31.21415158313481,31.443461429809545,31.833613381410306,31.25602332765888,,26.527239572590698,26.455178922776163,27.426544306339558,27.929986972665528,29.38522977066962,30.68591263381362,26.586493478866096,28.55418573350907,28.505790858492624,"rgba(38, 166, 154, 0.5)",1.9030307294134208,26.586493478866096,0.669199136645808
2024-07-05 00:00:00+00:00,27.59,27.7451,27.46,27.46,3314,,,,,,,,27.742339613643065,26.200840200132447,26.673909589937846,26.397186693118456,25.49368261208184,26.136890902858916,26.458811476020752,26.8143392882993,27.42701029750462,27.929153790559262,28.377165941919625,28.698953769733937,29.381730266888223,30.516504366496964,30.947839914844998,31.20503727383581,31.249094487707115,30.683237383198907,31.300556813118764,31.415787157209763,31.54145469889195,31.830760213844986,31.60740640971656,,,,,,,,25.487368704122193,26.535547897474064,25.623882065887177,25.27213369365517,25.859281026796697,26.25727763745973,26.71191181062154,27.062112459191475,27.614300743561287,28.117142724340184,28.61521558357814,28.974729958667982,29.840466455020316,31.114714540444698,31.275103892621058,30.8760987166093,30.445649123186435,31.211416257708574,31.441044931691508,31.83154554279629,31.254538873263066,,26.535547897474064,26.458811476020752,27.42701029750462,27.929153790559262,29.381730266888223,30.683237383198907,26.590756161363306,28.55250359195553,28.508347188271692,"rgba(38, 166, 154, 0.5)",1.874786790513675,26.590756161363306,0.5329906545601968
2024-07-08 00:00:00+00:00,27.1546,27.17,27.0201,27.17,1364,,,,,,,,27.680345580103833,26.20529754593697,26.675460507371557,26.39931926404852,25.496644874195802,26.13825390374834,26.459668417407105,26.814709903755254,27.426662294128718,27.928312644133452,28.375941455512855,28.697514013524746,29.37990449666214,30.514215278860426,30.945457835742687,31.202759989849604,31.246957987895897,30.681965275258527,31.299318707432604,31.41462306384782,31.54037677053092,31.829825054146305,31.606863737399667,,,,,,,,25.499254409851424,26.537391607561148,25.62746765908557,25.275911170724385,25.861209804873297,26.2584407476418,26.712417220677512,27.062174802973708,27.613759271123893,28.116134998969233,28.613823923583148,28.97312319819562,29.83843341346636,31.112404915715512,31.27289092587082,30.87433991913393,30.444261959801512,31.210141147390093,31.43992618948851,31.830597897594586,31.253847495022544,,26.537391607561148,26.459668417407105,27.426662294128718,27.928312644133452,29.37990449666214,30.681965275258527,26.589441831415577,28.549166651970836,28.508705259186105,#000000,1.8380889850950655,26.589441831415577,0.3074705159365239
2024-07-09 00:00:00+00:00,26.96,26.96,26.44,26.44,1012,,,,,,,,27.619307376661947,26.207393353400423,26.675749923536,26.400171309788785,25.49839132785563,26.138923668232387,26.45998499457418,26.814684271403,27.4261332896087,27.927438311526977,28.374798430384285,28.696226302514603,29.378355765054398,30.512355114596442,30.943541122169655,31.200936495899146,31.245248465336932,30.680935244731096,31.29832856701281,31.4136938878957,31.53951806464133,31.82908318088645,31.606431779940177,,,,,,,,25.506192383214312,26.537978786954795,25.629532221952378,25.278205373952858,25.86226334730088,26.258971722351838,26.712486245769778,27.06193360041894,27.61309446007817,28.115143962676058,28.612567332967263,28.97172262243703,29.83674543587311,31.11055248520607,31.271121077631264,30.87292222931247,30.443132129254845,31.209119825920844,31.439033564468254,31.829846130879705,31.253294018614554,,26.537978786954795,26.45998499457418,27.4261332896087,27.927438311526977,29.378355765054398,30.680935244731096,26.587198996562904,28.545629861109155,28.50862824693104,#000000,1.7912028349807627,26.587198996562904,0.2081288596448099
2024-07-10 00:00:00+00:00,26.6953,26.8686,26.6,26.8686,1191,,,,,,,,27.55249535857072,26.209564435623854,26.67588901041333,26.40100049162972,25.500336660580615,26.139630763456545,26.460282390639044,26.814583925791727,27.4254483098059,27.92635218023572,28.37340005304317,28.694661245154943,29.376489554705948,30.510129938723818,30.941252211271323,31.198760645106812,31.2432087730376,30.679703386757346,31.297146974627186,31.41258539782783,31.538493976984498,31.828199051894824,31.605916624944122,,,,,,,,25.513850381349506,26.538485583525798,25.631815833776788,25.28077984665538,25.863412710618505,26.25951801124127,26.71249587809361,27.061582994721114,27.61225165047641,28.113922230154177,28.611037828707694,28.970027372203592,29.834718760790878,31.108341505884674,31.26900963626577,30.871228371709552,30.441779596352813,31.20790070269786,31.437968739058523,31.8289502168585,31.25263329042408,,26.538485583525798,26.460282390639044,27.4254483098059,27.92635218023572,29.376489554705948,30.679703386757346,26.584684932367985,28.54164608535016,28.50845389255712,#000000,1.731126088977523,26.584684932367985,0.06389775322336501
2024-07-11 00:00:00+00:00,26.95,26.95,26.65,26.76,1426,,,,,,,,27.4950353160491,26.212787611555413,26.676523239439618,26.402384324765155,25.50290236549163,26.140661945189535,26.460812709754777,26.814629432397247,27.424779503444594,27.925192924175377,28.371859052516367,28.69291263950248,29.374366700684728,30.507559522755386,30.938598411969885,31.196233052300943,31.240838478952536,30.67827739629444,31.295772808971922,31.41129526835631,31.537301139439677,31.827167542465236,31.60531621372616,,,,,,,,25.523857258075807,26.53951329620898,25.634859005411435,25.284124556583755,25.86499066247785,26.260352215390725,26.712675568839447,27.06132256824833,27.611390102046435,28.112597173177452,28.609334282574405,28.968116958479694,29.832395825963093,31.105774773932037,31.266555627124507,30.869264950540714,30.440217457707593,31.20648374771236,31.436729212429757,31.82790495915118,31.251864907008493,,26.53951329620898,26.460812709754777,27.424779503444594,27.925192924175377,29.374366700684728,30.67827739629444,26.583069588936137,28.538171135228374,28.508423010103776,#000000,1.6932339083455203,26.583069588936137,0.2167039115241876
2024-07-12 00:00:00+00:00,27.2,27.2,27.19,27.19,1016,,,,,,,,27.478604825654926,26.21630297289567,26.67786969351851,26.404124665676076,25.505193341755984,26.141752988953304,26.46152545151672,26.814978859423114,27.424590765810883,27.924634310916847,28.371012684812847,28.691902784048,29.37306378908927,30.505903718601935,30.93686986493263,31.194577477187863,31.23928445661946,30.67735399457981,31.294870562169862,31.410446345362665,31.53651446213951,31.826484041727657,31.604919702705022,,,,,,,,25.53273602915056,26.54105433957212,25.637633877245296,25.287024574916618,25.866506443176725,26.26129372482417,26.713125781162496,27.061441155276064,27.611056395684056,28.111913534485645,28.60836131097524,28.96698035136556,29.830935103120783,31.104096721893956,31.264945959644315,30.867987772965662,30.439212679453316,31.205555044666852,31.43591319719514,31.827212344060563,31.251360712929404,,26.54105433957212,26.46152545151672,27.424590765810883,27.924634310916847,29.37306378908927,30.67735399457981,26.58366818658079,28.537243177676316,28.508749317041755,#000000,1.677843961511873,26.58366818658079,0.3673355970860624
2024-07-15 00:00:00+00:00,26.5151,26.5151,26.48,26.48,861,,,,,,,,27.43512435572127,26.217169642158016,26.677487796556736,26.40430866005967,25.506336220085725,26.142069355497483,26.46155979495913,26.81473754030315,27.423945314635766,27.92371140156439,28.369873533556728,28.690651763509003,29.371609545320588,30.5042081279708,30.9351349884242,31.192932442849166,31.237742767528854,30.67641606557841,31.293976982140254,31.40960888460651,31.535741562762073,31.82581826369564,31.604530903294467,,,,,,,,25.5370824891695,26.54097965852602,25.63893546066103,25.28858559723718,25.867120198651154,26.261499858294883,26.712960585343687,27.06102710680887,27.6103016087533,28.11089676229214,28.607133418540982,28.965641533509213,29.829373052121298,31.102423695339514,31.26335057467372,30.86670188668462,30.43817972923145,31.204632317165625,31.435108869767024,31.826537704247762,31.250860498224192,,26.54097965852602,26.46155979495913,27.423945314635766,27.92371140156439,29.371609545320588,30.67641606557841,26.581791970363952,28.534430259151293,28.508423605350952,#000000,1.6509316135338974,26.581791970363952,-0.04039656749996697
2024-07-16 00:00:00+00:00,26.692,26.8483,26.65,26.69,421,,,,,,,,27.42008202581256,26.217925641600154,26.677544047144387,26.404603637153503,25.507020940081766,26.142320774932895,26.461667443418627,26.814705499655304,27.423707681686196,27.92333252530692,28.369384624718464,28.690103924161082,29.370955165765867,30.503426513492027,30.93433055469092,31.19216736052064,31.23702537803381,30.67598250937862,31.29356084363503,31.409218414954303,31.535380748362645,31.825506644694162,31.604349262786148,,,,,,,,25.539688898921654,26.541162886415254,25.63973699377858,25.28948959419181,25.867526645261847,26.261694862090227,26.712967183991136,27.06090709093086,27.610008427812595,28.110470110639287,28.60659818502782,28.9650476502766,29.828661819491366,31.10164638711271,31.262608008707684,30.866106060696243,30.43770393710403,31.204203016616987,31.43473375048629,31.826221936344574,31.25062762615066,,26.541162886415254,26.461667443418627,27.423707681686196,27.92333252530692,29.370955165765867,30.67598250937862,26.581328145541278,28.53345327530716,28.508359172294877,#000000,1.6187062119376812,26.581328145541278,0.06837056263980235
2024-07-17 00:00:00+00:00,26.11,26.2845,26.05,26.26,6328,,,,,,,,27.111230130468154,26.216413712918314,26.669171327369774,26.401160588038508,25.51236805314116,26.14235810441034,26.459789802370462,26.810934262047564,27.417174979793437,27.914903242846705,28.35947453464934,28.679472196312744,29.35899933976759,30.489911175979522,30.920607664036726,31.17920334781971,31.22488107405056,30.66851784843593,31.286518581404668,31.402628199684507,31.529307916560843,31.820292911699582,31.60129491226185,,,,,,,,25.559034963908292,26.535522001344315,25.64528935413449,25.29750799369395,25.869499400508914,26.260989161110036,26.709717565025425,27.055958551502187,27.602726113394972,28.10139855324558,28.596106231457608,28.953844491393415,29.81601017425896,31.088445085383125,31.250046554495004,30.85591373688467,30.429446862380424,31.1969221595103,31.428406035258206,31.820938931767802,31.246680019732107,,26.535522001344315,26.459789802370462,27.417174979793437,27.914903242846705,29.35899933976759,30.66851784843593,26.56465739306363,28.51128590827729,28.503686196032884,#000000,1.585691514773632,26.56465739306363,-0.2867249958946372
2024-07-18 00:00:00+00:00,26.01,26.28,26.01,26.11,690,,,,,,,,27.085146063551406,26.216139244214524,26.668191434768755,26.400720329295876,25.512901948166807,26.142328631841274,26.45955498950417,26.810495930575087,27.416439819498887,27.913964032296953,28.358375869696822,28.678296339400344,29.35768157154049,30.488426251903114,30.91910103376588,31.177780295602087,31.223547842285452,30.667696738676753,31.285744677046225,31.401904028049696,31.528640647892605,31.819720166726214,31.60095913520413,,,,,,,,25.560903909807067,26.534841431948003,25.64583016780288,25.29832427373486,25.869675941486523,26.26088011705837,26.709335289665244,27.05539375140035,27.601910290902563,28.100390199246863,28.59494520564013,28.952607414701827,29.81461785920826,31.08699588647439,31.248667697582622,30.85479369270572,30.428538331575467,31.19612196649931,31.427710696508132,31.820358585433866,31.246245882224418,,26.534841431948003,26.45955498950417,27.416439819498887,27.913964032296953,29.35768157154049,30.667696738676753,26.563168389838317,28.509221853584023,28.503142135469126,#000000,1.5496583843910188,26.563168389838317,-0.3569615054583134
2024-07-19 00:00:00+00:00,26.0,26.24,26.0,26.24,681,,,,,,,,27.060192380882945,26.21582319068837,26.667193700535698,26.40025825882877,25.513410010963035,26.142285858915653,26.4593106655122,26.810051683233628,27.415704041441952,27.913027815212764,28.357282988779403,28.677127876358156,29.356374057806814,30.486955006382292,30.917608810971302,31.17637105775595,31.22222754669633,30.666883081275408,31.284978148582738,31.40118680067171,31.5279798178611,31.819153028599054,31.60062657331018,,,,,,,,25.562667895203457,26.534141023988585,25.646339218113518,25.299108221874675,25.869834807968385,26.26075927893725,26.708946102015055,27.054825316774895,27.60109526712776,28.09938605335213,28.5937912050357,28.95137897213535,29.81323733430606,31.085560682743996,31.247302266032378,30.85368412736001,30.42763788359351,31.195329358637657,31.42702202975719,31.819783922086824,31.245815814273918,,26.534141023988585,26.4593106655122,27.415704041441952,27.913027815212764,29.356374057806814,30.666883081275408,26.561718039578533,28.507212649074752,28.502591548352218,#000000,1.4740571725841278,26.561718039578533,-0.38106937100261945
2024-07-22 00:00:00+00:00,25.6145,25.6145,25.42,25.5812,840,,,,,,,,27.015310997134875,26.213921044443467,26.664860357155874,26.398749346944925,25.51345003302802,26.141784646540312,26.45858897607625,26.809106933484674,27.41443768748911,27.911540597207555,28.355622788356627,28.675394034160714,29.35450187813162,30.484923381627414,30.915567807133236,31.174453089590457,31.220432059786855,30.66576385515398,31.283936657073216,31.40021423595576,31.52708559148901,31.818389000496506,31.600177019032277,,,,,,,25.549666666666667,25.562613626779175,26.53227462922254,25.64619961060128,25.299417796252015,25.869536785388302,26.260173796667036,26.708062480831178,27.053744124505013,27.599741066469687,28.097823913316745,28.592069231939938,28.949585563275374,29.81129418694238,31.083604079644456,31.245446271585816,30.852164241672078,30.426392291558308,31.194250706014728,31.426088589868748,31.819009765724136,31.245230982524394,,26.53227462922254,26.45858897607625,27.41443768748911,27.911540597207555,29.35450187813162,30.66576385515398,26.4311590601444,28.50362802032375,28.188007482960074,"rgba(239, 83, 80, 0.5)",1.3779516524723268,26.4311590601444,-0.5926616210947213
