date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_681,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_514,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_859,aVWAP_OB_bull_790,aVWAP_OB_bull_514,aVWAP_OB_bull_479,aVWAP_OB_bear_756,aVWAP_OB_bear_690,aVWAP_OB_bear_504,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,65.2,65.49,65.05,65.32,12955.0,,,,,65.33999627579027,66.2414745890267,67.96348032210936,,,,65.15379628596959,65.55141820577208,67.8854410588078,68.22794594759499,69.0015780909394,69.17652164270628,69.00490715871193,68.41647093283082,68.19315412226658,68.11196269430421,67.45478821292485,,,68.41647093283082,68.11196269430421,65.50980325589843,67.75418083142912,68.32500635232785,67.55163825283964,66.51498372897544,67.83436221389351,"rgba(255, 26, 202, 1.0)",1.0525294158223786,67.91709439977568,-2.467479160899729,49.63027585501358,-4.954646666426406,True,False,False,False,True,0.0,65.8442,68.99575,0.0,0.0,0.0,0.0,0.8582755203171463,1.0719083801343463,False,False,False,False,-0.3047840815046593,-0.3009318543177966,False,False,False,False,-531648.0,-378588.5275451452,False,False,False,False,15848.640137079392,False,False,False,False
2025-06-27 16:00:00+00:00,65.32,65.49,65.1,65.235,29277.0,,,,,65.33548441350489,66.21211777560823,67.9183066574992,,,,65.16687255559486,65.53716259604064,67.84072279502153,68.18172248907858,68.95903090454523,69.1395218334524,68.97410657218182,68.39546541120097,68.17445094228334,68.09405901662198,67.44245793731515,,,68.39546541120097,68.09405901662198,65.49693001774025,67.71026851379617,68.30494581331476,67.52653442142491,66.4886362822041,67.80959755030331,"rgba(255, 26, 202, 1.0)",1.0082508178582932,67.88734657929476,-2.6306416343195442,49.54160023866282,-4.942473536908032,True,False,False,False,True,0.0,65.81179999999999,68.979275,0.0,0.0,0.0,0.0,0.85755237045204,1.0759647188533628,False,False,False,False,-0.3022790641787184,-0.30160545924825755,False,False,False,False,-560925.0,-381415.44959870883,False,False,False,False,16056.831762861108,False,False,False,False
2025-06-27 17:00:00+00:00,65.215,65.295,64.76,64.845,19735.0,,,,,65.3189978912272,66.18712852444771,67.88524983599447,,,,65.15329982285766,65.51799617820299,67.80791397306471,68.14815278367847,68.92853989858685,69.11301597289565,68.95192318782605,68.38008032601506,68.16065184481691,68.08081139315318,67.43305355566496,,,68.38008032601506,68.08081139315318,65.47803161067438,67.67789758059402,68.2902106875258,67.50477251345943,66.4637920838898,67.78867626697841,"rgba(255, 26, 202, 1.0)",1.0051838610894943,67.86278639917023,-3.002223290671747,45.9654328466497,-4.942473536908032,True,False,False,True,False,0.0,65.7667,68.9605,0.0,0.0,0.0,0.0,0.8576944291230011,1.0751241036955321,False,False,False,False,-0.32928171337071105,-0.3154435863094843,False,False,False,False,-580660.0,-384504.5123956281,False,False,False,False,16113.857627002795,False,False,False,False
2025-06-27 18:00:00+00:00,64.845,64.875,64.45,64.805,25656.0,,,,,65.28555121000976,66.14957820487668,67.83968289655617,,,64.71,65.11739460704617,65.48418315999973,67.76261182555078,68.10210799346669,68.88706695612808,69.07695486073976,68.92161491023985,68.35879602887259,68.14146177698493,68.06235032526882,67.41967266983194,,64.71,68.35879602887259,68.06235032526882,65.44402253737964,67.63306188018825,68.2697835924029,67.2879351617048,66.42493743714753,67.5036845928441,"rgba(255, 26, 202, 1.0)",0.9999797295243695,67.59867743909479,-2.793734069413151,43.2699263728802,-1.9738752098792745,True,False,False,True,False,0.0,65.7275,68.94445,0.0,0.0,0.0,0.0,0.8523253251046953,1.0790169715671145,True,False,False,False,-0.34282825441539394,-0.3291359203624391,False,False,False,False,-606316.0,-387943.45018794393,False,False,False,False,16261.797818832209,False,False,False,False
2025-06-27 19:00:00+00:00,64.805,65.4,64.705,65.375,74519.0,,,,,65.2682786007562,66.08153492741762,67.73245736345861,,,65.04474968804591,65.12550881555654,65.44904938953889,67.65657139136583,67.99194927662207,68.7835955207642,68.98594147934175,68.84513800867751,68.30580604855606,68.09406775382007,68.01690427686452,67.38787483553953,,65.04474968804591,68.30580604855606,68.01690427686452,65.41165568149842,67.52910862486085,68.21908824503976,67.25129515842168,66.36075696387748,67.47392970705774,"rgba(255, 26, 202, 1.0)",0.9879223671947921,67.54878558274604,-2.200360731702537,47.2382291313797,-1.9738752098792745,True,False,False,True,True,0.0,65.70309999999999,68.932125,0.0,0.0,0.0,0.0,0.8620991572726281,1.0638065010397282,False,False,False,False,-0.3045012616302998,-0.31681859099636944,False,False,False,False,-531797.0,-390173.7377819293,False,False,False,False,17165.010255749537,False,False,False,False
2025-06-30 14:00:00+00:00,65.57,66.32,65.44,65.825,27202.0,,,,,65.29665319542154,66.07615141962935,67.7055248953919,,,65.21920642397502,65.1733604831772,65.46475177101563,67.63026715746354,67.96322588570641,68.7542813453345,68.95966472971158,68.82315938775238,68.2911151378154,68.08118859235091,68.00465529535923,67.38007519726463,,65.21920642397502,68.2911151378154,68.00465529535923,65.4296280015778,67.50391013743001,68.20514280287959,67.25488539449128,66.3594431701476,67.47874595057722,"rgba(255, 0, 0, 1.0)",0.9720355117155872,67.54755229665096,-1.7721084012771855,52.846073345225804,-2.773409287434035,True,False,True,False,True,0.0,65.68929999999999,68.92085,0.0,0.0,0.0,0.0,0.8845073465859988,1.0366248919619705,False,False,False,False,-0.22583086388610157,-0.2713247274412355,False,False,False,False,-504595.0,-391947.7108395738,False,False,False,False,17320.622499846442,False,False,False,False
2025-06-30 15:00:00+00:00,65.82,66.37,65.8,66.06,17633.0,,,,,65.32010417750074,66.07615946979364,67.69046487526386,,,65.32347231225434,65.20988312279921,65.47948341138402,67.61564731185892,67.94687975564608,68.73698054093494,68.94403214327703,68.81010629495098,68.28252055373837,68.07372014320026,67.99757848396477,67.37577161315075,,65.32347231225434,68.28252055373837,67.99757848396477,65.44595613290647,67.4900644815399,68.19701211988476,67.25885361398119,66.36224284085274,67.4830063072633,"rgba(255, 0, 0, 1.0)",0.9610067684512678,67.54850934780049,-1.548906206143926,57.834387482895714,1.5854499361966532,True,False,True,False,True,0.0,65.6748,68.91185,0.0,0.0,0.0,0.0,0.8967373748250247,1.0327339291482713,False,False,False,False,-0.20679340655205058,-0.23905906699664303,False,False,False,False,-486962.0,-393420.80059399904,False,False,False,False,17325.465561864326,False,False,False,False
2025-06-30 16:00:00+00:00,66.055,66.31,66.025,66.28,12740.0,,,,,65.33891732680952,66.0775976388407,67.68060761159775,,,65.39466510301109,65.23812798028159,65.49188740153254,67.6061210543687,67.93604309165691,68.72521534705584,68.93334334867232,68.80119142719303,68.27671114800516,68.06870319533768,67.99283710879463,67.37298529738035,,65.39466510301109,68.27671114800516,67.99283710879463,65.45954769377374,67.4811201015957,68.19152939493053,67.26233027203585,66.36570752574931,67.48648595860749,"rgba(239, 83, 80, 1.0)",0.9479713379938185,67.54986680992482,-1.339562451974789,62.22213370073872,5.381527889138219,True,False,True,False,True,0.0,65.6647,68.90565,0.0,0.0,0.0,0.0,0.8979723899913725,1.036885245901639,False,False,False,False,-0.19917423999242087,-0.21911665349453197,False,False,False,False,-474222.0,-394673.53236773546,False,False,False,False,17254.373072533097,False,False,False,False
2025-06-30 17:00:00+00:00,66.275,66.325,65.875,65.965,9203.0,,,,,65.34974844767457,66.07741688287044,67.6728524137559,,,65.43106494043234,65.25454010717758,65.49875711352341,67.59859103467542,67.92762741951476,68.71628250412913,68.92525217261242,68.79441956667182,68.2722323900953,68.06480548696145,67.98914159862836,67.37072334881655,,65.43106494043234,68.2722323900953,67.98914159862836,65.46715144514285,67.47398560552729,68.18728993305834,67.26289702850264,66.36667258143363,67.48695314026988,"rgba(255, 0, 0, 1.0)",0.9327983038555542,67.54897575809852,-1.6980903069307038,61.89247413292664,5.381527889138219,True,False,True,False,True,0.0,65.6496,68.8971,0.0,0.0,0.0,0.0,0.8906569186109026,1.0402107300290289,False,False,False,False,-0.2054063664884357,-0.21226150999148383,False,False,False,False,-483425.0,-396049.52411397215,False,False,False,False,17129.545583036463,False,False,False,False
2025-06-30 18:00:00+00:00,65.97,66.19,65.825,65.985,14784.0,,,,,65.36517354057759,66.07643472159413,67.66012964324314,,,65.4773468528698,65.27784794715619,65.50839152474722,67.58622083807677,67.91387226277722,68.70176295321407,68.91210179761921,68.78339365871554,68.26489771097985,68.05840508483143,67.98306644965581,67.36695467278889,,65.4773468528698,68.26489771097985,67.98306644965581,65.47786240574106,67.46223428436149,68.18033987247688,67.26239997725646,66.36724596847161,67.48618847945266,"rgba(255, 0, 0, 1.0)",0.9210642933218871,67.54621056659664,-1.6950071541325524,61.79841127958777,5.381527889138219,True,False,True,False,True,0.0,65.63510000000001,68.888575,0.0,0.0,0.0,0.0,0.8914445399828036,1.0422398968185724,False,False,False,False,-0.21397241892348043,-0.21311696445748213,False,False,False,False,-468641.0,-397174.9733525152,False,False,False,False,17093.180535237447,False,False,False,False
2025-06-30 19:00:00+00:00,65.99,66.345,65.99,66.295,31379.0,,,,,65.4056709542396,66.07993697936601,67.63709277601033,,,65.58522201524052,65.3358584530399,65.53589281431441,67.56398264624134,67.88845093422503,68.67380968758258,68.88656305851109,68.76202121535498,68.25091471046463,68.04632348493372,67.97164668409692,67.36024230912146,,65.58522201524052,68.25091471046463,67.97164668409692,65.50782087962101,67.44139711458203,68.16714055733026,67.26557524818283,66.37423356987198,67.48841066776053,"rgba(239, 83, 80, 1.0)",0.9080678825282762,67.54467256881742,-1.376188490818585,63.591620658241446,7.003088782047911,True,False,True,False,True,0.0,65.6321,68.880925,0.0,0.0,0.0,0.0,0.89195845379591,1.038440946568155,False,False,False,False,-0.1991742399924223,-0.2061456022249522,False,False,False,False,-437262.0,-397796.47764162347,False,False,False,False,17314.66610833454,False,False,False,False
2025-07-01 14:00:00+00:00,67.04,67.535,66.955,67.445,12885.0,,,,,65.4424636473955,66.0930578954345,67.63498370836615,,,65.68365184224848,65.38509088758418,65.56402197017289,67.5623195043898,67.88493883005869,68.66756374660335,68.88047452326443,68.75709187397239,68.24829758839141,68.04435698890556,67.96990583462187,67.36012686027388,,65.68365184224848,68.24829758839141,67.96990583462187,65.53762903693293,67.44051670851233,68.16479379381599,67.2785563801122,66.39016841706538,67.5006533708739,#000000,0.9000455443932198,67.555619450008,-0.122904280452361,68.9123146753692,12.188804144794418,True,False,True,False,True,4.591832035841946,65.6538,68.879175,0.0,0.0,0.0,0.0,0.8983867588518757,1.0272365388644458,False,False,False,False,-0.10140729931732183,-0.15377645077113702,False,False,False,False,-424377.0,-398208.57876345876,False,False,False,False,17245.98911440687,False,False,False,False
2025-07-01 15:00:00+00:00,67.43,68.435,67.425,68.36,12962.0,,,,,65.49257935411562,66.11405371172432,67.63782309204423,,,65.8132746352643,65.4508279817985,65.60338107350546,67.5656856626338,67.88608581481864,68.66483527814506,68.8773476361319,68.7547620519714,68.24780852521974,68.044434805438,67.97017955250917,67.36182798755925,,65.8132746352643,68.24780852521974,67.97017955250917,65.57909213657963,67.44480764157169,68.16454209179271,67.29899381085862,66.41481871929473,67.52003758374961,"rgba(38, 166, 154, 0.5)",0.9093883797505509,67.57397532523007,0.864344313466534,74.17924369393637,17.111594343923855,True,False,True,False,True,10.113810755338253,65.69900000000001,68.881325,0.0,0.0,0.0,0.0,0.906916812699722,1.0117513658385733,False,False,False,False,-0.04035769624187808,-0.09706707350650755,False,False,False,False,-411415.0,-398413.3294803044,False,False,False,False,17179.570678524593,False,False,False,False
2025-07-01 16:00:00+00:00,68.36,68.495,67.705,67.72,20035.0,,,,67.97333333333333,65.56353271366923,66.14403219779278,67.64114892184286,,,65.98036772484728,65.54269910131654,65.65947864412146,67.5697943650205,67.88689919216178,68.65996219918092,68.87196664177984,68.75066807508932,68.24662775951116,68.04414088809992,67.97019240073331,67.36407414890297,,65.98036772484728,68.24662775951116,67.97019240073331,65.63811337028676,67.45028951823319,68.16373218511897,67.36680739421271,66.83051179165955,67.54557259506375,#000000,0.8929303313118443,67.56818368060594,0.17002034097219862,73.01248120010055,17.111594343923855,True,False,True,False,True,5.602005589538862,65.73140000000001,68.876175,0.0,0.0,0.0,0.0,0.9275002585582796,1.010238907849829,False,False,False,False,-0.02527066076428558,-0.061168867135396564,False,False,False,False,-431450.0,-398925.52592247014,False,False,False,False,17223.84090056297,False,False,False,False
2025-07-01 17:00:00+00:00,67.72,68.095,67.62,67.71,11878.0,,,,67.91192042950102,65.60096260110106,66.15979085124148,67.64212570724288,,,66.06052460658505,65.59058559424226,65.68921674845663,67.57121128599603,67.88646734201868,68.65641893359259,68.8682263692528,68.74775018895475,68.24551276090132,68.04356439348723,67.96980240942287,67.36503950235193,,66.06052460658505,68.24551276090132,67.96980240942287,65.6693739406647,67.45247773796451,68.16284194336902,67.3755699827718,66.82869989727162,67.55786001127184,#000000,0.8894699302151025,67.57619995524192,0.15042672069388363,72.16623042807171,17.111594343923855,True,False,True,False,True,5.53394069081973,65.7636,68.869175,0.0,0.0,0.0,0.0,0.9095810866860231,1.0272708419742844,False,False,False,False,-0.04679706335820549,-0.05398296524680103,False,False,False,False,-443328.0,-399613.93637328455,False,False,False,False,17140.959646290674,False,False,False,False
2025-07-01 18:00:00+00:00,67.73,68.105,67.605,67.815,9173.0,,,,67.89623533563743,65.62944894332202,66.17199999050358,67.64302199686442,,,66.11886588299429,65.62673913424098,65.71197770371813,67.57244627281023,67.88627797157142,68.65380945464376,68.8654461068014,68.74558865450923,68.24472091630881,68.04318392572998,67.9695644247974,67.36583799077052,,66.11886588299429,68.24472091630881,67.9695644247974,65.69327268827574,67.45430599960089,68.16222184183947,67.38407279407647,66.83517656658186,67.56703820324132,#000000,0.8860427866756333,67.58413864770836,0.2605532777461176,71.92844656212706,17.111594343923855,True,False,True,False,True,6.156816583011651,65.7979,68.862725,0.0,0.0,0.0,0.0,0.903042805569882,1.0263022176379575,False,False,False,False,-0.04701917662369402,-0.05050107093524753,False,False,False,False,-434155.0,-400149.45673959015,False,False,False,False,17017.425388208645,False,False,False,False
2025-07-01 19:00:00+00:00,67.82,68.17,67.78,67.925,37727.0,,,,67.92596103011769,65.74516851604295,66.22378666106229,67.64874134979424,,,66.33725112448181,65.77120799315901,65.80560191199842,67.5795598354119,67.88750923108948,68.64476738355647,68.85545317501216,68.73793955862351,68.242429885602,68.04253135260721,67.96947928421552,67.36989245566265,,66.33725112448181,68.242429885602,67.96947928421552,65.79132509019755,67.46385948998316,68.16061556898835,67.42420504677733,66.8859143892543,67.60363526595167,#000000,0.8923159057619553,67.62210281534556,0.3394506168707086,72.12784484440142,17.111594343923855,True,False,True,False,True,6.810434715312812,65.8344,68.85745,0.0,0.0,0.0,0.0,0.906095551894564,1.0268739703459635,False,False,False,False,-0.036362563405671115,-0.043431817170459325,False,False,False,False,-396428.0,-400091.7597358756,False,False,False,False,17338.504064360448,False,False,False,False
2025-07-02 14:00:00+00:00,67.49,67.65,67.2,67.2,9834.0,,,,67.86206715023256,65.76568851777645,66.23223331263972,67.64733552227555,,,66.36765121129798,65.79630176134438,65.82219984954955,67.57846204625756,67.88512572066642,68.6403943171998,68.85114263647006,68.73443329579338,68.2405728334476,68.04114580353679,67.96825759134519,67.36985703628184,,66.36765121129798,68.2405728334476,67.96825759134519,65.80871666135283,67.46329971340276,68.1589543437774,67.42517928788217,66.87683112573107,67.6079620085992,"rgba(239, 83, 80, 0.5)",0.885789727554764,67.62236007453335,-0.4768175351268473,66.98866604301061,23.07533157886165,True,False,True,False,False,1.9001191267543582,65.85640000000001,68.848,0.0,0.0,0.0,0.0,0.8929117797042332,1.0326364099949004,False,False,False,False,-0.08531045887921856,-0.06437113802483894,False,False,False,False,-406262.0,-400187.4223756295,False,False,False,False,17222.155164137803,False,False,False,False
2025-07-02 15:00:00+00:00,67.2,67.555,67.2,67.34,4468.0,,,,67.83821604109613,65.7749258866179,66.2360802043588,67.64673316018957,,,66.3810702104124,65.80754880470789,65.82969658262805,67.57799925613791,67.88407992143335,68.63844017652363,68.84921181053215,68.73286329608959,68.23974581569978,68.04053174299251,67.96771754373947,67.36985311023315,,66.3810702104124,68.23974581569978,67.96771754373947,65.81656646515732,67.4630806288825,68.15821578021323,67.42591959771201,66.8739888230656,67.60989652259416,#000000,0.8850483877442805,67.622778039287,-0.3195057391242876,64.21524403821539,20.313603416097337,True,False,True,False,False,2.7545465517051397,65.8812,68.8363,0.0,0.0,0.0,0.0,0.890018296401708,1.036287863386867,False,False,False,False,-0.0895536164207483,-0.07696237722279362,False,False,False,False,-401794.0,-400212.33055585227,False,False,False,False,17024.41632438373,False,False,False,False
2025-07-02 16:00:00+00:00,67.285,67.54,67.185,67.485,3972.0,,,,67.82042422432114,65.78324448462823,66.23959355461727,67.64627238878404,,,66.39315302286366,65.81765551893504,65.83646505932334,67.5776632622026,67.88322213991657,68.63676013195578,68.84754376008152,68.7315096333048,68.23904407831684,68.04001770986973,67.9672687418376,67.36987715146886,,66.39315302286366,68.23904407831684,67.9672687418376,65.82364977610747,67.46296248421027,68.15759203280676,67.4268571789017,66.87238366308767,67.61168168417304,#000000,0.8889937524482353,67.62343394914188,-0.1557198222829412,63.05605256065167,19.03388077007449,True,False,True,False,False,3.636104669306704,65.9041,68.824775,0.0,0.0,0.0,0.0,0.898317185109638,1.0345741968383477,False,False,False,False,-0.09089422216396767,-0.08392829969338064,False,False,False,False,-397822.0,-400175.2711673894,False,False,False,False,16822.05328059483,False,False,False,False
2025-07-02 17:00:00+00:00,67.485,67.95,67.47,67.83,7527.0,,,,67.81535718610002,65.8021012033808,66.24815984495204,67.64664316947905,,,66.4228784910903,65.84057219648747,65.85193576169776,67.57828920339801,67.8827732047902,68.63448022523602,68.84514954318507,68.72961954333664,68.23826778677108,68.03957502955818,67.96694182612002,67.37039370403807,,66.4228784910903,68.23826778677108,67.96694182612002,65.83980871058887,67.46403405995743,68.15695481442867,67.43207111997629,66.87806535097798,67.61673970964239,#000000,0.899429158305931,67.62818536712732,0.22438079865322516,63.829852009231956,19.03388077007449,True,False,True,False,False,5.689462834185541,65.93469999999999,68.813675,0.0,0.0,0.0,0.0,0.9044651067742926,1.0301420251353839,False,False,False,False,-0.059910396778452356,-0.0719193482359165,False,False,False,False,-390295.0,-400022.08866867016,False,False,False,False,16677.943927407312,False,False,False,False
2025-07-02 18:00:00+00:00,67.835,68.32,67.72,68.25,7698.0,,,,67.83463847733694,65.82438219108505,66.2588200171754,67.64828235886593,,,66.45955864588522,65.8676083266654,65.87034423144188,67.58020764034546,67.88350783115735,68.63306977361368,68.84348340246397,68.7283754275489,68.23803828023534,68.03966401454512,67.96714114566652,67.37140166395697,,66.45955864588522,68.23803828023534,67.96714114566652,65.85900546438427,67.4664402879828,68.15685857418723,67.44053271424931,66.89153076111583,67.62353336529382,"rgba(38, 166, 154, 0.5)",0.9274002216795516,67.63624662935943,0.661799896412618,65.95337409586666,19.03388077007449,True,False,True,False,True,8.081332792949663,65.9769,68.8036,0.0,0.0,0.0,0.0,0.9030948756976154,1.023236935565703,False,False,False,False,-0.03236859049946374,-0.05214396936769012,False,False,False,False,-382597.0,-399751.9322552024,False,False,False,False,16538.71999054828,False,False,False,False
2025-07-02 19:00:00+00:00,68.25,68.345,68.06,68.245,22018.0,,,,67.8972566316782,65.88902932318095,66.29058997942579,67.65414286075531,,,66.56319842590136,65.94545582504009,65.92411817577154,67.58687415549952,67.88674879957438,68.62996953707828,68.83951775596162,68.7255146935416,68.23793966205714,68.04044959772885,67.96823293104858,67.37474373506092,,66.56319842590136,68.23793966205714,67.96823293104858,65.91500255655157,67.47451409502254,68.15713040973606,67.46586138058152,66.93275469876006,67.64356360785531,"rgba(38, 166, 154, 0.5)",0.9507516798601369,67.66050861868924,0.6147676556267067,67.32548047838993,19.03388077007449,True,False,True,False,True,8.046518757302625,66.01950000000001,68.79195,0.0,0.0,0.0,0.0,0.9062785272339996,1.0265747033167665,False,False,False,False,-0.01469741872228883,-0.03342069404498947,False,False,False,False,-404615.0,-399827.32865434646,False,False,False,False,16623.6700682142,False,False,False,False
2025-07-03 14:00:00+00:00,68.17,68.515,68.045,68.43,6901.0,,,,67.91840186172534,65.90953009859035,66.30090983294424,67.65631997171299,,,66.59526809997,65.96996917658403,65.94127686763524,67.589305808047,67.88809616498509,68.62927117617313,68.83850941693812,68.72482287675655,68.23807261523663,68.04085182084515,67.96872837019927,67.37592606582079,,66.59526809997,68.23807261523663,67.96872837019927,65.93284744804488,67.47738997416255,68.15737632235994,67.47407876401024,66.94629044124324,67.65000820493258,"rgba(38, 166, 154, 0.5)",0.978875526968275,67.66841453160771,0.778020746673525,68.9579144674019,19.03388077007449,True,False,True,False,True,9.089274653538048,66.0662,68.781875,0.0,0.0,0.0,0.0,0.9069063004846527,1.0221122778675282,False,False,False,False,-0.0011363686553088348,-0.017278531350149152,False,False,False,False,-397714.0,-399794.56386900775,False,False,False,False,16472.930997389172,False,False,False,False
2025-07-03 15:00:00+00:00,68.425,68.76,68.385,68.615,7266.0,,,,67.9511002466941,65.93299604680145,66.31302347290116,67.65946470173925,,,66.63261260517213,65.99798857045452,65.96099355305267,67.59273018174929,67.89032481226374,68.62916699759059,68.83798574888147,68.72456890632432,68.23860187590694,68.04164896493036,67.96961811200465,67.37750181820638,,66.63261260517213,68.23860187590694,67.96961811200465,65.9533348172593,67.48130240395862,68.15801833964433,67.48439541341706,66.96414611703399,67.65781184554476,"rgba(38, 166, 154, 0.5)",1.007748619090795,67.67845266349278,0.9293461869014357,70.7394280553115,15.683624500217547,True,False,True,False,True,10.120353531374473,66.117,68.771575,0.0,0.0,0.0,0.0,0.9191643960036332,1.0139267332727822,False,False,False,False,0.0254600403143867,0.004090754482118774,False,False,False,False,-390448.0,-399649.65590204636,False,False,False,False,16330.187881150581,False,False,False,False
2025-07-03 16:00:00+00:00,68.615,68.98,68.6,68.895,23292.0,,,68.82499999999999,68.06958788591432,66.01203537497024,66.35498541119514,67.67195851097705,,,66.75693357549079,66.09180673833389,66.02782415756002,67.60614522825774,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,66.75693357549079,68.24144205043538,67.97354809251115,66.02268431262566,67.49632472062412,68.16120065932441,67.59727153081711,67.38671343661134,67.68500407006951,"rgba(38, 166, 154, 1.0)",1.0489669607212693,67.7212226900111,1.1189840614062847,72.89561862167405,17.91763954532172,True,False,True,False,True,11.650865438109548,66.1717,68.758825,0.0,0.0,0.0,0.0,0.9312405063291138,1.0055696202531648,False,False,False,False,0.04525814300625697,0.024674448744187873,False,False,False,False,-367156.0,-399145.8782911619,False,True,False,False,16438.12295276065,False,True,False,False
2025-07-03 17:00:00+00:00,68.895,68.895,68.805,68.88,0.0,,,68.82499999999999,68.06958788591432,66.01203537497024,66.35498541119514,67.67195851097705,,,66.75693357549079,66.09180673833389,66.02782415756002,67.60614522825774,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,66.75693357549079,68.24144205043538,67.97354809251115,66.02268431262566,67.49632472062412,68.16120065932441,67.59727153081711,67.38671343661134,67.68500407006951,"rgba(38, 166, 154, 0.5)",1.0902108317466845,67.7212226900111,1.062892860945395,74.15889296880275,19.303513287186277,True,False,True,False,True,11.539269441641864,66.23349999999999,68.74605,0.0,0.0,0.0,0.0,0.9338565022421528,1.005503465144721,False,False,False,False,0.050725274488470085,0.037699861616328975,False,False,False,False,-367156.0,-398649.91118587257,False,False,False,False,16183.268333338003,False,False,False,False
2025-07-03 18:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,68.82499999999999,68.06958788591432,66.01203537497024,66.35498541119514,67.67195851097705,,,66.75693357549079,66.09180673833389,66.02782415756002,67.60614522825774,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,66.75693357549079,68.24144205043538,67.97354809251115,66.02268431262566,67.49632472062412,68.16120065932441,67.59727153081711,67.38671343661134,67.68500407006951,"rgba(38, 166, 154, 0.5)",1.1272914601096664,67.7212226900111,1.027930531715518,75.00107586688854,20.334156695359113,True,False,True,False,True,11.539269441641864,66.3009,68.73285,0.0,0.0,0.0,0.0,0.9291572688127948,1.0093295058437566,False,False,False,False,0.053459956403281536,0.045579909009805256,False,False,False,False,-367156.0,-398161.63349306834,False,False,False,False,15932.36494832501,False,False,False,False
2025-07-03 19:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,68.82499999999999,68.06958788591432,66.01203537497024,66.35498541119514,67.67195851097705,,,66.75693357549079,66.09180673833389,66.02782415756002,67.60614522825774,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,66.75693357549079,68.24144205043538,67.97354809251115,66.02268431262566,67.49632472062412,68.16120065932441,67.59727153081711,67.38671343661134,67.68500407006951,"rgba(38, 166, 154, 0.5)",1.1650873918426836,67.7212226900111,0.994584027002634,75.56253113227908,21.146757927527474,True,False,True,False,True,11.539269441641864,66.3601,68.72059999999999,0.0,0.0,0.0,0.0,0.9241599013462132,1.0105847292159083,False,False,False,False,0.05951402124399792,0.05254696512690159,False,False,False,False,-367156.0,-397680.92599705176,False,False,False,False,15685.351538273459,False,False,False,False
2025-07-04 14:00:00+00:00,68.88,68.88,68.88,68.88,0.0,,,68.82499999999999,68.06958788591432,66.01203537497024,66.35498541119514,67.67195851097705,,,66.75693357549079,66.09180673833389,66.02782415756002,67.60614522825774,67.89978684149101,68.63069010029702,68.83789976445519,68.72515726290206,68.24144205043538,68.04529928381314,67.97354809251115,67.38351574528684,,66.75693357549079,68.24144205043538,67.97354809251115,66.02268431262566,67.49632472062412,68.16120065932441,67.59727153081711,67.38671343661134,67.68500407006951,"rgba(38, 166, 154, 0.5)",1.201654921160695,67.7212226900111,0.9643178666214866,75.93683464253942,21.82099543368966,True,False,True,False,True,11.539269441641864,66.4137,68.7095,0.0,0.0,0.0,0.0,0.9271413828689371,1.009184726522188,False,False,False,False,0.05951402124399792,0.05603049318544975,False,False,False,False,-367156.0,-397207.6713304308,False,False,False,False,15442.167793494025,False,False,False,False
