date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_182,aVWAP_valley_158,aVWAP_valley_85,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_251,aVWAP_OB_bull_219,aVWAP_OB_bull_182,aVWAP_OB_bull_158,aVWAP_OB_bull_117,aVWAP_OB_bull_85,aVWAP_OB_bull_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,157.61,159.485,157.605,158.31,33435.0,,,,,146.60358936166196,145.4779572340795,133.61519830773497,132.32178322709385,130.32626657624454,126.44974865546288,124.17897139141367,120.72821192091585,112.36969802156185,109.2232628316973,,,,146.97325125048755,133.78468569466835,131.3503254179971,127.62844605737139,125.17499079267212,114.70069007644288,108.75087824650889,106.17781537788615,,,133.78468569466835,131.3503254179971,127.62844605737139,125.17499079267212,121.32465508765527,114.70069007644288,106.17781537788615,126.43532058010561,128.12946875278664,124.3176353642543,"rgba(0, 255, 0, 1.0)",11.276116211702673,133.37150328736996,2.2116211153223273,75.08751515557321,18.2340836141869,True,False,True,False,True,20.0,142.5191,120.406625,0.0,0.0,0.0,0.0,0,0.9717535809620184,0.7901320725090284,False,False,False,False,0.342828252978758,0.33799293275292996,False,False,False,False,852383.0,477118.8757751042,False,False,False,False,23448.968999505683,False,False,False,False
2025-01-29 17:00:00+00:00,156.06,157.26,154.775,156.9,18308.0,,,,,147.13225561378877,145.7894841066655,133.82553557101474,132.51176240670605,130.50452419429982,126.61254268249412,124.33385152287664,120.87555711843335,112.50775607842303,109.35303307734873,,,,147.5237052497258,134.0003165416998,131.53503986989745,127.79506261510835,125.33414384417706,114.84225444022101,108.88005402407644,106.30258598951326,,,134.0003165416998,131.53503986989745,127.79506261510835,125.33414384417706,121.473141508705,114.84225444022101,106.30258598951326,126.64774805258168,128.34463023720508,124.52664532180239,"rgba(0, 255, 0, 1.0)",11.508018220369848,133.60753787927865,2.024020267841805,75.87708183006991,18.833353099293063,True,False,True,False,True,20.0,143.001,120.71157500000001,0.0,0.0,0.0,0.0,0,0.9649354256353282,0.7949763921677541,False,False,False,False,0.3069318203425541,0.322462376547742,False,False,False,False,834075.0,482653.07925145916,False,False,False,False,23369.26405377691,False,False,False,False
2025-01-30 17:00:00+00:00,158.3,159.665,156.935,157.415,18694.0,,,,,147.7049826096349,146.1379205067015,134.0521959602271,132.71624981513762,130.69581266815308,126.7863214123941,124.4987572044622,121.03188457272202,112.65324758942643,109.48955503616997,,,,148.11873854599418,134.2326656770221,131.73354803206598,127.97319097646722,125.5037742880463,114.99167500819583,109.01591436724527,106.43364025251266,,,134.2326656770221,131.73354803206598,127.97319097646722,125.5037742880463,121.63077011392643,114.99167500819583,106.43364025251266,126.87611525125438,128.57669273750292,124.75039339344369,"rgba(0, 255, 0, 1.0)",11.739645007064563,133.862713275253,2.006217965753986,76.63873916418451,19.678803648017336,True,False,True,False,True,20.0,143.40470000000002,121.01754999999999,0.0,0.0,0.0,0.0,0,0.9762176165803109,0.7854404145077718,False,False,False,False,0.33912493900721763,0.3307936577774798,False,False,False,False,852769.0,488391.3105808939,False,False,False,False,23296.779339764864,False,False,False,False
2025-01-31 17:00:00+00:00,156.755,157.03,154.83,155.07,13706.0,,,,,148.0001649638086,146.33263683175855,134.1995758843159,132.8502953281508,130.82239563427342,126.90296801107738,124.6101897237783,121.13839853073002,112.75380459411532,109.58431508458797,,,,148.41942047091203,134.38353905842854,131.86429387163057,128.0922958942577,125.6180722704552,115.09459202463333,109.11026846553162,106.52492392734463,,,134.38353905842854,131.86429387163057,128.0922958942577,125.6180722704552,121.738030506656,115.09459202463333,106.52492392734463,127.01678614276612,128.71947445865965,124.88842574789919,"rgba(0, 255, 255, 0.75)",11.917660026007603,134.01738059181267,1.7665061230346173,73.5453795986135,19.678803648017336,True,False,True,False,False,19.564016054551516,143.7907,121.3092,0.0,0.0,0.0,0.0,0,0.9638296033871943,0.7978570811371292,False,False,False,False,0.30370761415973435,0.3172506359686071,False,False,False,False,839063.0,493828.0809594847,False,False,False,False,23148.085086435174,False,False,False,False
2025-02-03 17:00:00+00:00,157.53,159.05,157.14,157.14,23732.0,,,,,148.591547527409,146.72464639860053,134.47498210083486,133.10010641117682,131.0571427177792,127.1175552523984,124.81439654782513,121.33259318502466,112.93541692707825,109.75503278766506,,,,149.02495748415257,134.6655249797971,132.10734087785892,128.31190224013375,125.8278599236301,115.28087725970522,109.28019186024046,106.68901389165455,,,134.6655249797971,132.10734087785892,128.31190224013375,125.8278599236301,121.93374681441234,115.28087725970522,106.68901389165455,127.28283824294249,128.99034198557916,125.14845856464659,"rgba(0, 255, 255, 0.75)",12.119081900379754,134.31269283819478,1.883583867940517,72.79634078671558,19.678803648017336,True,False,True,False,False,20.0,144.1958,121.61255000000001,0.0,0.0,0.0,0.0,0,0.9648153533003779,0.7867882250312159,False,False,False,False,0.33536681996721646,0.32630872796791177,False,False,False,False,862795.0,499548.49830895005,False,False,False,False,23157.138030831527,False,False,False,False
2025-02-04 17:00:00+00:00,157.155,157.53,156.31,157.52,26111.0,,,,,149.1237312447772,147.10220049379282,134.7623242539254,133.3620756521593,131.30450994051677,127.34524974606761,125.03176966871709,121.5400828319908,113.13064801189378,109.93892251135487,,,,149.56301692135244,134.95943148517063,132.36283049067208,128.5444970853813,126.0508580891774,115.48082852548671,109.46327037132089,106.86603817855831,,,134.95943148517063,132.36283049067208,128.5444970853813,126.0508580891774,122.14274071346883,115.48082852548671,106.86603817855831,127.55179363901753,129.26415143551955,125.41134639338998,"rgba(0, 255, 255, 0.75)",12.312540242583141,134.60881429626335,1.8608008788063015,72.5296538863876,19.678803648017336,True,False,True,False,False,20.0,144.60299999999998,121.92699999999999,0.0,0.0,0.0,0.0,0,0.9599689078896231,0.8007631699819804,False,False,False,False,0.3160504089797492,0.32117956847383045,False,False,False,False,888906.0,505585.04872276477,False,False,False,False,23202.934340431035,False,False,False,False
2025-02-05 17:00:00+00:00,159.29,161.21,159.2,160.94,21828.0,,,,,149.68527638531467,147.49552427057333,135.03194876125102,133.60681494924614,131.53393966829304,127.55395339019606,125.22988096635287,121.72776243966838,113.30479108774189,110.10232928030956,,,,150.1361086137806,135.23533041438787,132.60063447638944,128.75840166700817,126.25457378249317,115.65977176840276,109.62586581514337,107.02281725717546,,,135.23533041438787,132.60063447638944,128.75840166700817,126.25457378249317,122.33201037820322,115.65977176840276,107.02281725717546,127.809206944096,129.5272221198947,125.66168797434759,"rgba(0, 255, 0, 1.0)",12.539891157911075,134.89618219037646,2.076877500901848,74.19622703739608,19.678803648017336,True,False,True,False,False,20.0,145.05380000000002,122.2536,0.0,0.0,0.0,0.0,0,0.9622926093514329,0.7908029043459955,False,False,False,False,0.34282825281293255,0.33200391064338153,False,False,False,False,910734.0,511866.42781233427,False,False,False,False,23181.617528951483,False,False,False,False
2025-02-06 17:00:00+00:00,160.81,161.44,159.88,161.285,13172.0,,,,,150.01013425179568,147.72916374528856,135.1945642696841,133.75464216675707,131.67262645929299,127.68021175653455,125.3497689250863,121.84135750274574,113.41018511206971,110.20124086726587,,,,150.46652618871207,135.40166417883742,132.74432434874785,128.88778495261786,126.37783151307501,115.76806898180965,109.72428597946082,107.11771906722029,,,135.40166417883742,132.74432434874785,128.88778495261786,126.37783151307501,122.44656564214723,115.76806898180965,107.11771906722029,127.96289445927788,129.68438950565206,125.81102565131012,"rgba(0, 255, 0, 1.0)",12.539827623210137,135.06762248038189,2.0907287011738513,75.47154684439462,19.78780218934267,True,False,True,False,False,20.0,145.51149999999998,122.583225,0.0,0.0,0.0,0.0,0,0.962952558204867,0.7947641956666779,False,False,False,False,0.3428282528285538,0.33741608173596765,False,False,False,False,923906.0,518254.63823384844,False,False,False,False,23026.42966028557,False,False,False,False
2025-02-07 17:00:00+00:00,165.36,167.55,164.21,166.495,82577.0,,,,,152.48657933718394,149.54119753648726,136.36717696609634,134.81757034844034,132.6632187745397,128.57151045986302,126.19110696905346,122.63196297452014,114.13189176942504,110.87560514304258,,,,152.9933509073027,136.6010899769732,133.77398400394142,129.80426342652575,127.24489943526466,116.51253433795326,110.39484934472337,107.76214220765395,,,136.6010899769732,133.77398400394142,129.80426342652575,127.24489943526466,123.24493214404667,116.51253433795326,107.76214220765395,129.07582966216611,130.82778202786517,126.88588920504228,"rgba(0, 255, 0, 1.0)",12.66072906223775,136.3253878343351,2.382928504145125,78.31041171026502,22.777816671705708,True,False,True,False,True,20.0,146.0829,122.92397499999998,0.0,0.0,0.0,0.0,0,0.968125701459035,0.7861003194336524,False,False,False,False,0.3428282529881704,0.340122167362069,False,False,False,False,1006483.0,525824.0701992151,False,False,False,False,23949.69431671525,False,False,False,False
2025-02-10 17:00:00+00:00,172.14,174.53,171.94,173.15,82217.0,,,,,155.24208320056243,151.6590419214145,137.7088143791273,136.03435983456092,133.79283648296413,129.57959394153997,127.13844359678046,123.51603167028394,114.92691155390268,111.6156008291754,,,,155.79758858941454,137.97240888632317,134.95030405459346,130.84347281862543,128.22290757708737,117.33557264364313,111.13019726731864,108.46656905472017,,,137.97240888632317,134.95030405459346,130.84347281862543,128.22290757708737,124.13871819202569,117.33557264364313,108.46656905472017,130.32959657233542,132.1213717410312,128.08987761146574,"rgba(0, 255, 0, 1.0)",12.977927962089844,137.75561097982313,2.727275811945353,81.70073278779395,26.14714519757942,True,False,True,False,True,20.0,146.8416,123.297225,0.0,0.0,0.0,0.0,0,0.9747602647217719,0.7804396272285247,False,False,False,False,0.3428282531653389,0.341475210263704,False,False,False,False,1088700.0,534550.8288007777,False,False,False,False,24853.063397076254,False,False,False,False
2025-02-11 17:00:00+00:00,175.0,178.08,174.8,176.54,56175.0,,,,176.4733333333333,157.01054602456276,153.08888231438496,138.6499736249422,136.8915638949265,134.59015508776602,130.29222580833078,127.8084209452234,124.14106571681357,115.48768182790127,112.13746715283129,,,,157.58773843542343,138.9332852085723,135.7797284318408,131.5779402111509,128.9143558799275,117.91639291796326,111.64872604077732,108.96306291909723,,,138.9332852085723,135.7797284318408,131.5779402111509,128.9143558799275,124.77067930604514,117.91639291796326,108.96306291909723,133.57329188293522,136.96102870281962,128.91515375559408,"rgba(0, 255, 0, 1.0)",13.35602069250954,141.9678673984621,2.588505468618134,84.49285725354832,28.868765487307584,True,False,True,False,True,20.0,147.629,123.68567499999999,0.0,0.0,0.0,0.0,0,0.9833918715504266,0.7624519150359587,False,False,False,False,0.34282825322948784,0.3421517317465959,False,False,False,False,1144875.0,544013.2190519284,False,False,False,False,25338.674817276624,False,False,False,False
2025-02-12 17:00:00+00:00,175.02,177.14,174.27,176.79,84880.0,,,,176.22862122339984,159.14080953472197,154.92923161133098,139.97403922493186,138.10737060627338,135.72877281288174,131.31971235366194,128.7787486707669,125.0508634385698,116.31035670750487,112.90537796688118,,,,159.72556228413788,140.28270490551645,136.9600498859968,132.6342698481478,129.91371219786134,118.7667342548962,112.4119739136152,109.69522180213824,,,140.28270490551645,136.9600498859968,132.6342698481478,129.91371219786134,125.68984618075977,118.7667342548962,109.69522180213824,134.67705964438076,138.0430821955386,130.04877863653874,"rgba(0, 255, 0, 1.0)",13.702930776803852,143.22636931140678,2.4493760667177344,86.39185781820365,30.757706993490245,True,False,True,False,True,20.0,148.4014,124.07827499999999,0.0,0.0,0.0,0.0,0,0.9876033751027462,0.7675003774344519,False,False,False,False,0.3341366251319132,0.3381441784392546,False,False,False,False,1229755.0,554644.8745705031,False,False,False,False,26261.796137939,False,False,False,False
2025-02-13 17:00:00+00:00,175.17,176.295,174.2,174.485,53157.0,,,,175.8905154504699,160.1780152625716,155.8875546836836,140.73329317672855,138.81062198370208,136.39240667852224,131.92514356428418,129.35345565384736,125.5929254104408,116.80523171979962,113.3689520849305,,,,160.75701189436774,141.0550780244477,137.64531510962524,133.25491106188895,130.50422078312522,119.27697989754921,112.87291795881093,110.13837893298225,,,141.0550780244477,137.64531510962524,133.25491106188895,130.50422078312522,126.23698463282672,119.27697989754921,110.13837893298225,135.2864699648304,138.63073778808914,130.68810170784965,"rgba(0, 255, 0, 1.0)",13.922531295553982,143.91001840698007,2.196079214616939,84.48813958189835,30.757706993490245,True,False,True,False,True,20.0,149.0091,124.45895,0.0,0.0,0.0,0.0,0,0.9799564999163459,0.7723941776811105,False,False,False,False,0.32875108549772575,0.33344763196849014,False,False,False,False,1176598.0,564287.5586856891,False,False,False,False,26678.776042777154,False,False,False,False
2025-02-14 17:00:00+00:00,175.68,176.5,173.98,175.53,51038.0,,,,175.7752561875637,161.07399960778997,156.74036414629597,141.43893369822933,139.4672315272209,137.0142963547004,132.49536228928142,129.89601241542437,126.10596179074642,117.27534604511993,113.81002280958363,,,,161.64510509646755,141.77217506801443,138.28626050282983,133.8386978824214,131.0610775377473,119.76121213298212,113.31155364822673,110.56046960325571,,,141.77217506801443,138.28626050282983,133.8386978824214,131.0610775377473,126.75462548398981,119.76121213298212,110.56046960325571,135.85943886020533,139.190253351996,131.27956893399315,"rgba(0, 255, 0, 1.0)",14.182473431338947,144.548907439255,2.1844632891951146,83.54762183334793,30.757706993490245,True,False,True,False,False,20.0,149.6393,124.83672499999999,0.0,0.0,0.0,0.0,0,0.9779399513479291,0.776383751541204,False,False,False,False,0.32866295193629114,0.33105529195239064,False,False,False,False,1227636.0,574572.0306440506,False,False,False,False,27056.43842971084,False,False,False,False
2025-02-17 17:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,175.7752561875637,161.07399960778997,156.74036414629597,141.43893369822933,139.4672315272209,137.0142963547004,132.49536228928142,129.89601241542437,126.10596179074642,117.27534604511993,113.81002280958363,,,,161.64510509646755,141.77217506801443,138.28626050282983,133.8386978824214,131.0610775377473,119.76121213298212,113.31155364822673,110.56046960325571,,,141.77217506801443,138.28626050282983,133.8386978824214,131.0610775377473,126.75462548398981,119.76121213298212,110.56046960325571,135.85943886020533,139.190253351996,131.27956893399315,"rgba(0, 255, 0, 1.0)",14.376301715288726,144.548907439255,2.155011293884965,82.92061000098099,30.757706993490245,True,False,True,False,False,20.0,150.3541,125.21707500000001,0.0,0.0,0.0,0.0,0,0.9814551119896808,0.7836597255959656,False,False,False,False,0.33207438980728743,0.33156484087983906,False,False,False,False,1227636.0,584697.053424763,False,False,False,False,26636.958764133928,False,False,False,False
2025-02-18 17:00:00+00:00,172.6,173.625,171.52,172.16,58998.0,,,,175.12753316373482,161.80060134933217,157.49749996933684,142.15276668818794,140.1383597955894,137.65628459098684,133.0927269699344,130.4684040408441,126.65179449762121,117.7827640698189,114.28844398380235,,,,162.35488001540153,142.49610478549977,138.94459016538082,134.44787075151328,131.64671672313983,120.28195857658807,113.78762075138523,111.02007711213564,,,142.49610478549977,138.94459016538082,134.44787075151328,131.64671672313983,127.30462517495408,120.28195857658807,111.02007711213564,136.40194726317017,139.69610719265356,131.87247736013052,"rgba(0, 255, 255, 0.75)",14.450428576206333,145.13734671314197,1.870024348713973,77.81006762755587,33.1590359897601,True,False,True,False,False,20.0,150.97729999999999,125.56700000000001,0.0,0.0,0.0,0.0,0,0.9788264669163546,0.7815896795672072,False,False,False,False,0.2976163912934472,0.3145906160866431,False,False,False,False,1168638.0,593750.4014336814,False,False,False,False,27138.680333682238,False,False,False,False
2025-02-19 17:00:00+00:00,164.985,166.64,164.01,166.265,31199.0,,,,174.24496886741173,161.92615017091686,157.70001371960862,142.43534404469045,140.40994671119535,137.92193474295382,133.34812039572526,130.71688990765233,126.89318875899723,118.01443560621517,114.50909220838172,,,,162.46525916463918,142.78147209312232,139.2139771109094,134.70604344853123,131.89926239826184,120.51784823797908,114.00746809293088,111.23378168715634,,,142.78147209312232,139.2139771109094,134.70604344853123,131.89926239826184,127.5471524630925,120.51784823797908,111.23378168715634,136.57606301933046,139.8290986485226,132.10313902919128,"rgba(38, 166, 154, 1.0)",14.39991986870864,145.30861060810378,1.4553129172221944,68.69625940332084,24.833794500610736,True,False,True,False,False,19.635358256608,151.4723,125.872675,0.0,0.0,0.0,0.0,0,0.9704720248451245,0.7891741597697594,False,False,False,False,0.21583109543938325,0.2652108557630132,False,False,False,False,1137439.0,602179.6820316088,False,False,False,False,27201.631026183288,False,False,False,False
