date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_475,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_206,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 16:00:00+00:00,133.5,133.5,133.5,133.5,0.0,,,,,,,,,,,,,,,,134.43327657885328,139.92550729626387,,,,137.1793919375586,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9106930221481303,0.8981503532587121,False,False,False,False,-0.26340340313025673,-0.2724418480558597,False,False,False,False,96544.0,132442.18697677174,False,False,False,False,7867.553898444252,False,False,False,False
2024-05-28 16:00:00+00:00,133.26,134.1,133.115,133.19,3936.0,,,,,,,,,,,,,,,,134.3688367917112,139.85515606733748,,,,137.11199642952434,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.912003968253968,0.8938690476190471,False,False,False,False,-0.2609199078292304,-0.266680877942545,False,False,False,False,92608.0,131824.60268255824,False,False,False,False,7806.599574437364,False,False,False,False
2024-05-29 16:00:00+00:00,132.84,133.45,132.02,132.17,5743.0,,,,,,,,,,,,,,,,134.20704953979984,139.74079165395125,,,,136.97392059687553,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9067331868305911,0.8976064619587809,False,False,False,False,-0.28117068189050687,-0.27392577991652595,False,False,False,False,86865.0,131127.55457895267,False,False,False,False,7774.605782585622,False,False,False,False
2024-05-30 16:00:00+00:00,132.51,132.83,131.02,131.865,94413.0,,,,,,,,,,,,,,,,132.84092613428035,138.1374823173053,,,,135.48920422579283,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8995041914736861,0.903406941319368,False,False,False,False,-0.30017381668798465,-0.2870497983022553,False,False,False,False,-7548.0,128977.54598082937,False,False,False,False,9117.83670068507,False,False,False,False
2024-05-31 16:00:00+00:00,131.02,132.44,130.285,132.29,22096.0,,,,,,,,,,,,,,,,132.69833650678012,137.8420042625182,,,,135.27017038464916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8976165967218303,0.9046440731649374,False,False,False,False,-0.3134946352933163,-0.3002722167977858,False,False,False,False,14548.0,127203.4444927545,False,False,False,False,9319.048534782976,False,False,False,False
2024-06-03 16:00:00+00:00,132.045,132.13,130.9,131.46,7631.0,,,,,,,,,,,,,,,,132.64977255475173,137.74341631918148,,,,135.19659443696662,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8995692721093809,0.9065043863115463,False,False,False,False,-0.30987273479917465,-0.30507247579848024,False,False,False,False,6917.0,125338.53837658776,False,False,False,False,9292.877239670062,False,False,False,False
2024-06-04 16:00:00+00:00,133.99,134.62,133.43,134.42,8113.0,,,,,,,,,,,,,,,,132.71185106761112,137.68513157446708,,,,135.1984913210391,,#000000,0.0,0.0,0.0,0.0,0.0,0.9017790811339196,0.899667644183773,False,False,False,False,-0.25130418549125083,-0.27818833064486553,False,False,False,False,15030.0,123628.32847927632,False,False,False,False,9274.58456928758,False,False,False,False
2024-06-05 16:00:00+00:00,134.195,135.2,133.89,135.17,4191.0,,,,,,,,,,,,,,,,132.75439082962916,137.66072573949455,,,,135.20755828456186,,#000000,0.0,0.0,0.0,0.0,0.0,0.9044748071878791,0.9007947382844614,False,False,False,False,-0.2393908345281544,-0.25878958258650997,False,False,False,False,19221.0,122009.61020827977,False,False,False,False,9195.769304647461,False,False,False,False
2024-06-06 16:00:00+00:00,135.495,139.91,134.815,139.74,19832.0,,,,,,,,,,,,,,,,133.23912042107548,137.67945829606867,,,,135.45928935857208,,#000000,0.0,0.0,0.0,0.0,0.0,0.9117012671879209,0.8793090166775793,False,False,False,False,-0.1758978845145863,-0.21734373355054815,False,False,False,False,39053.0,120723.46121280256,False,False,False,False,9360.672106125794,False,False,False,False
2024-06-07 16:00:00+00:00,140.385,141.405,139.64,140.99,21613.0,,,,,,,,,,,,,,,,133.90195195770858,137.79840680593458,,,,135.8501793818216,,#000000,0.07448143472128876,0.0,0.0,0.0,0.0,0.9337322737680626,0.8727559600546456,False,False,False,False,-0.10629750225188497,-0.16182061790121655,False,False,False,False,60666.0,119792.33778314671,False,False,False,False,9550.630678123844,False,False,False,False
2024-06-10 16:00:00+00:00,141.39,143.83,140.28,143.5,32198.0,,,,,,,,,,,,,,,142.5366666666667,134.9137856951354,138.06276967685852,,,,138.5044073462202,,#000000,2.8355329544767436,0.0,0.0,0.0,0.0,0.9325654450261778,0.8664635887672535,False,False,False,False,-0.07294983264343949,-0.11738522527232802,False,False,False,False,92864.0,119374.84417410567,False,False,False,False,9901.752683114171,False,False,False,False
2024-06-11 16:00:00+00:00,141.14,143.13,140.45,141.645,22751.0,,,,,,,,,,,,,,,142.2075060813967,135.43590561979025,138.20230313280408,,,,138.615238277997,,#000000,0.730967794209036,0.0,0.0,0.0,0.0,0.9378897291560051,0.8681601940827504,False,False,False,False,-0.07870269059061238,-0.0980439579314702,False,False,False,False,70113.0,118611.09465202651,False,False,False,False,10100.965819810075,False,False,False,False
2024-06-12 16:00:00+00:00,141.18,141.565,140.67,140.95,6850.0,,,,,,,,,,,,,,,142.08049755389786,135.5625162028671,138.23458724248496,,,,138.62586699974997,,#000000,0.0,0.0,0.0,0.0,0.0,0.9338464738922402,0.8745012009002022,False,False,False,False,-0.09332617890441547,-0.09568506841794283,False,False,False,False,63263.0,117752.98465742145,False,False,False,False,10050.563248960307,False,False,False,False
2024-06-13 16:00:00+00:00,138.01,138.62,137.46,138.58,8568.0,,,,,,,,,,,,,,,141.6104371130407,135.63527605042103,138.2343841044928,,,,138.49336575598483,,#000000,0.0,0.0,0.0,0.0,0.0,0.9279470646840983,0.8824557775814422,False,False,False,False,-0.16085560733978357,-0.12827033787886322,False,False,False,False,54695.0,116775.34148443816,False,False,False,False,10027.57777223224,False,False,False,False
2024-06-14 16:00:00+00:00,136.65,137.63,136.6,137.62,12763.0,,,,,,,,,,,,,,,140.9460942098721,135.6998572310186,138.21505649438637,,,,138.28700264509237,,#000000,0.0,0.0,0.0,0.0,0.0,0.9185013374235419,0.8844204186229211,False,False,False,False,-0.1814123916854523,-0.15484136478215776,False,False,False,False,41932.0,115614.9796009585,False,False,False,False,10069.987419174375,False,False,False,False
2024-06-17 16:00:00+00:00,137.375,138.51,137.375,138.18,10822.0,,,,,,,,,,,,,,,140.6092397004144,135.7745226230203,138.2117805016,,,,138.19851427501155,,#000000,0.0,0.0,0.0,0.0,0.0,0.9265634071882078,0.8808083456632889,False,False,False,False,-0.16301576713456348,-0.15892856595836063,False,False,False,False,52754.0,114640.39076993588,False,False,False,False,10081.646528954616,False,False,False,False
2024-06-18 16:00:00+00:00,138.35,138.52,136.645,137.07,13807.0,,,,,,,,,,,,,,,140.1995394352212,135.83904478158686,138.1948540170217,,,,138.07781274460993,,#000000,0.0,0.0,0.0,0.0,0.0,0.9296679022052488,0.8780935265266387,False,False,False,False,-0.1710049843054708,-0.1649667751319157,False,False,False,False,38947.0,113466.84982776633,False,False,False,False,10139.403947110359,False,False,False,False
2024-06-19 16:00:00+00:00,137.07,137.07,137.07,137.07,0.0,,,,,,,,,,,,,,,140.1995394352212,135.83904478158686,138.1948540170217,,,,138.07781274460993,,#000000,0.0,0.0,0.0,0.0,0.0,0.932584269662921,0.8786216226372551,False,False,False,False,-0.18241619345006788,-0.1736914842909918,False,False,False,False,38947.0,112311.50331880871,False,False,False,False,9982.203885914849,False,False,False,False
2024-06-20 16:00:00+00:00,135.915,138.155,135.71,137.32,5526.0,,,,,,,,,,,,,,,140.04647517323565,135.8580305751015,138.1853399414346,,,,138.02994856325725,,#000000,0.0,0.0,0.0,0.0,0.0,0.9341866086989107,0.8712028933905511,False,False,False,False,-0.18548562855723036,-0.1795885564241111,False,False,False,False,44473.0,111259.74357743183,False,False,False,False,9913.115453575083,False,False,False,False
2024-06-21 16:00:00+00:00,136.62,137.135,135.785,137.01,15865.0,,,,,,,,,,,,,,,139.62842759065688,135.89154718637542,138.1490458331046,,,,137.8896735367123,,#000000,0.0,0.0,0.0,0.0,0.0,0.9401295409743731,0.868262461278513,False,False,False,False,-0.19650524087860374,-0.18804689865135743,False,False,False,False,28608.0,109978.32119638637,False,False,False,False,10005.392733364617,False,False,False,False
2024-06-24 16:00:00+00:00,138.575,140.3,137.91,140.105,15285.0,,,,,,,,,,,,,,,139.60831064723465,136.0316293201311,138.17763403072342,,,,137.9391913326964,,#000000,0.0,0.0,0.0,0.0,0.0,0.9434583000315974,0.8585899890336609,False,False,False,False,-0.14948885095817757,-0.16876787480476751,False,False,False,False,43893.0,108953.74257318658,False,False,False,False,10087.24710959152,False,False,False,False
2024-06-25 16:00:00+00:00,138.56,139.87,137.14,139.64,7981.0,,,,,,,,,,,,,,,139.57034846516552,136.08925007658476,138.18571101499612,,,,137.94843651891546,,#000000,0.0,0.0,0.0,0.0,0.0,0.9374232900658306,0.8658831405511956,False,False,False,False,-0.16309690346408576,-0.16593238913442665,False,False,False,False,35912.0,107821.31245577283,False,False,False,False,10054.592115644366,False,False,False,False
2024-06-26 16:00:00+00:00,140.84,141.17,139.07,139.8,7402.0,,,,,,,,,,,,,,,139.59086539063188,136.16143411806317,138.2049075134392,,,,137.98573567404475,,#000000,0.0,0.0,0.0,0.0,0.0,0.9427140137161023,0.8592897942584617,False,False,False,False,-0.12659040761651902,-0.14626139837547283,False,False,False,False,43314.0,106821.1990843655,False,False,False,False,10013.466656487088,False,False,False,False
2024-06-27 16:00:00+00:00,140.92,141.575,140.49,141.45,9555.0,,,,,,,,,,,,,,,139.68004463521342,136.27764596239615,138.24459472375057,,,,138.06742844045337,,#000000,1.1176126170309715,0.0,0.0,0.0,0.0,0.9522654919671278,0.8547975124009773,False,False,False,False,-0.10611717189703324,-0.12618928513625305,False,False,False,False,52869.0,105984.73088150712,False,False,False,False,10006.358646308994,False,False,False,False
2024-06-28 16:00:00+00:00,144.235,145.56,143.6,145.175,22495.0,,,,,,,,,,,,,,,140.27777851613263,136.71780663491688,138.44408363815688,,,,138.47988959640213,,#000000,5.244489112160494,0.0,0.0,0.0,0.0,0.9544773391812864,0.8479714912280701,False,False,False,False,-0.02720466458512596,-0.0766969748606895,False,False,False,False,75364.0,105509.99086784033,False,False,False,False,10199.980992877847,False,False,False,False
2024-07-01 16:00:00+00:00,145.28,145.8,144.71,145.8,8692.0,,,,,,,,,,,,,,,140.50135777323496,136.88882678786482,138.52561688780617,,,,138.63860048296866,,"rgba(38, 166, 154, 0.5)",5.905263469802488,0.0,0.0,0.0,0.0,0.9565933049750321,0.8523950434621786,False,False,False,False,-0.012257678741766614,-0.04447732680122806,False,False,False,False,84056.0,105177.37085438544,False,False,False,False,10176.601442600671,False,False,False,False
2024-07-02 16:00:00+00:00,144.66,145.97,144.66,145.04,10558.0,,,,,,,,,,,,,,,140.73750352093776,137.08278282406374,138.61915271742842,,,,138.8131463541433,,#000000,4.965358287713176,0.0,0.0,0.0,0.0,0.9540825738848094,0.8507360808766556,False,False,False,False,-0.010929420887221177,-0.027703373844224617,False,False,False,False,73498.0,104686.21781788334,False,False,False,False,10182.514598529342,False,False,False,False
2024-07-03 16:00:00+00:00,147.19,147.975,147.19,147.585,4845.0,,,,,,,,,,,,,,,140.89108559490901,137.19373461219158,138.67623477599906,,,,138.92035166103324,,"rgba(38, 166, 154, 0.5)",7.639359467021865,0.0,0.0,0.0,0.0,0.9536379397125435,0.8524318177581417,False,False,False,False,0.039281530422516184,0.005789078289145783,False,False,False,False,78343.0,104277.79583621073,False,False,False,False,10099.762434211058,False,False,False,False
2024-07-04 16:00:00+00:00,147.585,147.585,147.585,147.585,0.0,,,,,,,,,,,,,,,140.89108559490901,137.19373461219158,138.67623477599906,,,,138.92035166103324,,"rgba(38, 166, 154, 0.5)",7.639359467021855,0.0,0.0,0.0,0.0,0.9502784110019055,0.8519002952277737,False,False,False,False,0.039336952604643115,0.02256301544689445,False,False,False,False,78343.0,103875.70597828498,False,False,False,False,9943.176970114762,False,False,False,False
2024-07-05 16:00:00+00:00,146.94,148.28,146.91,146.91,7208.0,,,,,,,,,,,,,,,141.10023458095662,137.3511747705811,138.75779087919295,,,,139.06973341024357,,"rgba(38, 166, 154, 0.5)",6.777087716266507,0.0,0.0,0.0,0.0,0.9470850840336131,0.8558485894357744,False,False,False,False,0.0395586437518961,0.031060829599395275,False,False,False,False,71135.0,103368.0981336604,False,False,False,False,9900.771125616859,False,False,False,False
2024-07-08 16:00:00+00:00,145.06,146.535,144.59,146.315,8225.0,,,,,,,,,,,,,,,141.26776227045127,137.49802308318226,138.832545948072,,,,139.19944376723518,,"rgba(38, 166, 154, 0.5)",6.016728116867043,0.0,0.0,0.0,0.0,0.9349500766613061,0.862981937848248,False,False,False,False,-0.00545071323907802,0.012805058180158627,False,False,False,False,62910.0,102740.84079825481,False,False,False,False,9874.790177932877,False,False,False,False
2024-07-09 16:00:00+00:00,144.055,145.34,144.055,144.955,12237.0,,,,,,,,,,,,,,,141.44433951202564,137.68138303400764,138.9248947302787,,,,139.35020575877067,,#000000,4.29707664045786,0.0,0.0,0.0,0.0,0.939631502206063,0.8665757730689844,False,False,False,False,-0.024602095959709767,-0.00589851888977557,False,False,False,False,50673.0,101933.58745254543,False,False,False,False,9911.41358602694,False,False,False,False
2024-07-10 16:00:00+00:00,148.81,149.99,147.57,149.83,15128.0,,,,,,,,,,,,,,,141.89366793424566,138.02685205944692,139.11699489293537,,,,139.679171628876,,"rgba(38, 166, 154, 1.0)",9.390851810448371,0.0,0.0,0.0,0.0,0.9303686584411224,0.8538412793081597,False,False,False,False,0.0658626548324983,0.029982067971361364,False,False,False,False,65801.0,101373.3922982424,False,False,False,False,9992.290894770707,False,False,False,False
2024-07-11 16:00:00+00:00,150.98,151.65,149.04,149.73,22902.0,,,,,,,,,,,,,,,142.56417665200377,138.5560342836723,139.42241599117628,,,,140.18087564228412,,"rgba(38, 166, 154, 0.5)",9.263781920855916,0.0,0.0,0.0,0.0,0.9357266291320584,0.8520913466005167,False,False,False,False,0.1007478049879575,0.06536493647965944,False,False,False,False,42899.0,100466.81257268826,False,False,False,False,10192.441423533952,False,False,False,False
2024-07-12 16:00:00+00:00,150.91,151.68,149.61,149.61,8306.0,,,,,,,,,,,,,,,142.78576498982076,138.73920433519856,139.53063600825362,,,,140.35186844442433,,"rgba(38, 166, 154, 0.5)",9.108706343887523,0.0,0.0,0.0,0.0,0.9345671708020558,0.8523462633583553,False,False,False,False,0.1074604518717203,0.08641269417568986,False,False,False,False,34593.0,99445.51315295664,False,False,False,False,10163.194269680713,False,False,False,False
2024-07-15 16:00:00+00:00,155.615,156.2,154.24,155.375,10208.0,,,,,,,,,,,,,,,143.2103680883834,139.0501467531893,139.7207784584545,,,,140.66043110000905,,"rgba(0, 255, 255, 0.75)",14.561374034771717,0.0,0.0,0.0,0.0,0.9465073293926026,0.8387533627363067,False,False,False,False,0.2114089950663075,0.14891084462099868,False,False,False,False,44801.0,98598.31139864723,False,False,False,False,10163.888932166283,False,False,False,False
2024-07-16 16:00:00+00:00,157.91,158.96,157.83,158.53,15074.0,,,,,,,,,,,,,,158.44,143.9385861477574,139.574117926507,140.04883077679654,,,,145.50038371276523,,"rgba(0, 255, 255, 0.75)",17.23099650344459,0.0,0.0,0.0,0.0,0.9525729019137883,0.827686385590297,False,True,False,False,0.2861552368730011,0.2175330407469999,False,False,False,False,59875.0,97997.94998161393,False,True,False,False,10240.014685155953,False,False,False,False
2024-07-17 16:00:00+00:00,154.07,154.98,153.67,154.13,12696.0,,,,,,,,,,,,,,156.5289708318329,144.33816495246694,139.90092962886357,140.25554011369726,,,,145.25590138171518,,"rgba(38, 166, 154, 1.0)",11.776382238950266,0.0,0.0,0.0,0.0,0.9404539772830198,0.8376659843118784,False,False,False,False,0.19078583820358447,0.2041594394752922,False,False,False,False,47179.0,97210.05928422457,False,False,False,False,10278.091976858961,False,False,False,False
2024-07-18 16:00:00+00:00,153.76,153.87,152.15,153.245,13316.0,,,,,,,,,,,,,,155.41385792402926,144.67959441349734,140.20170599291347,140.4483737718546,,,,145.18588302557367,,"rgba(38, 166, 154, 1.0)",10.73571132413699,0.0,0.0,0.0,0.0,0.9283293065522338,0.8421622011467313,False,False,False,False,0.16076808369616094,0.18246376158572658,False,False,False,False,33863.0,96227.93433408155,False,False,False,False,10325.191326054946,False,False,False,False
2024-07-19 16:00:00+00:00,153.655,154.43,152.75,153.77,6348.0,,,,,,,,,,,,,,155.17780424730503,144.84341010017906,140.34635589812405,140.54227088347292,,,,145.22746028227027,,"rgba(38, 166, 154, 1.0)",11.19887042431849,0.0,0.0,0.0,0.0,0.9324319458447355,0.8406848624513901,False,False,False,False,0.17396935302999425,0.1782165573078604,False,False,False,False,40211.0,95359.45473200276,False,False,False,False,10263.529445030837,False,False,False,False
2024-07-22 16:00:00+00:00,154.13,155.87,154.13,155.74,9750.0,,,,,,,,,,,,,,155.18954544394703,145.12724563769785,140.58851339262893,140.70116984461944,,,,145.4016185797233,,"rgba(0, 255, 255, 0.75)",12.912225735667775,0.0,0.0,0.0,0.0,0.9351215573696957,0.8355252534314168,False,False,False,False,0.20632381655111398,0.1922701869294872,False,False,False,False,49961.0,94655.60272065389,False,False,False,False,10255.567748208652,False,False,False,False
2024-07-23 16:00:00+00:00,154.52,154.875,153.56,153.89,17575.0,,,,,,,,,,,,,,154.9353646383713,145.54823112922386,140.97330390586663,140.95733688615215,,,,145.60355913990347,,"rgba(38, 166, 154, 1.0)",10.706694367002335,0.0,0.0,0.0,0.0,0.9263847742167158,0.8426250112218334,False,False,False,False,0.18831983787544443,0.19029501240246582,False,False,False,False,32386.0,93690.18252343444,False,False,False,False,10369.047318003866,False,False,False,False
2024-07-24 16:00:00+00:00,154.705,155.045,153.12,153.12,8071.0,,,,,,,,,,,,,,154.8209988731941,145.72131057221762,141.13829512333658,141.06871020242033,,,,145.68732869279216,,"rgba(38, 166, 154, 1.0)",9.803110091569184,0.0,0.0,0.0,0.0,0.926185788437444,0.8389654555217472,False,False,False,False,0.18522619974231383,0.1877606060723898,False,False,False,False,24315.0,92614.59829826491,False,False,False,False,10333.418677414658,False,False,False,False
2024-07-25 16:00:00+00:00,157.215,157.895,155.77,156.05,21998.0,,,,,,,,,,,,,,155.1883739077346,146.31065177384644,141.66256301963008,141.42773043429742,,,,146.14732978387713,,"rgba(0, 255, 255, 0.75)",12.367048661570795,0.0,0.0,0.0,0.0,0.9273911130664318,0.8237571491421032,False,False,False,False,0.2490302569143912,0.21839543149339052,False,False,False,False,46313.0,91896.74406108251,False,False,False,False,10514.264899470245,False,False,False,False
2024-07-26 16:00:00+00:00,156.94,157.44,153.54,153.61,29097.0,,,,,,,,,,,,,,155.11775448945306,146.88392113297493,142.23019733312836,141.8270523310034,,,,146.51473132163994,,"rgba(38, 166, 154, 1.0)",9.541852378633713,0.0,0.0,0.0,0.0,0.9206318895929171,0.827723287909036,False,False,False,False,0.217664683062576,0.21803005727798325,False,False,False,False,17216.0,90738.90306788743,False,False,False,False,10802.369319633497,False,False,False,False
2024-07-29 16:00:00+00:00,152.79,153.93,150.79,151.05,8017.0,,,,,,,,,,,,,,154.93733097556282,146.97530143468165,142.34369376408782,141.90905899026288,,,,146.54134629114878,,"rgba(38, 166, 154, 0.5)",6.712962886204547,0.0,0.0,0.0,0.0,0.9149352448230483,0.8403282775815503,False,False,False,False,0.14603907097794577,0.1820345641279645,False,False,False,False,9199.0,89474.71852419926,False,False,False,False,10759.185299174062,False,False,False,False
2024-07-30 16:00:00+00:00,151.36,153.82,151.36,152.915,17729.0,,,,,,,,,,,,,,154.6887248467161,147.1959474580007,142.6050440477834,142.09943868344703,,,,146.6472887589868,,"rgba(38, 166, 154, 1.0)",8.370352205998241,0.0,0.0,0.0,0.0,0.9152696824332454,0.8408727497807812,False,False,False,False,0.15124336381395637,0.16663896397096045,False,False,False,False,26928.0,88505.0019579326,False,False,False,False,10867.244441822526,False,False,False,False
