date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_721,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_519,aVWAP_peak_496,aVWAP_peak_444,aVWAP_peak_426,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_618,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-30 17:00:00+00:00,9.015,9.05,8.98,9.03,360.0,,,,,,,,,,,,,,,,,,9.164655044902272,9.189788504233787,9.189616953613333,9.234827219349281,9.550150162907075,9.811867093912257,,,,,,,,,,,,9.356817496486334,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,9.03,9.05,8.98,9.005,218.0,,,,,,,,,,,,,,,,,,9.154767269493034,9.188297429792899,9.1887701816806,9.234043796364888,9.549236712006143,9.810798709358675,,,,,,,,,,,,9.354319016449374,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,9.005,9.15,8.99,9.11,919.0,,,,,,,,,,,,,,,,,,9.139471885678782,9.184719594970513,9.18669673171845,9.231845930463212,9.545928654392432,9.806727132651627,,,,,,,,,,,,9.34923165497917,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,9.17,9.24,9.17,9.24,93.0,,,,,,,,,,,,,,,,,,9.14110908399848,9.184829415243588,9.186756255561487,9.231823562034547,9.545692239790824,9.806393115831755,,,,,,,,,,,,9.349433945410114,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,9.24,9.27,9.105,9.18,347.0,,,,,,,,,,,,,,,,,,9.144327627500704,9.184831575489946,9.186743336442522,9.231567518161908,9.544728512652298,9.805083425961351,,,,,,,,,,,,9.34954699936812,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,9.18,9.18,9.11,9.15,500.0,,,,,,,,,,,,,,,,,,9.144551159531092,9.18414764106424,9.186322998825306,9.230903784313423,9.54320186237737,9.803089878908617,,,,,,,,,,,,9.348702887503341,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,9.15,9.2,9.095,9.1,766.0,,,,,,,,,,,,,,,,,,9.142905690785819,9.18274531691492,9.185458661932092,9.229729307973985,9.540797994972179,9.799989813324649,,,,,,,,,,,,9.346937797650607,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,9.095,9.2,9.095,9.19,498.0,,,,,,,,,,,,,,,,,,9.144343955254516,9.182385393451055,9.185216541332897,9.229209610401561,9.539363669743356,9.798079458657094,,,,,,,,,,,,9.346433104806746,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,9.19,9.235,9.17,9.17,1070.0,,,,,,,,,,,,,,,,,,9.151036434928187,9.182713852599084,9.185354557453104,9.2286036314633,9.53656018989488,9.794204986734016,,,,,,,,,,,,9.346412275512096,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,9.225,9.32,9.225,9.3,101.0,,,,,,,,,,,,,,,,,,9.152757271422981,9.183043303885372,9.18554869246479,9.228684354540713,9.536366341380157,9.793896066566404,,,,,,,,,,,,9.346716005043403,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,9.3,9.34,9.29,9.33,426.0,,,,,,,,,,,,,,,,,,9.161560607932783,9.184939915046701,9.18668213510643,9.229266539954308,9.535674525139106,9.792694387234762,,,,,,,,,,,,9.348469685069015,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,9.31,9.43,9.31,9.415,586.0,,,,,,,,,,,,,,,,,,9.176647079156586,9.188679713751009,9.188955541644658,9.230620462682733,9.535014709032666,9.79127723666935,,,,,,,,,,,,9.351865790489502,,#000000,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,9.39,9.425,9.38,9.38,243.0,,,,,,,,,,,,,,,,,,9.182594149293882,9.19026674263767,9.189930363563203,9.231210943081983,9.53476091729387,9.790706857710353,,,,,,,,,,,,9.353244995596826,,#000000,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,9.38,9.43,9.37,9.4,329.0,,,,,,,,,,,,,,,,,,9.190325910712357,9.192428467000832,9.191267403094024,9.232027872582483,9.534431009251682,9.789946952320141,,,,,,,,,,,,9.355071269160254,,#000000,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,9.4,9.445,9.37,9.4,986.0,,,,,,,,,,,,,,,,,,9.211002735176322,9.198797990234809,9.19526801703463,9.234500981216712,9.533488309104522,9.787716123394963,,,,,,,,,,,,9.360129026026993,,#000000,0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,9.4,9.4,9.335,9.35,525.0,,,,,,,,,,,,,,,,,,9.218352536703216,9.201355677863857,9.19691004724133,9.235461765030392,9.532824543846871,9.78640552459858,,,,,,,,,,,,9.361885015880707,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,9.35,9.45,9.35,9.445,59.0,,,,,,,,,,,,,,,,,,9.219424729692268,9.201732059321188,9.197151636907554,9.235614077972375,9.532773413749146,9.786277173170262,,,,,,,,,,,,9.362162181802132,,#000000,0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,9.455,9.51,9.455,9.49,52.0,,,,,,,,,,,,,,,,,,9.220694840430426,9.202171208236438,9.19743239610101,9.23580040614194,9.532755149055479,9.78618543762467,,,,,,,,,,,,9.36250657293166,,#000000,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,9.49,9.49,9.475,9.49,21.0,,,,,,,,,,,,,,,,,,9.221204332660182,9.20234817110111,9.197545624429692,9.235875575154296,9.532747776887474,9.786148406411431,,,,,,,,,,,,9.362644981107366,,#000000,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,9.49,9.5,9.46,9.475,426.0,,,,,,,,,,,,,,,,,,9.230880742049472,9.205807221944353,9.199770616319443,9.237350155852193,9.53257790496291,9.78538257653185,,,,,,,,,,,,9.365294869610036,,#000000,0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,9.47,9.5,9.45,9.465,1562.0,,,,,,,,,,,,,,,,,,9.26007711017958,9.217488256307837,9.207447519371435,9.242461421369422,9.531888565266643,9.782546574684435,,,,,,,,,,,,9.373651574529893,,#000000,0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,9.465,9.52,9.46,9.52,73.0,,,,,,,,,,,,,,,,,,9.261429049273126,9.218067173815403,9.207833047507295,9.242723702566966,9.531871708160146,9.782427253268539,,,,,,,,,,,,9.374058655765245,,#000000,0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,9.52,9.6,9.505,9.545,356.0,,,,,,,,,,,,,,,,,,9.269146820925052,9.221351445247358,9.21001796679282,9.244242253873066,9.5319183218972,9.781949560086826,,,,,,,,,,,,9.376437728137054,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,9.545,9.59,9.545,9.545,193.0,,,,,,,,,,,,,,,,,,9.273303712480255,9.223158294860806,9.211225362267028,9.245085976546818,9.531957413404696,9.78170253562387,,,,,,,,,,,,9.37773888253058,,#000000,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,9.545,9.6,9.5,9.52,43.0,,,,,,,,,,,,,,,,,,9.274150242366085,9.223534487519325,9.211477872839525,9.245261442882446,9.531959907032197,9.781642615824548,,,,,,,,,,,,9.378004428077354,,#000000,0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,9.52,9.585,9.52,9.58,65.0,,,,,,,,,,,,,,,,,,9.275523190322266,9.224140275442608,9.211883964889743,9.245545755745102,9.531973823612086,9.781560212159805,,,,,,,,,,,,9.378437870361934,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,9.58,9.62,9.57,9.575,533.0,,,,,,,,,,,,,,,,,9.588333333333333,9.28731023918935,9.229413130874121,9.215429913699152,9.24805303965967,9.532189495323708,9.78096848606722,,,,,,,,,,,,9.411671091163795,,"rgba(38, 166, 154, 0.5)",-1.0,9.62,9.57,0.0
2025-05-07 14:00:00+00:00,9.495,9.495,9.32,9.345,5140.0,,,,,,,,,,,,,,,,,9.405614019625125,9.313791547835107,9.248679069139214,9.229689239908193,9.257186151348119,9.527010388393439,9.76965808173819,,,,,,,,,,,,9.393089785426769,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,9.345,9.5,9.34,9.425,2289.0,,,,,,,,,,,,,,,,,9.410229004437745,9.325237090942803,9.257628928116688,9.236553930910944,9.261874826170521,9.525366827297745,9.765268855717006,,,,,,,,,,,,9.397451351941921,,#000000,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,9.425,9.49,9.41,9.49,120.0,,,,,,,,,,,,,,,,,9.411017487420606,9.32600096800959,9.258185349653237,9.236978253864303,9.262175439469114,9.525316130116078,9.765069337753326,,,,,,,,,,,,9.39782042375518,,#000000,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,9.49,9.49,9.43,9.455,177.0,,,,,,,,,,,,,,,,,9.412031521168826,9.327071921722832,9.258980728932793,9.23758747855473,9.262606229424124,9.525235482846977,9.764770660960009,,,,,,,,,,,,9.398326289087183,,#000000,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,9.485,9.485,9.395,9.46,1151.0,,,,,,,,,,,,,,,,,9.416267977329083,9.333051139489765,9.263708717252849,9.24126365932398,9.265197805424052,9.524625115021276,9.762769110082163,,,,,,,,,,,,9.400983360560451,,#000000,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,9.46,9.48,9.41,9.44,2442.0,,,,,,,,,,,,,,,,,9.421844555068061,9.343627212273539,9.272821868572496,9.248530597117496,9.270364833885662,9.523306983703296,9.75856095139964,,,,,,,,,,,,9.40557957171717,,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,7.57,7.61,7.195,7.52,1911.0,,,,,,,,,,,,,,,,,9.146895783380561,9.210854733637749,9.202896650947165,9.199072501133946,9.229776655052264,9.497224036263342,9.734919425459204,,,,,,,,,,,7.441666666666666,9.317377112267748,7.441666666666666,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,7.52,7.73,7.335,7.72,1016.0,,,,,,,,,,,,,,,,,9.040208854906735,9.15302977469386,9.170902467685076,9.17606368209776,9.210710891225492,9.484635880066875,9.72337293410375,,,,,,,,,,,7.494890673044072,9.279846354968507,7.494890673044072,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,7.72,7.8,7.72,7.76,515.0,,,,,,,,,,,,,,,,,8.997099952050911,9.128211040383773,9.15681396025206,9.165842046739362,9.202185185607833,9.478870113711366,9.718017647276906,,,,,,,,,,,7.53455694363742,9.263862849431744,7.53455694363742,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,7.76,7.76,7.6,7.6,6533.0,,,,,,,,,,,,,,,,,8.59489958919381,8.856324811648186,8.987779766411968,9.038962921112665,9.09472746130864,9.404599467756068,9.648967240696752,,,,,,,,,,,7.612348036758562,9.089465894018298,7.612348036758562,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,7.6,7.68,7.565,7.65,3410.0,,,,,,,,,,,,,,,,,8.464748451347887,8.748829528001579,8.912609155044052,8.979928116555334,9.04359665484658,9.36773274060704,9.614356641878903,,,,,,,,,,,7.617269704893538,9.01882875546877,7.617269704893538,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,7.65,7.845,7.63,7.84,3022.0,,,,,,,,,,,,,,,,,8.390630713518995,8.678303718564162,8.859186034500569,8.936619816314991,9.005386662160193,9.338852364129895,9.586758666375912,,,,,,,,,,,7.645708031124927,8.97081971079496,7.645708031124927,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,7.78,7.81,7.715,7.715,1499.0,,,,,,,,,,,,,,,,,8.358192306830654,8.646103489355163,8.833933281848605,8.915832731227905,8.986905627112005,9.32468880989542,9.573189374000735,,,,,,,,,,,7.654159778845081,8.948406517181498,7.654159778845081,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,7.735,7.75,7.66,7.74,2057.0,,,,,,,,,,,,,,,,,8.316714442872858,8.604017251120847,8.800183613330201,8.8877597960554,8.961818432035232,9.305296307587682,9.554590873966712,,,,,,,,,,,7.6606005276428055,8.918625816709847,7.6606005276428055,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,7.74,7.785,7.615,7.625,2641.0,,,,,,,,,,,,,,,,,8.267528006733224,8.552974258689082,8.758174340632673,8.852371779290227,8.929995302438677,9.280438117397107,9.530722393451713,,,,,,,,,,,7.662282929275054,8.881743456947529,7.662282929275054,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,7.625,7.725,7.625,7.715,1112.0,,,,,,,,,,,,,,,,,8.249420031114107,8.533424020604585,8.741616515191582,8.838243742268789,8.917199527362033,9.270281906542989,9.520923810890306,,,,,,,,,,,7.663504385225163,8.867301364853486,7.663504385225163,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,7.72,7.745,7.71,7.745,492.0,,,,,,,,,,,,,,,,,8.242378581992972,8.525499141031837,8.734759057795719,8.832342058218979,8.91182611142375,9.265956213663141,9.516727288776917,,,,,,,,,,,7.664923578982154,8.861355493271903,7.664923578982154,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,7.745,7.83,7.73,7.815,4416.0,,,,,,,,,,,,,,,,,8.193205150377176,8.465585588916829,8.680500866370496,8.78473284090281,8.867978114224426,9.229630980079271,9.481128611683559,,,,,,,,,,,7.684477012297372,8.814680307507796,7.684477012297372,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,7.975,7.975,7.75,7.76,966.0,,,,,,,,,,,,,,,,7.828333333333332,8.184700102955132,8.454404100216758,8.669909486252463,8.775256545701957,8.859151381186336,9.22211873750183,9.473701147660716,,,,,,,,,,,7.689173369381547,8.683446854351065,7.689173369381547,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,7.76,7.76,7.66,7.695,399.0,,,,,,,,,,,,,,,,7.792282051282052,8.180125634345893,8.449011926015427,8.664981311282355,8.770894309773595,8.855118148855299,9.218766815067486,9.470424223850516,,,,,,,,,,,7.689383940778285,8.67520055255908,7.689383940778285,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,7.675,7.71,7.565,7.7,606.0,,,,,,,,,,,,,,,,7.751098427194318,8.172676200124073,8.440464659257808,8.657232750736716,8.764049448894573,8.848799745609146,9.213548089198927,9.465339454723933,,,,,,,,,,7.658333333333333,7.6887689164896225,8.664151096967437,7.673551124911478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,7.71,7.73,7.69,7.73,220.0,,,,,,,,,,,,,,,,7.747641107561236,8.170324919336565,8.437635263597436,8.654611727550625,8.761715306408425,8.846634001136193,9.211732867374428,9.463559915010668,,,,,,,,,,7.673870056497175,7.68896808913408,8.661731888496947,7.681419072815627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,7.73,7.73,7.67,7.695,293.0,,,,,,,,,,,,,,,,7.741825013419217,8.167105796089384,8.433806241014404,8.651075810922798,8.758568506847654,8.843715867137337,9.209292585479144,9.461170694038318,,,,,,,,,,7.680275543640154,7.6890562984869915,8.658320064368532,7.684665921063573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,7.695,7.735,7.62,7.705,2412.0,,,,,,,,,,,,,,,,7.714651416122004,8.141565392753238,8.40325387675754,8.622587514645309,8.733077230241362,8.82000652739666,9.189346279389325,9.441616930651302,,,,,,,,,,7.684641272538469,7.688884347653142,8.633263145994594,7.686762810095805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,7.74,7.875,7.74,7.86,230.0,,,,,,,,,,,,,,,,7.719602679152035,8.139968751370553,8.401007813467539,8.620347182361826,8.731022635607058,8.818066104794289,9.187644112111007,9.439920035840492,,,,,,,,,,7.693224762917664,7.689811950617283,8.6321974143381,7.691518356767474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,7.86,7.94,7.86,7.86,782.0,,,,,,,,,,,,,,,,7.741715752651772,8.135698265206392,8.39430378691913,8.613406661424627,8.724576792664037,8.811931096155414,9.1821488553398,9.434396440519444,,,,,,,,,,7.726522488810624,7.6942698559789955,8.629772206360077,7.71039617239481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,7.85,7.945,7.85,7.945,749.0,,,,,,,,,,,,,,,,7.7610249862300345,8.132164619268876,8.388373309188687,8.607120487368228,8.718688132965061,8.806297466588545,9.177036296830284,9.429233167157639,,,,,,,,,,7.752962648022173,7.698920476554898,8.62749230819967,7.7259415622885355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,7.92,7.95,7.905,7.935,262.0,,,,,,,,,,,,,,,,7.767423519776463,8.131047051376726,8.386404784150455,8.605000338607647,8.716690624184364,8.804379934631788,9.175281096558617,9.427455087697059,,,,,,,,,,7.761314067939023,7.700623845295369,8.62671030462289,7.730968956617196,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,7.935,8.01,7.92,8.01,670.0,,,,,,,,,,,,,,,,7.7861909781701595,8.128941537501298,8.381989990866398,8.600035666579723,8.711949969745573,8.799792514520801,9.17099432061494,9.423078401374358,,,,,,,,,,7.78485513067695,7.705792763188173,8.625371672421657,7.745323946932562,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,8.01,8.01,7.93,7.945,2667.0,,,,,,,,,,,,,,,,7.8318221853874155,8.120147835685561,8.364567973185794,8.580469278536924,8.693211155229246,8.781629681994112,9.153972863000904,9.40569778832161,,,,,,,,,,7.837892625501444,7.723344607338819,8.616439845167696,7.780618616420131,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,7.88,7.9,7.825,7.85,1252.0,,,,,,,,,,,,,,,,7.8347064361024215,8.113842207858827,8.354905710714068,8.570226099435413,8.683535981833215,8.772331437702935,9.145468180110278,9.397106694279254,,,,,,,,,,7.840415721844294,7.727555857337453,8.60901534350455,7.783985789590874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,7.835,7.85,7.8,7.81,455.0,,,,,,,,,,,,,,,,7.834147092423863,8.111292613004315,8.35122095047766,8.566378569281635,8.679914401501813,8.768858728174221,9.142313789075443,9.393930927555216,,,,,,,,,,7.839539221236712,7.728592201115299,8.606007133936771,7.784065711176005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,7.815,7.86,7.81,7.825,406.0,,,,,,,,,,,,,,,,7.834065674940038,8.109144289904435,8.34804688244529,8.563031700439078,8.676751884808578,8.765819153978475,9.139536472577719,9.391128870275633,,,,,,,,,,7.839248758027384,7.72961306401906,8.603440616171156,7.784430911023222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,7.825,7.88,7.81,7.825,862.0,,,,,,,,,,,,,,,,7.834343712997254,8.10479776068917,8.34152015032903,8.556089774932953,8.670167305946055,8.759476188209408,9.133708514758201,9.385238164395778,,,,,,,,,,7.839182257430193,7.73185214828973,8.598167696532231,7.785517202859961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,7.81,7.84,7.81,7.81,368.0,,,,,,,,,,,,,,,,7.833955560457876,8.102859608568345,8.338684754827366,8.553091844112917,8.667326389834765,8.75674126401502,9.131201359429403,9.382707286137766,,,,,,,,,,7.83860525311972,7.732620412255563,8.59582100842293,7.785612832687642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,7.81,7.87,7.79,7.81,22275.0,,,,,,,,,,,,,,,,7.827359972868001,8.021308229644182,8.211081401035992,8.408767716407265,8.525334989904481,8.616906163058417,8.995763772987265,9.243693111401932,,,,,,,,,7.823333333333333,7.828747476503714,7.763948985498258,8.481276919663442,7.805343265111769,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,7.96,8.02,7.95,8.02,393.0,,,,,,,,,,,,,,,,7.829194630564057,8.02118204049012,8.21014880194787,8.407334784352585,8.523770423083196,8.61527110723549,8.993941702939914,9.241734822451315,,,,,,,,,7.826338450679372,7.830638263327794,7.765358395874107,8.480322289133067,7.80744503662709,#000000,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,8.02,8.08,8.02,8.04,192.0,,,,,,,,,,,,,,,,7.830339879499347,8.021245640259092,8.209802146951306,8.406723136894666,8.523081604467603,8.614539744002,8.99309845485258,9.240818666517601,,,,,,,,,7.828188976377953,7.831820159191505,7.766188277532791,8.479956159180524,7.808732471034083,#000000,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,8.03,8.135,8.02,8.12,553.0,,,,,,,,,,,,,,,,7.834244389207104,8.021748206173857,8.209085034760335,8.405191733541942,8.521295080125803,8.612609833694867,8.990793173294366,9.238286919915273,,,,,,,,,7.834412149945187,7.83585121702621,7.768930515773864,8.479156796339193,7.8130646275817535,#000000,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,8.125,8.145,8.07,8.09,244.0,,,,,,,,,,,,,,,8.101666666666667,7.835995812754992,8.021999069452304,8.20879809657266,8.40454215747327,8.520529746955289,8.611779081622453,8.989791030550515,9.237183093266042,,,,,,,,,7.837168632258247,7.837658326599982,7.770162871888281,8.436920528368242,7.814996610248837,#000000,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,8.09,8.09,8.05,8.075,217.0,,,,,,,,,,,,,,,8.087545191612437,7.837360544036151,8.022137337660947,8.20847309443977,8.403909801861738,8.519802862167692,8.610999205958418,8.988871635133059,9.2361773228455,,,,,,,,,7.839300075395829,7.839064657878217,7.771152725035427,8.435030777301746,7.8165058194364905,#000000,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,8.075,8.11,8.05,8.06,2115.0,,,,,,,,,,,,,,,8.075876682194616,7.84996745646829,8.023489749866771,8.205421933045814,8.397900353832709,8.512865521564938,8.60353755334064,8.980022317178136,9.22647858738102,,,,,,,,,7.858345838624034,7.852027487812747,7.7805222199417505,8.430617794985883,7.830298515459511,#000000,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,8.01,8.01,7.96,7.98,640.0,,,,,,,,,,,,,,,8.05746009535655,7.852089216466142,8.023171300885538,8.20391490662595,8.395632346027266,8.510387380931487,8.600943930057959,8.97711565772786,9.223348975891055,,,,,,,,,7.861349781566464,7.8541898463834485,7.78240741009702,8.427118201107756,7.83264901268231,#000000,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,7.98,8.0,7.97,7.98,469.0,,,,,,,,,,,,,,,8.04802578018996,7.853601698732912,8.02294112574378,8.202823460111478,8.393986014382934,8.508586044816905,8.599057021258115,8.974996362379734,9.221065543732903,,,,,,,,,7.863461018033312,7.855729770500694,7.783766799863439,8.425009227927637,7.834319196132481,#000000,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,7.985,8.04,7.98,8.03,908.0,,,,,,,,,,,,,,,8.041826329922344,7.85716047750671,8.022871716150304,8.201057078365187,8.391091453901307,8.505352474306163,8.595632482396267,8.971055976187028,9.216786972772347,,,,,,,,,7.8684281939584375,7.859361249171637,7.786777992946884,8.422537217945294,7.838189145358986,#000000,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,8.02,8.04,8.005,8.005,226.0,,,,,,,,,,,,,,,8.040646399667981,7.858022240284319,8.022854678216918,8.20062262603516,8.390377890961423,8.504554239333904,8.594786369554159,8.970080250432016,9.215726762670167,,,,,,,,,7.869614857844526,7.860239789782368,7.787515411728528,8.421963495239561,7.839123353118474,#000000,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,8.005,8.05,8.005,8.04,863.0,,,,,,,,,,,,,,,8.039282529625718,7.861532221545572,8.022946114384192,8.199116054638258,8.387786302891282,8.50162293555137,8.591661286415832,8.966430974686189,9.211745868184467,,,,,,,,,7.874421550094518,7.86381939235565,7.790469820615648,8.42023603199143,7.842903587688606,#000000,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,8.04,8.04,7.94,7.95,3084.0,,,,,,,,,,,,,,,8.01725340330063,7.869288668501609,8.021291399046227,8.192246510323834,8.377439112634486,8.49024628851442,8.579701948197986,8.952864906705779,9.197083014141942,,,,,,,,,7.8842206097144105,7.871655408701655,7.798187772730126,8.410823916818545,7.85135459704873,#000000,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,7.88,7.89,7.835,7.835,241.0,,,,,,,,,,,,,,,8.012867399430073,7.86920511093244,8.02082341946548,8.191430602588563,8.376410332638299,8.489169478604715,8.578599809861993,8.951688472455302,9.195837519037582,,,,,,,,,7.883991003495785,7.871556523491734,7.798365821309435,8.409559127223828,7.851304449432319,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,7.835,7.885,7.82,7.87,532.0,,,,,,,,,,,,,,,8.004248873047489,7.869080864714685,8.019830110195684,8.189669776792957,8.374175141380391,8.486823887502705,8.576195366163835,8.949112203137597,9.193106493848767,,,,,,,,7.858333333333333,7.883576768228535,7.871400839493058,7.798790200642946,8.406915857420456,7.853025285424469,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,7.87,7.875,7.83,7.85,277.0,,,,,,,,,,,,,,,7.9999431200760664,7.86897785512941,8.019296557622406,8.188742006553303,8.373004005340453,8.485596603327844,8.574938205097688,8.947767431229865,9.191681843103122,,,,,,,,7.856050679851669,7.883310762687211,7.871280601808063,7.798984321157823,8.405549736386684,7.852406591376191,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
