date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_40,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,10.655,10.655,10.535,10.59,15231.0,,,,,,,,,,,,,,,,10.42986085269369,,,,,,,,,,,,10.407803039611,10.571243567981996,,,10.469635820095561,10.42986085269369,10.4895233037965,#000000,,10.474703644615722,,54.38904784514727,-2.3100072567534227,True,False,True,False,True,1.47471271147419,10.549900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172294.0,70069.02042771921,False,False,False,False,14090.002634240875,False,False,False,False
2024-01-31 17:00:00+00:00,10.66,10.965,10.64,10.675,11061.0,,,,,,,,,,,,,,,,10.4513224487557,,,,,,,,,,,,10.446531050137523,10.578884988983479,,,10.492246162625568,10.4513224487557,10.5127080195605,#000000,,10.546747847639924,,57.480253144355714,0.8186685687909474,True,False,True,False,True,2.944027768970244,10.549900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183355.0,71825.39220403365,False,False,False,False,14043.041353089853,False,False,False,False
2024-02-01 17:00:00+00:00,10.59,10.75,10.59,10.735,4858.0,,,,,,,,,,,,,,,,10.457994137377364,,,,,,,,,,,,10.457824472725894,10.580855233190931,,,10.498891281098063,10.457994137377364,10.519339852958414,#000000,,10.547008237207981,,60.38561758597368,3.7239410861246967,True,False,True,False,True,3.9664910415437973,10.551099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188213.0,73629.85123963002,False,False,False,False,13900.637611181482,False,False,False,False
2024-02-02 17:00:00+00:00,10.54,10.615,10.48,10.505,4432.0,,,,,,,,,,,,,,,,10.45985495535159,,,,,,,,,,,,10.460870115883996,10.580109728298575,,,10.500278266511387,10.45985495535159,10.520489922091286,#000000,,10.538946350563638,,57.221412697876005,3.7239410861246967,True,False,True,False,False,0.0,10.5476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183781.0,75337.6209878528,False,False,False,False,13753.83702806239,False,False,False,False
2024-02-05 17:00:00+00:00,10.33,10.415,10.33,10.375,6469.0,,,,,,,,,,,,,,,,10.456844281400839,,,,,,,,,,,,10.45600307408458,10.575480988055897,,,10.496109447847106,10.456844281400839,10.51574203107024,#000000,,10.520586555449793,,52.93777344426964,9.841366426057618,True,False,True,False,False,0.0,10.5442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177312.0,76918.61911207213,False,False,False,False,13640.893818324987,False,False,False,False
2024-02-06 17:00:00+00:00,10.565,10.585,10.39,10.465,9346.0,,,,,,,,,,,,,,,,10.457952649710977,,,,,,,,,,,,10.457787355635999,10.57248979600958,,,10.496076600452184,10.457952649710977,10.515138575822789,#000000,,10.513417083442027,,51.764964658581974,8.632513501479231,False,False,False,False,False,0.0,10.5478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186658.0,78620.00486227256,False,False,False,False,13574.306317265684,False,False,False,False
2024-02-07 17:00:00+00:00,10.365,10.56,10.31,10.52,5042.0,,,,,,,,,,,,,,,,10.458088096284168,,,,,,,,,,,,10.458001241678588,10.570675636922205,,,10.495588324961654,10.458088096284168,10.514338439300396,#000000,,10.510155918431243,,51.97332356931544,8.563938100680097,False,False,False,False,False,0.13919569015929767,10.550699999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191700.0,80373.18308146214,False,False,False,False,13442.022498393348,False,False,False,False
2024-02-08 17:00:00+00:00,10.595,10.77,10.57,10.77,8383.0,,,,,,,,,,,,,,,,10.467940025909014,,,,,,,,,,,,10.472784298926587,10.574242751810177,,,10.504989025548591,10.467940025909014,10.523513525368383,#000000,,10.521156194740854,,55.777662337461024,8.563938100680097,True,False,True,False,True,4.255184040024979,10.559000000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200083.0,82229.14923523791,False,False,False,False,13363.588041053914,False,False,False,False
2024-02-09 17:00:00+00:00,10.725,10.815,10.68,10.685,9433.0,,,,,,,,,,,,,,,,10.479129545065534,,,,,,,,,,,,10.48890563188447,10.578719289888507,,,10.515584822279504,10.479129545065534,10.533812460886487,#000000,,10.532787538951595,,56.5987933562574,8.563938100680097,True,False,True,False,True,2.77166244745273,10.5637,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,190650.0,83910.09265794739,False,False,False,False,13302.648691580209,False,False,False,False
2024-02-12 17:00:00+00:00,10.94,10.995,10.85,10.89,13950.0,,,,,,,,,,,,,,,,10.505130755286665,,,,,,,,,,,,10.52519737071521,10.592578064623932,,,10.540968730208602,10.505130755286665,10.55888771766957,#000000,,10.56182513994192,,59.65858218129246,3.432054750214917,True,False,True,False,True,5.952370622903711,10.5703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204600.0,85781.25401208774,False,False,False,False,13312.685145974314,False,False,False,False
2024-02-13 17:00:00+00:00,10.625,10.645,10.32,10.4,11880.0,,,,,,,,,,,,,,,,10.502689382448835,,,,,,,,,,,,10.520415111182475,10.587868157074972,,,10.53699088356876,10.502689382448835,10.554141634128722,#000000,,10.553142326971829,,54.53398658079986,3.432054750214917,True,False,True,False,False,0.0,10.569700000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192720.0,87439.21906616389,False,False,False,False,13290.47297316851,False,False,False,False
2024-02-14 17:00:00+00:00,11.56,11.955,11.48,11.79,50417.0,,,,,,,,,,,,,,,,10.714898004364287,,,,,,,,,,,,10.79431119513642,10.734234010842837,,,10.747814403447848,10.714898004364287,10.764272602989628,#000000,,10.784485309451778,,60.59793521964065,3.68058759444218,True,False,True,False,True,14.957646345162853,10.6002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243137.0,89853.1381504094,False,False,False,False,13866.078043351941,False,False,False,False
2024-02-15 17:00:00+00:00,12.11,12.43,12.04,12.055,71409.0,,,,,,,,,,,,,,,12.175,10.999954169491774,,,,,,,,,,,,11.127162684680977,10.953674675710168,,,11.31394788247073,11.587477084745888,11.040418680195572,#000000,,11.250406034867012,,65.53771554085587,8.094353435298409,True,False,True,False,True,17.413375410497576,10.636000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314546.0,93336.74841164336,False,False,False,False,14758.216368261214,False,False,False,False
2024-02-16 17:00:00+00:00,12.135,12.205,11.94,11.95,25835.0,,,,,,,,,,,,,,,12.136920358411144,11.06801874602595,,,,,,,,,,,,11.199723764454548,11.00997354181828,,,11.35365910267748,11.602469552218547,11.104848653136415,#000000,,11.296059835057028,,67.77168769147129,10.066013587644825,True,False,True,False,True,15.91005343940109,10.667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288711.0,96365.80657580393,False,False,False,False,14929.949447823054,False,False,False,False
2024-02-19 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,,,,,,,,,12.136920358411144,11.06801874602595,,,,,,,,,,,,11.199723764454548,11.00997354181828,,,11.35365910267748,11.602469552218547,11.104848653136415,#000000,,11.296059835057028,,69.26100245854823,11.546744163274973,True,False,True,False,True,15.910053439401079,10.6967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288711.0,99347.90259788449,False,False,False,False,14698.47736336068,False,False,False,False
2024-02-20 17:00:00+00:00,11.78,11.86,11.685,11.75,26443.0,,,,,,,,,,,,,,,12.057407636480255,11.112105462078336,,,,,,,,,,,,11.242616611236576,11.048285350419512,,,11.36510376505367,11.584756549279295,11.145450980828045,"rgba(38, 166, 154, 0.5)",0.43661474142822015,11.314101178256562,0.9983602942895591,68.03353132345467,11.546744163274973,True,False,True,False,True,13.068687051933601,10.7291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262268.0,101873.79558086302,False,False,False,False,14880.562985634158,False,False,False,False
2024-02-21 17:00:00+00:00,11.7,11.83,11.665,11.81,15043.0,,,,,,,,,,,,,,,12.026062255219973,11.134899012289237,,,,,,,,,,,,11.264370955171056,11.068487455377626,,,11.373454919514474,11.580480633754604,11.16642920527434,"rgba(38, 166, 154, 1.0)",0.4555443432297756,11.325046329614855,1.0645586485540794,67.5615062055456,11.546744163274973,True,False,True,False,True,13.65561571131099,10.7562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277311.0,104593.75223852406,False,False,False,False,14883.081388957658,False,False,False,False
2024-02-22 17:00:00+00:00,11.865,11.9,11.715,11.745,26923.0,,,,,,,,,,,,,,,11.987154131427342,11.173044844482318,,,,,,,,,,,,11.30038493749568,11.102825790712778,,,11.39085242602953,11.58009948795483,11.201605364104228,"rgba(38, 166, 154, 0.5)",0.4699131412935364,11.345778043659331,0.8495654223283138,66.45900670996268,11.546744163274973,True,False,True,False,True,12.736455649467505,10.779099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250388.0,106854.12817281051,False,False,False,False,15069.74679378002,False,False,False,False
2024-02-23 17:00:00+00:00,11.73,11.815,11.68,11.715,14444.0,,,,,,,,,,,,,,,11.967064729932572,11.190203345164427,,,,,,,,,,,,11.315948533413026,11.118678040908485,,,11.397973662354628,11.5786340375485,11.217313287160756,"rgba(38, 166, 154, 0.5)",0.4838500996371887,11.354454737231316,0.7451590131717146,65.33659778401743,11.546744163274973,True,False,True,False,False,12.310139875882712,10.8006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235944.0,108855.52153447235,False,False,False,False,15060.045293101259,False,False,False,False
2024-02-26 17:00:00+00:00,11.665,11.665,11.55,11.62,12034.0,,,,,,,,,,,,,,,11.944804603803309,11.200628820736295,,,,,,,,,,,,11.324483931393926,11.12874072271119,,,11.39966451966118,11.572716712269802,11.226612327052557,"rgba(38, 166, 154, 0.5)",0.49465022677326775,11.357583528707416,0.5305091498782778,63.315183218459254,11.546744163274973,True,False,True,False,False,10.960473618475945,10.82,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223910.0,110639.31189827897,False,False,False,False,15013.129862200463,False,False,False,False
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,,,,,,,11.93900271934284,11.219650827969698,,,,,,,,,,,,11.342434648212764,11.146231992397112,,,11.411830046980603,11.57932677365627,11.24433332030494,"rgba(38, 166, 154, 0.5)",0.5100237761636711,11.370551004850439,0.8714279920294008,63.63263578453682,11.546744163274973,True,False,True,False,False,12.96890090472293,10.839299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238324.0,112618.91946574752,False,False,False,False,15003.841027127586,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,,,,,,,11.912818873921236,11.230656132334326,,,,,,,,,,,,11.350757226566285,11.157303375860902,,,11.412883902170687,11.571737503127782,11.254030301213593,#000000,0.518237658097391,11.373199298852901,0.3122133226310085,60.301795628457185,15.740285394976055,True,False,True,False,False,9.1041392423895,10.8541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222315.0,114319.63389263515,False,False,False,False,15019.42488717212,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,,,,,,,11.89420301086839,11.237433058054506,,,,,,,,,,,11.538333333333334,11.35551491734133,11.164326374640087,,,11.43796213884753,11.565818034461447,11.352724875104917,#000000,0.5252759720821472,11.397710318047631,0.25184795989807784,58.02203453094255,13.371299126240842,True,False,True,False,False,9.036864926506077,10.8637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210673.0,115813.48452995863,False,False,False,False,14967.061710626815,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,,,,,,,11.894834757283684,11.248462310061505,,,,,,,,,,,11.69894413991125,11.365965366642012,11.174583862932046,,,11.476558087366099,11.571648533672594,11.413164456495103,"rgba(38, 166, 154, 1.0)",0.5440825983928097,11.427800566286846,1.0332979502999369,60.46138939753047,13.371299126240842,True,False,True,False,True,13.644195031533659,10.884400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219463.0,117420.45376205229,False,False,False,False,14871.293312012445,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,,,,,,,11.895512768940087,11.252501242759307,,,,,,,,,,,11.731972244632217,11.369822632307296,11.178333934175653,,,11.485628564562912,11.574007005849698,11.426709603705056,"rgba(38, 166, 154, 0.5)",0.5607507596200042,11.435218065200388,0.9358559498969454,61.68727357395305,13.371299126240842,True,False,True,False,True,13.234064901310774,10.9045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216344.0,118954.1521533383,False,False,False,False,14689.087214151787,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,,,,,,,11.90385139311664,11.269357657647857,,,,,,,,,,,11.846295553953377,11.386404026866987,11.193796549889385,,,11.51994103629485,11.58660452538225,11.475498710236584,"rgba(38, 166, 154, 1.0)",0.5799555512635761,11.463831621049106,1.0796833957130534,63.48760753530643,8.370598870486077,True,False,True,False,True,14.472351573496944,10.923899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227468.0,120636.53739127105,False,False,False,False,14633.814544164938,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,,,,,,,11.906097238587845,11.275162271081385,,,,,,,,,,,11.867576178949719,11.392037857097804,11.199169995830955,,,11.528008708309542,11.590629754834616,11.486261343959493,"rgba(38, 166, 154, 0.5)",0.5968053314135191,11.470988374940905,0.9534291922483393,63.91939703058351,9.026258424289622,True,False,True,False,True,13.77386528693108,10.9417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223309.0,122228.35851698778,False,False,False,False,14471.414318674008,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,,,,,,11.910044572052579,11.285823692686948,,,,,,,,,,,11.896815682157422,11.402345877182153,11.209076547421011,,,11.540821274300022,11.597934132369764,11.502746035586862,"rgba(38, 166, 154, 0.5)",0.6138492273138986,11.48269703650129,0.9811903912208002,64.60194495206827,9.9795539353346,True,False,True,False,True,14.209697942210994,10.961199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231148.0,123917.0351291275,False,False,False,False,14368.586189702317,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,,,,,,11.913409424467014,11.29184041774727,,,,,,,,,,,11.91600320367337,11.408267550156452,11.214626045548098,,,11.548829328318442,11.602624921107143,11.512965599792642,"rgba(38, 166, 154, 1.0)",0.6324577185597169,11.489899569624606,1.0911408148309818,65.8958583616382,11.50225010193543,True,False,True,False,True,15.127804572315828,10.9846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235146.0,125641.51520464491,False,False,False,False,14207.801907691428,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,,,,,,11.91886182648305,11.305481623853222,,,,,,,,,,,11.940957994468633,11.421440474808435,11.22735814282532,,,11.562820012487734,11.612171725168135,11.529918870700797,"rgba(38, 166, 154, 0.5)",0.6474297276556338,11.503184618956595,0.9449911780523428,65.52908150923973,11.50225010193543,True,False,True,False,True,14.18737585183164,11.0067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224952.0,127181.21264333259,False,False,False,False,14145.572420750475,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,,,,,,11.920603678111203,11.30979090869455,,,,,,,,,,,11.947618464752935,11.425594909222198,11.231391336060915,,,11.566999859368362,11.615197293402876,11.534868236678683,"rgba(38, 166, 154, 0.5)",0.6586260473669909,11.50721185374274,0.9152206303820556,65.1843709384215,11.50225010193543,True,False,True,False,True,14.114388854578568,11.024699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221684.0,128646.3721372344,False,False,False,False,13976.927887095428,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,,,,,,11.924598111062988,11.316196140543319,,,,,,,,,,,11.962942312192839,11.431913101115203,11.23731976674928,,,11.574593886332725,11.620397125803153,11.544058393352442,"rgba(38, 166, 154, 0.5)",0.6716706346427813,11.514232831641001,0.9986548968539283,65.81376119353047,12.307131686519192,True,False,True,False,True,14.867598448472663,11.0476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225919.0,130154.47489479666,False,False,False,False,13825.890245435032,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,,,,,,11.929595110494025,11.326158983576216,,,,,,,,,,,11.978967231757954,11.441595997394401,11.246628839065457,,,11.584589232457612,11.62787704703512,11.555730689405939,"rgba(38, 166, 154, 0.5)",0.6830070502056516,11.523817411133752,0.9460848005473501,65.87402478038874,12.686546289499034,True,False,True,False,True,14.641283542158913,11.079499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218665.0,131526.7310979781,False,False,False,False,13724.000474187978,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,,,,,,11.933787749434444,11.331172377209336,,,,,,,,,,,11.993253670926938,11.446645817128825,11.25122745717884,,,11.591217414375677,11.63248006332189,11.563708981744869,"rgba(38, 166, 154, 1.0)",0.7007198229465645,11.529839907901605,1.2703509490501117,68.53904924957914,15.41682410172379,True,False,True,False,True,17.120188115082478,11.1143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221520.0,132921.97557707923,False,False,False,False,13555.48883892925,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,,,,,,11.942517476112435,11.34031163724193,,,,,,,,,,,12.022007821300717,11.455966463274795,11.259558136205408,,,11.604072306827058,11.641414556677184,11.579177473593639,"rgba(38, 166, 154, 1.0)",0.7199712706980916,11.541408535421168,1.3175407175053924,70.90789869848396,17.71543975119434,True,False,True,False,True,17.791481655982917,11.153300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226192.0,134368.02246735708,False,False,False,False,13417.760329798564,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,,,,,,,11.95633853251202,11.357386217985491,,,,,,,,,,,12.060258813388984,11.473087530408563,11.275303111882605,,,11.624474841235534,11.656862375248757,11.602883151893385,"rgba(38, 166, 154, 1.0)",0.73165683877739,11.56036336865331,1.0040726641389424,68.05839086276279,17.71543975119434,True,False,True,False,False,14.829945828253834,11.194700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216140.0,135635.8050647624,False,False,False,False,13365.57799910401,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,,,,,,,11.968557429144326,11.37209596751426,,,,,,,,,,,12.09043756570609,11.48785320374724,11.288887670431953,,,11.641566367308775,11.670326698329294,11.622392813295095,"rgba(38, 166, 154, 1.0)",0.7463079575936203,11.576363636167775,1.2979043757693212,68.69471229263993,17.71543975119434,True,False,True,False,False,17.24153777612766,11.2402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224718.0,137016.9243660839,False,False,False,False,13291.351983614026,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,,,,,,,11.999270220010992,11.402987466070698,,,,,,,,,,,12.163538553921988,11.519404168438209,11.317191780759972,,,11.680478437840371,11.701128843040845,11.666711501040055,"rgba(38, 166, 154, 1.0)",0.7629294064848152,11.61230870787915,1.3929090726980677,70.17746172909278,17.71543975119434,True,False,True,False,True,18.444292659912048,11.29,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240065.0,138614.56894955545,False,False,False,False,13323.222495495978,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,,,,,,12.668333333333335,12.019354035310155,11.423624026648007,,,,,,,,,,,12.20511240121803,11.54040888394969,11.336189464100684,,,11.865503690759985,12.037103798430499,11.693903583089467,"rgba(38, 166, 154, 1.0)",0.7798593659312064,11.764362198029467,1.1741063093820738,71.20673377931979,17.71543975119434,True,False,True,False,True,18.490475829313212,11.341800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250577.0,140350.4205937484,False,False,False,False,13279.637650604567,False,False,False,False
