date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_871,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_802,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_728,aVWAP_peak_713,aVWAP_peak_681,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_704,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_463,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,38.01,38.1,38.01,38.1,9.0,,,,,,,,,,,,,,,,,,,38.25023255813954,38.22221645021644,37.58650621118013,37.602280966767374,36.95954787740339,36.95954787740339,36.95954787740339,36.95954787740339,36.922829184704185,36.91440966648832,36.86754212263332,36.86754212263332,36.86445484486046,36.850625,36.84149100257069,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,35.92343318498231,35.832671078114906,35.832671078114906,35.8312334730732,35.63455093256815,35.63665710735111,35.89403416197624,35.89415592028138,35.8875734961556,35.8875734961556,35.887500188409085,35.84820552049469,35.84820552049469,35.84820552049469,35.84820552049469,35.84820552049469,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,36.05534159517001,36.05534159517001,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.32240569395019,36.32240569395019,36.456502883506346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25009310986964,38.25009310986964,37.70530403905903,37.39370422535211,37.31240380313199,37.2984968847352,36.922829184704185,36.922829184704185,36.894168870086375,36.894168870086375,36.894168870086375,36.89310429880197,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.5638472286912,36.17596755045508,36.1728675889328,36.06272732981663,35.8312334730732,35.59563639079772,35.59563639079772,37.00822049599342,37.00823533143365,"rgba(38, 166, 154, 1.0)",10.049206195239158,0.0,0.0,0.0,0.0,1.1386672417511319,0.8315721371576449,False,False,False,False,0.26648111047659523,0.2867676116557746,False,False,False,False,550.0,342.7648045862003,False,False,False,False,15.97697218049016,False,False,False,False
2025-05-29 18:00:00+00:00,38.1,38.1,38.1,38.1,0.0,,,,,,,,,,,,,,,,,,,38.25023255813954,38.22221645021644,37.58650621118013,37.602280966767374,36.95954787740339,36.95954787740339,36.95954787740339,36.95954787740339,36.922829184704185,36.91440966648832,36.86754212263332,36.86754212263332,36.86445484486046,36.850625,36.84149100257069,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,36.50721765601219,35.92343318498231,35.832671078114906,35.832671078114906,35.8312334730732,35.63455093256815,35.63665710735111,35.89403416197624,35.89415592028138,35.8875734961556,35.8875734961556,35.887500188409085,35.84820552049469,35.84820552049469,35.84820552049469,35.84820552049469,35.84820552049469,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,35.95306117290193,36.05534159517001,36.05534159517001,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.05710701810099,36.32240569395019,36.32240569395019,36.456502883506346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25009310986964,38.25009310986964,37.70530403905903,37.39370422535211,37.31240380313199,37.2984968847352,36.922829184704185,36.922829184704185,36.894168870086375,36.894168870086375,36.894168870086375,36.89310429880197,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.56707070707071,36.5638472286912,36.17596755045508,36.1728675889328,36.06272732981663,35.8312334730732,35.59563639079772,35.59563639079772,37.00822049599342,37.00823533143365,"rgba(38, 166, 154, 1.0)",10.049206195239158,0.0,0.0,0.0,0.0,1.1506037821827293,0.8785600364547732,False,False,False,False,0.27469947440196407,0.2807335430288693,False,False,False,False,550.0,345.9777533523057,False,False,False,False,15.7292671854438,False,False,False,False
2025-05-29 19:00:00+00:00,38.1,38.1,37.64,38.02,16.0,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.876244616709734,36.873164861612516,36.85939036885246,36.85029066802652,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.843395953757216,35.843395953757216,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.89490085624156,35.89490085624156,35.894826162048524,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.060069730586385,36.060069730586385,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23597147950088,38.23597147950088,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.931388590844065,36.931388590844065,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.186940621313404,36.183847211311864,36.07385705368289,35.841955405838945,35.60669491525423,35.60669491525423,37.014747129080845,37.01457655468938,"rgba(38, 166, 154, 1.0)",8.970737421926302,0.0,0.0,0.0,0.0,1.0718281494741548,0.8834191094204518,False,False,False,False,0.2330482861235631,0.2568909145762162,False,False,False,False,534.0,348.89282694374276,False,False,False,False,15.733464593421417,False,False,False,False
2025-05-30 14:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.876244616709734,36.873164861612516,36.85939036885246,36.85029066802652,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.843395953757216,35.843395953757216,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.89490085624156,35.89490085624156,35.894826162048524,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.060069730586385,36.060069730586385,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23597147950088,38.23597147950088,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.931388590844065,36.931388590844065,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.186940621313404,36.183847211311864,36.07385705368289,35.841955405838945,35.60669491525423,35.60669491525423,37.014747129080845,37.01457655468938,"rgba(38, 166, 154, 1.0)",8.970737421926302,0.0,0.0,0.0,0.0,1.0861490266278808,0.8869993287088831,False,False,False,False,0.2601133283003715,0.2585021214382939,False,False,False,False,534.0,351.76270559577773,False,False,False,False,15.48953490980248,False,False,False,False
2025-05-30 15:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.876244616709734,36.873164861612516,36.85939036885246,36.85029066802652,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.843395953757216,35.843395953757216,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.89490085624156,35.89490085624156,35.894826162048524,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.060069730586385,36.060069730586385,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23597147950088,38.23597147950088,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.931388590844065,36.931388590844065,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.186940621313404,36.183847211311864,36.07385705368289,35.841955405838945,35.60669491525423,35.60669491525423,37.014747129080845,37.01457655468938,"rgba(38, 166, 154, 1.0)",8.970737421926302,0.0,0.0,0.0,0.0,1.0893942805674395,0.8898896644899796,False,False,False,False,0.2601133283003715,0.2593077248693327,False,False,False,False,534.0,354.5880900051455,False,False,False,False,15.249387081743526,False,False,False,False
2025-05-30 16:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.876244616709734,36.873164861612516,36.85939036885246,36.85029066802652,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.843395953757216,35.843395953757216,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.89490085624156,35.89490085624156,35.894826162048524,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.060069730586385,36.060069730586385,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23597147950088,38.23597147950088,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.931388590844065,36.931388590844065,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.186940621313404,36.183847211311864,36.07385705368289,35.841955405838945,35.60669491525423,35.60669491525423,37.014747129080845,37.01457655468938,"rgba(38, 166, 154, 1.0)",8.970737421926302,0.0,0.0,0.0,0.0,1.0844404413420399,0.8885386174285069,False,False,False,False,0.2601133283003715,0.25971052658485205,False,False,False,False,534.0,357.3696700050657,False,False,False,False,15.012962475825022,False,False,False,False
2025-05-30 17:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,38.23555555555556,38.21015793848711,37.59193991853361,37.60731912784936,36.96824467081683,36.96824467081683,36.96824467081683,36.96824467081683,36.931388590844065,36.92294518125552,36.876244616709734,36.876244616709734,36.873164861612516,36.85939036885246,36.85029066802652,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,36.51746449078272,35.93430995346725,35.843395953757216,35.843395953757216,35.841955405838945,35.64499571550986,35.64708630697498,35.901607866043626,35.90172740014017,35.89490085624156,35.89490085624156,35.894826162048524,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.85452557991739,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,35.958350420168074,36.060069730586385,36.060069730586385,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.06182768451062,36.32603607442125,36.32603607442125,36.45973668461998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23597147950088,38.23597147950088,37.70978270317253,37.399568245125344,37.318859008410804,37.305064949361515,36.931388590844065,36.931388590844065,36.90277573850726,36.90277573850726,36.90277573850726,36.901715583508036,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.577087768008646,36.57387887193713,36.186940621313404,36.183847211311864,36.07385705368289,35.841955405838945,35.60669491525423,35.60669491525423,37.014747129080845,37.01457655468938,"rgba(38, 166, 154, 1.0)",8.970737421926302,0.0,0.0,0.0,0.0,1.0844404413420399,0.8885386174285069,False,False,False,False,0.2601133283003715,0.25991192744261177,False,False,False,False,534.0,360.10812473366934,False,False,False,False,14.780203367672696,False,False,False,False
2025-05-30 18:00:00+00:00,38.02,38.55,38.02,38.53,2.0,,,,,,,,,,,,,,,,,,,38.23627992633517,38.2109346567411,37.59351456639566,37.60882129904385,36.96982570190315,36.96982570190315,36.96982570190315,36.96982570190315,36.93292693819222,36.924475357710655,36.87778351402513,36.87778351402513,36.874703760947966,36.86093312862504,36.851835625742915,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,36.51913949275363,35.93596518090053,35.84501551133932,35.84501551133932,35.843574329379074,35.6465496241317,35.648638135996194,35.90275922466139,35.9028784341194,35.89601426426428,35.89601426426428,35.89593935299859,35.855483133218996,35.855483133218996,35.855483133218996,35.855483133218996,35.855483133218996,35.959159666218646,35.959159666218646,35.959159666218646,35.959159666218646,35.959159666218646,35.959159666218646,36.060800591466,36.060800591466,36.06255752586026,36.06255752586026,36.06255752586026,36.06255752586026,36.06255752586026,36.06255752586026,36.32661555208482,36.32661555208482,36.46026324267108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23666666666666,38.23666666666666,37.711491114000864,37.400913305516916,37.32024867374005,37.30646547933157,36.93292693819222,36.93292693819222,36.90430941155928,36.90430941155928,36.90430941155928,36.90324956369982,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.578742487286185,36.57553502694381,36.188653569089716,36.185560570382,36.075573228542915,35.843574329379074,35.60833531451213,35.60833531451213,37.01624962795829,37.0160608009316,"rgba(0, 255, 0, 1.0)",14.391044834369968,0.0,0.0,0.0,0.0,1.0824719595337582,0.867824939520563,False,False,False,False,0.308883278601974,0.2843976030222929,False,False,False,False,536.0,362.83513055175194,False,False,False,False,14.5820606798018,False,False,False,False
2025-05-30 19:00:00+00:00,38.53,38.53,38.06,38.06,2.0,,,,,,,,,,,,,,,,,,,38.236172161172156,38.21096296296295,37.594778566599054,37.610021388614676,36.971233766233766,36.971233766233766,36.971233766233766,36.971233766233766,36.93430139186296,36.925843479795304,36.87916451779268,36.87916451779268,36.87608509178247,36.86231935923654,36.85322476675149,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,36.52067571644044,35.93751615096905,35.84653677571092,35.84653677571092,35.84509505500373,35.648016167379936,35.65010265183918,35.90383948023655,35.90395838195256,35.8970591325229,35.8970591325229,35.896984019806446,35.85638280307361,35.85638280307361,35.85638280307361,35.85638280307361,35.85638280307361,35.959917982308816,35.959917982308816,35.959917982308816,35.959917982308816,35.959917982308816,35.959917982308816,36.06148347587373,36.06148347587373,36.06323942175795,36.06323942175795,36.06323942175795,36.06323942175795,36.06323942175795,36.06323942175795,36.32715211734091,36.32715211734091,36.460748102139405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.236560846560835,38.236560846560835,37.71280155642023,37.40204629629629,37.321435982339956,37.307664690382076,36.93430139186296,36.93430139186296,36.905682888540035,36.905682888540035,36.905682888540035,36.904623430962346,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.58025558121633,36.577049684663905,36.19024604109409,36.187153594771246,36.077174644727,35.84509505500373,35.60988466488466,35.60988466488466,37.01751759257501,37.01730919260234,"rgba(38, 166, 154, 1.0)",7.985017776951171,0.0,0.0,0.0,0.0,1.0825253178194352,0.8713639301874595,False,False,False,False,0.31075047111666076,0.2975740370694768,False,False,False,False,534.0,365.48884945792634,False,False,False,False,14.38698997158782,False,False,False,False
2025-06-02 14:00:00+00:00,38.06,38.06,37.515,37.515,1.0,,,,,,,,,,,,,,,,,,,38.23469406392694,38.209696223316904,37.5948817966903,37.610106837606835,36.971643152746424,36.971643152746424,36.971643152746424,36.971643152746424,36.93470929195649,36.92625132275133,36.87958591065293,36.87958591065293,36.87650720164609,36.86274569919946,36.85365378094269,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,35.93811409472014,35.847129956182535,35.847129956182535,35.84568812726884,35.64860049439057,35.650686050931206,35.90425787631273,35.904376652667615,35.897464175857166,35.897464175857166,35.897388988898896,35.85673333333334,35.85673333333334,35.85673333333334,35.85673333333334,35.85673333333334,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,36.061742412245984,36.061742412245984,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.32734648500332,36.32734648500332,36.46091866777072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23513632365874,38.23513632365874,37.71278065630397,37.40225075179273,37.32168431502316,37.30792078121571,36.93470929195649,36.93470929195649,36.90609658298467,36.90609658298467,36.90609658298467,36.90503746297264,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.57756611316115,36.190837257980114,36.1877453286293,36.0777800623053,35.84568812726884,35.6105042557403,35.6105042557403,37.01775143210938,37.01753090529494,#000000,1.4983811692650661,0.0,0.0,0.0,0.0,1.0865051903114185,0.8912197231833908,False,False,False,False,0.2183066032776756,0.2579403201735762,False,False,False,False,533.0,368.08592155935384,True,False,False,False,14.17943973947018,True,False,False,False
2025-06-02 15:00:00+00:00,37.515,37.515,37.515,37.515,0.0,,,,,,,,,,,,,,,,,,,38.23469406392694,38.209696223316904,37.5948817966903,37.610106837606835,36.971643152746424,36.971643152746424,36.971643152746424,36.971643152746424,36.93470929195649,36.92625132275133,36.87958591065293,36.87958591065293,36.87650720164609,36.86274569919946,36.85365378094269,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,36.52120759837179,35.93811409472014,35.847129956182535,35.847129956182535,35.84568812726884,35.64860049439057,35.650686050931206,35.90425787631273,35.904376652667615,35.897464175857166,35.897464175857166,35.897388988898896,35.85673333333334,35.85673333333334,35.85673333333334,35.85673333333334,35.85673333333334,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,35.96020962776379,36.061742412245984,36.061742412245984,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.06349791633698,36.32734648500332,36.32734648500332,36.46091866777072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23513632365874,38.23513632365874,37.71278065630397,37.40225075179273,37.32168431502316,37.30792078121571,36.93470929195649,36.93470929195649,36.90609658298467,36.90609658298467,36.90609658298467,36.90503746297264,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.580771006463536,36.57756611316115,36.190837257980114,36.1877453286293,36.0777800623053,35.84568812726884,35.6105042557403,35.6105042557403,37.01775143210938,37.01753090529494,#000000,1.4983811692650661,0.0,0.0,0.0,0.0,1.0865051903114185,0.8875432525951555,False,False,False,False,0.1702356707751599,0.21408799547436805,False,False,False,False,533.0,370.64272897703825,True,False,False,False,13.959603464439635,True,False,False,False
