date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 00:00:00+00:00,15.465846975,15.4800706233,15.0957476448,15.2572334658,11462238,,,,,,,,,,,,,,,,15.804091956519144,16.641808970052516,16.996626088808995,17.48751355009886,17.238930523131454,16.904830957643075,16.791627705492683,16.86305698764825,16.90700602047048,17.030847277677623,17.049377716931932,16.958802719821996,16.962259785000644,16.9248728531669,16.96196593647845,,,,,,,,,,,,,,16.901574603262866,,"rgba(239, 83, 80, 0.5)",1.5388542769348952,16.864542576333953,-0.908920111733964,45.361983002193185,-5.980018036719976,True,False,False,True,False,0.0,16.894579666196,0.0,0.0,0.0,0.0,0.8360113478034918,1.06384310521357,False,False,False,False,-0.2471485769419142,-0.20540877264840368,False,False,False,False,73888374,94876469.80329292,False,False,False,False,9639258.244845508,False,False,False,False
2024-01-09 00:00:00+00:00,15.3330929237,15.5132591361,15.200528521,15.4563645427,7903850,,,,,,,,,,,,,,,,15.758747222130799,16.623233917963546,16.9763955811673,17.468777078036002,17.226500349173968,16.89686656397844,16.785019913875026,16.856729077263516,16.9009080105311,17.024882323355687,17.043785896415358,16.953811194729585,16.957411724296335,16.92044051537362,16.957959312133827,,,,,,,,,,,,,,16.890097912028278,,"rgba(239, 83, 80, 0.5)",1.549747479114245,16.851773349371964,-0.9799534738007524,43.71051106759697,-1.3462367839139233,True,False,False,True,False,0.0,16.8979545475985,0.0,0.0,0.0,0.0,0.848952172418468,1.0593483191594997,False,False,False,False,-0.2293401770872937,-0.2173744748678487,False,False,False,False,65984524,93743452.32081085,False,False,False,False,9571203.01955745,False,False,False,False
2024-01-10 00:00:00+00:00,15.3236104914,15.5322240006,15.2382686013,15.3615402204,9882531,,,,,,,,,,,,,,,,15.715097727871324,16.601024161226565,16.95202683411422,17.445977490131025,17.211314894227176,16.887122422714697,16.776932207470463,16.848972866131678,16.89342688389389,17.017552834336374,17.03691018337245,16.94767423994706,16.951449742093562,16.914988683047945,16.953026306011264,,,,,,,,,,,,,,16.876899831772644,,"rgba(239, 83, 80, 0.5)",1.5588785631659547,16.83690066067178,-0.9707556476999797,42.557404159092094,-2.6041523461052165,True,False,False,True,False,0.0,16.902213874222998,0.0,0.0,0.0,0.0,0.8619708670066107,1.0556381387739848,False,False,False,False,-0.22363951233515267,-0.22050699360150067,False,False,False,False,56101993,92267316.66117123,False,False,False,False,9583411.959966963,False,False,False,False
2024-01-11 00:00:00+00:00,15.0675848211,15.4468821105,15.0201726599,15.4089523816,11372603,,,,,,,,,,,,,,,,15.654396442639241,16.572704584179842,16.921690818891847,17.418047349596954,17.192409383956655,16.874706422645367,16.76652422002077,16.839037405751935,16.883868154941478,17.00825523254466,17.028192448694906,16.93984524856673,16.943843934169713,16.908012897397334,16.94672507871716,,,,,,,,,,,,,,16.85988397484764,,"rgba(239, 83, 80, 1.0)",1.5652976805898442,16.817584890505763,-1.1179982511354123,40.405505299478705,-4.783911296222016,True,False,False,True,False,0.0,16.9018383859155,0.0,0.0,0.0,0.0,0.8479813644482699,1.062068383215856,False,False,False,False,-0.2543214002874872,-0.23741419694449392,False,False,False,False,44729390,90403084.24308608,False,False,False,False,9653576.314478064,False,False,False,False
2024-01-12 00:00:00+00:00,14.8020767185,15.3520577881,14.7736294218,15.3236104914,12644039,,,,,,,,,,,,,,,,15.578634106722424,16.53813408172246,16.88538404346266,17.38505883592047,17.169728824212548,16.859491474982832,16.75365691078474,16.82680032034674,16.872119407503956,16.996897382470934,17.017546191583797,16.930231687362422,16.934503941672446,16.899423393997644,16.938976341368246,,,,,,,,,,,,,,16.83910579627429,,"rgba(239, 83, 80, 1.0)",1.572587037767931,16.79381360879401,-1.26653523300116,37.70464624262537,-7.412673366862144,False,False,False,True,False,0.0,16.897805713636,0.0,0.0,0.0,0.0,0.842039507514552,1.0483186209750723,False,False,False,False,-0.289411294875671,-0.26341274591008246,False,False,False,False,32085351,88116114.31198467,False,False,False,False,9770849.36096912,False,False,False,False
2024-01-16 00:00:00+00:00,14.5081213192,14.8163003669,14.4512267258,14.8115591508,11891097,,,,,,,,,,,,,,,,15.484857469652342,16.499297505381016,16.845831321848678,17.350020241796983,17.145157867413577,16.842530986671225,16.739145496998095,16.81308009314978,16.858990351091894,16.984323242372497,17.005769718922924,16.9195162398386,16.924094138799997,16.889815818496146,16.930329626273267,,,,,,,,,,,,,,16.815517341247137,,"rgba(239, 83, 80, 1.0)",1.57165038579266,16.766678165213655,-1.4370605997558126,34.68095895134365,-10.269949376514347,False,True,False,True,False,0.0,16.890532735331497,0.0,0.0,0.0,0.0,0.8276893104192865,1.0720464779802843,False,False,False,False,-0.34282825441539394,-0.30312050016273817,False,False,False,False,20194254,85452511.9468088,False,False,False,False,9853996.327205626,False,False,False,False
2024-01-17 00:00:00+00:00,14.1288240299,14.3326963229,14.0339997075,14.2900253778,15735849,,,,,,,,,,,,,,,,15.337430152040072,16.439247250162207,16.7860194802133,17.298014063929433,17.10803823424082,16.81629076721068,16.716481805969867,16.79174194100757,16.838620238976176,16.96495221877916,16.987636237475368,16.9029141944275,16.907965356499293,16.874885951284075,16.916914443981423,,,,,,,,,,,,,,16.779143489079797,,"rgba(255, 0, 0, 1.0)",1.5733432265363057,16.72457529651876,-1.6498315325215294,31.339987439965796,-13.357195751705262,False,True,False,True,False,0.0,16.8804314131965,0.0,0.0,0.0,0.0,0.8100461819334618,1.097447654583615,False,False,False,False,-0.34282825441539394,-0.3229743772890661,False,False,False,False,4458405,82276272.45869866,False,False,False,False,10084657.216334818,True,False,False,False
2024-01-18 00:00:00+00:00,14.1288240299,14.2236483522,13.9296929529,14.1477888943,19147162,,,,,,,,,,,,,,,,15.188640763953,16.368060903704862,16.714866073416456,17.235594163218824,17.06303832448109,16.784209427087916,16.68868363518692,16.76554671390576,16.81359746863085,16.941148199016364,16.96533334573328,16.882463212675592,16.88809029633463,16.85646766600621,16.90034819606786,,,,,,,,,,,,,,16.737072559294642,,"rgba(239, 83, 80, 1.0)",1.5778541061897935,16.53314733687658,-1.5237931679136973,29.112673099047228,-15.37000301987105,False,True,False,True,False,0.0,16.8697243837625,0.0,0.0,0.0,0.0,0.8004663797178067,1.1098519553144113,True,False,False,False,-0.34282825441539394,-0.33290131585223004,False,False,False,False,4458405,79224591.38188696,False,False,False,False,10440049.560792277,True,False,False,False
2024-01-19 00:00:00+00:00,14.1477888943,14.2710605134,14.0434821397,14.1288240299,8614061,,,,,,,,,,,,,,,,15.135790948137954,16.33823462185408,16.68477316400539,17.208820386979486,17.043629469927698,16.770338486893216,16.676653928400018,16.75418822663313,16.802733574220426,16.93079052973646,16.955618834365087,16.873555462838745,16.879430270120547,16.8484392708275,16.89311664505094,,,,,,,,,,,,,,16.71974092133271,,"rgba(239, 83, 80, 1.0)",1.5924437143952932,16.514292077342297,-1.4860827806029815,27.8369953903469,-16.54367000457586,False,True,False,True,False,0.0,16.851843691059,0.0,0.0,0.0,0.0,0.8124335154538596,1.0930511976752606,False,False,False,False,-0.3235986059761314,-0.3282499609141807,False,False,False,False,13072466,76630390.38651885,False,False,False,False,10368442.166251402,False,False,False,False
2024-01-22 00:00:00+00:00,14.2331307844,14.3848497002,13.9771051141,14.0719294364,11307687,,,,,,,,,,,,,,,,15.076877350915934,16.301049279552153,16.646999731563383,17.17487170482222,17.01892539004311,16.7526548995298,16.66130877959779,16.739678285379693,16.78884256281211,16.917525130680563,16.943167864568554,16.862139009016225,16.868328414777057,16.83814442171206,16.883833828010015,,,,,,,,,,,,,,16.698289776865376,,"rgba(239, 83, 80, 1.0)",1.603772485458893,16.4910186314908,-1.4078604462681887,27.972784340127287,-16.54367000457586,False,True,False,True,False,0.0,16.8362068297035,0.0,0.0,0.0,0.0,0.8359492182465983,1.0659864276259607,False,False,False,False,-0.3179871339325683,-0.3231185474233745,False,False,False,False,24380153,74581361.46940047,False,False,False,False,10405275.296986643,False,False,False,False
2024-01-23 00:00:00+00:00,14.3658848357,14.5460510482,14.1383064621,14.1667537588,9827099,,,,,,,,,,,,,,,,15.039237601012504,16.272024031056407,16.617069206517453,17.147456429296515,16.998938019269918,16.738384227879294,16.648938422155755,16.727946255976196,16.777590209063852,16.90673825714301,16.93303123526038,16.85285683828634,16.85929862603971,16.829772778335265,16.87627110559831,,,,,,,,,,,,,,16.68170354952606,,"rgba(239, 83, 80, 1.0)",1.621577549660455,16.474197968417418,-1.3001617672610735,29.581196268273963,-16.54367000457586,False,True,False,True,False,0.0,16.822398560334,0.0,0.0,0.0,0.0,0.8686526736390644,1.0307857954670852,False,False,False,False,-0.28031876279773854,-0.3017186551105565,False,False,False,False,34207252,72998063.05883573,False,False,False,False,10382601.716712657,False,False,False,False
2024-01-24 00:00:00+00:00,14.6408753705,14.6740638834,14.3872203083,14.4701915903,12933212,,,,,,,,,,,,,,,,15.009129420982962,16.239288634829247,16.58251096768056,17.11491723464026,16.975205855117103,16.721544839896257,16.634378491256342,16.71407554926522,16.764250137533953,16.893874246833104,16.920923066238572,16.841796468122265,16.84853363889113,16.81979857669937,16.86723680562211,,,,,,,,,,,,,,16.663164262240564,,"rgba(239, 83, 80, 1.0)",1.632576351294438,16.457083627769414,-1.1124798272554777,33.483391487855634,-22.114236045080563,False,True,False,True,True,0.0,16.8127608157895,0.0,0.0,0.0,0.0,0.8664406048635563,1.038862387718823,False,False,False,False,-0.23723487117056352,-0.26947676314056,False,False,False,False,47140464,71984039.56633237,False,False,False,False,10482625.649390593,False,False,False,False
2024-01-25 00:00:00+00:00,15.0296550922,15.0865496856,14.659840235,14.7925942863,14447132,,,,,,,,,,,,,,,,15.003555014580105,16.21169438313965,16.551877091078687,17.084499033644928,16.953098158929848,16.706115430432128,16.62112846146589,16.70133910327421,16.751934940312694,16.881856095388688,16.909578283107933,16.831492014856778,16.83849582237855,16.810514552119322,16.858786007971435,,,,,,,,,,,,,,16.647730959512057,,"rgba(239, 83, 80, 0.5)",1.6335410710362648,16.44583269977208,-0.8669372522563529,39.29850145249166,-16.71404702404869,True,False,False,True,True,0.0,16.805066969853502,0.0,0.0,0.0,0.0,0.8766796477543333,1.0185142369751048,False,False,False,False,-0.16097645149759948,-0.21522660731907975,False,False,False,False,61587596,71576335.89706443,False,False,False,False,10638096.486669393,False,False,False,False
2024-01-26 00:00:00+00:00,15.3615402204,15.3899875171,14.8684537442,15.0296550922,14049124,,,,,,,,,,,,,,,,15.015897814111579,16.191579790572213,16.528121879147683,17.0594683393662,16.934971849023427,16.693693653784898,16.61054407160791,16.691060768116248,16.741936393811358,16.871969223638146,16.900215711148928,16.823040414822056,16.830255136949695,16.802907423503633,16.851823751354253,,,,,,,,,,,,,,16.636499081397215,,"rgba(239, 83, 80, 0.5)",1.6138970689477015,16.439550675589484,-0.6679548999319834,45.36046065113021,-11.27837540067344,True,False,False,False,True,0.0,16.797867727829,0.0,0.0,0.0,0.0,0.8694487060093057,1.0128932153254298,False,False,False,False,-0.10521542054061882,-0.16022101392984928,False,False,False,False,75636720,71735566.64619917,False,False,False,False,10771862.271505887,False,False,False,False
2024-01-29 00:00:00+00:00,15.2761983303,15.3520577881,15.1339618467,15.3236104914,11481185,,,,,,,,,,,,,,,,15.027166562002186,16.176492999498272,16.509997307684568,17.040013874997573,16.920834520944492,16.684012977899247,16.602299404594454,16.683030466971,16.734110364002486,16.86420332053849,16.892852629710177,16.81639931643913,16.823777115724074,16.796927186974475,16.846340217796374,,,,,,,,,,,,,,16.627897217718463,,"rgba(239, 83, 80, 0.5)",1.5934842305640666,16.43408708143771,-0.7266396045399438,48.70405523725043,-8.463923511445998,True,False,False,False,True,0.0,16.7901019977465,0.0,0.0,0.0,0.0,0.8791460035785752,1.0192692004394528,False,False,False,False,-0.07844758511372106,-0.11933429952178518,False,False,False,False,64155535,71438310.50321096,False,False,False,False,10799678.849093892,False,False,False,False
2024-01-30 00:00:00+00:00,15.589118594,15.6080834585,15.1244794145,15.1529267112,12659190,,,,,,,,,,,,,,,,15.047662992927124,16.163662572488708,16.49348162290587,17.021233335057303,16.907233293281156,16.674861362785563,16.5945656669721,16.675421669958894,16.726651558816627,16.85670836566879,16.885725271236055,16.810007997532455,16.817537157885045,16.791177229880276,16.841040563768154,,,,,,,,,,,,,,16.620464710744276,,#000000,1.5646233145905502,16.430529765541607,-0.5377723594524075,52.83725826982316,-4.843503750299405,True,False,True,False,True,0.0,16.784879319235,0.0,0.0,0.0,0.0,0.8868615850544914,1.0017811714007836,False,False,False,False,-0.05172934249570195,-0.08553182100874357,False,False,False,False,76814725,71649150.28739877,False,False,False,False,10872600.855011778,False,False,False,False
2024-01-31 00:00:00+00:00,15.3425753559,15.627048323,15.3236104914,15.5417064328,10845719,,,,,,,,,,,,,,,,15.063286148283254,16.152881193401996,16.479608478125154,17.005396026827594,16.89570367192362,16.66706780340171,16.587967471553345,16.668927102818873,16.720282718166136,16.850306996631947,16.879634637150698,16.80454170930851,16.812199193688482,16.786255293296527,16.83650125431928,,,,,,,,,,,,,,16.61403731325981,,"rgba(239, 83, 80, 0.5)",1.5352941310465318,16.42665660096781,-0.706106551927511,53.558070309379666,-4.32550437419291,True,False,True,False,True,0.0,16.7798683034775,0.0,0.0,0.0,0.0,0.9214033872543376,0.9851660763983561,False,False,False,False,-0.02815655204975104,-0.056844186529247304,False,False,False,False,65969006,71426399.5310302,False,False,False,False,10871546.664619159,False,False,False,False
2024-02-01 00:00:00+00:00,15.2951631947,15.7313550775,15.1756845486,15.4089523816,11046681,,,,,,,,,,,,,,,15.4007342736,15.076732974610666,16.14177331452768,16.465447555968524,16.98928157818405,16.883904609226615,16.65903717026439,16.581149242548214,16.662221064052297,16.71370874280618,16.84370769859327,16.87335450105745,16.798896483089674,16.80668588344554,16.781167209974623,16.83180860735041,,,,,,,,,,,,,,16.531850681831223,,"rgba(239, 83, 80, 0.5)",1.4881868968015184,16.35371874314952,-0.711305515943339,53.659216553557656,-4.154640925437462,True,False,True,False,True,0.0,16.773874741007,0.0,0.0,0.0,0.0,0.8997193129975175,1.0124342464926497,False,False,False,False,-0.032867771500641976,-0.04485597901494464,False,False,False,False,54922325,70779180.92197019,False,False,False,False,10878414.67777135,False,False,False,False
2024-02-02 00:00:00+00:00,15.0106902277,15.2856807625,14.9348307698,15.2287861691,10938523,,,,,,,,,,,,,,,15.239696916588057,15.07674566401575,16.126427848665994,16.447634114774726,16.970453841442218,16.869893251578056,16.64916510255705,16.572644303306024,16.65396427913026,16.705674481322102,16.835779411435322,16.865832897211806,16.79206736166529,16.800021760133205,16.774992925404792,16.826147900980594,,,,,,,,,,,,,,16.512946378763203,,"rgba(239, 83, 80, 0.5)",1.4425582444538476,16.336578066551823,-0.9191225684989963,51.5691376925016,-4.154640925437462,True,False,True,False,True,0.0,16.7653871777105,0.0,0.0,0.0,0.0,0.8721794610927156,1.0374664397092275,False,False,False,False,-0.0968055507353242,-0.07083076487513441,False,False,False,False,43983802,69728381.7485596,False,False,False,False,10880771.866878357,False,False,False,False
2024-02-05 00:00:00+00:00,14.9253483376,15.0960321178,14.6693226672,14.9158659053,10751123,,,,,,,,,,,,,,,15.127117376929458,15.070276971913039,16.109253729302377,16.42832203162813,16.950579663292167,16.854969289758838,16.63848319007265,16.563382504593367,16.645014663854788,16.69698925101087,16.827264786907733,16.857762836529417,16.784708213673177,16.792841955695962,16.768328545733628,16.820050206877404,,,,,,,,,,,,,,16.49595907611081,,"rgba(239, 83, 80, 0.5)",1.389956320215905,16.31977363595757,-1.003215193223462,49.57322569880247,-4.154640925437462,True,False,False,False,False,0.0,16.757218390870502,0.0,0.0,0.0,0.0,0.8684162366821911,1.0413170303832278,False,False,False,False,-0.1392260133757531,-0.10502838912544377,False,False,False,False,33232679,68297177.71920432,False,False,False,False,10875687.597589009,False,False,False,False
2024-02-06 00:00:00+00:00,15.0201726599,15.266715898,14.9253483376,15.0296550922,8425053,,,,,,,,,,,,,,,15.11557901402381,15.070289819567298,16.098009305223236,16.415201320404478,16.936565646345567,16.844455479215142,16.631029490426666,16.5569454990145,16.638755955670895,16.690892892917173,16.821240652867765,16.85204145413667,16.77950848345012,16.787765735310487,16.763621084917826,16.8157281773462,,,,,,,,,,,,,,16.488601875677364,,"rgba(239, 83, 80, 0.5)",1.327524370971954,16.31226671228256,-0.9733109844428299,49.05060976706254,-4.154640925437462,True,False,False,False,False,0.0,16.7497100971185,0.0,0.0,0.0,0.0,0.9046240058317866,1.0232733878840032,False,False,False,False,-0.08782316128027759,-0.09642577520286068,False,False,False,False,41657732,67252493.57335317,False,False,False,False,10779584.2800365,False,False,False,False
2024-02-07 00:00:00+00:00,15.0770672533,15.1206864416,14.8684537442,15.0486199566,12572553,,,,,,,,,,,,,,,15.093699771215686,15.068394696383846,16.080901070901053,16.395394382873917,16.915501505055854,16.82857001678012,16.61969441848344,16.54713100279256,16.629221113075207,16.68160914325962,16.8120795423349,16.843339884804603,16.77158805001846,16.7800328110404,16.756443976380364,16.8091392499672,,,,,,,,,,,,,,16.47704628971045,,"rgba(239, 83, 80, 0.5)",1.2589748209703868,16.300234242985063,-0.9715579448541128,49.19716880897008,-4.154640925437462,True,False,False,False,False,0.0,16.7435579123245,0.0,0.0,0.0,0.0,0.8797666885765024,1.045485214059371,False,False,False,False,-0.11219390113011424,-0.10430983816648745,False,False,False,False,54230285,66741818.72733933,False,False,False,False,10849896.778858596,False,False,False,False
2024-02-08 00:00:00+00:00,15.4563645427,15.5132591361,15.0865496856,15.1244794145,11521919,,,,,,,,,,,,,,,15.13931683164309,15.078256163671828,16.07043292640528,16.381975118216225,16.899894638851706,16.816868497263762,16.611562740671843,16.540168699404443,16.622355261509952,16.674865246277175,16.805298220226362,16.836869564013227,16.765749236849505,16.774324468084934,16.751159963621884,16.804250470809404,,,,,,,,,,,,,,16.47333425297004,,"rgba(239, 83, 80, 0.5)",1.1995232689682334,16.296762719742354,-0.7006101497015733,52.21038838228267,-4.154640925437462,True,False,True,False,False,0.0,16.737531684948998,0.0,0.0,0.0,0.0,0.8989632394657455,1.0206690873962272,False,False,False,False,-0.039137648950466196,-0.07172374355847683,False,False,False,False,65752204,66703010.306659356,False,False,False,False,10876250.591452377,False,False,False,False
