date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_844,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-14 00:00:00+00:00,1.4,1.47,1.38,1.42,1970875,1.4404251230423752,1.476908384305845,1.550219538743496,1.5931282585462372,1.5544172335385769,,1.4404891128389998,1.5543992742273862,1.508303989200083,,,1.5474064245855645,"rgba(239, 83, 80, 1.0)",7,0.34744520440108523,2.4321164308075964,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,1.45,1.4759,1.42,1.45,1091781,1.4404328454951236,1.4768723337947594,1.5499907438225509,1.5926235674719478,1.5530012953607928,,1.4404965678240844,1.5539318545171346,1.507809616651035,,,1.5473826061121037,"rgba(239, 83, 80, 0.5)",7,0.3475583172685145,2.4329082208796016,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,1.44,1.48,1.39,1.47,937007,1.440429806958342,1.4768283869560408,1.549772117485084,1.5921574611265585,1.5516800592530517,,1.440493561394236,1.5534887629517904,1.5073073254386105,,,1.5471173459318432,"rgba(239, 83, 80, 0.5)",7,0.3472468617651983,2.430728032356388,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,1.46,1.47,1.43,1.43,544798,1.440435857036259,1.476813464731889,1.549664064240325,1.5919166458541587,1.551034901929642,,1.4404994189349543,1.5532692104061916,1.507086666371203,,,1.547039973155919,"rgba(239, 83, 80, 0.5)",7,0.3470597869104696,2.4294185083732875,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,1.45,1.49,1.445,1.47,2031791,1.4404729169056028,1.4767776720692234,1.549297889412672,1.591079425657468,1.5489007014511742,,1.4405353713156885,1.5525263983289717,1.5064045535203276,,,1.5467664040154676,"rgba(239, 83, 80, 0.5)",6,0.32687245000720133,1.961234700043208,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,1.45,1.47,1.405,1.46,1137000,1.4404740818576078,1.4767313034728864,1.54904783862367,1.5905439104770858,1.5474865345179514,,1.440536445572467,1.552025602895194,1.5058650249354146,,,1.5463221801489575,"rgba(239, 83, 80, 0.5)",6,0.3290059706270078,1.9740358237620468,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,1.39,1.46,1.375,1.45,1038644,1.440445455242992,1.4766488884208886,1.5487498399225474,1.5899492838660583,1.5458301282779907,,1.440508535585237,1.551435078668045,1.5051281154640876,,,1.5455963830690058,"rgba(239, 83, 80, 1.0)",6,0.3288019514853422,1.9728117089120532,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.48,1.49,1.395,1.42,2054480,1.4404710519076003,1.4765974129583983,1.5483587597682833,1.5890837538795175,1.5437406800721782,,1.4405333363673567,1.5506574747706035,1.5043899693470295,,,1.5449958698637982,"rgba(239, 83, 80, 0.5)",5,0.35592049752035876,1.7796024876017937,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,1.55,1.55,1.45,1.47,1929512,1.4405966964313086,1.476686692659719,1.5482350814466113,1.5886501531758253,1.5431681253156662,,1.4406555095850098,1.5504019965300107,1.5045574339991137,,,1.545313132425332,#000000,4,0.3872846751725126,1.5491387006900503,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,1.5,1.53,1.47,1.53,935085,1.4406441294617844,1.4767118393174348,1.548144029611311,1.5883936612755174,1.5427301971376568,,1.4407016251551175,1.5502190750347467,1.504527504181549,,,1.5453066501399582,#000000,4,0.39206889295590835,1.5682755718236334,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,1.46,1.51,1.46,1.5,1468639,1.4406892489567125,1.4767117629196431,1.5479327427452174,1.5878882473609965,1.5416941004542348,,1.4407454663098243,1.5498021966456486,1.5042430677411363,,,1.5450158925806579,"rgba(239, 83, 80, 0.5)",5,0.39437774599743697,1.9718887299871848,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,1.5,1.51,1.47,1.49,580317,1.4407152909878194,1.476722863287942,1.5478690433677185,1.58771953464315,1.5413962495935507,,1.4407707842327542,1.5496760138267411,1.5041992341512065,,,1.544966180456573,#000000,5,0.3980030928864847,1.9900154644324237,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.5,1.5,1.48,1.49,722179,1.4407476631905964,1.4767366565197273,1.547789979565317,1.587510418036701,1.541030672151538,,1.440802257249814,1.5495197702278547,1.5041451746433605,,,1.5448992054230204,#000000,5,0.40131828570381983,2.006591428519099,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,1.49,1.5,1.43,1.49,1343882,1.4407849266851769,1.4767314056286711,1.5475896493738892,1.587041617175079,1.540085843286186,,1.4408384642905674,1.5491286382580691,1.5038625317733774,,,1.5445777350674312,#000000,4,0.37994101368913313,1.5197640547565325,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,1.45,1.52,1.43,1.5,968640,1.440806242102343,1.4767202253945841,1.547433019474225,1.5866864249414179,1.539354627925233,,1.440859167695783,1.5488246221899158,1.5036182144407033,,,1.5443001411725636,"rgba(239, 83, 80, 0.5)",4,0.3805364963954713,1.5221459855818853,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,1.55,1.56,1.45,1.45,2481115,1.440972951707555,1.4768430213067385,1.5472976835547587,1.5861861840638778,1.5388731626452516,,1.441021327021245,1.5485549668781422,1.5038892706197724,,,1.5444398938125627,#000000,4,0.38015343063354107,1.5206137225341643,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.5,1.58,1.48,1.57,1497091,1.4410732042622512,1.4769167791802438,1.547216666639145,1.5858879556082484,1.5385940652374124,,1.4411188519953226,1.5483946852592472,1.504048528210271,,,1.5444934603998808,#000000,4,0.3802328917279007,1.5209315669116028,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,1.55,1.56,1.48,1.49,1085623,1.4411549347017603,1.4769824855621219,1.5471796926647035,1.5857059377238378,1.5385028834330918,,1.4411983685934473,1.5483201157800857,1.5042332319641425,,,1.5445874864829097,#000000,5,0.3833562532546968,1.916781266273484,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,1.55,1.56,1.49,1.52,565121,1.4411990140366064,1.4770187710870757,1.5471642308722053,1.5856172983326384,1.538474489032656,,1.4412412562992296,1.5482885567197804,1.5043406468813578,,,1.544643660221794,#000000,5,0.3835525080495237,1.9177625402476184,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,1.54,1.545,1.495,1.53,1558347,1.441311567294115,1.477106771772782,1.5471013072132431,1.585343449050144,1.5382983141827062,,1.441350768128443,1.5481637271533917,1.5045656071969535,,,1.5447221982855388,#000000,5,0.38375030172530183,1.9187515086265092,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,1.63,1.64,1.53,1.56,2515254,1.441648154111009,1.477457354199878,1.5473621193440432,1.5854525248602453,1.5397492696848647,,1.4416783590976425,1.54864229890668,1.5060928598946608,,,1.545879507523399,"rgba(38, 166, 154, 0.5)",5,0.3810765351814366,1.905382675907183,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.69,1.72,1.61,1.63,1795545,1.4419984277417943,1.4778554378044193,1.5478039366613374,1.5859169374744906,1.541954714529238,,1.442019324511406,1.5494587122220091,1.5079818450287088,,,1.5473868539077942,"rgba(38, 166, 154, 1.0)",6,0.4358273980751321,2.6149643884507925,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,1.7,1.72,1.655,1.71,1250120,1.4422609529424197,1.4781575476984454,1.5481543784739318,1.5863045962941777,1.5436560495013174,,1.4422748923690278,1.5501040378011595,1.5094150684826886,,,1.548518920238749,"rgba(38, 166, 154, 1.0)",6,0.42933849473550983,2.576030968413059,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,1.71,1.73,1.66,1.72,1622672,1.4426122500818679,1.478563675147106,1.5486329842200028,1.5868430281679669,1.545928707681059,,1.4426169020099462,1.550981792904677,1.5113259416663583,,,1.5500074867824176,"rgba(38, 166, 154, 1.0)",6,0.42328204683007237,2.539692280980434,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,1.71,1.77,1.66,1.72,1480772,1.4429485556703179,1.4789552296052695,1.549105351971832,1.5873873173948974,1.5481202752264942,,1.4429443392571162,1.551844737155468,1.5131574650917057,,,1.5614790979895077,"rgba(38, 166, 154, 1.0)",6,0.41769090288356375,2.5061454173013824,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,1.71,1.73,1.64,1.7,1940556,1.4433555154260902,1.4794227713793062,1.5496454143971146,1.5879814083764037,1.5505695828886736,,1.4433405979830571,1.5528234855789005,1.5152731453349035,,,1.5624568803434946,"rgba(38, 166, 154, 1.0)",6,0.4125237322954949,2.4751423937729693,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,1.65,1.73,1.65,1.68,7458295,1.4448039133967976,1.4810623483545116,1.5514475131169936,1.5898524040689324,1.558246331725,,1.4447512070805686,1.556030785084423,1.5222423385410064,,,1.566368962448444,"rgba(38, 166, 154, 0.5)",6,0.41053735358979915,2.463224121538795,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,1.66,1.705,1.66,1.67,1707274,1.4451305743996565,1.4814306710278367,1.5518474663471729,1.590261631858761,1.5598510395849026,,1.445069409765867,1.5567319152482317,1.523737511103349,,,1.5672907920133192,"rgba(38, 166, 154, 0.5)",6,0.4097073822037169,2.458244293222301,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,1.64,1.68,1.62,1.66,1383557,1.4453620722013727,1.4816845910306393,1.5520955567890644,1.5904804665741403,1.5608073670229983,,1.4452949369037034,1.5571593956427918,1.5247049105090889,,,1.5677041536171876,"rgba(38, 166, 154, 0.5)",6,0.40819231755926383,2.449153905355583,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,1.58,1.65,1.58,1.65,1117075,1.4455084431239726,1.481835337324524,1.5522035689890754,1.5905206017666995,1.5611822559953377,,1.4454375534742707,1.5573359210975142,1.5252013485478892,,,1.5676669486260342,#000000,6,0.4077980577999198,2.4467883467995186,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,1.59,1.62,1.56,1.61,1619332,1.445702259211431,1.4820292912342372,1.5523187184124654,1.5905182557933357,1.5615458755801395,,1.4456264172528244,1.557515946672551,1.5257890384465225,,,1.5675084035794504,#000000,6,0.40713030645963166,2.44278183875779,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,1.6,1.62,1.575,1.6,1173010,1.4458504203640812,1.4821801637110765,1.5524200430846913,1.5905436831497446,1.5618790728211929,,1.4457707972073746,1.5576782563426557,1.52626252480257,,,1.567507091920713,#000000,6,0.40624600762366914,2.437476045742015,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,1.6,1.61,1.59,1.6,1847320,1.4460857143009533,1.482420371846121,1.552584472842286,1.590591890217208,1.5624151835172233,,1.4460000998453317,1.5579416418847516,1.5270127499605406,,,1.5675716205542165,#000000,6,0.40558624650506,2.43351747903036,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,1.53,1.6,1.515,1.6,1311317,1.4461963809718965,1.4825156246163553,1.55257406973184,1.5904395199714003,1.5622759953627487,,1.446107986217729,1.5578993821727956,1.527165627160011,,,1.5671808151834663,#000000,6,0.405628202235268,2.4337692134116082,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,1.56,1.62,1.5,1.51,1777971,1.446363144023274,1.482667150834047,1.5525986273985846,1.5902914311487835,1.5622458965553794,,1.4462705559876396,1.557911834812543,1.5274817730022778,,,1.5668499339833784,#000000,6,0.4019400948223695,2.411640568934217,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,1.5,1.57,1.5,1.53,883446,1.4464191462827884,1.4827066275113332,1.5525506174308636,1.59012996021809,1.5619918702662048,,1.4463251743401062,1.5578102804660143,1.527462020321575,,,1.566495536849144,"rgba(239, 83, 80, 0.5)",6,0.40224983471931003,2.4134990083158603,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,1.61,1.62,1.54,1.54,2732779,1.4467415705220097,1.4830278473977885,1.5527396990804738,1.5901289979445714,1.5625462595804989,,1.4466394769725992,1.558100085793971,1.5283697565139105,,,1.5666238100117378,#000000,6,0.4011853276983995,2.407111966190397,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,1.5,1.625,1.47,1.61,1266357,1.4468298515034275,1.4830952322221964,1.5526905100257735,1.5899290908086514,1.562265594364257,,1.4467255836393005,1.5579902646241262,1.5283917839121908,,,1.5651980952290243,"rgba(239, 83, 80, 0.5)",7,0.39452013014402176,2.7616409110081523,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,1.52,1.54,1.5,1.5,895196,1.4468835804096303,1.483131339804564,1.5526366571266836,1.5897604652066217,1.5619957679074206,,1.446778001887868,1.5578790163215177,1.5283523358188085,,,1.5646460571626806,#000000,8,0.4118513265177485,3.294810612141988,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,1.52,1.535,1.505,1.52,665685,1.4469234831332332,1.4831581443266715,1.5525967259589315,1.5896355982345727,1.5617973426922582,,1.4468169325136864,1.557796711414712,1.5283232410549898,,,1.5643425000305844,#000000,8,0.41222860502788977,3.297828840223118,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,1.5,1.51,1.48,1.49,821357,1.446956955933891,1.4831702512096125,1.552512419725747,1.5894307269203336,1.5614198438646074,,1.4468496131901705,1.5576332624505063,1.5281877622416131,,,1.5636444694303266,"rgba(239, 83, 80, 0.5)",8,0.4123360939310381,3.2986887514483048,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,1.59,1.61,1.5,1.5,3919777,1.4473401553299319,1.4835258564464142,1.5526135119219646,1.5891938193095774,1.5615610671037699,,1.4472233101698524,1.5577470780217697,1.528957918726962,,,1.564721181187642,#000000,8,0.4117512621646827,3.2940100973174617,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,1.55,1.61,1.55,1.61,531737,1.4473933961600236,1.4835757875618278,1.5526303408975046,1.5891667601990629,1.5615917679242428,,1.4472752342348738,1.5577679846394359,1.5290690518717935,,,1.564799941825761,#000000,9,0.38882318772359015,3.499408689512311,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,1.57,1.6,1.53,1.53,752290,1.4474665955278148,1.4836436098013355,1.5526495361282822,1.5891219724233039,1.5616177544771148,,1.4473466270589463,1.5577894140928223,1.529212535504315,,,1.5648673670733353,#000000,10,0.36167891111221273,3.6167891111221273,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,1.59,1.595,1.56,1.59,649813,1.4475376988497495,1.4837126725768732,1.5526837722656084,1.5891091757332636,1.5617060418372253,,1.4474159698078504,1.5578389785573008,1.5293848792796207,,,1.5650184695228027,#000000,10,0.3613509416328032,3.6135094163280317,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,1.58,1.6,1.545,1.6,438802,1.4475832861368834,1.4837560835885468,1.5527015380917062,1.5890928410413585,1.561745456036703,,1.4474604314387765,1.557863000109215,1.5294858609242366,,,1.565081858520335,#000000,10,0.36189744761605136,3.6189744761605134,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.58,1.61,1.55,1.6,701203,1.4476589227069405,1.4838291651751812,1.5527362218242584,1.589076049856429,1.5618315339699493,,1.4475341994386335,1.557912406314593,1.5296639298277257,,,1.5652090505311578,#000000,10,0.3622887221067356,3.622887221067356,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,1.55,1.59,1.54,1.57,1199733,1.4477686069426212,1.483927997808384,1.5527519778977905,1.5889844725245041,1.561816875559934,,1.4476411961432436,1.5579203476641685,1.5298458009577793,,,1.5651759645918082,#000000,10,0.3634924523635629,3.6349245236356293,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,1.53,1.56,1.52,1.56,881802,1.4478323558640211,1.4839782451758476,1.552726373797377,1.5888636398534188,1.5616697958627728,,1.4477034042663646,1.557861088382109,1.5298757250453374,,,1.564963877225236,#000000,11,0.342758757399873,3.7703463313986028,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,1.59,1.62,1.52,1.52,1591171,1.4479988489753965,1.4841373229138475,1.5527949399313796,1.588813019343412,1.5618263983512783,,1.4478658085023617,1.5579552285936307,1.5302432310764287,,,1.565152227697871,#000000,11,0.34311789802765946,3.774296878304254,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,1.61,1.62,1.57,1.6,692890,1.4480843388573554,1.4842238496782962,1.5528537396020023,1.5888332007111545,1.5619991961600357,,1.4479491895830399,1.5580466824923591,1.5304809992082506,,,1.565360509599893,#000000,12,0.3316083514929013,3.9793002179148154,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.62,1.65,1.6,1.62,781896,1.4481954947586155,1.4843409835504433,1.5529526687798345,1.5889032913404557,1.5623109051133055,,1.448057594053973,1.5582065405817525,1.530836775952248,,,1.5657318081149758,#000000,12,0.3325479088951936,3.990574906742323,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,1.57,1.65,1.56,1.64,657682,1.4482728862054342,1.4844181238386724,1.5530002887346426,1.5889108487418198,1.56244295475041,,1.4481330843612155,1.5582787380800844,1.5310375512772043,,,1.5658730768216729,#000000,12,0.33330824935475806,3.9996989922570965,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,1.54,1.58,1.51,1.56,705954,1.4483272643157086,1.4844628481131716,1.5529880674662073,1.5888275417974027,1.5623560398615803,,1.4481861550176645,1.558245838171138,1.5310798060540016,,,1.565743208756251,#000000,12,0.3363583429160919,4.036300114993103,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,1.5,1.55,1.49,1.53,947586,1.4483771397922074,1.4844922361035515,1.5529208894009123,1.588642775726625,1.562058573190222,,1.4482348662783557,1.5581135213191635,1.5309983215101426,,,1.565360257497513,"rgba(239, 83, 80, 0.5)",13,0.32959666836450585,4.284756688738576,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,1.47,1.505,1.35,1.48,3245370,1.4483595527757638,1.484343453176693,1.552279115519297,1.587421044214132,1.5596075302824648,,1.4482180892532361,1.5569503032704817,1.5296152719866585,,,1.5568641651684678,"rgba(239, 83, 80, 0.5)",13,0.3319385749302468,4.315201474093208,-1.0,0.0,1.35,750.0
2024-11-01 00:00:00+00:00,1.45,1.511,1.37,1.48,2537347,1.4483499564340419,1.484233265204044,1.5517914674581712,1.5864928210128828,1.5577909799067164,,1.4482090180481535,1.5560724184267694,1.5285873469045255,,,1.5550094351360542,"rgba(239, 83, 80, 1.0)",13,0.33361191685770275,4.336954919150136,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,1.41,1.47,1.4005,1.43,1428313,1.4483252173450356,1.484145871384072,1.5514764470350062,1.5859145999520259,1.5566460688702561,,1.448185063145224,1.5555110895643396,1.5279068852103477,,,1.5537039698042063,"rgba(239, 83, 80, 1.0)",13,0.33393078635340845,4.34110022259431,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,1.46,1.49,1.43,1.49,2289305,1.4483466926361512,1.4840870907910553,1.551108307528585,1.5851879221835612,1.5553105133204586,,1.448206247082067,1.5548507844014032,1.5271867467365634,,,1.5526849135856997,"rgba(239, 83, 80, 0.5)",13,0.33584710851800276,4.366012410734036,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,1.63,1.65,1.52,1.58,6547151,1.449140311828238,1.4848885076333502,1.5516646176942914,1.5854284254433373,1.5570095338163092,,1.448980631523051,1.555726144877802,1.5293300598809212,,,1.5577828624770482,"rgba(38, 166, 154, 0.5)",13,0.3383111916270835,4.398045491152086,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,1.6,1.69,1.59,1.64,1755295,1.4493890325567786,1.4851508264664364,1.5518927201632067,1.5856071632536295,1.557712367166354,,1.4492233261620813,1.5560929853591436,1.5300922007749824,1.626666666666667,,1.561137045147578,#000000,14,0.3616392305736395,5.062949228030953,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,1.58,1.6,1.53,1.6,925806,1.4494780930334852,1.4852335471328082,1.5519217192192045,1.5855715658387608,1.55777741304393,,1.4493102716545136,1.5561308125220896,1.5302563341353164,1.6070992053886322,,1.5603597002606415,#000000,14,0.3651256766407634,5.111759472970688,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,1.62,1.63,1.57,1.6,798774,1.4495781728543111,1.485335604024778,1.5519972595600924,1.5856129969157027,1.5579996876601923,,1.449407946486428,1.5562491317685463,1.5305265163401394,1.6069999200162843,,1.5607467701932167,"rgba(38, 166, 154, 0.5)",14,0.3681937038793771,5.154711854311279,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,1.63,1.645,1.585,1.6,2416609,1.4499058132830083,1.4856771408853766,1.5522799652424306,1.5858161149591317,1.558840927478951,,1.4497277069229983,1.5566975248925279,1.5314735386812885,1.6123278595628627,,1.5623352666282107,"rgba(38, 166, 154, 0.5)",14,0.37420685864106057,5.238896020974848,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,1.64,1.6788,1.6101,1.64,945039,1.450050851830833,1.4858329875157805,1.552427159068498,1.5859478241000284,1.5592849447819432,,1.4498692490572107,1.556934159773094,1.5319331211232585,1.6165600849937458,,1.563179522233935,"rgba(38, 166, 154, 0.5)",14,0.38054599127150673,5.327643877801094,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,1.64,1.65,1.605,1.62,1327957,1.4502423739511254,1.4860357490090275,1.552607474395117,1.5860954018394007,1.559817819464344,,1.4500561735743982,1.5572211032693255,1.53250747898494,1.619015674685945,,1.5640413876945438,"rgba(38, 166, 154, 0.5)",14,0.38832872933154017,5.436602210641563,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,1.57,1.65,1.56,1.65,1117954,1.4503692945193738,1.4861611928879506,1.552685344338815,1.5861150174319782,1.5600242617345101,,1.4501800873754873,1.5573374567849565,1.532800952550401,1.6159242205507645,,1.5641809335101404,#000000,14,0.3973431241424961,5.562803737994946,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,1.54,1.56,1.52,1.56,759607,1.4504232803752042,1.4862039270436596,1.5526688853542434,1.5860302565662419,1.559940805178609,,1.450232837712198,1.5572995841180355,1.5328244759139933,1.610183966340604,,1.5638092119457259,#000000,14,0.4039287940412365,5.655003116577311,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,1.56,1.565,1.52,1.52,604189,1.4504701645531604,1.4862431270969654,1.5526644156265133,1.5859752254517387,1.5599024531694399,,1.4502786418635758,1.557284032295081,1.5328646791278728,1.6066755009233675,,1.5636016718522154,#000000,15,0.39667966691762724,5.950195003764408,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,1.56,1.565,1.53,1.56,550626,1.450514307257681,1.4862807244906981,1.5526634790699723,1.585929641563033,1.5598777283177678,,1.4503217659037422,1.557275166839471,1.5329089934219713,1.6039715477238772,,1.5634497739411255,#000000,15,0.4000439563288077,6.0006593449321155,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,1.59,1.63,1.555,1.56,1592790,1.4506921907843862,1.4864556232936663,1.5527690968397256,1.5859516065780035,1.5601514134603722,,1.4504954582643566,1.557431461129673,1.533306876621713,1.602439727969027,,1.563740386269317,#000000,14,0.40030011708436725,5.604201639181142,0.0,0.0,0.0,0.0
