date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-28 00:00:00+00:00,1.81,1.87,1.785,1.86,2046916,3.8762888863261624,,4.484362342654327,4.005595475665319,3.75755254018122,3.1261681490580386,2.877877796949861,2.6086630001666666,2.425464462820376,,,2.5300748878276407,"rgba(255, 0, 0, 1.0)",6,0.1926209886582895,1.155725931949737,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,1.87,1.91,1.825,1.83,1919619,3.8729394206112464,,4.480997764491788,4.002282555127745,3.7541933104523073,3.122678431596091,2.8739887146771586,2.603943720332145,2.4198022386856772,,,2.5256943135626964,"rgba(255, 0, 0, 1.0)",6,0.19234343799017176,1.1540606279410306,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.84,1.9,1.79,1.87,2281510,3.8689235439336946,,4.476971970123759,3.9983124352013357,3.7501635732900773,3.118473760718113,2.8692913034047436,2.598224429037588,2.4129220813529115,,,2.5201353927987435,"rgba(255, 0, 0, 1.0)",6,0.19296257033642872,1.1577754220185723,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,1.75,1.84,1.73,1.82,3023795,3.863442446306022,,4.4715139763583,3.9929029002979948,3.744653783229449,3.1126399239767673,2.862710885124827,2.5900848882730574,2.4029625856621646,,,2.5113720552054977,"rgba(255, 0, 0, 1.0)",5,0.1955197883508239,0.9775989417541195,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,1.71,1.8,1.7,1.75,1552180,3.8605908376609985,,4.468682862085483,3.9900905680541863,3.741785015247401,3.109583450728672,2.8592509472884062,2.585783974665479,2.397678914528199,,,2.506691567074429,"rgba(255, 0, 0, 1.0)",5,0.19416631651822464,0.9708315825911231,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,1.67,1.738,1.66,1.71,1804541,3.8572115297501703,,4.465341913517777,3.9867613010159006,3.7383816279910813,3.105925144946599,2.8550866265417043,2.580562264594663,2.391208188976192,,,2.5008290985955726,"rgba(255, 0, 0, 1.0)",5,0.1918837232375283,0.9594186161876416,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.67,1.68,1.61,1.68,2335354,3.8527814034002312,,4.4609741999881525,3.9823997026967555,3.7339167507074276,3.1010990105291056,2.8495760862726884,2.5736248482727837,2.382586897680185,,,2.4291010612556265,"rgba(255, 0, 0, 1.0)",5,0.1892072188539864,0.946036094269932,-1.0,0.0,1.61,696.0
2024-09-09 00:00:00+00:00,1.69,1.76,1.675,1.69,2584874,3.848020761485171,,4.456250006024907,3.9777046174745334,3.7291271196347546,3.0959960009534133,2.8438131352396057,2.5665179813762533,2.3739785640718,,,2.4235876932474016,"rgba(255, 0, 0, 1.0)",5,0.18669725864783834,0.9334862932391917,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,1.72,1.73,1.645,1.67,1730629,3.84483036342338,,4.453084631068301,3.9745581727900157,3.7259171911746654,3.0925758030702717,2.839953439200252,2.5617699802552236,2.3682521517622925,,,2.4191912777300084,"rgba(255, 0, 0, 1.0)",5,0.18459278312970992,0.9229639156485496,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,1.75,1.77,1.68,1.76,2675277,3.839997221081598,,4.448267725418316,3.9697858535252983,3.721060381846987,3.087453434398286,2.834219240214735,2.5548250691909304,2.3600411939633457,,,2.4135418579046193,"rgba(255, 0, 0, 1.0)",5,0.18276238501864456,0.9138119250932228,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,1.72,1.77,1.665,1.77,2690654,3.835124111875598,,4.443413640713194,3.964974504370554,3.716162797117216,3.0822837790872226,2.8284339434372407,2.5478312917796897,2.351801903923744,,,2.407353479584112,"rgba(255, 0, 0, 1.0)",5,0.18074950927644534,0.9037475463822267,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.8,1.84,1.72,1.72,3910387,3.828309029424475,,4.436565914483138,3.958230179158275,3.7093295798389625,3.0752127620077094,2.8206432086157665,2.53869341441229,2.341449590703248,,,2.4008712461351953,"rgba(255, 0, 0, 1.0)",5,0.17923547912910803,0.8961773956455401,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,1.66,1.79,1.65,1.79,2906885,3.823058365613392,,4.431332575226238,3.9530446014190463,3.7040536528948294,3.0696559614021384,2.8144477205978466,2.531274856621864,2.332832084268743,,,2.3939263127000134,"rgba(255, 0, 0, 1.0)",5,0.17707029208661568,0.8853514604330783,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,1.7,1.77,1.655,1.66,3673792,3.816485297219321,,4.424767210956507,3.9465490265634284,3.6974528738919883,3.062739395465161,2.8067728507429526,2.5221768992229463,2.3224058977109916,,,2.385729054824005,"rgba(255, 0, 0, 1.0)",5,0.1751783715614124,0.8758918578070619,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,1.72,1.84,1.67,1.7,3810263,3.8098235524658057,,4.418078627837342,3.9399564823545585,3.690772514823111,3.0558232230070996,2.7991746629036895,2.5133478442341017,2.312549649157121,,,2.3784444027471574,"rgba(255, 0, 0, 1.0)",5,0.1734382517550538,0.867191258775269,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,1.75,1.81,1.73,1.77,2236252,3.8059713062176814,,4.414197835943322,3.936140704800903,3.6869130715570027,3.0518591080736566,2.7948491371133106,2.5083908368419428,2.3071175084462334,,,2.3745397538770674,"rgba(255, 0, 0, 1.0)",5,0.17210228684413223,0.8605114342206611,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,1.67,1.75,1.645,1.75,5418944,3.796355769791484,,4.404575955075624,3.926632209354392,3.677262407558277,3.0417999748399707,2.7837644190199744,2.4954641346805126,2.2926339740099277,,,2.3628375350350423,"rgba(255, 0, 0, 1.0)",4,0.18834426522495099,0.7533770608998039,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,1.67,1.71,1.66,1.7,2604112,3.7917478082118334,,4.3999621041271055,3.9220744882682563,3.6726384990964154,3.0369891606524844,2.778476281854774,2.489333352735909,2.285819635575131,,,2.357306674526835,"rgba(255, 0, 0, 1.0)",4,0.18671500243090797,0.7468600097236319,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,1.73,1.73,1.66,1.68,2001345,3.788264600904701,,4.396461475067997,3.9186257902899824,3.6691467609929904,3.0333871334205758,2.7745443125520715,2.4848371276156316,2.280910766320092,,,2.353446559262852,"rgba(255, 0, 0, 1.0)",4,0.18557755473722135,0.7423102189488854,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,1.66,1.73,1.66,1.73,2433322,3.7839979147599037,,4.392180681826735,3.914403070678127,3.6648677479279206,3.028957259355783,2.769698729789891,2.4792776815102737,2.2748152948260003,,,2.3485263860428933,"rgba(255, 26, 202, 1.0)",4,0.18437761209208764,0.7375104483683506,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,1.75,1.786,1.68,1.68,3587960,3.7779029900309635,,4.3860216261222575,3.9083593535692325,3.658767083716093,3.022744569312276,2.762991809702506,2.4717796909898455,2.266870860640917,,,2.3424937209640357,"rgba(255, 0, 0, 1.0)",4,0.18399206406329568,0.7359682562531827,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,1.84,1.8984,1.77,1.8,5270234,3.7694407000265806,,4.377357633942981,3.899938640288274,3.6503271025788107,3.014411170421028,2.7542194448959854,2.4624655717803496,2.2576955297181196,1.8361333333333334,,2.2875608775860936,"rgba(239, 83, 80, 1.0)",4,0.18413374007486677,0.7365349602994671,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,1.8,1.88,1.755,1.85,2966191,3.7646504514973818,,4.372460514140181,3.8951734977007106,3.6455476031026106,3.0096759183740023,2.749225188232,2.4571423406490736,2.252411497367453,1.8273221310864038,,2.283606552341152,"rgba(255, 0, 0, 1.0)",4,0.18424367286594132,0.7369746914637653,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,1.76,1.8,1.73,1.8,2964249,3.7597688049772278,,4.367493223197131,3.89032318400734,3.6406707598758294,3.0047914493389802,2.744032210894175,2.451517004971747,2.246689009289969,1.8103875493147406,,2.278619705685248,"rgba(255, 0, 0, 1.0)",4,0.184456635870993,0.737826543483972,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,1.78,1.81,1.73,1.76,3422524,3.754190075437237,,4.3618033928778,3.88477658943933,3.635101120642955,2.999244289588035,2.738164478713276,2.44522714509298,2.2403794617082093,1.8017150999984182,,2.2736441033780808,"rgba(255, 0, 0, 1.0)",4,0.1858977826127956,0.7435911304511824,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,1.67,1.77,1.645,1.77,3379945,3.748494762711348,,4.356039485082129,3.8791252899311095,3.6294032261622697,2.9934680469798587,2.7319741059901714,2.438418042628005,2.2332935950722113,1.7816802000554384,,2.26708096291169,"rgba(255, 0, 0, 1.0)",4,0.18570066060717955,0.7428026424287182,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,1.7,1.7474,1.67,1.7,3434335,3.742770245739356,,4.350231955308756,3.8734410956301604,3.6236799529553023,2.987699406794824,2.7258236506037723,2.431723499041573,2.2264205604262886,1.769524011400346,,2.2611196006865493,"rgba(255, 0, 0, 1.0)",4,0.18671109593456475,0.746844383738259,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,1.76,1.776,1.67,1.71,3607323,3.7368785115620575,,4.344227064854366,3.8675834283669235,3.617796965114999,2.981833915525936,2.719627052784107,2.425103013540742,2.219790325063582,1.764599363790779,,2.2558261895081055,"rgba(255, 0, 0, 1.0)",4,0.14728898711049554,0.5891559484419822,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,1.68,1.75,1.67,1.74,2353412,3.732985833177116,,4.3402714704977905,3.8637161242753577,3.613906961629393,2.977929169293517,2.7154823975726763,2.420633455692341,2.215251924108854,1.759050501244978,,2.2519764689436883,"rgba(255, 26, 202, 1.0)",4,0.14898009853162053,0.5959203941264821,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,1.68,1.73,1.65,1.68,2712236,3.72848875117836,,4.335704474072193,3.8592488950711163,3.6094122823715864,2.973411825832358,2.7106852353749544,2.415456236959406,2.2099860436190015,1.7525304376630186,,2.2474583081917943,"rgba(255, 26, 202, 1.0)",4,0.1509448510768936,0.6037794043075744,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,1.61,1.67,1.6,1.65,2843944,3.723656524166478,,4.330824471811187,3.854455562748501,3.6045754319429073,2.9684896472972104,2.70541100735982,2.409664958019363,2.203955689497537,1.741668471055336,,2.2419318472381393,"rgba(255, 26, 202, 1.0)",4,0.1523965102762852,0.6095860411051408,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,1.69,1.7,1.6,1.64,2889274,3.718855419055065,,4.325951638453654,3.849686663867839,3.5997762408192404,2.9636613661221367,2.7002853622348892,2.4041392812908353,2.1983366693172,1.735354059175921,,2.237069183595818,"rgba(255, 0, 0, 1.0)",4,0.15443914793113836,0.6177565917245534,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,1.67,1.68,1.61,1.68,1848734,3.715780212203121,,4.322831356232062,3.8466321997897888,3.5967020610978535,2.960567019547056,2.697000658315347,2.400599189954319,2.1947360869518966,1.7313311128910749,,2.23393500464448,"rgba(255, 26, 202, 1.0)",3,0.14500280724545286,0.43500842173635856,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,1.63,1.665,1.62,1.64,2318142,3.7119091511829745,,4.31890716359521,3.842788056164185,3.592831370748527,2.9566632996071305,2.6928521745318683,2.3961189761208215,2.1901647251080645,1.7259429816002911,,2.229909251965868,"rgba(255, 26, 202, 1.0)",3,0.14731844088486687,0.4419553226546006,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,1.63,1.66,1.62,1.62,2004647,3.7085705267904654,,4.3155207954620645,3.8394720467310925,3.5894936069898415,2.9533017947241924,2.6892852101145683,2.392278466304888,2.186259953646285,1.7216833912734892,,2.2264837468897585,"rgba(255, 26, 202, 1.0)",2,0.136496368452793,0.272992736905586,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,1.6,1.63,1.59,1.63,2242493,3.7047945973931524,,4.311700452654487,3.8357240363443434,3.585716145754176,2.94947646730838,2.6852105668942943,2.3878593065393163,2.1817217689430906,1.71585560765875,,2.2224035980810473,"rgba(255, 26, 202, 1.0)",2,0.13886120466777838,0.27772240933555675,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.68,1.69,1.6,1.61,3287106,3.6994155099567356,,4.30622307735212,3.8303755129262105,3.5803442188385435,2.944115646209377,2.6795673052198934,2.381879600167853,2.175763910817019,1.7117634594515356,,2.2173433993803564,"rgba(255, 0, 0, 1.0)",2,0.1421620655368703,0.2843241310737406,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,1.66,1.71,1.62,1.69,2534578,3.695300601450714,,4.302025650353898,3.8262819319297714,3.5762367741067322,2.94003360316073,2.6752861637724665,2.377376985702739,2.171319348678642,1.709312351549225,,2.213605382171216,"rgba(255, 0, 0, 1.0)",1,0.173659040158702,0.173659040158702,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,1.65,1.66,1.61,1.64,2523591,3.6911731638536347,,4.297822804726676,3.8221776287749214,3.5721149124534946,2.935921214364708,2.670961804655733,2.3728049278722447,2.1667702174266545,1.7059871388005718,,2.2096886032193206,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,1.59,1.6491,1.57,1.63,3384169,3.685564882036583,,4.292129419159123,3.816605002394715,3.566509679154252,2.9302909616030797,2.665013260032431,2.3664571617009953,2.160371037331897,1.699764046179758,,2.2040098073369334,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,1.57,1.61,1.55,1.605,2615419,3.6811965606581274,,4.287702819005299,3.8122663220960273,3.5621416690020875,2.9258863646139583,2.660348176189917,2.3614556513767266,2.155294860940087,1.6942702366577493,,2.199432640018409,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.52,1.6,1.52,1.57,5253484,3.6723522471506604,,4.278756845361132,3.8034857165887628,3.5532938210816187,2.916930277664232,2.650841336930679,2.3512215181947953,2.1448457078624665,1.682126779050206,,2.1898803654329013,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,1.68,1.69,1.535,1.55,6103004,3.6625924946832096,,4.268770948082994,3.793766233847688,3.5435604697824097,2.9073322581391916,2.6408663653103526,2.3409210190741114,2.134875884791206,1.678015588477584,,2.181395720554412,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,1.59,1.68,1.58,1.68,2786486,3.658127438477006,,4.264205104073888,3.7893200211126956,3.5391068481637764,2.902935201290953,2.636295052761258,2.336196334487566,2.1302901726901164,1.6756656442921385,,2.1774310198532385,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,1.6,1.67,1.57,1.6,3168204,3.653066085949912,,4.25902633918393,3.784279015549133,3.5340593377316374,2.8979591908792037,2.631130014120789,2.3308742148921358,2.125140680075762,1.6730642506770796,,2.1729678979471876,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,1.58,1.6,1.55,1.6,2981433,3.648240729682337,,4.2541040320250145,3.7794767086987773,3.5292432763400345,2.8931788109675076,2.626143478151265,2.325684628078487,2.120047065976959,1.6694214042842535,,2.1684407186112478,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,1.62,1.71,1.58,1.6,4095908,3.6418390294443217,,4.2475220051997296,3.7730920166735227,3.5228675869950075,2.8869643708471058,2.6197566405481254,2.3192323732603937,2.113957612479557,1.6678048399969319,,2.163259360461545,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,1.73,1.795,1.68,1.68,7026104,3.631485860596802,,4.236730345865185,3.7627279464315206,3.5125952104220928,2.877273345249687,2.61006747943235,2.30999581797562,2.105941585200787,1.6730496192731852,,2.1133134207102704,"rgba(255, 0, 0, 1.0)",0,,,0.0,1.0,1.795,753.0
2024-11-05 00:00:00+00:00,1.67,1.69,1.55,1.61,6720426,3.6211797343816743,,4.226092247133797,3.752436952952973,3.5023421406537105,2.8673703533293677,2.5999770231411627,2.2999654732072323,2.096635244564543,1.6705220710055897,,2.103392869836316,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,1.35,1.55,1.32,1.55,8403206,3.60696555458537,,4.211741559878804,3.738324756992861,3.4881171525439436,2.8529349349837263,2.5847074244178008,2.283630503427903,2.079940058638003,1.6494338607600423,,2.082897246441198,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,1.34,1.4087,1.325,1.38,4178167,3.599810669787089,,4.204537372579013,3.7312255927406968,3.4809519365903556,2.8456247122337377,2.5769514381762457,2.2752895412738257,2.0713564442979497,1.6382914471542882,,2.0732650730069455,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,1.35,1.36,1.27,1.34,3384938,3.5939671497756986,,4.198663776739562,3.725429903724066,3.4750974112613817,2.839631316227949,2.5705803180717317,2.2684151942806126,2.064252713096525,1.628932139223876,,2.065483674553512,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,1.34,1.37,1.29,1.34,3851497,3.58737407208723,,4.192025139108766,3.7188874934332556,3.468495067990919,2.8328988916292577,2.5634479903625906,2.2607680365981624,2.056404495883208,1.6191642701694402,,2.0572292531208056,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,1.27,1.35,1.25,1.31,3193141,3.581832545923032,,4.186461479663741,3.7133924472071165,3.4629416155111032,2.827202756409603,2.55739076189363,2.254230415122392,2.049642123092411,1.6103869782567042,,2.0500896218675804,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,1.27,1.3,1.23,1.29,2920093,3.5767368742337626,1.2666666666666666,4.1813513780226925,3.7083408321775506,3.4578335023225186,2.821951884132763,2.5518006597846297,2.2481856200719714,2.043374865553771,1.6022048112384801,,1.9849940935243509,"rgba(255, 26, 202, 1.0)",0,,,0.0,-1.0,1.23,791.0
2024-11-14 00:00:00+00:00,1.27,1.33,1.24,1.26,3816989,3.570148062292157,1.2742208550625727,4.174729070361903,3.7018048881363286,3.451232583724546,2.8151996618784443,2.544641239000759,2.240500717604922,2.035470425943349,1.5924815544611104,,1.9776652895370017,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,1.28,1.32,1.255,1.28,5698044,3.560403570495165,1.279160092681543,4.164916251695214,3.6921331686923544,3.4414752967058195,2.805261658507347,2.5341439723562686,2.22931149539623,2.024046642343985,1.5792269411907434,,1.967057728746714,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,1.35,1.42,1.26,1.28,4358799,3.553194969685878,1.2958160118415833,4.157605806369122,3.684964777709803,3.4342707596973834,2.7980345283251067,2.5266008121594794,2.221445388129451,2.0162113756100917,1.571696589428646,,1.9608846456261149,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,1.33,1.37,1.31,1.32,2459127,3.5491364935502787,1.3010337273626364,4.153488392782147,3.68092836203535,3.4302150363609774,2.7939700586434952,2.5223634227943283,2.217035620739734,2.011826971662718,1.5675385909199677,,1.9572331192622392,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,1.28,1.33,1.26,1.33,3486602,3.5432868740296644,1.2993419594980058,4.1475748219357,3.675115720687311,3.4243639743812357,2.788062667408811,2.5161725986335375,2.210530719386241,2.005283740037929,1.5607473856148188,,1.9511493969772598,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,1.28,1.33,1.26,1.26,3211628,3.5379253298431106,1.2981858355462619,4.142149200625668,3.6697864496151547,3.4190025974717626,2.7826620811764404,2.5105248008535948,2.204619087078213,1.999360639071563,1.554779362807658,,1.9457031504032678,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,1.31,1.33,1.28,1.29,2527320,3.5337552354076736,1.2989384628735168,4.137918956444703,3.665638665533025,3.414835360322191,2.7784866568276545,2.5061770311179776,2.200103978360788,1.9948760118650752,1.5505489623976614,,1.9417293519519627,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,1.43,1.45,1.31,1.32,4802639,3.5261921583956535,1.313041100540692,4.130169385124594,3.658095856589069,3.40729768689945,2.771098120623547,2.498614417100613,2.192499725126589,1.9876057945155463,1.5457195684670144,,1.9364118319815886,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,1.37,1.42,1.36,1.38,4311244,3.5194061449879768,1.321102471500177,4.123216207410672,3.6513277279028884,3.400534494825176,2.7644688478813637,2.491831784047267,2.185682764534486,1.9810844483202217,1.5412700826186496,,1.9313539947398664,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,1.47,1.53,1.38,1.38,6588264,3.509487898382853,1.3418149674948545,4.1129538137359845,3.641409407918212,3.390675637781524,2.7550153327309914,2.482330686581506,2.176458906216739,1.9726301610848598,1.5380038649110341,,1.9258420661085054,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,1.49,1.53,1.45,1.49,4014633,3.5035785942770867,1.3541586505805334,4.106809276608672,3.635491986020342,3.3848095895067174,2.7494535167913066,2.4767937934958524,2.171182910727563,1.9679053372080544,1.536856351542796,,1.9229185212376518,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,1.53,1.58,1.475,1.52,5949561,3.49505002932337,1.3732973335724692,4.097888645683702,3.6269377912659206,3.3763571075946746,2.741548591711866,2.4690153690458128,2.1639432270383447,1.9616191871047328,1.53656474650562,,1.9193896561995718,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,1.47,1.54,1.455,1.54,5970452,3.486392666813906,1.3847223090690828,4.0888601351035225,3.6182608031619843,3.3677700407163953,2.7334599582087966,2.4610103320590047,2.156393210415564,1.9549232348694896,1.5349637399957086,,1.914851207970321,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,1.45,1.5199,1.4218,1.47,5762966,3.478005397688184,1.3916486857103196,4.080123117118474,3.6098565658321733,3.359448358993945,2.7255995647881845,2.4532154640289994,2.1490031714018185,1.9483080945466165,1.5327574977625145,,1.9099796087407384,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
