date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_794,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_713,aVWAP_valley_877,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_683,aVWAP_valley_679,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 17:00:00+00:00,3.195,3.195,3.145,3.15,5928.0,,,,3.3294180247550287,3.3660892464431575,3.3690569280295946,3.3957023386503447,3.41503133417344,3.430158017234841,,,3.341572437405672,3.3889623046661344,3.4024212276965446,3.4163360756230805,3.4255838578079736,3.4519563208121204,3.450600319462344,3.4486829732466675,3.446588273243114,3.4329134015881735,3.408293992253507,3.405111317134012,3.4011581432204108,3.395692579938311,3.3924987251610705,3.350265648085501,3.338471210000593,3.33764398120648,3.3370812041953717,3.3248399564159015,3.3227453506822413,3.3224692657240285,3.275913910479093,3.2576336742112844,3.232903540084213,3.232438920670628,3.232210612142692,3.3842426482144017,3.3948336974581492,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,3.15,3.17,3.135,3.17,3424.0,,,,3.3264493337522723,3.3629449080745304,3.3658968401351297,3.39256376887708,3.412080217752125,3.427435373134765,,,3.3385227869266814,3.3858067027646235,3.399316517453595,3.413497345724238,3.422836894122921,3.44939763855344,3.448083589854505,3.4462242938803245,3.4441964059241035,3.431009626580216,3.406701474365297,3.403557544786819,3.39966438437381,3.3942849761363316,3.3911955777392757,3.349362479396694,3.3376393787079217,3.336817069442257,3.336257649765866,3.3240936750328784,3.322012243057067,3.3217378434986027,3.275427608374242,3.2572313840654137,3.2326103112879196,3.2321476526759327,3.231920308150896,3.3812284069543175,3.39292330057659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,3.17,3.175,3.15,3.16,3684.0,,,,3.3234292582053118,3.359719805901814,3.3626538896982536,3.389325020306629,3.4090205904626076,3.424601786815076,,,3.3354115731367227,3.3825548808262673,3.39610806941421,3.4105510035569107,3.4199801763444304,3.4467249653519314,3.445454314016693,3.4436550948051217,3.4416963469332544,3.429015235415307,3.4050332308901603,3.401929920371531,3.398099504183563,3.392810146725846,3.389829418100546,3.348416965442303,3.336769399238565,3.3359522995830653,3.335396434864578,3.323314157428276,3.321246649169989,3.3209740319736683,3.2749236190948063,3.256816637136727,3.2323114242540685,3.2318508506014108,3.231624531064769,3.3781250585649487,3.390935156831464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,3.13,3.14,3.03,3.09,9077.0,,,,3.313199617615092,3.3493492820630832,3.352262713118164,3.3792143909533316,3.399599850178583,3.4159515671765255,,3.086666666666667,3.3250777980682824,3.3723430327318256,3.386146056111404,3.401476039515533,3.4112329613353376,3.438668820231182,3.43751863475873,3.4358863832701614,3.4341209316028976,3.4228812328678804,3.3997808393464086,3.3967884225870715,3.3931345416970373,3.3881013085075016,3.3854477461425487,3.345207992580538,3.3337595370930178,3.3329561875304003,3.3324097205043044,3.320548572370277,3.3185190797777597,3.3182512960940738,3.272890855264228,3.2550164367924617,3.230815098280455,3.2303599314710754,3.2301362727898937,3.368262903517463,3.3729802426574365,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,3.085,3.085,3.065,3.07,3748.0,,,,3.308995314100256,3.3450875411443377,3.3479927174254884,3.3750525475105726,3.395709645606667,3.4123681664787715,,3.0827701104613388,3.32083223467617,3.3681418273015584,3.38204235926622,3.3977230334192847,3.4076106890752453,3.435324486117353,3.434222704885904,3.4326576017868398,3.430969984923723,3.420314160216846,3.397572062818102,3.394624843394739,3.3910431305286513,3.386114815525763,3.3835961299513273,3.343838650635699,3.332471829226893,3.3316741196321757,3.3311315081524553,3.319361363990665,3.317347539520654,3.3170817465666613,3.2720050684071142,3.2542261811505657,3.23014985511526,3.2296969099550843,3.229474344779997,3.3642009887110156,3.3702338140998136,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,3.075,3.14,3.075,3.135,1466.0,,,,3.3076857223365335,3.3437163181264133,3.346615826962298,3.3736847205019775,3.3944143028737046,3.41116340857424,,3.0862472885032544,3.319494293875471,3.3667673489424104,3.3806875954010174,3.39647131733962,3.4063958465064434,3.434187580210499,3.4331025562054824,3.431560704614106,3.4298999652436715,3.4194444194788765,3.396830607389697,3.393899509664313,3.390343077279191,3.385451324034633,3.382978168396129,3.343391990082381,3.332055257537574,3.3312596259047313,3.330718433655003,3.3189813378418886,3.316973177785188,3.316708107445904,3.2717358399332275,3.253992545109157,3.2299626580310554,3.229510543910498,3.2292883875337384,3.362880049895861,3.3695593455132253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,3.135,3.15,3.11,3.115,2311.0,,,,3.3057456152443976,3.341665963545892,3.344555739691937,3.371626611803859,3.3924571095959446,3.4093372186461885,,3.0916416696783524,3.3175056190214938,3.3647020612548406,3.3786463414353287,3.3945786950724326,3.4045557316204733,3.4324583523914862,3.431398796562611,3.4298922910504483,3.4282723878643426,3.418120892308711,3.395704224678675,3.3927978903379947,3.389280122727037,3.384444229719201,3.3820401058187732,3.3427171800905633,3.3314271114885945,3.3306347024420573,3.3300957107640894,3.3184097074165138,3.316410296587358,3.3161463434323983,3.2713360246557843,3.253648101159541,3.2296904252063707,3.2292396053250534,3.229018085522386,3.360898043088037,3.368545705816375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,3.12,3.135,3.05,3.115,6559.0,,,,3.2997256682830067,3.335402753027052,3.338269499321359,3.3653929074192646,3.3865489852447763,3.4038341352673775,,3.094008678381763,3.3113716532589206,3.3584362962695633,3.3724726074056557,3.388862992950559,3.3990063404488593,3.4272635916347447,3.4262779886274677,3.4248741818204316,3.4233731790322217,3.4141135732476013,3.3922670221677187,3.3894325683738074,3.386028101856375,3.3813565074867626,3.3791591381137107,3.3406071386126506,3.329451493625153,3.328668372506559,3.328135726391388,3.3165981677417515,3.314624250484858,3.3143635457837517,3.2700212116993117,3.2524924150943546,3.228742735664531,3.2282956307380273,3.2280759387644604,3.354862324760473,3.364758357610595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,3.115,3.17,3.085,3.14,9366.0,,,,3.292985605298278,3.3281319260543474,3.3309545626947603,3.357976495791647,3.3794024952950017,3.397091464801697,,3.104852122851785,3.304414986174429,3.3510218090503714,3.3650876006736494,3.381929048637477,3.3922267574617093,3.4208120851140515,3.4199177267757555,3.4186407509887116,3.4172862793238186,3.4091227464475193,3.3880121185180028,3.3852702944225683,3.3820093958486206,3.3775451633126243,3.3756010470566618,3.3380451836869183,3.327069524416934,3.3262988388100965,3.3257746824041448,3.314433507007584,3.312493201525844,3.312236795060938,3.268521554063673,3.2512084625336928,3.227740248824184,3.2272982009693334,3.227080996019726,3.3477570916559554,3.3605469080987924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,3.18,3.2,3.17,3.2,1101.0,,,,3.2925023582627273,3.32755486075802,3.330370334118874,3.3573522565154965,3.3787802768768342,3.3964901136462538,,3.1076399131675987,3.30389668125936,3.350405287763237,3.3644586604111333,3.3813227099521384,3.391625696373503,3.4202214216261657,3.419335716803851,3.4180707772378938,3.4167301287094545,3.408668538067187,3.3876327974977722,3.38490033767603,3.38165344930933,3.377209241855095,3.3752879093891197,3.3378320996950555,3.326875747144001,3.326106394711364,3.3255831471212303,3.314262524263929,3.3123257095829675,3.312069752672692,3.26842163054333,3.251132097956828,3.2276944897180067,3.227252997747103,3.2270360659285835,3.347175033363035,3.3602728327885267,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,3.2,3.2,3.14,3.145,2300.0,,,,3.2912323018311556,3.326119658248259,3.328922147494034,3.355844804756928,3.377300437901116,3.395074250006772,,3.1110985396719366,3.302563332844224,3.3489076567640823,3.3629482375977697,3.379882580594893,3.39020669508752,3.4188465596233057,3.417980308297503,3.416742432091925,3.415432968346697,3.4076035814464136,3.3867321299526383,3.3840203035273646,3.3808048145862126,3.3764057462936936,3.3745376492517174,3.337304002453799,3.3263892775862396,3.3256228010169413,3.3251015152986234,3.313825753710374,3.3118965894450763,3.3116416144789076,3.2681385862256067,3.2508995321645364,3.227527672202938,3.2270873684249053,3.2268710206814792,3.3457489333730437,3.359456556616675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,3.14,3.175,3.14,3.165,4121.0,,,,3.288988814540406,3.323583870127336,3.326363370151868,3.3531784493875443,3.37467868881576,3.392561824610543,,3.1161304485338794,3.300208279050501,3.346259538695639,3.360275536367306,3.3773295738959996,3.3876893095078877,3.416403660242082,3.4155715389443118,3.414381161952841,3.4131264457226345,3.40570547186682,3.3851243801212063,3.382449053981222,3.3792891048416696,3.374969916761926,3.37319605441991,3.3363567623020782,3.3255160316004866,3.324754667775792,3.324236869985289,3.313040892483277,3.3111253384161476,3.310872110324538,3.267627300592968,3.2504781182091076,3.2272233667694206,3.226785179347551,3.2265698719566904,3.343225836272243,3.357948690328474,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,3.165,3.185,3.155,3.16,2563.0,,,,3.2877019264975504,3.322108147115302,3.3248729265136774,3.3516124327877725,3.3731294502707807,3.3910701854728797,,3.119170069464001,3.298850226958909,3.344707319842225,3.358702662981347,3.375819249102078,3.3861962714529823,3.414946355538657,3.4141344839807424,3.412972300259039,3.4117500584683205,3.4045712106373025,3.3841651833768767,3.381511860157857,3.3783852214297565,3.374113889276378,3.372395925602336,3.335794804870381,3.3249992256750915,3.3242409818337193,3.323725312113659,3.3125778738533267,3.3106705932830343,3.310418428129062,3.267331291010424,3.2502371575124775,3.2270541199040976,3.226617230406797,3.226402560978622,3.3417491781096604,3.357057630651083,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,3.16,3.16,3.145,3.155,1311.0,,,,3.286982714859831,3.3213001461918896,3.3240579037844267,3.35076450300047,3.372295284054832,3.390269903505934,,3.1201897639050156,3.2980971938785575,3.3438649843994104,3.357852783749004,3.375006326591472,3.385394426262806,3.4141678054464704,3.4133665517460825,3.4122191540565807,3.41101396924998,3.4039628920967493,3.383647915114057,3.3810060605138337,3.3778969101853495,3.3736507681263306,3.371962673594086,3.3354862466424424,3.324714020129415,3.3239573903908477,3.323442821969051,3.3123206268311094,3.3104176568591632,3.3101660447113384,3.2671605829494488,3.2500948592354137,3.2269488796090107,3.2265126593415365,3.2262983189238503,3.340945075899564,3.356545032902377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,3.155,3.195,3.155,3.16,5672.0,,,,3.2843349973197977,3.3182298974764435,3.320954873503052,3.347480770359931,3.3690273086307228,3.387107947844485,,3.12588637967537,3.2952920339290603,3.340615942506468,3.354548587099328,3.3718159956101244,3.3822326159383156,3.4110640098729577,3.4103052218454515,3.4092169862514807,3.4080799284284975,3.401537395818103,3.3815964599542707,3.3790016485344627,3.375963438889099,3.3718191718887423,3.3702492028709106,3.3342842715300347,3.3236098738496627,3.3228600053785615,3.322350048151837,3.3113328418326256,3.309447761527253,3.3091984493746516,3.2665351568573384,3.249589213360922,3.226599307523842,3.226165915029887,3.2259529644566585,3.3378559658557383,3.354616460901137,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,3.245,3.27,3.22,3.27,1660.0,,,,3.2841309929187656,3.3178467586385127,3.3205585896634777,3.346982881749204,3.3684828972607264,3.3865482863138654,,3.1300140148928555,3.2950248333467598,3.340141182587116,3.354030221506458,3.3712788133702962,3.3816812220509993,3.410479381297513,3.409729454423324,3.4086535738521118,3.4075305490742083,3.401089094597715,3.3812370266456,3.3786532438366663,3.375630566179866,3.371508114613579,3.369959619320456,3.334112557763515,3.3234633956366744,3.322715269312895,3.3222064973560097,3.3112152683221705,3.30933455472779,3.3090858108417245,3.266510332713722,3.2495961183305915,3.226647248656043,3.2262146123060433,3.226002032847271,3.3374250677574255,3.3544569315832313,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,3.265,3.3,3.26,3.275,2040.0,,,3.278333333333333,3.2840844845191235,3.3175621410975715,3.3202566645986744,3.3465396099408626,3.367964577285495,3.385994765469988,,3.135691309378615,3.294895220730511,3.3397307719015004,3.3535567808917057,3.3707638170254186,3.3811407689008064,3.409880188722582,3.4091398284672265,3.408077291858597,3.4069693256193134,3.4006344601382197,3.3808838625994277,3.3783126080510972,3.3753070788032487,3.3712084775741062,3.3696815694674798,3.33396753133923,3.323348092884774,3.32260201779886,3.3220946402229288,3.311133556658648,3.309257885080882,3.3090098003223702,3.2665375903212333,3.249661100710044,3.226760902363159,3.2263291679551034,3.226117030959996,3.328676510892149,3.3543942821187818,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,3.275,3.3,3.225,3.255,9414.0,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.3166038943662,3.3534379700706736,#000000,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.3166038943662,3.3534379700706736,#000000,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.3166038943662,3.3534379700706736,#000000,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.3166038943662,3.3534379700706736,#000000,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.3166038943662,3.3534379700706736,#000000,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.3166038943662,3.3534379700706736,#000000,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.3166038943662,3.3534379700706736,#000000,0.0,0.0,0.0,0.0
