date,Close,High,Low,Open,Volume,aVWAP_OB_bear_734,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-08 00:00:00+00:00,180.5023211706,188.9074586972,174.7542344955,184.3284743966,112236,,,206.15507814573888,"rgba(239, 83, 80, 0.5)",,206.15507814573888,,35.868627917853985,-8.002635096311643,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8286907711619564,1.0004235023948087,False,False,False,False,-0.34282825441539394,-0.2446505278954178,False,False,False,False,-744130,-465353.96477294125,False,False,False,False,56153.90231101368,False,False,False,False
2022-04-11 00:00:00+00:00,176.1536146105,184.3550449051,175.5336360785,180.5023211706,57590,,,204.86354996536048,"rgba(239, 83, 80, 1.0)",,204.86354996536048,,31.755373629868117,-11.587282188732104,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.840265520504581,0.996835978833872,False,False,False,False,-0.34282825441539394,-0.29373939115540587,False,False,False,False,-801720,-478544.7896838063,False,False,False,False,56210.21986744452,False,False,False,False
2022-04-12 00:00:00+00:00,175.6133476041,179.3509324684,174.6922366423,177.3492874936,48623,,,203.82694518131535,"rgba(239, 83, 80, 1.0)",,203.82694518131535,,28.928721297218797,-13.996218057334673,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.817947567688639,1.036559081874377,False,False,False,False,-0.34282825441539394,-0.3182838227853999,False,False,False,False,-850343,-493125.11165699037,False,False,False,False,55912.68183342709,False,False,False,False
2022-04-13 00:00:00+00:00,183.3453655816,183.9077746785,175.7816274913,175.7816274913,40243,,,203.20014653287697,"rgba(239, 83, 80, 1.0)",,203.20014653287697,,30.75237713385593,-13.996218057334673,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8034438819887442,1.0302857430015913,False,False,False,False,-0.30803661166297225,-0.3131602172241861,False,False,False,False,-810100,-505555.4994351476,False,False,False,False,55298.18450662603,False,False,False,False
2022-04-14 00:00:00+00:00,179.7937742769,184.213246958,179.7937742769,183.3365087454,34675,,,202.70743491094186,"rgba(239, 83, 80, 1.0)",,202.70743491094186,,31.185459688913745,-13.996218057334673,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8160682399992861,1.0256098078970686,False,False,False,False,-0.28191523436499905,-0.2975377257945926,False,False,False,False,-844775,-518858.2249474948,False,False,False,False,54489.43217303285,False,False,False,False
2022-04-18 00:00:00+00:00,175.9144800339,178.6512424108,175.3653561913,178.0224070427,33570,,,202.14365539332968,"rgba(239, 83, 80, 1.0)",,202.14365539332968,,30.664387446063724,-13.996218057334673,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8196391683347529,1.031478115346806,False,False,False,False,-0.34282825441539394,-0.3201829901049933,False,False,False,False,-878345,-532955.7455377892,False,False,False,False,53669.06228389431,False,False,False,False
2022-04-19 00:00:00+00:00,185.63928615,186.0865563766,176.4724607127,176.4724607127,38756,,,201.7060510785341,"rgba(239, 83, 80, 0.75)",,201.7060510785341,,34.372567451060306,-13.996218057334673,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8142149874711353,1.054414321198358,False,False,False,False,-0.29048343778491525,-0.3053332139449543,False,False,False,False,-839589,-544980.5790461112,False,False,False,False,53084.236311976885,False,False,False,False
2022-04-20 00:00:00+00:00,185.7632818564,189.0845954206,184.8023151318,188.3671916907,30637,,,201.4615963925503,"rgba(239, 83, 80, 0.75)",22.91139144952519,201.4615963925503,-0.6851750829160409,36.89162147930088,-20.285967653203695,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8236821189897134,1.0449203092838117,False,False,False,False,-0.22333752254208628,-0.2643353682435203,False,False,False,False,-808952,-555332.3994756755,False,False,False,False,52203.95253503662,False,False,False,False
2022-04-21 00:00:00+00:00,180.2366160855,189.3325868334,179.2092230896,189.3325868334,26607,,,201.19183262650634,"rgba(239, 83, 80, 0.75)",22.866832695962227,201.19183262650634,-0.9164022328595844,37.089216470897135,-19.913190379292445,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.808153253416487,1.0333006588649258,False,False,False,False,-0.25473910737694416,-0.2595372378102322,False,False,False,False,-835559,-566321.6779276099,False,False,False,False,51200.1504748391,False,False,False,False
2022-04-22 00:00:00+00:00,174.160826472,180.6883147302,173.3991385613,178.9080906598,84277,,,200.0363964167451,"rgba(239, 83, 80, 0.75)",22.770531335519728,200.0363964167451,-1.1363621499855752,35.801059159932265,-19.913190379292445,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7913603504877151,1.0647052702954762,False,False,False,False,-0.34236358107609566,-0.3009504094431639,False,False,False,False,-919836,-580184.9846755468,False,False,False,False,52497.28182876698,False,False,False,False
2022-04-25 00:00:00+00:00,174.8516596933,175.4716382253,168.9618636394,172.867728391,67170,,,199.0903068608885,"rgba(239, 83, 80, 0.75)",22.82542246307748,199.0903068608885,-1.0619145037423532,35.25421447575786,-19.913190379292445,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7916603036410543,1.0777952844407162,False,False,False,False,-0.34282825441539394,-0.32188933192927893,False,False,False,False,-852666,-590870.5146882705,False,False,False,False,53072.68254136435,False,False,False,False
2022-04-26 00:00:00+00:00,163.8780396771,174.0722581103,162.8019340823,174.0722581103,55492,,,198.17280119426746,"rgba(239, 83, 80, 1.0)",23.15478086353442,198.17280119426746,-1.4811093103963244,32.649854365994074,-19.913190379292445,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7807454972223525,1.066862415857675,False,False,False,False,-0.34282825441539394,-0.3323587931723364,False,False,False,False,-908158,-603313.1611710835,False,False,False,False,53167.55773582066,False,False,False,False
2022-04-27 00:00:00+00:00,161.5752622726,166.8242662295,160.8534301246,163.8868965133,64050,,,197.05724809261747,"rgba(239, 83, 80, 1.0)",23.366789516374578,197.05724809261747,-1.5184792842488268,30.516334492116055,-19.913190379292445,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7842093218828013,1.0692485972480446,False,False,False,False,-0.34282825441539394,-0.3375935237938652,False,False,False,False,-972208,-617779.6254388841,False,False,False,False,53594.32017755318,False,False,False,False
2022-04-28 00:00:00+00:00,164.2943109772,165.5086602322,157.2314414129,165.5086602322,62470,,,196.02662715283077,"rgba(239, 83, 80, 1.0)",23.501564702758387,196.02662715283077,-1.3502214246997062,30.4067465658785,-19.913190379292445,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7686284936091875,1.0955406725804289,False,False,False,False,-0.34282825441539394,-0.3402108891046296,False,False,False,False,-909738,-629228.9734608887,False,False,False,False,53942.38605294325,False,False,False,False
2022-04-29 00:00:00+00:00,158.1868485474,169.1874241519,157.4457383403,168.8927658768,58160,,,195.11042337016113,"rgba(239, 83, 80, 1.0)",23.638726953948602,195.11042337016113,-1.561995064061326,29.160790680103666,-15.081806195342281,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.766775019963698,1.085025424857329,False,False,False,False,-0.3210464846160954,-0.3306286868603625,False,False,False,False,-967898,-642510.1117565403,False,False,False,False,54107.78267831803,False,False,False,False
2022-05-02 00:00:00+00:00,160.5976889802,162.0397287206,156.3742537034,158.9368877931,75465,,,193.93459616798657,"rgba(239, 83, 80, 1.0)",23.60007255141789,193.93459616798657,-1.4125764704813883,29.507700093350216,-15.081806195342281,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7852948082863038,1.1018438942413298,False,False,False,False,-0.34282825441539394,-0.33672847063787825,False,False,False,False,-892433,-652311.0093347152,False,False,False,False,54945.32061250164,False,False,False,False
2022-05-03 00:00:00+00:00,158.767236059,162.0531222785,155.2402657962,159.5529914593,150293,,,191.78146312175213,"rgba(239, 83, 80, 1.0)",23.730036892212286,191.78146312175213,-1.391242129656643,29.349596028291984,-15.524768680639163,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7856852117836601,1.0880435424031374,False,False,False,False,-0.34282825441539394,-0.33977836252663607,False,False,False,False,-1042726,-667621.4011255107,False,False,False,False,58684.44529436432,False,False,False,False
2022-05-04 00:00:00+00:00,164.1782334749,165.2050729185,155.8117242691,159.9994433913,69251,,,190.9804009197213,"rgba(239, 83, 80, 0.75)",23.675520739827345,190.9804009197213,-1.132062425969548,31.88695307324457,-15.524768680639163,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7972840425140687,1.07927594843394,False,False,False,False,-0.31994703021017074,-0.3298626963684034,False,False,False,False,-973475,-679615.6599049025,False,False,False,False,59098.81998870298,False,False,False,False
2022-05-05 00:00:00+00:00,157.3296608379,164.5532530977,154.0616326957,161.3923734192,50675,,,190.35855643936952,"rgba(239, 83, 80, 0.75)",23.75699142062042,190.35855643936952,-1.3902810762814577,31.92013757736141,-15.524768680639163,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8025497282495644,1.0777334287868892,False,False,False,False,-0.3346537511385276,-0.3322582237534655,False,False,False,False,-1024150,-693126.8104968672,False,False,False,False,58768.47410679306,False,False,False,False
2022-05-06 00:00:00+00:00,156.061737351,158.320784127,151.7936568811,156.9457121764,102774,,,189.04271421584727,"rgba(239, 83, 80, 0.75)",23.945083482592946,189.04271421584727,-1.377359026074101,31.657786877440337,-15.524768680639163,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.815309786274155,1.0703904960064599,False,False,False,False,-0.34282825441539394,-0.33754323908442974,False,False,False,False,-1126924,-710138.4649871861,False,False,False,False,60494.18100456588,False,False,False,False
2022-05-09 00:00:00+00:00,151.9633086153,154.4723684731,147.6550474714,154.2402134685,80601,,,187.96029142128418,"rgba(239, 83, 80, 0.75)",24.24586657235052,187.96029142128418,-1.4846647241321695,30.58369267060705,-15.524768680639163,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7779841633742894,1.0914798582533896,False,False,False,False,-0.34282825441539394,-0.34018574674991187,False,False,False,False,-1207525,-729643.8193014142,False,False,False,False,61282.68371026918,False,False,False,False
2022-05-10 00:00:00+00:00,153.0526513293,155.8920856169,148.570273932,155.8920856169,56589,,,187.2656093531017,"rgba(239, 83, 80, 0.75)",24.664047267174798,187.2656093531017,-1.3871591167981367,30.4570208440923,-15.615595803047157,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7961164114412057,1.08702647725186,False,False,False,False,-0.330031613860694,-0.33510868030530294,False,False,False,False,-1150936,-746165.0812895941,False,False,False,False,61098.61768241549,False,False,False,False
2022-05-11 00:00:00+00:00,147.7130862226,154.7313105937,147.3112794838,152.0168828471,59220,,,186.51374799433296,"rgba(239, 83, 80, 1.0)",25.16141409760419,186.51374799433296,-1.542069997386493,29.189023346213865,-17.07158005942331,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8097665540396081,1.0804401480319787,False,False,False,False,-0.34282825441539394,-0.33896846736034847,False,False,False,False,-1210156,-764360.8035919629,False,False,False,False,61024.94640075214,False,False,False,False
2022-05-12 00:00:00+00:00,151.498998606,152.1597474653,144.0298577836,145.9629946491,67112,,,178.3936303978851,"rgba(239, 83, 80, 1.0)",25.635302942884753,178.3936303978851,-1.049124789038231,30.397066654755942,-17.07158005942331,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7929367354604407,1.091487045793191,False,False,False,False,-0.34282825441539394,-0.3408983608878712,False,False,False,False,-1143044,-779211.1250197291,False,False,False,False,61263.65438503637,False,False,False,False
2022-05-13 00:00:00+00:00,154.3920071254,158.3609648009,152.9187157497,154.7313105937,74005,,,178.45181501275084,"rgba(239, 83, 80, 0.75)",26.02194147088502,178.45181501275084,-0.9245969565441712,32.6792116395153,-17.07158005942331,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8116629284220317,1.077713822883105,False,False,False,False,-0.26516884986455413,-0.30303360537621266,False,False,False,False,-1069039,-790576.9240385633,False,False,False,False,61763.31499738788,False,False,False,False
2022-05-16 00:00:00+00:00,152.9455028657,155.307233586,149.8203393416,152.8651415179,71560,,,177.8993229286625,"rgba(239, 83, 80, 0.75)",26.434251522688808,177.8993229286625,-0.9439957110775151,33.7661576929267,-19.82514787182795,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8346373825927245,1.0694682416489871,False,False,False,False,-0.29640520466434483,-0.2997194050202787,False,False,False,False,-1140599,-804303.2799586196,False,False,False,False,62147.49872298052,False,False,False,False
2022-05-17 00:00:00+00:00,161.6602445784,162.1691997809,157.4189512243,157.8564741177,83714,,,177.88135661358055,"rgba(239, 83, 80, 0.5)",26.616176162286944,177.88135661358055,-0.6094456219509321,38.510995637582624,-15.367979626255554,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8664559977498077,1.0293916821004891,False,False,False,False,-0.22376105408723898,-0.26174022955375886,False,False,False,False,-1056885,-814208.4454504385,False,False,False,False,62993.24387109893,False,False,False,False
2022-05-18 00:00:00+00:00,156.2581762011,159.2494041455,154.9188204051,157.9279064268,103461,,,177.35099152364796,"rgba(239, 83, 80, 0.5)",26.687236915939373,177.35099152364796,-0.7903708948583558,39.853875352149046,-14.229027866048838,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8598561169513242,1.0119832847604315,False,False,False,False,-0.25067876112598053,-0.2562094953398697,False,False,False,False,-1160346,-827782.4671974801,False,False,False,False,64580.21469968328,False,False,False,False
2022-05-19 00:00:00+00:00,158.4368616293,161.6334574624,155.6510015736,155.6510015736,76202,,,177.0457113152643,"rgba(239, 83, 80, 0.5)",26.673644057627133,177.0457113152643,-0.697649321770987,41.66940292905963,-12.592996910569546,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8540999552494808,1.0345110944298104,False,False,False,False,-0.23516109761622375,-0.2456852964780467,False,False,False,False,-1084144,-837835.8606407163,False,False,False,False,65035.97098597021,False,False,False,False
2022-05-20 00:00:00+00:00,163.8925042384,164.1477854531,159.0529652955,161.9638318921,53074,,,176.9509639777378,#000000,26.592066266856637,176.9509639777378,-0.4910660047359087,45.010822002813114,-9.536279862299772,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8696208283113581,1.0196656072931745,False,False,False,False,-0.2059971121683267,-0.22584120432318672,False,False,False,False,-1031070,-845413.6700273548,False,False,False,False,64566.87408455962,False,False,False,False
2022-05-23 00:00:00+00:00,162.8924519107,166.5980029463,162.7317292152,166.4194221735,48251,,,176.89799805489045,#000000,26.615155981320864,176.89799805489045,-0.5262244622582661,46.84169654129663,-7.929379556800434,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8734501815931512,1.0160307776152357,False,False,False,False,-0.1761442377986908,-0.20099272106093874,False,False,False,False,-1079321,-854586.5064968704,False,False,False,False,63927.035885165125,False,False,False,False
2022-05-24 00:00:00+00:00,161.8745415057,162.4995742105,156.4992602444,161.2048636077,59880,,,176.68755127867,#000000,26.29871579556095,176.68755127867,-0.5632598142100292,47.639208433476895,-7.221334759149286,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8544019226382374,1.0332914834407259,False,False,False,False,-0.2266717912946507,-0.21383225617779472,False,False,False,False,-1139201,-865747.8591832677,False,False,False,False,63768.3285955508,False,False,False,False
2022-05-25 00:00:00+00:00,164.6068273296,166.6158610236,161.097715144,162.0799093944,45618,,,176.61748874654435,#000000,26.075112449083683,176.61748874654435,-0.460617818634428,49.3398066742737,-5.589567876491145,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8630051533931865,1.0230853801441409,False,False,False,False,-0.18398395467444334,-0.19890810542611903,False,False,False,False,-1093583,-874682.5705878454,False,False,False,False,63056.55100356842,False,False,False,False
2022-05-26 00:00:00+00:00,171.2143159232,172.6027814318,165.9193960097,165.9193960097,34455,,,176.66123250620973,"rgba(38, 166, 154, 1.0)",25.70167569987717,176.66123250620973,-0.21192846126510612,52.91888753203857,-2.219616240281738,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8606732949627268,1.038770454776122,False,False,False,False,-0.1319291643047962,-0.1654186348654576,False,False,False,False,-1059128,-881915.7246824397,False,False,False,False,61934.9215524481,False,False,False,False
2022-05-27 00:00:00+00:00,173.1876334627,174.2055438677,171.2009223653,172.4822394101,43293,,,176.76550295940365,"rgba(38, 166, 154, 1.0)",25.11921628182888,176.76550295940365,-0.14243555438040698,55.950642297500174,0.5569998845423356,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8593995184702725,1.043057781685922,False,False,False,False,-0.09915807427298062,-0.1322883545692191,False,False,False,False,-1015835,-887167.4609694028,False,False,False,False,61203.865805293266,False,False,False,False
2022-05-31 00:00:00+00:00,172.0268584395,174.1162534813,169.8571020499,171.7947034348,47951,,,176.8421069669103,"rgba(38, 166, 154, 1.0)",24.749376298771768,176.8421069669103,-0.19456039898869223,57.342569886443606,1.8055772965465877,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8331400613461925,1.0470429677664612,False,False,False,False,-0.10596029653644291,-0.119124325552831,False,False,False,False,-1063786,-894093.6781862889,False,False,False,False,60684.14557763471,False,False,False,False
