date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_733,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_617,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_253,aVWAP_peak_252,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_850,aVWAP_OB_bull_822,aVWAP_OB_bull_517,aVWAP_OB_bear_865,aVWAP_OB_bear_733,aVWAP_OB_bear_606,aVWAP_OB_bear_408,aVWAP_OB_bear_370,aVWAP_OB_bear_329,aVWAP_OB_bear_306,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,32.955,33.115,32.84,32.86,6059.0,,,,33.14331985755924,33.20889854520089,34.439369244205864,34.784205807526725,34.95214201201345,35.44384096902288,35.622348077460906,35.774589454328954,35.63424280722155,35.37546951170115,35.25749036373884,35.14780950066822,34.89676827675184,34.26634203381379,34.47416166835232,34.84236794400587,34.97962145500674,35.453228889643476,35.76243699343508,36.01826829515908,36.541151977972,36.55006519373784,,,33.01198329601162,33.25321582712913,33.395876943141346,33.771515373569855,34.70628805480536,34.83089389641703,34.99647020150533,35.107209642318054,35.256550800871956,35.57209777583653,35.281722179003275,35.21766938621606,34.82108090238692,34.81242893193481,,,35.281722179003275,,34.439369244205864,35.622348077460906,34.47416166835232,34.97962145500674,35.453228889643476,35.76243699343508,36.01826829515908,34.973846085340845,34.57392880079623,"rgba(255, 0, 0, 1.0)",1.0252079024482925,34.24998215923479,-1.3558051551450032,42.6492294804326,-10.604278070939195,True,False,False,True,True,0.0,33.6746,35.9407,0.0,0.0,0.0,0.0,0.893096049476209,1.012747696579578,False,False,False,False,-0.30774586215686484,-0.2987365594988165,False,False,False,False,5436.0,21122.842085104538,False,False,False,False,4345.740823835665,False,False,False,False
2025-06-27 17:00:00+00:00,32.84,32.97,32.72,32.77,4075.0,,,,33.10137104134828,33.19782651678171,34.422674715915086,34.766712104919606,34.93512643151418,35.42714168316995,35.60540260859285,35.759913583888654,35.621575181642676,35.36526388251867,35.248044918793134,35.139045287230594,34.88944028137251,34.26206190853817,34.46957116193886,34.83717955796583,34.974218410408675,35.447180209070844,35.75603004513914,36.011554591683854,36.533862942312865,36.54276696755812,,,33.004403515061085,33.24249845696812,33.38454083760443,33.75791972304427,34.688769762316625,34.813671079005246,34.979731314400965,35.090828009226314,35.24005657859399,35.56005587976857,35.272125257704836,35.20846372446118,34.81414533963635,34.80553247718851,,,35.272125257704836,,34.422674715915086,35.60540260859285,34.46957116193886,34.974218410408675,35.447180209070844,35.75603004513914,36.011554591683854,34.96186670612166,34.56162442535576,"rgba(255, 0, 0, 1.0)",1.007276195158267,34.23360588237929,-1.4530333283110266,40.94418164757757,-10.604278070939195,False,False,False,True,False,0.0,33.633599999999994,35.9099,0.0,0.0,0.0,0.0,0.8914444584860362,1.0155440414507768,False,False,False,False,-0.3253574218656051,-0.3120469906822108,False,False,False,False,1361.0,20816.456936498264,False,False,False,False,4341.543291683173,False,False,False,False
2025-06-27 18:00:00+00:00,32.77,32.88,32.7,32.73,5902.0,,,,33.048952068256945,33.180883858716804,34.39836104346295,34.741283910818815,34.9103867283873,35.402872131724266,35.58078585021444,35.73855739428991,35.60310513733645,35.350338777298596,35.23421468103269,35.12619689810502,34.87866382227815,34.25569415158756,34.46276736231696,34.82952691988765,34.966260183838244,35.438302952583754,35.74664270945692,36.00172911101901,36.52321495078477,36.532105831237025,,,32.99172469413005,33.22615412717856,33.36750561653507,33.737889691215095,34.66330289939485,34.788630551386206,34.95538831638211,35.067000214546866,35.216073908163025,35.542485872179725,35.25807681221324,35.19497890079894,34.80393533845618,34.79537885696499,,,35.25807681221324,,34.39836104346295,35.58078585021444,34.46276736231696,34.966260183838244,35.438302952583754,35.74664270945692,36.00172911101901,34.94477628463063,34.543466128538924,"rgba(255, 0, 0, 1.0)",0.985481690424201,34.21005584882334,-1.501860321916534,39.43033276158214,-10.604278070939195,False,False,False,True,False,0.0,33.596,35.8787,0.0,0.0,0.0,0.0,0.8953178530643325,1.014084507042253,False,False,False,False,-0.33272496901046283,-0.3223859798463368,False,False,False,False,-4541.0,20423.31806926573,False,False,False,False,4365.7364189438995,False,False,False,False
2025-06-27 19:00:00+00:00,32.72,32.92,32.7,32.88,11639.0,,,,32.997682656097844,33.15570762770762,34.35423640314329,34.69454146100172,34.86461494622843,35.357408329368184,35.534538153597836,35.698203400355474,35.568172500805474,35.322113457486324,35.208077796536465,35.10193360409089,34.858358874870234,34.24382318550012,34.45000443489421,34.815059434074854,34.95118117169612,35.421379473851964,35.72869260012544,35.98290267543264,36.502743593862505,36.511608177347256,,,32.97645797792757,33.20106885767584,33.339818349424625,33.70311319726362,34.61662708169887,34.74249957094131,34.9102678214759,35.022672994097135,35.17130805028523,35.50925445835125,35.231523463545926,35.1695018239273,34.784714488397114,34.77626637117236,,,35.231523463545926,,34.35423640314329,35.534538153597836,34.45000443489421,34.95118117169612,35.421379473851964,35.72869260012544,35.98290267543264,34.91543160934326,34.511078179013154,"rgba(255, 0, 0, 1.0)",0.9654360075550632,34.17114022176849,-1.337364891784241,40.812879573254556,-10.604278070939195,False,False,False,True,False,0.0,33.5652,35.8481,0.0,0.0,0.0,0.0,0.8895643363728476,1.014057750759878,False,False,False,False,-0.3300418654475527,-0.32621392264694477,False,False,False,False,7098.0,20216.723990672464,False,False,False,False,4478.500195394382,False,False,False,False
2025-06-30 14:00:00+00:00,32.75,32.84,32.63,32.76,2997.0,,,,32.98300809173629,33.14815654467322,34.34262571155784,34.68230972929331,34.85264582788141,35.345552674428795,35.522492112338156,35.687672492762964,35.559028335678946,35.3146886042021,35.20118793674661,35.09552423637395,34.85296605016787,34.24060546660714,34.44656917672977,34.81120035133255,34.94716929782972,35.41690697535757,35.723963704932665,35.97795361158701,36.49738062825388,36.506238590211844,,,32.9708121685212,33.19366382916704,33.33196217078519,33.69370482183858,34.604403963873736,34.73042784130023,34.898468343904646,35.01108472393982,35.15961872472904,35.500545691754226,35.224526892989424,35.162781005136665,34.77960026783119,34.77117992716281,,,35.224526892989424,,34.34262571155784,35.522492112338156,34.44656917672977,34.94716929782972,35.41690697535757,35.723963704932665,35.97795361158701,34.9076113466109,34.50234145520956,"rgba(255, 0, 0, 1.0)",0.9420820434419438,34.1605842100481,-1.4866902726762496,40.39554694322649,-10.604278070939195,False,False,False,True,False,0.0,33.5342,35.81625,0.0,0.0,0.0,0.0,0.8853100922066446,1.0167992926613612,False,False,False,False,-0.340127527051403,-0.33317072484917387,False,False,False,False,4101.0,19966.867804770565,False,False,False,False,4455.53120011695,False,False,False,False
2025-06-30 15:00:00+00:00,32.76,32.8,32.435,32.435,1425.0,,,,32.97162482122001,33.143051162462015,34.33652609541796,34.675992738375044,34.84650260429381,35.33955157428057,35.516418653644955,35.682375808349775,35.554414378757905,35.310918049379524,35.197677696666325,35.0922480656658,34.85018549754455,34.23889021881755,34.444762162289116,34.80920530895929,34.94510572207492,35.41463753869078,35.72157999707059,35.97547026091988,36.494709505498555,36.50356446138882,,,32.96609754798577,33.18880143773904,33.32713718588136,33.6884297709004,34.59807061828074,34.724204617445174,34.89242089423852,35.005165869599075,35.153673797297124,35.496145057720135,35.22096473984179,35.159352923402516,34.77695546718257,34.76854856121909,,,35.22096473984179,,34.33652609541796,35.516418653644955,34.444762162289116,34.94510572207492,35.41463753869078,35.72157999707059,35.97547026091988,34.90335691774403,34.497569177766664,"rgba(255, 26, 202, 1.0)",0.9338443356590066,34.15455400140806,-1.8413711319398651,37.225711256947754,-8.891889709863669,False,False,False,True,False,0.0,33.5023,35.784425,0.0,0.0,0.0,0.0,0.8783732898205102,1.019706288439814,False,False,False,False,-0.34282825441539394,-0.3379994896322839,False,False,False,False,2676.0,19698.79233492916,False,False,False,False,4408.546220270175,False,False,False,False
2025-06-30 16:00:00+00:00,32.44,32.53,32.35,32.5,5848.0,,,,32.92110080098167,33.119683822482735,34.310588284651345,34.649292435433864,34.82058230410639,35.31434584866939,35.49094675593405,35.66015886742387,35.53502110495966,35.29501226885001,35.18284550747867,35.07838198604931,34.83836668290109,34.231485124846046,34.43700465107576,34.80070500259354,34.9363330329201,35.405047940442415,35.71153741269518,35.965029486210646,36.48351725806874,36.49236017722721,,,32.94350887369235,33.16666446787513,33.305542027578326,33.665478663416465,34.57127302173795,34.69791168418726,34.86691297476488,34.98022446896932,35.12866076986103,35.477633020409556,35.20591844221455,35.144859473904724,34.76569746640978,34.75734588328755,,,35.20591844221455,,34.310588284651345,35.49094675593405,34.43700465107576,34.9363330329201,35.405047940442415,35.71153741269518,35.965029486210646,34.88517346603528,34.47697365987921,"rgba(255, 26, 202, 1.0)",0.9177776232644435,34.12839289008947,-1.77427826612011,36.19568435317835,-9.952229122527434,False,True,False,True,False,0.0,33.460499999999996,35.7574,0.0,0.0,0.0,0.0,0.8849085365853663,1.025787601626016,False,False,False,False,-0.34282825441539394,-0.3404138720238389,False,False,False,False,8524.0,19525.539740589174,False,False,False,False,4430.8633331342035,False,False,False,False
2025-06-30 17:00:00+00:00,32.525,32.55,32.385,32.47,4971.0,,,,32.886037596718076,33.101277878205636,34.289194289545556,34.62718153840507,34.799064070548276,35.29332607293872,35.469684872849626,35.64156174265555,35.51877044013424,35.28167004065883,35.17040163190629,35.06674684801669,34.82844668510654,34.225268230378425,34.43048562001728,34.79355322444874,34.9289494334101,35.39696819220829,35.703071126678594,35.95622409673221,36.4740717783693,36.482904442108214,,,32.92613987033837,33.1490878274034,33.288186373246916,33.64676350250645,34.54910461186547,34.67611870431217,34.84572093768644,34.959473455923295,35.10782650410321,35.46211670955655,35.19329535331911,35.13269922800861,34.75624772862677,34.74794259722196,,,35.19329535331911,,34.289194289545556,35.469684872849626,34.43048562001728,34.9289494334101,35.39696819220829,35.703071126678594,35.95622409673221,34.870394181578135,34.46005167172276,"rgba(255, 26, 202, 1.0)",0.9142706343265953,34.107389903094656,-1.790924745494724,35.23783399540628,-10.987777911186463,False,True,False,True,False,0.0,33.4203,35.72905,0.0,0.0,0.0,0.0,0.8831383519837237,1.0247965412004068,False,False,False,False,-0.3392931705007034,-0.33985352126227114,False,False,False,False,3553.0,19277.90346554128,False,False,False,False,4439.237545023596,False,False,False,False
2025-06-30 18:00:00+00:00,32.49,32.5,32.305,32.4,6903.0,,,,32.83900606717023,33.074861209114395,34.25923842422292,34.59628485064226,34.768991175786475,35.26396979385581,35.44000585773823,35.61555823167564,35.49600045009389,35.26291570641956,35.15288770790972,35.05035049849038,34.81442291840375,34.216382634378746,34.42119906212308,34.783411643896336,34.91849331617602,35.385567935146696,35.691146631169865,35.94383743494217,36.46081166459435,36.4696303262603,,,32.90080404670931,33.123846402223045,33.263379949411416,33.62030795891418,34.51812249805976,34.645660129615834,34.81609804004195,34.93046353497482,35.07871309124912,35.44035946275318,35.1755339287415,35.11557699230033,34.74287487566059,34.73463394024654,,,35.1755339287415,,34.25923842422292,35.44000585773823,34.42119906212308,34.91849331617602,35.385567935146696,35.691146631169865,35.94383743494217,34.84972657746781,34.43616963220727,"rgba(255, 26, 202, 1.0)",0.917561309535181,34.077931765493986,-1.828686266582007,33.94532891730991,-12.351735000977136,False,True,False,True,False,0.0,33.3758,35.6999,0.0,0.0,0.0,0.0,0.8892441488681422,1.0228929530630513,False,False,False,False,-0.34282825441539394,-0.34134088783883254,False,False,False,False,-3350.0,18927.0832567732,False,False,False,False,4477.43541254261,False,False,False,False
2025-06-30 19:00:00+00:00,32.395,32.47,32.3,32.31,17556.0,,,,32.74414396477494,33.0122275040383,34.18555477596372,34.52001958099012,34.69451463388864,35.190878967824425,35.36604952252776,35.55043460318979,35.43880241665142,35.215622672517874,35.10866838167988,35.00890372187809,34.77887328837571,34.193659770693564,34.39748026897512,34.7575579926573,34.8918527924753,35.35656211962437,35.66082507480805,35.91235467749085,36.4271316550211,36.435915064948034,,,32.84163222273466,33.063429717066136,33.20336247218563,33.55569471172799,34.441738176168336,34.57037881374587,34.74265255417095,34.85839791662009,35.00630821776501,35.385654629918115,35.13070096003783,35.07232922462235,34.708945870124325,34.70086486344917,,,35.13070096003783,,34.18555477596372,35.36604952252776,34.39748026897512,34.8918527924753,35.35656211962437,35.66082507480805,35.91235467749085,34.799249336551256,34.37729216788118,"rgba(255, 26, 202, 1.0)",0.912042307774331,34.00708578975786,-1.8607533612111458,32.26332878578908,-14.059381850098752,False,True,False,True,False,0.0,33.3319,35.6713,0.0,0.0,0.0,0.0,0.8875671527244823,1.018930672806344,False,False,False,False,-0.34282825441539394,-0.3420845711271132,False,False,False,False,-20906.0,18309.516074497646,False,False,False,False,4680.203855759003,True,False,False,False
2025-07-01 14:00:00+00:00,32.15,32.69,31.995,32.69,6877.0,,,,32.7235682083063,32.99384810615199,34.15969869661343,34.49284064841475,34.66775766713007,35.16420111944923,35.33895487559714,35.52639371674002,35.417659192101944,35.19813806797051,35.092332307381604,34.9936041350111,34.76578173627537,34.18537896051101,34.38877857928989,34.74798961211545,34.881967285402574,35.345718945998996,35.64944687780976,35.90050978717235,36.41440424889982,36.42317349599887,,32.458333333333336,32.82587933497081,33.04524538572579,33.18446532216521,33.53409078460449,34.414615466449256,34.54347679066996,34.71620460270934,34.83232620564413,34.980001551358214,35.3654310804109,35.114135408864044,35.056356916244034,34.696462595925134,34.68844199194843,,32.458333333333336,35.114135408864044,,34.15969869661343,35.33895487559714,34.38877857928989,34.881967285402574,35.345718945998996,35.64944687780976,35.90050978717235,34.781728426272174,34.23036445140154,"rgba(255, 0, 0, 1.0)",0.8922920682905845,33.81458606337469,-1.2603340356136163,37.577499393312436,-16.467701557723075,False,False,False,True,True,0.0,33.3008,35.645,0.0,0.0,0.0,0.0,0.8786959818043977,1.0179428860247661,True,False,False,False,-0.34282825441539394,-0.3424564127712536,False,False,False,False,-14029.0,17808.143732257373,False,False,False,False,4714.262710708475,False,False,False,False
2025-07-01 15:00:00+00:00,32.685,33.6,32.68,33.58,18384.0,,,,32.814446990313996,33.017706108122,34.12610599366092,34.45178062300865,34.624950251859794,35.116445662891394,35.289075027906186,35.48079014899882,35.37799937403299,35.16627541617024,35.06306198358282,34.966664476090244,34.743805964017646,34.174058912653045,34.37571444030923,34.73191133925354,34.864829413112155,35.325329280926766,35.62721662849661,35.87676527171297,36.387818743368086,36.396542474251035,,33.06116299169999,32.87149285195057,33.06319810345129,33.190955080888706,33.52172018431792,34.37483598034833,34.502091061558914,34.67328715898618,34.78870783604905,34.934520514989515,35.32773590960367,35.084345931456916,35.02791463698937,34.67586422966473,34.66798609429843,,33.06116299169999,35.084345931456916,,34.12610599366092,35.289075027906186,34.37571444030923,34.864829413112155,35.325329280926766,35.62721662849661,35.87676527171297,34.760746665356,34.25105457108358,"rgba(239, 83, 80, 0.5)",0.8622331053300377,33.84179728538022,-0.30362703978990724,48.32084271425969,-6.872347946460067,True,False,False,False,True,0.0,33.290299999999995,35.622749999999996,0.0,0.0,0.0,0.0,0.8938734932272898,1.0012426991425372,False,False,False,False,-0.2448421068910996,-0.2936492598311766,False,False,False,False,4355.0,17599.56786043943,False,False,False,False,4926.196622170359,False,False,False,False
2025-07-01 16:00:00+00:00,33.615,33.85,33.18,33.23,11784.0,,,,32.87121848828637,33.03767355465887,34.109109637682195,34.42974756416529,34.601476923373646,35.08923092037612,35.26040338919211,35.454240502384984,35.3549168224807,35.14781404998963,35.04616506382286,34.951174459597055,34.731317678408814,34.16801952044616,34.36850753850631,34.722723819881494,34.85494835707181,35.31331168613363,35.613985179091976,35.86254268214697,36.37173656288036,36.380430484317905,,33.17530890358573,32.90422014795012,33.079431587549784,33.19991323621985,33.51856148205536,34.35372818034641,34.47972311733175,34.649624508187564,34.76438952373629,34.908887360066025,35.305816313231624,35.0671353737503,35.011518873170864,34.66421161201155,34.65642073490258,,33.17530890358573,35.0671353737503,,34.109109637682195,35.26040338919211,34.36850753850631,34.85494835707181,35.31331168613363,35.613985179091976,35.86254268214697,34.74942639188485,34.24925939693972,"rgba(239, 83, 80, 1.0)",0.8338715361120611,33.84586034877039,-0.7385554274245267,51.858330259515995,-4.215594943498516,True,False,True,False,True,0.0,33.272800000000004,35.600325,0.0,0.0,0.0,0.0,0.9196817108044262,0.9914211115255498,False,False,False,False,-0.20041535097459437,-0.2470323054028855,False,False,False,False,-7429.0,17211.52804864967,False,False,False,False,5032.5191551599655,False,False,False,False
2025-07-01 17:00:00+00:00,33.24,33.48,33.115,33.405,3922.0,,,,32.88520144118011,33.04247830170437,34.10294408655752,34.422010054244815,34.59330767470343,35.079905558775344,35.25061465630715,35.44518519324898,35.3470159121325,35.14145206124432,35.04032255698518,34.94579967229798,34.72694211261774,34.16580045606325,34.36591598525905,34.71949293209818,34.85149279233479,35.30916394084159,35.609443978491946,35.857678849018164,36.366266588816735,36.37495078731731,,33.19043746592786,32.912575691379416,33.083218960649404,33.20162765642593,33.51666670578989,34.34627547945162,34.471890051307064,34.641404748598454,34.75597685815968,34.900061937073644,35.29830207775834,35.061188707174715,35.005842746337855,34.660114338964675,34.65235241289503,,33.19043746592786,35.061188707174715,,34.10294408655752,35.25061465630715,34.36591598525905,34.85149279233479,35.30916394084159,35.609443978491946,35.857678849018164,34.745108410805315,34.24652905585957,"rgba(239, 83, 80, 1.0)",0.8186673416079112,33.844722486879725,-0.5371198587402825,55.3194853923395,-1.4212684229054275,True,False,True,False,True,0.0,33.2588,35.5781,0.0,0.0,0.0,0.0,0.9132210943302799,0.9997524139638523,False,False,False,False,-0.22607694491461414,-0.2365546251587498,False,False,False,False,-3507.0,16890.310559523317,False,False,False,False,5015.301803917175,False,False,False,False
