date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_818,aVWAP_peak_737,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,30.79,30.9,30.75,30.84,9406.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.349781183802897,0.0,0.0,0.0,0.0,0.9428987088561553,1.0096381160210952,False,False,False,False,0.030501247717634152,0.030223284776022392,False,False,False,False,-57915.0,-53575.42861043927,False,False,False,False,7664.961079882174,False,False,False,False
2025-02-28 18:00:00+00:00,30.84,30.93,30.69,30.82,4051.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.095300338478111,0.0,0.0,0.0,0.0,0.9404417089065892,1.0097755249818976,False,False,False,False,0.027547939443996774,0.028885612110009583,False,False,False,False,-61966.0,-53705.51498857199,False,False,False,False,7608.930675542915,False,False,False,False
2025-02-28 19:00:00+00:00,30.82,30.985,30.81,30.97,5796.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.7495873857571205,0.0,0.0,0.0,0.0,0.9453167298321599,1.0064970221981595,False,False,False,False,0.04478400289317547,0.03683480750159253,False,False,False,False,-56170.0,-53743.72405851661,False,False,False,False,7580.823223208916,False,False,False,False
2025-02-28 20:00:00+00:00,30.97,31.175,30.96,31.17,21832.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.878509583846384,0.0,0.0,0.0,0.0,0.9490308686288582,1.000538406317301,False,False,False,False,0.07835668026290417,0.05759574388224835,False,False,False,False,-34338.0,-53442.86011962488,False,False,False,False,7801.7717003684675,False,False,False,False
2025-03-03 15:00:00+00:00,31.255,31.3,31.14,31.25,4222.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.709769098300644,0.0,0.0,0.0,0.0,0.9573705892889124,0.9958803510657356,False,False,False,False,0.10862190137779609,0.08310882263002223,False,False,False,False,-30116.0,-53081.203373584176,False,True,False,False,7746.271363928646,False,False,False,False
2025-03-03 16:00:00+00:00,31.25,31.335,31.01,31.14,3844.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.241483865980094,0.0,0.0,0.0,0.0,0.9647862019403518,0.9933524973050668,False,False,False,False,0.09917633634002125,0.09114257948502175,False,False,False,False,-33960.0,-52784.75060810225,False,False,False,False,7685.771032704945,False,False,False,False
2025-03-03 17:00:00+00:00,31.135,31.25,31.095,31.185,6351.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.721047586905936,0.0,0.0,0.0,0.0,0.9698719105177698,0.9902579830416744,False,False,False,False,0.09917633634002125,0.0951594579125215,False,False,False,False,-27609.0,-52394.428893247954,False,False,False,False,7665.076908166884,False,False,False,False
2025-03-03 18:00:00+00:00,31.18,31.19,30.88,30.905,5185.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.069104026933886,0.0,0.0,0.0,0.0,0.9601650816436385,0.9917459178180514,False,False,False,False,0.07192704876783762,0.08354325334017956,False,False,False,False,-32794.0,-52090.54627474798,False,False,False,False,7626.626103389103,False,False,False,False
2025-03-03 19:00:00+00:00,30.9,30.935,30.615,30.615,5195.0,,,,,,,,,,,,,,,,,,,#000000,1.5405647485323826,0.0,0.0,0.0,0.0,0.9517575322812046,1.0050215208034436,False,False,False,False,0.020658665656552527,0.052100959498366045,False,False,False,False,-37989.0,-51871.917650333286,False,False,False,False,7588.926473879194,False,False,False,False
2025-03-03 20:00:00+00:00,30.615,30.62,30.33,30.615,13218.0,,,,,,,,,,,,,,,,,,,#000000,1.5405647485323826,0.0,0.0,0.0,0.0,0.9519855595667865,1.0115523465703973,False,False,False,False,-0.03837949748608195,0.006860731006142047,False,False,False,False,-37989.0,-51656.67861699478,False,False,False,False,7676.198931648509,False,False,False,False
2025-03-04 15:00:00+00:00,29.105,29.28,28.88,28.895,20783.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9319541802017434,1.0006838775859124,False,False,False,False,-0.3236315480657869,-0.15838540852982244,False,False,False,False,-58772.0,-51766.993677196406,False,False,False,False,7879.405149762485,False,False,False,False
2025-03-04 16:00:00+00:00,28.905,29.045,28.75,28.995,40990.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9293256130790186,1.0068119891008176,False,False,False,False,-0.34282825441539394,-0.2506068314726082,False,False,False,False,-17782.0,-51240.094550418165,False,False,False,False,8392.747705580121,False,False,False,False
2025-03-04 17:00:00+00:00,28.99,29.19,28.985,29.005,20333.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9572754333741895,0.9963228856592543,False,False,False,False,-0.30255842720612913,-0.27658262933936867,False,False,False,False,2551.0,-50406.12409227215,False,False,False,False,8577.867896191281,False,False,False,False
2025-03-04 18:00:00+00:00,29.005,29.36,28.99,29.34,9693.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9521062751267255,0.986016430693935,False,False,False,False,-0.2843356379636513,-0.28045913365151,False,False,False,False,12244.0,-49434.80433890358,False,False,False,False,8595.156766017773,False,False,False,False
2025-03-04 19:00:00+00:00,29.335,29.595,29.325,29.46,10881.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9609347750261592,0.9768050226717827,False,False,False,False,-0.22617043779797472,-0.25331478572474236,False,False,False,False,23125.0,-48309.84613209887,False,False,False,False,8630.596196001994,False,False,False,False
2025-03-04 20:00:00+00:00,29.46,29.645,29.195,29.195,19877.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9562737642585546,0.975285171102662,False,False,False,False,-0.23423537703000724,-0.2437750813773748,False,False,False,False,3248.0,-47510.49968043842,False,False,False,False,8804.959045676382,False,False,False,False
2025-03-05 15:00:00+00:00,29.48,29.72,29.385,29.41,13198.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9513817809621284,0.9704878880928014,False,False,False,False,-0.2076286909731222,-0.2257018861752485,False,False,False,False,16446.0,-46518.92604198201,False,False,False,False,8873.068207758917,False,False,False,False
2025-03-05 16:00:00+00:00,29.41,29.49,29.25,29.44,13639.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9481380717565034,0.9772147593946611,False,False,False,False,-0.24435893570689013,-0.2350304109410693,False,False,False,False,30085.0,-45331.26827388927,False,False,False,False,8946.9586231425,False,False,False,False
2025-03-05 17:00:00+00:00,29.43,29.58,29.32,29.54,8950.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.950008589589417,0.9836797801065112,False,False,False,False,-0.22818392317749525,-0.23160716705928228,False,False,False,False,39035.0,-44023.264114604164,False,False,False,False,8947.005776272073,False,False,False,False
2025-03-05 18:00:00+00:00,29.54,29.7,29.435,29.7,5335.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.953790860859147,0.9804894745849738,False,False,False,False,-0.2046354580654135,-0.2181213125623479,False,False,False,False,44370.0,-42652.82591127697,False,False,False,False,8891.005686717468,False,False,False,False
2025-03-05 19:00:00+00:00,29.695,29.895,29.685,29.845,4729.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9651579846285219,0.9709649871904358,False,False,False,False,-0.16062824381941526,-0.18937477819088158,False,False,False,False,49099.0,-41230.31698241996,False,False,False,False,8826.47846676836,False,False,False,False
2025-03-05 20:00:00+00:00,29.845,30.04,29.755,29.995,16534.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.965552350246054,0.9665705073816396,False,False,False,False,-0.1395954045583931,-0.16448509137463735,False,False,False,False,65633.0,-39573.52137028941,False,False,False,False,8945.97492464792,False,False,False,False
2025-03-06 15:00:00+00:00,29.56,30.06,29.56,29.915,11278.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9577960140679946,0.9685144866856475,False,False,False,False,-0.1567050191722844,-0.16059505527346088,False,False,False,False,54355.0,-38117.26522501361,False,False,False,False,8982.130352172759,False,False,False,False
2025-03-06 16:00:00+00:00,29.915,29.995,29.675,29.685,10836.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9643808255659115,0.9692077230359523,False,False,False,False,-0.15180769372067116,-0.156201374497066,False,False,False,False,43519.0,-36851.58669439324,False,False,False,False,9010.872517255351,False,False,False,False
2025-03-06 17:00:00+00:00,29.68,29.735,29.435,29.515,6427.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9554373129364809,0.9835384103757903,False,False,False,False,-0.20114791414632957,-0.17867464432169777,False,False,False,False,37092.0,-35705.17449758094,False,False,False,False,8970.812478228137,False,False,False,False
2025-03-06 18:00:00+00:00,29.51,29.605,29.42,29.475,12321.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9495351925630805,0.9890438247011957,False,False,False,False,-0.2156287645363327,-0.19715170442901525,False,False,False,False,24771.0,-34767.559389091315,False,False,False,False,9022.753370038554,False,False,False,False
2025-03-06 19:00:00+00:00,29.475,29.49,29.215,29.225,9633.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9445178335535002,0.9907529722589172,False,False,False,False,-0.24791371551510977,-0.2225327099720625,False,False,False,False,15138.0,-33993.829786159666,False,False,False,False,9032.214558099971,False,False,False,False
2025-03-06 20:00:00+00:00,29.225,29.475,29.2,29.375,25013.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9430400525279049,0.9919566644780042,False,False,False,False,-0.25096556120120467,-0.23674913558663357,False,False,False,False,40151.0,-32844.297541413005,False,False,False,False,9279.978673478267,False,False,False,False
2025-03-07 15:00:00+00:00,29.225,29.35,29.065,29.25,12583.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9401792991035041,0.9933170334148334,False,False,False,False,-0.2776143296000053,-0.25718173259331945,False,False,False,False,27568.0,-31907.67277332908,False,False,False,False,9331.188306447597,False,False,False,False
2025-03-07 16:00:00+00:00,29.25,29.265,28.745,28.83,10488.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9318327974276523,0.9950160771704184,False,False,False,False,-0.31992022142145304,-0.28855097700738624,False,False,False,False,17080.0,-31148.173970641805,False,False,False,False,9349.123371463913,False,False,False,False
2025-03-07 17:00:00+00:00,28.83,29.05,28.695,28.975,13715.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9305599999999996,1.0054400000000003,False,False,False,False,-0.34282825441539394,-0.3156896157113901,False,False,False,False,30795.0,-30187.814684275265,False,False,False,False,9416.811381208658,False,False,False,False
2025-03-07 18:00:00+00:00,28.975,29.245,28.96,29.23,12340.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9350732017823038,1.0006365372374286,False,False,False,False,-0.29454925217763883,-0.30511943394451446,False,False,False,False,43135.0,-29051.026859712856,False,False,False,False,9462.132134988367,False,False,False,False
2025-03-07 19:00:00+00:00,29.23,29.425,29.22,29.31,14339.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9429296131896,0.9946100190234627,False,False,False,False,-0.2495891054364146,-0.2773542696904645,False,False,False,False,57474.0,-27709.553575066147,False,False,False,False,9537.742489484672,False,False,False,False
2025-03-07 20:00:00+00:00,29.31,29.4,29.14,29.245,18834.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9421135646687692,0.9944794952681392,False,False,False,False,-0.2602224643721543,-0.26878836703130937,False,False,False,False,38640.0,-26680.878325840316,False,False,False,False,9681.870512903513,False,False,False,False
2025-03-10 14:00:00+00:00,28.61,28.77,28.55,28.66,7180.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9356589147286816,0.9981395348837213,False,False,False,False,-0.34282825441539394,-0.3058083107233517,False,False,False,False,31460.0,-25779.469359548217,False,False,False,False,9643.081822780978,False,False,False,False
2025-03-10 15:00:00+00:00,28.66,28.78,28.66,28.76,462.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9379374708352772,1.0012443614870121,False,False,False,False,-0.33082403797065385,-0.31831617434700277,False,False,False,False,31922.0,-24884.872935369174,False,False,False,False,9500.739468939411,False,False,False,False
2025-03-10 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9374412041392282,1.0059579805581689,False,False,False,False,-0.32287223215642064,-0.32059420325171173,False,False,False,False,31922.0,-24004.146223192907,False,False,False,False,9353.441182599265,False,False,False,False
2025-03-10 17:00:00+00:00,28.76,28.76,28.45,28.46,5800.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9269970298577453,1.0056276379552918,False,False,False,False,-0.34282825441539394,-0.33171122883355286,False,False,False,False,26122.0,-23226.996669344953,False,False,False,False,9298.349071241137,False,False,False,False
2025-03-10 18:00:00+00:00,28.46,28.49,28.27,28.29,9808.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9204616344354329,1.0129444791016846,False,False,False,False,-0.34282825441539394,-0.33726974162447343,False,False,False,False,16314.0,-22613.95796129309,False,False,False,False,9306.250636028095,False,False,False,False
2025-03-10 19:00:00+00:00,28.285,28.62,28.17,28.55,17272.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9182662538699686,1.010526315789474,False,False,False,False,-0.34003061457764405,-0.33865017810105874,False,False,False,False,33586.0,-21742.640783598625,False,False,False,False,9429.750626167193,False,False,False,False
2025-03-11 14:00:00+00:00,28.585,28.68,28.18,28.335,14254.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9198163733741388,1.0056618209640402,False,False,False,False,-0.3335225894902687,-0.3360863837956637,False,False,False,False,19332.0,-21105.8246474188,False,False,False,False,9504.545190102584,False,False,False,False
2025-03-11 15:00:00+00:00,28.335,28.585,28.27,28.48,6954.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9212610417301244,1.011270179713677,False,False,False,False,-0.3339865399976874,-0.3350364618966756,False,False,False,False,26286.0,-20371.06767614099,False,False,False,False,9465.001853821925,False,False,False,False
2025-03-11 16:00:00+00:00,28.475,28.51,28.21,28.225,5154.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9194406444748436,1.0159598723210217,False,False,False,False,-0.34282825441539394,-0.33893235815603473,False,False,False,False,21132.0,-19727.609262557406,True,False,False,False,9398.164615778172,True,False,False,False
2025-03-11 17:00:00+00:00,28.225,28.37,28.17,28.28,2671.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9230066950699936,1.0153682288496655,False,False,False,False,-0.34282825441539394,-0.3408803062857143,False,False,False,False,23803.0,-19052.71609569605,False,False,False,False,9293.867489952154,False,False,False,False
2025-03-11 18:00:00+00:00,28.28,28.66,28.275,28.64,10019.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9265460030165908,1.002564102564103,False,False,False,False,-0.3073582373316344,-0.3241192718086744,False,False,False,False,33822.0,-18232.9530554527,False,False,False,False,9305.10985444902,False,False,False,False
2025-03-11 19:00:00+00:00,28.64,28.715,28.5,28.62,19926.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9320709347760743,1.0024045686804932,False,False,False,False,-0.2826662324018906,-0.3033927521052825,False,False,False,False,13896.0,-17734.82975226739,False,False,False,False,9469.774817945934,False,False,False,False
2025-03-12 14:00:00+00:00,28.835,28.845,28.665,28.77,5633.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9363391252246849,0.9973037747153988,False,False,False,False,-0.25700920118142767,-0.2802009766433551,False,False,False,False,19529.0,-17157.095957658592,False,False,False,False,9410.289937047548,False,False,False,False
2025-03-12 15:00:00+00:00,28.775,28.99,28.68,28.985,3417.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9398092967818826,0.9907628128724674,False,False,False,False,-0.24323277391000983,-0.26171687527668247,False,False,False,False,22946.0,-16535.342531958457,False,False,False,False,9317.370713217353,False,False,False,False
2025-03-12 16:00:00+00:00,28.98,29.155,28.89,29.08,5643.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.951526032315978,0.9827947336923997,False,False,False,False,-0.2112863578514354,-0.23650161656405894,False,False,False,False,28589.0,-15835.740322160651,False,False,False,False,9260.403725415534,False,False,False,False
2025-03-12 17:00:00+00:00,29.08,29.205,29.01,29.07,2223.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.952978056426332,0.9823854306612932,False,False,False,False,-0.19694648219999505,-0.216724049382027,False,False,False,False,26366.0,-15181.449774530252,False,False,False,False,9151.296690912968,False,False,False,False
2025-03-12 18:00:00+00:00,29.09,29.36,29.07,29.295,5743.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9540263977458099,0.9774581047011719,False,False,False,False,-0.178923833326721,-0.19782394135437398,False,False,False,False,32109.0,-14448.264506708078,False,False,False,False,9098.454881751526,False,False,False,False
2025-03-12 19:00:00+00:00,29.295,29.305,29.16,29.265,21576.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9573964497041416,0.9782544378698229,False,False,False,False,-0.17600106566035917,-0.18691250350736657,False,False,False,False,10533.0,-14060.958080247487,False,False,False,False,9291.905193662355,False,False,False,False
2025-03-13 14:00:00+00:00,29.035,29.25,28.9,28.99,6282.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9488044594396359,0.9810767199647944,False,False,False,False,-0.2024196298909064,-0.1946660666991365,False,False,False,False,4251.0,-13777.051753421945,False,False,False,False,9245.239996861388,False,False,False,False
2025-03-13 15:00:00+00:00,28.99,29.03,28.65,28.66,9453.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9414244186046509,0.987790697674419,False,False,False,False,-0.24237479708632803,-0.21852043189273226,False,False,False,False,-5202.0,-13644.105214609202,False,False,False,False,9248.461082181366,False,False,False,False
2025-03-13 16:00:00+00:00,28.65,28.66,28.41,28.52,19502.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9396314032796397,0.9973878972572924,False,False,False,False,-0.29540948958453783,-0.25696496073863506,False,False,False,False,-24704.0,-13815.576451592005,False,False,False,False,9407.43067780646,False,False,False,False
2025-03-13 17:00:00+00:00,28.52,28.585,28.265,28.265,7603.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9367857659482132,1.0001446549978306,False,False,False,False,-0.3149252197955993,-0.2859450902671172,False,False,False,False,-32307.0,-14102.265188776626,False,False,False,False,9379.455008383104,False,False,False,False
2025-03-13 18:00:00+00:00,28.265,28.505,28.265,28.5,6221.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9322766570605182,1.0041786743515855,False,False,False,False,-0.32207911139540774,-0.30401210083126246,False,False,False,False,-26086.0,-14288.059526935127,False,False,False,False,9330.48671367949,False,False,False,False
2025-03-13 19:00:00+00:00,28.495,28.575,28.345,28.405,17108.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9341274397244542,1.0024397244546501,False,False,False,False,-0.30869108712750976,-0.3063515939793861,False,False,False,False,-43194.0,-14736.213642796598,False,False,False,False,9451.068315017792,False,False,False,False
