date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_475,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_278,aVWAP_peak_229,aVWAP_peak_165,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_571,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_446,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_318,aVWAP_OB_bull_318,aVWAP_OB_bear_540,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,12.445,12.505,12.435,12.445,60861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.169498224403865,,58.72714275113808,16.88008967890748,False,True,True,False,False,20.0,11.267100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1240558.0,454313.94700426044,False,False,False,False,121769.10821581795,False,False,False,False
2023-12-20 16:00:00+00:00,12.475,12.525,12.23,12.275,104908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.165956394243148,,56.06767570210336,14.041432921353888,False,True,True,False,False,18.86853174529516,11.3194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1135650.0,464877.2966631091,False,False,False,False,121507.69568534015,False,False,False,False
2023-12-20 20:00:00+00:00,12.275,12.305,12.2,12.215,37711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.162789634807217,,53.64245811806346,11.425105393495876,False,True,True,False,False,18.05002567105082,11.371300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1097939.0,474692.2067923632,False,False,False,False,120208.52210882325,False,False,False,False
2023-12-21 16:00:00+00:00,12.305,12.48,12.27,12.475,101365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.166165981297388,,54.72643336743718,11.425105393495876,False,True,True,False,False,20.0,11.4287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1199304.0,485926.4981599234,False,False,False,False,119916.3744792291,False,False,False,False
2023-12-21 20:00:00+00:00,12.475,12.565,12.465,12.555,32561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.169635651511442,,56.19518507988815,11.425105393495876,False,True,True,False,False,20.0,11.489700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1231865.0,497491.43617294787,False,False,False,False,118562.02758807824,False,False,False,False
2023-12-22 16:00:00+00:00,11.99,12.135,11.925,12.105,93226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.155450413210058,,52.29935667322132,9.272771784830454,False,True,False,False,False,14.853764917302161,11.541300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138639.0,507431.708480344,False,False,False,False,118169.2209588057,False,False,False,False
2023-12-22 20:00:00+00:00,12.105,12.11,12.01,12.07,56331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.148288135004872,,49.387875947565746,6.293853582729859,False,True,False,False,False,14.4135719432878,11.5926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1082308.0,516344.5192015789,False,False,False,False,117210.48885091723,False,False,False,False
2023-12-25 16:00:00+00:00,12.07,12.07,12.07,12.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.148288135004872,,47.44688879712869,4.227566057005134,False,True,False,True,False,14.41357194328781,11.6363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1082308.0,525119.1468108568,False,False,False,False,115393.27196950765,False,False,False,False
2023-12-25 20:00:00+00:00,12.07,12.07,12.07,12.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.318238570186721,12.148288135004872,-0.059388442104059205,46.152897363503996,2.7115544361637376,False,True,False,True,False,14.41357194328781,11.6801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1082308.0,533757.7336820062,False,False,False,False,113604.22899323622,False,False,False,False
2023-12-26 16:00:00+00:00,11.93,12.015,11.9,11.945,24597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.293543293536113,12.144005663372711,-0.15384538296255737,43.87813888463216,0.2598326024540043,False,True,False,True,False,12.78174249393479,11.7245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057711.0,541881.0401365488,False,False,False,False,112224.27195458139,False,False,False,False
2023-12-26 20:00:00+00:00,11.945,12.0,11.945,11.955,36288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2681233989462373,12.138235764746096,-0.14449363910354276,42.53708991788665,-1.31563576342608,False,True,False,True,False,12.874298911329856,11.769200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093999.0,550441.0085065247,False,False,False,False,111046.9654126499,False,False,False,False
2023-12-27 16:00:00+00:00,11.98,11.995,11.815,11.835,72428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2517515655999738,12.12472121204095,-0.23145264603849963,40.250215834708946,-3.769741826479631,False,True,False,True,False,11.302250261258223,11.808799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1021571.0,557745.3494599119,False,False,False,False,110448.22176284136,False,False,False,False
2023-12-27 20:00:00+00:00,11.835,11.87,11.81,11.815,63017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2348761217369293,12.112603115814617,-0.2409983564958888,38.496362970088946,-5.694439565310631,False,True,False,True,False,11.040474410832537,11.848400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,958554.0,563959.4370651846,False,False,False,False,109712.85398357251,False,False,False,False
2023-12-28 16:00:00+00:00,12.045,12.045,11.77,11.8,78853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.216491269598353,12.100206042567246,-0.24678026885171447,37.140447208152196,-7.256472369132759,False,True,False,True,False,10.841205999869707,11.8877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,879701.0,568854.6550951818,False,False,False,False,109234.40663499,False,False,False,False
2023-12-28 20:00:00+00:00,11.795,11.815,11.755,11.815,28558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2035279670899097,12.095066925948036,-0.23270495875989372,36.62312643307611,-8.078099190416488,False,True,False,True,False,10.992471762763781,11.9273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,908259.0,574116.7379619231,False,False,False,False,107983.60963289712,False,False,False,False
2023-12-29 16:00:00+00:00,12.74,12.755,12.565,12.665,50778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1991267468266058,12.21639357296429,0.37411093382989846,47.657574678596035,-8.337937677830183,False,True,False,False,True,18.671623906382504,11.953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,959037.0,580084.4939625134,False,False,False,False,107096.70095641808,False,False,False,False
2023-12-29 20:00:00+00:00,12.67,12.685,12.605,12.62,33831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.193224045023241,12.219259641473199,0.3358467005406304,54.30266019452563,-2.5634525263845376,False,True,True,False,True,18.068436664840615,11.9778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925206.0,585435.2149863504,False,False,False,False,105960.7986160085,False,False,False,False
2024-01-01 16:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1858925175002444,12.219259641473199,0.3379230011262109,58.73271720514536,1.1410590587399057,False,False,True,False,True,18.068436664840615,12.011700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925206.0,590702.9790950891,False,False,False,False,104317.99553669053,False,False,False,False
2024-01-01 20:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1713532637374913,12.219259641473199,0.3421174217316297,61.68608854555852,3.6384105186509714,True,False,True,False,True,18.068436664840615,12.046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925206.0,595889.0724424521,False,False,False,False,102700.6622725558,False,False,False,False
2024-01-02 16:00:00+00:00,11.775,11.9,11.67,11.76,74253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.147214016650775,12.068669319060456,-0.269059926552849,53.4181896569804,12.26260317519079,False,True,True,False,False,7.30659839110233,12.0517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,850953.0,599843.5519394682,False,False,False,False,102259.61324507432,False,False,False,False
2024-01-02 20:00:00+00:00,11.755,11.805,11.735,11.795,30984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1254196334485,12.052724168430268,-0.22900272997775287,48.33499826904181,7.8438650997514685,False,True,False,True,False,7.630112615952509,12.058799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,881937.0,604217.0937698641,False,False,False,False,101154.56497770881,False,False,False,False
2024-01-03 16:00:00+00:00,12.225,12.285,12.085,12.23,82328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1052893632784955,12.085699818745333,0.13055421145703078,49.516534385969706,7.8438650997514685,False,True,False,False,False,11.480038812993921,12.0635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,964265.0,609799.2318509514,False,False,False,False,100862.68024937224,False,False,False,False
2024-01-03 20:00:00+00:00,12.23,12.445,12.135,12.365,57338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.08949857050624,12.105395037441433,0.23827930534864394,51.456827544214505,7.8438650997514685,False,True,False,False,False,12.609122448185712,12.070699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1021603.0,616183.786395898,False,False,False,False,100187.87900519592,False,False,False,False
2024-01-04 16:00:00+00:00,12.685,12.755,12.54,12.605,53496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0759930339035728,12.209579650621475,0.3674934101980089,54.62106629636332,7.8438650997514685,False,False,True,False,True,14.558093727995427,12.0725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1075099.0,623298.7509478995,False,False,False,False,99463.97390434016,False,False,False,False
2024-01-04 20:00:00+00:00,12.605,12.635,12.57,12.585,33837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0570044150018203,12.22078311664565,0.34457460932528194,56.49401142598302,7.8438650997514685,False,False,True,False,True,14.320830858981509,12.073500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1041262.0,629778.8013208003,False,False,False,False,98446.50144070698,False,False,False,False
2024-01-05 16:00:00+00:00,12.635,12.735,12.565,12.625,34497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0355722924899935,12.234696250114325,0.3768966712572084,58.080976489777285,-0.7269189252421526,False,False,True,False,True,14.647138110759528,12.0823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1075759.0,636693.2230057492,False,False,False,False,97455.03630209136,False,False,False,False
2024-01-05 20:00:00+00:00,12.625,12.685,12.615,12.65,34878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0178815352583168,12.247188974438918,0.39573468189385813,59.36668435512019,1.026887099204572,False,False,True,False,True,14.853415682717412,12.0912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1110637.0,644041.1885405438,False,False,False,False,96484.84969275662,False,False,False,False
2024-01-08 16:00:00+00:00,11.84,12.005,11.735,11.905,97530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9909136152020523,12.178282548476261,-0.2757884686250255,52.55335262877267,1.026887099204572,False,True,False,False,False,6.394064295155495,12.0986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1013107.0,649763.1391058067,False,False,False,False,96501.05357348907,False,False,False,False
2024-01-08 20:00:00+00:00,11.905,11.915,11.865,11.87,74373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9616775086434325,12.147270474216844,-0.2883195995796658,47.761251891206115,6.32372086755646,False,True,False,True,False,6.028364058970396,12.104700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,938734.0,654243.3074917633,False,False,False,False,96157.98297545048,False,False,False,False
2024-01-09 16:00:00+00:00,11.845,12.095,11.84,12.085,36977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9282001521883798,12.139850416361629,-0.059093306796286674,46.98695443125306,5.396042880857038,False,True,False,True,False,7.91759677887114,12.122300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975711.0,659227.3027244491,False,False,False,False,95240.44835567604,False,False,False,False
2024-01-09 20:00:00+00:00,12.085,12.105,12.03,12.065,15365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8927066192810028,12.137976845599335,-0.08174784864719792,46.28684626790782,4.331418458744494,False,True,False,True,False,7.7025666182744565,12.1381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,960346.0,663895.8096589538,False,False,False,False,94002.069311402,False,False,False,False
2024-01-10 16:00:00+00:00,11.96,12.0,11.5,11.695,96384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8531073409220816,12.054599024901947,-0.42151673963240505,42.801740994672826,0.6397504195884594,False,True,False,True,False,3.8428057682883647,12.148800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,863962.0,666997.6110595901,False,False,False,False,94038.99846936474,False,False,False,False
2024-01-10 20:00:00+00:00,11.695,11.7,11.63,11.665,29266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8238613490888697,12.043041298184832,-0.4588651944928827,40.26252654625934,-2.091263131169775,False,True,False,True,False,3.5395401210807016,12.159099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,834696.0,669597.586081922,False,False,False,False,93034.76593495598,False,False,False,False
2024-01-11 16:00:00+00:00,11.915,12.205,11.835,12.12,55641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7931125989382622,12.053999947421282,0.08321649746463657,43.6609776276873,-2.091263131169775,False,True,False,True,True,7.5544736657764595,12.1776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,890337.0,673019.902576776,False,False,False,False,92455.0176258869,False,False,False,False
2024-01-11 20:00:00+00:00,12.12,12.16,12.095,12.15,26008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7543651229601945,12.059474965346853,0.12000161711866966,46.210308911315174,-2.091263131169775,False,True,False,True,True,7.808460339038241,12.1959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,916345.0,676792.3847073686,False,False,False,False,91424.83130610571,False,False,False,False
2024-01-12 16:00:00+00:00,12.15,12.205,12.085,12.105,35444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7116294270485534,12.07244043330461,0.045753541742124565,47.42801903178446,-2.091263131169775,False,True,False,True,True,7.333888904087349,12.2157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,880901.0,679956.8593630682,False,False,False,False,90556.91144089476,False,False,False,False
2024-01-12 20:00:00+00:00,12.105,12.115,12.035,12.085,17476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6704095628658598,12.07155504839077,0.02005483267833468,48.00894359443637,-8.815459896236668,False,True,False,False,True,7.120451946784524,12.2334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,863425.0,682801.3266597649,False,False,False,False,89423.87405421422,False,False,False,False
2024-01-15 16:00:00+00:00,12.085,12.085,12.085,12.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6241364268165182,12.07155504839077,0.021541687092047946,48.39622663620431,-7.946981247065082,False,True,False,False,True,7.120451946784524,12.243300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,863425.0,685601.6936882957,False,False,False,False,88037.4574022109,False,False,False,False
2024-01-15 20:00:00+00:00,12.085,12.085,12.085,12.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5725550211571497,12.07155504839077,0.02348237481536306,48.65441533071627,-7.152917917935213,False,True,False,False,True,7.120451946784524,12.251599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,863425.0,688358.6441737484,False,False,False,False,86672.53558202158,False,False,False,False
2024-01-16 16:00:00+00:00,12.09,12.095,11.865,11.89,26342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5142301864775122,12.063716888617254,-0.337819313578648,46.17684372909695,-7.152917917935213,False,True,False,True,True,4.972820311114269,12.2449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,837083.0,690664.4481400469,False,False,False,False,85737.17844121503,False,False,False,False
2024-01-16 20:00:00+00:00,11.895,11.895,11.78,11.785,20801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5095507913927927,12.054427327740932,-0.5287546056095528,43.29953322155234,-7.152917917935213,False,True,False,True,False,3.8399417231096606,12.2373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,816282.0,692612.007083612,False,False,False,False,84730.41598476208,False,False,False,False
2024-01-17 16:00:00+00:00,11.005,11.385,10.975,11.285,83449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5112855815940426,11.962497235780592,-1.3250857449731892,37.33481740530228,-7.033762938077864,False,True,False,True,False,0.0,12.2151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,732833.0,693235.5883691374,False,False,False,False,84710.54907026963,False,False,False,False
2024-01-17 20:00:00+00:00,11.285,11.315,11.2,11.275,99643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5026659288593652,11.902323070061215,-1.2479920242152025,33.297177071404136,-10.705605026666461,False,True,False,True,False,0.0,12.191299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,633190.0,692304.6490145772,False,False,False,False,84942.05993739722,False,False,False,False
2024-01-18 16:00:00+00:00,11.31,11.335,11.17,11.25,44958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49376612073125714,11.880666550712487,-1.277257641286695,30.438037976957457,-13.284608050747543,False,True,False,True,False,0.0,12.1549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,588232.0,690691.1195724907,False,False,False,False,84322.15203139106,False,False,False,False
2024-01-18 20:00:00+00:00,11.245,11.315,11.225,11.285,28139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49713254345876234,11.868991049682647,-1.1747190107884966,29.29485950342496,-14.385275750784608,False,True,False,True,False,0.0,12.1181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,616371.0,689538.869656638,False,False,False,False,83451.09541074933,False,False,False,False
2024-01-19 16:00:00+00:00,10.92,11.13,10.815,11.105,139787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5039483117353538,11.792962834595993,-1.365145628183538,27.186009803331814,-16.508828175662977,False,True,False,True,False,0.0,12.083799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,476584.0,686237.2437704885,False,False,False,False,84324.52028810205,False,False,False,False
2024-01-19 20:00:00+00:00,11.105,11.14,11.045,11.1,127774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5151140606657013,11.746264990633343,-1.2546056106450487,25.74448672569757,-18.06781517023655,False,True,False,True,False,0.0,12.049000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348810.0,681005.8136345119,False,False,False,False,84998.15563247255,False,False,False,False
2024-01-22 16:00:00+00:00,10.775,10.84,10.65,10.685,101498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5374214797036484,11.692451769521803,-1.8746027235036156,22.475403857683318,-21.33267458245318,False,True,False,True,False,0.0,12.017500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247312.0,674281.8785394031,False,False,False,False,85253.96717305438,False,False,False,False
2024-01-22 20:00:00+00:00,10.685,10.695,10.615,10.63,41841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5564820970384728,11.568243897657254,-1.6860271024898525,20.066483301483643,-23.74567693371695,False,True,False,True,False,0.0,11.9848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205471.0,667013.4928256138,False,False,False,False,84580.89791455741,False,False,False,False
2024-01-23 16:00:00+00:00,10.915,10.915,10.755,10.84,72165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5675029229595028,11.555783883758442,-1.2612866908696452,22.882859376960603,-23.74567693371695,False,True,False,True,True,0.0,11.9526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277636.0,660976.6324717284,False,False,False,False,84388.40337324643,False,False,False,False
2024-01-23 20:00:00+00:00,10.835,10.88,10.805,10.86,25769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5804572366708984,11.5492115142735,-1.1873596722238169,25.153499581819545,-23.74567693371695,False,True,False,True,True,0.0,11.9209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303405.0,655432.8862318567,False,False,False,False,83479.5754139713,False,False,False,False
