date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_799,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_valley_856,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_669,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,98.205,98.85,98.15,98.8,2947.0,,,,,,,,,,,,,,,,,,,99.47172143999697,99.47172143999697,99.53389675896116,,,,,,,,99.49244654631836,,#000000,0.0,0.0,0.0,0.0,0.0,0.9559728904754513,0.931036266749444,False,False,False,False,-0.09622613992357273,-0.13273475302248322,False,False,False,False,277613.0,233370.3879463554,False,False,False,False,7513.669773293589,False,False,False,False
2025-03-14 16:00:00+00:00,98.795,98.81,98.22,98.455,5758.0,,,,,,,,,,,,,,,,,,,99.43741329876468,99.43741329876468,99.49779927024186,,,,,,,,99.45754195592373,,#000000,0.0,0.0,0.0,0.0,0.0,0.9533550286688359,0.9346557156877938,False,False,False,False,-0.09525801714381192,-0.11399638508314758,False,False,False,False,271855.0,233967.04859834988,False,False,False,False,7486.450086885936,False,False,False,False
2025-03-14 17:00:00+00:00,98.455,98.85,98.455,98.57,1545.0,,,,,,,,,,,,,,,,,,,99.4298277633408,99.4298277633408,99.48973721865498,,,,,,,,99.44979758177885,,#000000,0.0,0.0,0.0,0.0,0.0,0.9574204216618436,0.9324617610582886,False,False,False,False,-0.08639161650029613,-0.10019400079172186,False,False,False,False,273400.0,234578.41218597235,False,False,False,False,7394.334581662897,False,False,False,False
2025-03-14 18:00:00+00:00,98.69,99.08,98.69,98.83,5083.0,,,,,,,,,,,,,,,,,,,99.41304384365368,99.41304384365368,99.47136089433018,,,,,,,,99.43248286054585,,#000000,0.0,0.0,0.0,0.0,0.0,0.9576345528665047,0.9294081221941276,False,False,False,False,-0.07142937589275136,-0.08581168834223661,False,False,False,False,278483.0,235259.10346991074,False,False,False,False,7358.499936985952,False,False,False,False
2025-03-14 19:00:00+00:00,98.75,99.35,98.74,99.31,6636.0,,,,,,,,,,,,,,,,,,,99.402568255742,99.402568255742,99.45882799477786,,,,,,,,99.42132150208728,,"rgba(38, 166, 154, 0.5)",0.09402570013402922,0.0,0.0,0.0,0.0,0.9577653171459434,0.9266937599670765,False,False,False,False,-0.06115169635381238,-0.0734816923480245,False,False,False,False,285119.0,236032.12512154004,False,False,False,False,7347.298387575318,False,False,False,False
2025-03-17 14:00:00+00:00,99.93,100.82,99.83,100.68,3134.0,,,,,,,,,,,,,,,,,,,99.42065667348777,99.42065667348777,99.47577025505863,,,,,,,,99.43902786734473,,"rgba(38, 166, 154, 1.0)",3.9300362504246955,0.0,0.0,0.0,0.0,0.9627256547165012,0.9190948385456397,False,False,False,False,0.02078787419863227,-0.026346909074696112,False,False,False,False,288253.0,236841.75108864793,False,False,False,False,7281.975931953995,False,False,False,False
2025-03-17 15:00:00+00:00,100.69,101.18,100.65,100.67,4383.0,,,,,,,,,,,,,,,,,,100.83333333333333,99.45417892939771,99.45417892939771,99.50767514933138,,,,,,,,99.81234158536503,,"rgba(38, 166, 154, 1.0)",3.899941317960817,-1.0,101.18,100.65,0.0,0.9699649336789143,0.9175179143162067,False,False,False,False,0.05858436923498736,0.016118730080145624,False,False,False,False,283870.0,237570.87122680843,False,False,False,False,7237.030568667887,False,False,False,False
2025-03-17 16:00:00+00:00,100.67,100.68,100.275,100.405,3820.0,,,,,,,,,,,,,,,,,,100.65637368442441,99.4744242527114,99.4744242527114,99.52665608788101,,,,,,,,99.78296956943205,,"rgba(38, 166, 154, 1.0)",3.094761699459376,0.0,0.0,0.0,0.0,0.9619320507572655,0.9303622595169873,False,False,False,False,0.030547285255921455,0.02333300766803354,False,False,False,False,280050.0,238229.46237057884,False,False,False,False,7184.053350549005,False,False,False,False
2025-03-17 17:00:00+00:00,100.415,100.73,100.35,100.53,3978.0,,,,,,,,,,,,,,,,,,100.61728046411079,99.49637496710025,99.49637496710025,99.54733495971783,,,,,,,,99.78934133950729,,"rgba(38, 166, 154, 1.0)",3.4462304151108114,0.0,0.0,0.0,0.0,0.9679687901031773,0.9238745444279041,False,False,False,False,0.034548619454835304,0.028940813561434423,False,False,False,False,284028.0,238939.51721754659,False,False,False,False,7134.34709705212,False,False,False,False
2025-03-17 18:00:00+00:00,100.51,100.675,100.275,100.39,7607.0,,,,,,,,,,,,,,,,,,100.55169227141029,99.53249926290908,99.53249926290908,99.58121863799285,,,,,,,,99.79947735880532,,"rgba(38, 166, 154, 1.0)",3.010446840483315,0.0,0.0,0.0,0.0,0.9692197198994509,0.9188426614682194,False,False,False,False,0.03038725307749121,0.029664033319462817,False,False,False,False,276421.0,239520.62547773964,False,False,False,False,7141.675049035808,False,False,False,False
2025-03-17 19:00:00+00:00,100.33,100.37,99.5,99.515,11865.0,,,,,,,,,,,,,,,,,,100.268049210712,99.54719230007171,99.54719230007171,99.593084379639,,,,,,,,99.73887954762361,,"rgba(38, 166, 154, 0.5)",0.34122068505581993,0.0,0.0,0.0,0.0,0.9609303274507802,0.9224217076405181,False,False,False,False,-0.004157003846699715,0.01275351473638155,False,False,False,False,264556.0,239908.77081917002,False,False,False,False,7214.904893236802,False,False,False,False
2025-03-18 14:00:00+00:00,99.02,99.475,98.66,98.87,3145.0,,,,,,,,,,,,,,,,,,100.1535951299883,99.53921689033925,99.53921689033925,99.58450947307601,,,,,,,,99.70413459593571,,#000000,0.0,0.0,0.0,0.0,0.0,0.9556064073226543,0.930739893211289,False,False,False,False,-0.05970748155467391,-0.023476983409146182,False,False,False,False,261411.0,240242.13871344645,False,False,False,False,7151.805592566464,False,False,False,False
2025-03-18 15:00:00+00:00,98.81,98.81,97.735,97.85,4481.0,,,,,,,,,,,,,,,,,,99.9229308706094,99.51049569220683,99.51049569220683,99.55510403022066,,,,,,,,99.62475657131093,,#000000,0.0,0.0,0.0,0.0,0.0,0.9492962009989404,0.9322940315826648,False,False,False,False,-0.11093246994169276,-0.06720472667541946,False,False,False,False,256930.0,240500.86524502092,False,False,False,False,7110.397753922022,False,False,False,False
2025-03-18 16:00:00+00:00,97.68,98.09,97.67,97.89,5824.0,,,,,,,,,,,,,,,,,,99.6595644413897,99.46845709161028,99.46845709161028,99.51225358466321,,,,,,,,99.52718305231836,,#000000,0.0,0.0,0.0,0.0,0.0,0.948756593820648,0.9365988445114293,False,False,False,False,-0.13642144880138463,-0.10181308773840204,False,False,False,False,262754.0,240845.87508618337,False,False,False,False,7090.453602698425,False,False,False,False
2025-03-18 17:00:00+00:00,97.93,98.42,97.88,98.35,6508.0,,,,,,,,,,,,,,,,,,99.47761914449761,99.43333221951075,99.43333221951075,99.4761785238556,,,,,,,,99.45511552684367,,#000000,0.0,0.0,0.0,0.0,0.0,0.9511317643531703,0.9336431319642232,False,False,False,False,-0.1188706996121991,-0.11034189367530056,False,False,False,False,269262.0,241286.43516236654,False,False,False,False,7081.423314284496,False,False,False,False
2025-03-18 18:00:00+00:00,98.37,98.42,98.11,98.22,4904.0,,,,,,,,,,,,,,,,,,99.37109442920757,99.4088299808308,99.4088299808308,99.45097976644459,,,,,,,,99.40993353932845,,#000000,0.0,0.0,0.0,0.0,0.0,0.9535740971357408,0.9338480697384807,False,False,False,False,-0.11141807403451881,-0.11087998385490969,False,False,False,False,264358.0,241644.13384201974,False,False,False,False,7047.664813287837,False,False,False,False
2025-03-18 19:00:00+00:00,98.17,98.545,98.03,98.41,17464.0,,,,,,,,,,,,,,,,,,99.12493295394638,99.33462768021225,99.33462768021225,99.37442234101543,,,,,,,,99.29215266384658,,#000000,0.0,0.0,0.0,0.0,0.0,0.9530181385667558,0.9329467737139459,False,False,False,False,-0.10996141781611603,-0.11042070083551286,False,False,False,False,281822.0,242267.04649563183,False,False,False,False,7209.1583820740725,False,False,False,False
2025-03-19 14:00:00+00:00,98.22,98.22,97.17,97.17,5211.0,,,,,,,,,,,,,,,,,,99.01932232605127,99.29819010351441,99.29819010351441,99.33744105547159,,,,,,,,99.23828589713791,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9433075492019974,0.9350827376872614,False,False,False,False,-0.14849472052215218,-0.12945771067883252,False,False,False,False,276611.0,242799.51089104838,False,False,False,False,7178.179182351994,False,False,False,False
2025-03-19 15:00:00+00:00,97.16,97.56,96.75,97.44,4294.0,,,,,,,,,,,,,,,,,,98.92831722246179,99.26485160868869,99.26485160868869,99.30369291676551,,,,,,,,99.19042833915117,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9396735962696716,0.9420050514863028,False,False,False,False,-0.19049594127340472,-0.15997682597611862,False,False,False,False,280905.0,243390.29366793134,False,False,False,False,7133.46322603646,False,False,False,False
2025-03-19 16:00:00+00:00,97.44,97.505,97.28,97.35,5418.0,,,,,,,,,,,,,,,,,,98.83385576252503,99.22688650137742,99.22688650137742,99.26520234893015,,,,,,,,99.1382077785525,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9445502025674818,0.9488944208522477,False,False,False,False,-0.17460237331010747,-0.16728959964311305,False,False,False,False,275487.0,243887.9170219169,False,False,False,False,7106.8668969506225,False,False,False,False
2025-03-19 17:00:00+00:00,97.35,97.54,97.09,97.105,3499.0,,,,,,,,,,,,,,,,,,98.77368967868314,99.20145925306659,99.20145925306659,99.23945270949599,,,,,,,,99.10401522357809,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9419326457793636,0.948286817537514,False,False,False,False,-0.17977872586829496,-0.173534162755704,False,False,False,False,271988.0,244323.57722312748,False,False,False,False,7050.930976067667,False,False,False,False
2025-03-19 18:00:00+00:00,97.025,98.02,97.025,97.91,14535.0,,,,,,,,,,,,,,,,,,98.62118159459864,99.12304139585996,99.12304139585996,99.15961050126103,,,,,,,,99.00671872189488,,#000000,0.0,0.0,0.0,0.0,0.0,0.943402642829382,0.9400505246793627,False,False,False,False,-0.16631420932865218,-0.16992418604217807,False,False,False,False,286523.0,244977.83183982316,False,False,False,False,7166.96305395809,False,False,False,False
2025-03-19 19:00:00+00:00,97.91,98.29,97.49,97.645,20365.0,,,,,,,,,,,,,,,,,,98.49114605017506,99.0360064776047,99.0360064776047,99.07067276202051,,,,,,,,98.90845794185125,,#000000,0.0,0.0,0.0,0.0,0.0,0.9479242358184371,0.9390592452647386,False,False,False,False,-0.14193444890688275,-0.15592931747453043,False,False,False,False,266158.0,245306.20653998095,False,False,False,False,7371.583781803701,False,False,False,False
2025-03-20 14:00:00+00:00,97.63,98.19,97.58,97.66,1610.0,,,,,,,,,,,,,,,,,,98.48263905588611,99.02962338121509,99.02962338121509,99.0641469952137,,,,,,,,98.90150820338249,,#000000,0.0,0.0,0.0,0.0,0.0,0.9453657593192476,0.9427549194991055,False,False,False,False,-0.14226496025745952,-0.14909713886599496,False,False,False,False,267768.0,245654.4513998262,False,False,False,False,7282.256901465658,False,False,False,False
2025-03-20 15:00:00+00:00,97.7,97.7,97.01,97.37,1394.0,,,,,,,,,,,,,,,,,,98.47062908816496,99.02213064072353,99.02213064072353,99.05654318972324,,,,,,,,98.8928583898338,,#000000,0.0,0.0,0.0,0.0,0.0,0.9369538981414434,0.9517258025585325,False,False,False,False,-0.1774896860751756,-0.16329341247058526,False,False,False,False,266374.0,245975.6847114568,False,False,False,False,7190.966096791772,False,False,False,False
2025-03-20 16:00:00+00:00,97.37,97.445,97.05,97.19,2987.0,,,,,,,,,,,,,,,,,,98.44278992737749,99.0050457673687,99.0050457673687,99.03922948761442,,,,,,,,98.87302773743232,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9414274631497284,0.9527249806051203,False,False,False,False,-0.184685020140663,-0.17398921630562414,False,False,False,False,263387.0,246245.62758414735,False,False,False,False,7125.788327849264,False,False,False,False
2025-03-20 17:00:00+00:00,97.2,97.42,97.085,97.15,2781.0,,,,,,,,,,,,,,,,,,98.41776502318609,98.98934124746626,98.98934124746626,99.02331464417263,,,,,,,,98.85494054057281,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9429277990593026,0.9468554526499539,False,False,False,False,-0.18434993940403263,-0.1791695778548284,False,False,False,False,260606.0,246468.26901695126,False,False,False,False,7058.427268502763,False,False,False,False
2025-03-20 18:00:00+00:00,97.15,97.56,97.09,97.18,3403.0,,,,,,,,,,,,,,,,,,98.3899239773629,98.97111657634952,98.97111657634952,99.0048320278449,,,,,,,,98.8342472894767,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9438419829589466,0.9444713400464756,False,False,False,False,-0.18273302508338155,-0.18095130146910499,False,False,False,False,264009.0,246740.2183345179,False,False,False,False,7001.753977518224,False,False,False,False
2025-03-20 19:00:00+00:00,97.255,97.42,96.87,96.95,9790.0,,,,,,,,,,,,,,,,,,98.30400919611074,98.9149434902257,98.9149434902257,98.947966650673,,,,,,,,98.77046570680878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9408186908669627,0.9465147711913497,False,False,False,False,-0.1948897770516258,-0.1879205392603654,False,False,False,False,254219.0,246856.16843785872,False,False,False,False,7044.9825980218175,False,False,False,False
2025-03-21 14:00:00+00:00,95.925,96.725,95.49,96.72,4894.0,,,,,,,,,,,,,,,,,,98.24075981664072,98.87685355209881,98.87685355209881,98.90959908804798,,,,,,,,98.72601650222157,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9276929702828156,0.955448150452218,False,False,False,False,-0.2662037434062466,-0.227062141333306,False,False,False,False,249325.0,246894.44489618647,False,False,False,False,7011.634030610627,False,False,False,False
2025-03-21 15:00:00+00:00,96.67,96.78,96.29,96.515,4748.0,,,,,,,,,,,,,,,,,,98.189594356483,98.84398281210542,98.84398281210542,98.87644516645506,,,,,,,,98.68850128678721,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9346116970278044,0.9566155321188877,False,False,False,False,-0.23653708281210137,-0.23179961207270366,False,False,False,False,244577.0,246858.51551795102,False,False,False,False,6976.538929360849,False,False,False,False
2025-03-21 16:00:00+00:00,96.515,97.07,96.485,96.95,3047.0,,,,,,,,,,,,,,,,,,98.16410919699916,98.82609860503254,98.82609860503254,98.85836662597727,,,,,,,,98.66866825826038,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9351403214200049,0.9573518829455505,False,False,False,False,-0.2198916787571295,-0.22584564541491658,False,False,False,False,247624.0,246870.3834944169,False,False,False,False,6915.615845184711,False,False,False,False
2025-03-21 17:00:00+00:00,96.98,97.06,96.67,96.67,3855.0,,,,,,,,,,,,,,,,,,98.13239433689162,98.80353326129935,98.80353326129935,98.83555997700654,,,,,,,,98.64375520912422,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9416118025854199,0.9541063962708443,False,False,False,False,-0.21391538206018168,-0.21988051373754913,False,False,False,False,243769.0,246822.30002938717,False,False,False,False,6868.164436732234,False,False,False,False
2025-03-21 18:00:00+00:00,96.685,96.685,96.39,96.4,7455.0,,,,,,,,,,,,,,,,,,98.06179944016391,98.75479018895814,98.75479018895814,98.78639084923181,,,,,,,,98.589442666828,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9384741196844334,0.9564171637483163,False,False,False,False,-0.23636483767635943,-0.22812267570695427,False,False,False,False,236314.0,246659.38064908658,False,False,False,False,6877.262662519331,False,False,False,False
2025-03-21 19:00:00+00:00,96.43,96.51,95.98,96.26,14357.0,,,,,,,,,,,,,,,,,,97.92315895790472,98.65705473191191,98.65705473191191,98.68790202224824,,,,,,,,98.48129261099419,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325729136586774,0.9617383771296563,False,False,False,False,-0.2566141616478331,-0.24236841867739367,False,False,False,False,221957.0,246276.3980033643,False,False,False,False,6993.227582480271,False,False,False,False
2025-03-24 14:00:00+00:00,97.46,97.91,97.38,97.485,2298.0,,,,,,,,,,,,,,,,,97.59166666666667,97.91914795703453,98.65044215105574,98.65044215105574,98.68113075382692,,,,,,,,98.29856593592793,,#000000,0.0,0.0,0.0,0.0,0.0,0.9313017020062756,0.9575449272606255,False,False,False,False,-0.16124986450714301,-0.20180914159226834,False,False,False,False,224255.0,245934.9809800563,False,False,False,False,6920.433356395305,False,False,False,False
2025-03-24 15:00:00+00:00,97.485,97.55,97.195,97.395,2823.0,,,,,,,,,,,,,,,,,97.47498340167937,97.91125135543183,98.6408286826817,98.6408286826817,98.6713321311003,,,,,,,,98.26784485071497,,#000000,0.0,0.0,0.0,0.0,0.0,0.9316157912281537,0.9602362017238915,False,False,False,False,-0.17953402299539759,-0.19067158229383296,False,False,False,False,221432.0,245555.08980207093,False,False,False,False,6856.90725784654,False,False,False,False
2025-03-24 16:00:00+00:00,97.465,97.63,97.325,97.325,3358.0,,,,,,,,,,,,,,,,,97.45584817391989,97.90295341006248,98.62999739655282,98.62999739655282,98.6602813383534,,,,,,,,98.25581554308829,,#000000,0.0,0.0,0.0,0.0,0.0,0.938882783007598,0.9545085296506904,False,False,False,False,-0.17247532879858196,-0.18157345554620746,False,False,False,False,218074.0,245129.02639428686,False,False,False,False,6802.66063369388,False,False,False,False
2025-03-24 17:00:00+00:00,97.34,97.75,97.325,97.56,2839.0,,,,,,,,,,,,,,,,,97.47821096188962,97.8978451878288,98.62187557183275,98.62187557183275,98.65197208189545,,,,,,,,98.25435587505586,,#000000,0.0,0.0,0.0,0.0,0.0,0.9388915432393695,0.9513616817964644,False,False,False,False,-0.1684494608899018,-0.17501145821805464,False,False,False,False,220913.0,244753.584124608,False,False,False,False,6741.208530845914,False,False,False,False
2025-03-24 18:00:00+00:00,97.56,97.56,96.89,97.21,3307.0,,,,,,,,,,,,,,,,,97.41982438746439,97.88676154240439,98.60975752149933,98.60975752149933,98.63965158279609,,,,,,,,98.2331505111327,,#000000,0.0,0.0,0.0,0.0,0.0,0.9342405786067759,0.9526075371145794,False,False,False,False,-0.1894799581643234,-0.18224570819118902,False,False,False,False,217606.0,244332.69134748226,False,False,False,False,6687.9649877320235,False,False,False,False
2025-03-24 19:00:00+00:00,97.32,97.585,97.17,97.585,7302.0,,,,,,,,,,,,,,,,,97.42876324470592,97.8714258797067,98.58797373240449,98.58797373240449,98.61741013130303,,,,,,,,98.21870934410492,,#000000,0.0,0.0,0.0,0.0,0.0,0.9374673319078167,0.9522451888809694,False,False,False,False,-0.18842485270453846,-0.18533528044786374,False,False,False,False,224908.0,244031.53334209495,False,False,False,False,6697.484910402844,False,False,False,False
2025-03-25 14:00:00+00:00,96.735,97.09,96.65,96.875,3272.0,,,,,,,,,,,,,,,,,97.3564262470733,97.85605515903033,98.57368950901791,98.57368950901791,98.60294684455205,,,,,,,,98.1925614537383,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9284971644612479,0.9545841209829868,False,False,False,False,-0.2466044375267221,-0.21596985898729293,False,False,False,False,221636.0,243684.31577089967,False,False,False,False,6644.376617218304,False,False,False,False
2025-03-25 15:00:00+00:00,96.875,96.88,96.11,96.14,7815.0,,,,,,,,,,,,,,,,,97.12449975767856,97.80365472996243,98.5308678401865,98.5308678401865,98.55974799565986,,,,,,,,98.10992763273477,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9224178737101204,0.9628419956451767,False,False,False,False,-0.311441743090163,-0.263705801038728,False,False,False,False,213821.0,243221.3186271648,False,False,False,False,6662.525816951354,False,False,False,False
2025-03-25 16:00:00+00:00,96.14,96.45,96.07,96.255,5573.0,,,,,,,,,,,,,,,,,96.99940204386624,97.7655834059063,98.49971448742045,98.49971448742045,98.5283371946461,,,,,,,,98.0585503238519,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.917101671375892,0.9807480484651118,False,False,False,False,-0.3304015313793807,-0.2970536662090544,False,False,False,False,219394.0,242851.90283449556,False,False,False,False,6645.633943820325,False,False,False,False
2025-03-25 17:00:00+00:00,96.255,96.64,96.255,96.45,3025.0,,,,,,,,,,,,,,,,,96.9593418965683,97.74820081227038,98.48456292612101,98.48456292612101,98.51304115240346,,,,,,,,98.03794194269685,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9127174853407672,0.9804383350956455,False,False,False,False,-0.31525619047843817,-0.30615492834374625,False,False,False,False,222419.0,242535.11364326306,False,False,False,False,6589.500084226211,False,False,False,False
2025-03-25 18:00:00+00:00,96.5,96.54,96.32,96.35,4499.0,,,,,,,,,,,,,,,,,96.90509274721146,97.72231418612972,98.4619489513496,98.4619489513496,98.49021652542919,,,,,,,,98.00830427229391,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9117930436458234,0.9798150110800655,False,False,False,False,-0.3166637497304647,-0.31140933903710544,False,False,False,False,217920.0,242153.48397437524,False,False,False,False,6557.0892302072,False,False,False,False
2025-03-25 19:00:00+00:00,96.35,96.37,95.13,95.98,11377.0,,,,,,,,,,,,,,,,,96.69166988472958,97.63432601009067,98.3914757944651,98.3914757944651,98.41928620360078,,,,,,,,97.90564673747026,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8982118951998472,0.9843660355708548,False,False,False,False,-0.34282825441539394,-0.32711879672624966,False,False,False,False,206543.0,241601.38344764075,False,False,False,False,6631.816528963677,False,False,False,False
