date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_888,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_735,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_474,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_61,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-06 16:00:00+00:00,10.475,10.555,10.405,10.405,7498.0,,,,,,,,,,,,,,,,,9.996243557593726,10.059203945677517,10.101272578228105,9.89453548172622,9.70793252957828,9.512533642788028,9.087364033009123,8.97304499569015,8.729737615654455,,9.562429819993957,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,10.4,10.42,10.235,10.27,3661.0,,,,,,,,,,,,,,,,,10.00396267545845,10.061279508938496,10.102123625885284,9.895837195733916,9.709466206531161,9.514331276196259,9.089483000656235,8.97521349370091,8.731968057132553,,9.564851671137028,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,10.275,10.305,10.195,10.2,3362.0,,,,,,,,,,,,,,,,,10.009056804444473,10.06258587008318,10.102617008561065,9.896809363752837,9.710692217002203,9.515819696222412,9.091303100292729,8.977087006900435,8.733913601389027,,9.566653852072042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,10.2,10.26,10.065,10.105,5582.0,,,,,,,,,,,,,,,,,10.013832077182654,10.063591132085714,10.10286963316509,9.89798277889957,9.712366807775917,9.517969112457964,9.094075146400483,8.979963376655698,8.736939496188105,,9.568843284534575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,10.11,10.185,10.095,10.14,16935.0,,,,,,,,,,,,,,,,,10.026119040499301,10.066372051773595,10.103555646713307,9.901427923986317,9.71733018751542,9.524366679460877,9.102370026377791,8.988578945560327,8.746019074473253,,9.575126619595576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,10.295,10.31,10.055,10.08,3227.0,,,,,,,,,,,,,,,,,10.028345659983927,10.066936554010555,10.103712738173284,9.902095851252003,9.718281319631696,9.52558715120878,9.103948306274464,8.99021794142459,8.74774615738868,,9.576319075483108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,10.075,10.085,9.84,9.855,4593.0,,,,,,,,,,,,,,,,,10.025775651749614,10.065574851484872,10.102833084890342,9.90219009372158,9.7189337934874,9.526700642771571,9.105711437061615,8.99209778032243,8.749809109841754,,9.576625160592354,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,9.855,9.915,9.76,9.85,8321.0,,,,,,,,,,,,,,,,,10.017714217055975,10.06170499194446,10.100503224353925,9.901772434270688,9.719626069585507,9.528276875607563,9.108557738711907,8.995176270278089,8.753259555108935,,9.576287930768562,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,9.855,9.99,9.845,9.985,6914.0,,,,,,,,,,,,,,,,,10.01498604559848,10.059981953314786,10.099322243494717,9.901990378911943,9.720654090214454,9.529981833333034,9.111221051004343,8.998012478716712,8.756367546992283,,9.57694640239786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,9.985,10.03,9.975,9.995,5396.0,,,,,,,,,,,,,,,,,10.014586411790964,10.059326446032717,10.09875514123517,9.90242454181902,9.721667413990028,9.5314959671345,9.113437419461974,9.000354419817745,8.75890426377219,,9.577883558339368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,9.995,10.035,9.91,9.92,16599.0,,,,,,,,,,,,,,,,,10.010068974389421,10.05593330890604,10.096273800140178,9.903131345772932,9.7242423826398,9.535651575484287,9.119843992688908,9.007169240583448,8.766362554813051,,9.579853019490898,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,9.74,9.755,9.545,9.61,8043.0,,,,,,,,,,,,,,,,,9.996838047952394,10.04942838008929,10.092461660704327,9.90140681142021,9.723776581779996,9.536129588216387,9.12174339970375,9.009339155719688,8.768984178549735,,9.577789756015086,#000000,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,9.615,9.63,9.59,9.59,462.0,,,,,,,,,,,,,,,,,9.99603875853114,10.049031173289807,10.092228732609813,9.90129604247472,9.723739795125725,9.536147850393666,9.121845044725664,9.009456745316736,8.769128521614617,,9.577656962675766,#000000,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,9.59,9.59,9.59,9.59,0.0,,,,,,,,,,,,,,,,,9.99603875853114,10.049031173289807,10.092228732609813,9.90129604247472,9.723739795125725,9.536147850393666,9.121845044725664,9.009456745316736,8.769128521614617,,9.577656962675766,#000000,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,9.59,9.59,9.42,9.445,7617.0,,,,,,,,,,,,,,,,,9.97947937050839,10.040870890948694,10.087498343178808,9.89876099432246,9.72254362434649,9.535919717952472,9.123104358766806,9.011003792505702,8.771164570361728,,9.574482851432395,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,9.445,9.495,9.415,9.43,8019.0,,,,,,,,,,,,,,,,,9.961902844112052,10.031956143354186,10.082285465030765,9.895881117534945,9.721096068694623,9.535502575424392,9.12428129695259,9.012490807901562,8.773181160429226,,9.570953053270483,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,9.435,9.575,9.385,9.5,14332.0,,,,,,,,,,,,,,,,9.486666666666668,9.935443705916551,10.017716625579341,10.07375014039884,9.891274672357378,9.718918034430548,9.535098023178994,9.126621959179563,9.015365886076045,8.77696777963095,,9.557782349341489,#000000,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,9.795,9.95,9.7,9.775,12534.0,,,,,,,,,,,,,,,,9.636736271371497,9.92954193260802,10.013041574257988,10.070464999310401,9.890466108483963,9.719638698498375,9.537063283475886,9.13045113414856,9.019548537188244,8.781732648116547,,9.572868518745947,#000000,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,9.765,9.855,9.71,9.71,18743.0,,,,,,,,,,,,,,,,9.686706534529003,9.918426562889682,10.004812078095807,10.064792843864613,9.888567576594099,9.720099504621276,9.539417840274302,9.135681109350264,9.025330183716072,8.788433263671108,,9.577226749760623,#000000,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,9.71,9.805,9.675,9.745,4201.0,,,,,,,,,,,,,,,,9.691341899217024,9.915891308776349,10.002920144421305,10.0634820612106,9.888096003506885,9.72015691843448,9.539899068992854,9.136810351952912,9.026584488613775,8.789896933574177,,9.577507917870037,#000000,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,9.745,9.8,9.67,9.755,3234.0,,,,,,,,,,,,,,,,9.69441011235955,9.913988628906349,10.001482132655259,10.06248022070793,9.887735036057174,9.720200908737349,9.540267969725084,9.137676798884248,9.027547085214234,8.791020632756863,,9.577680952600405,#000000,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,9.755,9.875,9.755,9.855,30862.0,,,,,,,,,,,,,,,,9.74366926481221,9.90590437715792,9.992841002255807,10.055724836504162,9.886369747137739,9.722270894159472,9.545207902352741,9.146990863800802,9.037703619821169,8.802577660451378,,9.583926016845341,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,9.855,9.965,9.85,9.905,23216.0,,,,,,,,,,,,,,,,9.778994853220317,9.905954910734255,9.989722925735498,10.052558507797638,9.886714711678684,9.724888572145453,9.549811373801287,9.154620171922907,9.045916011164332,8.811754205172965,,9.590093624337332,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,10.25,10.255,10.08,10.155,10811.0,,,,,,,,,,,,,,,,9.814227428568199,9.913662290177829,9.99259970387719,10.05364354563202,9.88888681522027,9.727767939655921,9.553428529644767,9.159315616407447,9.05081216532567,8.816965161203967,,9.59713091957133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,10.155,10.205,10.085,10.12,7007.0,,,,,,,,,,,,,,,,9.832310762499334,9.917908151666408,9.994130515989099,10.05416729162822,9.890141476982848,9.72950102356364,9.555648733721627,9.162255414901454,9.053887171252887,8.820254692377272,,9.601020523458278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,10.115,10.205,10.105,10.125,2974.0,,,,,,,,,,,,,,,,9.83958078604896,9.91972855419078,9.994807866592799,10.054409847335949,9.890688035057055,9.7302471322145,9.556599401849452,9.16350844756405,9.055197050154634,8.82165473194464,,9.60264218529528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,10.13,10.245,10.13,10.22,6136.0,,,,,,,,,,,,,,,,9.856002312569938,9.924261439918826,9.996675840763608,10.055198451571426,9.892043269552916,9.731974943467598,9.558728085468545,9.16622358613024,9.058021471686526,8.824650022303432,,9.606377942343306,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,10.225,10.31,10.2,10.285,4005.0,,,,,,,,,,,,,,,,9.867867407917135,9.927841884826828,9.998273687565117,10.055946109356235,9.89311255302481,9.733256064539592,9.560253914790906,9.16810207453623,9.059964809956341,8.826692584339845,,9.609131109085302,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,10.285,10.31,10.225,10.245,10431.0,,,,,,,,,,,,,,,,9.895414348827499,9.936690148878158,10.002270945433164,10.057822616265286,9.895831869579018,9.736532905483623,9.564169179287884,9.172942406742314,9.064976092364299,8.831966933956108,,9.615861744681736,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,10.41,10.665,10.385,10.605,16163.0,,,,,,,,,,,,,,,,9.959836277981243,9.96106833833657,10.01497195157535,10.064760808290831,9.903278469849848,9.744315321062622,9.572657144138521,9.182348161126308,9.07453416612305,8.84171703043095,,9.63194876689153,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,10.605,10.75,10.605,10.71,8535.0,,,,,,,,,,,,,,,,9.995738684482017,9.975979794412774,10.023093016223369,10.069352946285772,9.907957426176308,9.749050793781402,9.57769818871442,9.187753921027252,9.07999437083139,8.8472291193362,,9.64138482612709,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,10.71,10.775,10.575,10.655,6395.0,,,,,,,,,,,,,,,,10.019690498332212,9.986455207342598,10.028871533175183,10.072639856389456,9.911337913085514,9.752493023391986,9.581378046845929,9.191725272409922,9.084010799521806,8.851293001800943,,9.647989515229556,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,10.655,10.655,10.56,10.565,10907.0,,,,,,,,,,,,,,,,10.052536599365133,10.001721886126056,10.037363550050463,10.077467957628043,9.916470265776148,9.757828882539341,9.58716814119832,9.198108137767516,9.090492286962451,8.857898103567951,,9.657705581098142,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,10.565,10.69,10.56,10.665,2720.0,,,,,,,,,,,,,,,,10.060783585050844,10.005690739938526,10.039609841900223,10.078761895310809,9.91782246027483,9.759220113503309,9.588665892254571,9.199741904904496,9.09214812453566,8.85958000532528,,9.660202456299855,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,10.665,10.73,10.635,10.7,14532.0,,,,,,,,,,,,,,,,10.104682885814503,10.027695203238506,10.052310973449183,10.086183803324532,9.925457210776187,9.766997649973781,9.596973825240392,9.208709326865398,9.101219142640044,8.868763324950132,,9.673899334627267,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,10.63,10.725,10.585,10.695,20972.0,,,,,,,,,,,,,,,,10.15636788946701,10.056172414548348,10.069238474214362,10.096236326733942,9.935930439519467,9.777756338856253,9.608528875001136,9.221289546537193,9.11396709890988,8.881710999933446,,9.691719840372103,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,10.695,10.72,10.645,10.71,12654.0,,,,,,,,,,,,,,,,10.184432019688106,10.072771707905787,10.07939001688013,10.102376179451893,9.942304903909523,9.784291370819407,9.615531989054059,9.228896509463107,9.121673041899625,8.889534438505379,,9.7021202177577,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,10.715,10.76,10.7,10.745,5892.0,,,,,,,,,,,,,,,,10.197551808651761,10.080729095075624,10.084331275996531,10.105399103524514,9.94540597853632,9.787446251169373,9.618892061147127,9.232515832738198,9.125333809973656,8.893241223494924,,9.707084644030804,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,10.74,10.75,10.67,10.67,5908.0,,,,,,,,,,,,,,,,10.209199478072186,10.088061995508992,10.088924201509192,10.108218574356917,9.94834142516822,9.790461614746913,9.622126042379302,9.23603541320057,9.128900856402009,8.896866103064625,,9.711713570440892,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,10.675,10.715,10.645,10.655,23018.0,,,,,,,,,,,,,,,,10.247743154876133,10.113931847783451,10.105470248675704,10.118495661965317,9.959187750862739,9.801702460524048,9.634254014447814,9.24935609992388,9.142426050110457,8.910656738994968,,9.728322402816453,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,10.655,10.75,10.645,10.74,12733.0,,,,,,,,,,,,,,,,10.26818909252433,10.12823810499459,10.114844268294362,10.1244208107465,9.965378153975175,9.80807856854866,9.641097335041335,9.256823390901953,9.149999523684262,8.9183649086175,,9.737543415732867,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,10.725,10.89,10.705,10.89,11088.0,,,,,,,,,,,,,,,,10.28889181663739,10.142531603110593,10.124324373498608,10.130490957107316,9.97151627121667,9.814266144826577,9.647627871604527,9.263780617291442,9.15702353192214,8.925456900369161,,9.746591008758442,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,10.89,10.945,10.82,10.855,13006.0,,,,,,,,,,,,,,,,10.31317625052315,10.159623629133575,10.13581879069775,10.137929652973048,9.978978138255902,9.82174693419795,9.655485569802776,9.27209567619512,9.165407818760013,8.933903978890042,,9.757416643942934,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,10.855,10.945,10.835,10.845,7838.0,,,,,,,,,,,,,,,,10.326901093044349,10.169566494778936,10.142592309622852,10.142351030351088,9.98342392853669,9.826211439724236,9.660178920981343,9.277070517643269,9.170426016956789,8.93896362509898,,9.763768537673851,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,10.845,10.92,10.825,10.905,3231.0,,,,,,,,,,,,,,,,10.332448623479532,10.173632649522915,10.145379868860532,10.144178775346928,9.98526077767923,9.828055347561394,9.662116327025183,9.279122930236976,9.172496137664831,8.941050600254734,,9.766374203763226,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,10.905,10.945,10.89,10.935,7785.0,,,,,,,,,,,,,,,,10.34630987787129,10.183783827579207,10.152370442917244,10.148782183996156,9.989851723049002,9.832639285664365,9.666911414420822,9.284169451413977,9.177579679756807,8.94616393202534,,9.77285618186942,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,10.935,11.0,10.925,11.0,20813.0,,,,,,,,,,,,,,,,10.383411715001872,10.211424990586298,10.17166921595702,10.161629732732356,10.002574968094507,9.845279702192565,9.680073595543192,9.297930823970079,9.191424528580031,8.960059511586737,,9.790547878424466,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,11.195,11.2,11.075,11.075,17111.0,,,,,,,,,,,,,,,,10.417341316307315,10.236698685210985,10.18955056254327,10.17368480352597,10.01427995590598,9.85674126045323,9.691860161830549,9.310019416476328,9.20353952003142,8.972134949491117,,9.806585063177618,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,11.08,11.2,11.035,11.145,17345.0,,,,,,,,,,,,,,,,10.449121815470347,10.26119254312125,10.20718699059964,10.185724387871078,10.026002016420556,9.868241115142176,9.703694631844298,9.322177338213004,9.2157289444793,8.984294727081679,,9.82233645102433,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,11.145,11.205,11.13,11.155,9688.0,,,,,,,,,,,,,,,,10.466558641197519,10.274850684031685,10.21713325580888,10.192574505556506,10.03265698943955,9.874758652967577,9.710388304745193,9.329034095066246,9.222599644261372,8.991142204385135,,9.831169697745969,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,11.155,11.175,11.03,11.045,40428.0,,,,,,,,,,,,,,,,10.523585699648711,10.322893687178617,10.253170142708617,10.217880555963529,10.057700732817567,9.899617358061665,9.736168603561115,9.355880277909316,9.249594795618185,9.018222731888924,,9.863471458535624,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,11.045,11.07,11.005,11.045,15331.0,,,,,,,,,,,,,,,,10.541079104421549,10.338697186101756,10.26539094850323,10.226643167910439,10.066500160002372,9.908443471237097,9.745387160332816,9.365597162550982,9.25939101120521,9.028098043376243,,9.874522741564169,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,11.04,11.085,11.025,11.065,41246.0,,,,,,,,,,,,,,,,10.584281995983732,10.378976232349766,10.297195809232631,10.24982742641129,10.089841086131576,9.931898518500937,9.76989563467316,9.391471253808122,9.285487929279144,9.054431345609556,,9.903330723197993,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,11.11,11.15,10.99,11.08,7435.0,,,,,,,,,,,,,,,,10.591535909508039,10.385911902199732,10.302767165592256,10.253944803655552,10.093995512980033,9.936080059875904,9.77426682661045,9.396092619783508,9.290150945053135,9.059140675295636,,9.908388642055424,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,11.075,11.25,11.075,11.12,10598.0,,,,,,,,,,,,,,,,10.603064378532068,10.396614857152947,10.311331460804807,10.260273859610118,10.100305896724032,9.942377436263428,9.780803987831,9.402928886591756,9.297033609564679,9.066064143070165,,9.9160798516145,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,11.12,11.155,11.055,11.055,8754.0,,,,,,,,,,,,,,,,10.611224091389877,10.404543770953387,10.317778056842679,10.265085861036674,10.105166451620882,9.947273615265814,9.785922128206243,9.408342842167901,9.302497380084038,9.071584658036556,,9.921941885560404,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,11.06,11.1,11.03,11.075,5160.0,,,,,,,,,,,,,,,,10.615710225471624,10.408998624368488,10.321430769429075,10.267827887660072,10.107951315849935,9.95008985043968,9.788874223134892,9.411480010157446,9.30566649206787,9.074792470184985,,9.925282186876405,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,11.07,11.235,11.07,11.225,7989.0,,,,,,,,,,,,,,,,10.624106269784916,10.416893218922274,10.327826665168905,10.272606068263803,10.112714171754675,9.954842018293931,9.793802841037909,9.416629884569717,9.310850894553367,9.080007491421851,,9.931027952377134,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,11.225,11.275,11.1,11.195,12247.0,,,,,,,,,,,,,,,,10.636799308190843,10.428892076788385,10.337598963572965,10.279940773498076,10.120024159741856,9.962134663016244,9.801362926141705,9.424525839571105,9.318799346250147,9.088002498541737,,9.939808055531307,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,11.19,11.375,11.19,11.34,6001.0,,,,,,,,,,,,,,,,10.644027213928274,10.435479357209692,10.342923701436161,10.283927872689457,10.123939992515542,9.965998821472752,9.805333033774327,9.428612321345781,9.322900534224855,9.09210489848174,,9.944524774707856,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,11.345,11.35,11.265,11.285,5820.0,,,,,,,,,,,,,,,,10.650871177965527,10.441761551773215,10.348023070909106,10.28775881842556,10.127707666481534,9.969720544716617,9.809159111094694,9.432555077066986,9.32685851431952,9.096066074943701,,9.949048160769646,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,11.285,11.33,11.205,11.215,1790.0,,,,,,,,,,,,,,,,10.652787554270553,10.443563888895806,10.349498724086434,10.288873349363561,10.128812386362993,9.970818160120187,9.810292590391912,9.433731994738425,9.328041880227293,9.097253944090602,,9.950367447254775,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,11.215,11.23,11.12,11.13,6573.0,,,,,,,,,,,,,,,,10.658675852596526,10.449382814826528,10.354338797173776,10.29256275879459,10.132526263264964,9.97455013926402,9.814180310998598,9.437827166865468,9.332171915531129,9.101422772226899,,9.95476387915425,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,11.13,11.185,11.105,11.15,4321.0,,,,,,,,,,,,,,,,10.662371839029083,10.453086063995407,10.357437088164351,10.294934129362572,10.134921682381576,9.976963305895223,9.816698667676752,9.440487947640781,9.334857083200907,9.10413644421258,,9.957589425155923,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,11.155,11.21,11.11,11.11,11068.0,,,,,,,,,,,,,,,,10.67152496098279,10.46234998205338,10.365230704788187,10.30092508647149,10.140986063983064,9.983081926283614,9.823090028366018,9.447252502912617,9.34168629041833,9.11104333851023,,9.96471708847697,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,10.875,10.945,10.8,10.905,17280.0,,,,,,,,,,,,,,,10.883333333333333,10.677636644118305,10.470990173977487,10.373130060175056,10.307276000806066,10.147891192495443,9.990395221515795,9.831005334185884,9.456104317062573,9.350722038007603,9.120366055252074,,10.055350033720874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,10.905,10.95,10.85,10.885,17467.0,,,,,,,,,,,,,,,10.889198060264194,10.683796814899424,10.47960787279719,10.381050887752895,10.313683608145778,10.154850383411675,9.997762907346939,9.838974468757806,9.465013949443811,9.35981727028083,9.129752215411164,,10.063046221682882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,10.885,10.965,10.87,10.955,12537.0,,,,,,,,,,,,,,,10.900016390322309,10.688705100988816,10.486083649099948,10.386966641567042,10.31846898624685,10.159998422258118,10.003180950729734,9.844808294883839,9.471496014735456,9.36642697101928,9.136560554838114,,10.069337452426318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,10.955,11.0,10.92,10.965,13494.0,,,,,,,,,,,,,,,10.913704054098522,10.694439189508254,10.493331428455262,10.393556223435624,10.323799753176504,10.165688321964279,10.009139500206548,9.851199333397794,9.478559184062,9.373622145901226,9.143959671459916,,10.07645443687872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,10.965,10.975,10.92,10.93,12310.0,,,,,,,,,,,,,,,10.918413715885874,10.699087905491172,10.499478986123918,10.399230139615822,10.328436210730626,10.170680314965297,10.014398192346103,9.856862275382584,9.484858354650171,9.380047659389847,9.15058373964661,,10.08200704492982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,10.925,11.015,10.84,10.88,50127.0,,,,,,,,,,,,,,,10.91566884443182,10.714207082616813,10.521276752158931,10.419957170541855,10.345729330748835,10.18959581561548,10.034539718244012,9.878706010098195,9.509441561612386,9.405185434508974,9.176617171049918,,10.100993171966111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
