date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_46,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,9.045,9.12,9.005,9.05,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.420229564868064,9.44140730724361,9.472812575580425,9.476171645490043,9.455513330082152,,,,,,,,,,,,,,,,,,9.453226884652858,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9313984168865435,1.0158311345646436,False,False,False,False,0.028493745526250412,0.038631757310723006,False,False,False,False,78822.0,114907.28692604885,False,False,False,False,8682.390718511759,False,False,False,False
2025-02-04 17:00:00+00:00,9.055,9.25,9.04,9.185,5268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.406413528940517,9.437158753991001,9.469729021098333,9.473305978055302,9.454404537457789,,,,,,,,,,,,,,,,,,9.448202363908589,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9253486464315012,1.0262510254306807,False,False,False,False,0.05747353682198354,0.048052647066353274,False,False,False,False,84090.0,114429.49953184655,False,False,False,False,8629.454428302273,False,False,False,False
2025-02-04 18:00:00+00:00,9.19,9.33,9.135,9.285,6824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.396408599227625,9.433589461613131,9.466973150077989,9.470728052768429,9.453421385576137,,,,,,,,,,,,,,,,,,9.444224129852662,,#000000,0.0,0.0,0.0,0.0,0.0,0.9323076923076922,1.014974358974359,False,False,False,False,0.0883165304314906,0.06818458874892194,False,False,False,False,90914.0,114064.9181437559,False,False,False,False,8601.462886778207,False,False,False,False
2025-02-04 19:00:00+00:00,9.27,9.365,9.27,9.27,3663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.301666666666666,9.393263613872602,9.43225266147512,9.46586768452947,9.469686864254319,9.453030589353519,,,,,,,,,,,,,,,,,,9.419294680025283,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9424105306458247,1.0074043603455367,False,False,False,False,0.11843914724331875,0.09331186799612035,False,False,False,False,87251.0,113649.19848261241,False,False,False,False,8524.897570704125,False,False,False,False
2025-02-04 20:00:00+00:00,9.26,9.355,9.215,9.225,11790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.273691516210445,9.380882206047309,9.426969937266984,9.461635218158756,9.46570829294188,9.451484877071955,,,,,,,,,,,,,,,,,,9.410062007949554,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9383350462487153,1.008427543679342,False,False,False,False,0.10689934434117844,0.10010560616864939,False,False,False,False,75461.0,113057.13338985872,False,False,False,False,8575.519313793982,False,False,False,False
2025-02-05 15:00:00+00:00,9.23,9.28,9.075,9.105,7022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23608728216537,9.368511034203319,9.421917369845147,9.457814101217696,9.462133411887926,9.450032220052016,,,,,,,,,,,,,,,,,,9.39941590322858,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9322242760320394,1.0143766687204763,False,False,False,False,0.06891364523268848,0.08450962570066893,False,False,False,False,68439.0,112365.37938381439,False,False,False,False,8551.433743037485,False,False,False,False
2025-02-05 16:00:00+00:00,9.105,9.23,9.005,9.205,5296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21903454442884,9.35977288559989,9.418136886993972,9.454932547239373,9.45943384737855,9.448921546329345,,,,,,,,,,,,,,,,,,9.393372042994995,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9282355346554898,1.0149253731343284,False,False,False,False,0.047805288177102175,0.06615745693888556,False,False,False,False,73735.0,111766.45877321262,False,False,False,False,8500.961902060159,False,False,False,False
2025-02-05 17:00:00+00:00,9.195,9.23,9.015,9.025,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.199547807567281,9.350212441861855,9.413986159086855,9.451807068460248,9.45650832823038,9.447699977011826,,,,,,,,,,,,,,,,,,9.386626963703073,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9447433774834436,1.0149006622516554,False,False,False,False,0.049562434653114676,0.057859945796000116,False,False,False,False,68795.0,111100.23460618607,False,False,False,False,8445.753190400312,False,False,False,False
2025-02-05 18:00:00+00:00,9.025,9.055,8.85,8.86,10749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.130819220739378,9.319532304543195,9.400798569750616,9.442108288826178,9.447448643781913,9.443833026721924,,,,,,,,,,,,,,,,,,9.364090009060535,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.933498554316398,1.0123915737298637,False,False,False,False,-0.010080039656996775,0.02388995306950167,False,False,False,False,58046.0,110277.68833322194,False,False,False,False,8481.462443262322,False,False,False,False
2025-02-05 19:00:00+00:00,8.865,8.905,8.78,8.845,6926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.091301750486245,9.298534315910105,9.391340146036661,9.435132156490688,9.440926239717408,9.441002088968693,,,,,,,,,,,,,,,,,,9.3497061162683,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9308631753260193,1.019250672738563,False,False,False,False,-0.04868385900907712,-0.012396952969787723,False,False,False,False,51120.0,109360.51487069138,False,False,False,False,8457.346746467558,False,False,False,False
2025-02-05 20:00:00+00:00,8.845,8.87,8.595,8.6,28887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94446047203966,9.203744252703583,9.344879404553549,9.400524847372594,9.408496839125036,9.426488161475747,,,,,,,,,,,,,,,,,,9.288098996211694,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9220645691959696,1.0195352662965247,False,False,False,False,-0.08743328600367353,-0.04991511948673063,False,False,False,False,22233.0,108009.70068664965,False,False,False,False,8774.085556599843,False,False,False,False
2025-02-06 15:00:00+00:00,8.835,8.95,8.835,8.895,15640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.936035615072047,9.179662412304417,9.329280476805785,9.3881109386191,9.396752122860617,9.42097934846782,,,,,,,,,,,,,,,,,,9.275136819021633,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.925699122269851,1.005919575423556,False,False,False,False,-0.031125601357893863,-0.040520360422312246,False,False,False,False,37873.0,106922.3099783295,False,False,False,False,8880.53384254403,False,False,False,False
2025-02-06 16:00:00+00:00,8.89,8.96,8.84,8.845,3484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.934110541988067,9.174599938560862,9.32586219191514,9.385364637404153,9.394149458744494,9.41974087058887,,,,,,,,,,,,,,,,,,9.272304606533597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9319296811120195,0.998773507767784,False,False,False,False,-0.028493780614481413,-0.034507070518396826,False,False,False,False,34389.0,105797.76253680502,False,False,False,False,8796.866651186758,False,False,False,False
2025-02-06 17:00:00+00:00,8.845,8.89,8.785,8.835,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.930680462542611,9.16878609549642,9.322042753984084,9.382315716129085,9.391261897066983,9.418364417837635,,,,,,,,,,,,,,,,,,9.268908557176138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9465999165623695,0.9999999999999999,False,False,False,False,-0.050441157053317004,-0.042474113785856915,False,False,False,False,30799.0,104634.9910246065,False,False,False,False,8716.140036439676,False,False,False,False
2025-02-06 18:00:00+00:00,8.84,8.85,8.64,8.645,3734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.922945031419173,9.16075010789137,9.3171259624242,9.378461951010069,9.38762026093329,9.416633461923542,,,,,,,,,,,,,,,,,,9.263922795933608,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9426605504587154,0.9943703085904919,False,False,False,False,-0.08301889994602997,-0.06274650686594344,False,False,False,False,27065.0,103432.35550484515,False,False,False,False,8638.897555254565,False,False,False,False
2025-02-06 19:00:00+00:00,8.615,8.64,8.49,8.555,4315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.908777703054756,9.148822066875846,9.310158449073581,9.373073855743526,9.382537175989246,9.41422033308128,,,,,,,,,,,,,,,,,,9.256264930636373,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9309340545038485,1.004160599126274,False,False,False,False,-0.14698572894918427,-0.10486611790756385,False,False,False,False,22750.0,102181.4662722119,False,False,False,False,8571.86038385527,False,False,False,False
2025-02-06 20:00:00+00:00,8.555,8.56,8.48,8.55,11772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.872171149130871,9.11694010439461,9.29101030308085,9.358169583547332,9.368459745543788,9.40746370710889,,,,,,,,,,,,,,,,,,9.23570243213439,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273941164197788,1.012726893386188,False,False,False,False,-0.1631453580508134,-0.13400573797918863,False,False,False,False,10978.0,100767.45904318536,False,False,False,False,8621.474951547436,False,False,False,False
2025-02-07 15:00:00+00:00,8.52,8.52,8.16,8.235,4519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85188216559669,9.101193391442179,9.281806978154798,9.351070566451824,9.361761223037158,9.404239271531848,,,,,,,,,,,,,,,,,,9.225325599369082,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9101425325346,1.0167320801487294,False,False,False,False,-0.22872771767086275,-0.1813667278250257,False,False,False,False,6459.0,99305.31239135303,False,False,False,False,8557.870688732746,False,False,False,False
2025-02-07 16:00:00+00:00,8.225,8.28,8.155,8.175,9160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80803510053855,9.067232272512673,9.261781358134558,9.335600156274602,9.347157274953503,9.397161697379286,,,,,,,,,,,,,,,,,,9.202827976632195,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912971404890178,1.0254869457107334,False,False,False,False,-0.2744588739151518,-0.22791280087008875,False,False,False,False,-2701.0,97723.81917598321,False,False,False,False,8567.206026891929,False,False,False,False
2025-02-07 17:00:00+00:00,8.175,8.225,8.1,8.13,8156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.770766727233488,9.037401878343125,9.243726069283666,9.321559507208992,9.33388695400093,9.390660008973356,,,,,,,,,,,,,,,,,,9.183000190840593,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9111523397237682,1.0193774479488764,False,False,False,False,-0.2953503388823841,-0.2616315698762364,False,False,False,False,-10857.0,96040.39562286719,False,False,False,False,8560.830739653295,False,False,False,False
2025-02-07 18:00:00+00:00,8.13,8.18,8.09,8.14,5256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.748383568727794,9.018878485658277,9.232243016044992,9.312572592961367,9.325383569140955,9.386455657767408,,,,,,,,,,,,,,,,,,9.170652815050131,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9110700349147668,1.0211542411172725,False,False,False,False,-0.30588973089069993,-0.2837606503834682,False,False,False,False,-5601.0,94464.56003181498,False,False,False,False,8509.593053767196,False,False,False,False
2025-02-07 19:00:00+00:00,8.14,8.265,8.115,8.245,5654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72862695429184,9.001335709209132,9.22094428885094,9.303636119655502,9.316913531653219,9.382221850748493,,,,,,,,,,,,,,,,,,9.158946409068188,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9126352316799345,1.0175546029801998,False,False,False,False,-0.28487433638452503,-0.2843174933839966,False,False,False,False,53.0,93000.81491504265,False,False,False,False,8465.320293243672,False,False,False,False
2025-02-07 20:00:00+00:00,8.245,8.38,8.205,8.37,16512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.689023480353473,8.960731655799538,9.192764522478338,9.280886630935285,9.295280003131385,9.37117225271125,,,,,,,,,,,,,,,,,,9.131643090901543,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9169031211998375,1.0127685447912442,False,False,False,False,-0.24633890796287705,-0.2653282006734368,False,False,False,False,16565.0,91815.76352101097,False,False,False,False,8590.07501737943,False,False,False,False
2025-02-10 15:00:00+00:00,7.595,8.135,7.595,7.89,32230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.559705526451708,8.847669648589095,9.116977712907174,9.220187412221255,9.237589928827324,9.341410408401686,,,,,,,,,,,,,,,,,,9.053923439566374,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8917272548634309,1.0127726468854392,False,False,False,False,-0.34282825441539394,-0.3040782275444154,False,False,False,False,-15665.0,90149.39509432863,False,False,False,False,8956.585482226259,False,False,False,False
2025-02-10 16:00:00+00:00,7.89,8.0,7.88,7.955,23082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.497028518798288,8.785112276730086,9.070672276627201,9.181984570749451,9.201093294335818,9.32181815253076,,,,,,,,,,,,,,,,,,9.009618181628602,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9033835321728925,1.0179933502835907,False,False,False,False,-0.31606182867332505,-0.3100700281088702,False,False,False,False,7417.0,88866.72230216849,False,False,False,False,9175.584156920426,False,False,False,False
2025-02-10 17:00:00+00:00,7.955,7.995,7.89,7.895,10262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.472294416107799,8.759453148589907,9.05092365464962,9.165484430070341,9.18529363737038,9.313169455420313,,,,,,,,,,,,,,,,,,8.991103123701395,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9130090945037564,1.0183867141162513,False,False,False,False,-0.31517731020837525,-0.3126236691586227,False,False,False,False,-2845.0,87444.835134693,False,False,False,False,9192.427813402279,False,False,False,False
2025-02-10 18:00:00+00:00,7.895,7.96,7.705,7.735,18112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.424496384050832,8.711373644869292,9.013937484457635,9.134524855091422,9.155631070237618,9.296792792717424,,,,,,,,,,,,,,,,,,8.956126038570703,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8988542078229947,1.0256815487949427,False,False,False,False,-0.34282825441539394,-0.3277259617870083,False,False,False,False,-20957.0,85764.18652795357,False,False,False,False,9330.715754279763,False,False,False,False
2025-02-10 19:00:00+00:00,7.725,7.84,7.7,7.795,23808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.369269843492162,8.653711795758346,8.967711617202065,9.09527559477863,9.117926303463765,9.275493624553388,,,,,,,,,,,,,,,,,,8.913231463208058,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8938613861386138,1.0336633663366337,False,False,False,False,-0.34282825441539394,-0.33527710810120115,False,False,False,False,2851.0,84478.71076783026,False,False,False,False,9555.169773593254,False,False,False,False
2025-02-10 20:00:00+00:00,7.805,8.1,7.79,8.04,65139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.294862141570022,8.55579038090628,8.875689041889991,9.013200374941052,9.03840148985871,9.227490047044146,,,,,,,,,,,,,,,,,,8.8342389127017,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952642955393985,1.0227942621340143,False,False,False,False,-0.28371669573964414,-0.3094969019204227,False,False,False,False,67990.0,84223.07184119723,False,False,False,False,10416.934583304985,False,False,False,False
2025-02-11 15:00:00+00:00,7.85,7.915,7.81,7.85,12737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.279263035336037,8.536608463483466,8.857547029057235,8.99686589577959,9.022538905762884,9.217666366230187,,,,,,,,,,,,,,,,,,8.818414949274901,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8930805316653634,1.022869429241595,False,False,False,False,-0.31132017381909594,-0.3104085378697593,False,False,False,False,55253.0,83773.92344055852,False,False,False,False,10452.904589765372,False,False,False,False
2025-02-11 16:00:00+00:00,7.85,7.89,7.765,7.785,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26837701824665,8.5235322007042,8.845227981895928,8.985764191403167,9.011754273296424,9.210953017529262,,,,,,,,,,,,,,,,,,8.807601447179271,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8916438891058179,1.02362358453729,False,False,False,False,-0.32316878698906487,-0.31678866242941206,False,False,False,False,46726.0,83199.53703062737,False,False,False,False,10423.045603877537,False,False,False,False
2025-02-11 17:00:00+00:00,7.785,7.79,7.695,7.715,14003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.248606810655339,8.500747937296277,8.82409587619398,8.96676438607762,8.993300329046383,9.199443410421503,,,,,,,,,,,,,,,,,,8.78882645828185,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8881540556311999,1.024897879789924,False,False,False,False,-0.34282825441539394,-0.32980845842240303,False,False,False,False,32723.0,82416.95506116028,False,False,False,False,10478.548772809667,False,False,False,False
2025-02-11 18:00:00+00:00,7.715,7.885,7.7,7.845,10030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.237297600226224,8.486770742758921,8.81047623224074,8.95432993848694,8.981190922206373,9.19173433623472,,,,,,,,,,,,,,,,,,8.776966628692321,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9184121284659882,1.0217434669858365,False,False,False,False,-0.3259337876524173,-0.3278711230374102,False,False,False,False,42753.0,81802.01002145236,False,False,False,False,10471.594528269981,False,False,False,False
2025-02-11 19:00:00+00:00,7.85,7.91,7.835,7.835,12954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.225138064779363,8.470807979427208,8.794270732014427,8.9393453448692,8.96656551467182,9.182259298438135,,,,,,,,,,,,,,,,,,8.76306448903336,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9229376257545272,0.9995975855130784,False,False,False,False,-0.29926757860480807,-0.31356935082110915,False,False,False,False,29799.0,80995.76180406549,False,False,False,False,10510.081434808431,False,False,False,False
2025-02-11 20:00:00+00:00,7.835,7.85,7.635,7.67,32739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.186967514631185,8.425302730839421,8.74982319886605,8.898503728473921,8.92672742418349,9.156400751464297,,,,,,,,,,,,,,,,,,8.72395422474306,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9061624649859943,1.0026010404161663,False,False,False,False,-0.34282825441539394,-0.3281988026182515,False,False,False,False,-2940.0,79694.43216369239,False,False,False,False,10854.71583116799,False,False,False,False
2025-02-12 15:00:00+00:00,7.56,7.56,7.34,7.425,29738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.139244612345848,8.374084280319611,8.702511488828998,8.855545964417544,8.884888306457597,9.129322830210787,,,,,,,,,,,,,,,,,,8.680932913763398,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8970646568821896,1.0109083696945655,False,False,False,False,-0.34282825441539394,-0.3355135285168227,False,False,False,False,-32678.0,77952.2239130925,False,False,False,False,11147.479926808795,True,False,False,False
2025-02-12 16:00:00+00:00,7.425,7.46,7.285,7.45,18841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.110358904428953,8.342922160767023,8.673296957872472,8.828821612435062,8.858819099671313,9.112176084601673,,,,,,,,,,,,,,,,,,8.654399136629417,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964356435643563,1.0144554455445545,False,False,False,False,-0.34282825441539394,-0.33917089146610835,False,False,False,False,-13837.0,76529.13517025385,False,False,False,False,11266.759307788503,False,False,False,False
2025-02-12 17:00:00+00:00,7.45,7.495,7.42,7.47,8852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098690540296149,8.329894714956335,8.660678021572476,8.817142402645551,8.847401770630428,9.10453022666532,,,,,,,,,,,,,,,,,,8.643056279461042,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8976061154697241,1.0265540132770066,False,False,False,False,-0.3183342891529037,-0.328752590309506,False,False,False,False,-4985.0,75265.35012885457,False,False,False,False,11229.32117898558,False,False,False,False
2025-02-12 18:00:00+00:00,7.475,7.54,7.435,7.51,9884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.086804401567322,8.316337501868775,8.647278130239679,8.804650104659673,8.835173275614437,9.09624779059155,,,,,,,,,,,,,,,,,,8.631081867423573,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9012892828364223,1.0167203867848509,False,False,False,False,-0.30977819051451505,-0.3192653904120105,False,False,False,False,4899.0,74174.39896406612,False,False,False,False,11208.463486288128,False,False,False,False
2025-02-12 19:00:00+00:00,7.51,7.53,7.455,7.475,9209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.075993488676584,8.303972251533157,8.634979335292595,8.793148794621677,8.823907614495328,9.08856755866579,,,,,,,,,,,,,,,,,,8.620094840547521,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9050977231513194,1.011686479951642,False,False,False,False,-0.3083564686836011,-0.3138109295478058,False,False,False,False,-4310.0,72957.58657702633,False,False,False,False,11177.464052392188,False,False,False,False
2025-02-12 20:00:00+00:00,7.475,7.815,7.455,7.805,67779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.031002655193834,8.243445821027937,8.566730080247247,8.72667307020504,8.758321743175665,9.041173991820468,,,,,,,,,,,,,,,,,,8.561224560278363,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9035563592525615,1.0104480610809723,False,False,False,False,-0.268317772173378,-0.2910643508605919,False,False,False,False,63469.0,72810.47670761507,False,False,False,False,12055.007245378356,False,False,False,False
2025-02-13 15:00:00+00:00,7.78,8.03,7.74,7.97,34415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.024400845443312,8.227668874723989,8.543577278798933,8.702490538451524,8.734179056833568,9.022073861092057,,,,,,,,,,,,,,,,,,8.542398409223898,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9051225832170617,1.0043850906916483,False,False,False,False,-0.1999767193099787,-0.24552053508528532,False,False,False,False,97884.0,73199.21350284584,False,False,False,False,12401.673799713575,False,False,False,False
2025-02-13 16:00:00+00:00,7.975,8.01,7.83,7.84,31839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.017933443885656,8.21351207361333,8.522937464130841,8.680828985651036,8.712525352730118,9.004662096264301,,,,,,,,,,,,,,,,,,8.525399902712548,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9093806014738097,1.0073690499900416,False,False,False,False,-0.1905679969428141,-0.2180442660140497,False,False,False,False,66045.0,73088.29546404202,False,False,False,False,12703.027694291659,False,False,False,False
2025-02-13 17:00:00+00:00,7.84,7.91,7.835,7.865,12845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01504598915042,8.207742509551839,8.514681845802915,8.672165446934004,8.703862024606128,8.99764438452464,,,,,,,,,,,,,,,,,,8.518523700094992,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9034907597535934,1.028952772073922,False,False,False,False,-0.2033453796170766,-0.21069482281556315,False,False,False,False,78890.0,73178.24437157625,False,False,False,False,12705.228815310393,False,False,False,False
