date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_537,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_720,aVWAP_BoS_CHoCH_bear_749,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-15 00:00:00+00:00,1.5241613611,1.5329489667,1.5134209544,1.5134209544,15058,,1.6902294708174186,,,,,,,,1.5919291505424806,#000000,4,0.6110257316662695,2.444102926665078,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,1.5241613611,1.5241613611,1.5241613611,1.5241613611,0,,1.6902294708174186,,,,,,,,1.5919291505424806,#000000,4,0.6098932548946328,2.439573019578531,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,1.5817689975,1.6003206092,1.5622409851,1.5622409851,15500,,1.688896838707954,,,,,,,,1.5976067132751968,#000000,4,0.6097539558294465,2.439015823317786,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,1.5915330036,1.5915330036,1.5720049913,1.5720049913,800,,1.6888312053403163,,,,,,,,1.5978476863868833,#000000,4,0.6094540249728729,2.4378160998914917,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,1.6110610159,1.6110610159,1.5915330036,1.5915330036,3600,,1.6885922466738377,,,,,,,,1.5991215340804452,#000000,4,0.6095857762450749,2.4383431049802997,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,1.6110610159,1.6110610159,1.6110610159,1.6110610159,37,,1.6885899874256467,,,,,,,,1.5991349257640342,#000000,4,0.6097271465481597,2.438908586192639,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,1.6110610159,1.6110610159,1.6110610159,1.6110610159,25,,1.6885884609811355,,,,,,,,1.5991439678434567,#000000,4,0.6097036948929341,2.4388147795717363,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,1.5622409851,1.5622409851,1.5622409851,1.5622409851,112,,1.6885773174385388,,,,,,,,1.5991651549686483,#000000,4,0.6090009293585181,2.4360037174340725,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,1.5837120347,1.5837120347,1.5622409851,1.5622409851,4248,,1.688203828886948,,,,,,,,1.6001297980171958,#000000,5,0.5372636493170423,2.6863182465852113,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,1.6305890282,1.6305890282,1.5671229882,1.5671229882,6002,,1.6878345070979863,,,,,,,,1.6019757430120154,#000000,5,0.5374086719205644,2.6870433596028223,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,1.6403530344,1.6501170406,1.6012970098,1.6501170406,55230,,1.685466847989963,,,,,,,,1.6151508190097406,#000000,6,0.48134187614832563,2.8880512568899537,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,1.7575211083,1.8161051452,1.6598810467,1.8161051452,5500,,1.6857090035381765,1.7445024334000003,,,,,,,1.6333407826660835,"rgba(38, 166, 154, 0.5)",6,0.48092470991169384,2.885548259470163,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,1.6696450529,1.6784326584,1.6012970098,1.6012970098,1400,,1.6856715409365763,1.7252857372289856,,,,,,,1.6311698579707783,#000000,6,0.4818655124522073,2.891193074713244,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,1.6954220291,1.6954220291,1.6403530344,1.6403530344,7104,,1.6856262335971441,1.7008245002968294,,,,,,,1.6296141895804632,"rgba(38, 166, 154, 0.5)",6,0.4826032805743998,2.8956196834463985,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,1.6881966646,1.7087010775,1.6881966646,1.7010851527,1800,,1.6856387631447516,1.7001647017322703,,,,,,,1.62995919708356,#000000,6,0.48347977240881895,2.900878634452914,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,1.6891730652,1.6891730652,1.6891730652,1.6891730652,500,,1.6856400705379035,1.6998276176874876,,,,,,,1.630028902366861,"rgba(38, 166, 154, 0.5)",6,0.4843998174604711,2.9063989047628267,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,1.7526391052,1.7575211083,1.7282290898,1.7282290898,14544,,1.6862840169445128,1.721657832636644,,,,,,,1.637320933187031,"rgba(38, 166, 154, 1.0)",6,0.4838521426441596,2.9031128558649577,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,1.6696450529,1.737993096,1.6696450529,1.737993096,8698,,1.686322883751288,1.715228777902375,,,,,,,1.638173039539407,#000000,6,0.48389932826021376,2.9033959695612825,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,1.6891730652,1.6891730652,1.6891730652,1.6891730652,2400,,1.6863278502985501,1.7137379632720002,,,,,,,1.6384100310499896,#000000,6,0.48374443103896914,2.902466586233815,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,1.5427129728,1.6012970098,1.5309961654,1.6012970098,16801,,1.6847853520407574,1.669294523492093,,,,,,,1.6319481034708123,"rgba(239, 83, 80, 0.5)",6,0.48263592258400817,2.895815535504049,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,1.5093200718,1.5329489667,1.5036569482,1.5329489667,7152,,1.683920343683604,1.652582481128436,,,,,,,1.6289872419400224,"rgba(239, 83, 80, 1.0)",7,0.4990325984925688,3.4932281894479815,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,1.4353089051,1.4841289359,1.4353089051,1.4841289359,16472,,1.68122090077212,1.6123878030431729,,,,,,,1.6204325091605547,"rgba(255, 0, 0, 1.0)",7,0.49677031666122834,3.477392216628598,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,1.5036569482,1.5231849605,1.4060168866,1.4060168866,9145,,1.6799159947189575,1.5989207018678924,,,,,,,1.6172713719356167,"rgba(239, 83, 80, 1.0)",7,0.49822892940119595,3.4876025058083715,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,1.4353089051,1.4739743695,1.4353089051,1.4739743695,491,,1.6798362856096913,1.598116359322873,,,,,,,1.6170713636816523,"rgba(255, 0, 0, 1.0)",7,0.4965325040056949,3.4757275280398643,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,1.4255448989,1.4646009236,1.4060168866,1.4060168866,2034,,1.6794836972887697,1.594524624248885,,,,,,,1.6161633685516832,"rgba(255, 0, 0, 1.0)",7,0.4943486983049693,3.460440888134785,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,1.4157808928,1.4157808928,1.405040486,1.405040486,2800,,1.6789611489017473,1.589253026188798,,,,,,,1.6147966460955265,"rgba(255, 0, 0, 1.0)",7,0.4916968221646253,3.441877755152377,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,1.4457954477,1.4548369174,1.3962528805,1.4157808928,29190,,1.6740341976583368,1.5529000464079268,,,,,,,1.6041997424131171,"rgba(255, 0, 0, 1.0)",6,0.45204218275999547,2.712253096559973,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,1.4206628959,1.4255448989,1.4060168866,1.4060168866,20736,,1.6704438100017074,1.5337570621915977,,,,,,,1.5975198095636725,"rgba(255, 0, 0, 1.0)",6,0.4554681712046335,2.732809027227801,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,1.4255448989,1.4255448989,1.4157808928,1.4157808928,2408,,1.6700412897308863,1.5319577517747331,,,,,,,1.596834516913942,"rgba(255, 0, 0, 1.0)",6,0.4593666827601422,2.7562000965608533,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,1.430426902,1.430426902,1.430426902,1.430426902,292,,1.6699941680192631,1.531759400244735,,,,,,,1.5967573034950768,"rgba(255, 0, 0, 1.0)",6,0.46082171551841594,2.7649302931104955,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,1.430426902,1.4646009236,1.430426902,1.4646009236,4500,,1.6693047328432224,1.52913068623653,,,,,,,1.5956947152624255,"rgba(255, 0, 0, 1.0)",6,0.4633887447104746,2.7803324682628476,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,1.4255448989,1.4255448989,1.4157808928,1.4157808928,15858,,1.6667022843782762,1.51915408707959,,,,,,,1.5915611962020062,"rgba(255, 0, 0, 1.0)",6,0.4640201258157557,2.784120754894534,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,1.4060168866,1.4255448989,1.4060168866,1.4255448989,14987,,1.66419641883158,1.5105072904242092,,,,,,,1.5877152134729842,"rgba(255, 0, 0, 1.0)",6,0.46415541032743507,2.7849324619646105,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,1.3962528805,1.4060168866,1.3962528805,1.4060168866,4550,,1.6634065453226272,1.5078401828600192,,,,,,,1.5864977360269839,"rgba(255, 0, 0, 1.0)",6,0.46420763308495117,2.785245798509707,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,1.3679372626,1.3816068712,1.3670585021,1.3767248682,11933,,1.66114516182006,1.4997993283065676,,,,,,,1.5828500592437054,"rgba(255, 26, 202, 1.0)",5,0.49270192143712366,2.4635096071856184,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,1.366960862,1.3962528805,1.366960862,1.3962528805,110300,,1.6420968972451155,1.4562327981843541,,,,,,,1.5574641528111708,"rgba(255, 0, 0, 1.0)",5,0.49780042338596486,2.489002116929824,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,1.3279048374,1.4548369174,1.3279048374,1.4353089051,70843,,1.6308843236490997,1.4402989179788501,,,,,,,1.5449025759866415,"rgba(255, 0, 0, 1.0)",5,0.5034305105301566,2.517152552650783,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,1.2986128189,1.3083768251,1.2986128189,1.3083768251,11220,,1.6287492519260849,1.436353359528427,,,,,,,1.5422051765343874,"rgba(255, 26, 202, 1.0)",5,0.5068159271969798,2.5340796359848987,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,1.3181408312,1.3181408312,1.3181408312,1.3181408312,10039,,1.6269562082778066,1.4334136904897938,,,,,,,1.540053775421141,"rgba(255, 0, 0, 1.0)",5,0.5117661031803715,2.5588305159018576,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,1.3673251906,1.3771620625,1.3574883187,1.3574883187,28398,,1.6227846631317098,1.4290702446737804,,,,,,,1.535841812072933,"rgba(239, 83, 80, 1.0)",5,0.5208754729455435,2.6043773647277173,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,1.4066726781,1.4263464218,1.4066726781,1.4263464218,18300,,1.6206371971694842,1.428426663746527,,,,,,,1.5341950769660455,"rgba(239, 83, 80, 1.0)",6,0.46347913566397403,2.780874813983844,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,1.4066726781,1.41650955,1.4064208542,1.4066726781,50410,,1.6148507271106316,1.426558556080107,,,,,,,1.5297562359970138,"rgba(239, 83, 80, 1.0)",6,0.4790345749090652,2.874207449454391,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,1.4066726781,1.4066726781,1.4066726781,1.4066726781,0,,1.6148507271106316,1.426558556080107,,,,,,,1.5297562359970138,"rgba(239, 83, 80, 1.0)",6,0.49058911999677796,2.9435347199806676,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,1.3771620625,1.3771620625,1.3574883187,1.3707680957,1600,,1.6146380800217355,1.4263803591013984,,,,,,,1.529557243498147,"rgba(239, 83, 80, 1.0)",5,0.44535573688755303,2.226778684437765,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,1.337814575,1.337814575,1.337814575,1.337814575,1600,,1.6143972803048583,1.4260992006712991,,,,,,,1.5293051330706644,"rgba(255, 0, 0, 1.0)",5,0.44447516329667847,2.2223758164833924,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,1.2778096565,1.2932928929,1.2778096565,1.2896139028,13252,,1.612026539856419,1.4224322837941947,,,,,,,1.526517147595282,"rgba(255, 26, 202, 1.0)",5,0.43813009523846136,2.1906504761923067,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,1.2492827281,1.2733732273,1.180424625,1.180424625,87137,,1.5950610997608583,1.39531745847351,,,,,,,1.5061430778407119,"rgba(255, 26, 202, 1.0)",5,0.4300355894162333,2.1501779470811666,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,1.2689564718,1.2689564718,1.2296089843,1.2296089843,4295,,1.594311656274024,1.3943332893427494,,,,,,,1.505312665068061,"rgba(255, 0, 0, 1.0)",5,0.4250184023516878,2.125092011758439,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,1.2394458562,1.2394458562,1.1705877531,1.1705877531,3355,,1.5936607468197697,1.393358435165336,,,,,,,1.5045496806810483,"rgba(255, 26, 202, 1.0)",5,0.4191010185444505,2.0955050927222523,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,1.2197721125,1.2246905484,1.2182965817,1.2197721125,3713,,1.5929514145922923,1.3923186339983535,,,,,,,1.5037258040627877,"rgba(255, 26, 202, 1.0)",4,0.48843218637559316,1.9537287455023726,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,1.2197721125,1.2197721125,1.2197721125,1.2197721125,0,,1.5929514145922923,1.3923186339983535,,,,,,,1.5037258040627877,"rgba(255, 26, 202, 1.0)",4,0.4827981743566244,1.9311926974264977,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,1.2197721125,1.2197721125,1.2197721125,1.2197721125,0,,1.5929514145922923,1.3923186339983535,,,,,,,1.5037258040627877,"rgba(255, 26, 202, 1.0)",4,0.4804912254805981,1.9219649019223923,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,1.2640380359,1.2640380359,1.2394458562,1.2394458562,1970,,1.5926113838712765,1.3918833905284658,,,,,,,1.5033527114065879,"rgba(255, 0, 0, 1.0)",4,0.48071205284596424,1.922848211383857,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,1.2640380359,1.2640380359,1.2640380359,1.2640380359,2,,1.5926110474052773,1.391882976607945,,,,,,,1.5033523480246256,"rgba(255, 0, 0, 1.0)",4,0.47768566236678867,1.9107426494671547,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,1.1607508812,1.2148536765,1.1607508812,1.2148536765,165051,,1.5603645916520457,1.3469507989971774,,,,,,,1.466541185048423,"rgba(255, 26, 202, 1.0)",4,0.4650959069340025,1.86038362773601,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,1.1902614968,1.2787933437,1.1312402656,1.2787933437,10992,,1.5585046535352725,1.3449172151546804,,,,,,,1.464610474825739,"rgba(255, 0, 0, 1.0)",4,0.45747890933163726,1.829915637326549,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,1.1902614968,1.1902614968,1.1902614968,1.1902614968,50,,1.5584960059924946,1.3449074739457976,,,,,,,1.4646013954917227,"rgba(255, 0, 0, 1.0)",4,0.4485496655223006,1.7941986620892023,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,1.1901631281,1.1901631281,1.180424625,1.180424625,1002,,1.5583212216063471,1.3447083021862976,,,,,,,1.464417063733189,"rgba(255, 0, 0, 1.0)",4,0.44060713627481884,1.7624285450992754,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,1.1901631281,1.1901631281,1.1901631281,1.1901631281,10,,1.55831949331876,1.3447063578158494,,,,,,,1.4644152500374217,"rgba(255, 0, 0, 1.0)",4,0.4367239959092384,1.7468959836369535,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,1.1607508812,1.1607508812,1.1607508812,1.1607508812,1003,,1.5581323862299346,1.344474517196419,,,,,,,1.464211229885322,"rgba(255, 26, 202, 1.0)",4,0.43060192019473426,1.722407680778937,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,1.0723174031,1.1312402656,1.0427084187,1.1312402656,9056,,1.5561181104795274,1.341522365794225,,,,,,,1.4196547194238507,"rgba(255, 26, 202, 1.0)",4,0.4189806963806789,1.6759227855227157,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,1.1263218297,1.1312402656,1.1214033937,1.1312402656,6288,,1.5548590783669893,1.3398542042234165,,,,,,,1.4204134237147295,"rgba(255, 0, 0, 1.0)",4,0.41144935454922393,1.6457974181968957,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,1.0869743422,1.096811214,1.0869743422,1.096811214,2743,,1.5542661292623945,1.3390130258311492,,,,,,,1.4196364632406653,"rgba(255, 26, 202, 1.0)",4,0.4026648051831113,1.6106592207324453,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,1.180424625,1.180424625,1.1509140093,1.1509140093,1501,,1.5539983654860638,1.338702995682001,,,,,,,1.4199957851641898,"rgba(239, 83, 80, 1.0)",4,0.3992789641477317,1.5971158565909267,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,1.180424625,1.180424625,1.180424625,1.180424625,624,,1.5538900130307787,1.3385819665485719,,,,,,,1.4201563703665494,"rgba(239, 83, 80, 1.0)",4,0.3943351513027473,1.5773406052109893,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,1.180424625,1.180424625,1.180424625,1.180424625,121,,1.5538690096536631,1.338558519180588,,,,,,,1.4201856630883474,"rgba(239, 83, 80, 1.0)",4,0.38973716340116404,1.5589486536046562,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,1.2064923354,1.2197721125,1.2064923354,1.2197721125,345,,1.5538140259774804,1.3385045879496398,,,,,,,1.420329524513782,"rgba(239, 83, 80, 1.0)",4,0.3860067429892637,1.5440269719570547,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,1.1719649152,1.1719649152,1.1509140093,1.1550454955,1764,,1.553495513432838,1.3381304442707727,,,,,,,1.4205181056456844,"rgba(239, 83, 80, 1.0)",4,0.38157511576612235,1.5263004630644894,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,1.1805229937,1.1805229937,1.1805229937,1.1805229937,1800,,1.5531840447337035,1.3377845100241608,,,,,,,1.420784628311933,"rgba(239, 83, 80, 1.0)",4,0.3783848101142697,1.5135392404570789,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,1.1705877531,1.1705877531,1.1705877531,1.1705877531,1401,,1.5529355244917478,1.3374993629037795,,,,,,,1.4208691754035025,"rgba(239, 83, 80, 1.0)",4,0.3751901036429627,1.5007604145718507,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,1.1656693172,1.1705877531,1.1656693172,1.1705877531,830,,1.5527871835600249,1.3373275807648435,,,,,,,1.4208904009694299,"rgba(239, 83, 80, 1.0)",4,0.3737604147870941,1.4950416591483764,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,1.1922288712,1.1922288712,1.180424625,1.180424625,2855,,1.5523055276587763,1.3368119378044159,,,,,,,1.4211612148620685,"rgba(239, 83, 80, 1.0)",4,0.37507857720119075,1.500314308804763,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,1.2099352406,1.2099352406,1.2099352406,1.2099352406,133,,1.552284452906327,1.3367914911285144,,,,,,,1.4211832495392895,"rgba(239, 83, 80, 1.0)",4,0.37549938663703564,1.5019975465481425,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,1.2345274203,1.2345274203,1.2099352406,1.2296089843,14700,,1.5500818090792337,1.33485841090486,,,,,,,1.4228934951254588,"rgba(239, 83, 80, 1.0)",4,0.3767505714063838,1.5070022856255352,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,1.2502664153,1.2502664153,1.2099352406,1.2197721125,29901,,1.5458343361531421,1.3314886334033158,,,,,,,1.4041677581218734,"rgba(239, 83, 80, 0.5)",4,0.3809463780413651,1.5237855121654604,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,1.2296089843,1.2296089843,1.2197721125,1.2296089843,22826,,1.5425611134292068,1.3287998430714651,,,,,,,1.4020663153462818,"rgba(239, 83, 80, 0.5)",4,0.38483267639408564,1.5393307055763426,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,1.2050168047,1.2197721125,1.1951799328,1.2197721125,11140,,1.540890005571935,1.3272944420929087,,,,,,,1.4003948366133423,"rgba(239, 83, 80, 1.0)",4,0.3885310994717966,1.5541243978871864,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,1.2000983687,1.2109189278,1.1607508812,1.1607508812,20770,,1.53767063711776,1.3242236478025562,,,,,,,1.396778241556787,"rgba(239, 83, 80, 1.0)",3,0.3091836482359215,0.9275509447077644,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,1.1902614968,1.2000983687,1.1745225018,1.1902614968,57130,,1.529056550808102,1.316313757162389,,,,,,,1.3885214754343553,"rgba(239, 83, 80, 1.0)",3,0.3078546910900562,0.9235640732701687,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,1.180424625,1.1892778097,1.1705877531,1.1892778097,6400,,1.5280953617945896,1.3154315269897634,,,,,,,1.3876083986271581,"rgba(239, 83, 80, 1.0)",3,0.3065024207336027,0.919507262200808,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,1.1766866137,1.1766866137,1.1607508812,1.1607508812,7932,,1.5268817373867134,1.314284390989008,,,,,,,1.3863883088718096,"rgba(239, 83, 80, 1.0)",3,0.3052120827594489,0.9156362482783467,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,1.1705877531,1.1705877531,1.1705877531,1.1705877531,2225,,1.5265420358019026,1.3139641285693648,,,,,,,1.3860493631260136,"rgba(239, 83, 80, 1.0)",3,0.30322415632136274,0.9096724689640883,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,1.1312402656,1.1410771375,1.1312402656,1.1410771375,8000,,1.5252027472647016,1.312537587914033,,,,,,,1.3843936111970596,"rgba(239, 83, 80, 1.0)",3,0.30017127644412495,0.9005138293323749,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,1.180424625,1.180424625,1.1509140093,1.1509140093,14800,,1.5229755667378146,1.3104801867854239,,,,,,,1.3822810898938436,"rgba(239, 83, 80, 1.0)",3,0.2989644531980667,0.8968933595942001,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,1.1312402656,1.1705877531,1.1312402656,1.1664562669,5175,,1.52214591235275,1.3096425226626631,,,,,,,1.3813629740539626,"rgba(239, 83, 80, 1.0)",3,0.2967043988798414,0.8901131966395242,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,1.1312402656,1.1459955734,1.1312402656,1.1312402656,4600,,1.521395552535026,1.3088684146992149,,,,,,,1.380506316924482,"rgba(239, 83, 80, 1.0)",3,0.29406434313453794,0.8821930294036138,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,1.1312402656,1.1312402656,1.1312402656,1.1312402656,120,,1.5213757675584259,1.308847740570765,,,,,,,1.3804833076155298,"rgba(239, 83, 80, 1.0)",3,0.2919348922987963,0.875804676896389,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,1.1115665218,1.1115665218,1.093663415,1.0977949012,8265,,1.5199286432070813,1.3072313820344155,,,,,,,1.37862356292113,"rgba(255, 0, 0, 1.0)",3,0.28982931091723346,0.8694879327517004,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,1.1410771375,1.1410771375,1.1115665218,1.1115665218,9247,,1.5184209356508307,1.305679312560258,,,,,,,1.376939450127394,"rgba(239, 83, 80, 1.0)",3,0.2880155653077147,0.8640466959231441,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,1.1410771375,1.1410771375,1.1312402656,1.1410771375,7300,,1.5172589401905083,1.30451858268238,,,,,,,1.3757100454045696,"rgba(255, 0, 0, 1.0)",3,0.28624258142138925,0.8587277442641678,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,1.0928764653,1.1214033937,1.0918927781,1.1214033937,23785,,1.5131696284524923,1.3000581590822544,,,,,,,1.3708121016684565,"rgba(255, 0, 0, 1.0)",3,0.28353015886216637,0.8505904765864991,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,1.0940568899,1.1066480859,1.0940568899,1.096811214,37650,,1.5068002866479315,1.293257681956963,,,,,,,1.363589833399308,"rgba(255, 0, 0, 1.0)",3,0.28101175565581393,0.8430352669674418,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,1.1607508812,1.1607508812,1.0623821625,1.0623821625,5800,,1.5059065150082531,1.2924040182590701,,,,,,,1.3413939101857233,"rgba(239, 83, 80, 1.0)",3,0.27966559018239096,0.8389967705471728,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,1.2207557997,1.2246905484,1.180424625,1.180424625,34925,,1.5017423885871237,1.2898771988397788,,,,,,,1.3344592618598423,"rgba(239, 83, 80, 0.5)",3,0.2790274236436719,0.8370822709310157,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,1.180424625,1.2158373637,1.180424625,1.1902614968,15389,,1.4998437801581084,1.2885965287457977,,,,,,,1.3329764422781574,"rgba(239, 83, 80, 1.0)",3,0.2782850772546938,0.8348552317640814,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,1.1410771375,1.1656693172,1.1410771375,1.1656693172,17000,,1.4974841978583804,1.2866068465051883,,,,,,,1.3292821824791754,"rgba(255, 0, 0, 1.0)",3,0.27729537010106864,0.8318861103032059,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,1.1410771375,1.1509140093,1.1312402656,1.1509140093,26683,,1.4937583138854904,1.2834162346736737,,,,,,,1.324472579885377,"rgba(255, 0, 0, 1.0)",3,0.27639998731158405,0.8291999619347521,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,1.1214033937,1.1214033937,1.0820559062,1.1115665218,7579,,1.4926171078799575,1.2823324058007042,,,,,,,1.3227354569165872,"rgba(255, 0, 0, 1.0)",3,0.27528372829716913,0.8258511848915073,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,1.1214033937,1.1214033937,1.1214033937,1.1214033937,1030,,1.4924678121970534,1.2821971680267,,,,,,,1.3225412082135095,"rgba(255, 0, 0, 1.0)",3,0.2745930615628315,0.8237791846884944,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,1.1115665218,1.1115665218,1.1115665218,1.1115665218,312,,1.4924214141025405,1.282153744255696,,,,,,,1.3224754851178588,"rgba(255, 26, 202, 1.0)",3,0.2738549259854512,0.8215647779563535,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,1.0820559062,1.1027133372,1.0820559062,1.1027133372,4117,,1.4917739165183332,1.2815070858012685,,,,,,,1.3214119907186366,"rgba(255, 26, 202, 1.0)",3,0.2731912859758235,0.8195738579274705,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,1.1214033937,1.1214033937,1.099270432,1.10172965,23096,,1.4884035089468823,1.2784204558935166,,,,,,,1.3172628337673309,"rgba(255, 0, 0, 1.0)",3,0.27333379489976367,0.8200013846992911,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,1.0909090909,1.1107438017,1.0809917355,1.1107438017,4518,,1.4877166995162412,1.2777587462588,,,,,,,1.3163477118679692,"rgba(255, 26, 202, 1.0)",3,0.27419737599873595,0.8225921279962078,0.0,0.0,0.0,0.0
