date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-27 00:00:00+00:00,43.7807028214,43.9998498322,43.0794323869,43.2060506598,1145587,47.18817635750086,46.36644626719724,40.38531790561426,47.94084609878232,47.63421431607229,46.83501653630709,46.46773027213598,45.76094538831814,43.43285800697658,40.243220197133375,,42.19973933748382,"rgba(38, 166, 154, 1.0)",2,0.3624627849597836,0.7249255699195672,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,43.9657602972,44.150817773,43.3618885342,43.8294021572,924253,47.18346655301485,46.362026626483896,40.41179746647955,47.93612326253339,47.62956549948122,46.83061260256564,46.46344024147094,45.757281435170604,43.433912531517656,40.26416893382195,,42.21488413348513,"rgba(38, 166, 154, 1.0)",2,0.35622160770935185,0.7124432154187037,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,44.1021184373,44.5209327245,43.9560204301,44.2384765773,926769,47.17927177514095,46.35824927596676,40.44075232771298,47.93182019517287,47.62536394779472,46.826747247088385,46.459748961580736,45.75431673269578,43.435947958506475,40.28706847474421,,42.23220408091292,"rgba(38, 166, 154, 1.0)",2,0.3512621818170255,0.702524363634051,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,44.4235340531,44.8520882075,43.9073210943,44.1800373744,1352269,47.17358330295728,46.353271404618845,40.48443843883684,47.92589629605717,47.61961022093576,46.821557010770405,46.45486080119072,45.750566098382606,43.43968284542077,40.32170427439219,,42.258719555531705,"rgba(38, 166, 154, 1.0)",2,0.3451536269867802,0.6903072539735604,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,44.6085915289,45.3390815648,44.184907308,44.4235340531,3376837,47.16108560140495,46.34294128497013,40.59792735177917,47.912507823091644,47.60673270537821,46.810370072991724,46.44461446543064,45.74345491274534,43.45193444897483,40.41222583058934,,42.32865384263331,"rgba(38, 166, 154, 1.0)",2,0.33870348784020454,0.6774069756804091,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,44.5988516617,45.9916526636,44.5696320603,45.417000502,2911968,47.151902172563055,46.33598474657786,40.698761379421335,47.90227728071605,47.597021830944314,46.80237631402797,46.437601456505845,45.73940867856011,43.46513465086167,40.493325196077166,45.053378795200004,42.40063048570877,"rgba(38, 166, 154, 1.0)",2,0.335493104878479,0.670986209756958,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,44.1118583044,45.3001220962,43.9073210943,45.1442842219,1658407,47.1451889017592,46.33017695162133,40.74636570754309,47.89523559953754,47.590198101308246,46.79627035340744,46.43188242257415,45.735083198811765,43.46968851629295,40.53221190830666,44.83072358138048,42.41685580949052,"rgba(38, 166, 154, 0.5)",2,0.33408047054206336,0.6681609410841267,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,44.618331396,45.8260749221,44.481973256,44.6572908646,1538196,47.140218940679034,46.32633934663979,40.795697871642744,47.889738457865896,47.58496702269684,46.79191616088224,46.42802568943502,45.732745486961036,43.47618593478638,40.57245260228167,44.86716954587894,42.448478136552595,"rgba(38, 166, 154, 1.0)",2,0.32977389825747344,0.6595477965149469,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,44.5209327245,45.3098619634,43.9852400315,44.6378111303,1423431,47.13485716037378,46.32183969502477,40.83638240808804,47.88402615306859,47.57946090269107,46.78708811648524,46.42357010574727,45.729543934480034,43.4806768094142,40.60597087858814,44.817688769280196,42.469434177181974,"rgba(38, 166, 154, 1.0)",2,0.3236455664401077,0.6472911328802154,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,43.8781014929,43.9949798987,43.2352702613,43.7222636186,1811796,47.1256417564583,46.31315260831147,40.87482307339745,47.87479036342808,47.5703639345967,46.77844403517903,46.41513069573729,45.722244476201624,43.48179552096855,40.6383886168716,44.60150470676219,42.477379497065826,"rgba(38, 166, 154, 0.5)",2,0.32061216082554994,0.6412243216510999,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,43.7320034857,44.1995171087,43.5956453457,43.8294021572,1200620,47.11981017424355,46.30773380470263,40.90096321864063,47.868896588626384,47.56457589430345,46.77300131092014,46.40985331509181,45.71776864342983,43.48299508187756,40.660461256444535,44.51506940762744,42.48615101716287,"rgba(38, 166, 154, 0.5)",2,0.31727606037987444,0.6345521207597489,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,43.147611457,43.7807028214,42.9333343797,43.61512508,1076711,47.113715125146115,46.30180463670605,40.91966575438292,47.86289896473133,47.558628542984934,46.76721602424448,46.404119560694895,45.712589933914266,43.48241275004325,40.67658998137238,44.40130739412725,42.48833341529404,#000000,2,0.31485750826626724,0.6297150165325345,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,42.6119187639,43.2450101284,42.4494577799,42.8456755754,1378322,47.10488769198383,46.292949021494856,40.938033985364136,47.85437686562985,47.55011819318421,46.75873901697154,46.39559459575363,45.70458251345633,43.479705857124344,40.69290682246649,44.228213393478946,42.48525489084348,#000000,2,0.31351686907137977,0.6270337381427595,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,42.4073815539,43.0794323869,42.2418038124,42.3197227495,1215601,47.09678764789682,46.284750833220045,40.95226092889189,47.846600756689384,47.54233629546568,46.75093312463969,46.387711688447986,45.69709558062029,43.476693379692,40.705771961015046,44.08694187793867,42.48161001296581,#000000,2,0.3126232025218002,0.6252464050436004,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,40.8587426776,43.2255303941,40.8538727441,42.4366011553,1511840,47.084689448414515,46.27206038793046,40.959674505792826,47.83526034012632,47.530885474923245,46.73911150469878,46.375571520902696,45.685073594226886,43.46913345725338,40.713693169789074,43.85229665462587,42.46582855648487,"rgba(239, 83, 80, 0.5)",2,0.3129975079417876,0.6259950158835752,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,40.2061715788,41.4431347064,40.1087729074,41.150938692,1269230,47.072602536199476,46.259030880730656,40.95635235101405,47.824146633375996,47.51958105235435,46.72717231138355,46.363153841772196,45.67240139984357,43.45917239963168,40.71279659304781,43.60837935405521,42.44256113533629,"rgba(239, 83, 80, 1.0)",2,0.3133097119632371,0.6266194239264742,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,41.1217190906,41.5405333779,39.9334552988,40.0016343688,2049688,47.054014064177416,46.239144477532896,40.95506258839742,47.806960363878105,47.50213498325575,46.70886131993401,46.344176298316434,45.653185541168874,43.44477993882167,40.7145060429263,43.31316543697454,42.41366833036532,"rgba(239, 83, 80, 0.5)",2,0.31420842662965814,0.6284168532593163,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,40.9561413491,40.9561413491,40.2743506489,40.683425069,902932,47.04568107274804,46.23020942889756,40.953660923753546,47.79926815563984,47.494321299587845,46.70064379883746,46.33565075627696,45.644529503948185,43.43815782101477,40.71457669026912,43.196193849465395,42.40105566151992,"rgba(239, 83, 80, 0.5)",2,0.3142108446875248,0.6284216893750496,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,41.3165164335,41.3165164335,40.6249858661,41.1314589577,430490,47.041940062189916,46.22623554826453,40.954050790378865,47.795791577011904,47.490798634645685,46.69696770873057,46.331853474604934,45.64071232686886,43.43542663337213,40.715445159285665,43.15161833935201,42.39649818544457,"rgba(239, 83, 80, 0.5)",2,0.31571197560416886,0.6314239512083377,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,41.3165164335,41.4918340421,41.0048406848,41.1411988249,588302,47.03699384705569,46.2210099689484,40.95532188200808,47.791177223341,47.48612977854667,46.69211722142147,46.32685578385844,45.63571767518792,43.43199765314858,40.717214886685255,43.09885419247639,42.39131033375755,"rgba(239, 83, 80, 0.5)",2,0.32013992846313427,0.6402798569262685,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,41.0632798877,41.413915105,40.7710838733,40.9756210834,721395,47.03074249804373,46.21437402752434,40.95594538808184,47.785364697318165,47.48024106469939,46.685975029398406,46.32051316016719,45.6293450723344,43.42744261694096,40.71863705183569,43.031796914421356,42.38411106094863,"rgba(239, 83, 80, 0.5)",2,0.32622094094919585,0.6524418818983917,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,40.6249858661,40.9074420134,40.0552036381,40.8782224119,1034561,47.020968030782825,46.20386386103748,40.952972030613765,47.776359463715906,47.47108578482998,46.676321984498436,46.31048537798432,45.6191282241257,43.419405967954496,40.71758601746512,42.917858505426054,42.36982928483707,"rgba(239, 83, 80, 0.5)",2,0.33208019742423206,0.6641603948484641,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,40.7029048033,41.1314589577,40.4983675932,40.9171818805,901947,47.01279554864175,46.195132239784954,40.95191301899126,47.7687952072334,47.46340858636611,46.668269997238504,46.302145649510024,45.610687359733646,43.41303474519143,40.71787481407126,42.83614910142711,42.35959446624257,"rgba(239, 83, 80, 0.5)",2,0.3374426306517158,0.6748852613034316,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,40.1769519774,41.1704184263,40.0892931731,40.9074420134,680831,47.00634590313582,46.18819743810042,40.949766911803145,47.76285269748481,47.45736676318196,46.66189908232085,46.295527616746035,45.60394271273752,43.40770301237393,40.717009522512,42.770121008221345,42.350605420132375,"rgba(239, 83, 80, 1.0)",2,0.34428069336745926,0.6885613867349185,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,40.1866918446,40.2548709146,39.34906327,40.0990330402,834057,46.997799356841405,46.17891056579386,40.944131463618405,47.755038593070715,47.44939858817008,46.6534211927235,46.286677780261236,45.594822263229,43.399978987512156,40.71353506155285,42.67590389846871,42.33654332935145,"rgba(239, 83, 80, 1.0)",2,0.3549671004169275,0.709934200833855,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,40.7613440062,41.4626144407,40.6395956668,41.0243204191,872767,46.99017117106623,46.17081030135554,40.94419119281476,47.74794669597698,47.44221203290597,46.645920773712476,46.27893156715394,45.58702995003673,43.39430834435999,40.714643494342035,42.61814956563619,42.32877954725866,"rgba(239, 83, 80, 0.5)",2,0.36033172506802325,0.7206634501360465,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,40.7321244047,41.550273245,40.4496682575,41.2872968321,920253,46.982090519959776,46.16222493772548,40.943989274446245,47.740436800669805,47.434600596588695,46.63797288253732,46.27072119879452,45.57876449485904,43.38825068217206,40.715589702786446,42.559809391286294,42.129593395893416,"rgba(239, 83, 80, 0.5)",2,0.3666300554652704,0.7332601109305408,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,39.2808842,40.1866918446,39.017907787,40.1769519774,1541279,46.96546053869163,46.144049455045696,40.929510665298174,47.72529655564082,47.419134911164974,46.62143281430538,46.2534095416589,45.56080840648553,43.37241204307598,40.70580335781537,42.393925628233596,42.05773160195215,"rgba(255, 0, 0, 1.0)",2,0.36757701342588844,0.7351540268517769,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,38.5016948283,38.6575327026,37.9562622681,38.5796137655,1711193,46.944320159943565,46.120596279704955,40.90144456242253,47.70626678354913,47.39961049453576,46.60027826478984,46.23111522120706,45.5373274956335,43.34992644046312,40.68520784901341,42.16591848173119,41.690841858102736,"rgba(255, 0, 0, 1.0)",2,0.3656829742900228,0.7313659485800456,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,39.3782828714,39.4562018086,38.185149146,38.3263772197,1379902,46.92860483118582,46.103327273464544,40.88482401867557,47.692017150295,47.385029954838174,46.58460793207503,46.2146732927874,45.520171344111226,43.33423404281984,40.67334715713958,42.02780579289335,41.67502124245523,"rgba(239, 83, 80, 1.0)",2,0.3649966923447565,0.729993384689513,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,39.3685430043,39.9529350331,38.9789483184,39.6996984873,854034,46.9194320954831,46.09332171228934,40.876987803307365,47.68365364091018,47.37648981009226,46.57548634765064,46.2051351733562,45.51029132871027,43.325531077569394,40.66794888087399,41.95946331297343,41.6714703433529,"rgba(239, 83, 80, 1.0)",2,0.36534171406607646,0.7306834281321529,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,39.8944958302,40.5373270618,39.5438606129,40.1769519774,1195577,46.90758375276934,46.080535320375866,40.87034799107127,47.67276439057655,47.36540342926852,46.563751270778425,46.19292497841216,45.49777993821029,43.315151385258886,40.663853226073826,41.88948393104395,41.67696092023474,"rgba(239, 83, 80, 1.0)",2,0.36534540086389056,0.7306908017277811,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,39.5146410115,39.9237154316,39.3101038014,39.8457964944,1048157,46.89661719293712,46.068619364976136,40.861935487503594,47.66273607623504,47.355173693144984,46.552859285431275,46.181556195600244,45.4860463492809,43.30499097315541,40.6581420045935,41.81973486452486,41.66792395740339,"rgba(239, 83, 80, 1.0)",2,0.36528149470553767,0.7305629894110753,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,39.3003639343,40.1087729074,39.2711443328,39.7970971587,1089450,46.88521803531799,46.056236967200086,40.85315399486529,47.65230976129108,47.34453840522686,46.5415373703785,46.169740349553905,45.473852981518554,43.29442462543867,40.652145280072865,41.75087993270103,41.65695303799585,"rgba(239, 83, 80, 1.0)",2,0.36377971048252145,0.7275594209650429,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,39.748397823,39.8068370259,39.0646591493,39.2711443328,1382424,46.87076470982712,46.04054388865864,40.84200925436396,47.63908536051772,47.33105000016498,46.527182173662275,46.15476208793373,45.45840021006547,43.28103050175663,40.64449102888277,41.66857502858116,41.64185809329583,"rgba(239, 83, 80, 1.0)",2,0.3630806219069183,0.7261612438138366,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,38.9886881856,39.9237154316,38.9205091156,39.9237154316,1392204,46.85574769787971,46.024181305153185,40.82875216722751,47.62538095228368,47.317057422275795,46.51224425526842,46.139150607744185,45.44223306965666,43.26669875462178,40.63508272597159,41.58217785598523,41.62095731498768,"rgba(239, 83, 80, 1.0)",2,0.3610512466445204,0.7221024932890407,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,39.1542659271,39.34906327,38.9302489827,39.0568672556,1164648,46.84301090981473,46.01028501527437,40.81689632499065,47.61376873401768,47.30519603691334,46.49956609592447,46.12589286889873,45.42848264442834,43.254390676511036,40.62654905120753,41.51065233310828,41.60192269821831,"rgba(239, 83, 80, 1.0)",2,0.3595960807961364,0.7191921615922728,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,40.0990330402,40.2548709146,39.884755963,39.9334552988,2397431,46.820092588078744,45.98572719310105,40.80636446601441,47.59259279581608,47.28367262344701,46.47690531464728,46.102393412429166,45.40454924498084,43.234996299593305,40.62017765476032,41.42913676667064,41.59300989747491,"rgba(239, 83, 80, 0.5)",2,0.3595382564021809,0.7190765128043618,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,40.4788878589,40.6055061318,40.0844232395,40.2061715788,1692106,46.80474988404116,45.96941986712254,40.8022049263051,47.57833218810499,47.26920892024332,46.46177790697312,46.08676535066045,45.38876166152312,43.22278085677807,40.61829754705536,41.388960284879424,41.59128576463253,"rgba(239, 83, 80, 0.5)",2,0.359530188756388,0.719060377512776,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,40.0211141031,40.3133101175,39.6509991515,40.0405938374,1052802,46.794656074117,45.95860768019566,40.797224127195776,47.56900261239419,47.25972617773614,46.45179478303158,46.0764146271366,45.37821780913459,43.21418254813317,40.61515201018393,41.35623071505619,41.584757923988185,"rgba(239, 83, 80, 0.5)",2,0.36021900396170076,0.7204380079234015,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,39.9431951659,40.1185127745,39.7263857232,39.9334552988,826142,46.78667989160033,45.95005735696923,40.79304148728226,47.56163423938563,47.25223507127993,46.4439029181486,46.068229344660296,45.36987204049609,43.20733018494227,40.612446317945526,41.33041432988284,41.57894586012799,"rgba(239, 83, 80, 0.5)",2,0.36010221176238916,0.7202044235247783,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,40.4204486561,40.7369943383,39.9724147673,40.2256513131,1713767,46.77126821515977,45.93370937125487,40.78891945263752,47.54728742369255,47.23769021099076,46.428712389924705,46.05255096572829,45.3540572239006,43.195133372336414,40.61053188741455,41.295910876091945,41.402684387426845,"rgba(239, 83, 80, 0.5)",2,0.3619034408715486,0.7238068817430972,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,38.6380529683,40.1769519774,38.4529954926,39.9918945016,2186739,46.747773335465496,45.90818837108415,40.767720470547424,47.525792632839796,47.215754966951444,46.40534028370809,46.02816177826898,45.32884122889158,43.17268356492531,40.59493630623582,41.19855228005731,41.33381640531594,"rgba(255, 0, 0, 1.0)",2,0.3640166465273665,0.728033293054733,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,36.1836064475,36.7582586092,34.1382343469,35.6479137545,6574159,46.64705552549047,45.79494924281941,40.58431665666171,47.43607466466226,47.12325159687081,46.303759104527714,45.92046982113471,45.21363744386906,43.05172433886695,40.44837796997734,40.55382554278134,40.548442129350384,"rgba(255, 26, 202, 1.0)",2,0.3555787763310031,0.7111575526620062,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,36.7777383434,37.3572604386,36.6219004691,37.2062924979,1991737,46.62027660860136,45.76523820758069,40.544615319475575,47.41197021367833,47.09849252336353,46.27687384211753,45.89214159866836,45.18370003025018,43.021822220961425,40.41669302337425,40.42927634096778,40.510050099483394,"rgba(255, 0, 0, 1.0)",2,0.35363995180780017,0.7072799036156003,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,37.8783433309,38.0049616038,36.2907449861,36.748518742,3318687,46.578139615384764,45.718792319782736,40.48871473978303,47.37384832137151,47.05940615952416,46.23466156053302,45.84779844425585,45.13711848109707,42.976447787676534,40.372105703589575,40.26519792500324,40.4655875268867,"rgba(239, 83, 80, 1.0)",2,0.3537338228866712,0.7074676457733424,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,37.4108297079,38.9594685842,37.3036911693,38.2387184153,2166428,46.552325447276054,45.690553311548214,40.45899992793498,47.350357170523026,47.03537083477464,46.208866977950294,45.8207968642524,45.10895296962942,42.9498364515058,40.34846589726592,40.18435158671176,40.4483384414785,"rgba(255, 0, 0, 1.0)",2,0.35183740478614256,0.7036748095722851,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,37.615366918,37.8978230652,36.9433160849,37.5179682465,1894961,46.52881929174851,45.66474275014841,40.42953970354368,47.329027346419906,47.013521891164594,46.185340538768486,45.79612746642113,45.083120526717984,42.92493781758404,40.32479997853599,40.10628052193325,40.42115596556972,"rgba(239, 83, 80, 1.0)",2,0.3487663425730366,0.6975326851460733,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,37.9270426667,38.2387184153,37.5666675823,37.6543263866,1641590,46.50950745595108,45.643670022886845,40.40810572036539,47.31141906396884,46.99551625912767,46.166053458471794,45.77596195938824,45.062128014816345,42.905223253283665,40.307636370919674,40.052607705374236,40.405961472679934,"rgba(239, 83, 80, 1.0)",2,0.3468548319974845,0.693709663994969,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,38.1705393453,38.2679380168,37.5958871837,37.5958871837,1368898,46.49365737048751,45.626412733249964,40.39121837288714,47.29694270364518,46.98072173874613,46.150234103818086,45.759439105611094,45.04496144251459,42.889230620413834,40.29410261540735,40.01182799889662,40.39436783187389,"rgba(239, 83, 80, 1.0)",2,0.34400864948239396,0.6880172989647879,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,38.0244413381,38.2387184153,37.5764074494,37.8393838624,989354,46.48215126526286,45.613882807855276,40.37883165963066,47.28643515156674,46.96998229231974,46.138748106569494,45.74744141766736,45.032492404811414,42.877584061895725,40.28414473098928,39.98243070160275,40.38498845884052,"rgba(239, 83, 80, 1.0)",2,0.340782916901536,0.681565833803072,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,38.6380529683,39.21270513,38.2387184153,38.2484582825,2513958,46.455609707186476,45.5853236543004,40.357447339794035,47.261976716954074,46.94506634438142,46.11236494165639,45.720035337274396,45.0043372833291,42.85269914982967,40.267214905790695,39.93754383925918,40.38064004792464,"rgba(239, 83, 80, 0.5)",2,0.33862781795463504,0.6772556359092701,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,36.8653971478,38.7549313741,36.5147619305,36.5147619305,4260044,46.40347347995392,45.52830543992542,40.29463204740138,47.21451758745363,46.89649318555382,46.06021059712202,45.66545233736105,44.94734243719693,42.79803838537629,40.21594048902162,39.79462202871628,40.313512496979534,"rgba(255, 0, 0, 1.0)",2,0.33184353336208544,0.6636870667241709,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,37.0991539593,37.1381134278,36.2030861818,36.5245017976,1730797,46.38114676219894,45.50377534031308,40.265063045933886,47.194265606888514,46.87573627427047,46.03783129850979,45.64198170606228,44.922718700814144,42.77385860935373,40.191580123887334,39.72848074387302,40.27831108531484,"rgba(239, 83, 80, 1.0)",2,0.32625647170496686,0.6525129434099337,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,37.1673330293,37.5666675823,36.4465828605,36.816697812,1691822,46.35998329176577,45.48060773618605,40.23867313621992,47.17501447251942,46.856024716957705,46.0166427469784,45.61979741970102,44.89952110990974,42.75138206670206,40.169817895872725,39.67184260703753,40.24887315834708,"rgba(239, 83, 80, 1.0)",2,0.32135537303776135,0.6427107460755227,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,37.751725058,38.0341812053,36.7582586092,37.5277081137,1452069,46.34277949281146,45.461892315908806,40.219556956759476,47.15928957800527,46.83995164829486,45.999455352675994,45.60185442696858,44.88086788986635,42.73376076682595,40.154074556588824,39.63324657060273,40.230132616761956,"rgba(239, 83, 80, 1.0)",2,0.3192798020344976,0.6385596040689951,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,37.0894140921,38.0536609396,36.8848768821,38.0536609396,837660,46.332692634560914,45.450902933948846,40.207957081302546,47.15008013918162,46.83053402752237,45.989371536188266,45.591320210676656,44.869899776768996,42.72331596914508,40.14449069691813,39.60984540134518,40.21820701855888,"rgba(239, 83, 80, 1.0)",2,0.3144980979336468,0.6289961958672936,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,37.3426506379,37.8393838624,36.7777383434,37.2549918336,963092,46.32109401937533,45.438269386770656,40.19463042915336,47.13948851499155,46.81970337806195,45.977776356794074,45.579208472976525,44.8572907113692,42.711306551388596,40.133463450634316,39.58326031300184,40.20447746704268,"rgba(239, 83, 80, 1.0)",2,0.3107459178142813,0.6214918356285626,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,37.216032365,37.6932858552,36.7679984763,37.683545988,1499933,46.302901178517,45.418444434563156,40.17344669370367,47.122880620757805,46.80271792061065,45.959583790525556,45.560201734056555,44.83749257716279,42.69238408139964,40.11589089035503,39.54139167273175,40.182271719495546,"rgba(239, 83, 80, 1.0)",2,0.3071569395423911,0.6143138790847822,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,37.216032365,37.4595290437,36.7704334431,36.9043566163,5556526,46.23556788907125,45.345145808090194,40.0955519656727,47.061362729403605,46.7398132709028,45.89225393587972,45.489893858163335,44.76430269097394,42.622435809029255,40.05091487772414,39.393687887753565,40.10068705353462,"rgba(239, 83, 80, 1.0)",2,0.30377200272642624,0.6075440054528525,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,36.144646979,36.9579258856,36.1154273775,36.7095592734,1112934,46.221107870552885,45.32930440403164,40.076618968211214,47.048215906649624,46.72634433412069,45.87775677131279,45.474711463770696,44.74839717124893,42.60676515542469,40.03499809712707,39.35719879735447,40.07878780156887,"rgba(255, 0, 0, 1.0)",2,0.2977386458386065,0.595477291677213,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,35.9547195696,36.3396314728,35.2145043712,36.1521102892,1931906,46.19465684599346,45.300191557401334,40.03918111160679,47.02425405336832,46.70176115493156,45.85118920939953,45.44682889620678,44.71905483043797,42.577267639535016,40.00341018197744,39.284103607982594,40.03353963441241,"rgba(255, 0, 0, 1.0)",2,0.29222406513013255,0.5844481302602651,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,34.869070612,36.7146738399,34.6025931406,36.3396314728,1749880,46.16979937689319,45.272754268225555,40.00233926692909,47.00178640685239,46.67869027928689,45.82619197363569,45.42056021666378,44.69133266044742,42.54903754019204,39.97222223794267,39.21233001703975,39.98825788450971,"rgba(255, 0, 0, 1.0)",2,0.28358149177163666,0.5671629835432733,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,33.6945958305,34.2275507734,32.8655548083,33.8821170141,2593897,46.12704308686632,45.225002603647944,39.92787337037233,46.963502140359786,46.63923763052021,45.78300209693736,45.37492854953161,44.64264466123644,42.497172547823205,39.908885331690584,39.06275906623709,39.44560382293716,"rgba(255, 26, 202, 1.0)",2,0.2722979196369428,0.5445958392738856,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,36.3297619368,36.4481963685,34.3558547411,34.6025931406,2776475,46.089269806142724,45.18353988923728,39.87605611819447,46.92921123335431,46.60407700351117,45.745074807965,45.33517553849224,44.60089029401252,42.45535456620544,39.86472452324562,38.969871185309664,39.44338406862049,"rgba(239, 83, 80, 1.0)",2,0.2689022404934176,0.5378044809868352,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,36.9318036315,37.0008903833,35.8264156019,36.0287410894,2204497,46.061985280427294,45.15389308603393,39.84426798856064,46.90424538335715,46.57855038620229,45.71777240251832,45.306693122360855,44.57125100047619,42.42677771102761,39.83756679098352,38.91854970664987,39.44026931548409,"rgba(239, 83, 80, 0.5)",2,0.26634853012663573,0.5326970602532715,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,37.5239757902,37.5831930061,36.3988486886,36.6653261601,1604954,46.04343416493993,45.13389569300211,39.8255766902736,46.887166536537,46.5611260168418,45.699258465349345,45.287450166512585,44.55137364182777,42.40820407219272,39.82156713486333,38.89154190701311,39.44134913316691,"rgba(239, 83, 80, 0.5)",2,0.2646915861017901,0.5293831722035802,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,37.7114969738,38.2345823806,37.0601075992,37.0601075992,2536376,46.015917377877265,45.10446763341175,39.80202504833069,46.86168045642457,46.53517980640776,45.671868604101384,45.25908624595334,44.52229038719937,42.38189343517162,39.801362705342086,38.86242623183879,39.22109395851153,"rgba(239, 83, 80, 0.5)",2,0.26327923714934265,0.5265584742986853,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,36.3297619368,37.8694095494,35.5204599866,37.8694095494,3063162,45.97859570397102,45.06404460906904,39.75999969464824,46.827442707345234,46.50019907032533,45.6345440952281,45.22020807292407,44.48193047734387,42.343209275194184,39.765184181293556,38.7984383598896,39.15848843828848,"rgba(239, 83, 80, 1.0)",2,0.2600192542089421,0.5200385084178842,0.0,0.0,0.0,0.0
