date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_68,aVWAP_peak_34,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_10,aVWAP_OB_bull_267,aVWAP_OB_bull_193,aVWAP_OB_bear_394,aVWAP_OB_bear_339,aVWAP_OB_bear_321,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,91.955,91.955,90.37,90.37,5971.0,,,,,,,,90.89833333333334,91.75832636054206,88.1701919334896,86.45212889632164,84.09993810426694,,,,,,,,,,,89.64830372104652,88.77483980928343,86.71275835368728,84.40578831521745,80.7323489117927,,,,,,,87.16529577389808,88.27578372559071,86.05480782220549,"rgba(38, 166, 154, 0.5)",4.751653478925272,86.88948755614969,0.7324844834092441,51.382466131386764,-3.8755303932772733,False,False,False,False,True,7.461077444710426,86.7697,,0.0,0.0,0.0,0.0,0,0.8759411560291905,0.8352542569211167,False,False,False,False,0.1859455889989637,0.172491918695525,False,False,False,False,102529.0,57968.42295155461,False,False,False,False,11042.659593757751,False,False,False,False
2024-06-13 17:00:00+00:00,90.09,90.615,90.035,90.205,7394.0,,,,,,,,90.55901521386706,91.71355331242731,88.20095577376082,86.48810628045695,84.13912045577025,,,,,,,,,,,89.6926920018606,88.80012450107486,86.7491027138743,84.4455303321884,80.77376314271169,,,,,,,87.15619637279922,88.22015020725648,86.09224253834196,"rgba(38, 166, 154, 0.5)",4.72951724104397,86.88816070660785,0.7013061004636505,51.58273905653314,-3.3096548818735556,False,False,False,False,True,7.187096040373255,86.8658,,0.0,0.0,0.0,0.0,0,0.8689487543042334,0.8454237680488439,False,False,False,False,0.15674963500918965,0.16462077685235732,False,False,False,False,95135.0,58544.6489523057,False,False,False,False,10986.091227963057,False,False,False,False
2024-06-14 17:00:00+00:00,89.325,90.155,89.24,89.96,5396.0,,,,,,,,90.33639455963612,91.67171100934031,88.21759538613883,86.51053673046533,84.16510214376541,,,,,,,,,,,89.69716105598123,88.81201319353099,86.77147771678483,84.47174137246641,80.80218357663547,,,,,,,87.1455916744745,88.1802679658692,86.11091538307979,"rgba(38, 166, 154, 0.5)",4.682454424918652,86.8833513187908,0.6570589699359739,51.12926142232044,-3.3096548818735556,False,True,False,False,True,6.7754243966160566,86.9782,,0.0,0.0,0.0,0.0,0,0.8629350348027842,0.8531902552204176,False,False,False,False,0.1350494983514723,0.1498351376019148,False,False,False,False,89739.0,59028.282301882355,False,False,False,False,10899.423146909365,False,False,False,False
2024-06-17 17:00:00+00:00,89.42,89.67,88.925,89.62,12769.0,,,,,,,,89.95919896394966,91.56101774159005,88.24639561999521,86.55639838323474,84.22154899218108,,,,,,,,,,,89.66712954391161,88.82848157419875,86.81662056054944,84.52838996293735,80.86591339250539,,,,,,,87.12510947350532,88.10891194019015,86.14130700682051,"rgba(38, 166, 154, 0.5)",4.657337732734826,86.87478917863717,0.5894377816037881,49.98603391979498,-3.3096548818735556,False,True,False,False,True,6.199471090852331,87.09639999999999,,0.0,0.0,0.0,0.0,0,0.8620469145132693,0.8543440978984391,False,False,False,False,0.12128368815311301,0.1355594128775139,False,False,False,False,76970.0,59306.448467744645,False,False,False,False,10928.408834554182,False,False,False,False
2024-06-18 17:00:00+00:00,90.595,91.49,90.595,90.95,10563.0,,,,,,,,90.22330977438844,91.53968699340903,88.3007879622457,86.61403924745932,84.28152416809166,,,,,,,,,,,89.77249913443036,88.87751161206835,86.87527540951056,84.5893961958805,80.92770982150063,,,,,,,87.20017403189846,88.19186962911883,86.20847843467809,"rgba(38, 166, 154, 0.5)",4.6409305314987215,86.94713143421775,0.862514217485945,52.379961202941786,-1.6880122878955532,False,True,True,False,True,8.080787899973537,87.23289999999999,,0.0,0.0,0.0,0.0,0,0.8666801713161246,0.8495196203264266,False,False,False,False,0.18174413845071302,0.15865177566411348,False,False,False,False,87533.0,59744.069421733104,False,False,False,False,10922.74358130528,False,False,False,False
2024-06-19 17:00:00+00:00,90.95,90.95,90.95,90.95,0.0,,,,,,,,90.22330977438844,91.53968699340903,88.3007879622457,86.61403924745932,84.28152416809166,,,,,,,,,,,89.77249913443036,88.87751161206835,86.87527540951056,84.5893961958805,80.92770982150063,,,,,,,87.20017403189846,88.19186962911883,86.20847843467809,"rgba(38, 166, 154, 0.5)",4.639614337226424,86.94713143421775,0.8627589008131177,53.97591272503966,-0.006944273494532638,False,False,True,False,True,8.080787899973537,87.42179999999999,,0.0,0.0,0.0,0.0,0,0.8656243643021126,0.8542035976867861,False,False,False,False,0.17850985389716253,0.16858081478063802,False,False,False,False,87533.0,60174.90555472949,False,False,False,False,10753.398719579616,False,False,False,False
2024-06-20 17:00:00+00:00,89.97,90.28,89.8,90.055,9029.0,,,,,,,,90.19181728675194,91.49167181963084,88.32962897441298,86.6515666340796,84.3247123055064,,,,,,,,,,,89.78960729641088,88.8995012791014,86.91271071832195,84.63292689863646,80.97493156519516,,,,,,,87.21990747780475,88.19787940407636,86.24193555153317,"rgba(38, 166, 154, 0.5)",4.635373617797745,86.97028681076921,0.6654723963105993,52.494248997276195,-0.006944273494532638,False,True,True,False,True,6.518907579034554,87.6075,,0.0,0.0,0.0,0.0,0,0.8596460841199736,0.8550850148667763,False,False,False,False,0.14687684440985055,0.15772882959524429,False,False,False,False,78504.0,60459.07756163291,False,False,False,False,10726.663855710163,False,False,False,False
2024-06-21 17:00:00+00:00,89.62,89.77,88.87,89.32,14167.0,,,,,,,,90.00264245636069,91.3874630548546,88.35467411146733,86.69658990037094,84.3827623122474,,,,,,,,,,,89.74749536867067,88.91157163890803,86.95650850615986,84.69088169389914,81.04220277939628,,,,,,,87.2172791822335,88.1648263670602,86.26973199740681,"rgba(38, 166, 154, 0.5)",4.62939975483743,86.97665349903308,0.5061879779378022,49.69264813632081,3.6913550014267216,False,True,False,False,False,5.2545926409445265,87.79359999999998,,0.0,0.0,0.0,0.0,0,0.8552983465132997,0.8581452192667146,False,False,False,False,0.12205675415258989,0.1398927918739171,False,False,False,False,64337.0,60519.20039013473,False,False,False,False,10780.002400582875,False,False,False,False
2024-06-24 17:00:00+00:00,88.97,89.0,87.865,88.19,13857.0,,,,,,,,89.71358714696046,91.25136431871418,88.35460151712309,86.7234607432489,84.42736849810372,,,,,,,,,,,89.63493652973615,88.89628064743519,86.9809022267983,84.73462707800104,81.09938556610466,,,,,,,87.18165142722256,88.09407644483007,86.26922640961507,#000000,4.61351857085266,86.95287583674072,0.2681519851410588,45.47827965960299,-0.209382611784676,False,True,False,True,False,3.3482916307882427,87.985,,0.0,0.0,0.0,0.0,1,0.8490846681922198,0.8609553775743706,False,False,False,False,0.09166391973072618,0.11577835580232164,False,False,False,False,50480.0,60363.553872458215,False,False,False,False,10827.707789721126,False,False,False,False
2024-06-25 17:00:00+00:00,86.77,87.02,86.34,86.36,10029.0,,,,,,,,89.36042083917391,91.10434806860096,88.32401702853517,86.72171717809219,84.444683284566,,,,,,,,,,,89.46610628771049,88.85125616352227,86.97580912009988,84.75039298232412,81.13020444412506,,,,,,,87.11289553967501,87.99103727979364,86.23475379955637,#000000,4.599391314996717,86.89683025714298,-0.1167176742262827,39.885636689617996,-5.214531041271549,False,True,False,True,False,0.38907624885310454,88.12289999999999,,0.0,0.0,0.0,0.0,0,0.8472972204854206,0.8638947308588643,False,False,False,False,0.03208846286968372,0.07393340933600268,False,False,False,False,40451.0,60054.832106993745,False,False,False,False,10815.32472321382,False,False,False,False
2024-06-26 17:00:00+00:00,85.705,85.705,84.225,85.06,14760.0,,,,,,,,88.74071610461667,90.83434355354154,88.24200811934271,86.69272717525868,84.45116100981365,,,,,,,,,,,89.1306050935438,88.74435041821218,86.94006761146531,84.75346205424923,81.16197866685076,,,,,,,86.96914198068946,87.79219119251465,86.14609276886425,#000000,4.598578088108453,86.77506770383923,-0.3729560901171276,34.69720205298322,-9.704118999088465,False,True,False,True,False,0.0,88.2419,,0.0,0.0,0.0,0.0,0,0.8446969696969698,0.867706919945726,False,False,False,False,-0.02598943704268279,0.023971986146659942,False,False,False,False,25691.0,59522.05951618764,False,False,False,False,10876.482479443064,False,False,False,False
2024-06-27 17:00:00+00:00,85.65,86.325,85.48,85.565,15739.0,,,,,,,,88.3526508542652,90.60726008237516,88.17921549947907,86.67683511868874,84.46770783666122,,,,,,,,,,,88.88302527385767,88.65948748764278,86.91833928331349,84.76705557259064,81.20218163865333,,,,,,,86.87137586475272,87.65673387829388,86.08601785121157,#000000,4.583433840011714,86.6935486921351,-0.24622340619019686,32.815519788583586,-11.174318320521841,False,True,False,True,False,0.0,88.37109999999998,,0.0,0.0,0.0,0.0,0,0.8476241264138765,0.8624715821381458,False,False,False,False,0.005755383702256063,0.014863684924458002,False,False,False,False,41430.0,59241.562469425044,False,False,False,False,10951.870347978831,False,False,False,False
2024-06-28 17:00:00+00:00,85.44,85.9,84.9,85.9,11654.0,,,,,,,,88.10542360857293,90.44466029477167,88.1305981813469,86.66254993722997,84.47767357258279,,,,,,,,,,,88.71050196930942,88.59507525300272,86.89969099848864,84.77474557472827,81.23007553360229,,,,,,,86.80309949236356,87.56418111890085,86.04201786582628,#000000,4.562862299079287,86.63620766713798,-0.16134777227148198,32.615371824859075,-11.331508880011278,False,True,False,True,False,0.0,88.4834,,0.0,0.0,0.0,0.0,0,0.844412020539297,0.8688234798956199,False,False,False,False,-0.011257209628837033,0.0018032376478104841,False,False,False,False,53084.0,59146.09638462775,False,False,False,False,10962.756079017918,False,False,False,False
2024-07-01 17:00:00+00:00,85.84,86.9,85.84,86.67,10835.0,,,,,,,,87.98077925808168,90.32892688253533,88.10235618372822,86.66027363773046,84.49433054776428,,,,,,,,,,,88.60713718902929,88.5547095004681,86.89424920177586,84.7897690542889,81.26102706600386,,,,,,,86.7673558521406,87.513333301968,86.0213784023132,#000000,4.547001683120984,86.60754408637492,0.013735625798629122,34.817419778237046,-11.331508880011278,False,True,False,True,False,0.9341537096296868,88.61980000000001,,0.0,0.0,0.0,0.0,0,0.855924736378365,0.8583122530767701,False,False,False,False,0.021585807226648882,0.011694522437229684,False,False,False,False,63919.0,59220.094890292436,False,False,False,False,10960.77536461454,False,False,False,False
2024-07-02 17:00:00+00:00,86.51,87.41,86.4,87.31,8761.0,,,,,,,,87.92616788361471,90.25327301528955,88.08794518154714,86.66386905952017,84.51142425944859,,,,,,,,,,,88.55077950909282,88.53179696119481,86.89572659837296,84.80577887843452,81.28849735431935,,,,,,,86.75152587008347,87.48853587988403,86.0145158602829,#000000,4.54463786602762,86.5960165225293,0.15710459194294057,38.07097803890477,-11.331508880011278,False,True,False,True,True,1.9387191776274477,88.755,,0.0,0.0,0.0,0.0,0,0.8623524391978384,0.8479590385435927,False,False,False,False,0.0334707046973928,0.02258261356731124,False,False,False,False,72680.0,59428.77558966775,False,False,False,False,10926.67032020191,False,False,False,False
2024-07-03 17:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,87.92616788361471,90.25327301528955,88.08794518154714,86.66386905952017,84.51142425944859,,,,,,,,,,,88.55077950909282,88.53179696119481,86.89572659837296,84.80577887843452,81.28849735431935,,,,,,,86.75152587008347,87.48853587988403,86.0145158602829,#000000,4.546517316772308,86.5960165225293,-0.33784464360508654,36.3992428185921,-11.331508880011278,False,True,False,True,True,0.0,88.8319,,0.0,0.0,0.0,0.0,0,0.8566833149919582,0.8527328649228252,False,False,False,False,-0.05168860406663119,-0.014552995249659976,False,False,False,False,72680.0,59634.220929362826,False,False,False,False,10757.264578803432,False,False,False,False
2024-07-04 17:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,87.92616788361471,90.25327301528955,88.08794518154714,86.66386905952017,84.51142425944859,,,,,,,,,,,88.55077950909282,88.53179696119481,86.89572659837296,84.80577887843452,81.28849735431935,,,,,,,86.75152587008347,87.48853587988403,86.0145158602829,#000000,4.552539754490341,86.5960165225293,-0.3373977176177899,35.28475267171699,-11.331508880011278,False,True,False,True,True,0.0,88.92649999999999,,0.0,0.0,0.0,0.0,0,0.8532957970767221,0.857276915202184,False,False,False,False,-0.05544199991604777,-0.03499749758285387,False,False,False,False,72680.0,59836.48106999286,False,False,False,False,10590.485283008029,False,False,False,False
2024-07-05 17:00:00+00:00,83.3,83.965,82.96,83.91,15504.0,,,,,,,,87.52424016191185,89.99348941487922,87.98300813284727,86.6135693148396,84.50085803862457,,,,,,,,,,,88.25525731865294,88.40352322009018,86.83785493837685,84.79093112463808,81.3078769836252,,,,,,,86.62106086484856,87.3230330126205,85.91908871707665,"rgba(239, 83, 80, 0.5)",4.5645822233664095,86.48206812699765,-0.5634837978886779,32.963351206394016,-11.331508880011278,False,True,False,True,False,0.0,88.95299999999999,,0.0,0.0,0.0,0.0,0,0.8466405629326978,0.8632958801498128,False,False,False,False,-0.11497297678512476,-0.07498523718398932,False,False,False,False,57176.0,59795.233301465836,False,False,False,False,10666.66380575209,False,False,False,False
2024-07-08 17:00:00+00:00,84.205,84.52,84.025,84.4,10309.0,,,,,,,,87.33704644000218,89.84954548956641,87.92670956535551,86.5886549517609,84.49941801280032,,,,,,,,,,,88.10449417906939,88.3338547541439,86.80863624788745,84.7870285014544,81.32446468918994,,,,,,,86.55598528312302,87.24027489189707,85.87169567434901,#000000,4.573487977384224,86.4255396399031,-0.44288727770125136,32.950986683093085,-11.475741659373341,False,True,False,True,False,0.0,88.994,,0.0,0.0,0.0,0.0,0,0.8555552397464685,0.8592786288832678,False,False,False,False,-0.08471313159138587,-0.0798491843876876,False,False,False,False,67485.0,59914.4544905904,False,False,False,False,10661.118630469113,False,False,False,False
2024-07-09 17:00:00+00:00,82.13,82.225,81.335,81.61,13241.0,,,,,,,,86.94578442416139,89.5933106109677,87.80678142291126,86.52185079144185,84.47206373067019,,,,,,,,,,,87.80558502051265,88.19227305200286,86.73409841591392,84.7550975265787,81.32727078917878,,,,,,,86.41541157843395,87.06795819603049,85.76286496083739,"rgba(239, 83, 80, 1.0)",4.612934286300695,86.3003810680597,-1.016789049431944,29.742553998139293,-14.777459137378216,False,True,False,True,False,0.0,88.9889,,0.0,0.0,0.0,0.0,0,0.8534247730402765,0.8607605610050874,False,False,False,False,-0.1785707110554246,-0.12920994772155608,False,False,False,False,54244.0,59826.54046748047,False,False,False,False,10701.116791237033,False,False,False,False
2024-07-10 17:00:00+00:00,82.105,82.24,80.9,81.025,15784.0,,,,,,,,86.51947243255152,89.29607631334136,87.66219607479348,86.43917993798723,84.4362628411265,,,,,,,,,,81.38833333333334,87.46620420722276,88.02288632882924,86.64229826701074,84.71378201230887,81.3277786181781,,,,,,,85.81040639697119,86.87063751996003,84.92688046114718,"rgba(239, 83, 80, 1.0)",4.655810369656069,85.787991848779,-1.0230210147349372,27.10323735198439,-17.43174586104962,False,True,False,True,False,0.0,88.97300000000001,,0.0,0.0,0.0,0.0,0,0.8514887538164202,0.8601159631382876,False,False,False,False,-0.18659944847409643,-0.15790469809782626,False,False,False,False,38460.0,59495.276274186195,False,False,False,False,10779.921182070568,False,False,True,False
2024-07-11 17:00:00+00:00,83.24,83.85,83.04,83.465,13300.0,,,,,,,,86.33321549759125,89.12295991385454,87.58376299688837,86.39918287077347,84.42672429315648,,,,,,,,,,82.33188763581352,87.29493718892506,87.92896388094582,86.5967884023062,84.70086487180431,81.34255867110015,,,,,,,85.82380420210538,86.77316911445283,85.03266677514918,#000000,4.664118340253674,85.7953689118903,-0.49963760391284245,31.387443934273954,-17.43174586104962,False,True,False,True,True,0.0,88.9774,,0.0,0.0,0.0,0.0,0,0.8534991452048754,0.8490321513263114,False,False,False,False,-0.11562885973121542,-0.13676677891452083,False,False,False,False,51760.0,59375.34951024532,False,False,False,False,10818.992171495831,False,False,False,False
2024-07-12 17:00:00+00:00,83.485,83.83,83.06,83.36,12352.0,,,,,,,,86.17754120321158,88.97018521689498,87.51289785595392,86.36255428743199,84.41771758820765,,,,,,,,,,82.65525839044953,87.14713292215227,87.84447266920837,86.55521237565218,84.68877347274689,81.35587742482632,,,,,,,85.78978394606689,86.68817923034003,85.04112120917259,"rgba(239, 83, 80, 0.5)",4.672203650843332,85.76292942008226,-0.5143032281241703,34.095698144600675,-21.741926011342958,False,True,False,True,True,0.0,88.9709,,0.0,0.0,0.0,0.0,0,0.8535205827171396,0.8521962255821655,False,False,False,False,-0.11562885973121542,-0.1261978193228681,False,False,False,False,39408.0,59065.77820000896,False,False,False,False,10842.759734728454,False,False,False,False
2024-07-15 17:00:00+00:00,82.49,82.5,81.8,81.995,13332.0,,,,,,,,85.95533532723724,88.77718527311744,87.41530423743593,86.30676946274754,84.3956074919607,,,,,,,,,,82.51968789560814,86.94765806560594,87.73064225150088,86.49319653706674,84.66271284834781,81.36098789949585,,,,,,,85.6877352081931,86.57004035849977,84.95248091627089,"rgba(239, 83, 80, 0.5)",4.702812147012562,85.67041516343579,-0.7815356107240167,34.06121293854804,-21.65667044013936,False,True,False,True,True,0.0,88.9026,,0.0,0.0,0.0,0.0,0,0.8511076906162391,0.8544609971964159,False,False,False,False,-0.16447941903918029,-0.1453386191810242,False,False,False,False,26076.0,58554.308770551455,False,False,False,False,10881.352607058245,False,False,False,False
2024-07-16 17:00:00+00:00,83.58,84.86,83.505,84.86,8533.0,,,,,,,,85.90321664383283,88.70003816027729,87.38101071412979,86.29100578381363,84.39568466563048,,,,,,,,,,82.77427805247943,86.88502855240695,87.68904575244915,86.47479283844079,84.66108538064485,81.37435415041053,,,,,,,85.68450369950143,86.5341911935368,84.97643078780528,#000000,4.703963033040866,85.66637878365205,-0.1714254083180515,39.49595660311486,-16.460051709437735,False,True,False,True,True,0.0,88.8929,,0.0,0.0,0.0,0.0,0,0.8527680581549899,0.8454173108742238,False,False,False,False,-0.08806670254053434,-0.11670266086077927,False,False,False,False,34609.0,58183.06367333361,False,False,False,False,10844.944039506954,False,False,False,False
2024-07-17 17:00:00+00:00,84.835,85.38,84.355,84.61,7998.0,,,,,,,,85.86888466391353,88.63623997654831,87.3535185775368,86.2793494738177,84.39786622866991,,,,,,,,,,82.99945784653362,86.8375028062642,87.6553223678613,86.46089913497953,84.66180415614858,81.38830490626694,,,,,,,85.68537728532186,86.50717178409725,85.00054853634236,#000000,4.703762603557863,85.666301425606,-0.22456520760784615,42.72003038355177,-13.472544932216138,False,True,False,True,True,0.0,88.8951,,0.0,0.0,0.0,0.0,0,0.8621774018651056,0.8417100412058124,False,False,False,False,-0.07542259976385961,-0.09606263031231943,False,False,False,False,26611.0,57693.574314057114,False,False,False,False,10800.805372227776,False,False,False,False
2024-07-18 17:00:00+00:00,84.31,84.43,83.32,84.375,15057.0,,,,,,,,85.76932246243074,88.49959525361459,87.28886236796987,86.24728226671984,84.39411602812599,,,,,,,,,,83.18117698828108,86.72342740052444,87.57809845038805,86.42409425026979,84.65492220029145,81.40860063135102,,,,,,,85.65177257272425,86.43983567577222,84.99505332018431,#000000,4.708741680769399,85.6349337217933,-0.2675733364051162,44.46751226606318,-11.803511107382953,False,False,False,True,True,0.0,88.69050000000001,,0.0,0.0,0.0,0.0,0,0.8517243249105307,0.8490673462748078,False,False,False,False,-0.11366945888486576,-0.1048660445985926,False,False,False,False,11554.0,56978.232076629865,False,False,False,False,10866.792885836649,False,False,False,False
