date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_880,aVWAP_valley_854,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_112,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,18.84,18.84,18.655,18.71,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267.0,-346.5414195391862,False,False,False,False,163.11774551082885,False,False,False,False
2025-01-07 19:00:00+00:00,18.71,18.715,18.59,18.59,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.225186721802036,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71.0,-340.06790915873376,False,False,False,False,163.6275479060098,False,False,False,False
2025-01-07 20:00:00+00:00,18.59,18.59,18.0,18.085,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.809868431436822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-355.50871676867587,False,False,False,False,182.90464018653677,False,False,False,False
2025-01-08 15:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.809868431436822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-370.7101320125724,False,False,False,False,180.06890933093155,False,False,False,False
2025-01-08 16:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.809868431436822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-385.6758663999744,False,False,False,False,177.27714329479306,False,False,False,False
2025-01-08 17:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.809868431436822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-400.4095738976492,False,False,False,False,174.52866045301332,False,False,False,False
2025-01-08 18:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.809868431436833,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-414.91485182171664,False,False,False,False,171.82278974831544,False,False,False,False
2025-01-08 19:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.809868431436833,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-429.1952417159536,False,False,False,False,169.15887052741132,False,False,False,False
2025-01-08 20:00:00+00:00,18.085,18.085,17.06,17.06,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-444.3084937823729,False,False,False,False,167.59051594559097,False,False,False,False
2025-01-09 15:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-459.18743186326634,False,False,False,False,164.9922133727911,False,False,False,False
2025-01-09 16:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-473.83568873360326,False,False,False,False,162.43419456080983,False,False,False,False
2025-01-09 17:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-488.25684084626056,False,False,False,False,159.91583495521587,False,False,False,False
2025-01-09 18:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-502.4544092052332,False,False,False,False,157.43651968459235,False,False,False,False
2025-01-09 19:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-516.4318602253071,False,False,False,False,154.9956434104126,False,False,False,False
2025-01-09 20:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-530.1926065784031,False,False,False,False,152.59261017924342,False,False,False,False
2025-01-10 15:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-543.7400080268,False,False,False,False,150.22683327723965,False,False,False,False
2025-01-10 16:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-557.0773722434387,False,False,False,False,147.89773508689484,False,False,False,False
2025-01-10 17:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-570.2079556195094,False,False,False,False,145.60474694601274,False,False,False,False
2025-01-10 18:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-583.1349640595171,False,False,False,False,143.34730900886524,False,False,False,False
2025-01-10 19:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1404.0,-595.8615537640208,False,False,False,False,141.12487010950298,False,False,False,False
2025-01-10 20:00:00+00:00,16.76,16.76,16.43,16.43,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1483.0,-609.6156382017879,False,False,False,False,140.16169382873548,False,False,False,False
2025-01-13 15:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1483.0,-623.1564810203648,False,False,False,False,137.9886443120109,False,False,False,False
2025-01-13 16:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1483.0,-636.4873882913669,False,False,False,False,135.8492854854681,False,False,False,False
2025-01-13 17:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1483.0,-649.6116148294852,False,False,False,False,133.7430950128252,False,False,False,False
2025-01-13 18:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1483.0,-662.5323649871676,False,False,False,False,131.6695586560372,False,False,False,False
2025-01-13 19:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1483.0,-675.252793436979,False,False,False,False,129.62817014974203,False,False,False,False
2025-01-13 20:00:00+00:00,16.43,16.43,15.61,15.61,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1713.0,-691.3418974147003,False,False,False,False,131.18432255052122,False,False,False,False
2025-01-14 15:00:00+00:00,15.09,15.355,15.09,15.355,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2610.0,-721.0885346640847,False,False,False,False,143.0574338288077,False,False,False,False
2025-01-14 16:00:00+00:00,15.355,15.355,15.355,15.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2610.0,-750.3739837390601,False,False,False,False,140.83948911828352,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.355,14.915,14.915,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2717.0,-780.864309572563,False,False,False,False,140.31484587613957,False,False,False,False
2025-01-14 18:00:00+00:00,14.915,14.94,14.915,14.94,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2685.0,-810.3857931450814,False,False,False,False,138.6355459400754,False,False,False,False
2025-01-14 19:00:00+00:00,14.94,14.94,14.66,14.66,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.753333333333334,,14.753333333333334,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2759.0,-840.5968661195762,False,False,False,False,137.63344445263235,False,False,False,False
2025-01-14 20:00:00+00:00,14.66,14.87,14.66,14.75,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.760000000000002,14.758206060606062,,14.75910303030303,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2558.0,-867.2232712960168,False,False,False,False,138.615871670421,False,False,False,False
2025-01-15 15:00:00+00:00,14.75,14.75,14.75,14.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.760000000000002,14.758206060606062,,14.75910303030303,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2558.0,-893.4368639891018,False,False,False,False,136.46678838870903,False,False,False,False
2025-01-15 16:00:00+00:00,14.75,15.12,14.75,15.09,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.935244544770503,14.921222222222221,,14.928233383496362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1873.0,-908.6238893536117,False,False,False,False,144.97117926640345,False,False,False,False
2025-01-15 17:00:00+00:00,15.09,15.195,15.09,15.19,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946482672382993,14.932288977159882,,14.939385824771438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1826.0,-922.8467747899898,False,False,False,False,143.45224625452124,False,False,False,False
2025-01-15 18:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946482672382993,14.932288977159882,,14.939385824771438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1826.0,-936.8491503746411,False,False,False,False,141.2281804211178,False,False,False,False
2025-01-15 19:00:00+00:00,15.19,15.19,15.1,15.1,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.954207734428472,14.940023854961833,,14.947115794695153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1867.0,-951.2700937796855,False,False,False,False,139.674255143271,False,False,False,False
2025-01-15 20:00:00+00:00,15.1,15.325,15.1,15.32,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.042529932950192,15.02793201455207,,15.03523097375113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1449.0,-958.9868365117833,False,False,False,False,143.9893829705071,False,False,False,False
2025-01-16 15:00:00+00:00,15.32,16.0,15.32,16.0,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.512090823489128,15.497940608198924,,15.505015715844026,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1053.0,-927.7932421472594,False,False,False,False,180.54768711049923,False,False,False,False
2025-01-16 16:00:00+00:00,16.0,16.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.512090823489128,15.497940608198924,,15.505015715844026,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1053.0,-897.0832694007902,False,False,False,False,177.74849816304962,False,False,False,False
2025-01-16 17:00:00+00:00,16.0,16.0,15.655,15.815,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.562636767763676,15.549956595384288,,15.556296681573983,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,298.0,-878.5548466193826,False,False,False,False,186.6981338504442,False,False,False,False
2025-01-16 18:00:00+00:00,15.815,15.87,15.72,15.72,2334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.631945916272851,15.62273274762647,,15.62733933194966,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2036.0,-896.4997327183069,False,False,False,False,219.9896356512125,False,False,False,False
2025-01-16 19:00:00+00:00,15.72,15.93,15.665,15.78,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.662202940607466,15.654462538842214,,15.658332739724841,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-404.0,-888.8640779474804,False,False,False,False,241.88126920700762,False,False,False,False
2025-01-16 20:00:00+00:00,15.78,15.9,15.605,15.9,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.668582927189485,15.661141873580897,,15.664862400385191,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9.0,-874.9437046459691,False,False,False,False,244.53427278519354,False,False,False,False
2025-01-17 15:00:00+00:00,15.76,16.08,15.71,16.03,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69661965302609,15.689737066982186,,15.693178360004138,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1049.0,-845.1151200778145,False,False,False,False,256.8670747575161,False,False,False,False
2025-01-17 16:00:00+00:00,16.03,16.03,15.71,15.71,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.70140504800051,15.694761363636363,,15.698083205818437,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.15095342229107042,-0.15095342229107042,False,False,False,False,631.0,-822.2296143401738,False,False,False,False,259.36525964499646,False,False,False,False
2025-01-17 17:00:00+00:00,15.71,15.91,15.51,15.91,10512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.739082452297042,15.735620728929385,,15.737351590613214,#000000,0.0,0.0,0.0,0.0,0.0,0.9728526924788604,1.032042723631509,False,False,False,False,-0.17739528438663524,-0.16417435333885283,False,False,False,False,11143.0,-636.7221784589308,False,False,False,False,418.32083701484146,False,False,False,False
2025-01-17 18:00:00+00:00,15.91,16.09,15.91,16.09,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.742058134967396,15.738621353750764,,15.74033974435908,#000000,0.0,0.0,0.0,0.0,0.0,0.9926519706078821,1.0080160320641285,False,False,False,False,-0.1296242680785459,-0.14689931070869938,False,False,False,False,11360.0,-450.726485769645,False,False,False,False,415.1995837277896,False,False,False,False
2025-01-17 19:00:00+00:00,16.09,16.26,16.09,16.25,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.742726317110671,15.739292213883678,,15.741009265497174,#000000,0.0,0.0,0.0,0.0,0.0,1.0111656989727553,0.991737382760161,False,False,False,False,-0.10109252495029517,-0.12399591782949727,False,False,False,False,11391.0,-267.13382707554194,False,False,False,False,409.2430010343355,False,False,False,False
2025-01-17 20:00:00+00:00,16.25,16.49,16.25,16.25,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,15.74665549575385,#000000,0.0,0.0,0.0,0.0,0.0,1.020471740097908,0.9759679572763689,False,False,False,False,-0.06949007135367914,-0.09674299459158821,False,False,False,False,11391.0,-86.38756619064984,False,False,False,False,406.09194675473344,False,False,False,False
2025-01-20 15:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,15.74665549575385,#000000,0.0,0.0,0.0,0.0,0.0,1.0149620366234922,0.9886109870477896,False,False,False,False,-0.0889173320515388,-0.0928301633215635,False,False,False,False,11391.0,91.55642708362382,False,False,False,False,399.79594758024143,False,False,False,False
2025-01-20 16:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,15.74665549575385,#000000,0.0,0.0,0.0,0.0,0.0,1.014116575591985,1.0054644808743174,False,False,False,False,-0.0889173320515388,-0.09087374768655115,False,False,False,False,11391.0,266.74159875674593,False,False,False,False,393.59756079605165,False,False,False,False
2025-01-20 17:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,15.74665549575385,#000000,0.0,0.0,0.0,0.0,0.0,0.9945355191256827,1.0054644808743174,False,False,False,False,-0.0889173320515388,-0.08989553986904497,False,False,False,False,11391.0,439.21072125664136,False,False,False,False,387.4952730317718,False,False,False,False
2025-01-20 18:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,15.74665549575385,#000000,0.0,0.0,0.0,0.0,0.0,0.9943793911007022,1.0341920374707263,False,False,False,False,-0.0889173320515388,-0.08940643596029188,False,False,False,False,11391.0,609.0059038728175,False,False,False,False,381.4875943801164,False,False,False,False
2025-01-20 19:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,15.74665549575385,#000000,0.0,0.0,0.0,0.0,0.0,0.973559962228517,1.0344664778092543,False,False,False,False,-0.0889173320515388,-0.08916188400591535,False,False,False,False,11391.0,776.1686030375799,False,False,False,False,375.57305803313784,False,False,False,False
2025-01-20 20:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,15.74665549575385,#000000,0.0,0.0,0.0,0.0,0.0,0.9674441205053446,1.0617103984450926,False,False,False,False,-0.0889173320515388,-0.08903960802872707,False,False,False,False,11391.0,940.73963244785,False,False,False,False,369.75021992409694,False,False,False,False
2025-01-21 15:00:00+00:00,16.78,17.23,16.78,17.02,10792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.170632158954636,16.167386905130268,,16.169009532042452,"rgba(38, 166, 154, 0.5)",6.495469540868989,0.0,0.0,0.0,0.0,0.9407096171802052,1.0448179271708686,False,False,False,False,0.03279053185750934,-0.028124538085608865,False,False,False,False,22183.0,1270.0770024874182,False,False,False,False,531.3354878322505,False,False,False,False
2025-01-21 16:00:00+00:00,17.02,17.085,17.02,17.02,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.234724081789015,16.23158113286887,,16.233152607328943,"rgba(38, 166, 154, 0.5)",6.495469540868989,0.0,0.0,0.0,0.0,0.9729406130268196,1.0529214559386977,False,False,False,False,0.04044250107111771,0.0061589814927544215,False,False,False,False,22183.0,1594.3083667899389,False,False,False,False,562.8031546875643,False,False,False,False
2025-01-21 17:00:00+00:00,17.02,17.11,17.02,17.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23955353997048,16.23641832245313,,16.237985931211803,"rgba(38, 166, 154, 0.5)",7.437702410928331,0.0,0.0,0.0,0.0,0.9725261366399218,1.0230974957451986,False,False,False,False,0.04245692760331219,0.024307954548033306,False,False,False,False,22383.0,1916.6136634288546,False,False,False,False,557.1782995761291,False,False,False,False
2025-01-21 18:00:00+00:00,17.11,17.11,17.0,17.01,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.242333580057124,16.23920338437355,,16.240768482215337,"rgba(38, 166, 154, 0.5)",6.17187082831758,0.0,0.0,0.0,0.0,0.9717049576783552,1.0229746070133015,False,False,False,False,0.040845359612527825,0.03257665708028057,False,False,False,False,22261.0,2232.0305058563144,False,False,False,False,550.4313491951038,False,False,False,False
2025-01-21 19:00:00+00:00,17.01,17.2,17.01,17.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.244872351699925,16.24174570125492,,16.243309026477423,"rgba(38, 166, 154, 0.5)",8.161642938543395,0.0,0.0,0.0,0.0,0.9724418883297385,1.0184519530313927,False,False,False,False,0.04890548813704674,0.04074107260866365,False,False,False,False,22361.0,2544.1075522771466,False,False,False,False,543.4479174246371,False,False,False,False
2025-01-21 20:00:00+00:00,17.2,17.49,17.2,17.23,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.262683515686053,16.259572493640093,,16.26112800466307,"rgba(38, 166, 154, 0.5)",8.471517957719769,0.0,0.0,0.0,0.0,0.9818009926731265,1.0044906641455924,False,False,False,False,0.08770130031541498,0.06422118646203931,False,False,False,False,22962.0,2860.664024334865,False,False,False,False,544.3401977746428,False,False,False,False
2025-01-22 15:00:00+00:00,17.93,18.405,17.93,18.295,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.28683844203098,16.283716760196594,,16.285277601113787,"rgba(0, 255, 255, 0.75)",18.03792544248831,0.0,0.0,0.0,0.0,0.9841021047917596,0.9713390058217649,False,False,False,False,0.22344477973790933,0.14383298309997433,False,False,False,False,23412.0,3179.2893882986655,False,False,False,True,542.8775590494545,False,False,False,True
2025-01-22 16:00:00+00:00,18.295,18.46,17.86,17.86,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.335884347359958,16.33275175654469,,16.334318051952323,"rgba(38, 166, 154, 1.0)",12.777303750029013,0.0,0.0,0.0,0.0,0.9814653292629739,0.9696903619712172,False,False,False,False,0.22217729999733363,0.183005141548654,False,False,False,False,22380.0,3476.974824138996,False,False,False,False,550.4608527076025,False,False,False,False
2025-01-22 17:00:00+00:00,17.86,17.86,17.86,17.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.335884347359958,16.33275175654469,,16.334318051952323,"rgba(38, 166, 154, 1.0)",12.777303750029013,0.0,0.0,0.0,0.0,0.9814653292629739,0.9958569559529007,False,False,False,False,0.172005531191476,0.177505336370065,False,False,False,False,22380.0,3770.0449819042833,False,False,False,False,541.9265759214381,False,False,False,False
2025-01-22 18:00:00+00:00,17.86,18.1,17.86,18.1,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33908309034001,16.335950117919282,,16.337516604129647,"rgba(38, 166, 154, 1.0)",14.734854789268685,0.0,0.0,0.0,0.0,0.9816573154941731,0.985541648683643,False,False,False,False,0.1919578590781666,0.1847315977241158,False,False,False,False,22451.0,4059.6721914871623,False,False,False,False,534.6253886978499,False,False,False,False
2025-01-22 19:00:00+00:00,18.1,18.1,17.455,17.455,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.347116437991914,16.343986562992058,,16.345551500491986,"rgba(38, 166, 154, 0.5)",7.607835892913982,0.0,0.0,0.0,0.0,0.9766305502443167,0.9857658806033571,False,False,False,False,0.15836747794401654,0.17154953783406618,False,False,False,False,22224.0,4341.289676890462,False,False,False,False,529.8560028265654,False,False,False,False
