date,Open,High,Low,Close,Volume,aVWAP_OB_bull_137,aVWAP_OB_bull_61,aVWAP_OB_bear_742,aVWAP_OB_bear_719,aVWAP_OB_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,80.87,80.88,80.795,80.82,13452.0,,80.81803425868806,,,,80.90800984267642,"rgba(239, 83, 80, 1.0)",,80.90800984267642,,42.723963102506076,2.5984814551168967,False,True,False,True,False,1.9428279587652568,80.7665,,81.07479166666666,80.54270833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95495.0,-72397.33951923289,False,False,False,False,6862.496043405999,False,False,False,False
2024-12-31 15:00:00+00:00,80.93,80.95,80.84,80.885,7309.0,,80.8292852364427,,,,80.9076837717908,"rgba(239, 83, 80, 1.0)",,80.9076837717908,,44.06312076389873,2.5984814551168967,False,True,False,True,False,4.6961789127471505,80.7744,,81.07479166666666,80.60854166666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88186.0,-72642.12495304324,False,False,False,False,6869.418585368697,False,False,False,False
2024-12-31 16:00:00+00:00,80.895,80.92,80.85,80.855,5419.0,,80.83393714908081,,,,80.90654480949941,"rgba(239, 83, 80, 1.0)",,80.90654480949941,,44.06633882716073,2.5984814551168967,False,True,False,True,False,3.306299134563627,80.7834,,81.07479166666666,80.5975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93605.0,-72967.13076772474,False,False,False,False,6846.9314755180185,False,False,False,False
2024-12-31 17:00:00+00:00,80.855,80.895,80.85,80.86,6530.0,,80.83769418842593,,,,80.90486809015955,"rgba(239, 83, 80, 1.0)",,80.90486809015955,,44.2659401368326,2.453488503261937,False,True,False,True,False,3.5183095637591215,80.7897,,81.07479166666666,80.59541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87075.0,-73185.8574224887,False,False,False,False,6842.017809230917,False,False,False,False
2024-12-31 18:00:00+00:00,80.86,80.93,80.84,80.91,2991.0,,80.84034523316448,,,,80.90469392557817,"rgba(239, 83, 80, 1.0)",,80.90469392557817,,46.3628521857232,2.453488503261937,False,True,False,True,False,5.6121031927816745,80.7975,,81.07479166666666,80.60791666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84084.0,-73354.82087330283,False,False,False,False,6782.3121067622205,False,False,False,False
2024-12-31 19:00:00+00:00,80.9,80.925,80.875,80.925,5838.0,,80.84613014730174,,,,80.90494977871538,#000000,,80.90494977871538,,48.332479779124824,2.453488503261937,False,True,False,False,True,6.228756571494969,80.8046,,81.07479166666666,80.63125000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78246.0,-73430.65310782527,False,False,False,False,6767.6716089829615,False,False,False,False
2024-12-31 20:00:00+00:00,80.925,81.01,80.875,80.98,8566.0,,80.85821363169124,,,,80.90782769887154,"rgba(38, 166, 154, 0.5)",,80.90782769887154,,51.637022147538005,2.453488503261937,False,True,True,False,True,8.441870909802375,80.813,,81.07479166666666,80.66749999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-73372.50344723882,False,False,False,False,6795.552669308807,False,False,False,False
2025-01-01 15:00:00+00:00,80.98,80.98,80.98,80.98,0.0,,80.85821363169124,,,,80.90782769887154,"rgba(38, 166, 154, 0.5)",,80.90782769887154,,53.84005039314679,-2.802535118066629,False,True,True,False,True,8.441870909802375,80.8217,,81.07479166666666,80.758125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-73315.25533177775,False,False,False,False,6690.1952635830885,False,False,False,False
2025-01-01 16:00:00+00:00,80.98,80.98,80.98,80.98,0.0,,80.85821363169124,,,,80.90782769887154,"rgba(38, 166, 154, 0.5)",,80.90782769887154,,55.30873589021931,-1.0731324922447527,False,True,True,False,True,8.441870909802375,80.83409999999999,,81.07479166666666,80.80916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-73258.89478399824,False,False,False,False,6586.471306008157,False,False,False,False
2025-01-01 17:00:00+00:00,80.98,80.98,80.98,80.98,0.0,,80.85821363169124,,,,80.90782769887154,"rgba(38, 166, 154, 0.5)",0.20086475213099908,80.90782769887154,0.3593079440906185,56.28785955493433,0.2302125036969045,False,True,True,False,True,8.441870909802375,80.844,,81.07479166666666,80.82270833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-73203.40804316105,False,False,False,False,6484.35547180648,False,False,False,False
2025-01-01 18:00:00+00:00,80.98,80.98,80.98,80.98,0.0,,80.85821363169124,,,,80.90782769887154,"rgba(38, 166, 154, 0.5)",0.20241510287988068,80.90782769887154,0.35655590962147826,56.94060866474434,1.2674942365604664,False,True,True,False,True,8.441870909802375,80.8512,,81.07479166666666,80.83729166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-73148.78156187173,False,False,False,False,6383.8228288327355,False,False,False,False
2025-01-01 19:00:00+00:00,80.98,80.98,80.98,80.98,0.0,,80.85821363169124,,,,80.90782769887154,"rgba(38, 166, 154, 0.5)",0.2037453365408903,80.90782769887154,0.35422799045992626,57.37577473795101,2.1321691583280966,False,True,True,False,True,8.441870909802375,80.8586,,81.07479166666666,80.85395833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-73095.00200277293,False,False,False,False,6284.848831486492,False,False,False,False
2025-01-01 20:00:00+00:00,80.98,80.98,80.98,80.98,0.0,,80.85821363169124,,,,80.90782769887154,"rgba(38, 166, 154, 0.5)",0.20501918169981814,80.90782769887154,0.35202706658995986,57.66588545342213,2.8778986885160336,False,True,True,False,True,8.441870909802375,80.868,,81.07479166666666,80.87166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69680.0,-73042.05623528808,False,False,False,False,6187.409314719259,False,False,False,False
2025-01-02 15:00:00+00:00,80.995,81.06,80.97,81.02,6840.0,,80.87111347171638,,,,80.91244213629945,"rgba(38, 166, 154, 0.5)",0.20680087911709022,80.91244213629945,0.5201035129045567,60.252194314079844,5.688692175122981,False,True,True,False,True,10.189138970809008,80.8774,,81.07479166666666,80.91499999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62840.0,-72883.88482078748,False,False,False,False,6197.526999762372,False,False,False,False
2025-01-02 16:00:00+00:00,81.02,81.05,80.92,81.03,6884.0,,80.88087403650819,,,,80.91592086168676,"rgba(38, 166, 154, 0.5)",0.20847531018073162,80.91592086168676,0.5472069484599696,62.5079899525075,8.045118495873659,False,False,True,False,True,10.62028206600526,80.8862,,81.07479166666666,80.8725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55956.0,-72621.4369941086,False,False,False,False,6208.169992014118,False,False,False,False
2025-01-02 17:00:00+00:00,81.025,81.04,80.995,81.025,4312.0,,80.88717469769853,,,,80.91842254282028,"rgba(38, 166, 154, 0.5)",0.20986971505506513,80.91842254282028,0.5078267588620937,63.44690094898917,9.133056887659244,False,False,True,False,True,10.330665961500234,80.8956,,81.07479166666666,80.90500000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60268.0,-72429.91083916118,False,False,False,False,6178.772007641806,False,False,False,False
2025-01-02 18:00:00+00:00,81.025,81.045,81.01,81.02,4673.0,,80.89362256015966,,,,80.92110023322148,"rgba(38, 166, 154, 0.5)",0.2112885819557257,80.92110023322148,0.46807908815081883,63.4704799974227,9.422209326697129,False,False,True,False,True,10.03715205356417,80.9049,,81.07479166666666,80.92645833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64941.0,-72313.80369436798,False,False,False,False,6155.426705197748,False,False,False,False
2025-01-02 19:00:00+00:00,81.025,81.065,81.015,81.04,5762.0,,80.90160585208254,,,,80.9246492441908,"rgba(38, 166, 154, 0.5)",0.2126320469435017,80.9246492441908,0.5424899843053894,64.83243753234116,10.97986890493955,False,False,True,False,True,10.93658246584522,80.9146,,81.07479166666666,80.93895833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59179.0,-72110.16332701343,False,False,False,False,6149.327066357472,False,False,False,False
2025-01-02 20:00:00+00:00,81.045,81.12,81.03,81.055,13652.0,,80.92068501800769,,,,80.9340533438724,"rgba(38, 166, 154, 0.5)",0.21412133463515873,80.9340533438724,0.564851028664104,66.66425829056044,12.907859640160304,False,False,True,False,True,11.60827461531628,80.9246,,81.07479166666666,80.98333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45527.0,-71698.02125992795,False,False,False,False,6265.647576956581,False,False,False,False
2025-01-03 15:00:00+00:00,81.09,81.3,81.08,81.3,9152.0,,80.94248555243293,,,,80.94646454173676,"rgba(38, 166, 154, 1.0)",0.22112686424332292,80.94646454173676,1.598790176277341,73.92721931835038,19.6563292964682,True,False,True,False,True,20.0,80.9395,,81.07479166666666,81.04729166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36375.0,-71150.37751946395,False,False,False,False,6310.397226926246,False,False,False,False
2025-01-03 16:00:00+00:00,81.285,81.325,81.22,81.23,6053.0,,80.9566992426608,,,,80.99826634241671,"rgba(38, 166, 154, 1.0)",0.2254828053211371,80.99826634241671,1.0277220795317472,73.9301942731075,19.6563292964682,True,False,True,False,True,17.046095478067826,80.95299999999999,,81.43708333333333,81.10791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42428.0,-70705.0693408676,False,False,False,False,6306.406572245219,False,False,False,False
2025-01-03 17:00:00+00:00,81.23,81.29,81.21,81.26,3413.0,,80.96403987122878,,,,81.00183957663593,"rgba(38, 166, 154, 1.0)",0.22980651869786012,81.00183957663593,1.1233816378528976,74.56924155757969,20.15130421236728,True,False,True,False,True,18.08073586934447,80.9637,,81.43125,81.10791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39015.0,-70213.75043635802,False,False,False,False,6261.547555621262,False,False,False,False
2025-01-03 18:00:00+00:00,81.27,81.27,81.19,81.2,7411.0,,80.97709237597194,,,,81.00651998277021,"rgba(38, 166, 154, 0.75)",0.23247198804419142,81.00651998277021,0.832272390568661,71.41475080501885,20.15130421236728,True,False,True,False,False,14.80862002360563,80.97319999999999,,81.42791666666666,81.10791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46426.0,-69844.94810401138,False,False,False,False,6279.3685237511645,False,False,False,False
2025-01-03 19:00:00+00:00,81.195,81.275,81.185,81.255,5360.0,,80.98638464175903,,,,81.01155305563347,"rgba(38, 166, 154, 0.75)",0.23564655163462533,81.01155305563347,1.033102087332873,70.79400671397853,20.15130421236728,True,False,True,False,False,16.72480726827877,80.9813,,81.44666666666667,81.10791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41066.0,-69398.76286208873,False,False,False,False,6265.114748189131,False,False,False,False
2025-01-03 20:00:00+00:00,81.255,81.26,81.175,81.175,12204.0,,81.00263841311939,,,,81.0189832385487,"rgba(38, 166, 154, 0.5)",0.23646834730946892,81.0189832385487,0.6597786267229954,66.37978162393945,21.130996181765312,False,False,True,False,False,12.586324344839618,80.98780000000001,,81.451875,81.10791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53270.0,-69148.70452314161,False,False,False,False,6357.190488527283,False,False,False,False
2025-01-06 15:00:00+00:00,81.145,81.18,81.09,81.12,5910.0,,81.00709747201884,,,,81.01965931103031,"rgba(38, 166, 154, 0.5)",0.23601133733645782,81.01965931103031,0.4251519867736227,61.17822508945561,16.411815104462846,False,False,True,False,False,9.899099115371815,80.9932,,81.369375,81.10791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59180.0,-68994.1509646433,False,False,False,False,6350.257302658643,False,False,False,False
2025-01-06 16:00:00+00:00,81.12,81.145,81.095,81.115,5582.0,,81.01065807079316,,,,81.02024621250793,"rgba(38, 166, 154, 0.5)",0.23386634744755327,81.02024621250793,0.40516213010645497,57.50913759623441,13.20901305255957,False,True,True,False,False,9.658154180185754,80.99849999999999,,81.33770833333334,81.10791666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64762.0,-68928.53622100542,False,False,False,False,6338.346336725951,False,False,False,False
2025-01-06 17:00:00+00:00,81.12,81.145,81.09,81.105,4158.0,,81.01304921102549,,,,81.02073297580341,"rgba(38, 166, 154, 0.5)",0.22912632732591928,81.02073297580341,0.36777538914909086,54.62703229831901,10.68554594862617,False,True,True,False,False,9.170648909945612,81.00359999999999,,81.33729166666667,81.10791666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68920.0,-68928.4038764937,False,False,False,False,6304.542517551905,False,False,False,False
2025-01-06 18:00:00+00:00,81.105,81.12,81.065,81.08,10889.0,,81.01737669782985,,,,81.02940259920383,#000000,0.2270108938926403,81.02940259920383,0.22288534232235105,51.59282711876755,7.941949185166052,False,True,False,False,False,7.952075466116224,81.0082,,81.31645833333334,80.86854166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79809.0,-69097.09528926123,False,False,False,False,6375.619377744899,False,False,False,False
2025-01-06 19:00:00+00:00,81.08,81.19,81.075,81.18,5680.0,,81.02118902037965,,,,81.03385827262909,"rgba(38, 166, 154, 0.5)",0.22554462613497778,81.03385827262909,0.6479503851422221,53.840033603538515,7.941949185166052,False,True,True,False,False,11.692981586914211,81.01480000000001,,81.31645833333334,80.895,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74129.0,-69175.1093157843,False,False,False,False,6364.834581190714,False,False,False,False
2025-01-06 20:00:00+00:00,81.185,81.24,81.13,81.215,10065.0,,81.02971531223297,,,,81.0431241738363,"rgba(38, 166, 154, 0.5)",0.22541319417482075,81.0431241738363,0.7624923057094863,56.515145875203096,7.941949185166052,False,True,True,False,True,12.92982971538191,81.0221,,81.31645833333334,80.94333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64064.0,-69095.86731088842,False,False,False,False,6422.201486908687,False,False,False,False
2025-01-07 15:00:00+00:00,81.25,81.31,81.215,81.275,6541.0,,81.03703585885067,,,,81.05123770634175,"rgba(38, 166, 154, 0.5)",0.2259497871348687,81.05123770634175,0.9903186743198432,60.084230693236975,3.30954018440454,False,False,True,False,True,14.981039666903882,81.03059999999999,,81.31645833333334,81.05208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57523.0,-68916.4430114948,False,False,False,False,6424.043324320955,False,False,False,False
2025-01-07 16:00:00+00:00,81.275,81.3,81.24,81.27,4693.0,,81.042087800122,,,,81.0563206597203,"rgba(38, 166, 154, 0.5)",0.22564316483736643,81.0563206597203,0.9469790074683069,62.172356857157844,5.3566542453861175,False,False,True,False,True,14.728893616920672,81.039,,81.31645833333334,81.06895833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62216.0,-68812.56017410729,False,False,False,False,6397.205443323732,False,False,False,False
2025-01-07 17:00:00+00:00,81.265,81.31,81.265,81.305,5640.0,,81.0484692999838,,,,81.06264548743817,"rgba(38, 166, 154, 1.0)",0.22030537773609463,81.06264548743817,1.1000844148804665,64.60604154275146,7.793350821010087,True,False,True,False,True,15.911595771348644,81.0475,,81.31645833333334,81.09375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56576.0,-68622.84606288082,False,False,False,False,6385.465824047395,False,False,False,False
2025-01-07 18:00:00+00:00,81.305,81.32,81.24,81.27,23455.0,,81.07027058970485,,,,81.0814067393979,"rgba(38, 166, 154, 1.0)",0.21741008289434757,81.0814067393979,0.8674540669474781,64.03812907350502,7.793350821010087,True,False,True,False,True,14.126961416997073,81.0554,,81.31645833333334,81.08625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80031.0,-68799.71666655708,False,False,False,False,6650.109764759837,False,False,False,False
2025-01-07 19:00:00+00:00,81.27,81.34,81.235,81.305,9083.0,,81.07822879269938,,,,81.08810814196437,"rgba(38, 166, 154, 1.0)",0.2180676190691061,81.08810814196437,0.9946082731655088,64.8487976456043,8.575778082025757,True,False,True,False,True,15.32236754442556,81.0634,,81.31645833333334,81.09062499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70948.0,-68833.02338490503,False,False,False,False,6687.828993213173,False,False,False,False
2025-01-07 20:00:00+00:00,81.305,81.385,81.255,81.325,13587.0,,81.09056240219458,,,,81.09876958724178,"rgba(38, 166, 154, 1.0)",0.21856035923884293,81.09876958724178,1.0350935254045868,66.04001546905846,10.104892292300619,True,False,True,False,True,15.997973240670937,81.0705,,81.31645833333334,81.11375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57361.0,-68655.16255723208,False,False,False,False,6794.792884791263,False,False,False,False
2025-01-08 15:00:00+00:00,81.36,81.44,81.345,81.405,6383.0,,81.09767874660062,,,,81.10534257883411,"rgba(38, 166, 154, 1.0)",0.21802847156826743,81.10534257883411,1.3743958255106288,69.01951848867054,13.240103624587057,True,False,True,False,True,18.603914334235228,81.0788,,81.60395833333334,81.18104166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50978.0,-68381.09802146103,False,False,False,False,6788.408498980545,False,False,False,False
2025-01-08 16:00:00+00:00,81.415,81.495,81.39,81.42,7995.0,,81.10722337833931,,,,81.1142652005368,"rgba(38, 166, 154, 1.0)",0.21835894905089187,81.1142652005368,1.4001477878149122,71.35579566570323,15.6735829985914,True,False,True,False,True,19.07648560569246,81.0847,,81.66541666666666,81.21958333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42983.0,-67987.32905988798,False,False,False,False,6807.11534395759,False,False,False,False
2025-01-08 17:00:00+00:00,81.425,81.465,81.4,81.445,3436.0,,81.11118142995176,,,,81.11792505755368,"rgba(38, 166, 154, 1.0)",0.2197899693584964,81.11792505755368,1.4881249740420535,73.4960792544474,17.88933614120748,True,False,True,False,True,19.862245938546568,81.08930000000001,,81.65750000000001,81.21958333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39547.0,-67546.39372562616,False,False,False,False,6754.8499897877045,False,False,False,False
2025-01-08 18:00:00+00:00,81.445,81.465,81.38,81.41,4982.0,,81.11644044292768,,,,81.12268946898976,"rgba(38, 166, 154, 1.0)",0.21877480296960933,81.12268946898976,1.313270665132976,72.25175995456655,17.88933614120748,True,False,True,False,True,17.995608191364784,81.09360000000001,,81.65375,81.21958333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44529.0,-67189.53490817458,False,False,False,False,6727.363943434406,False,False,False,False
2025-01-08 19:00:00+00:00,81.41,81.425,81.36,81.385,6549.0,,81.1224619860044,,,,81.12797338203735,"rgba(38, 166, 154, 0.75)",0.21655904465017356,81.12797338203735,1.1868662349238226,69.64410761544437,17.88933614120748,True,False,True,False,False,16.68071486607092,81.0989,,81.61333333333333,81.21958333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51078.0,-66939.74366928815,False,False,False,False,6724.598610978059,False,False,False,False
