date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_397,aVWAP_peak_329,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_156,aVWAP_valley_879,aVWAP_valley_845,aVWAP_valley_782,aVWAP_OB_bull_782,aVWAP_OB_bear_888,aVWAP_OB_bear_629,aVWAP_OB_bear_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,18.975,19.14,18.94,19.125,2827.0,,,,,,,,,,,,,,,,,17.661145754487453,17.621294786884427,17.652831865502797,17.763030723308887,17.854743767369204,18.029958295742592,18.08655025219806,18.263231866765643,,,,,,,,17.866598414032385,,"rgba(38, 166, 154, 1.0)",0.9936659443741422,17.913836015286947,1.2188844667267948,65.0454563910944,10.512013337876347,True,False,True,False,True,12.461305566684509,17.7449,18.178175,0.0,0.0,0.0,0.0,0.9732484076433119,0.9805732484076433,False,False,False,False,0.34282823256708755,0.3377281980572463,False,False,False,False,47744.0,51689.352082129844,False,False,False,False,6529.1347496603785,False,False,False,False
2025-03-21 17:00:00+00:00,19.125,19.125,19.005,19.01,3378.0,,,,,,,,,,,,,,,,,17.671609599760327,17.630297000948545,17.659601088913035,17.76810491158061,17.859182748351024,18.03322312234778,18.089463668457267,18.26513978355089,,,,,,,,17.872077740488685,,"rgba(38, 166, 154, 0.5)",1.0068297180164225,17.92266948875953,1.079954724998229,63.83988901174643,10.512013337876347,True,False,True,False,True,11.06049091829017,17.7923,18.180125,0.0,0.0,0.0,0.0,0.9762208745611232,0.9778167890201084,False,False,False,False,0.34282823272703117,0.34027821539213876,False,False,False,False,44366.0,51575.81173977124,False,False,False,False,6480.279947340062,False,False,False,False
2025-03-21 18:00:00+00:00,19.01,19.05,18.84,18.845,4112.0,,,,,,,,,,,,,,,,,17.68290597201853,17.640073040552664,17.66695956987218,17.77358128449426,17.863932595655868,18.036643520973467,18.092489536085363,18.267050741196265,,,,,,,,17.877954532606076,,"rgba(38, 166, 154, 0.5)",1.016441491826389,17.92977481595875,0.9004209208310934,60.11782799166846,14.692237918293145,False,False,True,False,False,9.08869324289022,17.8394,18.181075,0.0,0.0,0.0,0.0,0.9699331848552335,0.9788418708240534,False,False,False,False,0.31701809144694204,0.3286481534195404,False,False,False,False,40254.0,51400.27977481355,False,False,False,False,6443.5624287766495,False,False,False,False
2025-03-21 19:00:00+00:00,18.84,18.91,18.72,18.86,8306.0,,,,,,,,,,,,,,,,,17.70363201725763,17.658132544943815,17.680604440746876,17.783702378302173,17.87265968353681,18.04283461891384,18.097931571547274,18.27039182481211,,,,,,,,17.88873613500757,,"rgba(38, 166, 154, 0.5)",1.026119617037126,17.94102996963767,0.8955778791324694,57.863097450166556,12.566183435445652,False,False,True,False,False,9.228483731964928,17.8863,18.182025,0.0,0.0,0.0,0.0,0.9648145199808944,0.9879000159210316,False,False,False,False,0.28950997380528704,0.3090790636124137,False,False,False,False,48560.0,51356.2444294676,False,False,False,False,6472.437429880887,False,False,False,False
2025-03-24 14:00:00+00:00,19.13,19.34,19.115,19.225,5124.0,,,,,,,,,,,,,,,,,17.720421231118298,17.672682090272755,17.691713745282314,17.792180602394012,17.880163573724072,18.048506418299986,18.103046386713856,18.27388026145021,,,,,,,,17.89782428865694,,"rgba(38, 166, 154, 1.0)",1.041950591936099,17.956115908114114,1.217796795458518,60.74899059885348,12.566183435445652,False,False,True,False,True,12.51883562053452,17.936400000000003,18.184849999999997,0.0,0.0,0.0,0.0,0.9644262553124505,0.9815835038564457,False,False,False,False,0.3428282337121769,0.3259536486622953,False,False,False,False,53684.0,51392.333663119265,False,False,False,False,6451.531423216067,False,False,False,False
2025-03-24 15:00:00+00:00,19.21,19.26,19.15,19.255,5146.0,,,,,,,,,,,,,,,,,17.736859320807707,17.686978802346957,17.702675393041915,17.800566214069303,17.88758876110902,18.054124190426553,18.10811406821679,18.277339902712484,,,,,,,,17.90678083159134,,"rgba(38, 166, 154, 1.0)",1.0577390769726278,17.970102095840048,1.2147588494484656,62.95678881760301,7.9285367650659495,True,False,True,False,True,12.779893949561025,17.9922,18.186875,0.0,0.0,0.0,0.0,0.9687203791469191,0.9840442338072668,False,False,False,False,0.33817712607404676,0.33206538736817104,False,False,False,False,58830.0,51507.64631950502,False,False,False,False,6431.290625956904,False,False,False,False
2025-03-24 16:00:00+00:00,19.255,19.32,19.21,19.24,4987.0,,,,,,,,,,,,,,,,,17.75281714274485,17.700894489745497,17.71339085529611,17.80879723689479,17.89489325577637,18.05967896010998,18.113134540572677,18.280792009481008,,,,,,,,17.91554981132766,,"rgba(38, 166, 154, 1.0)",1.0726006410286577,17.98349815456382,1.17145356563572,64.11185969402048,9.078128226815728,True,False,True,False,True,12.593168890083327,18.051000000000002,18.189075,0.0,0.0,0.0,0.0,0.9735088832487307,0.9817576142131977,False,False,False,False,0.3428282339269405,0.3374468106475558,False,False,False,False,53843.0,51543.85335331114,False,False,False,False,6408.89852322889,False,False,False,False
2025-03-24 17:00:00+00:00,19.23,19.275,19.23,19.255,3541.0,,,,,,,,,,,,,,,,,17.763921322555156,17.710605562759174,17.720893808512155,17.814572047839828,17.900020062129705,18.063581152692834,18.11666243022764,18.283220103960083,,,,,,,,17.921684561334573,,"rgba(38, 166, 154, 1.0)",1.086953416540784,17.992564050607122,1.1614443914354347,65.05675675217331,10.126378012454147,True,False,True,False,True,12.728336286294038,18.108700000000002,18.190974999999998,0.0,0.0,0.0,0.0,0.9705273219690933,0.986936434602517,False,False,False,False,0.3402693343358363,0.338858072491696,False,False,False,False,57384.0,51634.39826256213,False,False,False,False,6364.434980233093,False,False,False,False
2025-03-24 18:00:00+00:00,19.255,19.29,19.145,19.29,5805.0,,,,,,,,,,,,,,,,,17.78163401837279,17.72614697922696,17.732944536888265,17.82386388295051,17.908269837873476,18.069861185722687,18.122340066125272,18.287126963629596,,,,,,,,17.931523433848696,,"rgba(38, 166, 154, 1.0)",1.1009441566382874,18.006610827917584,1.1657168661498878,66.12070106581847,11.347288789914323,True,False,True,False,True,13.047818826064702,18.1666,18.193,0.0,0.0,0.0,0.0,0.9720447284345045,0.9837060702875398,False,False,False,False,0.3331270692700839,0.33599257088088996,False,False,False,False,63189.0,51813.539374770466,False,False,False,False,6355.761569686842,False,False,False,False
2025-03-24 19:00:00+00:00,19.28,19.445,19.26,19.385,9733.0,,,,,,,,,,,,,,,,,17.812795066216495,17.75354451363911,17.754321824215396,17.840488395083085,17.923118109506973,18.081319541654754,18.132752874920758,18.29443232817633,,,,,,,,17.949096581676613,,"rgba(38, 166, 154, 1.0)",1.1152902179568442,18.03229209460081,1.2128752531132978,67.96638902851805,13.299802984221728,True,False,True,False,True,13.915809319705573,18.2277,18.195,0.0,0.0,0.0,0.0,0.9765587625578056,0.9748046563546482,False,False,False,False,0.34282823441113763,0.3394104026460138,False,False,False,False,72922.0,52140.80233020038,False,False,False,False,6408.121855428131,False,False,False,False
2025-03-25 14:00:00+00:00,19.62,19.675,19.505,19.655,3978.0,,,,,,,,,,,,,,,,,17.827163961923425,17.766167013894826,17.76422218142772,17.848271368873824,17.930131338347756,18.086840362545686,18.137807309350674,18.2980767128223,,,,,,,,17.957335031148276,,"rgba(38, 166, 154, 1.0)",1.1336703844330134,18.045059053330228,1.42011379037211,71.6112936328912,16.835249358158435,True,False,True,False,True,16.300894710262327,18.293,18.197775,0.0,0.0,0.0,0.0,0.9826956659787266,0.96618510874742,False,False,False,False,0.34282823561697795,0.34111931913149585,False,False,False,False,76900.0,52524.66585996471,False,True,False,False,6370.445547592036,False,False,False,False
2025-03-25 15:00:00+00:00,19.655,19.695,19.46,19.48,2845.0,,,,,,,,,,,,,,,,19.545,17.836921685211472,17.774767419794323,17.77098508320062,17.853586946467534,17.934914014974453,18.090592832330337,18.141238465931377,18.30053912021003,,,,,,,,18.138727285346686,,"rgba(38, 166, 154, 1.0)",1.1482682299566964,18.148304422506797,1.1597425956332732,69.90999297020147,16.835249358158435,True,False,True,False,True,14.002495309550063,18.3576,18.199275,-1.0,19.695,19.46,0.0,0.9803361877576909,0.968125594671741,False,False,False,False,0.34048025002144205,0.340799784576469,False,False,False,False,74055.0,52858.46949004277,False,False,False,False,6315.787477086733,False,False,False,False
2025-03-25 16:00:00+00:00,19.48,19.535,19.44,19.49,2935.0,,,,,,,,,,,,,,,,19.516225490196078,17.846542469077967,17.78327193635119,17.777687159494437,17.858853335557843,17.939645783085002,18.094293781003856,18.144618490959182,18.302954043499227,,,,,,,,18.140454721024977,,"rgba(38, 166, 154, 1.0)",1.1615587073542981,18.154215503814328,1.1499930978333497,68.88740095946856,16.835249358158435,True,False,True,False,False,14.091900224094637,18.429199999999998,18.200775,0.0,0.0,0.0,0.0,0.9900784125460071,0.9702352376380219,False,False,False,False,0.3236792642119372,0.3322395243942031,False,False,False,False,76990.0,53232.601746011096,False,False,False,False,6263.372167364458,False,False,False,False
2025-03-25 17:00:00+00:00,19.495,19.585,19.48,19.52,3160.0,,,,,,,,,,,,,,,,19.520505219985083,17.85702558812042,17.792547152092137,17.785012155269662,17.864623909494853,17.944838925852814,18.09837030776593,18.148346488849782,18.305630511320622,,,,,,,,18.146322250972368,,"rgba(38, 166, 154, 1.0)",1.1751724696117127,18.16293872121964,1.1547762680559948,68.56641439627863,16.835249358158435,True,False,True,False,False,14.363966858365497,18.505,18.202749999999998,0.0,0.0,0.0,0.0,0.9887568262126564,0.9712495984580788,False,False,False,False,0.33205714892931426,0.3321483366617587,False,False,False,False,80150.0,53649.9257499489,False,False,False,False,6215.2578701960165,False,False,False,False
2025-03-25 18:00:00+00:00,19.52,19.585,19.505,19.575,3871.0,,,,,,,,,,,,,,,,19.530928238753155,17.869892732344734,17.803948294426874,17.794038149174213,17.87175116292409,17.95126079724919,18.10342511620401,18.152973721131612,18.308964453096653,,,,,,,,18.15413140725606,,"rgba(38, 166, 154, 1.0)",1.186962878052146,18.17396410075287,1.1803535941631864,69.02677318086587,16.835249358158435,True,False,True,False,False,14.866462553150061,18.581400000000002,18.2047,0.0,0.0,0.0,0.0,0.9850650393447885,0.9710936245383007,False,False,False,False,0.334392297264415,0.33327031696308684,False,False,False,False,84021.0,54120.795118166745,False,False,False,False,6178.912786937164,False,False,False,False
2025-03-25 19:00:00+00:00,19.575,19.625,19.515,19.59,11193.0,,,,,,,,,,,,,,,,19.55225594345387,17.906489019535723,17.83649788766513,17.819941262534204,17.89228652223241,17.969791747303162,18.11806092724871,18.16638785022341,18.318671107246846,,,,,,,,18.175598029715943,,"rgba(38, 166, 154, 1.0)",1.199321080467618,18.2044481195491,1.1552801856119057,69.5238520599056,16.835249358158435,True,False,True,False,False,15.004825682846793,18.6603,18.207425,0.0,0.0,0.0,0.0,0.9866623814880281,0.9702715731962075,False,False,False,False,0.33907319363065863,0.3361717552968727,False,False,False,False,95214.0,54757.89906982307,False,False,False,False,6256.6505731862,False,False,False,False
2025-03-26 14:00:00+00:00,19.34,19.54,19.27,19.445,5924.0,,,,,,,,,,,,,,,,19.525747070747574,17.923453318104386,17.85172212672904,17.832140025027392,17.901953174259464,17.978479805527197,18.124861856193174,18.172599969567013,18.3231094797348,,,,,,,,18.181562980654448,,"rgba(38, 166, 154, 1.0)",1.2097730670972284,18.2152312300588,1.0165284741310605,65.83281715928328,19.871651668170088,True,False,True,False,False,13.007387169892823,18.734199999999998,18.209225,0.0,0.0,0.0,0.0,0.976361603577703,0.9725283501038171,False,False,False,False,0.30843219634052715,0.3223019758186999,False,False,False,False,89290.0,55293.28047959325,False,False,False,False,6251.493199958507,False,False,False,False
2025-03-26 15:00:00+00:00,19.445,19.59,19.285,19.35,4064.0,,,,,,,,,,,,,,,,19.5117093727936,17.934796333750622,17.86193234578582,17.840349449342966,17.908470933247013,17.98433901010996,18.12945069952504,18.17679216919433,18.326106030062338,,,,,,,,18.185994038201297,,"rgba(38, 166, 154, 0.5)",1.2190068214044552,18.222584528986122,0.9248639558185159,61.18991342855174,15.545877959348502,False,True,True,False,False,11.720738080246829,18.8097,18.21095,0.0,0.0,0.0,0.0,0.9734583598219959,0.9752066115702478,False,False,False,False,0.3144216755042793,0.31836182566148963,False,False,False,False,85226.0,55757.35365045227,False,False,False,False,6217.578576703337,False,False,False,False
2025-03-26 16:00:00+00:00,19.34,19.41,19.31,19.32,4290.0,,,,,,,,,,,,,,,,19.493214173763125,17.94609032760515,17.872141988527567,17.848585936670187,17.91500985629938,17.990206572628537,18.134027397252265,18.180966698939915,18.329072094757887,,,,,,,,18.189923894049333,,"rgba(38, 166, 154, 0.5)",1.226620189826522,18.229347844116916,0.889152294189233,57.4325599608746,12.192984471229565,False,True,True,False,False,11.314112801334762,18.8349,18.212175,0.0,0.0,0.0,0.0,0.9877774203924089,0.9761981344483756,False,False,False,False,0.3001742483316677,0.3092680369965787,False,False,False,False,80936.0,56147.72026052278,False,False,False,False,6187.693637529642,False,False,False,False
2025-03-26 17:00:00+00:00,19.325,19.385,19.24,19.25,2495.0,,,,,,,,,,,,,,,,19.480882196663153,17.95232133919584,17.87779636379312,17.853160509826587,17.91864047224928,17.993458447040428,18.136553333840556,18.183266964326968,18.330696390174282,,,,,,,,18.191864001901138,,"rgba(38, 166, 154, 0.5)",1.2276406838520029,18.232808653163616,0.8285741587226598,53.40877101400125,8.640011825546608,False,True,False,False,False,10.36113605244449,18.8592,18.21405,0.0,0.0,0.0,0.0,0.9781244973459866,0.9757117580826763,False,False,False,False,0.29150041900434254,0.3003842280004606,False,False,False,False,78441.0,56493.35250454568,False,False,False,False,6130.442573381895,False,False,False,False
2025-03-26 18:00:00+00:00,19.25,19.395,19.24,19.255,3142.0,,,,,,,,,,,,,,,,19.46770327193242,17.96011553703748,17.8848782172561,17.8589001405117,17.92320197303822,17.99754623117466,18.139732355779046,18.186163218864703,18.332744716332748,,,,,,,,18.19455396243634,,"rgba(38, 166, 154, 0.5)",1.2292783241390712,18.237289888451322,0.8278923426567644,50.858868744282695,6.437172583099944,False,True,False,False,False,10.41311060403584,18.8765,18.2152,0.0,0.0,0.0,0.0,0.9796905222437136,0.9759832366215343,False,False,False,False,0.29241142658340197,0.2963978272919313,False,False,False,False,81583.0,56882.33928742094,False,False,False,False,6084.110130383726,False,False,False,False
2025-03-26 19:00:00+00:00,19.26,19.385,19.25,19.37,5630.0,,,,,,,,,,,,,,,,19.452624876384995,17.97425199170385,17.897732388763202,17.869342532872096,17.931526445656054,18.00502140008225,18.145572630130644,18.19149321124031,18.33653846800318,,,,,,,,18.20045599387073,,"rgba(38, 166, 154, 0.5)",1.2316964679616305,18.24615834923489,0.9124339315716227,52.02547625333759,6.437172583099944,False,True,False,False,False,11.609365951752658,18.8988,18.217650000000003,0.0,0.0,0.0,0.0,0.9776807375060649,0.9791363415817562,False,False,False,False,0.29241142658340247,0.2944046269376669,False,False,False,False,87213.0,57352.582089166346,False,False,False,False,6077.069663245994,False,False,False,False
2025-03-27 14:00:00+00:00,19.32,19.415,19.15,19.285,3309.0,,,,,,,,,,,,,,,,19.442026940103677,17.982115433954412,17.904913793553543,17.87519740239372,17.93619502470945,18.00920685957679,18.14883071176411,18.19446236744712,18.338640163013412,,,,,,,,18.203509855168473,,"rgba(38, 166, 154, 0.5)",1.2318297640370344,18.250795209754173,0.8395679504093668,50.69268612668519,6.366175120305883,False,True,False,False,False,10.416162261379995,18.9197,18.21885,0.0,0.0,0.0,0.0,0.9749918804806753,0.9822994478726857,False,False,False,False,0.28604418562113465,0.29022440627940077,False,False,False,False,83904.0,57764.231979256794,False,False,False,False,6034.153854513497,False,False,False,False
2025-03-27 15:00:00+00:00,19.285,19.305,19.135,19.16,7397.0,,,,,,,,,,,,,,,,19.41231532652892,17.998252264290755,17.919746691027527,17.887347485916226,17.945877112306984,18.01785921503409,18.15551678835547,18.200538106164505,18.342893282165356,,,,,,,,18.2089273635322,,"rgba(38, 166, 154, 0.5)",1.2287587122673604,18.259276708056017,0.733035121502356,47.2176136448317,2.9985735076907645,False,True,False,True,False,8.686075268895479,18.9348,18.219424999999998,0.0,0.0,0.0,0.0,0.9682282379640135,0.9833036148484355,False,False,False,False,0.2747296700674265,0.28247703817341363,False,False,False,False,76507.0,58054.817529965985,False,False,False,False,6055.283252117939,False,False,False,False
2025-03-27 16:00:00+00:00,19.165,19.235,19.08,19.1,4327.0,,,,,,,,,,,,,,,,19.393958507530478,18.007020778083508,17.927856582565855,17.894023051372805,17.95119722385761,18.022601516114815,18.15916004292651,18.203841099771484,18.345184197628825,,,,,,,,18.211649222205764,,"rgba(38, 166, 154, 0.5)",1.2237242778126445,18.26352188722917,0.6835511298885071,43.82380428694003,-0.21831195261354708,False,True,False,True,False,7.864004951202549,18.9546,18.218225,0.0,0.0,0.0,0.0,0.9672609400324146,0.9858995137763369,False,False,False,False,0.26348336668078426,0.272980202427099,False,False,False,False,72180.0,58273.81260702078,False,False,False,False,6028.488162937815,False,False,False,False
2025-03-27 17:00:00+00:00,19.085,19.17,19.015,19.055,3135.0,,,,,,,,,,,,,,,,19.379423606086114,18.01296669559679,17.933385330327102,17.898590637240147,17.95483424186924,18.025834078509178,18.161626576418385,18.206071210419893,18.346714317533415,,,,,,,,18.213271854888916,,"rgba(38, 166, 154, 0.5)",1.2134546877734047,18.266111687191618,0.6501176523170641,40.77839892272398,-3.0842608363699426,False,True,False,True,False,7.245697977049925,18.9683,18.217550000000003,0.0,0.0,0.0,0.0,0.9639216955185244,0.987704254974923,False,False,False,False,0.2518558793195358,0.2624180408733174,False,False,False,False,69045.0,58440.8077604003,False,False,False,False,5983.62788134188,False,False,False,False
2025-03-27 18:00:00+00:00,19.05,19.24,19.05,19.14,3457.0,,,,,,,,,,,,,,,,19.367956440085802,18.019832050218913,17.93975411766379,17.903854582842996,17.959041971042737,18.02958860978881,18.164517692940706,18.208694517806276,18.348539319761805,,,,,,,,18.21575325579465,,"rgba(38, 166, 154, 0.5)",1.2026375780525558,18.269660146062566,0.7236925486286442,41.33344714192537,-3.0842608363699426,False,True,False,True,False,8.206323040586014,18.986,18.21755,0.0,0.0,0.0,0.0,0.9651669085631348,0.9851636832768906,False,False,False,False,0.26124198730198056,0.26183001408764894,False,False,False,False,72502.0,58658.810740859204,False,False,False,False,5944.455356049758,False,False,False,False
